atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
75.04	Re	V	695.6293	463.0	0.2659	NIST	L20109
75.04	Re	V	695.9744	534.0	0.3067	NIST	L20109
75.04	Re	V	696.2881	91.0	0.0523	NIST	L20109
75.04	Re	V	696.7502	45.0	0.0258	NIST	L20109
75.04	Re	V	696.8497	295.0	0.1694	NIST	L20109
75.04	Re	V	696.9812	159.0	0.0913	NIST	L20109
75.04	Re	V	697.4749	102.0	0.0586	NIST	L20109
75.04	Re	V	697.8808	700.0	0.4021	NIST	L20109
75.04	Re	V	698.5876	758.0	0.4354	NIST	L20109
75.04	Re	V	698.7671	408.0	0.2343	NIST	L20109
75.04	Re	V	698.9079	141.0	0.081	NIST	L20109
75.04	Re	V	699.1468	92.0	0.0528	NIST	L20109
75.04	Re	V	699.3007	77.0	0.0442	NIST	L20109
75.04	Re	V	699.7684	46.0	0.0264	NIST	L20109
75.04	Re	V	705.89	46.0	0.0264	NIST	L20109
75.04	Re	V	706.1431	679.0	0.39	NIST	L20109
75.04	Re	V	707.0669	184.0	0.1057	NIST	L20109
75.04	Re	V	707.3103	200.0	0.1149	NIST	L20109
75.04	Re	V	707.3437	1126.0	0.6468	NIST	L20109
75.04	Re	V	709.108	918.0	0.5273	NIST	L20109
75.04	Re	V	709.4278	56.0	0.0322	NIST	L20109
75.04	Re	V	711.9551	897.0	0.5152	NIST	L20109
75.04	Re	V	714.4695	874.0	0.502	NIST	L20109
75.04	Re	V	715.0544	109.0	0.0626	NIST	L20109
75.04	Re	V	715.1727	634.0	0.3642	NIST	L20109
75.04	Re	V	716.5202	36.0	0.0207	NIST	L20109
75.04	Re	V	716.8667	604.0	0.3469	NIST	L20109
75.04	Re	V	718.0035	8.0	0.0046	NIST	L20109
75.04	Re	V	718.7805	292.0	0.1677	NIST	L20109
75.04	Re	V	718.9045	506.0	0.2906	NIST	L20109
75.04	Re	V	719.0393	769.0	0.4417	NIST	L20109
75.04	Re	V	719.9823	142.0	0.0816	NIST	L20109
75.04	Re	V	720.5799	927.0	0.5325	NIST	L20109
75.04	Re	V	721.3833	937.0	0.5382	NIST	L20109
75.04	Re	V	722.1418	916.0	0.5261	NIST	L20109
75.04	Re	V	722.4462	195.0	0.112	NIST	L20109
75.04	Re	V	722.9328	848.0	0.4871	NIST	L20109
75.04	Re	V	723.9051	844.0	0.4848	NIST	L20109
75.04	Re	V	726.411	80.0	0.046	NIST	L20109
75.04	Re	V	727.0686	249.0	0.143	NIST	L20109
75.04	Re	V	727.1635	70.0	0.0402	NIST	L20109
75.04	Re	V	727.3928	26.0	0.0149	NIST	L20109
75.04	Re	V	727.9152	260.0	0.1493	NIST	L20109
75.04	Re	V	729.3203	29.0	0.0167	NIST	L20109
75.04	Re	V	729.5044	22.0	0.0126	NIST	L20109
75.04	Re	V	730.3961	438.0	0.2516	NIST	L20109
75.04	Re	V	731.806	34.0	0.0195	NIST	L20109
75.04	Re	V	732.4679	875.0	0.5026	NIST	L20109
75.04	Re	V	733.0416	743.0	0.4268	NIST	L20109
75.04	Re	V	733.8657	1134.0	0.6513	NIST	L20109
75.04	Re	V	734.3059	1051.0	0.6037	NIST	L20109
75.04	Re	V	736.7	834.0	0.479	NIST	L20109
75.04	Re	V	736.7591	1040.0	0.5974	NIST	L20109
75.04	Re	V	736.9936	41.0	0.0235	NIST	L20109
75.04	Re	V	737.296	709.0	0.4072	NIST	L20109
75.04	Re	V	738.935	63.0	0.0362	NIST	L20109
75.04	Re	V	739.3842	68.0	0.0391	NIST	L20109
75.04	Re	V	740.3686	271.0	0.1557	NIST	L20109
75.04	Re	V	741.7335	590.0	0.3389	NIST	L20109
75.04	Re	V	742.2545	602.0	0.3458	NIST	L20109
75.04	Re	V	742.5207	28.0	0.0161	NIST	L20109
75.04	Re	V	743.1205	5.0	0.0029	NIST	L20109
75.04	Re	V	744.7024	1005.0	0.5773	NIST	L20109
75.04	Re	V	744.839	689.0	0.3957	NIST	L20109
75.04	Re	V	745.1508	579.0	0.3326	NIST	L20109
75.04	Re	V	745.9018	322.0	0.185	NIST	L20109
75.04	Re	V	745.9374	628.0	0.3607	NIST	L20109
75.04	Re	V	747.2838	350.0	0.201	NIST	L20109
75.04	Re	V	749.6871	731.0	0.4199	NIST	L20109
75.04	Re	V	749.8823	685.0	0.3935	NIST	L20109
75.04	Re	V	750.904	834.0	0.479	NIST	L20109
75.04	Re	V	751.8128	926.0	0.5319	NIST	L20109
75.04	Re	V	752.017	376.0	0.216	NIST	L20109
75.04	Re	V	752.3976	782.0	0.4492	NIST	L20109
75.04	Re	V	752.6476	78.0	0.0448	NIST	L20109
75.04	Re	V	753.0739	762.0	0.4377	NIST	L20109
75.04	Re	V	753.6599	1000.0	0.5744	NIST	L20109
75.04	Re	V	754.468	814.0	0.4675	NIST	L20109
75.04	Re	V	755.3408	146.0	0.0839	NIST	L20109
75.04	Re	V	755.7327	647.0	0.3716	NIST	L20109
75.04	Re	V	757.515	31.0	0.0178	NIST	L20109
75.04	Re	V	758.0925	22.0	0.0126	NIST	L20109
75.04	Re	V	760.3136	162.0	0.093	NIST	L20109
75.04	Re	V	760.7633	476.0	0.2734	NIST	L20109
75.04	Re	V	761.5173	817.0	0.4693	NIST	L20109
75.04	Re	V	761.9805	821.0	0.4716	NIST	L20109
75.04	Re	V	762.9376	298.0	0.1712	NIST	L20109
75.04	Re	V	763.0474	836.0	0.4802	NIST	L20109
75.04	Re	V	763.3829	144.0	0.0827	NIST	L20109
75.04	Re	V	763.441	170.0	0.0976	NIST	L20109
75.04	Re	V	765.5119	560.0	0.3217	NIST	L20109
75.04	Re	V	765.5778	34.0	0.0195	NIST	L20109
75.04	Re	V	765.9765	214.0	0.1229	NIST	L20109
75.04	Re	V	770.4142	838.0	0.4813	NIST	L20109
75.04	Re	V	770.989	108.0	0.062	NIST	L20109
75.04	Re	V	771.5932	679.0	0.39	NIST	L20109
75.04	Re	V	772.54	46.0	0.0264	NIST	L20109
75.04	Re	V	772.7125	720.0	0.4136	NIST	L20109
75.04	Re	V	773.2361	504.0	0.2895	NIST	L20109
75.04	Re	V	774.6894	139.0	0.0798	NIST	L20109
75.04	Re	V	776.7793	584.0	0.3354	NIST	L20109
75.04	Re	V	777.4812	21.0	0.0121	NIST	L20109
75.04	Re	V	778.7346	123.0	0.0706	NIST	L20109
75.04	Re	V	780.4523	575.0	0.3303	NIST	L20109
75.04	Re	V	780.7852	22.0	0.0126	NIST	L20109
75.04	Re	V	782.3761	2.0	0.0011	NIST	L20109
75.04	Re	V	784.4802	77.0	0.0442	NIST	L20109
75.04	Re	V	784.5088	180.0	0.1034	NIST	L20109
75.04	Re	V	785.7686	37.0	0.0213	NIST	L20109
75.04	Re	V	785.8501	395.0	0.2269	NIST	L20109
75.04	Re	V	786.0283	460.0	0.2642	NIST	L20109
75.04	Re	V	786.3183	329.0	0.189	NIST	L20109
75.04	Re	V	787.8166	356.0	0.2045	NIST	L20109
75.04	Re	V	788.2793	626.0	0.3596	NIST	L20109
75.04	Re	V	788.4714	228.0	0.131	NIST	L20109
75.04	Re	V	789.2837	89.0	0.0511	NIST	L20109
75.04	Re	V	792.1783	988.0	0.5675	NIST	L20109
75.04	Re	V	792.4434	180.0	0.1034	NIST	L20109
75.04	Re	V	795.0607	467.0	0.2682	NIST	L20109
75.04	Re	V	795.6136	20.0	0.0115	NIST	L20109
75.04	Re	V	798.5196	256.0	0.147	NIST	L20109
75.04	Re	V	799.0939	514.0	0.2952	NIST	L20109
75.04	Re	V	799.1272	829.0	0.4762	NIST	L20109
75.04	Re	V	799.4006	28.0	0.0161	NIST	L20109
75.04	Re	V	801.7559	552.0	0.3171	NIST	L20109
75.04	Re	V	802.9034	28.0	0.0161	NIST	L20109
75.04	Re	V	803.9508	18.0	0.0103	NIST	L20109
75.04	Re	V	806.4976	400.0	0.2298	NIST	L20109
75.04	Re	V	807.6401	30.0	0.0172	NIST	L20109
75.04	Re	V	807.8773	728.0	0.4182	NIST	L20109
75.04	Re	V	811.2742	118.0	0.0678	NIST	L20109
75.04	Re	V	812.9675	19.0	0.0109	NIST	L20109
75.04	Re	V	813.0704	319.0	0.1832	NIST	L20109
75.04	Re	V	816.1446	34.0	0.0195	NIST	L20109
75.04	Re	V	819.3287	3.0	0.0017	NIST	L20109
75.04	Re	V	820.5861	4.0	0.0023	NIST	L20109
75.04	Re	V	821.8736	159.0	0.0913	NIST	L20109
75.04	Re	V	822.0058	443.0	0.2545	NIST	L20109
75.04	Re	V	822.9633	15.0	0.0086	NIST	L20109
75.04	Re	V	823.4826	133.0	0.0764	NIST	L20109
75.04	Re	V	824.5596	25.0	0.0144	NIST	L20109
75.04	Re	V	824.6842	17.0	0.0098	NIST	L20109
75.04	Re	V	825.9974	386.0	0.2217	NIST	L20109
75.04	Re	V	826.641	190.0	0.1091	NIST	L20109
75.04	Re	V	831.4341	55.0	0.0316	NIST	L20109
75.04	Re	V	831.5398	139.0	0.0798	NIST	L20109
75.04	Re	V	835.621	41.0	0.0235	NIST	L20109
75.04	Re	V	838.879	145.0	0.0833	NIST	L20109
75.04	Re	V	839.3971	447.0	0.2567	NIST	L20109
75.04	Re	V	841.5126	169.0	0.0971	NIST	L20109
75.04	Re	V	852.7922	70.0	0.0402	NIST	L20109
75.04	Re	V	852.8655	101.0	0.058	NIST	L20109
75.04	Re	V	855.3481	40.0	0.023	NIST	L20109
75.04	Re	V	855.4724	34.0	0.0195	NIST	L20109
75.04	Re	V	857.5195	56.0	0.0322	NIST	L20109
75.04	Re	V	860.9313	238.0	0.1367	NIST	L20109
75.04	Re	V	862.3538	27.0	0.0155	NIST	L20109
75.04	Re	V	862.5126	122.0	0.0701	NIST	L20109
75.04	Re	V	865.4502	45.0	0.0258	NIST	L20109
75.04	Re	V	867.4278	47.0	0.027	NIST	L20109
75.04	Re	V	868.1361	50.0	0.0287	NIST	L20109
75.04	Re	V	870.1972	10.0	0.0057	NIST	L20109
75.04	Re	V	870.5675	10.0	0.0057	NIST	L20109
75.04	Re	V	871.5603	23.0	0.0132	NIST	L20109
75.04	Re	V	877.3351	40.0	0.023	NIST	L20109
75.04	Re	V	877.6955	25.0	0.0144	NIST	L20109
75.04	Re	V	878.4873	85.0	0.0488	NIST	L20109
75.04	Re	V	880.3728	250.0	0.1436	NIST	L20109
75.04	Re	V	881.2769	43.0	0.0247	NIST	L20109
75.04	Re	V	883.9844	36.0	0.0207	NIST	L20109
75.04	Re	V	886.0127	200.0	0.1149	NIST	L20109
75.04	Re	V	891.4242	30.0	0.0172	NIST	L20109
75.04	Re	V	904.6393	36.0	0.0207	NIST	L20109
75.04	Re	V	908.4536	51.0	0.0293	NIST	L20109
75.04	Re	V	920.7665	47.0	0.027	NIST	L20109
75.04	Re	V	929.6461	16.0	0.0092	NIST	L20109
75.04	Re	V	943.6096	86.0	0.0494	NIST	L20109
75.04	Re	V	967.3394	31.0	0.0178	NIST	L20109
75.04	Re	V	970.564	140.0	0.0804	NIST	L20109
75.04	Re	V	987.342	19.0	0.0109	NIST	L20109
75.04	Re	V	1030.1355	21.0	0.0121	NIST	L20109
75.04	Re	V	1045.1868	42.0	0.0241	NIST	L20109
75.04	Re	V	1045.6955	25.0	0.0144	NIST	L20109
75.04	Re	V	1078.678	24.0	0.0138	NIST	L20109
75.04	Re	V	1080.6729	11.0	0.0063	NIST	L20109
75.04	Re	V	1081.3343	24.0	0.0138	NIST	L20109
75.04	Re	V	1086.0938	64.0	0.0368	NIST	L20109
75.04	Re	V	1091.6754	43.0	0.0247	NIST	L20109
75.04	Re	V	1108.5987	213.0	0.1223	NIST	L20109
75.04	Re	V	1110.8131	246.0	0.1413	NIST	L20109
75.04	Re	V	1140.9848	294.0	0.1689	NIST	L20109
75.04	Re	V	1142.0332	261.0	0.1499	NIST	L20109
75.04	Re	V	1147.8813	155.0	0.089	NIST	L20109
75.04	Re	V	1148.0289	71.0	0.0408	NIST	L20109
75.04	Re	V	1150.1144	289.0	0.166	NIST	L20109
75.04	Re	V	1152.5018	55.0	0.0316	NIST	L20109
75.04	Re	V	1155.3722	395.0	0.2269	NIST	L20109
75.04	Re	V	1157.0041	167.0	0.0959	NIST	L20109
75.04	Re	V	1161.5831	112.0	0.0643	NIST	L20109
75.04	Re	V	1161.7981	149.0	0.0856	NIST	L20109
75.04	Re	V	1162.3386	561.0	0.3222	NIST	L20109
75.04	Re	V	1168.997	860.0	0.494	NIST	L20109
75.04	Re	V	1172.841	69.0	0.0396	NIST	L20109
75.04	Re	V	1173.6914	40.0	0.023	NIST	L20109
75.04	Re	V	1182.0119	537.0	0.3084	NIST	L20109
75.04	Re	V	1182.9314	1178.0	0.6766	NIST	L20109
75.04	Re	V	1187.0441	425.0	0.2441	NIST	L20109
75.04	Re	V	1207.4072	1030.0	0.5916	NIST	L20109
75.04	Re	V	1211.5432	459.0	0.2636	NIST	L20109
75.04	Re	V	1211.6856	100.0	0.0574	NIST	L20109
75.04	Re	V	1213.9989	32.0	0.0184	NIST	L20109
75.04	Re	V	1215.0328	1102.0	0.633	NIST	L20109
75.04	Re	V	1217.6118	57.0	0.0327	NIST	L20109
75.04	Re	V	1217.7842	381.0	0.2188	NIST	L20109
75.04	Re	V	1220.3234	163.0	0.0936	NIST	L20109
75.04	Re	V	1220.3593	188.0	0.108	NIST	L20109
75.04	Re	V	1220.8785	1130.0	0.6491	NIST	L20109
75.04	Re	V	1221.7157	250.0	0.1436	NIST	L20109
75.04	Re	V	1222.425	985.0	0.5658	NIST	L20109
75.04	Re	V	1223.4961	132.0	0.0758	NIST	L20109
75.04	Re	V	1226.0762	584.0	0.3354	NIST	L20109
75.04	Re	V	1227.894	49.0	0.0281	NIST	L20109
75.04	Re	V	1228.4313	1194.0	0.6858	NIST	L20109
75.04	Re	V	1231.1373	66.0	0.0379	NIST	L20109
75.04	Re	V	1232.5047	100.0	0.0574	NIST	L20109
75.04	Re	V	1236.9085	32.0	0.0184	NIST	L20109
75.04	Re	V	1241.3385	1133.0	0.6508	NIST	L20109
75.04	Re	V	1243.0389	29.0	0.0167	NIST	L20109
75.04	Re	V	1243.5902	1053.0	0.6048	NIST	L20109
75.04	Re	V	1244.9963	1351.0	0.776	NIST	L20109
75.04	Re	V	1249.7372	19.0	0.0109	NIST	L20109
75.04	Re	V	1250.1761	1087.0	0.6244	NIST	L20109
75.04	Re	V	1250.4815	458.0	0.2631	NIST	L20109
75.04	Re	V	1253.9724	644.0	0.3699	NIST	L20109
75.04	Re	V	1257.8215	64.0	0.0368	NIST	L20109
75.04	Re	V	1259.2083	374.0	0.2148	NIST	L20109
75.04	Re	V	1260.4791	94.0	0.054	NIST	L20109
75.04	Re	V	1262.8923	300.0	0.1723	NIST	L20109
75.04	Re	V	1263.302	119.0	0.0684	NIST	L20109
75.04	Re	V	1263.8636	23.0	0.0132	NIST	L20109
75.04	Re	V	1267.3022	45.0	0.0258	NIST	L20109
75.04	Re	V	1268.0774	67.0	0.0385	NIST	L20109
75.04	Re	V	1273.6481	273.0	0.1568	NIST	L20109
75.04	Re	V	1277.2883	32.0	0.0184	NIST	L20109
75.04	Re	V	1277.7457	185.0	0.1063	NIST	L20109
75.04	Re	V	1278.4683	618.0	0.355	NIST	L20109
75.04	Re	V	1281.5241	155.0	0.089	NIST	L20109
75.04	Re	V	1284.3998	171.0	0.0982	NIST	L20109
75.04	Re	V	1288.6097	992.0	0.5698	NIST	L20109
75.04	Re	V	1290.0612	39.0	0.0224	NIST	L20109
75.04	Re	V	1293.8826	358.0	0.2056	NIST	L20109
75.04	Re	V	1295.6797	826.0	0.4744	NIST	L20109
75.04	Re	V	1303.9981	338.0	0.1941	NIST	L20109
75.04	Re	V	1310.2665	898.0	0.5158	NIST	L20109
75.04	Re	V	1312.2005	76.0	0.0437	NIST	L20109
75.04	Re	V	1315.4158	42.0	0.0241	NIST	L20109
75.04	Re	V	1316.9889	221.0	0.1269	NIST	L20109
75.04	Re	V	1318.2003	35.0	0.0201	NIST	L20109
75.04	Re	V	1318.6024	218.0	0.1252	NIST	L20109
75.04	Re	V	1328.0147	359.0	0.2062	NIST	L20109
75.04	Re	V	1333.1852	204.0	0.1172	NIST	L20109
75.04	Re	V	1333.6191	255.0	0.1465	NIST	L20109
75.04	Re	V	1333.939	20.0	0.0115	NIST	L20109
75.04	Re	V	1336.2084	43.0	0.0247	NIST	L20109
75.04	Re	V	1341.0141	25.0	0.0144	NIST	L20109
75.04	Re	V	1344.283	39.0	0.0224	NIST	L20109
75.04	Re	V	1349.7221	91.0	0.0523	NIST	L20109
75.04	Re	V	1360.9985	61.0	0.035	NIST	L20109
75.04	Re	V	1373.3648	125.0	0.0718	NIST	L20109
75.04	Re	V	1383.4921	370.0	0.2125	NIST	L20109
75.04	Re	V	1394.5131	104.0	0.0597	NIST	L20109
75.04	Re	V	1396.9158	31.0	0.0178	NIST	L20109
75.04	Re	V	1400.3508	156.0	0.0896	NIST	L20109
75.04	Re	V	1401.5452	47.0	0.027	NIST	L20109
75.04	Re	V	1401.7102	705.0	0.4049	NIST	L20109
75.04	Re	V	1401.8087	133.0	0.0764	NIST	L20109
75.04	Re	V	1405.0409	17.0	0.0098	NIST	L20109
75.04	Re	V	1411.6021	25.0	0.0144	NIST	L20109
75.04	Re	V	1412.6244	63.0	0.0362	NIST	L20109
75.04	Re	V	1421.8986	33.0	0.019	NIST	L20109
75.04	Re	V	1426.4753	509.0	0.2924	NIST	L20109
75.04	Re	V	1434.343	1741.0	1.0	NIST	L20109
75.04	Re	V	1436.0897	62.0	0.0356	NIST	L20109
75.04	Re	V	1456.0845	20.0	0.0115	NIST	L20109
75.04	Re	V	1476.4406	701.0	0.4026	NIST	L20109
75.04	Re	V	1477.7379	49.0	0.0281	NIST	L20109
75.04	Re	V	1483.7833	1100.0	0.6318	NIST	L20109
75.04	Re	V	1485.5262	140.0	0.0804	NIST	L20109
75.04	Re	V	1489.5858	384.0	0.2206	NIST	L20109
75.04	Re	V	1494.8113	621.0	0.3567	NIST	L20109
75.04	Re	V	1503.6794	184.0	0.1057	NIST	L20109
75.04	Re	V	1514.6605	31.0	0.0178	NIST	L20109
75.04	Re	V	1516.6893	20.0	0.0115	NIST	L20109
75.04	Re	V	1516.9248	1334.0	0.7662	NIST	L20109
75.04	Re	V	1521.6351	147.0	0.0844	NIST	L20109
75.04	Re	V	1521.7121	120.0	0.0689	NIST	L20109
75.04	Re	V	1523.2377	651.0	0.3739	NIST	L20109
75.04	Re	V	1523.7538	412.0	0.2366	NIST	L20109
75.04	Re	V	1527.1689	378.0	0.2171	NIST	L20109
75.04	Re	V	1534.6888	78.0	0.0448	NIST	L20109
75.04	Re	V	1537.3308	1182.0	0.6789	NIST	L20109
75.04	Re	V	1562.0718	1445.0	0.83	NIST	L20109
75.04	Re	V	1569.8636	74.0	0.0425	NIST	L20109
75.04	Re	V	1572.491	122.0	0.0701	NIST	L20109
75.04	Re	V	1579.5806	21.0	0.0121	NIST	L20109
75.04	Re	V	1591.998	217.0	0.1246	NIST	L20109
75.04	Re	V	1592.7915	256.0	0.147	NIST	L20109
75.04	Re	V	1594.1819	975.0	0.56	NIST	L20109
75.04	Re	V	1595.3673	326.0	0.1872	NIST	L20109
75.04	Re	V	1602.5023	311.0	0.1786	NIST	L20109
75.04	Re	V	1606.9595	135.0	0.0775	NIST	L20109
75.04	Re	V	1612.7095	54.0	0.031	NIST	L20109
75.04	Re	V	1615.7624	717.0	0.4118	NIST	L20109
75.04	Re	V	1618.0013	706.0	0.4055	NIST	L20109
75.04	Re	V	1631.589	48.0	0.0276	NIST	L20109
75.04	Re	V	1665.3904	573.0	0.3291	NIST	L20109
75.04	Re	V	1678.2182	74.0	0.0425	NIST	L20109
75.04	Re	V	1679.4302	626.0	0.3596	NIST	L20109
75.04	Re	V	1689.0501	97.0	0.0557	NIST	L20109
75.04	Re	V	1708.2114	393.0	0.2257	NIST	L20109
75.04	Re	V	1726.753	868.0	0.4986	NIST	L20109
75.04	Re	V	1732.0787	264.0	0.1516	NIST	L20109
75.04	Re	V	1752.265	336.0	0.193	NIST	L20109
75.04	Re	V	1834.9812	49.0	0.0281	NIST	L20109
75.04	Re	V	1859.2919	34.0	0.0195	NIST	L20109
75.04	Re	V	1878.2209	52.0	0.0299	NIST	L20109
75.04	Re	V	2052.8941	16.0	0.0092	NIST	L20109
