atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
54.01	Xe	II	2703.44	10.0	0.005	NIST	L6925
54.01	Xe	II	2711.02	1.0	0.0005	NIST	L6925
54.01	Xe	II	2712.17	1.0	0.0005	NIST	L6991
54.01	Xe	II	2715.76	3.0	0.0015	NIST	L6925
54.01	Xe	II	2718.79	1.0	0.0005	NIST	L6925
54.01	Xe	II	2721.28	1.0	0.0005	NIST	L6925
54.01	Xe	II	2723.4	1.0	0.0005	NIST	L6925
54.01	Xe	II	2725.66	1.0	0.0005	NIST	L6925
54.01	Xe	II	2731.46	1.0	0.0005	NIST	L6925
54.01	Xe	II	2733.15	25.0	0.0125	NIST	L6925
54.01	Xe	II	2734.14	50.0	0.025	NIST	L6925
54.01	Xe	II	2739.77	1.0	0.0005	NIST	L6925
54.01	Xe	II	2746.77	1.0	0.0005	NIST	L6925
54.01	Xe	II	2747.68	1.0	0.0005	NIST	L6925
54.01	Xe	II	2748.79	1.0	0.0005	NIST	L6925
54.01	Xe	II	2756.48	1.0	0.0005	NIST	L6925
54.01	Xe	II	2757.86	40.0	0.02	NIST	L6925
54.01	Xe	II	2762.77	2.0	0.001	NIST	L6925
54.01	Xe	II	2763.56	1.0	0.0005	NIST	L6925
54.01	Xe	II	2767.0	1.0	0.0005	NIST	L6925
54.01	Xe	II	2770.41	2.0	0.001	NIST	L6925
54.01	Xe	II	2774.86	15.0	0.0075	NIST	L6925
54.01	Xe	II	2783.8	1.0	0.0005	NIST	L6925
54.01	Xe	II	2785.42	3.0	0.0015	NIST	L6925
54.01	Xe	II	2792.52	1.0	0.0005	NIST	L6925
54.01	Xe	II	2794.68	1.0	0.0005	NIST	L6925
54.01	Xe	II	2802.5	1.0	0.0005	NIST	L6925
54.01	Xe	II	2819.02	1.0	0.0005	NIST	L6925
54.01	Xe	II	2820.06	4.0	0.002	NIST	L6925
54.01	Xe	II	2825.34	1.0	0.0005	NIST	L6925
54.01	Xe	II	2827.9	2.0	0.001	NIST	L6925
54.01	Xe	II	2832.0	2.0	0.001	NIST	L6925
54.01	Xe	II	2836.16	1.0	0.0005	NIST	L6925
54.01	Xe	II	2850.95	3.0	0.0015	NIST	L6925
54.01	Xe	II	2852.39	3.0	0.0015	NIST	L6925
54.01	Xe	II	2853.11	1.0	0.0005	NIST	L6925
54.01	Xe	II	2854.53	60.0	0.03	NIST	L6925
54.01	Xe	II	2857.32	1.0	0.0005	NIST	L6925
54.01	Xe	II	2861.9	20.0	0.01	NIST	L6925
54.01	Xe	II	2864.73	150.0	0.075	NIST	L6925
54.01	Xe	II	2866.76	5.0	0.0025	NIST	L6925
54.01	Xe	II	2867.36	2.0	0.001	NIST	L6925
54.01	Xe	II	2881.14	1.0	0.0005	NIST	L6925
54.01	Xe	II	2883.71	12.0	0.006	NIST	L6925
54.01	Xe	II	2887.12	10.0	0.005	NIST	L6925
54.01	Xe	II	2889.07	10.0	0.005	NIST	L6925
54.01	Xe	II	2895.22	150.0	0.075	NIST	L6925
54.01	Xe	II	2902.68	3.0	0.0015	NIST	L6925
54.01	Xe	II	2905.1	2.0	0.001	NIST	L6925
54.01	Xe	II	2907.18	80.0	0.04	NIST	L6925
54.01	Xe	II	2910.64	1.0	0.0005	NIST	L6925
54.01	Xe	II	2917.01	1.0	0.0005	NIST	L6925
54.01	Xe	II	2919.87	40.0	0.02	NIST	L6925
54.01	Xe	II	2923.03	1.0	0.0005	NIST	L6925
54.01	Xe	II	2924.38	2.0	0.001	NIST	L6925
54.01	Xe	II	2927.58	2.0	0.001	NIST	L6925
54.01	Xe	II	2933.34	1.0	0.0005	NIST	L6925
54.01	Xe	II	2934.8	2.0	0.001	NIST	L6925
54.01	Xe	II	2935.86	60.0	0.03	NIST	L6925
54.01	Xe	II	2942.1	20.0	0.01	NIST	L6925
54.01	Xe	II	2949.77	4.0	0.002	NIST	L6925
54.01	Xe	II	2950.69	1.0	0.0005	NIST	L6925
54.01	Xe	II	2951.58	2.0	0.001	NIST	L6925
54.01	Xe	II	2952.48	2.0	0.001	NIST	L6925
54.01	Xe	II	2954.41	1.0	0.0005	NIST	L6991
54.01	Xe	II	2963.41	50.0	0.025	NIST	L6925
54.01	Xe	II	2966.74	2.0	0.001	NIST	L6925
54.01	Xe	II	2968.95	1.0	0.0005	NIST	L6925
54.01	Xe	II	2972.31	8.0	0.004	NIST	L6925
54.01	Xe	II	2972.78	1.0	0.0005	NIST	L6925
54.01	Xe	II	2974.86	20.0	0.01	NIST	L6925
54.01	Xe	II	2979.32	300.0	0.15	NIST	L6925
54.01	Xe	II	2986.82	8.0	0.004	NIST	L6925
54.01	Xe	II	2990.54	12.0	0.006	NIST	L6925
54.01	Xe	II	2991.73	3.0	0.0015	NIST	L6925
54.01	Xe	II	3003.98	40.0	0.02	NIST	L6925
54.01	Xe	II	3005.97	1.0	0.0005	NIST	L6925
54.01	Xe	II	3006.97	2.0	0.001	NIST	L6925
54.01	Xe	II	3013.82	2.0	0.001	NIST	L6925
54.01	Xe	II	3015.52	20.0	0.01	NIST	L6925
54.01	Xe	II	3017.43	100.0	0.05	NIST	L6925
54.01	Xe	II	3019.78	2.0	0.001	NIST	L6925
54.01	Xe	II	3022.1	2.0	0.001	NIST	L6925
54.01	Xe	II	3027.27	3.0	0.0015	NIST	L6925
54.01	Xe	II	3027.63	2.0	0.001	NIST	L6925
54.01	Xe	II	3033.71	10.0	0.005	NIST	L6925
54.01	Xe	II	3036.8	30.0	0.015	NIST	L6925
54.01	Xe	II	3044.75	10.0	0.005	NIST	L6925
54.01	Xe	II	3045.25	30.0	0.015	NIST	L6925
54.01	Xe	II	3046.27	25.0	0.0125	NIST	L6925
54.01	Xe	II	3047.76	8.0	0.004	NIST	L6925
54.01	Xe	II	3048.17	5.0	0.0025	NIST	L6925
54.01	Xe	II	3048.5	3.0	0.0015	NIST	L6925
54.01	Xe	II	3050.98	3.0	0.0015	NIST	L6925
54.01	Xe	II	3055.5	1.0	0.0005	NIST	L6991
54.01	Xe	II	3056.49	20.0	0.01	NIST	L6925
54.01	Xe	II	3061.54	12.0	0.006	NIST	L6925
54.01	Xe	II	3066.6	1.0	0.0005	NIST	L6925
54.01	Xe	II	3067.3	30.0	0.015	NIST	L6925
54.01	Xe	II	3073.17	2.0	0.001	NIST	L6925
54.01	Xe	II	3082.62	20.0	0.01	NIST	L6925
54.01	Xe	II	3082.87	2.0	0.001	NIST	L6925
54.01	Xe	II	3085.12	1.0	0.0005	NIST	L6925
54.01	Xe	II	3087.34	1.0	0.0005	NIST	L6925
54.01	Xe	II	3090.47	1.0	0.0005	NIST	L6925
54.01	Xe	II	3092.41	15.0	0.0075	NIST	L6925
54.01	Xe	II	3094.53	30.0	0.015	NIST	L6925
54.01	Xe	II	3096.9	8.0	0.004	NIST	L6925
54.01	Xe	II	3098.21	2.0	0.001	NIST	L6925
54.01	Xe	II	3098.5	1.0	0.0005	NIST	L6925
54.01	Xe	II	3101.51	50.0	0.025	NIST	L6925
54.01	Xe	II	3104.4	70.0	0.035	NIST	L6925
54.01	Xe	II	3107.82	20.0	0.01	NIST	L6925
54.01	Xe	II	3112.74	20.0	0.01	NIST	L6925
54.01	Xe	II	3116.78	2.0	0.001	NIST	L6925
54.01	Xe	II	3121.87	250.0	0.125	NIST	L6925
54.01	Xe	II	3124.02	12.0	0.006	NIST	L6925
54.01	Xe	II	3128.4	1.0	0.0005	NIST	L6925
54.01	Xe	II	3130.4	3.0	0.0015	NIST	L6925
54.01	Xe	II	3143.62	6.0	0.003	NIST	L6925
54.01	Xe	II	3145.02	4.0	0.002	NIST	L6925
54.01	Xe	II	3148.99	5.0	0.0025	NIST	L6925
54.01	Xe	II	3150.97	3.0	0.0015	NIST	L6991
54.01	Xe	II	3159.75	4.0	0.002	NIST	L6925
54.01	Xe	II	3162.93	25.0	0.0125	NIST	L6925
54.01	Xe	II	3164.23	6.0	0.003	NIST	L6925
54.01	Xe	II	3165.27	6.0	0.003	NIST	L6925
54.01	Xe	II	3168.67	3.0	0.0015	NIST	L6925
54.01	Xe	II	3174.59	1.0	0.0005	NIST	L6925
54.01	Xe	II	3175.64	80.0	0.04	NIST	L6925
54.01	Xe	II	3181.39	3.0	0.0015	NIST	L6925
54.01	Xe	II	3184.35	10.0	0.005	NIST	L6925
54.01	Xe	II	3193.75	1.0	0.0005	NIST	L6925
54.01	Xe	II	3196.22	25.0	0.0125	NIST	L6925
54.01	Xe	II	3201.68	3.0	0.0015	NIST	L6925
54.01	Xe	II	3202.04	10.0	0.005	NIST	L6925
54.01	Xe	II	3206.72	1.0	0.0005	NIST	L6925
54.01	Xe	II	3211.59	1.0	0.0005	NIST	L6925
54.01	Xe	II	3212.29	5.0	0.0025	NIST	L6925
54.01	Xe	II	3225.08	15.0	0.0075	NIST	L6925
54.01	Xe	II	3233.23	1.0	0.0005	NIST	L6925
54.01	Xe	II	3247.74	6.0	0.003	NIST	L6925
54.01	Xe	II	3248.83	1.0	0.0005	NIST	L6925
54.01	Xe	II	3249.35	1.0	0.0005	NIST	L6925
54.01	Xe	II	3250.04	2.0	0.001	NIST	L6925
54.01	Xe	II	3250.56	25.0	0.0125	NIST	L6925
54.01	Xe	II	3259.36	12.0	0.006	NIST	L6925
54.01	Xe	II	3260.73	2.0	0.001	NIST	L6925
54.01	Xe	II	3262.02	4.0	0.002	NIST	L6925
54.01	Xe	II	3267.34	3.0	0.0015	NIST	L6925
54.01	Xe	II	3268.08	1.0	0.0005	NIST	L6925
