atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
61.01	Pm	II	4332.05	200.0	0.2	NIST	u8
61.01	Pm	II	4336.54	300.0	0.3	NIST	u8
61.01	Pm	II	4337.48	200.0	0.2	NIST	u8
61.01	Pm	II	4342.12	300.0	0.3	NIST	u8
61.01	Pm	II	4381.88	200.0	0.2	NIST	u8
61.01	Pm	II	4388.76	200.0	0.2	NIST	u8
61.01	Pm	II	4417.96	1000.0	1.0	NIST	u8
61.01	Pm	II	4432.51	400.0	0.4	NIST	u8
61.01	Pm	II	4445.41	500.0	0.5	NIST	u8
61.01	Pm	II	4446.9	600.0	0.6	NIST	u8
61.01	Pm	II	4453.95	800.0	0.8	NIST	u8
61.01	Pm	II	4459.97	200.0	0.2	NIST	u8
61.01	Pm	II	4471.48	200.0	0.2	NIST	u8
61.01	Pm	II	4473.23	300.0	0.3	NIST	u8
61.01	Pm	II	4477.46	200.0	0.2	NIST	u8
61.01	Pm	II	4492.05	250.0	0.25	NIST	u8
61.01	Pm	II	4500.15	600.0	0.6	NIST	u8
61.01	Pm	II	4509.38	100.0	0.1	NIST	u8
61.01	Pm	II	4513.56	100.0	0.1	NIST	u8
61.01	Pm	II	4525.2	600.0	0.6	NIST	u8
61.01	Pm	II	4529.21	800.0	0.8	NIST	u8
61.01	Pm	II	4564.83	100.0	0.1	NIST	u8
61.01	Pm	II	4615.87	100.0	0.1	NIST	u8
61.01	Pm	II	4722.06	250.0	0.25	NIST	u8
61.01	Pm	II	4739.08	100.0	0.1	NIST	u8
61.01	Pm	II	4971.4	100.0	0.1	NIST	u8
61.01	Pm	II	5067.35	100.0	0.1	NIST	u8
61.01	Pm	II	5080.52	150.0	0.15	NIST	u8
61.01	Pm	II	5089.35	150.0	0.15	NIST	u8
61.01	Pm	II	5097.3	150.0	0.15	NIST	u8
61.01	Pm	II	5121.47	250.0	0.25	NIST	u8
61.01	Pm	II	5153.86	400.0	0.4	NIST	u8
61.01	Pm	II	5169.71	300.0	0.3	NIST	u8
61.01	Pm	II	5171.58	500.0	0.5	NIST	u8
61.01	Pm	II	5194.05	300.0	0.3	NIST	u8
61.01	Pm	II	5208.09	500.0	0.5	NIST	u8
61.01	Pm	II	5215.96	150.0	0.15	NIST	u8
61.01	Pm	II	5225.12	250.0	0.25	NIST	u8
61.01	Pm	II	5236.26	500.0	0.5	NIST	u8
61.01	Pm	II	5236.66	300.0	0.3	NIST	u8
61.01	Pm	II	5246.33	400.0	0.4	NIST	u8
61.01	Pm	II	5262.42	150.0	0.15	NIST	u8
61.01	Pm	II	5270.64	500.0	0.5	NIST	u8
61.01	Pm	II	5293.92	200.0	0.2	NIST	u8
61.01	Pm	II	5308.86	100.0	0.1	NIST	u8
61.01	Pm	II	5318.58	150.0	0.15	NIST	u8
61.01	Pm	II	5410.45	200.0	0.2	NIST	u8
61.01	Pm	II	5424.54	200.0	0.2	NIST	u8
61.01	Pm	II	5424.79	180.0	0.18	NIST	u8
61.01	Pm	II	5429.04	150.0	0.15	NIST	u8
61.01	Pm	II	5467.64	100.0	0.1	NIST	u8
61.01	Pm	II	5495.45	150.0	0.15	NIST	u8
61.01	Pm	II	5516.42	100.0	0.1	NIST	u8
61.01	Pm	II	5534.96	180.0	0.18	NIST	u8
61.01	Pm	II	5546.08	800.0	0.8	NIST	u8
61.01	Pm	II	5556.88	120.0	0.12	NIST	u8
61.01	Pm	II	5558.39	150.0	0.15	NIST	u8
61.01	Pm	II	5561.73	200.0	0.2	NIST	u8
61.01	Pm	II	5576.02	800.0	0.8	NIST	u8
61.01	Pm	II	5641.29	200.0	0.2	NIST	u8
61.01	Pm	II	5768.16	200.0	0.2	NIST	u8
61.01	Pm	II	5823.93	500.0	0.5	NIST	u8
61.01	Pm	II	5868.79	300.0	0.3	NIST	L7345
61.01	Pm	II	5875.31	200.0	0.2	NIST	L7345
61.01	Pm	II	5878.76	100.0	0.1	NIST	L7345
61.01	Pm	II	5899.76	150.0	0.15	NIST	L7345
61.01	Pm	II	5927.17	250.0	0.25	NIST	L7345
61.01	Pm	II	5946.49	400.0	0.4	NIST	L7345
61.01	Pm	II	5960.08	100.0	0.1	NIST	L7345
61.01	Pm	II	5963.0	150.0	0.15	NIST	L7345
61.01	Pm	II	5987.13	100.0	0.1	NIST	L7345
61.01	Pm	II	6027.11	200.0	0.2	NIST	L7345
61.01	Pm	II	6052.57	150.0	0.15	NIST	L7345
61.01	Pm	II	6067.0	100.0	0.1	NIST	L7345
61.01	Pm	II	6076.4	100.0	0.1	NIST	L7345
61.01	Pm	II	6085.41	200.0	0.2	NIST	L7345
61.01	Pm	II	6114.9	100.0	0.1	NIST	L7345
61.01	Pm	II	6159.53	100.0	0.1	NIST	L7345
61.01	Pm	II	6184.52	100.0	0.1	NIST	L7345
61.01	Pm	II	6208.91	200.0	0.2	NIST	L7345
61.01	Pm	II	6263.25	100.0	0.1	NIST	L7345
61.01	Pm	II	6314.2	100.0	0.1	NIST	L7345
61.01	Pm	II	6429.64	100.0	0.1	NIST	L7345
61.01	Pm	II	6436.57	100.0	0.1	NIST	L7345
61.01	Pm	II	6519.43	200.0	0.2	NIST	L7345
61.01	Pm	II	6558.48	100.0	0.1	NIST	L7345
61.01	Pm	II	6586.39	100.0	0.1	NIST	L7345
61.01	Pm	II	6592.29	100.0	0.1	NIST	L7345
61.01	Pm	II	6625.54	100.0	0.1	NIST	L7345
61.01	Pm	II	6659.05	400.0	0.4	NIST	L7345
61.01	Pm	II	6661.25	100.0	0.1	NIST	L7345
61.01	Pm	II	6680.89	200.0	0.2	NIST	L7345
61.01	Pm	II	6690.09	150.0	0.15	NIST	L7345
61.01	Pm	II	6706.27	100.0	0.1	NIST	L7345
61.01	Pm	II	6756.45	200.0	0.2	NIST	L7345
61.01	Pm	II	6772.29	300.0	0.3	NIST	L7345
61.01	Pm	II	6783.09	100.0	0.1	NIST	L7345
61.01	Pm	II	6796.87	100.0	0.1	NIST	L7345
61.01	Pm	II	6811.68	200.0	0.2	NIST	L7345
61.01	Pm	II	6858.58	50.0	0.05	NIST	L7345
