atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.06	Cr	VII	177.694	4.0	0.2857	NIST	L3618
24.06	Cr	VII	177.895	4.0	0.2857	NIST	L3618
24.06	Cr	VII	179.682	1.0	0.0714	NIST	L3618
24.06	Cr	VII	179.776	3.0	0.2143	NIST	L3618
24.06	Cr	VII	202.828	14.0	1.0	NIST	L3618
24.06	Cr	VII	241.393	2.0	0.1429	NIST	L3618
24.06	Cr	VII	242.461	1.0	0.0714	NIST	L3618
24.06	Cr	VII	242.579	4.0	0.2857	NIST	L3618
24.06	Cr	VII	242.953	2.0	0.1429	NIST	L3618
24.06	Cr	VII	244.565	1.0	0.0714	NIST	L3618
24.06	Cr	VII	245.431	2.0	0.1429	NIST	L3618
24.06	Cr	VII	246.599	4.0	0.2857	NIST	L3618
24.06	Cr	VII	250.311	3.0	0.2143	NIST	L3618
24.06	Cr	VII	251.124	2.0	0.1429	NIST	L3618
24.06	Cr	VII	254.177	2.0	0.1429	NIST	L3618
24.06	Cr	VII	255.21	4.0	0.2857	NIST	L3618
24.06	Cr	VII	255.545	3.0	0.2143	NIST	L3618
24.06	Cr	VII	257.422	4.0	0.2857	NIST	L3618
24.06	Cr	VII	257.676	10.0	0.7143	NIST	L3618
24.06	Cr	VII	259.181	8.0	0.5714	NIST	L3618
24.06	Cr	VII	259.36	5.0	0.3571	NIST	L3618
24.06	Cr	VII	259.432	3.0	0.2143	NIST	L3618
24.06	Cr	VII	259.636	9.0	0.6429	NIST	L3618
24.06	Cr	VII	261.598	2.0	0.1429	NIST	L3618
24.06	Cr	VII	268.852	4.0	0.2857	NIST	L3618
24.06	Cr	VII	269.038	4.0	0.2857	NIST	L3618
24.06	Cr	VII	269.397	2.0	0.1429	NIST	L3618
24.06	Cr	VII	270.897	6.0	0.4286	NIST	L3618
24.06	Cr	VII	271.07	6.0	0.4286	NIST	L3618
24.06	Cr	VII	273.269	1.0	0.0714	NIST	L3618
24.06	Cr	VII	275.635	1.0	0.0714	NIST	L3618
24.06	Cr	VII	275.926	1.0	0.0714	NIST	L3618
24.06	Cr	VII	280.823	2.0	0.1429	NIST	L3618
24.06	Cr	VII	291.738	2.0	0.1429	NIST	L3618
24.06	Cr	VII	375.425	7.0	0.5	NIST	L3618
24.06	Cr	VII	376.073	4.0	0.2857	NIST	L3618
24.06	Cr	VII	377.687	1.0	0.0714	NIST	L3618
24.06	Cr	VII	379.153	9.0	0.6429	NIST	L3618
24.06	Cr	VII	380.219	5.0	0.3571	NIST	L3618
24.06	Cr	VII	396.288	10.0	0.7143	NIST	L3618
24.06	Cr	VII	400.452	3.0	0.2143	NIST	L3618
24.06	Cr	VII	401.658	9.0	0.6429	NIST	L3618
24.06	Cr	VII	406.369	4.0	0.2857	NIST	L3618
24.06	Cr	VII	407.138	8.0	0.5714	NIST	L3618
24.06	Cr	VII	407.918	7.0	0.5	NIST	L3618
24.06	Cr	VII	408.019	6.0	0.4286	NIST	L3618
24.06	Cr	VII	414.582	6.0	0.4286	NIST	L3618
24.06	Cr	VII	419.104	5.0	0.3571	NIST	L3618
24.06	Cr	VII	440.244	8.0	0.5714	NIST	L3618
24.06	Cr	VII	441.584	4.0	0.2857	NIST	L3618
24.06	Cr	VII	441.68	2.0	0.1429	NIST	L3618
24.06	Cr	VII	447.792	3.0	0.2143	NIST	L3618
24.06	Cr	VII	447.882	3.0	0.2143	NIST	L3618
24.06	Cr	VII	448.729	5.0	0.3571	NIST	L3618
24.06	Cr	VII	449.386	5.0	0.3571	NIST	L3618
24.06	Cr	VII	450.314	2.0	0.1429	NIST	L3618
24.06	Cr	VII	453.183	5.0	0.3571	NIST	L3618
24.06	Cr	VII	741.889	2.0	0.1429	NIST	L3618
24.06	Cr	VII	801.277	3.0	0.2143	NIST	L3618
24.06	Cr	VII	815.474	2.0	0.1429	NIST	L3618
24.06	Cr	VII	820.239	1.0	0.0714	NIST	L3618
24.06	Cr	VII	821.788	1.0	0.0714	NIST	L3618
24.06	Cr	VII	836.644	2.0	0.1429	NIST	L3618
24.06	Cr	VII	841.747	2.0	0.1429	NIST	L3618
24.06	Cr	VII	844.989	1.0	0.0714	NIST	L3618
24.06	Cr	VII	848.517	3.0	0.2143	NIST	L3618
24.06	Cr	VII	863.043	6.0	0.4286	NIST	L3618
24.06	Cr	VII	865.8	4.0	0.2857	NIST	L3618
24.06	Cr	VII	869.615	2.0	0.1429	NIST	L3618
24.06	Cr	VII	870.98	7.0	0.5	NIST	L3618
24.06	Cr	VII	871.296	5.0	0.3571	NIST	L3618
24.06	Cr	VII	881.012	4.0	0.2857	NIST	L3618
24.06	Cr	VII	926.52	2.0	0.1429	NIST	L3618
24.06	Cr	VII	1163.516	1.0	0.0714	NIST	L3618
24.06	Cr	VII	1170.143	1.0	0.0714	NIST	L3618
24.06	Cr	VII	1181.92	3.0	0.2143	NIST	L3618
24.06	Cr	VII	1186.561	1.0	0.0714	NIST	L3618
24.06	Cr	VII	1189.64	1.0	0.0714	NIST	L3618
24.06	Cr	VII	1190.867	2.0	0.1429	NIST	L3618
24.06	Cr	VII	1193.492	4.0	0.2857	NIST	L3618
24.06	Cr	VII	1198.481	2.0	0.1429	NIST	L3618
24.06	Cr	VII	1207.866	7.0	0.5	NIST	L3618
24.06	Cr	VII	1302.551	9.0	0.6429	NIST	L3618
24.06	Cr	VII	1307.696	6.0	0.4286	NIST	L3618
24.06	Cr	VII	1312.307	7.0	0.5	NIST	L3618
24.06	Cr	VII	1319.885	7.0	0.5	NIST	L3618
24.06	Cr	VII	1393.366	5.0	0.3571	NIST	L3618
24.06	Cr	VII	1426.644	7.0	0.5	NIST	L3618
24.06	Cr	VII	1448.457	3.0	0.2143	NIST	L3618
