atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
80.00	Hg	I	2653.69	6000.0	0.0067	NIST	L3456
80.00	Hg	I	2655.134	400.0	0.0004	NIST	L3456
80.00	Hg	I	2674.908	6.0	0.0	NIST	L3451
80.00	Hg	I	2697.3	1.0	0.0	NIST	L7589c86
80.00	Hg	I	2698.828	200.0	0.0002	NIST	L3451
80.00	Hg	I	2699.376	100.0	0.0001	NIST	L3483
80.00	Hg	I	2752.777	400.0	0.0004	NIST	L3456
80.00	Hg	I	2759.705	10.0	0.0	NIST	L3456
80.00	Hg	I	2799.95	1.0	0.0	NIST	L7589c86
80.00	Hg	I	2803.466	180.0	0.0002	NIST	L3456
80.00	Hg	I	2804.434	40.0	0.0	NIST	L3451
80.00	Hg	I	2805.344	3.0	0.0	NIST	L3451
80.00	Hg	I	2806.773	3.0	0.0	NIST	L3456
80.00	Hg	I	2856.935	20.0	0.0	NIST	L3456
80.00	Hg	I	2893.601	800.0	0.0009	NIST	L7247
80.00	Hg	I	2925.414	70.0	0.0001	NIST	L3456
80.00	Hg	I	2967.283	3000.0	0.0033	NIST	L7247
80.00	Hg	I	2967.52	1.0	0.0	NIST	L15160c86
80.00	Hg	I	3007.14	3.0	0.0	NIST	L4742
80.00	Hg	I	3011.48	3.0	0.0	NIST	L4742
80.00	Hg	I	3021.504	1200.0	0.0013	NIST	L7247
80.00	Hg	I	3023.471	300.0	0.0003	NIST	L3456
80.00	Hg	I	3025.606	30.0	0.0	NIST	L3451
80.00	Hg	I	3027.49	60.0	0.0001	NIST	L3456
80.00	Hg	I	3125.674	4000.0	0.0044	NIST	L7247
80.00	Hg	I	3131.555	3000.0	0.0033	NIST	L7247
80.00	Hg	I	3131.844	4000.0	0.0044	NIST	L7247
80.00	Hg	I	3341.484	700.0	0.0008	NIST	L7247
80.00	Hg	I	3543.46	60.0	0.0001	NIST	L4742
80.00	Hg	I	3591.48	1.0	0.0	NIST	L7587c86
80.00	Hg	I	3650.158	9000.0	0.01	NIST	L7247
80.00	Hg	I	3654.842	3000.0	0.0033	NIST	L7247
80.00	Hg	I	3662.887	500.0	0.0006	NIST	L7247
80.00	Hg	I	3663.284	2000.0	0.0022	NIST	L7247
80.00	Hg	I	3701.442	50.0	0.0001	NIST	L7593
80.00	Hg	I	3702.36	1.0	0.0	NIST	L15160c86
80.00	Hg	I	3704.1655	9.0	0.0	NIST	L3451
80.00	Hg	I	3790.0	80.0	0.0001	NIST	L4742
80.00	Hg	I	3801.6583	50.0	0.0001	NIST	L3451
80.00	Hg	I	3815.8	1.0	0.0	NIST	L7587c86
80.00	Hg	I	3820.4	50.0	0.0001	NIST	L4742
80.00	Hg	I	3860.85	30.0	0.0	NIST	L4742
80.00	Hg	I	3893.86	1.0	0.0	NIST	L7589c86
80.00	Hg	I	3901.868	30.0	0.0	NIST	L3451
80.00	Hg	I	3906.371	40.0	0.0	NIST	L3451
80.00	Hg	I	3983.92	2.0	0.0	NIST	L15226c86
80.00	Hg	I	4025.95	4.0	0.0	NIST	L7588c86
80.00	Hg	I	4046.565	12000.0	0.0133	NIST	L7247
80.00	Hg	I	4077.837	1000.0	0.0011	NIST	L7247
80.00	Hg	I	4108.054	70.0	0.0001	NIST	L3451
80.00	Hg	I	4314.05	1.0	0.0	NIST	L7589c86
80.00	Hg	I	4339.2232	50.0	0.0001	NIST	L3451
80.00	Hg	I	4343.634	1.0	0.0	NIST	L7593c86
80.00	Hg	I	4347.4945	150.0	0.0002	NIST	L3451
80.00	Hg	I	4358.335	12000.0	0.0133	NIST	L7247
80.00	Hg	I	4882.999	6.0	0.0	NIST	L3499
80.00	Hg	I	4916.068	20.0	0.0	NIST	L3451
80.00	Hg	I	4960.1	100.0	0.0001	NIST	L1310c86
80.00	Hg	I	4970.37	6.0	0.0	NIST	L3499
80.00	Hg	I	4980.64	6.0	0.0	NIST	L3499
80.00	Hg	I	5025.6	3.0	0.0	NIST	L7587c86
80.00	Hg	I	5045.8	2.0	0.0	NIST	L7587c86
80.00	Hg	I	5102.705	30.0	0.0	NIST	L3499
80.00	Hg	I	5120.637	70.0	0.0001	NIST	L3499
80.00	Hg	I	5137.94	30.0	0.0	NIST	L3499
80.00	Hg	I	5218.9	2.0	0.0	NIST	L7587c86
80.00	Hg	I	5290.74	30.0	0.0	NIST	L3499
80.00	Hg	I	5316.776	6.0	0.0	NIST	L3499c86
80.00	Hg	I	5354.034	130.0	0.0001	NIST	L11984
80.00	Hg	I	5365.5	12.0	0.0	NIST	L1310c86
80.00	Hg	I	5384.626	50.0	0.0001	NIST	L3499
80.00	Hg	I	5404.8	3.0	0.0	NIST	L1310c86
80.00	Hg	I	5460.75	6000.0	0.0067	NIST	L7247
80.00	Hg	I	5549.634	50.0	0.0001	NIST	L3499
80.00	Hg	I	5675.81	600.0	0.0007	NIST	L7588
80.00	Hg	I	5769.61	1000.0	0.0011	NIST	L7247
80.00	Hg	I	5789.69	30.0	0.0	NIST	L15226
80.00	Hg	I	5790.67	900.0	0.001	NIST	L7247
80.00	Hg	I	5803.782	400.0	0.0004	NIST	L3499
80.00	Hg	I	5818.3	2.0	0.0	NIST	L1310c86
80.00	Hg	I	5859.254	130.0	0.0001	NIST	L3499
80.00	Hg	I	5871.975	30.0	0.0	NIST	L3499
80.00	Hg	I	5890.2	12.0	0.0	NIST	L1310c86
80.00	Hg	I	6072.64	30.0	0.0	NIST	L15184
80.00	Hg	I	6123.27	3.0	0.0	NIST	L15190c86
80.00	Hg	I	6234.36	50.0	0.0001	NIST	L15184
80.00	Hg	I	6701.6	2.0	0.0	NIST	L7590c86
80.00	Hg	I	6716.34	600.0	0.0007	NIST	L15184
80.00	Hg	I	6721.1	5.0	0.0	NIST	L7590c86
80.00	Hg	I	6725.2	1.0	0.0	NIST	L7590c86
80.00	Hg	I	6747.1	2.0	0.0	NIST	L7590c86
80.00	Hg	I	6750.9	2.0	0.0	NIST	L7590c86
80.00	Hg	I	6773.2	1.0	0.0	NIST	L7590c86
80.00	Hg	I	6784.6	4.0	0.0	NIST	L7590c86
80.00	Hg	I	6811.6	2.0	0.0	NIST	L7590c86
80.00	Hg	I	6827.0	5.0	0.0	NIST	L7590c86
80.00	Hg	I	6861.0	3.0	0.0	NIST	L7590c86
80.00	Hg	I	6870.7	4.0	0.0	NIST	L7590c86
80.00	Hg	I	6880.4	4.0	0.0	NIST	L7590c86
80.00	Hg	I	6907.46	1000.0	0.0011	NIST	L15184
80.00	Hg	I	6915.6	5.0	0.0	NIST	L7590c86
80.00	Hg	I	6924.3	3.0	0.0	NIST	L7590c86
80.00	Hg	I	6934.0	1.0	0.0	NIST	L7590c86
80.00	Hg	I	6944.1	4.0	0.0	NIST	L7590c86
80.00	Hg	I	6950.7	5.0	0.0	NIST	L7590c86
80.00	Hg	I	7009.2	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7045.7	8.0	0.0	NIST	L7590c86
80.00	Hg	I	7081.901	1000.0	0.0011	NIST	L3499
80.00	Hg	I	7091.86	800.0	0.0009	NIST	L3499
80.00	Hg	I	7101.3	2.0	0.0	NIST	L7590c86
80.00	Hg	I	7120.0	2.0	0.0	NIST	L7590c86
80.00	Hg	I	7125.6	6.0	0.0	NIST	L7590c86
80.00	Hg	I	7135.0	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7147.6	2.0	0.0	NIST	L7590
80.00	Hg	I	7162.2	5.0	0.0	NIST	L7590c86
80.00	Hg	I	7169.0	2.0	0.0	NIST	L7590c86
80.00	Hg	I	7176.0	3.0	0.0	NIST	L15167c86
80.00	Hg	I	7177.8	10.0	0.0	NIST	L7590c86
80.00	Hg	I	7190.9	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7193.5	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7209.1	6.0	0.0	NIST	L7590c86
80.00	Hg	I	7239.4	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7245.7	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7269.1	5.0	0.0	NIST	L7590c86
80.00	Hg	I	7270.7	5.0	0.0	NIST	L7590c86
80.00	Hg	I	7294.9	7.0	0.0	NIST	L7590c86
80.00	Hg	I	7301.7	4.0	0.0	NIST	L15167c86
80.00	Hg	I	7317.1	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7333.0	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7348.1	8.0	0.0	NIST	L7590c86
80.00	Hg	I	7367.3	1.0	0.0	NIST	L7589c86
80.00	Hg	I	7371.5	10.0	0.0	NIST	L7590c86
80.00	Hg	I	7374.5	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7387.5	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7393.8	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7403.3	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7412.2	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7453.9	8.0	0.0	NIST	L7590c86
80.00	Hg	I	7456.7	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7461.3	2.0	0.0	NIST	L7590c86
80.00	Hg	I	7472.9	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7494.5	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7500.4	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7520.1	9.0	0.0	NIST	L7590c86
80.00	Hg	I	7531.6	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7542.9	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7552.1	7.0	0.0	NIST	L7590c86
80.00	Hg	I	7560.8	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7571.2	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7580.9	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7602.1	7.0	0.0	NIST	L7590c86
80.00	Hg	I	7605.9	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7612.7	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7618.8	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7631.7	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7646.4	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7653.7	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7666.9	4.0	0.0	NIST	L15167c86
80.00	Hg	I	7674.0	5.0	0.0	NIST	L7590c86
80.00	Hg	I	7677.3	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7685.2	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7693.0	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7704.1	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7706.6	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7718.7	2.0	0.0	NIST	L7590c86
80.00	Hg	I	7720.2	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7728.825	30.0	0.0	NIST	L3499
80.00	Hg	I	7732.6	5.0	0.0	NIST	L7590c86
80.00	Hg	I	7795.2	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7813.9	1.0	0.0	NIST	L7589c86
80.00	Hg	I	7820.7	8.0	0.0	NIST	L7590c86
80.00	Hg	I	7822.2	1.0	0.0	NIST	L15169
80.00	Hg	I	7826.0	4.0	0.0	NIST	L7590c86
80.00	Hg	I	7929.8	3.0	0.0	NIST	L7590c86
80.00	Hg	I	7936.9	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7973.3	1.0	0.0	NIST	L7590c86
80.00	Hg	I	7979.1	7.0	0.0	NIST	L7590c86
80.00	Hg	I	8007.1	1.0	0.0	NIST	L7590
80.00	Hg	I	8017.9	1.0	0.0	NIST	L7590c86
80.00	Hg	I	8022.3	6.0	0.0	NIST	L7590c86
80.00	Hg	I	8050.0	1.0	0.0	NIST	L7590c86
80.00	Hg	I	8054.1	2.0	0.0	NIST	L7590c86
80.00	Hg	I	8058.2	1.0	0.0	NIST	L15167c86
80.00	Hg	I	8058.4	1.0	0.0	NIST	L7590c86
80.00	Hg	I	8070.7	5.0	0.0	NIST	L7592c86
80.00	Hg	I	8090.4	1.0	0.0	NIST	L7590c86
80.00	Hg	I	8113.1	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8129.2	1.0	0.0	NIST	L7590c86
80.00	Hg	I	8136.3	2.0	0.0	NIST	L7590c86
80.00	Hg	I	8145.4	2.0	0.0	NIST	L15167c86
80.00	Hg	I	8153.1	3.0	0.0	NIST	L7590c86
80.00	Hg	I	8153.6	4.0	0.0	NIST	L15167c86
80.00	Hg	I	8163.4	10.0	0.0	NIST	L7590c86
80.00	Hg	I	8166.4	8.0	0.0	NIST	L7590c86
80.00	Hg	I	8172.8	9.0	0.0	NIST	L7590c86
80.00	Hg	I	8189.2	3.0	0.0	NIST	L7590c86
80.00	Hg	I	8195.6	10.0	0.0	NIST	L15184
80.00	Hg	I	8197.4	2.0	0.0	NIST	L15169c86
80.00	Hg	I	8200.6	8.0	0.0	NIST	L7590c86
80.00	Hg	I	8205.3	2.0	0.0	NIST	L7590c86
80.00	Hg	I	8214.2	3.0	0.0	NIST	L7590c86
80.00	Hg	I	8238.4	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8250.7	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8262.2	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8272.5	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8275.0	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8288.6	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8303.7	1.0	0.0	NIST	L15167c86
80.00	Hg	I	8316.4	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8340.5	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8353.7	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8374.0	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8376.4	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8401.6	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8418.6	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8423.4	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8443.3	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8491.0	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8505.6	6.0	0.0	NIST	L7590c86
80.00	Hg	I	8511.0	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8513.5	4.0	0.0	NIST	L7590c86
80.00	Hg	I	8538.9	3.0	0.0	NIST	L15167c86
80.00	Hg	I	8557.3	5.0	0.0	NIST	L7590c86
80.00	Hg	I	8582.5	6.0	0.0	NIST	L15167c86
80.00	Hg	I	8613.6	6.0	0.0	NIST	L15167c86
80.00	Hg	I	8652.7	10.0	0.0	NIST	L15167c86
80.00	Hg	I	8686.7	6.0	0.0	NIST	L15167c86
80.00	Hg	I	8704.5	7.0	0.0	NIST	L15167c86
80.00	Hg	I	8706.4	5.0	0.0	NIST	L15167c86
80.00	Hg	I	8746.1	3.0	0.0	NIST	L15167c86
80.00	Hg	I	8751.9	7.0	0.0	NIST	L15167c86
80.00	Hg	I	8758.1	10.0	0.0	NIST	L15167c86
80.00	Hg	I	8763.0	10.0	0.0	NIST	L15167c86
80.00	Hg	I	8773.1	10.0	0.0	NIST	L15167c86
80.00	Hg	I	8778.4	7.0	0.0	NIST	L15167c86
80.00	Hg	I	8783.7	10.0	0.0	NIST	L15167c86
80.00	Hg	I	8830.9	1.0	0.0	NIST	L15167c86
80.00	Hg	I	8887.5	4.0	0.0	NIST	L15167c86
80.00	Hg	I	8893.7	7.0	0.0	NIST	L15167c86
80.00	Hg	I	8973.6	8.0	0.0	NIST	L15167c86
80.00	Hg	I	8988.9	8.0	0.0	NIST	L15167c86
80.00	Hg	I	8991.4	7.0	0.0	NIST	L15167c86
80.00	Hg	I	9039.2	4.0	0.0	NIST	L15167c86
80.00	Hg	I	9051.2	1.0	0.0	NIST	L15167c86
80.00	Hg	I	9057.6	1.0	0.0	NIST	L15167c86
80.00	Hg	I	9067.2	1.0	0.0	NIST	L15167c86
80.00	Hg	I	9157.8	2.0	0.0	NIST	L15167c86
80.00	Hg	I	9200.7	3.0	0.0	NIST	L15167c86
80.00	Hg	I	9243.1	10.0	0.0	NIST	L15167c86
80.00	Hg	I	9253.9	8.0	0.0	NIST	L15167c86
80.00	Hg	I	9263.7	2.0	0.0	NIST	L15167c86
80.00	Hg	I	9279.1	2.0	0.0	NIST	L15167c86
80.00	Hg	I	9298.6	2.0	0.0	NIST	L15167c86
80.00	Hg	I	9327.2	2.0	0.0	NIST	L15167c86
80.00	Hg	I	9338.4	8.0	0.0	NIST	L15167c86
80.00	Hg	I	9342.5	1.0	0.0	NIST	L7592c86
80.00	Hg	I	9419.4	3.0	0.0	NIST	L15167c86
80.00	Hg	I	9425.6	2.0	0.0	NIST	L7592c86
80.00	Hg	I	9432.1	9.0	0.0	NIST	L15167c86
80.00	Hg	I	9438.5	7.0	0.0	NIST	L7592c86
80.00	Hg	I	9442.7	5.0	0.0	NIST	L7592c86
80.00	Hg	I	9495.9	6.0	0.0	NIST	L7592c86
80.00	Hg	I	9526.3	7.0	0.0	NIST	L7592c86
80.00	Hg	I	9547.3	1.0	0.0	NIST	L7592c86
80.00	Hg	I	9554.1	1.0	0.0	NIST	L7592c86
80.00	Hg	I	9574.3	3.0	0.0	NIST	L15167c86
80.00	Hg	I	9602.0	1.0	0.0	NIST	L15167c86
80.00	Hg	I	9775.3	3.0	0.0	NIST	L15167c86
80.00	Hg	I	9792.9	2.0	0.0	NIST	L15167c86
80.00	Hg	I	9821.8	3.0	0.0	NIST	L15167c86
80.00	Hg	I	9832.3	1.0	0.0	NIST	L15167c86
80.00	Hg	I	9838.1	10.0	0.0	NIST	L15167c86
80.00	Hg	I	9969.3	10.0	0.0	NIST	L15167c86
80.00	Hg	I	9980.9	10.0	0.0	NIST	L15167c86
80.00	Hg	I	9999.0	9.0	0.0	NIST	L15167c86
80.00	Hg	I	10099.9	3.0	0.0	NIST	L15167c86
80.00	Hg	I	10121.7	8.0	0.0	NIST	L15167c86
80.00	Hg	I	10129.6	7.0	0.0	NIST	L7589
80.00	Hg	I	10139.75	1600.0	0.0018	NIST	L7591
80.00	Hg	I	10220.4	4.0	0.0	NIST	L15167c86
80.00	Hg	I	10229.2	7.0	0.0	NIST	L7592c86
80.00	Hg	I	10235.0	8.0	0.0	NIST	L15167c86
80.00	Hg	I	10241.4	8.0	0.0	NIST	L15167c86
80.00	Hg	I	10296.8	10.0	0.0	NIST	L15167c86
80.00	Hg	I	10332.3	10.0	0.0	NIST	L15167c86
80.00	Hg	I	10334.1	1.0	0.0	NIST	L7592c86
80.00	Hg	I	10423.5	2.0	0.0	NIST	L15167c86
80.00	Hg	I	10431.8	2.0	0.0	NIST	L15167c86
80.00	Hg	I	10450.8	2.0	0.0	NIST	L15167c86
80.00	Hg	I	10715.5	5.0	0.0	NIST	L15167c86
80.00	Hg	I	11022.2	5.0	0.0	NIST	L15167c86
80.00	Hg	I	11033.6	5.0	0.0	NIST	L15167c86
80.00	Hg	I	11176.82	10.0	0.0	NIST	L15221
80.00	Hg	I	11287.1	1000.0	0.0011	NIST	L7592
80.00	Hg	I	11368.0	1.0	0.0	NIST	L15170c86
80.00	Hg	I	11436.6	2.0	0.0	NIST	L15167c86
80.00	Hg	I	11491.6	4.0	0.0	NIST	L15167c86
80.00	Hg	I	11687.0	5.0	0.0	NIST	L15167c86
80.00	Hg	I	11768.9	6.0	0.0	NIST	L15167c86
80.00	Hg	I	11885.2	5.0	0.0	NIST	L15167c86
80.00	Hg	I	11890.6	5.0	0.0	NIST	L15167c86
80.00	Hg	I	11951.5	2.0	0.0	NIST	L15167c86
80.00	Hg	I	11976.3	4.0	0.0	NIST	L15167c86
80.00	Hg	I	12019.6	5.0	0.0	NIST	L15167c86
80.00	Hg	I	12071.5	6.0	0.0	NIST	L15167c86
80.00	Hg	I	12128.5	5.0	0.0	NIST	L15167c86
80.00	Hg	I	13209.95	400.0	0.0004	NIST	L3502
80.00	Hg	I	13426.57	400.0	0.0004	NIST	L3502
80.00	Hg	I	13468.38	130.0	0.0001	NIST	L3502
80.00	Hg	I	13505.58	200.0	0.0002	NIST	L3502
80.00	Hg	I	13570.21	200.0	0.0002	NIST	L3502
80.00	Hg	I	13673.51	300.0	0.0003	NIST	L3502
80.00	Hg	I	13950.55	200.0	0.0002	NIST	L3502
80.00	Hg	I	15295.82	600.0	0.0007	NIST	L3502
80.00	Hg	I	16881.48	300.0	0.0003	NIST	L3502
80.00	Hg	I	16920.16	1600.0	0.0018	NIST	L3502
80.00	Hg	I	16933.27	4.0	0.0	NIST	L3502
80.00	Hg	I	16942.0	50.0	0.0001	NIST	L3502
80.00	Hg	I	17072.79	80.0	0.0001	NIST	L3502
80.00	Hg	I	17109.93	50.0	0.0001	NIST	L3502
80.00	Hg	I	17116.75	10.0	0.0	NIST	L3502
80.00	Hg	I	17198.67	30.0	0.0	NIST	L3502c86
80.00	Hg	I	17206.15	5.0	0.0	NIST	L3502c86
80.00	Hg	I	17213.2	30.0	0.0	NIST	L3502
80.00	Hg	I	17329.41	160.0	0.0002	NIST	L3502
80.00	Hg	I	17436.18	50.0	0.0001	NIST	L3502
80.00	Hg	I	18130.38	100.0	0.0001	NIST	L3502
80.00	Hg	I	19700.17	70.0	0.0001	NIST	L3502
80.00	Hg	I	23259.42	30.0	0.0	NIST	L7375
80.00	Hg	I	36312.93	3.0	0.0	NIST	L7375
80.00	Hg	I	39294.32	10.0	0.0	NIST	L7375
