atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
73.00	Ta	I	3970.098	210.0	0.0808	NIST	L7593
73.00	Ta	I	3996.171	210.0	0.0808	NIST	L7593
73.00	Ta	I	3999.283	100.0	0.0385	NIST	L7593
73.00	Ta	I	4003.704	65.0	0.025	NIST	L7593
73.00	Ta	I	4006.835	190.0	0.0731	NIST	L7593
73.00	Ta	I	4026.944	190.0	0.0731	NIST	L7593
73.00	Ta	I	4029.94	140.0	0.0538	NIST	L182
73.00	Ta	I	4030.668	50.0	0.0192	NIST	L7593
73.00	Ta	I	4040.87	120.0	0.0462	NIST	L7593
73.00	Ta	I	4061.399	410.0	0.1577	NIST	L7593
73.00	Ta	I	4064.63	210.0	0.0808	NIST	L182
73.00	Ta	I	4067.235	100.0	0.0385	NIST	L7593
73.00	Ta	I	4067.908	310.0	0.1192	NIST	L7593
73.00	Ta	I	4097.188	40.0	0.0154	NIST	L7593
73.00	Ta	I	4105.021	120.0	0.0462	NIST	L7593
73.00	Ta	I	4129.378	210.0	0.0808	NIST	L7593
73.00	Ta	I	4136.198	230.0	0.0885	NIST	L7593
73.00	Ta	I	4147.891	230.0	0.0885	NIST	L7593
73.00	Ta	I	4175.206	210.0	0.0808	NIST	L7593
73.00	Ta	I	4177.919	100.0	0.0385	NIST	L7593
73.00	Ta	I	4181.152	130.0	0.05	NIST	L7593
73.00	Ta	I	4205.876	300.0	0.1154	NIST	L7593
73.00	Ta	I	4206.404	120.0	0.0462	NIST	L7593
73.00	Ta	I	4245.35	130.0	0.05	NIST	L7593
73.00	Ta	I	4268.255	130.0	0.05	NIST	L7593
73.00	Ta	I	4302.978	160.0	0.0615	NIST	L7593
73.00	Ta	I	4355.145	110.0	0.0423	NIST	L7593
73.00	Ta	I	4378.822	100.0	0.0385	NIST	L7593
73.00	Ta	I	4386.068	150.0	0.0577	NIST	L7593
73.00	Ta	I	4398.449	110.0	0.0423	NIST	L7593
73.00	Ta	I	4402.498	180.0	0.0692	NIST	L7593
73.00	Ta	I	4415.741	130.0	0.05	NIST	L7593
73.00	Ta	I	4441.029	55.0	0.0212	NIST	L7593
73.00	Ta	I	4441.678	75.0	0.0288	NIST	L7593
73.00	Ta	I	4473.515	95.0	0.0365	NIST	L7593
73.00	Ta	I	4510.982	360.0	0.1385	NIST	L7593
73.00	Ta	I	4511.503	75.0	0.0288	NIST	L7593
73.00	Ta	I	4521.094	55.0	0.0212	NIST	L7593
73.00	Ta	I	4530.846	190.0	0.0731	NIST	L7593
