atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
65.00	Tb	I	4313.25	370.0	0.1233	NIST	L3475
65.00	Tb	I	4318.83	2200.0	0.7333	NIST	L3475
65.00	Tb	I	4322.23	600.0	0.2	NIST	L3475
65.00	Tb	I	4326.43	3000.0	1.0	NIST	L3475
65.00	Tb	I	4328.9	240.0	0.08	NIST	L3475
65.00	Tb	I	4332.12	600.0	0.2	NIST	L3475
65.00	Tb	I	4336.43	870.0	0.29	NIST	L3475
65.00	Tb	I	4337.64	600.0	0.2	NIST	L3475
65.00	Tb	I	4338.41	1700.0	0.5667	NIST	L3475
65.00	Tb	I	4340.62	700.0	0.2333	NIST	L3475
65.00	Tb	I	4342.53	430.0	0.1433	NIST	L3475
65.00	Tb	I	4356.09	280.0	0.0933	NIST	L3475
65.00	Tb	I	4356.81	870.0	0.29	NIST	L3475
65.00	Tb	I	4360.16	280.0	0.0933	NIST	L3475
65.00	Tb	I	4372.02	220.0	0.0733	NIST	L3475
65.00	Tb	I	4382.45	330.0	0.11	NIST	L3475
65.00	Tb	I	4388.23	300.0	0.1	NIST	L3475
65.00	Tb	I	4390.91	260.0	0.0867	NIST	L3475
65.00	Tb	I	4420.19	140.0	0.0467	NIST	L3475
65.00	Tb	I	4423.1	350.0	0.1167	NIST	L3475
65.00	Tb	I	4432.72	110.0	0.0367	NIST	L3475
65.00	Tb	I	4436.12	240.0	0.08	NIST	L3475
65.00	Tb	I	4439.38	110.0	0.0367	NIST	L3475
65.00	Tb	I	4448.04	240.0	0.08	NIST	L3475
65.00	Tb	I	4467.69	110.0	0.0367	NIST	L3475
65.00	Tb	I	4493.07	430.0	0.1433	NIST	L3475
65.00	Tb	I	4511.52	150.0	0.05	NIST	L3475
65.00	Tb	I	4534.13	45.0	0.015	NIST	L3475
65.00	Tb	I	4537.14	45.0	0.015	NIST	L3475
65.00	Tb	I	4537.23	45.0	0.015	NIST	L3475
65.00	Tb	I	4549.07	110.0	0.0367	NIST	L3475
65.00	Tb	I	4550.45	110.0	0.0367	NIST	L3475
65.00	Tb	I	4556.46	110.0	0.0367	NIST	L3475
65.00	Tb	I	4592.38	45.0	0.015	NIST	L3475
65.00	Tb	I	4611.96	30.0	0.01	NIST	L3475
65.00	Tb	I	4617.49	27.0	0.009	NIST	L3475
65.00	Tb	I	4632.07	65.0	0.0217	NIST	L3475
65.00	Tb	I	4636.59	65.0	0.0217	NIST	L3475
65.00	Tb	I	4647.23	80.0	0.0267	NIST	L3475
65.00	Tb	I	4658.38	60.0	0.02	NIST	L3475
65.00	Tb	I	4662.79	80.0	0.0267	NIST	L3475
65.00	Tb	I	4665.45	50.0	0.0167	NIST	L3475
65.00	Tb	I	4669.4	40.0	0.0133	NIST	L3475
65.00	Tb	I	4676.9	80.0	0.0267	NIST	L3475
65.00	Tb	I	4681.87	70.0	0.0233	NIST	L3475
65.00	Tb	I	4682.52	50.0	0.0167	NIST	L3475
65.00	Tb	I	4734.2	60.0	0.02	NIST	L3475
65.00	Tb	I	4739.93	80.0	0.0267	NIST	L3475
65.00	Tb	I	4747.8	70.0	0.0233	NIST	L3475
65.00	Tb	I	4786.78	180.0	0.06	NIST	L3475
65.00	Tb	I	4813.77	100.0	0.0333	NIST	L3475
65.00	Tb	I	4840.39	25.0	0.0083	NIST	L3475
65.00	Tb	I	4854.81	30.0	0.01	NIST	L3475
65.00	Tb	I	4915.9	95.0	0.0317	NIST	L3475
65.00	Tb	I	4924.09	35.0	0.0117	NIST	L3475
65.00	Tb	I	4926.83	35.0	0.0117	NIST	L3475
65.00	Tb	I	4928.93	50.0	0.0167	NIST	L3475
65.00	Tb	I	4931.79	65.0	0.0217	NIST	L3475
65.00	Tb	I	4971.42	29.0	0.0097	NIST	L3475
65.00	Tb	I	4973.04	29.0	0.0097	NIST	L3475
65.00	Tb	I	4980.56	29.0	0.0097	NIST	L3475
65.00	Tb	I	4997.95	55.0	0.0183	NIST	L3475
65.00	Tb	I	5022.16	50.0	0.0167	NIST	L3475
65.00	Tb	I	5024.65	29.0	0.0097	NIST	L3475
65.00	Tb	I	5033.12	50.0	0.0167	NIST	L3475
65.00	Tb	I	5054.3	55.0	0.0183	NIST	L3475
65.00	Tb	I	5065.79	55.0	0.0183	NIST	L3475
65.00	Tb	I	5078.25	110.0	0.0367	NIST	L3475
65.00	Tb	I	5081.11	24.0	0.008	NIST	L3475
65.00	Tb	I	5089.66	24.0	0.008	NIST	L3475
65.00	Tb	I	5101.09	24.0	0.008	NIST	L3475
65.00	Tb	I	5108.56	24.0	0.008	NIST	L3475
65.00	Tb	I	5118.39	35.0	0.0117	NIST	L3475
65.00	Tb	I	5120.18	24.0	0.008	NIST	L3475
65.00	Tb	I	5131.69	50.0	0.0167	NIST	L3475
65.00	Tb	I	5147.58	50.0	0.0167	NIST	L3475
65.00	Tb	I	5164.27	24.0	0.008	NIST	L3475
65.00	Tb	I	5170.13	29.0	0.0097	NIST	L3475
65.00	Tb	I	5170.61	24.0	0.008	NIST	L3475
65.00	Tb	I	5176.51	50.0	0.0167	NIST	L3475
65.00	Tb	I	5179.97	50.0	0.0167	NIST	L3475
65.00	Tb	I	5184.59	50.0	0.0167	NIST	L3475
65.00	Tb	I	5186.13	85.0	0.0283	NIST	L3475
65.00	Tb	I	5188.48	50.0	0.0167	NIST	L3475
65.00	Tb	I	5198.86	50.0	0.0167	NIST	L3475
65.00	Tb	I	5202.77	35.0	0.0117	NIST	L3475
65.00	Tb	I	5204.55	40.0	0.0133	NIST	L3475
65.00	Tb	I	5207.97	40.0	0.0133	NIST	L3475
65.00	Tb	I	5214.28	40.0	0.0133	NIST	L3475
65.00	Tb	I	5221.99	40.0	0.0133	NIST	L3475
65.00	Tb	I	5228.12	120.0	0.04	NIST	L3475
65.00	Tb	I	5235.11	40.0	0.0133	NIST	L3475
65.00	Tb	I	5248.71	75.0	0.025	NIST	L3475
65.00	Tb	I	5275.03	24.0	0.008	NIST	L3475
65.00	Tb	I	5281.05	75.0	0.025	NIST	L3475
65.00	Tb	I	5304.72	65.0	0.0217	NIST	L3475
65.00	Tb	I	5308.19	29.0	0.0097	NIST	L3475
65.00	Tb	I	5309.46	29.0	0.0097	NIST	L3475
65.00	Tb	I	5319.23	110.0	0.0367	NIST	L3475
65.00	Tb	I	5331.04	35.0	0.0117	NIST	L3475
65.00	Tb	I	5337.9	65.0	0.0217	NIST	L3475
65.00	Tb	I	5338.59	35.0	0.0117	NIST	L3475
65.00	Tb	I	5354.88	160.0	0.0533	NIST	L3475
65.00	Tb	I	5369.72	75.0	0.025	NIST	L3475
65.00	Tb	I	5375.98	75.0	0.025	NIST	L3475
65.00	Tb	I	5413.65	29.0	0.0097	NIST	L3475
65.00	Tb	I	5416.2	29.0	0.0097	NIST	L3475
65.00	Tb	I	5426.43	29.0	0.0097	NIST	L3475
65.00	Tb	I	5443.38	35.0	0.0117	NIST	L3475
65.00	Tb	I	5457.0	29.0	0.0097	NIST	L3475
65.00	Tb	I	5459.81	55.0	0.0183	NIST	L3475
65.00	Tb	I	5481.45	24.0	0.008	NIST	L3475
65.00	Tb	I	5509.61	55.0	0.0183	NIST	L3475
65.00	Tb	I	5514.54	50.0	0.0167	NIST	L3475
65.00	Tb	I	5524.12	65.0	0.0217	NIST	L3475
65.00	Tb	I	5525.62	24.0	0.008	NIST	L3475
65.00	Tb	I	5565.93	35.0	0.0117	NIST	L3475
65.00	Tb	I	5638.8	29.0	0.0097	NIST	L3475
65.00	Tb	I	5686.48	40.0	0.0133	NIST	L3475
65.00	Tb	I	5747.58	85.0	0.0283	NIST	L3475
65.00	Tb	I	5762.66	24.0	0.008	NIST	L3475
65.00	Tb	I	5795.64	75.0	0.025	NIST	L3475
65.00	Tb	I	5815.36	65.0	0.0217	NIST	L3475
65.00	Tb	I	5842.97	29.0	0.0097	NIST	L3475
65.00	Tb	I	5851.07	65.0	0.0217	NIST	L3475
65.00	Tb	I	5870.62	65.0	0.0217	NIST	L3475
65.00	Tb	I	5898.84	35.0	0.0117	NIST	L3475
65.00	Tb	I	5902.4	24.0	0.008	NIST	L3475
65.00	Tb	I	5904.71	35.0	0.0117	NIST	L3475
65.00	Tb	I	5920.78	65.0	0.0217	NIST	L3475
65.00	Tb	I	5939.38	50.0	0.0167	NIST	L3475
65.00	Tb	I	5940.17	35.0	0.0117	NIST	L3475
65.00	Tb	I	5951.17	24.0	0.008	NIST	L3475
65.00	Tb	I	6038.97	29.0	0.0097	NIST	L3475
65.00	Tb	I	6039.38	29.0	0.0097	NIST	L3475
65.00	Tb	I	6292.43	24.0	0.008	NIST	L3475
65.00	Tb	I	6518.68	35.0	0.0117	NIST	L3475
65.00	Tb	I	6581.82	35.0	0.0117	NIST	L3475
65.00	Tb	I	6702.61	40.0	0.0133	NIST	L3475
65.00	Tb	I	6899.95	45.0	0.015	NIST	L3475
65.00	Tb	I	6901.98	40.0	0.0133	NIST	L3475
65.00	Tb	I	7112.69	11.0	0.0037	NIST	L3475
65.00	Tb	I	7187.48	10.0	0.0033	NIST	L3475
65.00	Tb	I	7204.28	65.0	0.0217	NIST	L3475
65.00	Tb	I	7234.98	19.0	0.0063	NIST	L3475
65.00	Tb	I	7257.73	40.0	0.0133	NIST	L3475
65.00	Tb	I	7311.57	17.0	0.0057	NIST	L3475
65.00	Tb	I	7472.15	9.0	0.003	NIST	L3475
65.00	Tb	I	7484.54	22.0	0.0073	NIST	L3475
65.00	Tb	I	7495.45	9.0	0.003	NIST	L3475
65.00	Tb	I	7496.12	45.0	0.015	NIST	L3475
65.00	Tb	I	7511.4	27.0	0.009	NIST	L3475
65.00	Tb	I	7587.49	27.0	0.009	NIST	L3475
65.00	Tb	I	7590.24	45.0	0.015	NIST	L3475
65.00	Tb	I	7596.44	65.0	0.0217	NIST	L3475
65.00	Tb	I	7624.05	22.0	0.0073	NIST	L3475
65.00	Tb	I	7627.81	30.0	0.01	NIST	L3475
65.00	Tb	I	7737.63	30.0	0.01	NIST	L3475
65.00	Tb	I	7793.2	22.0	0.0073	NIST	L3475
65.00	Tb	I	7864.99	15.0	0.005	NIST	L3475
65.00	Tb	I	7885.7	6.0	0.002	NIST	L3475
65.00	Tb	I	7913.11	6.0	0.002	NIST	L3475
65.00	Tb	I	7955.31	13.0	0.0043	NIST	L3475
65.00	Tb	I	7998.03	11.0	0.0037	NIST	L3475
65.00	Tb	I	8001.04	17.0	0.0057	NIST	L3475
65.00	Tb	I	8053.8	6.0	0.002	NIST	L3475
65.00	Tb	I	8164.17	27.0	0.009	NIST	L3475
65.00	Tb	I	8171.7	13.0	0.0043	NIST	L3475
65.00	Tb	I	8212.57	95.0	0.0317	NIST	L3475
65.00	Tb	I	8214.33	11.0	0.0037	NIST	L3475
65.00	Tb	I	8259.08	8.0	0.0027	NIST	L3475
65.00	Tb	I	8502.7	13.0	0.0043	NIST	L3475
65.00	Tb	I	8511.8	30.0	0.01	NIST	L3475
65.00	Tb	I	8603.4	30.0	0.01	NIST	L3475
65.00	Tb	I	8678.25	9.0	0.003	NIST	L3475
