atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
65.01	Tb	II	3307.44	420.0	0.0737	NIST	L3475
65.01	Tb	II	3308.51	210.0	0.0368	NIST	L3475
65.01	Tb	II	3314.38	210.0	0.0368	NIST	L3475
65.01	Tb	II	3321.15	340.0	0.0596	NIST	L3475
65.01	Tb	II	3322.28	420.0	0.0737	NIST	L3475
65.01	Tb	II	3323.38	210.0	0.0368	NIST	L3475
65.01	Tb	II	3323.89	210.0	0.0368	NIST	L3475
65.01	Tb	II	3324.4	3800.0	0.6667	NIST	L3475
65.01	Tb	II	3329.08	520.0	0.0912	NIST	L3475
65.01	Tb	II	3334.48	210.0	0.0368	NIST	L3475
65.01	Tb	II	3336.7	250.0	0.0439	NIST	L3475
65.01	Tb	II	3338.03	310.0	0.0544	NIST	L3475
65.01	Tb	II	3339.0	250.0	0.0439	NIST	L3475
65.01	Tb	II	3347.27	210.0	0.0368	NIST	L3475
65.01	Tb	II	3348.07	210.0	0.0368	NIST	L3475
65.01	Tb	II	3349.42	760.0	0.1333	NIST	L3475
65.01	Tb	II	3362.25	320.0	0.0561	NIST	L3475
65.01	Tb	II	3364.93	760.0	0.1333	NIST	L3475
65.01	Tb	II	3370.61	230.0	0.0404	NIST	L3475
65.01	Tb	II	3371.5	320.0	0.0561	NIST	L3475
65.01	Tb	II	3372.36	520.0	0.0912	NIST	L3475
65.01	Tb	II	3372.72	460.0	0.0807	NIST	L3475
65.01	Tb	II	3375.03	520.0	0.0912	NIST	L3475
65.01	Tb	II	3378.73	320.0	0.0561	NIST	L3475
65.01	Tb	II	3378.86	520.0	0.0912	NIST	L3475
65.01	Tb	II	3382.8	320.0	0.0561	NIST	L3475
65.01	Tb	II	3390.6	210.0	0.0368	NIST	L3475
65.01	Tb	II	3391.28	380.0	0.0667	NIST	L3475
65.01	Tb	II	3398.35	270.0	0.0474	NIST	L3475
65.01	Tb	II	3399.1	320.0	0.0561	NIST	L3475
65.01	Tb	II	3400.53	270.0	0.0474	NIST	L3475
65.01	Tb	II	3400.86	210.0	0.0368	NIST	L3475
65.01	Tb	II	3402.33	420.0	0.0737	NIST	L3475
65.01	Tb	II	3410.4	210.0	0.0368	NIST	L3475
65.01	Tb	II	3410.68	210.0	0.0368	NIST	L3475
65.01	Tb	II	3413.76	520.0	0.0912	NIST	L3475
65.01	Tb	II	3416.24	270.0	0.0474	NIST	L3475
65.01	Tb	II	3420.34	400.0	0.0702	NIST	L3475
65.01	Tb	II	3430.61	210.0	0.0368	NIST	L3475
65.01	Tb	II	3433.26	320.0	0.0561	NIST	L3475
65.01	Tb	II	3439.72	270.0	0.0474	NIST	L3475
65.01	Tb	II	3440.37	520.0	0.0912	NIST	L3475
65.01	Tb	II	3444.58	320.0	0.0561	NIST	L3475
65.01	Tb	II	3446.4	210.0	0.0368	NIST	L3475
65.01	Tb	II	3449.46	270.0	0.0474	NIST	L3475
65.01	Tb	II	3454.06	810.0	0.1421	NIST	L3475
65.01	Tb	II	3460.38	380.0	0.0667	NIST	L3475
65.01	Tb	II	3462.97	230.0	0.0404	NIST	L3475
65.01	Tb	II	3468.03	620.0	0.1088	NIST	L3475
65.01	Tb	II	3471.73	270.0	0.0474	NIST	L3475
65.01	Tb	II	3472.37	270.0	0.0474	NIST	L3475
65.01	Tb	II	3472.79	810.0	0.1421	NIST	L3475
65.01	Tb	II	3473.0	210.0	0.0368	NIST	L3475
65.01	Tb	II	3480.17	380.0	0.0667	NIST	L3475
65.01	Tb	II	3483.04	230.0	0.0404	NIST	L3475
65.01	Tb	II	3483.69	230.0	0.0404	NIST	L3475
65.01	Tb	II	3489.51	290.0	0.0509	NIST	L3475
65.01	Tb	II	3492.0	210.0	0.0368	NIST	L3475
65.01	Tb	II	3494.21	270.0	0.0474	NIST	L3475
65.01	Tb	II	3495.36	270.0	0.0474	NIST	L3475
65.01	Tb	II	3500.84	810.0	0.1421	NIST	L3475
65.01	Tb	II	3507.45	570.0	0.1	NIST	L3475
65.01	Tb	II	3509.17	5700.0	1.0	NIST	L3475
65.01	Tb	II	3510.1	380.0	0.0667	NIST	L3475
65.01	Tb	II	3513.1	320.0	0.0561	NIST	L3475
65.01	Tb	II	3519.76	570.0	0.1	NIST	L3475
65.01	Tb	II	3523.66	1300.0	0.2281	NIST	L3475
65.01	Tb	II	3525.14	380.0	0.0667	NIST	L3475
65.01	Tb	II	3525.61	440.0	0.0772	NIST	L3475
65.01	Tb	II	3536.32	440.0	0.0772	NIST	L3475
65.01	Tb	II	3537.94	570.0	0.1	NIST	L3475
65.01	Tb	II	3540.24	1100.0	0.193	NIST	L3475
65.01	Tb	II	3543.89	810.0	0.1421	NIST	L3475
65.01	Tb	II	3551.96	320.0	0.0561	NIST	L3475
65.01	Tb	II	3561.74	3200.0	0.5614	NIST	L3475
65.01	Tb	II	3562.9	480.0	0.0842	NIST	L3475
65.01	Tb	II	3567.35	810.0	0.1421	NIST	L3475
65.01	Tb	II	3568.52	4200.0	0.7368	NIST	L3475
65.01	Tb	II	3568.98	1600.0	0.2807	NIST	L3475
65.01	Tb	II	3572.07	320.0	0.0561	NIST	L3475
65.01	Tb	II	3579.2	1100.0	0.193	NIST	L3475
65.01	Tb	II	3585.03	710.0	0.1246	NIST	L3475
65.01	Tb	II	3587.44	570.0	0.1	NIST	L3475
65.01	Tb	II	3596.38	810.0	0.1421	NIST	L3475
65.01	Tb	II	3598.06	440.0	0.0772	NIST	L3475
65.01	Tb	II	3600.44	1600.0	0.2807	NIST	L3475
65.01	Tb	II	3604.9	320.0	0.0561	NIST	L3475
65.01	Tb	II	3611.33	320.0	0.0561	NIST	L3475
65.01	Tb	II	3614.63	320.0	0.0561	NIST	L3475
65.01	Tb	II	3615.66	320.0	0.0561	NIST	L3475
65.01	Tb	II	3616.58	320.0	0.0561	NIST	L3475
65.01	Tb	II	3617.86	380.0	0.0667	NIST	L3475
65.01	Tb	II	3619.73	380.0	0.0667	NIST	L3475
65.01	Tb	II	3625.54	810.0	0.1421	NIST	L3475
65.01	Tb	II	3626.5	570.0	0.1	NIST	L3475
65.01	Tb	II	3629.44	380.0	0.0667	NIST	L3475
65.01	Tb	II	3633.29	670.0	0.1175	NIST	L3475
65.01	Tb	II	3638.46	670.0	0.1175	NIST	L3475
65.01	Tb	II	3641.66	670.0	0.1175	NIST	L3475
65.01	Tb	II	3647.06	440.0	0.0772	NIST	L3475
65.01	Tb	II	3647.75	570.0	0.1	NIST	L3475
65.01	Tb	II	3650.4	2300.0	0.4035	NIST	L3475
65.01	Tb	II	3654.88	810.0	0.1421	NIST	L3475
65.01	Tb	II	3658.88	2000.0	0.3509	NIST	L3475
65.01	Tb	II	3663.12	450.0	0.0789	NIST	L3475
65.01	Tb	II	3676.35	3800.0	0.6667	NIST	L3475
65.01	Tb	II	3677.89	300.0	0.0526	NIST	L3475
65.01	Tb	II	3682.26	810.0	0.1421	NIST	L3475
65.01	Tb	II	3688.15	320.0	0.0561	NIST	L3475
65.01	Tb	II	3691.15	610.0	0.107	NIST	L3475
65.01	Tb	II	3692.95	300.0	0.0526	NIST	L3475
65.01	Tb	II	3696.85	320.0	0.0561	NIST	L3475
65.01	Tb	II	3702.86	4700.0	0.8246	NIST	L3475
65.01	Tb	II	3703.92	2400.0	0.4211	NIST	L3475
65.01	Tb	II	3709.3	370.0	0.0649	NIST	L3475
65.01	Tb	II	3711.76	1000.0	0.1754	NIST	L3475
65.01	Tb	II	3719.45	300.0	0.0526	NIST	L3475
65.01	Tb	II	3729.91	650.0	0.114	NIST	L3475
65.01	Tb	II	3732.39	430.0	0.0754	NIST	L3475
65.01	Tb	II	3747.17	870.0	0.1526	NIST	L3475
65.01	Tb	II	3747.34	870.0	0.1526	NIST	L3475
65.01	Tb	II	3755.24	1100.0	0.193	NIST	L3475
65.01	Tb	II	3757.44	430.0	0.0754	NIST	L3475
65.01	Tb	II	3757.9	430.0	0.0754	NIST	L3475
65.01	Tb	II	3765.136	1700.0	0.2982	NIST	L8844
65.01	Tb	II	3776.49	2100.0	0.3684	NIST	L3475
65.01	Tb	II	3787.22	410.0	0.0719	NIST	L3475
65.01	Tb	II	3801.8	330.0	0.0579	NIST	L3475
65.01	Tb	II	3806.85	760.0	0.1333	NIST	L3475
65.01	Tb	II	3842.5	920.0	0.1614	NIST	L3475
65.01	Tb	II	3845.61	370.0	0.0649	NIST	L3475
65.01	Tb	II	3848.73	3700.0	0.6491	NIST	L3475
65.01	Tb	II	3869.75	450.0	0.0789	NIST	L3475
65.01	Tb	II	3874.17	3500.0	0.614	NIST	L3475
65.01	Tb	II	3896.58	330.0	0.0579	NIST	L3475
65.01	Tb	II	3899.2	2400.0	0.4211	NIST	L3475
65.01	Tb	II	3919.52	480.0	0.0842	NIST	L3475
65.01	Tb	II	3922.1	300.0	0.0526	NIST	L3475
65.01	Tb	II	3922.74	480.0	0.0842	NIST	L3475
65.01	Tb	II	3925.45	760.0	0.1333	NIST	L3475
65.01	Tb	II	3935.24	650.0	0.114	NIST	L3475
65.01	Tb	II	3939.52	810.0	0.1421	NIST	L3475
65.01	Tb	II	3946.89	650.0	0.114	NIST	L3475
65.01	Tb	II	3958.36	350.0	0.0614	NIST	L3475
65.01	Tb	II	3976.84	2200.0	0.386	NIST	L3475
65.01	Tb	II	3981.87	1800.0	0.3158	NIST	L3475
65.01	Tb	II	3983.85	300.0	0.0526	NIST	L3475
65.01	Tb	II	3999.4	350.0	0.0614	NIST	L3475
65.01	Tb	II	4002.19	350.0	0.0614	NIST	L3475
65.01	Tb	II	4002.59	970.0	0.1702	NIST	L3475
65.01	Tb	II	4005.47	1900.0	0.3333	NIST	L3475
65.01	Tb	II	4012.75	760.0	0.1333	NIST	L3475
65.01	Tb	II	4019.14	370.0	0.0649	NIST	L3475
65.01	Tb	II	4020.47	540.0	0.0947	NIST	L3475
65.01	Tb	II	4031.66	520.0	0.0912	NIST	L3475
65.01	Tb	II	4033.03	2100.0	0.3684	NIST	L3475
65.01	Tb	II	4051.86	300.0	0.0526	NIST	L3475
65.01	Tb	II	4052.87	300.0	0.0526	NIST	L3475
65.01	Tb	II	4060.87	220.0	0.0386	NIST	L3475
65.01	Tb	II	4063.89	220.0	0.0386	NIST	L3475
65.01	Tb	II	4066.22	390.0	0.0684	NIST	L3475
65.01	Tb	II	4094.37	260.0	0.0456	NIST	L3475
65.01	Tb	II	4103.9	260.0	0.0456	NIST	L3475
65.01	Tb	II	4144.41	1100.0	0.193	NIST	L3475
65.01	Tb	II	4201.0	450.0	0.0789	NIST	L3475
65.01	Tb	II	4214.42	300.0	0.0526	NIST	L3475
65.01	Tb	II	4226.45	480.0	0.0842	NIST	L3475
65.01	Tb	II	4258.23	480.0	0.0842	NIST	L3475
65.01	Tb	II	4278.52	760.0	0.1333	NIST	L3475
65.01	Tb	II	4285.13	300.0	0.0526	NIST	L3475
65.01	Tb	II	4325.83	600.0	0.1053	NIST	L3475
65.01	Tb	II	4353.2	430.0	0.0754	NIST	L3475
65.01	Tb	II	4367.3	220.0	0.0386	NIST	L3475
65.01	Tb	II	4416.27	200.0	0.0351	NIST	L3475
65.01	Tb	II	4509.04	45.0	0.0079	NIST	L3475
65.01	Tb	II	4512.96	45.0	0.0079	NIST	L3475
65.01	Tb	II	4514.31	75.0	0.0132	NIST	L3475
65.01	Tb	II	4519.72	45.0	0.0079	NIST	L3475
65.01	Tb	II	4525.01	45.0	0.0079	NIST	L3475
65.01	Tb	II	4531.83	45.0	0.0079	NIST	L3475
65.01	Tb	II	4549.72	45.0	0.0079	NIST	L3475
65.01	Tb	II	4562.24	55.0	0.0096	NIST	L3475
65.01	Tb	II	4563.69	110.0	0.0193	NIST	L3475
65.01	Tb	II	4564.85	30.0	0.0053	NIST	L3475
65.01	Tb	II	4573.19	55.0	0.0096	NIST	L3475
65.01	Tb	II	4578.69	210.0	0.0368	NIST	L3475
65.01	Tb	II	4584.84	65.0	0.0114	NIST	L3475
65.01	Tb	II	4591.56	65.0	0.0114	NIST	L3475
65.01	Tb	II	4604.1	45.0	0.0079	NIST	L3475
65.01	Tb	II	4615.92	45.0	0.0079	NIST	L3475
65.01	Tb	II	4619.36	30.0	0.0053	NIST	L3475
65.01	Tb	II	4626.32	75.0	0.0132	NIST	L3475
65.01	Tb	II	4626.94	95.0	0.0167	NIST	L3475
65.01	Tb	II	4636.99	30.0	0.0053	NIST	L3475
65.01	Tb	II	4641.0	85.0	0.0149	NIST	L3475
65.01	Tb	II	4641.98	210.0	0.0368	NIST	L3475
65.01	Tb	II	4645.31	260.0	0.0456	NIST	L3475
65.01	Tb	II	4682.79	25.0	0.0044	NIST	L3475
65.01	Tb	II	4688.63	80.0	0.014	NIST	L3475
65.01	Tb	II	4693.11	80.0	0.014	NIST	L3475
65.01	Tb	II	4693.39	30.0	0.0053	NIST	L3475
65.01	Tb	II	4702.41	200.0	0.0351	NIST	L3475
65.01	Tb	II	4707.94	110.0	0.0193	NIST	L3475
65.01	Tb	II	4716.07	40.0	0.007	NIST	L3475
65.01	Tb	II	4728.16	40.0	0.007	NIST	L3475
65.01	Tb	II	4752.53	410.0	0.0719	NIST	L3475
65.01	Tb	II	4758.44	40.0	0.007	NIST	L3475
65.01	Tb	II	4760.19	40.0	0.007	NIST	L3475
65.01	Tb	II	4762.37	30.0	0.0053	NIST	L3475
65.01	Tb	II	4764.47	25.0	0.0044	NIST	L3475
65.01	Tb	II	4778.36	35.0	0.0061	NIST	L3475
65.01	Tb	II	4778.8	35.0	0.0061	NIST	L3475
65.01	Tb	II	4789.91	40.0	0.007	NIST	L3475
65.01	Tb	II	4801.87	30.0	0.0053	NIST	L3475
65.01	Tb	II	4837.59	60.0	0.0105	NIST	L3475
65.01	Tb	II	4842.69	30.0	0.0053	NIST	L3475
65.01	Tb	II	4844.89	30.0	0.0053	NIST	L3475
65.01	Tb	II	4856.54	20.0	0.0035	NIST	L3475
65.01	Tb	II	4858.87	30.0	0.0053	NIST	L3475
65.01	Tb	II	4875.57	80.0	0.014	NIST	L3475
65.01	Tb	II	4876.12	25.0	0.0044	NIST	L3475
65.01	Tb	II	4881.15	80.0	0.014	NIST	L3475
65.01	Tb	II	4970.99	29.0	0.0051	NIST	L3475
65.01	Tb	II	4980.16	29.0	0.0051	NIST	L3475
65.01	Tb	II	4993.82	85.0	0.0149	NIST	L3475
65.01	Tb	II	4995.84	50.0	0.0088	NIST	L3475
65.01	Tb	II	5006.1	29.0	0.0051	NIST	L3475
65.01	Tb	II	5024.24	29.0	0.0051	NIST	L3475
65.01	Tb	II	5042.06	50.0	0.0088	NIST	L3475
65.01	Tb	II	5080.05	24.0	0.0042	NIST	L3475
65.01	Tb	II	5089.12	75.0	0.0132	NIST	L3475
65.01	Tb	II	5141.08	50.0	0.0088	NIST	L3475
65.01	Tb	II	5262.11	75.0	0.0132	NIST	L3475
65.01	Tb	II	5347.83	24.0	0.0042	NIST	L3475
65.01	Tb	II	5402.06	29.0	0.0051	NIST	L3475
65.01	Tb	II	5424.1	50.0	0.0088	NIST	L3475
65.01	Tb	II	5470.34	29.0	0.0051	NIST	L3475
65.01	Tb	II	5685.74	29.0	0.0051	NIST	L3475
65.01	Tb	II	5785.18	24.0	0.0042	NIST	L3475
65.01	Tb	II	5803.13	75.0	0.0132	NIST	L3475
65.01	Tb	II	5967.34	75.0	0.0132	NIST	L3475
65.01	Tb	II	6104.29	24.0	0.0042	NIST	L3475
65.01	Tb	II	6331.68	35.0	0.0061	NIST	L3475
65.01	Tb	II	6334.91	24.0	0.0042	NIST	L3475
65.01	Tb	II	6446.87	24.0	0.0042	NIST	L3475
65.01	Tb	II	6574.04	24.0	0.0042	NIST	L3475
65.01	Tb	II	6607.17	30.0	0.0053	NIST	L3475
65.01	Tb	II	6677.94	90.0	0.0158	NIST	L3475
65.01	Tb	II	6706.79	20.0	0.0035	NIST	L3475
65.01	Tb	II	6785.12	30.0	0.0053	NIST	L3475
65.01	Tb	II	6794.58	130.0	0.0228	NIST	L3475
65.01	Tb	II	6874.18	40.0	0.007	NIST	L3475
65.01	Tb	II	6896.37	55.0	0.0096	NIST	L3475
65.01	Tb	II	7005.99	9.0	0.0016	NIST	L3475
65.01	Tb	II	7082.85	17.0	0.003	NIST	L3475
65.01	Tb	II	7089.22	11.0	0.0019	NIST	L3475
65.01	Tb	II	7195.89	10.0	0.0018	NIST	L3475
65.01	Tb	II	7348.88	45.0	0.0079	NIST	L3475
65.01	Tb	II	7398.27	10.0	0.0018	NIST	L3475
65.01	Tb	II	7424.24	15.0	0.0026	NIST	L3475
65.01	Tb	II	7429.62	10.0	0.0018	NIST	L3475
65.01	Tb	II	7499.69	17.0	0.003	NIST	L3475
65.01	Tb	II	7519.77	9.0	0.0016	NIST	L3475
65.01	Tb	II	7557.59	6.0	0.0011	NIST	L3475
65.01	Tb	II	7582.03	27.0	0.0047	NIST	L3475
65.01	Tb	II	7601.18	17.0	0.003	NIST	L3475
65.01	Tb	II	7616.01	17.0	0.003	NIST	L3475
65.01	Tb	II	7639.05	9.0	0.0016	NIST	L3475
65.01	Tb	II	7672.72	8.0	0.0014	NIST	L3475
65.01	Tb	II	7694.74	8.0	0.0014	NIST	L3475
65.01	Tb	II	7706.16	22.0	0.0039	NIST	L3475
65.01	Tb	II	7726.97	22.0	0.0039	NIST	L3475
65.01	Tb	II	7807.33	8.0	0.0014	NIST	L3475
65.01	Tb	II	7832.91	16.0	0.0028	NIST	L3475
65.01	Tb	II	7855.79	30.0	0.0053	NIST	L3475
65.01	Tb	II	7927.9	27.0	0.0047	NIST	L3475
65.01	Tb	II	8010.16	13.0	0.0023	NIST	L3475
65.01	Tb	II	8025.42	30.0	0.0053	NIST	L3475
65.01	Tb	II	8067.35	19.0	0.0033	NIST	L3475
65.01	Tb	II	8085.06	30.0	0.0053	NIST	L3475
65.01	Tb	II	8194.82	65.0	0.0114	NIST	L3475
65.01	Tb	II	8450.06	40.0	0.007	NIST	L3475
65.01	Tb	II	8465.8	8.0	0.0014	NIST	L3475
65.01	Tb	II	8583.45	45.0	0.0079	NIST	L3475
65.01	Tb	II	8765.74	65.0	0.0114	NIST	L3475
