atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
37.01	Rb	II	1723.462	5.0	0.0001	NIST	L2590
37.01	Rb	II	1727.112	35.0	0.0004	NIST	L2590
37.01	Rb	II	1728.724	1.0	0.0	NIST	L2590
37.01	Rb	II	1745.061	1.0	0.0	NIST	L2590
37.01	Rb	II	1753.626	65.0	0.0007	NIST	L2590
37.01	Rb	II	1756.677	1.0	0.0	NIST	L2590
37.01	Rb	II	1757.126	40.0	0.0004	NIST	L2590
37.01	Rb	II	1758.989	15.0	0.0002	NIST	L2590
37.01	Rb	II	1760.103	15.0	0.0002	NIST	L2590
37.01	Rb	II	1760.497	5000.0	0.0556	NIST	L2590
37.01	Rb	II	1785.586	15.0	0.0002	NIST	L2590
37.01	Rb	II	1786.74	3.0	0.0	NIST	L2590
37.01	Rb	II	1790.104	100.0	0.0011	NIST	L2590
37.01	Rb	II	1792.328	30.0	0.0003	NIST	L2590
37.01	Rb	II	1793.805	40.0	0.0004	NIST	L2590
37.01	Rb	II	1794.995	2.0	0.0	NIST	L2590
37.01	Rb	II	1795.027	7.0	0.0001	NIST	L2590
37.01	Rb	II	1797.023	2.0	0.0	NIST	L2590
37.01	Rb	II	1799.628	2.0	0.0	NIST	L2590
37.01	Rb	II	1801.14	4.0	0.0	NIST	L2590
37.01	Rb	II	1801.472	10.0	0.0001	NIST	L2590
37.01	Rb	II	1802.833	65.0	0.0007	NIST	L2590
37.01	Rb	II	1802.976	75.0	0.0008	NIST	L2590
37.01	Rb	II	1803.24	1.0	0.0	NIST	L2590
37.01	Rb	II	1803.468	200.0	0.0022	NIST	L2590
37.01	Rb	II	1806.052	25.0	0.0003	NIST	L2590
37.01	Rb	II	1809.676	500.0	0.0056	NIST	L2590
37.01	Rb	II	1820.129	4.0	0.0	NIST	L2590
37.01	Rb	II	1820.937	3.0	0.0	NIST	L2590
37.01	Rb	II	1823.225	1.0	0.0	NIST	L2590
37.01	Rb	II	1834.799	1.0	0.0	NIST	L2590
37.01	Rb	II	1834.993	20.0	0.0002	NIST	L2590
37.01	Rb	II	1836.243	100.0	0.0011	NIST	L2590
37.01	Rb	II	1836.383	15.0	0.0002	NIST	L2590
37.01	Rb	II	1837.067	2.0	0.0	NIST	L2590
37.01	Rb	II	1840.619	1.0	0.0	NIST	L2590
37.01	Rb	II	1843.091	50.0	0.0006	NIST	L2590
37.01	Rb	II	1864.372	20.0	0.0002	NIST	L2590
37.01	Rb	II	1865.334	500.0	0.0056	NIST	L2590
37.01	Rb	II	1867.08	50.0	0.0006	NIST	L2590
37.01	Rb	II	1868.624	2.0	0.0	NIST	L2590
37.01	Rb	II	1879.384	25.0	0.0003	NIST	L2590
37.01	Rb	II	1886.65	1.0	0.0	NIST	L2590
37.01	Rb	II	1887.203	30.0	0.0003	NIST	L2590
37.01	Rb	II	1888.18	15.0	0.0002	NIST	L2590
37.01	Rb	II	1888.327	100.0	0.0011	NIST	L2590
37.01	Rb	II	1889.416	500.0	0.0056	NIST	L2590
37.01	Rb	II	1896.056	1.0	0.0	NIST	L2590
37.01	Rb	II	1898.519	10.0	0.0001	NIST	L2590
37.01	Rb	II	1901.582	75.0	0.0008	NIST	L2590
37.01	Rb	II	1902.155	1.0	0.0	NIST	L2590
37.01	Rb	II	1906.909	1.0	0.0	NIST	L2590
37.01	Rb	II	1907.355	1.0	0.0	NIST	L2590
37.01	Rb	II	1907.397	20.0	0.0002	NIST	L2590
37.01	Rb	II	1908.658	150.0	0.0017	NIST	L2590
37.01	Rb	II	1909.068	4.0	0.0	NIST	L2590
37.01	Rb	II	1909.129	5.0	0.0001	NIST	L2590
37.01	Rb	II	1914.742	5.0	0.0001	NIST	L2590
37.01	Rb	II	1928.399	3.0	0.0	NIST	L2590
37.01	Rb	II	1939.331	75.0	0.0008	NIST	L2590
37.01	Rb	II	1943.205	30.0	0.0003	NIST	L2590
37.01	Rb	II	1945.286	20.0	0.0002	NIST	L2590
37.01	Rb	II	1946.123	7.0	0.0001	NIST	L2590
37.01	Rb	II	1947.717	15.0	0.0002	NIST	L2590
37.01	Rb	II	1949.423	1.0	0.0	NIST	L2590
37.01	Rb	II	1953.088	10.0	0.0001	NIST	L2590
37.01	Rb	II	1954.235	500.0	0.0056	NIST	L2590
37.01	Rb	II	1956.54	300.0	0.0033	NIST	L2590
37.01	Rb	II	1956.614	4.0	0.0	NIST	L2590
37.01	Rb	II	1969.308	1.0	0.0	NIST	L2590
37.01	Rb	II	1971.419	200.0	0.0022	NIST	L2590
37.01	Rb	II	1980.686	3.0	0.0	NIST	L2590
37.01	Rb	II	1983.191	500.0	0.0056	NIST	L2590
37.01	Rb	II	1983.731	1.0	0.0	NIST	L2590
37.01	Rb	II	1987.086	75.0	0.0008	NIST	L2590
37.01	Rb	II	1987.747	25.0	0.0003	NIST	L2590
37.01	Rb	II	1991.472	100.0	0.0011	NIST	L2590
37.01	Rb	II	1994.042	1.0	0.0	NIST	L2590
37.01	Rb	II	2008.211	4.0	0.0	NIST	L2590
37.01	Rb	II	2023.773	5.0	0.0001	NIST	L2590
37.01	Rb	II	2026.233	4.0	0.0	NIST	L2590
37.01	Rb	II	2030.287	10.0	0.0001	NIST	L2590
37.01	Rb	II	2030.716	15.0	0.0002	NIST	L2590
37.01	Rb	II	2033.906	50.0	0.0006	NIST	L2590
37.01	Rb	II	2040.485	40.0	0.0004	NIST	L2590
37.01	Rb	II	2042.226	300.0	0.0033	NIST	L2590
37.01	Rb	II	2050.379	50.0	0.0006	NIST	L2590
37.01	Rb	II	2052.213	300.0	0.0033	NIST	L2590
37.01	Rb	II	2052.798	500.0	0.0056	NIST	L2590
37.01	Rb	II	2059.6	3.0	0.0	NIST	L2590
37.01	Rb	II	2064.58	10.0	0.0001	NIST	L2590
37.01	Rb	II	2065.425	50.0	0.0006	NIST	L2590
37.01	Rb	II	2068.92	2000.0	0.0222	NIST	L2590
37.01	Rb	II	2071.503	1000.0	0.0111	NIST	L2590
37.01	Rb	II	2073.236	100.0	0.0011	NIST	L2590
37.01	Rb	II	2074.225	40.0	0.0004	NIST	L2590
37.01	Rb	II	2075.131	50.0	0.0006	NIST	L2590
37.01	Rb	II	2075.954	10000.0	0.1111	NIST	L2590
37.01	Rb	II	2084.552	45.0	0.0005	NIST	L2590
37.01	Rb	II	2089.414	30.0	0.0003	NIST	L2590
37.01	Rb	II	2090.287	1000.0	0.0111	NIST	L2590
37.01	Rb	II	2090.803	100.0	0.0011	NIST	L2590
37.01	Rb	II	2092.925	100.0	0.0011	NIST	L2590
37.01	Rb	II	2093.685	10.0	0.0001	NIST	L2590
37.01	Rb	II	2096.355	150.0	0.0017	NIST	L2590
37.01	Rb	II	2100.894	1.0	0.0	NIST	L2590
37.01	Rb	II	2102.678	4.0	0.0	NIST	L2590
37.01	Rb	II	2108.06	200.0	0.0022	NIST	L2590
37.01	Rb	II	2116.499	300.0	0.0033	NIST	L2590
37.01	Rb	II	2118.754	20.0	0.0002	NIST	L2590
37.01	Rb	II	2119.056	1.0	0.0	NIST	L2590
37.01	Rb	II	2120.743	15.0	0.0002	NIST	L2590
37.01	Rb	II	2124.398	2.0	0.0	NIST	L2590
37.01	Rb	II	2125.247	1000.0	0.0111	NIST	L2590
37.01	Rb	II	2125.507	30.0	0.0003	NIST	L2590
37.01	Rb	II	2125.923	60.0	0.0007	NIST	L2590
37.01	Rb	II	2126.958	150.0	0.0017	NIST	L2590
37.01	Rb	II	2128.416	3.0	0.0	NIST	L2590
37.01	Rb	II	2129.825	400.0	0.0044	NIST	L2590
37.01	Rb	II	2134.48	40.0	0.0004	NIST	L2590
37.01	Rb	II	2137.927	1.0	0.0	NIST	L2590
37.01	Rb	II	2139.849	15.0	0.0002	NIST	L2590
37.01	Rb	II	2142.04	50.0	0.0006	NIST	L2590
37.01	Rb	II	2143.095	200.0	0.0022	NIST	L2590
37.01	Rb	II	2143.83	30000.0	0.3333	NIST	L2590
37.01	Rb	II	2147.918	25.0	0.0003	NIST	L2590
37.01	Rb	II	2153.074	1.0	0.0	NIST	L2590
37.01	Rb	II	2164.969	3.0	0.0	NIST	L2590
37.01	Rb	II	2174.09	15.0	0.0002	NIST	L2590
37.01	Rb	II	2177.775	1.0	0.0	NIST	L2590
37.01	Rb	II	2179.377	80.0	0.0009	NIST	L2590
37.01	Rb	II	2185.836	4.0	0.0	NIST	L2590
37.01	Rb	II	2188.24	5.0	0.0001	NIST	L2590
37.01	Rb	II	2190.36	200.0	0.0022	NIST	L2590
37.01	Rb	II	2197.988	600.0	0.0067	NIST	L2590
37.01	Rb	II	2198.262	600.0	0.0067	NIST	L2590
37.01	Rb	II	2198.82	75.0	0.0008	NIST	L2590
37.01	Rb	II	2201.133	1.0	0.0	NIST	L2590
37.01	Rb	II	2201.809	3.0	0.0	NIST	L2590
37.01	Rb	II	2204.79	100.0	0.0011	NIST	L2590
37.01	Rb	II	2207.861	300.0	0.0033	NIST	L2590
37.01	Rb	II	2213.468	100.0	0.0011	NIST	L2590
37.01	Rb	II	2213.683	20.0	0.0002	NIST	L2590
37.01	Rb	II	2215.335	50.0	0.0006	NIST	L2590
37.01	Rb	II	2216.156	2.0	0.0	NIST	L2590
37.01	Rb	II	2217.08	10000.0	0.1111	NIST	L2590
37.01	Rb	II	2217.936	15.0	0.0002	NIST	L2590
37.01	Rb	II	2218.326	1.0	0.0	NIST	L2590
37.01	Rb	II	2223.793	200.0	0.0022	NIST	L2590
37.01	Rb	II	2224.084	35.0	0.0004	NIST	L2590
37.01	Rb	II	2224.149	1.0	0.0	NIST	L2590
37.01	Rb	II	2230.41	100.0	0.0011	NIST	L2590
37.01	Rb	II	2237.725	400.0	0.0044	NIST	L2590
37.01	Rb	II	2247.498	2.0	0.0	NIST	L2590
37.01	Rb	II	2250.65	500.0	0.0056	NIST	L2590
37.01	Rb	II	2251.43	200.0	0.0022	NIST	L2590
37.01	Rb	II	2254.191	800.0	0.0089	NIST	L2590
37.01	Rb	II	2254.551	200.0	0.0022	NIST	L2590
37.01	Rb	II	2255.263	50.0	0.0006	NIST	L2590
37.01	Rb	II	2256.819	1.0	0.0	NIST	L2590
37.01	Rb	II	2262.067	2.0	0.0	NIST	L2590
37.01	Rb	II	2263.545	200.0	0.0022	NIST	L2590
37.01	Rb	II	2263.935	500.0	0.0056	NIST	L2590
37.01	Rb	II	2264.369	60.0	0.0007	NIST	L2590
37.01	Rb	II	2264.858	1.0	0.0	NIST	L2590
37.01	Rb	II	2274.269	125.0	0.0014	NIST	L2590
37.01	Rb	II	2275.914	15.0	0.0002	NIST	L2590
37.01	Rb	II	2286.821	500.0	0.0056	NIST	L2590
37.01	Rb	II	2289.995	30.0	0.0003	NIST	L2590
37.01	Rb	II	2291.226	10.0	0.0001	NIST	L2590
37.01	Rb	II	2291.707	5000.0	0.0556	NIST	L2590
37.01	Rb	II	2297.248	150.0	0.0017	NIST	L2590
37.01	Rb	II	2298.487	1.0	0.0	NIST	L2590
37.01	Rb	II	2298.803	300.0	0.0033	NIST	L2590
37.01	Rb	II	2302.144	100.0	0.0011	NIST	L2590
37.01	Rb	II	2319.781	1.0	0.0	NIST	L2590
37.01	Rb	II	2323.032	50.0	0.0006	NIST	L2590
37.01	Rb	II	2323.622	100.0	0.0011	NIST	L2590
37.01	Rb	II	2330.051	75.0	0.0008	NIST	L2590
37.01	Rb	II	2331.275	100.0	0.0011	NIST	L2590
37.01	Rb	II	2333.007	250.0	0.0028	NIST	L2590
37.01	Rb	II	2333.393	2000.0	0.0222	NIST	L2590
37.01	Rb	II	2337.931	8.0	0.0001	NIST	L2590
37.01	Rb	II	2345.206	125.0	0.0014	NIST	L2590
37.01	Rb	II	2353.108	350.0	0.0039	NIST	L2590
37.01	Rb	II	2353.957	300.0	0.0033	NIST	L2590
37.01	Rb	II	2356.971	400.0	0.0044	NIST	L2590
37.01	Rb	II	2357.31	30.0	0.0003	NIST	L2590
37.01	Rb	II	2357.689	2.0	0.0	NIST	L2590
37.01	Rb	II	2358.04	300.0	0.0033	NIST	L2590
37.01	Rb	II	2361.92	25.0	0.0003	NIST	L2590
37.01	Rb	II	2364.268	300.0	0.0033	NIST	L2590
37.01	Rb	II	2364.316	200.0	0.0022	NIST	L2590
37.01	Rb	II	2364.756	65.0	0.0007	NIST	L2590
37.01	Rb	II	2365.154	200.0	0.0022	NIST	L2590
37.01	Rb	II	2367.512	300.0	0.0033	NIST	L2590
37.01	Rb	II	2368.314	30.0	0.0003	NIST	L2590
37.01	Rb	II	2373.211	200.0	0.0022	NIST	L2590
37.01	Rb	II	2377.239	65.0	0.0007	NIST	L2590
37.01	Rb	II	2377.938	80.0	0.0009	NIST	L2590
37.01	Rb	II	2382.795	50.0	0.0006	NIST	L2590
37.01	Rb	II	2385.339	2000.0	0.0222	NIST	L2590
37.01	Rb	II	2405.938	250.0	0.0028	NIST	L2590
37.01	Rb	II	2409.412	50.0	0.0006	NIST	L2590
37.01	Rb	II	2411.796	1.0	0.0	NIST	L2590
37.01	Rb	II	2416.442	65.0	0.0007	NIST	L2590
37.01	Rb	II	2416.489	125.0	0.0014	NIST	L2590
37.01	Rb	II	2423.967	2.0	0.0	NIST	L2590
37.01	Rb	II	2424.307	15.0	0.0002	NIST	L2590
37.01	Rb	II	2434.167	400.0	0.0044	NIST	L2590
37.01	Rb	II	2438.47	1.0	0.0	NIST	L2590
37.01	Rb	II	2443.068	75.0	0.0008	NIST	L2590
37.01	Rb	II	2447.922	3.0	0.0	NIST	L2590
37.01	Rb	II	2450.439	125.0	0.0014	NIST	L2590
37.01	Rb	II	2451.554	65.0	0.0007	NIST	L2590
37.01	Rb	II	2452.199	15.0	0.0002	NIST	L2590
37.01	Rb	II	2459.142	800.0	0.0089	NIST	L2590
37.01	Rb	II	2459.533	75.0	0.0008	NIST	L2590
37.01	Rb	II	2464.941	30.0	0.0003	NIST	L2590
37.01	Rb	II	2465.946	65.0	0.0007	NIST	L2590
37.01	Rb	II	2467.836	10.0	0.0001	NIST	L2590
37.01	Rb	II	2471.173	2.0	0.0	NIST	L2590
37.01	Rb	II	2472.2	50000.0	0.5556	NIST	L2590
37.01	Rb	II	2473.235	3.0	0.0	NIST	L2590
37.01	Rb	II	2480.164	2.0	0.0	NIST	L2590
37.01	Rb	II	2480.815	10.0	0.0001	NIST	L2590
37.01	Rb	II	2481.437	40.0	0.0004	NIST	L2590
37.01	Rb	II	2484.558	300.0	0.0033	NIST	L2590
37.01	Rb	II	2484.701	700.0	0.0078	NIST	L2590
37.01	Rb	II	2485.766	65.0	0.0007	NIST	L2590
37.01	Rb	II	2496.383	2000.0	0.0222	NIST	L2590
37.01	Rb	II	2497.723	2.0	0.0	NIST	L2590
37.01	Rb	II	2498.402	70.0	0.0008	NIST	L2590
37.01	Rb	II	2500.499	125.0	0.0014	NIST	L2590
37.01	Rb	II	2502.672	200.0	0.0022	NIST	L2590
37.01	Rb	II	2503.317	150.0	0.0017	NIST	L2590
37.01	Rb	II	2505.072	100.0	0.0011	NIST	L2590
37.01	Rb	II	2505.261	90.0	0.001	NIST	L2590
37.01	Rb	II	2509.704	150.0	0.0017	NIST	L2590
37.01	Rb	II	2514.177	250.0	0.0028	NIST	L2590
37.01	Rb	II	2516.113	3.0	0.0	NIST	L2590
37.01	Rb	II	2524.236	1000.0	0.0111	NIST	L2590
37.01	Rb	II	2536.758	10.0	0.0001	NIST	L2590
37.01	Rb	II	2565.302	150.0	0.0017	NIST	L2590
37.01	Rb	II	2573.328	50.0	0.0006	NIST	L2590
37.01	Rb	II	2578.544	150.0	0.0017	NIST	L2590
37.01	Rb	II	2583.637	25.0	0.0003	NIST	L2590
37.01	Rb	II	2590.217	2.0	0.0	NIST	L2590
37.01	Rb	II	2594.563	200.0	0.0022	NIST	L2590
37.01	Rb	II	2606.932	75.0	0.0008	NIST	L2590
37.01	Rb	II	2623.763	400.0	0.0044	NIST	L2590
37.01	Rb	II	2625.423	45.0	0.0005	NIST	L2590
37.01	Rb	II	2627.482	2.0	0.0	NIST	L2590
37.01	Rb	II	2632.844	75.0	0.0008	NIST	L2590
37.01	Rb	II	2633.664	15.0	0.0002	NIST	L2590
37.01	Rb	II	2639.53	3.0	0.0	NIST	L2590
37.01	Rb	II	2645.58	400.0	0.0044	NIST	L2590
37.01	Rb	II	2684.102	1000.0	0.0111	NIST	L2590
37.01	Rb	II	2693.836	150.0	0.0017	NIST	L2590
37.01	Rb	II	2698.425	50.0	0.0006	NIST	L2590
37.01	Rb	II	2711.763	1000.0	0.0111	NIST	L2590
37.01	Rb	II	2741.006	250.0	0.0028	NIST	L2590
37.01	Rb	II	2745.541	100.0	0.0011	NIST	L2590
37.01	Rb	II	2753.578	50.0	0.0006	NIST	L2590
37.01	Rb	II	2777.253	10.0	0.0001	NIST	L2590
37.01	Rb	II	2792.92	15.0	0.0002	NIST	L2590
37.01	Rb	II	2796.59	15.0	0.0002	NIST	L2590
37.01	Rb	II	2807.161	150.0	0.0017	NIST	L2590
37.01	Rb	II	2812.146	500.0	0.0056	NIST	L2590
37.01	Rb	II	2817.49	50.0	0.0006	NIST	L2590
37.01	Rb	II	2838.51	350.0	0.0039	NIST	L2590
37.01	Rb	II	2841.873	75.0	0.0008	NIST	L2590
37.01	Rb	II	2842.333	75.0	0.0008	NIST	L2590
37.01	Rb	II	2843.372	10.0	0.0001	NIST	L2590
37.01	Rb	II	2858.398	25.0	0.0003	NIST	L2590
37.01	Rb	II	2872.92	5.0	0.0001	NIST	L2590
37.01	Rb	II	2873.876	750.0	0.0083	NIST	L2590
37.01	Rb	II	2910.885	10.0	0.0001	NIST	L2590
37.01	Rb	II	2933.33	75.0	0.0008	NIST	L2590
37.01	Rb	II	2935.851	15.0	0.0002	NIST	L2590
37.01	Rb	II	2938.467	75.0	0.0008	NIST	L2590
37.01	Rb	II	2952.578	75.0	0.0008	NIST	L2590
37.01	Rb	II	2969.667	50.0	0.0006	NIST	L2590
37.01	Rb	II	2972.62	15.0	0.0002	NIST	L2590
37.01	Rb	II	2975.116	15.0	0.0002	NIST	L2590
37.01	Rb	II	2982.355	5.0	0.0001	NIST	L2590
37.01	Rb	II	2993.039	50.0	0.0006	NIST	L2590
37.01	Rb	II	3041.763	15.0	0.0002	NIST	L2590
37.01	Rb	II	3049.146	15.0	0.0002	NIST	L2590
37.01	Rb	II	3051.362	1000.0	0.0111	NIST	L2590
37.01	Rb	II	3067.752	125.0	0.0014	NIST	L2590
37.01	Rb	II	3071.568	25.0	0.0003	NIST	L2590
37.01	Rb	II	3088.583	250.0	0.0028	NIST	L2590
37.01	Rb	II	3094.888	10.0	0.0001	NIST	L2590
37.01	Rb	II	3148.903	5000.0	0.0556	NIST	L2590
37.01	Rb	II	3161.003	1200.0	0.0133	NIST	L2590
37.01	Rb	II	3234.666	15.0	0.0002	NIST	L2590
37.01	Rb	II	3270.989	2000.0	0.0222	NIST	L2590
37.01	Rb	II	3281.387	100.0	0.0011	NIST	L2590
37.01	Rb	II	3308.128	75.0	0.0008	NIST	L2590
37.01	Rb	II	3321.486	1500.0	0.0167	NIST	L2590
37.01	Rb	II	3340.548	1200.0	0.0133	NIST	L2590
37.01	Rb	II	3353.892	750.0	0.0083	NIST	L2590
37.01	Rb	II	3361.375	125.0	0.0014	NIST	L2590
37.01	Rb	II	3393.034	1200.0	0.0133	NIST	L2590
37.01	Rb	II	3415.585	750.0	0.0083	NIST	L2590
37.01	Rb	II	3434.177	1000.0	0.0111	NIST	L2590
37.01	Rb	II	3461.502	1500.0	0.0167	NIST	L2590
37.01	Rb	II	3480.6	75.0	0.0008	NIST	L2590
37.01	Rb	II	3513.773	25.0	0.0003	NIST	L2590
37.01	Rb	II	3521.391	3000.0	0.0333	NIST	L2590
37.01	Rb	II	3531.55	3000.0	0.0333	NIST	L2590
37.01	Rb	II	3541.153	1000.0	0.0111	NIST	L2590
37.01	Rb	II	3557.715	50.0	0.0006	NIST	L2590
37.01	Rb	II	3577.891	125.0	0.0014	NIST	L2590
37.01	Rb	II	3600.605	5000.0	0.0556	NIST	L2590
37.01	Rb	II	3600.642	10000.0	0.1111	NIST	L2590
37.01	Rb	II	3639.799	600.0	0.0067	NIST	L2590
37.01	Rb	II	3640.162	100.0	0.0011	NIST	L2590
37.01	Rb	II	3646.261	400.0	0.0044	NIST	L2590
37.01	Rb	II	3647.556	350.0	0.0039	NIST	L2590
37.01	Rb	II	3662.735	1000.0	0.0111	NIST	L2590
37.01	Rb	II	3663.807	900.0	0.01	NIST	L2590
37.01	Rb	II	3666.715	350.0	0.0039	NIST	L2590
37.01	Rb	II	3675.657	300.0	0.0033	NIST	L2590
37.01	Rb	II	3699.576	2500.0	0.0278	NIST	L2590
37.01	Rb	II	3715.581	20.0	0.0002	NIST	L2590
37.01	Rb	II	3746.328	350.0	0.0039	NIST	L2590
37.01	Rb	II	3784.668	35.0	0.0004	NIST	L2590
37.01	Rb	II	3796.811	3500.0	0.0389	NIST	L2590
37.01	Rb	II	3798.121	3.0	0.0	NIST	L2590
37.01	Rb	II	3801.897	2500.0	0.0278	NIST	L2590
37.01	Rb	II	3802.615	10.0	0.0001	NIST	L2590
37.01	Rb	II	3826.657	1000.0	0.0111	NIST	L2590
37.01	Rb	II	3837.849	175.0	0.0019	NIST	L2590
37.01	Rb	II	3860.735	450.0	0.005	NIST	L2590
37.01	Rb	II	3870.341	5.0	0.0001	NIST	L2590
37.01	Rb	II	3907.289	250.0	0.0028	NIST	L2590
37.01	Rb	II	3922.196	500.0	0.0056	NIST	L2590
37.01	Rb	II	3926.436	2500.0	0.0278	NIST	L2590
37.01	Rb	II	3940.508	25000.0	0.2778	NIST	L2590
37.01	Rb	II	3978.149	1000.0	0.0111	NIST	L2590
37.01	Rb	II	4029.487	1700.0	0.0189	NIST	L2590
37.01	Rb	II	4083.881	2500.0	0.0278	NIST	L2590
37.01	Rb	II	4104.284	2000.0	0.0222	NIST	L2590
37.01	Rb	II	4136.112	1700.0	0.0189	NIST	L2590
37.01	Rb	II	4193.076	3500.0	0.0389	NIST	L2590
37.01	Rb	II	4244.397	90000.0	1.0	NIST	L2590
37.01	Rb	II	4266.581	500.0	0.0056	NIST	L2590
37.01	Rb	II	4270.253	250.0	0.0028	NIST	L2590
37.01	Rb	II	4273.14	15000.0	0.1667	NIST	L2590
37.01	Rb	II	4287.967	2500.0	0.0278	NIST	L2590
37.01	Rb	II	4293.971	1500.0	0.0167	NIST	L2590
37.01	Rb	II	4306.257	500.0	0.0056	NIST	L2590
37.01	Rb	II	4346.959	1000.0	0.0111	NIST	L2590
37.01	Rb	II	4377.119	2500.0	0.0278	NIST	L2590
37.01	Rb	II	4384.816	1.0	0.0	NIST	L2590
