atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
80.01	Hg	II	1798.934	500.0	0.0	NIST	L11760
80.01	Hg	II	1800.815	1500.0	0.0001	NIST	L11760
80.01	Hg	II	1806.158	90.0	0.0	NIST	L11760
80.01	Hg	II	1808.287	300.0	0.0	NIST	L11760
80.01	Hg	II	1820.72	5000.0	0.0002	NIST	L11760
80.01	Hg	II	1823.859	60.0	0.0	NIST	L11760
80.01	Hg	II	1825.121	3.0	0.0	NIST	L11760
80.01	Hg	II	1832.556	3.0	0.0	NIST	L11760
80.01	Hg	II	1836.672	3.0	0.0	NIST	L11760
80.01	Hg	II	1840.623	1000.0	0.0	NIST	L11760
80.01	Hg	II	1841.204	7.0	0.0	NIST	L11760
80.01	Hg	II	1847.417	12.0	0.0	NIST	L11760
80.01	Hg	II	1848.935	800.0	0.0	NIST	L11760
80.01	Hg	II	1850.466	5.0	0.0	NIST	L11760
80.01	Hg	II	1853.271	800.0	0.0	NIST	L11760
80.01	Hg	II	1860.721	12.0	0.0	NIST	L11760
80.01	Hg	II	1862.233	4.0	0.0	NIST	L11760
80.01	Hg	II	1868.064	4.0	0.0	NIST	L11760
80.01	Hg	II	1869.228	50000.0	0.002	NIST	L11760
80.01	Hg	II	1869.863	200.0	0.0	NIST	L11760
80.01	Hg	II	1870.781	10.0	0.0	NIST	L11760
80.01	Hg	II	1875.55	5000.0	0.0002	NIST	L11760
80.01	Hg	II	1889.704	30.0	0.0	NIST	L11760
80.01	Hg	II	1892.086	4.0	0.0	NIST	L11760
80.01	Hg	II	1895.993	50.0	0.0	NIST	L11760
80.01	Hg	II	1900.121	3000.0	0.0001	NIST	L11760
80.01	Hg	II	1902.609	5.0	0.0	NIST	L11760
80.01	Hg	II	1904.7	2500.0	0.0001	NIST	L11760
80.01	Hg	II	1915.943	30.0	0.0	NIST	L11760
80.01	Hg	II	1925.099	10.0	0.0	NIST	L11760
80.01	Hg	II	1927.605	800.0	0.0	NIST	L11760
80.01	Hg	II	1929.04	1.0	0.0	NIST	L11760
80.01	Hg	II	1934.591	3.0	0.0	NIST	L11760
80.01	Hg	II	1940.219	180.0	0.0	NIST	L11760
80.01	Hg	II	1942.2729	750000.0	0.03	NIST	L11760
80.01	Hg	II	1947.491	45.0	0.0	NIST	L11760
80.01	Hg	II	1948.622	800.0	0.0	NIST	L11760
80.01	Hg	II	1953.074	45.0	0.0	NIST	L11760
80.01	Hg	II	1957.32	3000.0	0.0001	NIST	L11760
80.01	Hg	II	1957.759	5.0	0.0	NIST	L11760
80.01	Hg	II	1959.34	1.0	0.0	NIST	L11760
80.01	Hg	II	1967.771	5.0	0.0	NIST	L11760
80.01	Hg	II	1969.241	2.0	0.0	NIST	L11760
80.01	Hg	II	1973.479	120.0	0.0	NIST	L11760
80.01	Hg	II	1973.794	150000.0	0.006	NIST	L11760
80.01	Hg	II	1978.036	20.0	0.0	NIST	L11760
80.01	Hg	II	1978.804	7500.0	0.0003	NIST	L11760
80.01	Hg	II	1981.512	150.0	0.0	NIST	L11760
80.01	Hg	II	1987.841	100000.0	0.004	NIST	L11760
80.01	Hg	II	1999.987	1.0	0.0	NIST	L11760
80.01	Hg	II	2004.667	45.0	0.0	NIST	L11760
80.01	Hg	II	2010.342	3.0	0.0	NIST	L11760
80.01	Hg	II	2015.171	4.0	0.0	NIST	L11760
80.01	Hg	II	2017.249	7.0	0.0	NIST	L11760
80.01	Hg	II	2022.298	50.0	0.0	NIST	L11760
80.01	Hg	II	2022.326	600.0	0.0	NIST	L11760
80.01	Hg	II	2026.86	175000.0	0.007	NIST	L11760
80.01	Hg	II	2029.574	20.0	0.0	NIST	L11760
80.01	Hg	II	2031.753	3.0	0.0	NIST	L11760
80.01	Hg	II	2037.73	3.0	0.0	NIST	L11760
80.01	Hg	II	2042.272	3.0	0.0	NIST	L11760
80.01	Hg	II	2050.051	10.0	0.0	NIST	L11760
80.01	Hg	II	2051.731	3.0	0.0	NIST	L11760
80.01	Hg	II	2052.828	750000.0	0.03	NIST	L11760
80.01	Hg	II	2054.764	20.0	0.0	NIST	L11760
80.01	Hg	II	2060.306	2.0	0.0	NIST	L11760
80.01	Hg	II	2066.657	3.0	0.0	NIST	L11760
80.01	Hg	II	2116.423	45.0	0.0	NIST	L11760
80.01	Hg	II	2148.006	90000.0	0.0036	NIST	L11760
80.01	Hg	II	2158.535	1.0	0.0	NIST	L11760
80.01	Hg	II	2171.141	40.0	0.0	NIST	L11760
80.01	Hg	II	2180.887	1.0	0.0	NIST	L11760
80.01	Hg	II	2183.157	40.0	0.0	NIST	L11760
80.01	Hg	II	2186.86	1.0	0.0	NIST	L11760
80.01	Hg	II	2190.167	18.0	0.0	NIST	L11760
80.01	Hg	II	2190.744	15000.0	0.0006	NIST	L11760
80.01	Hg	II	2206.907	18.0	0.0	NIST	L11760
80.01	Hg	II	2216.264	125.0	0.0	NIST	L11760
80.01	Hg	II	2224.013	4500.0	0.0002	NIST	L11760
80.01	Hg	II	2224.711	200000.0	0.008	NIST	L11760
80.01	Hg	II	2229.807	400.0	0.0	NIST	L11760
80.01	Hg	II	2230.032	7500.0	0.0003	NIST	L11760
80.01	Hg	II	2252.786	100000.0	0.004	NIST	L11760
80.01	Hg	II	2255.468	4.0	0.0	NIST	L11760
80.01	Hg	II	2256.12	2.0	0.0	NIST	L11760
80.01	Hg	II	2258.678	10.0	0.0	NIST	L11760
80.01	Hg	II	2260.2942	600000.0	0.024	NIST	L11760
80.01	Hg	II	2262.2226	750000.0	0.03	NIST	L11760
80.01	Hg	II	2263.634	100000.0	0.004	NIST	L11760
80.01	Hg	II	2287.705	5.0	0.0	NIST	L11760
80.01	Hg	II	2289.094	15.0	0.0	NIST	L11760
80.01	Hg	II	2291.963	7000.0	0.0003	NIST	L11760
80.01	Hg	II	2296.178	12000.0	0.0005	NIST	L11760
80.01	Hg	II	2299.813	4.0	0.0	NIST	L11760
80.01	Hg	II	2301.363	6.0	0.0	NIST	L11760
80.01	Hg	II	2327.233	20.0	0.0	NIST	L11760
80.01	Hg	II	2339.369	12000.0	0.0005	NIST	L11760
80.01	Hg	II	2345.524	8000.0	0.0003	NIST	L11760
80.01	Hg	II	2376.685	120.0	0.0	NIST	L11760
80.01	Hg	II	2377.548	200.0	0.0	NIST	L11760
80.01	Hg	II	2380.918	40.0	0.0	NIST	L11760
80.01	Hg	II	2390.152	3500.0	0.0001	NIST	L11760
80.01	Hg	II	2407.352	45000.0	0.0018	NIST	L11760
80.01	Hg	II	2414.142	45000.0	0.0018	NIST	L11760
80.01	Hg	II	2416.292	60.0	0.0	NIST	L11760
80.01	Hg	II	2416.638	10.0	0.0	NIST	L11760
80.01	Hg	II	2422.362	20.0	0.0	NIST	L11760
80.01	Hg	II	2426.92	20.0	0.0	NIST	L11760
80.01	Hg	II	2427.142	40.0	0.0	NIST	L11760
80.01	Hg	II	2436.004	50.0	0.0	NIST	L11760
80.01	Hg	II	2458.807	20.0	0.0	NIST	L11760
80.01	Hg	II	2464.357	3500.0	0.0001	NIST	L11760
80.01	Hg	II	2467.603	4000.0	0.0002	NIST	L11760
80.01	Hg	II	2469.035	800.0	0.0	NIST	L11760
80.01	Hg	II	2472.223	500.0	0.0	NIST	L11760
80.01	Hg	II	2481.218	4000.0	0.0002	NIST	L11760
80.01	Hg	II	2492.064	50000.0	0.002	NIST	L11760
80.01	Hg	II	2493.252	200.0	0.0	NIST	L11760
80.01	Hg	II	2498.459	20.0	0.0	NIST	L11760
80.01	Hg	II	2499.338	2000.0	0.0001	NIST	L11760
80.01	Hg	II	2513.493	12.0	0.0	NIST	L11760
80.01	Hg	II	2514.762	5000.0	0.0002	NIST	L11760
80.01	Hg	II	2521.678	300.0	0.0	NIST	L11760
80.01	Hg	II	2523.324	1600.0	0.0001	NIST	L11760
80.01	Hg	II	2523.36	30.0	0.0	NIST	L11760
80.01	Hg	II	2530.113	30.0	0.0	NIST	L11760
80.01	Hg	II	2545.334	1500.0	0.0001	NIST	L11760
80.01	Hg	II	2546.445	70.0	0.0	NIST	L11760
80.01	Hg	II	2547.217	120.0	0.0	NIST	L11760
80.01	Hg	II	2552.835	1500.0	0.0001	NIST	L11760
80.01	Hg	II	2557.724	1500.0	0.0001	NIST	L11760
80.01	Hg	II	2564.385	150.0	0.0	NIST	L11760
80.01	Hg	II	2574.841	7000.0	0.0003	NIST	L11760
80.01	Hg	II	2577.408	12.0	0.0	NIST	L11760
80.01	Hg	II	2589.071	15.0	0.0	NIST	L11760
80.01	Hg	II	2589.833	15.0	0.0	NIST	L11760
80.01	Hg	II	2598.395	1500.0	0.0001	NIST	L11760
80.01	Hg	II	2598.806	12.0	0.0	NIST	L11760
80.01	Hg	II	2603.096	8000.0	0.0003	NIST	L11760
80.01	Hg	II	2626.646	8.0	0.0	NIST	L11760
80.01	Hg	II	2627.851	15.0	0.0	NIST	L11760
80.01	Hg	II	2653.381	3000.0	0.0001	NIST	L11760
80.01	Hg	II	2663.748	3000.0	0.0001	NIST	L11760
80.01	Hg	II	2668.682	15.0	0.0	NIST	L11760
80.01	Hg	II	2670.967	30.0	0.0	NIST	L11760
80.01	Hg	II	2691.001	100.0	0.0	NIST	L11760
80.01	Hg	II	2692.649	10.0	0.0	NIST	L11760
80.01	Hg	II	2698.374	30.0	0.0	NIST	L11760
80.01	Hg	II	2702.445	1500.0	0.0001	NIST	L11760
80.01	Hg	II	2705.319	1000.0	0.0	NIST	L11760
80.01	Hg	II	2710.431	150.0	0.0	NIST	L11760
80.01	Hg	II	2725.31	15.0	0.0	NIST	L11760
80.01	Hg	II	2729.481	120.0	0.0	NIST	L11760
80.01	Hg	II	2730.417	8.0	0.0	NIST	L11760
80.01	Hg	II	2732.602	100.0	0.0	NIST	L11760
80.01	Hg	II	2742.801	3.0	0.0	NIST	L11760
80.01	Hg	II	2743.193	5.0	0.0	NIST	L11760
80.01	Hg	II	2749.803	80.0	0.0	NIST	L11760
80.01	Hg	II	2761.932	7000.0	0.0003	NIST	L11760
80.01	Hg	II	2764.527	25.0	0.0	NIST	L11760
80.01	Hg	II	2767.46	500.0	0.0	NIST	L11760
80.01	Hg	II	2768.897	25.0	0.0	NIST	L11760
80.01	Hg	II	2771.266	40.0	0.0	NIST	L11760
80.01	Hg	II	2773.274	25.0	0.0	NIST	L11760
80.01	Hg	II	2778.511	150.0	0.0	NIST	L11760
80.01	Hg	II	2781.902	2500.0	0.0001	NIST	L11760
80.01	Hg	II	2784.597	700.0	0.0	NIST	L11760
80.01	Hg	II	2788.361	3500.0	0.0001	NIST	L11760
80.01	Hg	II	2790.428	80.0	0.0	NIST	L11760
80.01	Hg	II	2796.085	300.0	0.0	NIST	L11760
80.01	Hg	II	2797.356	3000.0	0.0001	NIST	L11760
80.01	Hg	II	2798.724	500.0	0.0	NIST	L11760
80.01	Hg	II	2806.3554	75000.0	0.003	NIST	L11760
80.01	Hg	II	2809.417	1500.0	0.0001	NIST	L11760
80.01	Hg	II	2814.9126	400.0	0.0	NIST	L11760
80.01	Hg	II	2817.803	700.0	0.0	NIST	L11760
80.01	Hg	II	2826.572	30.0	0.0	NIST	L11760
80.01	Hg	II	2826.911	120.0	0.0	NIST	L11760
80.01	Hg	II	2828.841	40.0	0.0	NIST	L11760
80.01	Hg	II	2829.495	200.0	0.0	NIST	L11760
80.01	Hg	II	2835.654	35.0	0.0	NIST	L11760
80.01	Hg	II	2839.005	10.0	0.0	NIST	L11760
80.01	Hg	II	2847.675	3500000.0	0.14	NIST	L11760
80.01	Hg	II	2852.387	2500.0	0.0001	NIST	L11760
80.01	Hg	II	2873.2	5000.0	0.0002	NIST	L11760
80.01	Hg	II	2882.228	100.0	0.0	NIST	L11760
80.01	Hg	II	2882.594	700.0	0.0	NIST	L11760
80.01	Hg	II	2892.559	15.0	0.0	NIST	L11760
80.01	Hg	II	2902.646	700.0	0.0	NIST	L11760
80.01	Hg	II	2904.044	200.0	0.0	NIST	L11760
80.01	Hg	II	2909.334	500.0	0.0	NIST	L11760
80.01	Hg	II	2916.2498	300000.0	0.012	NIST	L11760
80.01	Hg	II	2935.903	30000.0	0.0012	NIST	L11760
80.01	Hg	II	2939.026	2500.0	0.0001	NIST	L11760
80.01	Hg	II	2940.537	2000.0	0.0001	NIST	L11760
80.01	Hg	II	2947.074	250000.0	0.01	NIST	L11760
80.01	Hg	II	2955.125	1500.0	0.0001	NIST	L11760
80.01	Hg	II	2963.183	700.0	0.0	NIST	L11760
80.01	Hg	II	2965.1	10.0	0.0	NIST	L11760
80.01	Hg	II	2966.36	15.0	0.0	NIST	L11760
80.01	Hg	II	2974.073	120.0	0.0	NIST	L11760
80.01	Hg	II	2975.118	1200.0	0.0	NIST	L11760
80.01	Hg	II	2980.554	100.0	0.0	NIST	L11760
80.01	Hg	II	2981.513	250.0	0.0	NIST	L11760
80.01	Hg	II	2986.592	80.0	0.0	NIST	L11760
80.01	Hg	II	2994.42	140.0	0.0	NIST	L11760
80.01	Hg	II	2999.553	10.0	0.0	NIST	L11760
80.01	Hg	II	3004.385	300.0	0.0	NIST	L11760
80.01	Hg	II	3004.863	100.0	0.0	NIST	L11760
80.01	Hg	II	3006.507	2000.0	0.0001	NIST	L11760
80.01	Hg	II	3011.162	300.0	0.0	NIST	L11760
80.01	Hg	II	3034.916	2000.0	0.0001	NIST	L11760
80.01	Hg	II	3044.61	25.0	0.0	NIST	L11760
80.01	Hg	II	3045.161	30.0	0.0	NIST	L11760
80.01	Hg	II	3048.503	25.0	0.0	NIST	L11760
80.01	Hg	II	3055.765	60.0	0.0	NIST	L11760
80.01	Hg	II	3064.529	800.0	0.0	NIST	L11760
80.01	Hg	II	3067.684	480.0	0.0	NIST	L11760
80.01	Hg	II	3069.177	40.0	0.0	NIST	L11760
80.01	Hg	II	3070.478	35.0	0.0	NIST	L11760
80.01	Hg	II	3087.549	1100.0	0.0	NIST	L11760
80.01	Hg	II	3102.668	150.0	0.0	NIST	L11760
80.01	Hg	II	3116.195	15000.0	0.0006	NIST	L11760
80.01	Hg	II	3139.679	30.0	0.0	NIST	L11760
80.01	Hg	II	3172.116	40.0	0.0	NIST	L11760
80.01	Hg	II	3187.744	70.0	0.0	NIST	L11760
80.01	Hg	II	3191.019	7500.0	0.0003	NIST	L11760
80.01	Hg	II	3191.591	35.0	0.0	NIST	L11760
80.01	Hg	II	3201.385	2500.0	0.0001	NIST	L11760
80.01	Hg	II	3207.709	500.0	0.0	NIST	L11760
80.01	Hg	II	3208.169	120000.0	0.0048	NIST	L11760
80.01	Hg	II	3227.813	150.0	0.0	NIST	L11760
80.01	Hg	II	3252.076	450.0	0.0	NIST	L11760
80.01	Hg	II	3252.916	100.0	0.0	NIST	L11760
80.01	Hg	II	3256.018	80.0	0.0	NIST	L11760
80.01	Hg	II	3257.501	900.0	0.0	NIST	L11760
80.01	Hg	II	3261.552	3.0	0.0	NIST	L11760
80.01	Hg	II	3264.039	60000.0	0.0024	NIST	L11760
80.01	Hg	II	3264.552	100.0	0.0	NIST	L11760
80.01	Hg	II	3277.846	10000.0	0.0004	NIST	L11760
80.01	Hg	II	3278.104	100.0	0.0	NIST	L11760
80.01	Hg	II	3284.712	10.0	0.0	NIST	L11760
80.01	Hg	II	3289.366	300.0	0.0	NIST	L11760
80.01	Hg	II	3317.279	700.0	0.0	NIST	L11760
80.01	Hg	II	3330.001	150.0	0.0	NIST	L11760
80.01	Hg	II	3335.226	300.0	0.0	NIST	L11760
80.01	Hg	II	3338.424	2000.0	0.0001	NIST	L11760
80.01	Hg	II	3338.709	30.0	0.0	NIST	L11760
80.01	Hg	II	3338.964	50.0	0.0	NIST	L11760
80.01	Hg	II	3348.487	80.0	0.0	NIST	L11760
80.01	Hg	II	3362.671	10.0	0.0	NIST	L11760
80.01	Hg	II	3373.333	500.0	0.0	NIST	L11760
80.01	Hg	II	3385.103	2000.0	0.0001	NIST	L11760
80.01	Hg	II	3401.389	200.0	0.0	NIST	L11760
80.01	Hg	II	3424.789	400.0	0.0	NIST	L11760
80.01	Hg	II	3427.31	100.0	0.0	NIST	L11760
80.01	Hg	II	3429.584	1000.0	0.0	NIST	L11760
80.01	Hg	II	3436.917	400.0	0.0	NIST	L11760
80.01	Hg	II	3451.689	30000.0	0.0012	NIST	L11760
80.01	Hg	II	3459.164	350.0	0.0	NIST	L11760
80.01	Hg	II	3484.872	400.0	0.0	NIST	L11760
80.01	Hg	II	3488.399	150.0	0.0	NIST	L11760
80.01	Hg	II	3493.859	8000.0	0.0003	NIST	L11760
80.01	Hg	II	3509.758	100.0	0.0	NIST	L11760
80.01	Hg	II	3510.625	800.0	0.0	NIST	L11760
80.01	Hg	II	3515.164	200.0	0.0	NIST	L11760
80.01	Hg	II	3532.594	100000.0	0.004	NIST	L11760
80.01	Hg	II	3541.352	100.0	0.0	NIST	L11760
80.01	Hg	II	3549.411	30000.0	0.0012	NIST	L11760
80.01	Hg	II	3562.385	100.0	0.0	NIST	L11760
80.01	Hg	II	3602.931	600.0	0.0	NIST	L11760
80.01	Hg	II	3603.908	1500.0	0.0001	NIST	L11760
80.01	Hg	II	3604.085	45000.0	0.0018	NIST	L11760
80.01	Hg	II	3605.762	100000.0	0.004	NIST	L11760
80.01	Hg	II	3606.885	8000.0	0.0003	NIST	L11760
80.01	Hg	II	3614.875	450.0	0.0	NIST	L11760
80.01	Hg	II	3632.363	8000.0	0.0003	NIST	L11760
80.01	Hg	II	3643.293	100.0	0.0	NIST	L11760
80.01	Hg	II	3751.759	100.0	0.0	NIST	L11760
80.01	Hg	II	3776.141	6000.0	0.0002	NIST	L11760
80.01	Hg	II	3777.755	900.0	0.0	NIST	L11760
80.01	Hg	II	3789.727	5.0	0.0	NIST	L11760
80.01	Hg	II	3797.326	6000.0	0.0002	NIST	L11760
80.01	Hg	II	3806.312	50000.0	0.002	NIST	L11760
80.01	Hg	II	3828.909	1000.0	0.0	NIST	L11760
80.01	Hg	II	3839.259	10000.0	0.0004	NIST	L11760
80.01	Hg	II	3883.183	200.0	0.0	NIST	L11760
80.01	Hg	II	3909.32	400.0	0.0	NIST	L11760
80.01	Hg	II	3913.367	75.0	0.0	NIST	L11760
80.01	Hg	II	3914.313	5000.0	0.0002	NIST	L11760
80.01	Hg	II	3919.264	500.0	0.0	NIST	L11760
80.01	Hg	II	3940.369	15.0	0.0	NIST	L11760
80.01	Hg	II	3945.673	30.0	0.0	NIST	L11760
80.01	Hg	II	3946.281	75.0	0.0	NIST	L11760
