atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.00	V	I	2544.712	18000.0	0.0002	NIST	L15916
23.00	V	I	2545.69	59000.0	0.0008	NIST	L15916
23.00	V	I	2545.9241	240000.0	0.0032	NIST	L15916
23.00	V	I	2547.075	19000.0	0.0003	NIST	L15916
23.00	V	I	2547.83	5300.0	0.0001	NIST	L14162
23.00	V	I	2549.9687	95000.0	0.0013	NIST	L15916
23.00	V	I	2552.6546	470000.0	0.0064	NIST	L15916
23.00	V	I	2554.8636	220000.0	0.003	NIST	L15916
23.00	V	I	2556.023	36000.0	0.0005	NIST	L15916
23.00	V	I	2556.822	16000.0	0.0002	NIST	L15916
23.00	V	I	2558.8955	160000.0	0.0022	NIST	L15916
23.00	V	I	2562.1283	820000.0	0.0111	NIST	L15916
23.00	V	I	2564.8399	430000.0	0.0058	NIST	L15916
23.00	V	I	2570.27	17000.0	0.0002	NIST	L14162
23.00	V	I	2574.0187	900000.0	0.0122	NIST	L15916
23.00	V	I	2577.2902	180000.0	0.0024	NIST	L15916
23.00	V	I	2597.73	18000.0	0.0002	NIST	L3353
23.00	V	I	2600.01	9300.0	0.0001	NIST	L14162
23.00	V	I	2600.8	23000.0	0.0003	NIST	L14162
23.00	V	I	2603.93	4700.0	0.0001	NIST	L14162
23.00	V	I	2604.302	12000.0	0.0002	NIST	L15916
23.00	V	I	2605.089	9700.0	0.0001	NIST	L15916
23.00	V	I	2610.899	15000.0	0.0002	NIST	L15916
23.00	V	I	2611.03	6200.0	0.0001	NIST	L14162
23.00	V	I	2611.262	28000.0	0.0004	NIST	L15916
23.00	V	I	2611.75	5900.0	0.0001	NIST	L14162
23.00	V	I	2614.883	46000.0	0.0006	NIST	L4235
23.00	V	I	2618.909	50000.0	0.0007	NIST	L4235
23.00	V	I	2619.418	33000.0	0.0004	NIST	L15916
23.00	V	I	2620.2899	280000.0	0.0038	NIST	L15916
23.00	V	I	2632.298	8100.0	0.0001	NIST	L15916
23.00	V	I	2632.4	13000.0	0.0002	NIST	L14162
23.00	V	I	2633.588	12000.0	0.0002	NIST	L15916
23.00	V	I	2642.2639	190000.0	0.0026	NIST	L15916
23.00	V	I	2643.1549	180000.0	0.0024	NIST	L15916
23.00	V	I	2644.69	6800.0	0.0001	NIST	L14162
23.00	V	I	2645.2571	610000.0	0.0082	NIST	L15916
23.00	V	I	2645.99	13000.0	0.0002	NIST	L14162
23.00	V	I	2647.7055	370000.0	0.005	NIST	L15916
23.00	V	I	2651.8937	580000.0	0.0078	NIST	L15916
23.00	V	I	2652.918	110000.0	0.0015	NIST	L15916
23.00	V	I	2653.8221	110000.0	0.0015	NIST	L15916
23.00	V	I	2654.01	14000.0	0.0002	NIST	L14162
23.00	V	I	2656.2213	610000.0	0.0082	NIST	L15916
23.00	V	I	2657.708	42000.0	0.0006	NIST	L15916
23.00	V	I	2661.4216	730000.0	0.0099	NIST	L15916
23.00	V	I	2665.9589	120000.0	0.0016	NIST	L15916
23.00	V	I	2668.892	16000.0	0.0002	NIST	L15916
23.00	V	I	2670.9197	66000.0	0.0009	NIST	L15916
23.00	V	I	2671.67	120000.0	0.0016	NIST	L15916
23.00	V	I	2675.73	13000.0	0.0002	NIST	L15916
23.00	V	I	2675.763	40000.0	0.0005	NIST	L15916
23.00	V	I	2675.98	23000.0	0.0003	NIST	L14162
23.00	V	I	2676.69	24000.0	0.0003	NIST	L4235
23.00	V	I	2677.12	30000.0	0.0004	NIST	L14162
23.00	V	I	2677.459	6300.0	0.0001	NIST	L4235
23.00	V	I	2678.6569	330000.0	0.0045	NIST	L15916
23.00	V	I	2678.8659	61000.0	0.0008	NIST	L15916
23.00	V	I	2679.699	22000.0	0.0003	NIST	L15916
23.00	V	I	2680.94	11000.0	0.0001	NIST	L14162
23.00	V	I	2681.17	11000.0	0.0001	NIST	L14162
23.00	V	I	2682.68	5300.0	0.0001	NIST	L14162
23.00	V	I	2683.08	940000.0	0.0127	NIST	L15916
23.00	V	I	2685.02	49000.0	0.0007	NIST	L15916
23.00	V	I	2685.13	140000.0	0.0019	NIST	L4235
23.00	V	I	2685.515	25000.0	0.0003	NIST	L15916
23.00	V	I	2685.835	58000.0	0.0008	NIST	L15916
23.00	V	I	2686.3533	25000.0	0.0003	NIST	L15916
23.00	V	I	2686.5097	150000.0	0.002	NIST	L15916
23.00	V	I	2687.0	7600.0	0.0001	NIST	L14162
23.00	V	I	2688.55	5800.0	0.0001	NIST	L14162
23.00	V	I	2688.709	1000000.0	0.0135	NIST	L15916
23.00	V	I	2688.94	23000.0	0.0003	NIST	L14162
23.00	V	I	2689.11	17000.0	0.0002	NIST	L14162
23.00	V	I	2689.33	6900.0	0.0001	NIST	L4235
23.00	V	I	2690.058	48000.0	0.0006	NIST	L15916
23.00	V	I	2693.0	12000.0	0.0002	NIST	L14162
23.00	V	I	2693.92	35000.0	0.0005	NIST	L14162
23.00	V	I	2695.234	18000.0	0.0002	NIST	L15916
23.00	V	I	2696.38	5900.0	0.0001	NIST	L14162
23.00	V	I	2696.7635	89000.0	0.0012	NIST	L15916
23.00	V	I	2696.9918	350000.0	0.0047	NIST	L15916
23.00	V	I	2697.7412	350000.0	0.0047	NIST	L15916
23.00	V	I	2698.7316	140000.0	0.0019	NIST	L15916
23.00	V	I	2699.1166	92000.0	0.0012	NIST	L15916
23.00	V	I	2700.51	7900.0	0.0001	NIST	L14162
23.00	V	I	2701.268	140000.0	0.0019	NIST	L15916
23.00	V	I	2703.9	6000.0	0.0001	NIST	L14162
23.00	V	I	2707.592	25000.0	0.0003	NIST	L4235
23.00	V	I	2710.471	34000.0	0.0005	NIST	L3353
23.00	V	I	2711.874	7900.0	0.0001	NIST	L3353
23.00	V	I	2712.218	13000.0	0.0002	NIST	L15916
23.00	V	I	2715.03	65000.0	0.0009	NIST	L15916
23.00	V	I	2717.43	25000.0	0.0003	NIST	L14162
23.00	V	I	2721.138	250000.0	0.0034	NIST	L15916
23.00	V	I	2722.5542	450000.0	0.0061	NIST	L15916
23.00	V	I	2723.93	17000.0	0.0002	NIST	L14162
23.00	V	I	2725.0663	51000.0	0.0007	NIST	L15916
23.00	V	I	2727.12	8300.0	0.0001	NIST	L14162
23.00	V	I	2727.44	6500.0	0.0001	NIST	L14162
23.00	V	I	2729.12	13000.0	0.0002	NIST	L14162
23.00	V	I	2729.81	17000.0	0.0002	NIST	L14162
23.00	V	I	2731.3415	540000.0	0.0073	NIST	L15916
23.00	V	I	2733.334	140000.0	0.0019	NIST	L15916
23.00	V	I	2737.308	26000.0	0.0004	NIST	L15916
23.00	V	I	2738.073	20000.0	0.0003	NIST	L4235
23.00	V	I	2747.536	220000.0	0.003	NIST	L15916
23.00	V	I	2757.81	43000.0	0.0006	NIST	L4235
23.00	V	I	2766.1	7100.0	0.0001	NIST	L14162
23.00	V	I	2768.934	170000.0	0.0023	NIST	L15916
23.00	V	I	2769.146	23000.0	0.0003	NIST	L15916
23.00	V	I	2770.94	14000.0	0.0002	NIST	L14162
23.00	V	I	2773.6758	140000.0	0.0019	NIST	L15916
23.00	V	I	2774.0	56000.0	0.0008	NIST	L15916
23.00	V	I	2775.916	21000.0	0.0003	NIST	L4235
23.00	V	I	2776.463	48000.0	0.0006	NIST	L15916
23.00	V	I	2778.083	70000.0	0.0009	NIST	L15916
23.00	V	I	2783.7788	150000.0	0.002	NIST	L15916
23.00	V	I	2785.538	71000.0	0.001	NIST	L15916
23.00	V	I	2785.6809	150000.0	0.002	NIST	L15916
23.00	V	I	2788.185	42000.0	0.0006	NIST	L15916
23.00	V	I	2798.53	19000.0	0.0003	NIST	L14162
23.00	V	I	2835.63	21000.0	0.0003	NIST	L4235
23.00	V	I	2836.697	39000.0	0.0005	NIST	L15916
23.00	V	I	2838.051	130000.0	0.0018	NIST	L4235
23.00	V	I	2839.433	40000.0	0.0005	NIST	L15916
23.00	V	I	2844.922	84000.0	0.0011	NIST	L15916
23.00	V	I	2846.5677	330000.0	0.0045	NIST	L15916
23.00	V	I	2848.7731	310000.0	0.0042	NIST	L15916
23.00	V	I	2849.1717	310000.0	0.0042	NIST	L15916
23.00	V	I	2851.7509	450000.0	0.0061	NIST	L15916
23.00	V	I	2853.555	19000.0	0.0003	NIST	L15916
23.00	V	I	2853.812	30000.0	0.0004	NIST	L15916
23.00	V	I	2854.019	34000.0	0.0005	NIST	L15916
23.00	V	I	2855.2221	900000.0	0.0122	NIST	L15916
23.00	V	I	2855.4896	90000.0	0.0012	NIST	L15916
23.00	V	I	2855.713	29000.0	0.0004	NIST	L15916
23.00	V	I	2857.9445	200000.0	0.0027	NIST	L15916
23.00	V	I	2858.7599	90000.0	0.0012	NIST	L15916
23.00	V	I	2858.972	28000.0	0.0004	NIST	L15916
23.00	V	I	2859.9701	810000.0	0.0109	NIST	L15916
23.00	V	I	2861.641	2900.0	0.0	NIST	L4235
23.00	V	I	2862.3795	74000.0	0.001	NIST	L15916
23.00	V	I	2863.0471	120000.0	0.0016	NIST	L15916
23.00	V	I	2864.3603	1100000.0	0.0149	NIST	L15916
23.00	V	I	2866.336	11000.0	0.0001	NIST	L15916
23.00	V	I	2866.418	250000.0	0.0034	NIST	L15916
23.00	V	I	2866.5917	470000.0	0.0064	NIST	L15916
23.00	V	I	2866.9496	120000.0	0.0016	NIST	L15916
23.00	V	I	2868.1003	580000.0	0.0078	NIST	L15916
23.00	V	I	2869.455	45000.0	0.0006	NIST	L15916
23.00	V	I	2870.009	18000.0	0.0002	NIST	L15916
23.00	V	I	2870.044	41000.0	0.0006	NIST	L15916
23.00	V	I	2870.5463	930000.0	0.0126	NIST	L15916
