atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
30.03	Zn	IV	1193.29	15.0	0.03	NIST	L3581
30.03	Zn	IV	1203.44	15.0	0.03	NIST	L3581
30.03	Zn	IV	1212.71	8.0	0.016	NIST	L3581
30.03	Zn	IV	1214.14	5.0	0.01	NIST	L3581
30.03	Zn	IV	1224.35	25.0	0.05	NIST	L3581
30.03	Zn	IV	1227.62	20.0	0.04	NIST	L3581
30.03	Zn	IV	1228.65	40.0	0.08	NIST	L3581
30.03	Zn	IV	1231.46	30.0	0.06	NIST	L3581
30.03	Zn	IV	1237.26	30.0	0.06	NIST	L3581
30.03	Zn	IV	1239.12	50.0	0.1	NIST	L3581
30.03	Zn	IV	1246.26	3.0	0.006	NIST	L3581
30.03	Zn	IV	1247.01	15.0	0.03	NIST	L3581
30.03	Zn	IV	1249.69	50.0	0.1	NIST	L3581
30.03	Zn	IV	1253.67	30.0	0.06	NIST	L3581
30.03	Zn	IV	1257.31	30.0	0.06	NIST	L3581
30.03	Zn	IV	1259.68	8.0	0.016	NIST	L3581
30.03	Zn	IV	1265.74	500.0	1.0	NIST	L3581
30.03	Zn	IV	1269.15	5.0	0.01	NIST	L3581
30.03	Zn	IV	1272.21	100.0	0.2	NIST	L3581
30.03	Zn	IV	1272.98	200.0	0.4	NIST	L3581
30.03	Zn	IV	1275.78	30.0	0.06	NIST	L3581
30.03	Zn	IV	1278.51	25.0	0.05	NIST	L3581
30.03	Zn	IV	1280.47	100.0	0.2	NIST	L3581
30.03	Zn	IV	1291.83	100.0	0.2	NIST	L3581
30.03	Zn	IV	1292.49	100.0	0.2	NIST	L3581
30.03	Zn	IV	1294.32	10.0	0.02	NIST	L3581
30.03	Zn	IV	1296.62	100.0	0.2	NIST	L3581
30.03	Zn	IV	1296.73	100.0	0.2	NIST	L3581
30.03	Zn	IV	1301.88	20.0	0.04	NIST	L3581
30.03	Zn	IV	1306.66	500.0	1.0	NIST	L3581
30.03	Zn	IV	1318.0	200.0	0.4	NIST	L3581
30.03	Zn	IV	1320.74	200.0	0.4	NIST	L3581
30.03	Zn	IV	1321.22	200.0	0.4	NIST	L3581
30.03	Zn	IV	1322.33	200.0	0.4	NIST	L3581
30.03	Zn	IV	1322.43	200.0	0.4	NIST	L3581
30.03	Zn	IV	1326.74	200.0	0.4	NIST	L3581
30.03	Zn	IV	1329.11	200.0	0.4	NIST	L3581
30.03	Zn	IV	1333.32	100.0	0.2	NIST	L3581
30.03	Zn	IV	1344.08	150.0	0.3	NIST	L3581
30.03	Zn	IV	1347.98	200.0	0.4	NIST	L3581
30.03	Zn	IV	1349.9	200.0	0.4	NIST	L3581
30.03	Zn	IV	1352.27	50.0	0.1	NIST	L3581
30.03	Zn	IV	1356.2	100.0	0.2	NIST	L3581
30.03	Zn	IV	1357.82	200.0	0.4	NIST	L3581
30.03	Zn	IV	1363.43	100.0	0.2	NIST	L3581
30.03	Zn	IV	1363.95	200.0	0.4	NIST	L3581
30.03	Zn	IV	1368.17	40.0	0.08	NIST	L3581
30.03	Zn	IV	1369.53	200.0	0.4	NIST	L3581
30.03	Zn	IV	1370.42	50.0	0.1	NIST	L3581
30.03	Zn	IV	1375.33	100.0	0.2	NIST	L3581
30.03	Zn	IV	1375.98	50.0	0.1	NIST	L3581
30.03	Zn	IV	1377.65	200.0	0.4	NIST	L3581
30.03	Zn	IV	1391.24	50.0	0.1	NIST	L3581
30.03	Zn	IV	1393.07	80.0	0.16	NIST	L3581
30.03	Zn	IV	1394.54	50.0	0.1	NIST	L3581
30.03	Zn	IV	1400.14	30.0	0.06	NIST	L3581
30.03	Zn	IV	1403.98	15.0	0.03	NIST	L3581
30.03	Zn	IV	1409.4	30.0	0.06	NIST	L3581
30.03	Zn	IV	1410.33	5.0	0.01	NIST	L3581
30.03	Zn	IV	1419.6	30.0	0.06	NIST	L3581
30.03	Zn	IV	1427.79	50.0	0.1	NIST	L3581
30.03	Zn	IV	1438.58	20.0	0.04	NIST	L3581
30.03	Zn	IV	1455.65	80.0	0.16	NIST	L3581
30.03	Zn	IV	1459.98	200.0	0.4	NIST	L3581
30.03	Zn	IV	1476.43	100.0	0.2	NIST	L3581
30.03	Zn	IV	1481.25	100.0	0.2	NIST	L3581
30.03	Zn	IV	1529.84	100.0	0.2	NIST	L3581
30.03	Zn	IV	1533.68	50.0	0.1	NIST	L3581
