atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
30.00	Zn	I	4680.1359	540000.0	0.0068	NIST	L9761
30.00	Zn	I	4722.1569	1000000.0	0.0125	NIST	L9761
30.00	Zn	I	4810.5321	1100000.0	0.0138	NIST	L9761
30.00	Zn	I	5068.65	77000.0	0.001	NIST	L3284
30.00	Zn	I	5069.5	21000.0	0.0003	NIST	L3284
30.00	Zn	I	5069.98	3300.0	0.0	NIST	L3428
30.00	Zn	I	5181.9819	120000.0	0.0015	NIST	L9761
30.00	Zn	I	5308.64	380000.0	0.0047	NIST	L3284
30.00	Zn	I	5310.24	160000.0	0.002	NIST	L3284
30.00	Zn	I	5311.02	56000.0	0.0007	NIST	L3284
30.00	Zn	I	5772.1	490000.0	0.0061	NIST	L3284
30.00	Zn	I	5775.5	210000.0	0.0026	NIST	L3284
30.00	Zn	I	5777.11	85000.0	0.0011	NIST	L3284
30.00	Zn	I	6237.896	93000.0	0.0012	NIST	L4741
30.00	Zn	I	6239.169	38000.0	0.0005	NIST	L4741
30.00	Zn	I	6362.3458	240000.0	0.003	NIST	L9761
30.00	Zn	I	6479.184	55000.0	0.0007	NIST	L4741
30.00	Zn	I	6928.316	40000.0	0.0005	NIST	L3284
30.00	Zn	I	6938.469	20000.0	0.0003	NIST	L3284
30.00	Zn	I	6943.199	7000.0	0.0001	NIST	L3284
30.00	Zn	I	7799.362	6400.0	0.0001	NIST	L3284
30.00	Zn	I	10059.062	9500.0	0.0001	NIST	L4741
30.00	Zn	I	10059.92	9500.0	0.0001	NIST	L4741
30.00	Zn	I	10115.202	15000.0	0.0002	NIST	L4741
30.00	Zn	I	10116.502	15000.0	0.0002	NIST	L4741
30.00	Zn	I	11054.249	170000.0	0.0021	NIST	L4741
30.00	Zn	I	11261.231	19000.0	0.0002	NIST	L4741
30.00	Zn	I	11669.3	21000.0	0.0003	NIST	L20587
30.00	Zn	I	11672.9	7700.0	0.0001	NIST	L20587
30.00	Zn	I	11680.4	16000.0	0.0002	NIST	L20587
30.00	Zn	I	13053.63	140000.0	0.0017	NIST	L4741
30.00	Zn	I	13150.59	100000.0	0.0013	NIST	L4741
30.00	Zn	I	13196.61	4900.0	0.0001	NIST	L4741
30.00	Zn	I	13683.14	29000.0	0.0004	NIST	L4741
30.00	Zn	I	14038.7	74000.0	0.0009	NIST	L4741
30.00	Zn	I	15680.27	42000.0	0.0005	NIST	L18676
30.00	Zn	I	16483.38	19000.0	0.0002	NIST	L18676
30.00	Zn	I	16492.12	32000.0	0.0004	NIST	L18676
30.00	Zn	I	16505.21	47000.0	0.0006	NIST	L18676
30.00	Zn	I	18417.66	14000.0	0.0002	NIST	L18676
30.00	Zn	I	18774.76	1200.0	0.0	NIST	L18676
30.00	Zn	I	18831.84	390.0	0.0	NIST	L18676
30.00	Zn	I	22957.94	1600.0	0.0	NIST	L18676
30.00	Zn	I	23898.2	1200.0	0.0	NIST	L18676
30.00	Zn	I	24050.81	2600.0	0.0	NIST	L18676
30.00	Zn	I	24324.38	7400.0	0.0001	NIST	L18676
30.00	Zn	I	24381.68	3500.0	0.0	NIST	L18676
30.00	Zn	I	31834.45	420.0	0.0	NIST	L18676
30.00	Zn	I	31925.85	970.0	0.0	NIST	L18676
30.00	Zn	I	31934.39	260.0	0.0	NIST	L18676
30.00	Zn	I	31977.24	3200.0	0.0	NIST	L18676
30.00	Zn	I	32129.43	1700.0	0.0	NIST	L18676
30.00	Zn	I	32142.57	230.0	0.0	NIST	L18676
30.00	Zn	I	33359.96	1800.0	0.0	NIST	L18676
30.00	Zn	I	34716.8	11.0	0.0	NIST	L18676
30.00	Zn	I	36275.3	590.0	0.0	NIST	L18676
30.00	Zn	I	36295.55	890.0	0.0	NIST	L18676
