atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.02	Ne	III	1509.417	90.0	0.03	NIST	L10704
10.02	Ne	III	1509.882	120.0	0.04	NIST	L10704
10.02	Ne	III	1511.48	160.0	0.0533	NIST	L10704
10.02	Ne	III	1522.441	140.0	0.0467	NIST	L10704
10.02	Ne	III	1522.537	180.0	0.06	NIST	L10704
10.02	Ne	III	1522.694	120.0	0.04	NIST	L10704
10.02	Ne	III	1522.988	200.0	0.0667	NIST	L10704
10.02	Ne	III	1531.548	200.0	0.0667	NIST	L10704
10.02	Ne	III	1534.575	180.0	0.06	NIST	L10704
10.02	Ne	III	1540.555	50.0	0.0167	NIST	L10704
10.02	Ne	III	1570.733	140.0	0.0467	NIST	L10704
10.02	Ne	III	1572.573	90.0	0.03	NIST	L10704
10.02	Ne	III	1573.806	20.0	0.0067	NIST	L10704
10.02	Ne	III	1584.686	160.0	0.0533	NIST	L10704
10.02	Ne	III	1585.13	150.0	0.05	NIST	L11529
10.02	Ne	III	1585.391	400.0	0.1333	NIST	L10704
10.02	Ne	III	1585.655	500.0	0.1667	NIST	L10704
10.02	Ne	III	1585.68	500.0	0.1667	NIST	L10704
10.02	Ne	III	1586.456	200.0	0.0667	NIST	L10704
10.02	Ne	III	1586.55	120.0	0.04	NIST	L10704
10.02	Ne	III	1597.535	90.0	0.03	NIST	L10704
10.02	Ne	III	1604.734	360.0	0.12	NIST	L11529
10.02	Ne	III	1634.89	220.0	0.0733	NIST	L10704
10.02	Ne	III	1635.213	100.0	0.0333	NIST	L10704
10.02	Ne	III	1637.789	180.0	0.06	NIST	L10704
10.02	Ne	III	1638.04	50.0	0.0167	NIST	L11529
10.02	Ne	III	1638.166	240.0	0.08	NIST	L10704
10.02	Ne	III	1639.249	120.0	0.04	NIST	L10704
10.02	Ne	III	1671.222	140.0	0.0467	NIST	L10704
10.02	Ne	III	1671.411	200.0	0.0667	NIST	L10704
