atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.02	W	III	1234.489	1.0	0.001	NIST	L10405
74.02	W	III	1234.985	2.0	0.002	NIST	L10405
74.02	W	III	1235.314	1.0	0.001	NIST	L10405
74.02	W	III	1235.855	10.0	0.01	NIST	L10405
74.02	W	III	1235.949	1.0	0.001	NIST	L10405
74.02	W	III	1236.131	10.0	0.01	NIST	L10405
74.02	W	III	1236.496	40.0	0.04	NIST	L10405
74.02	W	III	1237.508	1.0	0.001	NIST	L10405
74.02	W	III	1238.498	5.0	0.005	NIST	L10405
74.02	W	III	1239.082	1.0	0.001	NIST	L10405
74.02	W	III	1239.333	3.0	0.003	NIST	L10405
74.02	W	III	1239.567	5.0	0.005	NIST	L10405
74.02	W	III	1240.478	20.0	0.02	NIST	L10405
74.02	W	III	1240.527	3.0	0.003	NIST	L10405
74.02	W	III	1240.761	10.0	0.01	NIST	L10405
74.02	W	III	1240.874	1.0	0.001	NIST	L10405
74.02	W	III	1241.116	2.0	0.002	NIST	L10405
74.02	W	III	1241.147	100.0	0.1	NIST	L10405
74.02	W	III	1241.382	100.0	0.1	NIST	L10405
74.02	W	III	1241.501	200.0	0.2	NIST	L10405
74.02	W	III	1241.534	50.0	0.05	NIST	L10405
74.02	W	III	1241.58	20.0	0.02	NIST	L10405
74.02	W	III	1241.903	5.0	0.005	NIST	L10405
74.02	W	III	1242.1	20.0	0.02	NIST	L10405
74.02	W	III	1242.174	20.0	0.02	NIST	L10405
74.02	W	III	1242.59	50.0	0.05	NIST	L10405
74.02	W	III	1242.643	50.0	0.05	NIST	L10405
74.02	W	III	1242.934	3.0	0.003	NIST	L10405
74.02	W	III	1243.464	20.0	0.02	NIST	L10405
74.02	W	III	1243.88	5.0	0.005	NIST	L10405
74.02	W	III	1244.038	100.0	0.1	NIST	L10405
74.02	W	III	1244.54	5.0	0.005	NIST	L10405
74.02	W	III	1244.64	1.0	0.001	NIST	L10405
74.02	W	III	1245.079	5.0	0.005	NIST	L10405
74.02	W	III	1245.227	100.0	0.1	NIST	L10405
74.02	W	III	1245.326	20.0	0.02	NIST	L10405
74.02	W	III	1245.785	3.0	0.003	NIST	L10405
74.02	W	III	1245.832	50.0	0.05	NIST	L10405
74.02	W	III	1246.345	100.0	0.1	NIST	L10405
74.02	W	III	1246.387	10.0	0.01	NIST	L10405
74.02	W	III	1247.099	5.0	0.005	NIST	L10405
74.02	W	III	1247.411	50.0	0.05	NIST	L10405
74.02	W	III	1247.655	50.0	0.05	NIST	L10405
74.02	W	III	1248.018	50.0	0.05	NIST	L10405
74.02	W	III	1248.388	50.0	0.05	NIST	L10405
74.02	W	III	1248.497	100.0	0.1	NIST	L10405
74.02	W	III	1248.787	5.0	0.005	NIST	L10405
74.02	W	III	1249.91	3.0	0.003	NIST	L10405
74.02	W	III	1249.987	20.0	0.02	NIST	L10405
74.02	W	III	1250.091	10.0	0.01	NIST	L10405
74.02	W	III	1250.248	100.0	0.1	NIST	L10405
74.02	W	III	1250.289	100.0	0.1	NIST	L10405
74.02	W	III	1250.408	100.0	0.1	NIST	L10405
74.02	W	III	1250.888	100.0	0.1	NIST	L10405
74.02	W	III	1250.941	10.0	0.01	NIST	L10405
74.02	W	III	1251.508	50.0	0.05	NIST	L10405
74.02	W	III	1252.4	20.0	0.02	NIST	L10405
74.02	W	III	1252.523	5.0	0.005	NIST	L10405
74.02	W	III	1252.646	200.0	0.2	NIST	L10405
74.02	W	III	1253.18	20.0	0.02	NIST	L10405
74.02	W	III	1253.308	50.0	0.05	NIST	L10405
74.02	W	III	1253.347	50.0	0.05	NIST	L10405
74.02	W	III	1253.6	20.0	0.02	NIST	L10405
74.02	W	III	1253.708	5.0	0.005	NIST	L10405
74.02	W	III	1253.789	5.0	0.005	NIST	L10405
74.02	W	III	1254.126	10.0	0.01	NIST	L10405
74.02	W	III	1255.249	20.0	0.02	NIST	L10405
74.02	W	III	1256.15	50.0	0.05	NIST	L10405
74.02	W	III	1256.179	20.0	0.02	NIST	L10405
74.02	W	III	1256.72	50.0	0.05	NIST	L10405
74.02	W	III	1256.767	100.0	0.1	NIST	L10405
74.02	W	III	1257.096	100.0	0.1	NIST	L10405
74.02	W	III	1257.489	100.0	0.1	NIST	L10405
74.02	W	III	1257.727	50.0	0.05	NIST	L10405
74.02	W	III	1257.939	50.0	0.05	NIST	L10405
74.02	W	III	1258.221	50.0	0.05	NIST	L10405
74.02	W	III	1258.334	100.0	0.1	NIST	L10405
74.02	W	III	1258.66	5.0	0.005	NIST	L10405
74.02	W	III	1258.766	100.0	0.1	NIST	L10405
74.02	W	III	1259.558	5.0	0.005	NIST	L10405
74.02	W	III	1259.783	1.0	0.001	NIST	L10405
74.02	W	III	1259.857	10.0	0.01	NIST	L10405
74.02	W	III	1259.995	5.0	0.005	NIST	L10405
74.02	W	III	1260.119	20.0	0.02	NIST	L10405
74.02	W	III	1260.464	1.0	0.001	NIST	L10405
74.02	W	III	1260.58	5.0	0.005	NIST	L10405
74.02	W	III	1260.649	20.0	0.02	NIST	L10405
74.02	W	III	1260.861	10.0	0.01	NIST	L10405
74.02	W	III	1261.484	1.0	0.001	NIST	L10405
74.02	W	III	1261.566	50.0	0.05	NIST	L10405
74.02	W	III	1261.849	50.0	0.05	NIST	L10405
74.02	W	III	1261.969	20.0	0.02	NIST	L10405
74.02	W	III	1262.09	20.0	0.02	NIST	L10405
74.02	W	III	1262.303	50.0	0.05	NIST	L10405
74.02	W	III	1262.494	10.0	0.01	NIST	L10405
74.02	W	III	1262.531	20.0	0.02	NIST	L10405
74.02	W	III	1263.092	50.0	0.05	NIST	L10405
74.02	W	III	1263.351	10.0	0.01	NIST	L10405
74.02	W	III	1263.42	10.0	0.01	NIST	L10405
74.02	W	III	1263.936	20.0	0.02	NIST	L10405
74.02	W	III	1264.176	5.0	0.005	NIST	L10405
74.02	W	III	1264.344	1.0	0.001	NIST	L10405
74.02	W	III	1265.184	50.0	0.05	NIST	L10405
74.02	W	III	1265.233	20.0	0.02	NIST	L10405
74.02	W	III	1265.428	10.0	0.01	NIST	L10405
74.02	W	III	1265.758	20.0	0.02	NIST	L10405
74.02	W	III	1266.248	5.0	0.005	NIST	L10405
74.02	W	III	1266.375	10.0	0.01	NIST	L10405
74.02	W	III	1266.873	200.0	0.2	NIST	L10405
74.02	W	III	1267.071	50.0	0.05	NIST	L10405
74.02	W	III	1267.455	1.0	0.001	NIST	L10405
74.02	W	III	1267.561	200.0	0.2	NIST	L10405
74.02	W	III	1267.779	1.0	0.001	NIST	L10405
74.02	W	III	1267.882	100.0	0.1	NIST	L10405
74.02	W	III	1267.969	1.0	0.001	NIST	L10405
74.02	W	III	1268.017	1.0	0.001	NIST	L10405
74.02	W	III	1268.29	100.0	0.1	NIST	L10405
74.02	W	III	1268.568	3.0	0.003	NIST	L10405
74.02	W	III	1269.033	20.0	0.02	NIST	L10405
74.02	W	III	1269.07	50.0	0.05	NIST	L10405
74.02	W	III	1269.557	50.0	0.05	NIST	L10405
74.02	W	III	1269.58	50.0	0.05	NIST	L10405
74.02	W	III	1270.203	50.0	0.05	NIST	L10405
74.02	W	III	1270.905	100.0	0.1	NIST	L10405
74.02	W	III	1271.318	3.0	0.003	NIST	L10405
74.02	W	III	1271.662	10.0	0.01	NIST	L10405
74.02	W	III	1272.156	200.0	0.2	NIST	L10405
74.02	W	III	1272.336	20.0	0.02	NIST	L10405
74.02	W	III	1272.408	5.0	0.005	NIST	L10405
74.02	W	III	1272.513	50.0	0.05	NIST	L10405
74.02	W	III	1273.58	20.0	0.02	NIST	L10405
74.02	W	III	1273.67	100.0	0.1	NIST	L10405
74.02	W	III	1274.189	5.0	0.005	NIST	L10405
74.02	W	III	1274.563	20.0	0.02	NIST	L10405
74.02	W	III	1274.723	5.0	0.005	NIST	L10405
74.02	W	III	1275.053	3.0	0.003	NIST	L10405
74.02	W	III	1275.222	100.0	0.1	NIST	L10405
74.02	W	III	1275.287	100.0	0.1	NIST	L10405
74.02	W	III	1275.901	100.0	0.1	NIST	L10405
74.02	W	III	1276.056	10.0	0.01	NIST	L10405
74.02	W	III	1276.287	50.0	0.05	NIST	L10405
74.02	W	III	1276.476	200.0	0.2	NIST	L10405
74.02	W	III	1276.676	20.0	0.02	NIST	L10405
74.02	W	III	1276.711	50.0	0.05	NIST	L10405
74.02	W	III	1276.818	50.0	0.05	NIST	L10405
74.02	W	III	1276.897	100.0	0.1	NIST	L10405
74.02	W	III	1277.338	50.0	0.05	NIST	L10405
74.02	W	III	1277.6	100.0	0.1	NIST	L10405
74.02	W	III	1277.893	100.0	0.1	NIST	L10405
74.02	W	III	1278.325	50.0	0.05	NIST	L10405
74.02	W	III	1278.623	5.0	0.005	NIST	L10405
74.02	W	III	1278.962	50.0	0.05	NIST	L10405
74.02	W	III	1279.622	20.0	0.02	NIST	L10405
74.02	W	III	1279.939	1.0	0.001	NIST	L10405
74.02	W	III	1280.648	1.0	0.001	NIST	L10405
74.02	W	III	1280.815	20.0	0.02	NIST	L10405
74.02	W	III	1280.979	200.0	0.2	NIST	L10405
74.02	W	III	1281.368	100.0	0.1	NIST	L10405
74.02	W	III	1281.62	5.0	0.005	NIST	L10405
74.02	W	III	1281.656	20.0	0.02	NIST	L10405
74.02	W	III	1282.009	10.0	0.01	NIST	L10405
74.02	W	III	1282.103	20.0	0.02	NIST	L10405
74.02	W	III	1282.36	300.0	0.3	NIST	L10405
74.02	W	III	1282.69	50.0	0.05	NIST	L10405
74.02	W	III	1283.397	100.0	0.1	NIST	L10405
74.02	W	III	1283.711	300.0	0.3	NIST	L10405
74.02	W	III	1283.904	1.0	0.001	NIST	L10405
74.02	W	III	1284.396	200.0	0.2	NIST	L10405
74.02	W	III	1284.533	100.0	0.1	NIST	L10405
74.02	W	III	1285.16	50.0	0.05	NIST	L10405
74.02	W	III	1285.664	300.0	0.3	NIST	L10405
74.02	W	III	1285.822	50.0	0.05	NIST	L10405
74.02	W	III	1286.06	100.0	0.1	NIST	L10405
74.02	W	III	1286.304	200.0	0.2	NIST	L10405
74.02	W	III	1287.345	50.0	0.05	NIST	L10405
74.02	W	III	1287.497	100.0	0.1	NIST	L10405
74.02	W	III	1287.765	100.0	0.1	NIST	L10405
74.02	W	III	1288.021	10.0	0.01	NIST	L10405
74.02	W	III	1288.095	10.0	0.01	NIST	L10405
74.02	W	III	1288.466	5.0	0.005	NIST	L10405
74.02	W	III	1288.615	50.0	0.05	NIST	L10405
74.02	W	III	1288.733	200.0	0.2	NIST	L10405
74.02	W	III	1289.197	5.0	0.005	NIST	L10405
74.02	W	III	1289.246	50.0	0.05	NIST	L10405
74.02	W	III	1289.717	50.0	0.05	NIST	L10405
74.02	W	III	1290.121	100.0	0.1	NIST	L10405
74.02	W	III	1290.167	5.0	0.005	NIST	L10405
74.02	W	III	1290.464	50.0	0.05	NIST	L10405
74.02	W	III	1290.603	20.0	0.02	NIST	L10405
74.02	W	III	1290.72	300.0	0.3	NIST	L10405
74.02	W	III	1290.85	20.0	0.02	NIST	L10405
74.02	W	III	1291.003	200.0	0.2	NIST	L10405
74.02	W	III	1291.108	100.0	0.1	NIST	L10405
74.02	W	III	1291.464	20.0	0.02	NIST	L10405
74.02	W	III	1291.862	300.0	0.3	NIST	L10405
74.02	W	III	1292.131	100.0	0.1	NIST	L10405
74.02	W	III	1292.365	10.0	0.01	NIST	L10405
74.02	W	III	1292.486	20.0	0.02	NIST	L10405
74.02	W	III	1292.588	1.0	0.001	NIST	L10405
74.02	W	III	1292.722	20.0	0.02	NIST	L10405
74.02	W	III	1293.096	200.0	0.2	NIST	L10405
74.02	W	III	1293.315	300.0	0.3	NIST	L10405
74.02	W	III	1293.63	3.0	0.003	NIST	L10405
74.02	W	III	1293.773	50.0	0.05	NIST	L10405
74.02	W	III	1294.014	100.0	0.1	NIST	L10405
74.02	W	III	1294.071	10.0	0.01	NIST	L10405
74.02	W	III	1294.704	50.0	0.05	NIST	L10405
74.02	W	III	1295.129	50.0	0.05	NIST	L10405
74.02	W	III	1295.157	50.0	0.05	NIST	L10405
74.02	W	III	1295.535	50.0	0.05	NIST	L10405
74.02	W	III	1295.634	20.0	0.02	NIST	L10405
74.02	W	III	1296.046	100.0	0.1	NIST	L10405
74.02	W	III	1296.232	3.0	0.003	NIST	L10405
74.02	W	III	1296.279	10.0	0.01	NIST	L10405
74.02	W	III	1296.545	300.0	0.3	NIST	L10405
74.02	W	III	1297.17	100.0	0.1	NIST	L10405
74.02	W	III	1297.475	200.0	0.2	NIST	L10405
74.02	W	III	1297.561	200.0	0.2	NIST	L10405
74.02	W	III	1297.927	200.0	0.2	NIST	L10405
74.02	W	III	1298.105	20.0	0.02	NIST	L10405
74.02	W	III	1298.33	20.0	0.02	NIST	L10405
74.02	W	III	1299.201	1.0	0.001	NIST	L10405
74.02	W	III	1299.376	200.0	0.2	NIST	L10405
74.02	W	III	1299.787	100.0	0.1	NIST	L10405
74.02	W	III	1299.972	100.0	0.1	NIST	L10405
74.02	W	III	1300.343	100.0	0.1	NIST	L10405
74.02	W	III	1300.41	50.0	0.05	NIST	L10405
74.02	W	III	1300.538	100.0	0.1	NIST	L10405
74.02	W	III	1300.64	50.0	0.05	NIST	L10405
74.02	W	III	1300.791	100.0	0.1	NIST	L10405
74.02	W	III	1301.075	20.0	0.02	NIST	L10405
74.02	W	III	1301.137	300.0	0.3	NIST	L10405
74.02	W	III	1301.182	100.0	0.1	NIST	L10405
74.02	W	III	1301.334	100.0	0.1	NIST	L10405
74.02	W	III	1301.412	3.0	0.003	NIST	L10405
74.02	W	III	1301.537	1.0	0.001	NIST	L10405
74.02	W	III	1301.858	20.0	0.02	NIST	L10405
74.02	W	III	1302.087	20.0	0.02	NIST	L10405
74.02	W	III	1302.452	20.0	0.02	NIST	L10405
74.02	W	III	1302.731	200.0	0.2	NIST	L10405
74.02	W	III	1302.827	100.0	0.1	NIST	L10405
74.02	W	III	1303.133	200.0	0.2	NIST	L10405
74.02	W	III	1303.205	50.0	0.05	NIST	L10405
74.02	W	III	1303.621	100.0	0.1	NIST	L10405
74.02	W	III	1303.801	10.0	0.01	NIST	L10405
74.02	W	III	1304.24	1.0	0.001	NIST	L10405
74.02	W	III	1304.61	20.0	0.02	NIST	L10405
74.02	W	III	1304.985	100.0	0.1	NIST	L10405
74.02	W	III	1305.182	1.0	0.001	NIST	L10405
74.02	W	III	1305.397	50.0	0.05	NIST	L10405
74.02	W	III	1306.518	50.0	0.05	NIST	L10405
74.02	W	III	1306.672	200.0	0.2	NIST	L10405
74.02	W	III	1306.779	100.0	0.1	NIST	L10405
74.02	W	III	1307.187	100.0	0.1	NIST	L10405
74.02	W	III	1307.345	200.0	0.2	NIST	L10405
74.02	W	III	1307.412	100.0	0.1	NIST	L10405
74.02	W	III	1307.618	100.0	0.1	NIST	L10405
74.02	W	III	1307.827	200.0	0.2	NIST	L10405
74.02	W	III	1308.024	50.0	0.05	NIST	L10405
74.02	W	III	1308.212	200.0	0.2	NIST	L10405
74.02	W	III	1308.425	10.0	0.01	NIST	L10405
74.02	W	III	1308.476	3.0	0.003	NIST	L10405
74.02	W	III	1308.859	10.0	0.01	NIST	L10405
74.02	W	III	1308.966	100.0	0.1	NIST	L10405
74.02	W	III	1309.143	100.0	0.1	NIST	L10405
74.02	W	III	1309.185	10.0	0.01	NIST	L10405
74.02	W	III	1309.273	200.0	0.2	NIST	L10405
74.02	W	III	1309.403	200.0	0.2	NIST	L10405
74.02	W	III	1309.595	20.0	0.02	NIST	L10405
74.02	W	III	1310.199	300.0	0.3	NIST	L10405
74.02	W	III	1310.288	200.0	0.2	NIST	L10405
74.02	W	III	1311.046	20.0	0.02	NIST	L10405
74.02	W	III	1311.089	100.0	0.1	NIST	L10405
74.02	W	III	1311.125	20.0	0.02	NIST	L10405
74.02	W	III	1311.576	100.0	0.1	NIST	L10405
74.02	W	III	1311.913	100.0	0.1	NIST	L10405
74.02	W	III	1312.377	20.0	0.02	NIST	L10405
74.02	W	III	1312.56	100.0	0.1	NIST	L10405
74.02	W	III	1313.506	200.0	0.2	NIST	L10405
74.02	W	III	1314.106	10.0	0.01	NIST	L10405
74.02	W	III	1314.292	50.0	0.05	NIST	L10405
74.02	W	III	1314.822	20.0	0.02	NIST	L10405
74.02	W	III	1315.457	20.0	0.02	NIST	L10405
74.02	W	III	1315.74	50.0	0.05	NIST	L10405
74.02	W	III	1315.82	20.0	0.02	NIST	L10405
74.02	W	III	1316.02	50.0	0.05	NIST	L10405
74.02	W	III	1316.177	200.0	0.2	NIST	L10405
74.02	W	III	1316.941	50.0	0.05	NIST	L10405
74.02	W	III	1317.007	1.0	0.001	NIST	L10405
74.02	W	III	1317.138	5.0	0.005	NIST	L10405
74.02	W	III	1317.335	50.0	0.05	NIST	L10405
74.02	W	III	1317.537	10.0	0.01	NIST	L10405
74.02	W	III	1317.583	10.0	0.01	NIST	L10405
74.02	W	III	1317.794	100.0	0.1	NIST	L10405
74.02	W	III	1317.947	10.0	0.01	NIST	L10405
74.02	W	III	1318.06	20.0	0.02	NIST	L10405
74.02	W	III	1318.137	20.0	0.02	NIST	L10405
74.02	W	III	1318.663	5.0	0.005	NIST	L10405
74.02	W	III	1319.011	100.0	0.1	NIST	L10405
74.02	W	III	1319.438	10.0	0.01	NIST	L10405
74.02	W	III	1319.47	5.0	0.005	NIST	L10405
74.02	W	III	1319.735	5.0	0.005	NIST	L10405
74.02	W	III	1319.966	20.0	0.02	NIST	L10405
74.02	W	III	1320.35	3.0	0.003	NIST	L10405
74.02	W	III	1320.706	3.0	0.003	NIST	L10405
74.02	W	III	1322.268	100.0	0.1	NIST	L10405
74.02	W	III	1323.207	100.0	0.1	NIST	L10405
74.02	W	III	1324.174	3.0	0.003	NIST	L10405
74.02	W	III	1324.215	5.0	0.005	NIST	L10405
74.02	W	III	1324.413	300.0	0.3	NIST	L10405
74.02	W	III	1324.487	3.0	0.003	NIST	L10405
74.02	W	III	1324.696	200.0	0.2	NIST	L10405
74.02	W	III	1325.395	300.0	0.3	NIST	L10405
74.02	W	III	1326.03	100.0	0.1	NIST	L10405
74.02	W	III	1326.22	5.0	0.005	NIST	L10405
74.02	W	III	1326.303	10.0	0.01	NIST	L10405
74.02	W	III	1326.357	20.0	0.02	NIST	L10405
74.02	W	III	1326.54	5.0	0.005	NIST	L10405
74.02	W	III	1326.784	1.0	0.001	NIST	L10405
74.02	W	III	1327.096	100.0	0.1	NIST	L10405
74.02	W	III	1327.56	100.0	0.1	NIST	L10405
74.02	W	III	1327.603	200.0	0.2	NIST	L10405
74.02	W	III	1327.685	5.0	0.005	NIST	L10405
74.02	W	III	1328.169	1.0	0.001	NIST	L10405
74.02	W	III	1328.772	20.0	0.02	NIST	L10405
74.02	W	III	1329.201	200.0	0.2	NIST	L10405
74.02	W	III	1329.499	200.0	0.2	NIST	L10405
74.02	W	III	1329.539	20.0	0.02	NIST	L10405
74.02	W	III	1329.889	50.0	0.05	NIST	L10405
74.02	W	III	1330.787	50.0	0.05	NIST	L10405
74.02	W	III	1331.176	50.0	0.05	NIST	L10405
74.02	W	III	1331.34	20.0	0.02	NIST	L10405
74.02	W	III	1331.43	100.0	0.1	NIST	L10405
74.02	W	III	1331.448	100.0	0.1	NIST	L10405
74.02	W	III	1331.634	5.0	0.005	NIST	L10405
74.02	W	III	1332.178	20.0	0.02	NIST	L10405
74.02	W	III	1332.28	200.0	0.2	NIST	L10405
74.02	W	III	1332.393	10.0	0.01	NIST	L10405
74.02	W	III	1332.436	5.0	0.005	NIST	L10405
74.02	W	III	1332.577	20.0	0.02	NIST	L10405
74.02	W	III	1332.705	10.0	0.01	NIST	L10405
74.02	W	III	1333.52	100.0	0.1	NIST	L10405
74.02	W	III	1333.658	200.0	0.2	NIST	L10405
74.02	W	III	1334.029	20.0	0.02	NIST	L10405
74.02	W	III	1335.008	10.0	0.01	NIST	L10405
74.02	W	III	1335.774	10.0	0.01	NIST	L10405
74.02	W	III	1335.802	3.0	0.003	NIST	L10405
