atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
18.01	Ar	II	661.869	5.0	0.0002	NIST	L16202
18.01	Ar	II	664.563	4.0	0.0002	NIST	L16202
18.01	Ar	II	666.01	6.0	0.0002	NIST	L16202
18.01	Ar	II	670.948	5.0	0.0002	NIST	L16202
18.01	Ar	II	671.852	6.0	0.0002	NIST	L16202
18.01	Ar	II	672.856	2.0	0.0001	NIST	L16202
18.01	Ar	II	676.241	6.0	0.0002	NIST	L16202
18.01	Ar	II	677.951	5.0	0.0002	NIST	L16202
18.01	Ar	II	679.221	3.0	0.0001	NIST	L16202
18.01	Ar	II	679.4	6.0	0.0002	NIST	L16202
18.01	Ar	II	686.489	2.0	0.0001	NIST	L16202
18.01	Ar	II	691.038	1.0	0.0	NIST	L16202
18.01	Ar	II	693.301	2.0	0.0001	NIST	L16202
18.01	Ar	II	697.489	2.0	0.0001	NIST	L16202
18.01	Ar	II	697.94	2.0	0.0001	NIST	L16202
18.01	Ar	II	698.771	4.0	0.0002	NIST	L16202
18.01	Ar	II	704.523	4.0	0.0002	NIST	L16202
18.01	Ar	II	718.091	4.0	0.0002	NIST	L16202
18.01	Ar	II	723.361	5.0	0.0002	NIST	L16202
18.01	Ar	II	725.55	4.0	0.0002	NIST	L16202
18.01	Ar	II	730.93	5.0	0.0002	NIST	L1317
18.01	Ar	II	737.457	1.0	0.0	NIST	L16202
18.01	Ar	II	740.2691	10.0	0.0004	NIST	L1317
18.01	Ar	II	744.9251	8.0	0.0003	NIST	L1317
18.01	Ar	II	745.3226	7.0	0.0003	NIST	L1317
18.01	Ar	II	748.198	4.0	0.0002	NIST	L16202
18.01	Ar	II	754.824	3.0	0.0001	NIST	L16202
18.01	Ar	II	762.2	3.0	0.0001	NIST	L16202
18.01	Ar	II	919.781	10.0	0.0004	NIST	L1317
18.01	Ar	II	932.0538	10.0	0.0004	NIST	L1317
18.01	Ar	II	1268.483	1.0	0.0	NIST	L16202
18.01	Ar	II	1280.225	1.0	0.0	NIST	L16202
18.01	Ar	II	1282.62	1.0	0.0	NIST	L16202
18.01	Ar	II	1284.793	1.0	0.0	NIST	L16202
18.01	Ar	II	1348.745	1.0	0.0	NIST	L16202
18.01	Ar	II	1351.33	1.0	0.0	NIST	L16202
18.01	Ar	II	1354.912	2.0	0.0001	NIST	L16202
18.01	Ar	II	1360.735	1.0	0.0	NIST	L16202
18.01	Ar	II	1363.031	2.0	0.0001	NIST	L16202
18.01	Ar	II	1376.956	1.0	0.0	NIST	L16202
18.01	Ar	II	1377.211	4.0	0.0002	NIST	L16202
18.01	Ar	II	1379.377	1.0	0.0	NIST	L16202
18.01	Ar	II	1379.884	3.0	0.0001	NIST	L16202
18.01	Ar	II	1380.723	1.0	0.0	NIST	L16202
18.01	Ar	II	1382.228	2.0	0.0001	NIST	L16202
18.01	Ar	II	1382.765	1.0	0.0	NIST	L16202
18.01	Ar	II	1396.231	1.0	0.0	NIST	L16202
18.01	Ar	II	1451.879	1.0	0.0	NIST	L16202
18.01	Ar	II	1455.484	1.0	0.0	NIST	L16202
18.01	Ar	II	1459.875	1.0	0.0	NIST	L16202
18.01	Ar	II	1463.155	2.0	0.0001	NIST	L16202
18.01	Ar	II	1464.176	1.0	0.0	NIST	L16202
18.01	Ar	II	1465.153	1.0	0.0	NIST	L16202
18.01	Ar	II	1466.524	1.0	0.0	NIST	L14821
18.01	Ar	II	1472.594	1.0	0.0	NIST	L14821
18.01	Ar	II	1474.537	1.0	0.0	NIST	L16202
18.01	Ar	II	1544.177	2.0	0.0001	NIST	L16202
18.01	Ar	II	1544.711	2.0	0.0001	NIST	L16202
18.01	Ar	II	1547.354	1.0	0.0	NIST	L16202
18.01	Ar	II	1557.302	1.0	0.0	NIST	L16202
18.01	Ar	II	1559.072	3.0	0.0001	NIST	L16202
18.01	Ar	II	1560.184	4.0	0.0002	NIST	L16202
18.01	Ar	II	1562.441	2.0	0.0001	NIST	L16202
18.01	Ar	II	1563.036	1.0	0.0	NIST	L16202
18.01	Ar	II	1565.377	1.0	0.0	NIST	L16202
18.01	Ar	II	1566.812	1.0	0.0	NIST	L16202
18.01	Ar	II	1567.987	4.0	0.0002	NIST	L16202
18.01	Ar	II	1571.39	1.0	0.0	NIST	L16202
18.01	Ar	II	1574.402	1.0	0.0	NIST	L16202
18.01	Ar	II	1574.992	6.0	0.0002	NIST	L16202
18.01	Ar	II	1575.815	3.0	0.0001	NIST	L16202
18.01	Ar	II	1576.897	3.0	0.0001	NIST	L16202
18.01	Ar	II	1578.812	3.0	0.0001	NIST	L16202
18.01	Ar	II	1580.768	2.0	0.0001	NIST	L16202
18.01	Ar	II	1580.96	1.0	0.0	NIST	L16202
18.01	Ar	II	1583.83	1.0	0.0	NIST	L16202
18.01	Ar	II	1586.256	2.0	0.0001	NIST	L16202
18.01	Ar	II	1589.463	5.0	0.0002	NIST	L16202
18.01	Ar	II	1590.229	2.0	0.0001	NIST	L16202
18.01	Ar	II	1591.933	1.0	0.0	NIST	L16202
18.01	Ar	II	1593.581	2.0	0.0001	NIST	L16202
18.01	Ar	II	1594.787	1.0	0.0	NIST	L16202
18.01	Ar	II	1595.734	1.0	0.0	NIST	L16202
18.01	Ar	II	1596.141	1.0	0.0	NIST	L16202
18.01	Ar	II	1598.561	1.0	0.0	NIST	L16202
18.01	Ar	II	1598.724	2.0	0.0001	NIST	L16202
18.01	Ar	II	1598.872	1.0	0.0	NIST	L16202
18.01	Ar	II	1599.125	1.0	0.0	NIST	L16202
18.01	Ar	II	1599.597	1.0	0.0	NIST	L16202
18.01	Ar	II	1600.133	4.0	0.0002	NIST	L16202
18.01	Ar	II	1600.694	6.0	0.0002	NIST	L16202
18.01	Ar	II	1602.554	2.0	0.0001	NIST	L16202
18.01	Ar	II	1602.893	2.0	0.0001	NIST	L16202
18.01	Ar	II	1603.074	4.0	0.0002	NIST	L16202
18.01	Ar	II	1603.443	4.0	0.0002	NIST	L16202
18.01	Ar	II	1604.083	5.0	0.0002	NIST	L16202
18.01	Ar	II	1606.197	3.0	0.0001	NIST	L16202
18.01	Ar	II	1606.927	4.0	0.0002	NIST	L16202
18.01	Ar	II	1607.168	1.0	0.0	NIST	L16202
18.01	Ar	II	1616.972	1.0	0.0	NIST	L16202
18.01	Ar	II	1628.825	1.0	0.0	NIST	L16202
18.01	Ar	II	1629.834	1.0	0.0	NIST	L16202
18.01	Ar	II	1640.335	1.0	0.0	NIST	L16202
18.01	Ar	II	1649.299	1.0	0.0	NIST	L14821
18.01	Ar	II	1650.531	1.0	0.0	NIST	L16202
18.01	Ar	II	1653.322	1.0	0.0	NIST	L16202
18.01	Ar	II	1662.253	1.0	0.0	NIST	L16202
18.01	Ar	II	1701.358	1.0	0.0	NIST	L16202
18.01	Ar	II	1702.186	1.0	0.0	NIST	L16202
18.01	Ar	II	1705.977	1.0	0.0	NIST	L16202
18.01	Ar	II	1713.215	2.0	0.0001	NIST	L16202
18.01	Ar	II	1718.68	1.0	0.0	NIST	L16202
18.01	Ar	II	1719.346	2.0	0.0001	NIST	L16202
18.01	Ar	II	1725.138	1.0	0.0	NIST	L16202
18.01	Ar	II	1729.075	1.0	0.0	NIST	L16202
18.01	Ar	II	1729.262	1.0	0.0	NIST	L16202
18.01	Ar	II	1733.362	1.0	0.0	NIST	L16202
18.01	Ar	II	1736.83	1.0	0.0	NIST	L16202
18.01	Ar	II	1751.679	2.0	0.0001	NIST	L16202
18.01	Ar	II	1755.81	1.0	0.0	NIST	L16202
18.01	Ar	II	1768.042	1.0	0.0	NIST	L16202
18.01	Ar	II	1770.652	1.0	0.0	NIST	L16202
18.01	Ar	II	1771.829	2.0	0.0001	NIST	L16202
18.01	Ar	II	1776.67	1.0	0.0	NIST	L16202
18.01	Ar	II	1782.587	1.0	0.0	NIST	L16202
18.01	Ar	II	1785.669	1.0	0.0	NIST	L16202
18.01	Ar	II	1788.101	3.0	0.0001	NIST	L16202
18.01	Ar	II	1791.561	1.0	0.0	NIST	L16202
18.01	Ar	II	1813.009	1.0	0.0	NIST	L16202
18.01	Ar	II	1813.772	1.0	0.0	NIST	L16202
18.01	Ar	II	1823.207	1.0	0.0	NIST	L16202
18.01	Ar	II	1830.7697	8.0	0.0003	NIST	L11520
18.01	Ar	II	1831.525	5.0	0.0002	NIST	L16202
18.01	Ar	II	1834.039	2.0	0.0001	NIST	L16202
18.01	Ar	II	1862.856	1.0	0.0	NIST	L14821
18.01	Ar	II	1866.093	1.0	0.0	NIST	L16202
18.01	Ar	II	1868.6601	6.0	0.0002	NIST	L11520
18.01	Ar	II	1872.582	1.0	0.0	NIST	L16202
18.01	Ar	II	1873.1396	21.0	0.0008	NIST	L11520
18.01	Ar	II	1877.523	20.0	0.0008	NIST	L11520
18.01	Ar	II	1879.4193	3.0	0.0001	NIST	L11520
18.01	Ar	II	1879.788	2.0	0.0001	NIST	L16202
18.01	Ar	II	1886.3858	29.0	0.0011	NIST	L11520
18.01	Ar	II	1888.7826	22.0	0.0009	NIST	L11520
18.01	Ar	II	1889.0261	44.0	0.0017	NIST	L11520
18.01	Ar	II	1898.3875	9.0	0.0004	NIST	L11520
18.01	Ar	II	1899.271	1.0	0.0	NIST	L16202
18.01	Ar	II	1899.834	1.0	0.0	NIST	L16202
18.01	Ar	II	1900.6361	7.0	0.0003	NIST	L11520
18.01	Ar	II	1907.9864	20.0	0.0008	NIST	L11520
18.01	Ar	II	1919.0082	12.0	0.0005	NIST	L11520
18.01	Ar	II	1919.1981	10.0	0.0004	NIST	L11520
18.01	Ar	II	1920.0064	5.0	0.0002	NIST	L11520
18.01	Ar	II	1931.4181	7.0	0.0003	NIST	L11520
18.01	Ar	II	1932.2149	9.0	0.0004	NIST	L11520
18.01	Ar	II	1932.23	4.0	0.0002	NIST	L11520
18.01	Ar	II	1933.6931	4.0	0.0002	NIST	L11520
18.01	Ar	II	1934.0939	8.0	0.0003	NIST	L11520
18.01	Ar	II	1937.042	1.0	0.0	NIST	L16202
18.01	Ar	II	1941.0724	3.0	0.0001	NIST	L551
18.01	Ar	II	1945.111	1.0	0.0	NIST	L14821
18.01	Ar	II	1946.7948	11.0	0.0004	NIST	L11520
18.01	Ar	II	1961.361	4.0	0.0002	NIST	L551
18.01	Ar	II	1962.1612	9.0	0.0004	NIST	L11520
18.01	Ar	II	1966.952	1.0	0.0	NIST	L14821
18.01	Ar	II	1972.2733	13.0	0.0005	NIST	L11520
18.01	Ar	II	1973.4837	2.0	0.0001	NIST	L551
18.01	Ar	II	1974.4622	17.0	0.0007	NIST	L11520
18.01	Ar	II	1976.7655	15.0	0.0006	NIST	L11520
18.01	Ar	II	1979.988	1.0	0.0	NIST	L14821
18.01	Ar	II	1981.3884	11.0	0.0004	NIST	L11520
18.01	Ar	II	1981.74	1.0	0.0	NIST	L16202
18.01	Ar	II	1983.296	1.0	0.0	NIST	L16202
18.01	Ar	II	1983.831	1.0	0.0	NIST	L16202
18.01	Ar	II	1988.6021	6.0	0.0002	NIST	L11520
18.01	Ar	II	1988.6482	9.0	0.0004	NIST	L11520
18.01	Ar	II	1999.9988	10.0	0.0004	NIST	L11520
18.01	Ar	II	2003.325	1.0	0.0	NIST	L14821
18.01	Ar	II	2003.9101	10.0	0.0004	NIST	L11520
18.01	Ar	II	2004.9162	17.0	0.0007	NIST	L11520
18.01	Ar	II	2007.178	1.0	0.0	NIST	L14821
18.01	Ar	II	2011.141	1.0	0.0	NIST	L14821
18.01	Ar	II	2014.311	1.0	0.0	NIST	L14821
18.01	Ar	II	2015.3171	6.0	0.0002	NIST	L11520
18.01	Ar	II	2018.7552	6.0	0.0002	NIST	L11520
18.01	Ar	II	2022.73	1.0	0.0	NIST	L14821
18.01	Ar	II	2023.1164	9.0	0.0004	NIST	L11520
18.01	Ar	II	2024.733	2.0	0.0001	NIST	L14821
18.01	Ar	II	2025.1844	10.0	0.0004	NIST	L11520
18.01	Ar	II	2026.602	2.0	0.0001	NIST	L14821
18.01	Ar	II	2028.558	1.0	0.0	NIST	L14821
18.01	Ar	II	2032.1774	9.0	0.0004	NIST	L11520
18.01	Ar	II	2034.7624	6.0	0.0002	NIST	L11520
18.01	Ar	II	2039.4919	26.0	0.001	NIST	L11520
18.01	Ar	II	2042.3607	21.0	0.0008	NIST	L11520
18.01	Ar	II	2046.4925	14.0	0.0005	NIST	L11520
18.01	Ar	II	2047.9994	5.0	0.0002	NIST	L11520
18.01	Ar	II	2050.3242	5.0	0.0002	NIST	L11520
18.01	Ar	II	2050.7924	83.0	0.0032	NIST	L11520
18.01	Ar	II	2057.5127	91.0	0.0035	NIST	L11520
18.01	Ar	II	2058.0835	22.0	0.0009	NIST	L11520
18.01	Ar	II	2059.1973	6.0	0.0002	NIST	L11520
18.01	Ar	II	2060.079	1.0	0.0	NIST	L14821
18.01	Ar	II	2063.7647	8.0	0.0003	NIST	L11520
18.01	Ar	II	2064.211	123.0	0.0048	NIST	L11520
18.01	Ar	II	2073.4254	43.0	0.0017	NIST	L11520
18.01	Ar	II	2074.003	1.0	0.0	NIST	L14821
18.01	Ar	II	2076.184	7.0	0.0003	NIST	L11520
18.01	Ar	II	2079.653	68.0	0.0026	NIST	L11520
18.01	Ar	II	2080.3555	89.0	0.0035	NIST	L11520
18.01	Ar	II	2082.1077	12.0	0.0005	NIST	L11520
18.01	Ar	II	2086.816	2.0	0.0001	NIST	L14821
18.01	Ar	II	2087.718	1.0	0.0	NIST	L14821
18.01	Ar	II	2091.6231	89.0	0.0035	NIST	L11520
18.01	Ar	II	2091.6405	21.0	0.0008	NIST	L11520
18.01	Ar	II	2092.3334	21.0	0.0008	NIST	L11520
18.01	Ar	II	2092.7643	16.0	0.0006	NIST	L11520
18.01	Ar	II	2095.976	1.0	0.0	NIST	L14821
18.01	Ar	II	2096.808	1.0	0.0	NIST	L14821
18.01	Ar	II	2098.1285	6.0	0.0002	NIST	L11520
18.01	Ar	II	2099.1369	5.0	0.0002	NIST	L11520
18.01	Ar	II	2101.4605	7.0	0.0003	NIST	L11520
18.01	Ar	II	2103.3517	112.0	0.0044	NIST	L11520
18.01	Ar	II	2104.8862	22.0	0.0009	NIST	L11520
18.01	Ar	II	2105.9351	25.0	0.001	NIST	L11520
18.01	Ar	II	2106.247	1.0	0.0	NIST	L14821
18.01	Ar	II	2106.537	1.0	0.0	NIST	L14821
18.01	Ar	II	2108.0699	8.0	0.0003	NIST	L11520
18.01	Ar	II	2108.8763	3.0	0.0001	NIST	L11520
18.01	Ar	II	2109.0479	15.0	0.0006	NIST	L11520
18.01	Ar	II	2110.7472	14.0	0.0005	NIST	L11520
18.01	Ar	II	2110.8964	15.0	0.0006	NIST	L11520
18.01	Ar	II	2114.532	1.0	0.0	NIST	L14821
18.01	Ar	II	2115.0789	11.0	0.0004	NIST	L11520
18.01	Ar	II	2116.6863	66.0	0.0026	NIST	L11520
18.01	Ar	II	2117.934	1.0	0.0	NIST	L14821
18.01	Ar	II	2118.948	1.0	0.0	NIST	L14821
18.01	Ar	II	2119.9839	44.0	0.0017	NIST	L11520
18.01	Ar	II	2120.8511	4.0	0.0002	NIST	L11520
18.01	Ar	II	2121.3048	5.0	0.0002	NIST	L11520
18.01	Ar	II	2121.542	1.0	0.0	NIST	L14821
18.01	Ar	II	2125.2713	5.0	0.0002	NIST	L11520
18.01	Ar	II	2125.706	1.0	0.0	NIST	L14821
18.01	Ar	II	2126.6643	79.0	0.0031	NIST	L11520
18.01	Ar	II	2127.0503	10.0	0.0004	NIST	L11520
18.01	Ar	II	2127.646	3.0	0.0001	NIST	L14821
18.01	Ar	II	2128.665	1.0	0.0	NIST	L14821
18.01	Ar	II	2129.4236	32.0	0.0012	NIST	L11520
18.01	Ar	II	2129.8085	21.0	0.0008	NIST	L11520
18.01	Ar	II	2130.4258	155.0	0.006	NIST	L11520
18.01	Ar	II	2134.941	1.0	0.0	NIST	L14821
18.01	Ar	II	2138.8805	59.0	0.0023	NIST	L11520
18.01	Ar	II	2140.747	2.0	0.0001	NIST	L14821
18.01	Ar	II	2141.682	7.0	0.0003	NIST	L11520
18.01	Ar	II	2141.6835	4.0	0.0002	NIST	L11520
18.01	Ar	II	2142.2762	17.0	0.0007	NIST	L11520
18.01	Ar	II	2143.884	3.0	0.0001	NIST	L14821
18.01	Ar	II	2146.8255	14.0	0.0005	NIST	L11520
18.01	Ar	II	2147.681	2.0	0.0001	NIST	L14821
18.01	Ar	II	2150.5367	6.0	0.0002	NIST	L11520
18.01	Ar	II	2151.0518	129.0	0.005	NIST	L11520
18.01	Ar	II	2153.0684	120.0	0.0047	NIST	L11520
18.01	Ar	II	2153.9813	51.0	0.002	NIST	L11520
18.01	Ar	II	2155.588	1.0	0.0	NIST	L14821
18.01	Ar	II	2158.755	2.0	0.0001	NIST	L14821
18.01	Ar	II	2158.8834	25.0	0.001	NIST	L11520
18.01	Ar	II	2159.0494	37.0	0.0014	NIST	L11520
18.01	Ar	II	2161.8943	20.0	0.0008	NIST	L11520
18.01	Ar	II	2162.2906	11.0	0.0004	NIST	L11520
18.01	Ar	II	2164.3506	13.0	0.0005	NIST	L11520
18.01	Ar	II	2165.039	1.0	0.0	NIST	L14821
18.01	Ar	II	2165.7875	17.0	0.0007	NIST	L11520
18.01	Ar	II	2165.8188	178.0	0.0069	NIST	L11520
18.01	Ar	II	2170.914	1.0	0.0	NIST	L14821
18.01	Ar	II	2171.038	1.0	0.0	NIST	L14821
18.01	Ar	II	2171.314	105.0	0.0041	NIST	L11520
18.01	Ar	II	2171.4192	107.0	0.0042	NIST	L11520
18.01	Ar	II	2172.341	2.0	0.0001	NIST	L14821
18.01	Ar	II	2172.6353	11.0	0.0004	NIST	L11520
18.01	Ar	II	2173.209	1.0	0.0	NIST	L14821
18.01	Ar	II	2174.19	2.0	0.0001	NIST	L14821
18.01	Ar	II	2174.5839	166.0	0.0065	NIST	L11520
18.01	Ar	II	2175.5048	58.0	0.0023	NIST	L11520
18.01	Ar	II	2175.6381	813.0	0.0316	NIST	L11520
18.01	Ar	II	2175.9645	20.0	0.0008	NIST	L11520
18.01	Ar	II	2176.387	1.0	0.0	NIST	L14821
18.01	Ar	II	2180.089	2.0	0.0001	NIST	L14821
18.01	Ar	II	2180.2489	7.0	0.0003	NIST	L11520
18.01	Ar	II	2180.789	1.0	0.0	NIST	L14821
18.01	Ar	II	2181.2106	138.0	0.0054	NIST	L11520
18.01	Ar	II	2181.383	8.0	0.0003	NIST	L11520
18.01	Ar	II	2185.4865	74.0	0.0029	NIST	L11520
18.01	Ar	II	2187.3153	155.0	0.006	NIST	L11520
18.01	Ar	II	2188.4935	37.0	0.0014	NIST	L11520
18.01	Ar	II	2190.235	2.0	0.0001	NIST	L14821
18.01	Ar	II	2190.5107	135.0	0.0053	NIST	L11520
18.01	Ar	II	2191.1472	5.0	0.0002	NIST	L11520
18.01	Ar	II	2191.287	50.0	0.0019	NIST	L11520
18.01	Ar	II	2191.5789	48.0	0.0019	NIST	L11520
18.01	Ar	II	2192.224	2.0	0.0001	NIST	L14821
18.01	Ar	II	2194.9071	8.0	0.0003	NIST	L11520
18.01	Ar	II	2195.3546	7.0	0.0003	NIST	L11520
18.01	Ar	II	2195.4437	59.0	0.0023	NIST	L11520
18.01	Ar	II	2196.392	5.0	0.0002	NIST	L11520
18.01	Ar	II	2197.786	1.0	0.0	NIST	L14821
18.01	Ar	II	2201.2416	9.0	0.0004	NIST	L11520
18.01	Ar	II	2201.573	1.0	0.0	NIST	L14821
18.01	Ar	II	2202.135	1.0	0.0	NIST	L14821
18.01	Ar	II	2204.6981	6.0	0.0002	NIST	L11520
18.01	Ar	II	2205.7332	95.0	0.0037	NIST	L11520
18.01	Ar	II	2208.1507	5.0	0.0002	NIST	L11520
18.01	Ar	II	2210.3173	12.0	0.0005	NIST	L11520
18.01	Ar	II	2210.883	3.0	0.0001	NIST	L14821
18.01	Ar	II	2214.147	1.0	0.0	NIST	L14821
18.01	Ar	II	2216.1849	87.0	0.0034	NIST	L11520
18.01	Ar	II	2218.375	1.0	0.0	NIST	L14821
18.01	Ar	II	2218.8032	132.0	0.0051	NIST	L11520
18.01	Ar	II	2219.9624	117.0	0.0046	NIST	L11520
18.01	Ar	II	2220.3507	13.0	0.0005	NIST	L11520
18.01	Ar	II	2221.3518	14.0	0.0005	NIST	L11520
18.01	Ar	II	2222.0674	19.0	0.0007	NIST	L11520
18.01	Ar	II	2224.55	1.0	0.0	NIST	L14821
18.01	Ar	II	2225.6602	309.0	0.012	NIST	L11520
18.01	Ar	II	2227.2977	62.0	0.0024	NIST	L11520
18.01	Ar	II	2229.5322	11.0	0.0004	NIST	L11520
18.01	Ar	II	2229.6465	603.0	0.0235	NIST	L11520
18.01	Ar	II	2230.3202	13.0	0.0005	NIST	L11520
18.01	Ar	II	2231.0253	13.0	0.0005	NIST	L11520
18.01	Ar	II	2231.4204	240.0	0.0093	NIST	L11520
18.01	Ar	II	2233.4783	50.0	0.0019	NIST	L11520
18.01	Ar	II	2234.6724	214.0	0.0083	NIST	L11520
18.01	Ar	II	2235.7593	20.0	0.0008	NIST	L11520
18.01	Ar	II	2235.9032	21.0	0.0008	NIST	L11520
18.01	Ar	II	2236.5255	62.0	0.0024	NIST	L11520
18.01	Ar	II	2237.3844	11.0	0.0004	NIST	L11520
18.01	Ar	II	2237.7194	9.0	0.0004	NIST	L11520
18.01	Ar	II	2238.028	1.0	0.0	NIST	L14821
18.01	Ar	II	2239.9043	6.0	0.0002	NIST	L11520
18.01	Ar	II	2241.0267	204.0	0.0079	NIST	L11520
18.01	Ar	II	2241.858	2.0	0.0001	NIST	L14821
18.01	Ar	II	2243.6598	102.0	0.004	NIST	L11520
18.01	Ar	II	2244.08	1.0	0.0	NIST	L14821
18.01	Ar	II	2245.116	10.0	0.0004	NIST	L11520
18.01	Ar	II	2245.41	2.0	0.0001	NIST	L14821
18.01	Ar	II	2245.9719	34.0	0.0013	NIST	L11520
18.01	Ar	II	2249.3457	31.0	0.0012	NIST	L11520
18.01	Ar	II	2249.6584	8.0	0.0003	NIST	L11520
18.01	Ar	II	2251.403	2.0	0.0001	NIST	L14821
18.01	Ar	II	2252.2464	37.0	0.0014	NIST	L11520
18.01	Ar	II	2252.8294	7.0	0.0003	NIST	L11520
18.01	Ar	II	2254.283	5.0	0.0002	NIST	L14821
18.01	Ar	II	2255.178	1.0	0.0	NIST	L14821
18.01	Ar	II	2255.4063	38.0	0.0015	NIST	L11520
18.01	Ar	II	2256.5429	28.0	0.0011	NIST	L11520
18.01	Ar	II	2257.9672	5.0	0.0002	NIST	L11520
18.01	Ar	II	2258.342	1.0	0.0	NIST	L14821
18.01	Ar	II	2262.632	2.0	0.0001	NIST	L14821
18.01	Ar	II	2263.0683	10.0	0.0004	NIST	L11520
18.01	Ar	II	2265.2222	41.0	0.0016	NIST	L11520
18.01	Ar	II	2266.4387	8.0	0.0003	NIST	L11520
18.01	Ar	II	2266.9426	4.0	0.0002	NIST	L11520
18.01	Ar	II	2267.1115	18.0	0.0007	NIST	L11520
18.01	Ar	II	2268.625	1.0	0.0	NIST	L14821
18.01	Ar	II	2272.64	2.0	0.0001	NIST	L14821
18.01	Ar	II	2274.9262	13.0	0.0005	NIST	L11520
18.01	Ar	II	2275.054	1.0	0.0	NIST	L14821
18.01	Ar	II	2275.3612	30.0	0.0012	NIST	L11520
18.01	Ar	II	2281.512	1.0	0.0	NIST	L14821
18.01	Ar	II	2282.6205	219.0	0.0085	NIST	L11520
18.01	Ar	II	2283.0582	12.0	0.0005	NIST	L11520
18.01	Ar	II	2283.2433	214.0	0.0083	NIST	L11520
18.01	Ar	II	2283.7547	8.0	0.0003	NIST	L11520
18.01	Ar	II	2283.9938	427.0	0.0166	NIST	L11520
18.01	Ar	II	2285.612	1.0	0.0	NIST	L14821
18.01	Ar	II	2285.7997	16.0	0.0006	NIST	L11520
18.01	Ar	II	2286.9248	105.0	0.0041	NIST	L11520
18.01	Ar	II	2288.7656	117.0	0.0046	NIST	L11520
18.01	Ar	II	2289.3802	19.0	0.0007	NIST	L11520
18.01	Ar	II	2289.7683	282.0	0.011	NIST	L11520
18.01	Ar	II	2290.0104	8.0	0.0003	NIST	L11520
18.01	Ar	II	2290.4247	51.0	0.002	NIST	L11520
18.01	Ar	II	2292.132	91.0	0.0035	NIST	L11520
18.01	Ar	II	2295.3493	58.0	0.0023	NIST	L11520
18.01	Ar	II	2297.8805	5.0	0.0002	NIST	L11520
18.01	Ar	II	2300.1793	195.0	0.0076	NIST	L11520
18.01	Ar	II	2301.8256	34.0	0.0013	NIST	L11520
18.01	Ar	II	2302.078	91.0	0.0035	NIST	L11520
18.01	Ar	II	2305.8594	18.0	0.0007	NIST	L11520
18.01	Ar	II	2307.2715	8.0	0.0003	NIST	L11520
18.01	Ar	II	2307.461	8.0	0.0003	NIST	L11520
18.01	Ar	II	2309.0973	28.0	0.0011	NIST	L11520
18.01	Ar	II	2309.1519	288.0	0.0112	NIST	L11520
18.01	Ar	II	2309.86	2.0	0.0001	NIST	L14821
18.01	Ar	II	2313.7191	1047.0	0.0407	NIST	L11520
18.01	Ar	II	2314.9707	398.0	0.0155	NIST	L11520
