atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
72.01	Hf	II	2425.98	120.0	0.0141	NIST	L3475
72.01	Hf	II	2428.99	120.0	0.0141	NIST	L3475
72.01	Hf	II	2433.57	130.0	0.0153	NIST	L3475
72.01	Hf	II	2434.74	45.0	0.0053	NIST	L3475
72.01	Hf	II	2447.25	390.0	0.0459	NIST	L3475
72.01	Hf	II	2449.44	140.0	0.0165	NIST	L3475
72.01	Hf	II	2452.3	35.0	0.0041	NIST	L3475
72.01	Hf	II	2453.34	110.0	0.0129	NIST	L3475
72.01	Hf	II	2460.49	450.0	0.0529	NIST	L3475
72.01	Hf	II	2463.97	70.0	0.0082	NIST	L3475
72.01	Hf	II	2464.19	430.0	0.0506	NIST	L3475
72.01	Hf	II	2465.06	90.0	0.0106	NIST	L3475
72.01	Hf	II	2467.97	140.0	0.0165	NIST	L3475
72.01	Hf	II	2469.18	210.0	0.0247	NIST	L3475
72.01	Hf	II	2473.92	100.0	0.0118	NIST	L3475
72.01	Hf	II	2481.44	55.0	0.0065	NIST	L3475
72.01	Hf	II	2496.99	290.0	0.0341	NIST	L3475
72.01	Hf	II	2512.69	580.0	0.0682	NIST	L3475
72.01	Hf	II	2513.03	580.0	0.0682	NIST	L3475
72.01	Hf	II	2515.48	130.0	0.0153	NIST	L3475
72.01	Hf	II	2516.88	890.0	0.1047	NIST	L3475
72.01	Hf	II	2531.19	340.0	0.04	NIST	L3475
72.01	Hf	II	2537.33	200.0	0.0235	NIST	L3475
72.01	Hf	II	2548.2	110.0	0.0129	NIST	L3475
72.01	Hf	II	2551.4	320.0	0.0376	NIST	L3475
72.01	Hf	II	2559.19	130.0	0.0153	NIST	L3475
72.01	Hf	II	2563.61	250.0	0.0294	NIST	L3475
72.01	Hf	II	2571.67	890.0	0.1047	NIST	L3475
72.01	Hf	II	2573.9	320.0	0.0376	NIST	L3475
72.01	Hf	II	2576.82	320.0	0.0376	NIST	L3475
72.01	Hf	II	2578.14	300.0	0.0353	NIST	L3475
72.01	Hf	II	2582.54	320.0	0.0376	NIST	L3475
72.01	Hf	II	2591.33	130.0	0.0153	NIST	L3475
72.01	Hf	II	2606.37	390.0	0.0459	NIST	L3475
72.01	Hf	II	2607.03	450.0	0.0529	NIST	L3475
72.01	Hf	II	2613.6	230.0	0.0271	NIST	L3475
72.01	Hf	II	2622.74	450.0	0.0529	NIST	L3475
72.01	Hf	II	2638.71	1100.0	0.1294	NIST	L3475
72.01	Hf	II	2641.41	1100.0	0.1294	NIST	L3475
72.01	Hf	II	2647.29	670.0	0.0788	NIST	L3475
72.01	Hf	II	2651.16	100.0	0.0118	NIST	L3475
72.01	Hf	II	2657.84	160.0	0.0188	NIST	L3475
72.01	Hf	II	2661.88	210.0	0.0247	NIST	L3475
72.01	Hf	II	2683.35	290.0	0.0341	NIST	L3475
72.01	Hf	II	2706.73	110.0	0.0129	NIST	L3475
72.01	Hf	II	2712.42	210.0	0.0247	NIST	L3475
72.01	Hf	II	2738.76	710.0	0.0835	NIST	L3475
72.01	Hf	II	2751.81	360.0	0.0424	NIST	L3475
72.01	Hf	II	2773.36	980.0	0.1153	NIST	L3475
72.01	Hf	II	2774.02	180.0	0.0212	NIST	L3475
72.01	Hf	II	2789.5	100.0	0.0118	NIST	L3475
72.01	Hf	II	2789.73	140.0	0.0165	NIST	L3475
72.01	Hf	II	2808.0	230.0	0.0271	NIST	L3475
72.01	Hf	II	2813.86	230.0	0.0271	NIST	L3475
72.01	Hf	II	2814.48	170.0	0.02	NIST	L3475
72.01	Hf	II	2820.22	1200.0	0.1412	NIST	L3475
72.01	Hf	II	2822.68	490.0	0.0576	NIST	L3475
72.01	Hf	II	2849.21	270.0	0.0318	NIST	L3475
72.01	Hf	II	2851.21	180.0	0.0212	NIST	L3475
72.01	Hf	II	2861.01	760.0	0.0894	NIST	L3475
72.01	Hf	II	2861.7	760.0	0.0894	NIST	L3475
72.01	Hf	II	2869.82	130.0	0.0153	NIST	L3475
72.01	Hf	II	2876.33	150.0	0.0176	NIST	L3475
72.01	Hf	II	2898.71	130.0	0.0153	NIST	L3475
72.01	Hf	II	2909.91	140.0	0.0165	NIST	L3475
72.01	Hf	II	2919.59	320.0	0.0376	NIST	L3475
72.01	Hf	II	2929.63	490.0	0.0576	NIST	L3475
72.01	Hf	II	2937.8	710.0	0.0835	NIST	L3475
72.01	Hf	II	2961.8	120.0	0.0141	NIST	L3475
72.01	Hf	II	2967.23	140.0	0.0165	NIST	L3475
72.01	Hf	II	2968.81	710.0	0.0835	NIST	L3475
72.01	Hf	II	2975.88	890.0	0.1047	NIST	L3475
72.01	Hf	II	3000.1	170.0	0.02	NIST	L3475
72.01	Hf	II	3012.9	1100.0	0.1294	NIST	L3475
72.01	Hf	II	3016.94	1100.0	0.1294	NIST	L3475
72.01	Hf	II	3025.29	140.0	0.0165	NIST	L3475
72.01	Hf	II	3031.16	410.0	0.0482	NIST	L3475
72.01	Hf	II	3046.08	110.0	0.0129	NIST	L3475
72.01	Hf	II	3064.68	130.0	0.0153	NIST	L3475
72.01	Hf	II	3080.66	150.0	0.0176	NIST	L3475
72.01	Hf	II	3101.4	340.0	0.04	NIST	L3475
72.01	Hf	II	3109.12	710.0	0.0835	NIST	L3475
72.01	Hf	II	3110.87	130.0	0.0153	NIST	L3475
72.01	Hf	II	3134.72	850.0	0.1	NIST	L3475
72.01	Hf	II	3139.65	170.0	0.02	NIST	L3475
72.01	Hf	II	3140.76	120.0	0.0141	NIST	L3475
72.01	Hf	II	3145.32	220.0	0.0259	NIST	L3475
72.01	Hf	II	3162.61	710.0	0.0835	NIST	L3475
72.01	Hf	II	3176.86	450.0	0.0529	NIST	L3475
72.01	Hf	II	3193.53	360.0	0.0424	NIST	L3475
72.01	Hf	II	3194.19	670.0	0.0788	NIST	L3475
72.01	Hf	II	3199.99	130.0	0.0153	NIST	L3475
72.01	Hf	II	3217.3	180.0	0.0212	NIST	L3475
72.01	Hf	II	3220.61	180.0	0.0212	NIST	L3475
72.01	Hf	II	3253.7	890.0	0.1047	NIST	L3475
72.01	Hf	II	3255.28	270.0	0.0318	NIST	L3475
72.01	Hf	II	3273.66	180.0	0.0212	NIST	L3475
72.01	Hf	II	3279.98	270.0	0.0318	NIST	L3475
72.01	Hf	II	3317.99	180.0	0.0212	NIST	L3475
72.01	Hf	II	3328.21	130.0	0.0153	NIST	L3475
72.01	Hf	II	3352.06	370.0	0.0435	NIST	L3475
72.01	Hf	II	3384.14	140.0	0.0165	NIST	L3475
72.01	Hf	II	3384.7	230.0	0.0271	NIST	L3475
72.01	Hf	II	3389.83	800.0	0.0941	NIST	L3475
72.01	Hf	II	3394.59	230.0	0.0271	NIST	L3475
72.01	Hf	II	3394.98	140.0	0.0165	NIST	L3475
72.01	Hf	II	3399.8	2300.0	0.2706	NIST	L3475
72.01	Hf	II	3407.76	140.0	0.0165	NIST	L3475
72.01	Hf	II	3410.17	230.0	0.0271	NIST	L3475
72.01	Hf	II	3428.37	200.0	0.0235	NIST	L3475
72.01	Hf	II	3438.24	250.0	0.0294	NIST	L3475
72.01	Hf	II	3462.64	140.0	0.0165	NIST	L3475
72.01	Hf	II	3478.99	200.0	0.0235	NIST	L3475
72.01	Hf	II	3479.28	480.0	0.0565	NIST	L3475
72.01	Hf	II	3495.75	250.0	0.0294	NIST	L3475
72.01	Hf	II	3505.23	1200.0	0.1412	NIST	L3475
72.01	Hf	II	3518.75	130.0	0.0153	NIST	L3475
72.01	Hf	II	3535.54	980.0	0.1153	NIST	L3475
72.01	Hf	II	3552.7	540.0	0.0635	NIST	L3475
72.01	Hf	II	3561.66	1300.0	0.1529	NIST	L3475
72.01	Hf	II	3569.04	1100.0	0.1294	NIST	L3475
72.01	Hf	II	3597.42	210.0	0.0247	NIST	L3475
72.01	Hf	II	3624.0	110.0	0.0129	NIST	L3475
72.01	Hf	II	3630.87	320.0	0.0376	NIST	L3475
72.01	Hf	II	3644.36	800.0	0.0941	NIST	L3475
72.01	Hf	II	3661.05	140.0	0.0165	NIST	L3475
72.01	Hf	II	3665.35	220.0	0.0259	NIST	L3475
72.01	Hf	II	3698.4	100.0	0.0118	NIST	L3475
72.01	Hf	II	3699.72	240.0	0.0282	NIST	L3475
72.01	Hf	II	3701.15	340.0	0.04	NIST	L3475
72.01	Hf	II	3705.4	120.0	0.0141	NIST	L3475
72.01	Hf	II	3719.28	650.0	0.0765	NIST	L3475
72.01	Hf	II	3737.88	160.0	0.0188	NIST	L3475
72.01	Hf	II	3744.98	100.0	0.0118	NIST	L3475
72.01	Hf	II	3766.92	170.0	0.02	NIST	L3475
72.01	Hf	II	3793.37	650.0	0.0765	NIST	L3475
72.01	Hf	II	3806.07	140.0	0.0165	NIST	L3475
72.01	Hf	II	3817.2	100.0	0.0118	NIST	L3475
72.01	Hf	II	3849.52	140.0	0.0165	NIST	L3475
72.01	Hf	II	3872.55	200.0	0.0235	NIST	L3475
72.01	Hf	II	3877.1	160.0	0.0188	NIST	L3475
72.01	Hf	II	3880.82	380.0	0.0447	NIST	L3475
72.01	Hf	II	3883.77	150.0	0.0176	NIST	L3475
72.01	Hf	II	3918.09	620.0	0.0729	NIST	L3475
72.01	Hf	II	3923.9	200.0	0.0235	NIST	L3475
72.01	Hf	II	3929.54	110.0	0.0129	NIST	L3475
72.01	Hf	II	3935.65	120.0	0.0141	NIST	L3475
72.01	Hf	II	4047.96	100.0	0.0118	NIST	L3475
72.01	Hf	II	4093.16	540.0	0.0635	NIST	L3475
72.01	Hf	II	4113.53	110.0	0.0129	NIST	L3475
72.01	Hf	II	4127.8	150.0	0.0176	NIST	L3475
72.01	Hf	II	4162.36	150.0	0.0176	NIST	L3475
72.01	Hf	II	4206.58	160.0	0.0188	NIST	L3475
72.01	Hf	II	4232.44	170.0	0.02	NIST	L3475
72.01	Hf	II	4272.85	170.0	0.02	NIST	L3475
72.01	Hf	II	4336.66	180.0	0.0212	NIST	L3475
72.01	Hf	II	4350.51	150.0	0.0176	NIST	L3475
72.01	Hf	II	4367.9	110.0	0.0129	NIST	L3475
72.01	Hf	II	4370.97	180.0	0.0212	NIST	L3475
72.01	Hf	II	4417.35	120.0	0.0141	NIST	L3475
72.01	Hf	II	5040.82	55.0	0.0065	NIST	L3475
72.01	Hf	II	5079.65	30.0	0.0035	NIST	L3475
72.01	Hf	II	5128.53	19.0	0.0022	NIST	L3475
72.01	Hf	II	5187.75	30.0	0.0035	NIST	L3475
72.01	Hf	II	5247.1	55.0	0.0065	NIST	L3475
72.01	Hf	II	5260.44	25.0	0.0029	NIST	L3475
72.01	Hf	II	5264.95	30.0	0.0035	NIST	L3475
72.01	Hf	II	5298.06	45.0	0.0053	NIST	L3475
72.01	Hf	II	5311.6	55.0	0.0065	NIST	L3475
72.01	Hf	II	5324.26	12.0	0.0014	NIST	L3475
72.01	Hf	II	5346.3	9.0	0.0011	NIST	L3475
72.01	Hf	II	5391.36	19.0	0.0022	NIST	L3475
72.01	Hf	II	5444.07	14.0	0.0016	NIST	L3475
72.01	Hf	II	5463.38	30.0	0.0035	NIST	L3475
72.01	Hf	II	5524.35	19.0	0.0022	NIST	L3475
72.01	Hf	II	5767.18	14.0	0.0016	NIST	L3475
72.01	Hf	II	5809.5	12.0	0.0014	NIST	L3475
72.01	Hf	II	5842.23	25.0	0.0029	NIST	L3475
72.01	Hf	II	6248.95	60.0	0.0071	NIST	L3475
72.01	Hf	II	6644.6	45.0	0.0053	NIST	L3475
72.01	Hf	II	6647.06	19.0	0.0022	NIST	L3475
72.01	Hf	II	6754.61	17.0	0.002	NIST	L3475
72.01	Hf	II	6980.91	21.0	0.0025	NIST	L3475
72.01	Hf	II	7030.33	7.0	0.0008	NIST	L3475
72.01	Hf	II	7757.89	5.0	0.0006	NIST	L3475
72.01	Hf	II	8305.91	13.0	0.0015	NIST	L3475
