atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
36.02	Kr	III	1283.313	3.0	0.01	NIST	L3262
36.02	Kr	III	1283.798	3.0	0.01	NIST	L3262
36.02	Kr	III	1288.17	10.0	0.0333	NIST	L7284
36.02	Kr	III	1293.988	3.0	0.01	NIST	L3262
36.02	Kr	III	1302.586	2.0	0.0067	NIST	L3262
36.02	Kr	III	1342.678	1.0	0.0033	NIST	L3262
36.02	Kr	III	1355.32	6.0	0.02	NIST	L7284
36.02	Kr	III	1363.853	2.0	0.0067	NIST	L3262
36.02	Kr	III	1377.833	2.0	0.0067	NIST	L3262
36.02	Kr	III	1401.68	10.0	0.0333	NIST	L7284
36.02	Kr	III	1402.88	13.0	0.0433	NIST	L7284
36.02	Kr	III	1412.35	1.0	0.0033	NIST	L7284
36.02	Kr	III	1420.7	10.0	0.0333	NIST	L7284
36.02	Kr	III	1423.553	1.0	0.0033	NIST	L3262
36.02	Kr	III	1425.75	6.0	0.02	NIST	L7284
36.02	Kr	III	1427.77	8.0	0.0267	NIST	L7284
36.02	Kr	III	1447.5	9.0	0.03	NIST	L7284
36.02	Kr	III	1453.48	1.0	0.0033	NIST	L10563
36.02	Kr	III	1483.429	2.0	0.0067	NIST	L3262
36.02	Kr	III	1498.5	5.0	0.0167	NIST	L7284
36.02	Kr	III	1505.91	5.0	0.0167	NIST	L7284
36.02	Kr	III	1532.5	10.0	0.0333	NIST	L7284
36.02	Kr	III	1554.74	20.0	0.0667	NIST	L7284
36.02	Kr	III	1558.802	2.0	0.0067	NIST	L3262
36.02	Kr	III	1562.85	7.0	0.0233	NIST	L7284
36.02	Kr	III	1569.886	2.0	0.0067	NIST	L3262
36.02	Kr	III	1573.18	3.0	0.01	NIST	L7284
36.02	Kr	III	1582.48	2.0	0.0067	NIST	L7284
36.02	Kr	III	1586.01	5.0	0.0167	NIST	L7284
36.02	Kr	III	1591.6	3.0	0.01	NIST	L7284
36.02	Kr	III	1611.25	5.0	0.0167	NIST	L7284
36.02	Kr	III	1626.62	2.0	0.0067	NIST	L7284
36.02	Kr	III	1635.77	9.0	0.03	NIST	L7284
36.02	Kr	III	1638.816	3.0	0.01	NIST	L3262
36.02	Kr	III	1643.21	3.0	0.01	NIST	L7284
36.02	Kr	III	1647.03	8.0	0.0267	NIST	L7284
36.02	Kr	III	1647.359	2.0	0.0067	NIST	L3262
36.02	Kr	III	1647.9	6.0	0.02	NIST	L7284
36.02	Kr	III	1651.71	3.0	0.01	NIST	L10563
36.02	Kr	III	1655.53	1.0	0.0033	NIST	L7284
36.02	Kr	III	1656.27	9.0	0.03	NIST	L7284
36.02	Kr	III	1656.93	4.0	0.0133	NIST	L10563
36.02	Kr	III	1657.18	2.0	0.0067	NIST	L7284
36.02	Kr	III	1657.91	8.0	0.0267	NIST	L7284
36.02	Kr	III	1659.809	2.0	0.0067	NIST	L3262
36.02	Kr	III	1670.9	10.0	0.0333	NIST	L7284
36.02	Kr	III	1672.95	3.0	0.01	NIST	L7284
36.02	Kr	III	1676.81	3.0	0.01	NIST	L7284
36.02	Kr	III	1677.06	8.0	0.0267	NIST	L10563
36.02	Kr	III	1677.49	5.0	0.0167	NIST	L7284
36.02	Kr	III	1679.6	2.0	0.0067	NIST	L10563
36.02	Kr	III	1682.31	1.0	0.0033	NIST	L7284
36.02	Kr	III	1682.43	2.0	0.0067	NIST	L7284
36.02	Kr	III	1693.73	10.0	0.0333	NIST	L7284
36.02	Kr	III	1695.5	2.0	0.0067	NIST	L7284
36.02	Kr	III	1701.04	10.0	0.0333	NIST	L7284
36.02	Kr	III	1704.72	1.0	0.0033	NIST	L7284
36.02	Kr	III	1708.68	6.0	0.02	NIST	L7284
36.02	Kr	III	1711.03	5.0	0.0167	NIST	L7284
36.02	Kr	III	1714.05	5.0	0.0167	NIST	L7284
36.02	Kr	III	1718.04	8.0	0.0267	NIST	L7284
36.02	Kr	III	1718.94	10.0	0.0333	NIST	L7284
36.02	Kr	III	1721.637	1.0	0.0033	NIST	L3262
36.02	Kr	III	1728.2	6.0	0.02	NIST	L7284
36.02	Kr	III	1731.74	2.0	0.0067	NIST	L7284
36.02	Kr	III	1732.98	1.0	0.0033	NIST	L7284
36.02	Kr	III	1741.45	5.0	0.0167	NIST	L7284
36.02	Kr	III	1744.19	9.0	0.03	NIST	L7284
36.02	Kr	III	1748.8	6.0	0.02	NIST	L7284
36.02	Kr	III	1753.04	10.0	0.0333	NIST	L7284
36.02	Kr	III	1753.48	7.0	0.0233	NIST	L7284
36.02	Kr	III	1753.6	5.0	0.0167	NIST	L7284
36.02	Kr	III	1754.84	2.0	0.0067	NIST	L7284
36.02	Kr	III	1756.54	2.0	0.0067	NIST	L10563
36.02	Kr	III	1760.82	6.0	0.02	NIST	L7284
36.02	Kr	III	1769.01	1.0	0.0033	NIST	L7284
36.02	Kr	III	1772.69	4.0	0.0133	NIST	L7284
36.02	Kr	III	1773.11	6.0	0.02	NIST	L7284
36.02	Kr	III	1775.77	1.0	0.0033	NIST	L7284
36.02	Kr	III	1776.02	1.0	0.0033	NIST	L7284
36.02	Kr	III	1778.36	1.0	0.0033	NIST	L7284
36.02	Kr	III	1780.48	9.0	0.03	NIST	L7284
36.02	Kr	III	1794.63	7.0	0.0233	NIST	L10563
36.02	Kr	III	1805.88	3.0	0.01	NIST	L7284
36.02	Kr	III	1806.25	1.0	0.0033	NIST	L10563
36.02	Kr	III	1806.86	2.0	0.0067	NIST	L10563
36.02	Kr	III	1807.3	4.0	0.0133	NIST	L7284
36.02	Kr	III	1814.9	2.0	0.0067	NIST	L7284
36.02	Kr	III	1821.99	8.0	0.0267	NIST	L7284
36.02	Kr	III	1835.41	7.0	0.0233	NIST	L7284
36.02	Kr	III	1844.23	6.0	0.02	NIST	L10563
36.02	Kr	III	1846.37	10.0	0.0333	NIST	L7284
36.02	Kr	III	1851.83	10.0	0.0333	NIST	L7284
36.02	Kr	III	1858.39	9.0	0.03	NIST	L7284
36.02	Kr	III	1859.2	10.0	0.0333	NIST	L7284
36.02	Kr	III	1862.78	20.0	0.0667	NIST	L7284
36.02	Kr	III	1874.78	10.0	0.0333	NIST	L7284
36.02	Kr	III	1885.79	1.0	0.0033	NIST	L7284
36.02	Kr	III	1892.25	2.0	0.0067	NIST	L7284
36.02	Kr	III	1893.83	2.0	0.0067	NIST	L7284
36.02	Kr	III	1913.8	1.0	0.0033	NIST	L7284
36.02	Kr	III	1914.086	3.0	0.01	NIST	L3262
36.02	Kr	III	1914.55	7.0	0.0233	NIST	L7284
36.02	Kr	III	1918.4	8.0	0.0267	NIST	L7284
36.02	Kr	III	1919.86	10.0	0.0333	NIST	L7284
36.02	Kr	III	1923.84	3.0	0.01	NIST	L7284
36.02	Kr	III	1933.68	10.0	0.0333	NIST	L7284
36.02	Kr	III	1941.0	1.0	0.0033	NIST	L7284
36.02	Kr	III	1951.08	1.0	0.0033	NIST	L7284
36.02	Kr	III	1959.32	3.0	0.01	NIST	L7284
36.02	Kr	III	1960.02	9.0	0.03	NIST	L7284
36.02	Kr	III	1975.56	11.0	0.0367	NIST	L7284
36.02	Kr	III	1975.73	2.0	0.0067	NIST	L7284
36.02	Kr	III	1987.95	9.0	0.03	NIST	L7284
36.02	Kr	III	2009.3	5.0	0.0167	NIST	L7284
36.02	Kr	III	2010.74	8.0	0.0267	NIST	L7284
36.02	Kr	III	2021.45	2.0	0.0067	NIST	L7284
36.02	Kr	III	2024.78	10.0	0.0333	NIST	L7284
36.02	Kr	III	2025.49	9.0	0.03	NIST	L7284
36.02	Kr	III	2026.39	3.0	0.01	NIST	L7284
36.02	Kr	III	2035.58	1.0	0.0033	NIST	L7284
36.02	Kr	III	2038.67	8.0	0.0267	NIST	L7284
36.02	Kr	III	2046.54	12.0	0.04	NIST	L7284
36.02	Kr	III	2060.62	2.0	0.0067	NIST	L7284
36.02	Kr	III	2061.73	4.0	0.0133	NIST	L7284
36.02	Kr	III	2074.2	3.0	0.01	NIST	L7284
36.02	Kr	III	2078.1	4.0	0.0133	NIST	L10563
36.02	Kr	III	2079.25	7.0	0.0233	NIST	L7284
36.02	Kr	III	2082.5	9.0	0.03	NIST	L7284
36.02	Kr	III	2087.71	9.0	0.03	NIST	L7284
36.02	Kr	III	2096.94	5.0	0.0167	NIST	L7284
36.02	Kr	III	2100.44	9.0	0.03	NIST	L10563
36.02	Kr	III	2115.87	4.0	0.0133	NIST	L7284
36.02	Kr	III	2116.0	1.0	0.0033	NIST	L3356
36.02	Kr	III	2117.59	9.0	0.03	NIST	L7284
36.02	Kr	III	2129.75	1.0	0.0033	NIST	L3356
36.02	Kr	III	2130.1	8.0	0.0267	NIST	L7284
36.02	Kr	III	2136.07	5.0	0.0167	NIST	L7284
36.02	Kr	III	2138.7	1.0	0.0033	NIST	L3356
36.02	Kr	III	2142.49	1.0	0.0033	NIST	L3356
36.02	Kr	III	2142.97	10.0	0.0333	NIST	L7284
36.02	Kr	III	2148.58	2.0	0.0067	NIST	L3356
36.02	Kr	III	2150.08	8.0	0.0267	NIST	L7284
36.02	Kr	III	2151.42	1.0	0.0033	NIST	L7284
36.02	Kr	III	2158.43	1.0	0.0033	NIST	L3356
36.02	Kr	III	2161.94	3.0	0.01	NIST	L7284
36.02	Kr	III	2162.3	1.0	0.0033	NIST	L7284
36.02	Kr	III	2162.5	3.0	0.01	NIST	L3356
36.02	Kr	III	2163.84	7.0	0.0233	NIST	L7284
36.02	Kr	III	2170.83	2.0	0.0067	NIST	L3356
36.02	Kr	III	2172.25	1.0	0.0033	NIST	L3356
36.02	Kr	III	2172.5	7.0	0.0233	NIST	L7284
36.02	Kr	III	2172.99	10.0	0.0333	NIST	L7284
36.02	Kr	III	2173.76	9.0	0.03	NIST	L7284
36.02	Kr	III	2180.61	3.0	0.01	NIST	L7284
36.02	Kr	III	2185.53	8.0	0.0267	NIST	L7284
36.02	Kr	III	2189.96	9.0	0.03	NIST	L10563
36.02	Kr	III	2192.21	10.0	0.0333	NIST	L7284
36.02	Kr	III	2199.1	8.0	0.0267	NIST	L7284
36.02	Kr	III	2204.84	5.0	0.0167	NIST	L7284
36.02	Kr	III	2208.7	10.0	0.0333	NIST	L10563
36.02	Kr	III	2209.41	5.0	0.0167	NIST	L7284
36.02	Kr	III	2209.7	9.0	0.03	NIST	L10563
36.02	Kr	III	2215.6	2.0	0.0067	NIST	L3356
36.02	Kr	III	2218.42	10.0	0.0333	NIST	L7284
36.02	Kr	III	2219.14	1.0	0.0033	NIST	L3356
36.02	Kr	III	2227.77	10.0	0.0333	NIST	L10563
36.02	Kr	III	2230.69	1.0	0.0033	NIST	L3356
36.02	Kr	III	2232.35	1.0	0.0033	NIST	L3356
36.02	Kr	III	2233.81	1.0	0.0033	NIST	L7284
36.02	Kr	III	2237.14	10.0	0.0333	NIST	L7284
36.02	Kr	III	2244.13	8.0	0.0267	NIST	L7284
36.02	Kr	III	2244.23	9.0	0.03	NIST	L7284
36.02	Kr	III	2247.12	3.0	0.01	NIST	L7284
36.02	Kr	III	2248.59	9.0	0.03	NIST	L7284
36.02	Kr	III	2251.3	3.0	0.01	NIST	L7284
36.02	Kr	III	2254.05	5.0	0.0167	NIST	L7284
36.02	Kr	III	2266.08	1.0	0.0033	NIST	L7284
36.02	Kr	III	2273.76	3.0	0.01	NIST	L3356
36.02	Kr	III	2279.79	4.0	0.0133	NIST	L3356
36.02	Kr	III	2281.32	3.0	0.01	NIST	L7284
36.02	Kr	III	2282.8	5.0	0.0167	NIST	L7284
36.02	Kr	III	2290.52	1.0	0.0033	NIST	L3356
36.02	Kr	III	2291.28	3.0	0.01	NIST	L3356
36.02	Kr	III	2292.28	10.0	0.0333	NIST	L7284
36.02	Kr	III	2298.29	3.0	0.01	NIST	L7284
36.02	Kr	III	2299.15	3.0	0.01	NIST	L3356
36.02	Kr	III	2303.0	2.0	0.0067	NIST	L3356
36.02	Kr	III	2305.39	12.0	0.04	NIST	L7284
36.02	Kr	III	2308.7	11.0	0.0367	NIST	L7284
36.02	Kr	III	2317.01	8.0	0.0267	NIST	L10563
36.02	Kr	III	2317.87	1.0	0.0033	NIST	L3356
36.02	Kr	III	2322.32	1.0	0.0033	NIST	L3356
36.02	Kr	III	2322.95	10.0	0.0333	NIST	L7284
36.02	Kr	III	2329.22	3.0	0.01	NIST	L3356
36.02	Kr	III	2330.3	8.0	0.0267	NIST	L10563
36.02	Kr	III	2332.72	2.0	0.0067	NIST	L7284
36.02	Kr	III	2340.76	10.0	0.0333	NIST	L7284
36.02	Kr	III	2342.9	11.0	0.0367	NIST	L7284
36.02	Kr	III	2345.45	6.0	0.02	NIST	L3356
36.02	Kr	III	2347.75	3.0	0.01	NIST	L7284
36.02	Kr	III	2349.98	10.0	0.0333	NIST	L7284
36.02	Kr	III	2353.34	7.0	0.0233	NIST	L7284
36.02	Kr	III	2357.0	12.0	0.04	NIST	L7284
36.02	Kr	III	2358.48	3.0	0.01	NIST	L3356
36.02	Kr	III	2360.14	3.0	0.01	NIST	L3356
36.02	Kr	III	2361.82	4.0	0.0133	NIST	L3356
36.02	Kr	III	2363.26	3.0	0.01	NIST	L3356
36.02	Kr	III	2364.7	1.0	0.0033	NIST	L3356
36.02	Kr	III	2369.21	11.0	0.0367	NIST	L7284
36.02	Kr	III	2371.46	12.0	0.04	NIST	L7284
36.02	Kr	III	2372.48	8.0	0.0267	NIST	L7284
36.02	Kr	III	2376.69	1.0	0.0033	NIST	L3356
36.02	Kr	III	2384.7	6.0	0.02	NIST	L10563
36.02	Kr	III	2384.88	1.0	0.0033	NIST	L7284
36.02	Kr	III	2387.9	1.0	0.0033	NIST	L3356
36.02	Kr	III	2389.78	2.0	0.0067	NIST	L7284
36.02	Kr	III	2393.56	6.0	0.02	NIST	L7284
36.02	Kr	III	2393.94	40.0	0.1333	NIST	L3356
36.02	Kr	III	2397.25	5.0	0.0167	NIST	L7284
36.02	Kr	III	2398.24	20.0	0.0667	NIST	L7284
36.02	Kr	III	2398.59	12.0	0.04	NIST	L7284
36.02	Kr	III	2400.1	4.0	0.0133	NIST	L3356
36.02	Kr	III	2401.58	1.0	0.0033	NIST	L3356
36.02	Kr	III	2402.4	2.0	0.0067	NIST	L3356
36.02	Kr	III	2402.96	3.0	0.01	NIST	L3356
36.02	Kr	III	2403.29	1.0	0.0033	NIST	L3356
36.02	Kr	III	2403.65	3.0	0.01	NIST	L3356
36.02	Kr	III	2405.74	2.0	0.0067	NIST	L7284
36.02	Kr	III	2407.1	10.0	0.0333	NIST	L3356
36.02	Kr	III	2414.78	1.0	0.0033	NIST	L3356
36.02	Kr	III	2417.26	1.0	0.0033	NIST	L7284
36.02	Kr	III	2419.02	3.0	0.01	NIST	L7284
36.02	Kr	III	2419.5	2.0	0.0067	NIST	L7284
36.02	Kr	III	2420.25	12.0	0.04	NIST	L7284
36.02	Kr	III	2425.35	1.0	0.0033	NIST	L7284
36.02	Kr	III	2427.48	1.0	0.0033	NIST	L3356
36.02	Kr	III	2428.92	1.0	0.0033	NIST	L3356
36.02	Kr	III	2429.52	7.0	0.0233	NIST	L7284
36.02	Kr	III	2431.04	1.0	0.0033	NIST	L3356
36.02	Kr	III	2434.64	2.0	0.0067	NIST	L3356
36.02	Kr	III	2434.86	11.0	0.0367	NIST	L7284
36.02	Kr	III	2437.32	10.0	0.0333	NIST	L7284
36.02	Kr	III	2439.21	6.0	0.02	NIST	L3356
36.02	Kr	III	2439.78	1.0	0.0033	NIST	L3356
36.02	Kr	III	2440.05	6.0	0.02	NIST	L3356
36.02	Kr	III	2440.89	5.0	0.0167	NIST	L3356
36.02	Kr	III	2442.56	15.0	0.05	NIST	L7284
36.02	Kr	III	2447.1	8.0	0.0267	NIST	L7284
36.02	Kr	III	2449.05	10.0	0.0333	NIST	L7284
36.02	Kr	III	2451.52	4.0	0.0133	NIST	L3356
36.02	Kr	III	2452.29	10.0	0.0333	NIST	L3356
36.02	Kr	III	2453.08	12.0	0.04	NIST	L7284
36.02	Kr	III	2453.28	8.0	0.0267	NIST	L3356
36.02	Kr	III	2453.74	1.0	0.0033	NIST	L3356
36.02	Kr	III	2454.12	3.0	0.01	NIST	L3356
36.02	Kr	III	2455.56	10.0	0.0333	NIST	L7284
36.02	Kr	III	2456.06	12.0	0.04	NIST	L7284
36.02	Kr	III	2459.63	5.0	0.0167	NIST	L3356
36.02	Kr	III	2462.76	3.0	0.01	NIST	L3356
36.02	Kr	III	2464.9	12.0	0.04	NIST	L7284
36.02	Kr	III	2465.05	9.0	0.03	NIST	L7284
36.02	Kr	III	2465.8	20.0	0.0667	NIST	L7284
36.02	Kr	III	2466.88	15.0	0.05	NIST	L7284
36.02	Kr	III	2468.43	6.0	0.02	NIST	L3356
36.02	Kr	III	2473.96	4.0	0.0133	NIST	L3356
36.02	Kr	III	2474.9	3.0	0.01	NIST	L3356
36.02	Kr	III	2477.81	6.0	0.02	NIST	L7284
36.02	Kr	III	2481.04	1.0	0.0033	NIST	L3356
36.02	Kr	III	2482.63	6.0	0.02	NIST	L7284
36.02	Kr	III	2482.99	2.0	0.0067	NIST	L3356
36.02	Kr	III	2488.94	20.0	0.0667	NIST	L7284
36.02	Kr	III	2489.64	9.0	0.03	NIST	L7284
36.02	Kr	III	2494.01	40.0	0.1333	NIST	L3356
36.02	Kr	III	2494.39	12.0	0.04	NIST	L7284
36.02	Kr	III	2494.61	8.0	0.0267	NIST	L7284
36.02	Kr	III	2496.65	2.0	0.0067	NIST	L7284
36.02	Kr	III	2497.71	15.0	0.05	NIST	L3356
36.02	Kr	III	2498.77	3.0	0.01	NIST	L3356
36.02	Kr	III	2500.64	8.0	0.0267	NIST	L3356
36.02	Kr	III	2503.63	9.0	0.03	NIST	L7284
36.02	Kr	III	2505.54	7.0	0.0233	NIST	L7284
36.02	Kr	III	2506.53	11.0	0.0367	NIST	L7284
36.02	Kr	III	2506.86	5.0	0.0167	NIST	L3356
36.02	Kr	III	2507.84	1.0	0.0033	NIST	L3356
36.02	Kr	III	2511.92	1.0	0.0033	NIST	L3356
36.02	Kr	III	2512.92	6.0	0.02	NIST	L3356
36.02	Kr	III	2515.42	10.0	0.0333	NIST	L3356
36.02	Kr	III	2516.81	12.0	0.04	NIST	L7284
36.02	Kr	III	2517.83	12.0	0.04	NIST	L7284
36.02	Kr	III	2519.29	6.0	0.02	NIST	L3356
36.02	Kr	III	2521.27	4.0	0.0133	NIST	L7284
36.02	Kr	III	2524.27	2.0	0.0067	NIST	L3356
36.02	Kr	III	2524.97	10.0	0.0333	NIST	L3356
36.02	Kr	III	2525.51	2.0	0.0067	NIST	L3356
36.02	Kr	III	2529.52	1.0	0.0033	NIST	L3356
36.02	Kr	III	2531.29	9.0	0.03	NIST	L7284
36.02	Kr	III	2531.46	1.0	0.0033	NIST	L3356
36.02	Kr	III	2535.42	6.0	0.02	NIST	L7284
36.02	Kr	III	2536.28	1.0	0.0033	NIST	L7284
36.02	Kr	III	2537.57	6.0	0.02	NIST	L3356
36.02	Kr	III	2544.72	3.0	0.01	NIST	L3356
36.02	Kr	III	2546.36	1.0	0.0033	NIST	L3356
36.02	Kr	III	2546.67	1.0	0.0033	NIST	L3356
36.02	Kr	III	2548.6	4.0	0.0133	NIST	L3356
36.02	Kr	III	2551.49	2.0	0.0067	NIST	L3356
36.02	Kr	III	2553.16	8.0	0.0267	NIST	L3356
36.02	Kr	III	2553.81	1.0	0.0033	NIST	L3356
36.02	Kr	III	2554.25	8.0	0.0267	NIST	L3356
