atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
36.01	Kr	II	1574.733	3.0	0.001	NIST	L353
36.01	Kr	II	1579.513	1.0	0.0003	NIST	L353
36.01	Kr	II	1579.731	6.0	0.002	NIST	L353
36.01	Kr	II	1586.17	3.0	0.001	NIST	L353
36.01	Kr	II	1586.621	2.0	0.0007	NIST	L353
36.01	Kr	II	1593.946	6.0	0.002	NIST	L353
36.01	Kr	II	1594.895	3.0	0.001	NIST	L353
36.01	Kr	II	1598.082	4.0	0.0013	NIST	L353
36.01	Kr	II	1606.026	1.0	0.0003	NIST	L353
36.01	Kr	II	1608.902	1.0	0.0003	NIST	L353
36.01	Kr	II	1613.853	1.0	0.0003	NIST	L353
36.01	Kr	II	1613.898	2.0	0.0007	NIST	L353
36.01	Kr	II	1614.274	5.0	0.0017	NIST	L353
36.01	Kr	II	1623.948	3.0	0.001	NIST	L353
36.01	Kr	II	1629.867	7.0	0.0023	NIST	L353
36.01	Kr	II	1632.037	1.0	0.0003	NIST	L353
36.01	Kr	II	1634.396	4.0	0.0013	NIST	L353
36.01	Kr	II	1637.981	1.0	0.0003	NIST	L353
36.01	Kr	II	1638.807	5.0	0.0017	NIST	L353
36.01	Kr	II	1650.63	3.0	0.001	NIST	L353
36.01	Kr	II	1658.358	1.0	0.0003	NIST	L353
36.01	Kr	II	1674.577	2.0	0.0007	NIST	L353
36.01	Kr	II	1677.058	4.0	0.0013	NIST	L353
36.01	Kr	II	1682.622	3.0	0.001	NIST	L353
36.01	Kr	II	1687.456	2.0	0.0007	NIST	L353
36.01	Kr	II	1699.297	4.0	0.0013	NIST	L353
36.01	Kr	II	1713.509	1.0	0.0003	NIST	L353
36.01	Kr	II	1716.582	1.0	0.0003	NIST	L353
36.01	Kr	II	1716.657	2.0	0.0007	NIST	L353
36.01	Kr	II	1718.431	1.0	0.0003	NIST	L353
36.01	Kr	II	1719.638	6.0	0.002	NIST	L353
36.01	Kr	II	1719.908	3.0	0.001	NIST	L353
36.01	Kr	II	1720.208	9.0	0.003	NIST	L353
36.01	Kr	II	1721.632	3.0	0.001	NIST	L353
36.01	Kr	II	1722.936	5.0	0.0017	NIST	L353
36.01	Kr	II	1724.864	5.0	0.0017	NIST	L353
36.01	Kr	II	1725.982	3.0	0.001	NIST	L353
36.01	Kr	II	1726.078	7.0	0.0023	NIST	L353
36.01	Kr	II	1734.507	2.0	0.0007	NIST	L353
36.01	Kr	II	1734.54	1.0	0.0003	NIST	L10563
36.01	Kr	II	1738.804	4.0	0.0013	NIST	L353
36.01	Kr	II	1738.861	1.0	0.0003	NIST	L353
36.01	Kr	II	1742.093	6.0	0.002	NIST	L353
36.01	Kr	II	1749.687	1.0	0.0003	NIST	L353
36.01	Kr	II	1757.384	1.0	0.0003	NIST	L353
36.01	Kr	II	1758.077	3.0	0.001	NIST	L353
36.01	Kr	II	1758.265	2.0	0.0007	NIST	L353
36.01	Kr	II	1762.686	3.0	0.001	NIST	L353
36.01	Kr	II	1781.888	5.0	0.0017	NIST	L353
36.01	Kr	II	1782.594	2.0	0.0007	NIST	L353
36.01	Kr	II	1783.997	2.0	0.0007	NIST	L353
36.01	Kr	II	1785.419	1.0	0.0003	NIST	L353
36.01	Kr	II	1794.421	1.0	0.0003	NIST	L353
36.01	Kr	II	1796.84	9.0	0.003	NIST	L10563
36.01	Kr	II	1797.02	1.0	0.0003	NIST	L353
36.01	Kr	II	1797.515	1.0	0.0003	NIST	L353
36.01	Kr	II	1804.07	1.0	0.0003	NIST	L353
36.01	Kr	II	1808.713	1.0	0.0003	NIST	L353
36.01	Kr	II	1811.674	1.0	0.0003	NIST	L353
36.01	Kr	II	1817.602	5.0	0.0017	NIST	L353
36.01	Kr	II	1830.842	1.0	0.0003	NIST	L353
36.01	Kr	II	1833.847	1.0	0.0003	NIST	L353
36.01	Kr	II	1842.091	3.0	0.001	NIST	L353
36.01	Kr	II	1850.093	2.0	0.0007	NIST	L353
36.01	Kr	II	1850.773	2.0	0.0007	NIST	L353
36.01	Kr	II	1867.889	1.0	0.0003	NIST	L353
36.01	Kr	II	1868.662	3.0	0.001	NIST	L353
36.01	Kr	II	1870.645	2.0	0.0007	NIST	L353
36.01	Kr	II	1871.619	2.0	0.0007	NIST	L353
36.01	Kr	II	1873.761	2.0	0.0007	NIST	L353
36.01	Kr	II	1875.999	5.0	0.0017	NIST	L353
36.01	Kr	II	1877.613	1.0	0.0003	NIST	L353
36.01	Kr	II	1878.041	6.0	0.002	NIST	L353
36.01	Kr	II	1878.256	1.0	0.0003	NIST	L353
36.01	Kr	II	1878.83	4.0	0.0013	NIST	L353
36.01	Kr	II	1879.141	1.0	0.0003	NIST	L353
36.01	Kr	II	1888.783	4.0	0.0013	NIST	L353
36.01	Kr	II	1889.679	2.0	0.0007	NIST	L353
36.01	Kr	II	1897.457	4.0	0.0013	NIST	L353
36.01	Kr	II	1898.048	5.0	0.0017	NIST	L353
36.01	Kr	II	1898.631	1.0	0.0003	NIST	L353
36.01	Kr	II	1899.501	1.0	0.0003	NIST	L353
36.01	Kr	II	1899.629	4.0	0.0013	NIST	L353
36.01	Kr	II	1901.49	7.0	0.0023	NIST	L353
36.01	Kr	II	1902.778	1.0	0.0003	NIST	L353
36.01	Kr	II	1903.193	9.0	0.003	NIST	L353
36.01	Kr	II	1907.356	4.0	0.0013	NIST	L353
36.01	Kr	II	1907.76	3.0	0.001	NIST	L353
36.01	Kr	II	1909.84	1.0	0.0003	NIST	L353
36.01	Kr	II	1910.539	5.0	0.0017	NIST	L353
36.01	Kr	II	1911.797	2.0	0.0007	NIST	L353
36.01	Kr	II	1914.673	1.0	0.0003	NIST	L353
36.01	Kr	II	1917.387	2.0	0.0007	NIST	L353
36.01	Kr	II	1918.567	1.0	0.0003	NIST	L353
36.01	Kr	II	1919.199	4.0	0.0013	NIST	L353
36.01	Kr	II	1919.522	1.0	0.0003	NIST	L353
36.01	Kr	II	1920.467	1.0	0.0003	NIST	L353
36.01	Kr	II	1931.276	1.0	0.0003	NIST	L353
36.01	Kr	II	1931.565	6.0	0.002	NIST	L353
36.01	Kr	II	1933.784	3.0	0.001	NIST	L353
36.01	Kr	II	1933.852	2.0	0.0007	NIST	L353
36.01	Kr	II	1939.037	1.0	0.0003	NIST	L353
36.01	Kr	II	1941.944	1.0	0.0003	NIST	L353
36.01	Kr	II	1943.765	1.0	0.0003	NIST	L353
36.01	Kr	II	1948.752	6.0	0.002	NIST	L353
36.01	Kr	II	1956.412	1.0	0.0003	NIST	L353
36.01	Kr	II	1958.427	1.0	0.0003	NIST	L353
36.01	Kr	II	1961.863	1.0	0.0003	NIST	L353
36.01	Kr	II	1963.361	6.0	0.002	NIST	L353
36.01	Kr	II	1969.278	1.0	0.0003	NIST	L353
36.01	Kr	II	1970.125	2.0	0.0007	NIST	L353
36.01	Kr	II	1975.251	7.0	0.0023	NIST	L353
36.01	Kr	II	1976.252	1.0	0.0003	NIST	L353
36.01	Kr	II	1978.904	2.0	0.0007	NIST	L353
36.01	Kr	II	1981.264	1.0	0.0003	NIST	L353
36.01	Kr	II	1981.653	1.0	0.0003	NIST	L353
36.01	Kr	II	1982.866	3.0	0.001	NIST	L353
36.01	Kr	II	1983.634	1.0	0.0003	NIST	L353
36.01	Kr	II	1992.464	1.0	0.0003	NIST	L353
36.01	Kr	II	1993.763	3.0	0.001	NIST	L353
36.01	Kr	II	1999.417	1.0	0.0003	NIST	L353
36.01	Kr	II	2000.281	1.0	0.0003	NIST	L353
36.01	Kr	II	2011.142	1.0	0.0003	NIST	L353
36.01	Kr	II	2016.785	1.0	0.0003	NIST	L353
36.01	Kr	II	2019.05	9.0	0.003	NIST	L10563
36.01	Kr	II	2033.216	3.0	0.001	NIST	L353
36.01	Kr	II	2033.456	1.0	0.0003	NIST	L353
36.01	Kr	II	2035.342	1.0	0.0003	NIST	L353
36.01	Kr	II	2040.326	3.0	0.001	NIST	L353
36.01	Kr	II	2049.98	4.0	0.0013	NIST	L353
36.01	Kr	II	2052.517	2.0	0.0007	NIST	L353
36.01	Kr	II	2054.241	2.0	0.0007	NIST	L353
36.01	Kr	II	2058.646	6.0	0.002	NIST	L353
36.01	Kr	II	2060.748	2.0	0.0007	NIST	L353
36.01	Kr	II	2063.964	1.0	0.0003	NIST	L353
36.01	Kr	II	2066.297	1.0	0.0003	NIST	L353
36.01	Kr	II	2068.613	5.0	0.0017	NIST	L353
36.01	Kr	II	2071.839	4.0	0.0013	NIST	L353
36.01	Kr	II	2080.222	1.0	0.0003	NIST	L353
36.01	Kr	II	2080.552	6.0	0.002	NIST	L353
36.01	Kr	II	2081.21	9.0	0.003	NIST	L10563
36.01	Kr	II	2083.902	4.0	0.0013	NIST	L353
36.01	Kr	II	2084.559	5.0	0.0017	NIST	L353
36.01	Kr	II	2085.401	2.0	0.0007	NIST	L353
36.01	Kr	II	2086.727	8.0	0.0027	NIST	L353
36.01	Kr	II	2087.478	1.0	0.0003	NIST	L353
36.01	Kr	II	2088.151	10.0	0.0033	NIST	L353
36.01	Kr	II	2090.004	2.0	0.0007	NIST	L353
36.01	Kr	II	2091.868	4.0	0.0013	NIST	L353
36.01	Kr	II	2093.121	4.0	0.0013	NIST	L353
36.01	Kr	II	2093.371	8.0	0.0027	NIST	L353
36.01	Kr	II	2095.033	5.0	0.0017	NIST	L353
36.01	Kr	II	2095.114	1.0	0.0003	NIST	L353
36.01	Kr	II	2096.227	10.0	0.0033	NIST	L353
36.01	Kr	II	2096.64	3.0	0.001	NIST	L10563
36.01	Kr	II	2098.933	2.0	0.0007	NIST	L353
36.01	Kr	II	2099.012	3.0	0.001	NIST	L353
36.01	Kr	II	2099.402	1.0	0.0003	NIST	L353
36.01	Kr	II	2106.357	2.0	0.0007	NIST	L353
36.01	Kr	II	2109.787	5.0	0.0017	NIST	L353
36.01	Kr	II	2109.88	3.0	0.001	NIST	L353
36.01	Kr	II	2113.181	3.0	0.001	NIST	L353
36.01	Kr	II	2114.51	1.0	0.0003	NIST	L10563
36.01	Kr	II	2114.576	2.0	0.0007	NIST	L353
36.01	Kr	II	2115.252	1.0	0.0003	NIST	L353
36.01	Kr	II	2115.326	1.0	0.0003	NIST	L353
36.01	Kr	II	2118.238	4.0	0.0013	NIST	L353
36.01	Kr	II	2118.814	9.0	0.003	NIST	L353
36.01	Kr	II	2119.857	2.0	0.0007	NIST	L353
36.01	Kr	II	2120.865	2.0	0.0007	NIST	L353
36.01	Kr	II	2125.042	1.0	0.0003	NIST	L353
36.01	Kr	II	2125.769	3.0	0.001	NIST	L353
36.01	Kr	II	2129.82	4.0	0.0013	NIST	L353
36.01	Kr	II	2130.26	1.0	0.0003	NIST	L7386
36.01	Kr	II	2130.432	7.0	0.0023	NIST	L353
36.01	Kr	II	2130.937	1.0	0.0003	NIST	L353
36.01	Kr	II	2132.198	1.0	0.0003	NIST	L353
36.01	Kr	II	2133.843	4.0	0.0013	NIST	L353
36.01	Kr	II	2134.693	3.0	0.001	NIST	L353
36.01	Kr	II	2140.189	5.0	0.0017	NIST	L353
36.01	Kr	II	2143.845	4.0	0.0013	NIST	L353
36.01	Kr	II	2145.063	8.0	0.0027	NIST	L353
36.01	Kr	II	2150.708	2.0	0.0007	NIST	L353
36.01	Kr	II	2165.111	1.0	0.0003	NIST	L353
36.01	Kr	II	2169.062	1.0	0.0003	NIST	L353
36.01	Kr	II	2177.772	5.0	0.0017	NIST	L353
36.01	Kr	II	2179.56	1.0	0.0003	NIST	L7386
36.01	Kr	II	2182.145	1.0	0.0003	NIST	L353
36.01	Kr	II	2186.691	3.0	0.001	NIST	L353
36.01	Kr	II	2186.922	1.0	0.0003	NIST	L353
36.01	Kr	II	2192.098	5.0	0.0017	NIST	L353
36.01	Kr	II	2192.341	3.0	0.001	NIST	L353
36.01	Kr	II	2197.494	6.0	0.002	NIST	L353
36.01	Kr	II	2200.168	2.0	0.0007	NIST	L353
36.01	Kr	II	2201.066	3.0	0.001	NIST	L353
36.01	Kr	II	2202.39	3.0	0.001	NIST	L353
36.01	Kr	II	2206.362	2.0	0.0007	NIST	L353
36.01	Kr	II	2208.403	2.0	0.0007	NIST	L353
36.01	Kr	II	2211.718	5.0	0.0017	NIST	L353
36.01	Kr	II	2212.961	5.0	0.0017	NIST	L353
36.01	Kr	II	2215.876	1.0	0.0003	NIST	L353
36.01	Kr	II	2221.834	1.0	0.0003	NIST	L353
36.01	Kr	II	2225.187	3.0	0.001	NIST	L353
36.01	Kr	II	2227.925	7.0	0.0023	NIST	L353
36.01	Kr	II	2234.393	4.0	0.0013	NIST	L353
36.01	Kr	II	2245.31	1.0	0.0003	NIST	L10563
36.01	Kr	II	2260.75	2.0	0.0007	NIST	L353
36.01	Kr	II	2263.676	4.0	0.0013	NIST	L353
36.01	Kr	II	2271.892	1.0	0.0003	NIST	L353
36.01	Kr	II	2272.592	2.0	0.0007	NIST	L353
36.01	Kr	II	2273.228	6.0	0.002	NIST	L353
36.01	Kr	II	2274.85	3.0	0.001	NIST	L353
36.01	Kr	II	2277.423	4.0	0.0013	NIST	L353
36.01	Kr	II	2277.727	1.0	0.0003	NIST	L353
36.01	Kr	II	2280.547	1.0	0.0003	NIST	L353
36.01	Kr	II	2290.455	3.0	0.001	NIST	L353
36.01	Kr	II	2300.378	6.0	0.002	NIST	L353
36.01	Kr	II	2301.735	6.0	0.002	NIST	L353
36.01	Kr	II	2304.939	2.0	0.0007	NIST	L353
36.01	Kr	II	2312.017	8.0	0.0027	NIST	L353
36.01	Kr	II	2314.243	7.0	0.0023	NIST	L353
36.01	Kr	II	2314.651	3.0	0.001	NIST	L353
36.01	Kr	II	2315.533	8.0	0.0027	NIST	L353
36.01	Kr	II	2316.321	9.0	0.003	NIST	L353
36.01	Kr	II	2320.844	5.0	0.0017	NIST	L353
36.01	Kr	II	2324.058	1.0	0.0003	NIST	L353
36.01	Kr	II	2324.619	3.0	0.001	NIST	L353
36.01	Kr	II	2324.922	2.0	0.0007	NIST	L353
36.01	Kr	II	2332.099	1.0	0.0003	NIST	L353
36.01	Kr	II	2339.944	3.0	0.001	NIST	L353
36.01	Kr	II	2344.384	8.0	0.0027	NIST	L353
36.01	Kr	II	2352.872	7.0	0.0023	NIST	L353
36.01	Kr	II	2353.698	10.0	0.0033	NIST	L353
36.01	Kr	II	2362.751	8.0	0.0027	NIST	L353
36.01	Kr	II	2365.676	9.0	0.003	NIST	L353
36.01	Kr	II	2366.149	4.0	0.0013	NIST	L353
36.01	Kr	II	2368.972	6.0	0.002	NIST	L353
36.01	Kr	II	2369.739	4.0	0.0013	NIST	L353
36.01	Kr	II	2373.096	2.0	0.0007	NIST	L353
36.01	Kr	II	2373.694	7.0	0.0023	NIST	L353
36.01	Kr	II	2375.529	10.0	0.0033	NIST	L353
36.01	Kr	II	2385.845	2.0	0.0007	NIST	L353
36.01	Kr	II	2389.425	3.0	0.001	NIST	L353
36.01	Kr	II	2390.527	6.0	0.002	NIST	L353
36.01	Kr	II	2392.789	9.0	0.003	NIST	L353
36.01	Kr	II	2400.822	3.0	0.001	NIST	L353
36.01	Kr	II	2407.593	5.0	0.0017	NIST	L353
36.01	Kr	II	2408.52	5.0	0.0017	NIST	L7386
36.01	Kr	II	2409.067	8.0	0.0027	NIST	L353
36.01	Kr	II	2410.562	2.0	0.0007	NIST	L353
36.01	Kr	II	2413.81	10.0	0.0033	NIST	L7386
36.01	Kr	II	2414.938	10.0	0.0033	NIST	L353
36.01	Kr	II	2416.797	7.0	0.0023	NIST	L353
36.01	Kr	II	2418.224	5.0	0.0017	NIST	L353
36.01	Kr	II	2418.397	8.0	0.0027	NIST	L353
36.01	Kr	II	2420.333	1.0	0.0003	NIST	L353
36.01	Kr	II	2422.716	2.0	0.0007	NIST	L353
36.01	Kr	II	2425.064	6.0	0.002	NIST	L353
36.01	Kr	II	2426.363	10.0	0.0033	NIST	L353
36.01	Kr	II	2428.333	10.0	0.0033	NIST	L353
36.01	Kr	II	2430.031	2.0	0.0007	NIST	L353
36.01	Kr	II	2436.458	6.0	0.002	NIST	L353
36.01	Kr	II	2446.44	8.0	0.0027	NIST	L7386
36.01	Kr	II	2446.914	3.0	0.001	NIST	L353
36.01	Kr	II	2455.04	2.0	0.0007	NIST	L7386
36.01	Kr	II	2455.31	2.0	0.0007	NIST	L7386
36.01	Kr	II	2456.07	6.0	0.002	NIST	L7386
36.01	Kr	II	2462.33	2.0	0.0007	NIST	L7386
36.01	Kr	II	2463.27	2.0	0.0007	NIST	L7386
36.01	Kr	II	2464.77	100.0	0.0333	NIST	L7386
36.01	Kr	II	2474.69	2.0	0.0007	NIST	L7386
36.01	Kr	II	2478.85	3.0	0.001	NIST	L7386
36.01	Kr	II	2483.62	1.0	0.0003	NIST	L7386
36.01	Kr	II	2487.5	3.0	0.001	NIST	L7386
36.01	Kr	II	2487.62	4.0	0.0013	NIST	L7386
36.01	Kr	II	2489.39	8.0	0.0027	NIST	L7386
36.01	Kr	II	2506.56	6.0	0.002	NIST	L10563
36.01	Kr	II	2510.56	5.0	0.0017	NIST	L7386
36.01	Kr	II	2511.74	3.0	0.001	NIST	L7386
36.01	Kr	II	2513.4	1.0	0.0003	NIST	L7386
36.01	Kr	II	2527.17	3.0	0.001	NIST	L10563
36.01	Kr	II	2531.73	1.0	0.0003	NIST	L7386
36.01	Kr	II	2538.34	5.0	0.0017	NIST	L7386
36.01	Kr	II	2550.13	2.0	0.0007	NIST	L7386
36.01	Kr	II	2555.91	6.0	0.002	NIST	L7386
36.01	Kr	II	2556.36	6.0	0.002	NIST	L7386
36.01	Kr	II	2559.1	8.0	0.0027	NIST	L7386
36.01	Kr	II	2561.94	3.0	0.001	NIST	L7386
36.01	Kr	II	2562.04	1.0	0.0003	NIST	L7386
36.01	Kr	II	2566.61	1.0	0.0003	NIST	L7386
36.01	Kr	II	2572.03	10.0	0.0033	NIST	L7386
36.01	Kr	II	2578.98	2.0	0.0007	NIST	L7386
36.01	Kr	II	2580.12	2.0	0.0007	NIST	L7386
36.01	Kr	II	2584.15	3.0	0.001	NIST	L7386
36.01	Kr	II	2590.74	2.0	0.0007	NIST	L7386
36.01	Kr	II	2591.25	1.0	0.0003	NIST	L7386
36.01	Kr	II	2592.48	60.0	0.02	NIST	L7386
36.01	Kr	II	2594.4	4.0	0.0013	NIST	L7386
36.01	Kr	II	2597.73	7.0	0.0023	NIST	L7386
36.01	Kr	II	2602.11	7.0	0.0023	NIST	L7386
36.01	Kr	II	2605.41	1.0	0.0003	NIST	L7386
36.01	Kr	II	2610.76	1.0	0.0003	NIST	L7386
36.01	Kr	II	2610.98	10.0	0.0033	NIST	L7386
36.01	Kr	II	2616.71	10.0	0.0033	NIST	L7386
36.01	Kr	II	2620.44	40.0	0.0133	NIST	L7386
36.01	Kr	II	2620.65	6.0	0.002	NIST	L7386
36.01	Kr	II	2622.82	2.0	0.0007	NIST	L7386
36.01	Kr	II	2627.75	7.0	0.0023	NIST	L7386
36.01	Kr	II	2634.41	6.0	0.002	NIST	L7386
36.01	Kr	II	2636.51	3.0	0.001	NIST	L7386
36.01	Kr	II	2638.32	2.0	0.0007	NIST	L7386
36.01	Kr	II	2640.74	2.0	0.0007	NIST	L7386
36.01	Kr	II	2642.08	4.0	0.0013	NIST	L7386
36.01	Kr	II	2643.06	20.0	0.0067	NIST	L7386
36.01	Kr	II	2649.27	20.0	0.0067	NIST	L7386
36.01	Kr	II	2649.67	4.0	0.0013	NIST	L7386
36.01	Kr	II	2653.95	6.0	0.002	NIST	L7386
36.01	Kr	II	2660.97	8.0	0.0027	NIST	L7386
36.01	Kr	II	2661.22	1.0	0.0003	NIST	L7386
36.01	Kr	II	2661.47	5.0	0.0017	NIST	L7386
36.01	Kr	II	2662.57	2.0	0.0007	NIST	L7386
36.01	Kr	II	2664.0	8.0	0.0027	NIST	L7386
36.01	Kr	II	2664.37	4.0	0.0013	NIST	L7386
36.01	Kr	II	2666.61	6.0	0.002	NIST	L7386
36.01	Kr	II	2675.31	4.0	0.0013	NIST	L7386
36.01	Kr	II	2677.2	6.0	0.002	NIST	L7386
36.01	Kr	II	2683.55	15.0	0.005	NIST	L7386
36.01	Kr	II	2685.79	1.0	0.0003	NIST	L7386
36.01	Kr	II	2691.19	2.0	0.0007	NIST	L8549
36.01	Kr	II	2695.7	30.0	0.01	NIST	L7386
36.01	Kr	II	2701.34	15.0	0.005	NIST	L7386
36.01	Kr	II	2710.27	3.0	0.001	NIST	L7386
36.01	Kr	II	2711.11	2.0	0.0007	NIST	L7386
36.01	Kr	II	2712.4	80.0	0.0267	NIST	L7386
36.01	Kr	II	2714.49	3.0	0.001	NIST	L7386
36.01	Kr	II	2716.16	10.0	0.0033	NIST	L7386
36.01	Kr	II	2717.18	1.0	0.0003	NIST	L7386
36.01	Kr	II	2717.7	1.0	0.0003	NIST	L7386
36.01	Kr	II	2729.46	30.0	0.01	NIST	L7386
36.01	Kr	II	2732.33	4.0	0.0013	NIST	L7386
36.01	Kr	II	2733.26	50.0	0.0167	NIST	L7386
36.01	Kr	II	2738.13	1.0	0.0003	NIST	L7386
36.01	Kr	II	2740.11	1.0	0.0003	NIST	L7386
36.01	Kr	II	2742.56	40.0	0.0133	NIST	L7386
36.01	Kr	II	2744.64	1.0	0.0003	NIST	L7386
36.01	Kr	II	2751.59	5.0	0.0017	NIST	L7386
36.01	Kr	II	2759.02	4.0	0.0013	NIST	L7386
36.01	Kr	II	2772.6	10.0	0.0033	NIST	L7386
36.01	Kr	II	2774.59	3.0	0.001	NIST	L7386
36.01	Kr	II	2777.96	1.0	0.0003	NIST	L7386
36.01	Kr	II	2778.99	2.0	0.0007	NIST	L7386
36.01	Kr	II	2779.11	20.0	0.0067	NIST	L7386
