atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
88.00	Ra	I	6167.03	5.0	0.05	NIST	L3527
88.00	Ra	I	6200.3	30.0	0.3	NIST	L3527
88.00	Ra	I	6336.9	10.0	0.1	NIST	L3527
88.00	Ra	I	6438.9	3.0	0.03	NIST	L3527
88.00	Ra	I	6446.2	20.0	0.2	NIST	L3527
88.00	Ra	I	6474.47	2.0	0.02	NIST	L3527
88.00	Ra	I	6487.32	20.0	0.2	NIST	L3527
88.00	Ra	I	6528.92	2.0	0.02	NIST	L3527
88.00	Ra	I	6532.08	3.0	0.03	NIST	L3527
88.00	Ra	I	6545.93	3.0	0.03	NIST	L3527
88.00	Ra	I	6585.41	4.0	0.04	NIST	L3527
88.00	Ra	I	6599.47	3.0	0.03	NIST	L3527
88.00	Ra	I	6645.95	2.0	0.02	NIST	L3527
88.00	Ra	I	6653.33	2.0	0.02	NIST	L3527
88.00	Ra	I	6758.2	4.0	0.04	NIST	L3527
88.00	Ra	I	6903.1	3.0	0.03	NIST	L3527
88.00	Ra	I	6980.22	20.0	0.2	NIST	L3527
88.00	Ra	I	7118.5	20.0	0.2	NIST	L3527
88.00	Ra	I	7141.2167	50.0	0.5	NIST	L3527
88.00	Ra	I	7225.16	20.0	0.2	NIST	L3527
88.00	Ra	I	7310.27	10.0	0.1	NIST	L3527
88.00	Ra	I	7468.21	1.0	0.01	NIST	L3527
88.00	Ra	I	7499.87	2.0	0.02	NIST	L3527
88.00	Ra	I	7565.49	2.0	0.02	NIST	L3527
88.00	Ra	I	7836.09	1.0	0.01	NIST	L3527
88.00	Ra	I	7838.12	20.0	0.2	NIST	L3527
88.00	Ra	I	7877.08	2.0	0.02	NIST	L3527
88.00	Ra	I	7896.43	3.0	0.03	NIST	L3527
88.00	Ra	I	8005.13	3.0	0.03	NIST	L3527
88.00	Ra	I	8019.25	2.0	0.02	NIST	L3527
88.00	Ra	I	8177.31	6.0	0.06	NIST	L3527
88.00	Ra	I	8248.7	3.0	0.03	NIST	L3527
88.00	Ra	I	8269.03	3.0	0.03	NIST	L3527
88.00	Ra	I	8335.07	5.0	0.05	NIST	L3527
88.00	Ra	I	8693.94	4.0	0.04	NIST	L3527
88.00	Ra	I	9094.8	2.0	0.02	NIST	L3527
88.00	Ra	I	9932.21	5.0	0.05	NIST	L3527
