atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
06.00	C	I	1156.384	420000.0	0.0	NIST	L5455
06.00	C	I	1156.561	560000.0	0.0	NIST	L3731
06.00	C	I	1156.76	24000.0	0.0	NIST	L12670
06.00	C	I	1157.167	200000.0	0.0	NIST	L5455
06.00	C	I	1157.33	430000.0	0.0	NIST	L5455
06.00	C	I	1157.397	480000.0	0.0	NIST	L5455
06.00	C	I	1157.771	590000.0	0.0	NIST	L3731
06.00	C	I	1157.909	1300000.0	0.0	NIST	L5455
06.00	C	I	1158.03	1900000.0	0.0	NIST	L3731
06.00	C	I	1158.108	1100000.0	0.0	NIST	L5455
06.00	C	I	1158.332	530000.0	0.0	NIST	L5455
06.00	C	I	1158.4	480000.0	0.0	NIST	L5455
06.00	C	I	1158.536	230000.0	0.0	NIST	L5455
06.00	C	I	1158.698	560000.0	0.0	NIST	L5455
06.00	C	I	1158.933	250000.0	0.0	NIST	L5455
06.00	C	I	1158.955	640000.0	0.0	NIST	L3731
06.00	C	I	1159.11	190000.0	0.0	NIST	L5455
06.00	C	I	1160.505	210000.0	0.0	NIST	L5455
06.00	C	I	1160.881	110000.0	0.0	NIST	L5455
06.00	C	I	1188.835	930000.0	0.0	NIST	L7000
06.00	C	I	1188.995	1100000.0	0.0	NIST	L7000
06.00	C	I	1189.06	1700000.0	0.0	NIST	L7000
06.00	C	I	1189.248	970000.0	0.0	NIST	L3731
06.00	C	I	1189.445	1400000.0	0.0	NIST	L7000
06.00	C	I	1189.63	1600000.0	0.0	NIST	L7000
06.00	C	I	1190.02	280000.0	0.0	NIST	L7000
06.00	C	I	1190.244	800000.0	0.0	NIST	L3731
06.00	C	I	1191.834	860000.0	0.0	NIST	L7000
06.00	C	I	1192.218	680000.0	0.0	NIST	L7000
06.00	C	I	1192.449	1100000.0	0.0	NIST	L7000
06.00	C	I	1192.833	780000.0	0.0	NIST	L7000
06.00	C	I	1193.02	4100000.0	0.0001	NIST	L3731
06.00	C	I	1193.23	17000000.0	0.0004	NIST	L7000
06.00	C	I	1193.249	16000000.0	0.0003	NIST	L5455
06.00	C	I	1193.38	2000000.0	0.0	NIST	L5455
06.00	C	I	1193.668	2100000.0	0.0	NIST	L3731
06.00	C	I	1194.028	730000.0	0.0	NIST	L5455
06.00	C	I	1194.065	3000000.0	0.0001	NIST	L7000
06.00	C	I	1194.22	1100000.0	0.0	NIST	L7000
06.00	C	I	1194.3	1100000.0	0.0	NIST	L7000
06.00	C	I	1194.404	1700000.0	0.0	NIST	L5455
06.00	C	I	1194.486	6700000.0	0.0001	NIST	L7000
06.00	C	I	1194.616	1600000.0	0.0	NIST	L7000
06.00	C	I	1194.675	700000.0	0.0	NIST	L5455
06.00	C	I	1197.87	260000.0	0.0	NIST	L7000
06.00	C	I	1198.243	170000.0	0.0	NIST	L5455
06.00	C	I	1241.293	26000.0	0.0	NIST	L3731
06.00	C	I	1241.446	26000.0	0.0	NIST	L7000
06.00	C	I	1241.615	26000.0	0.0	NIST	L7000
06.00	C	I	1242.239	250000.0	0.0	NIST	L7000
06.00	C	I	1243.14	180000.0	0.0	NIST	L3731
06.00	C	I	1243.518	210000.0	0.0	NIST	L3731
06.00	C	I	1243.784	87000.0	0.0	NIST	L7000
06.00	C	I	1243.997	210000.0	0.0	NIST	L7000
06.00	C	I	1244.127	100000.0	0.0	NIST	L7000
06.00	C	I	1244.51	31000.0	0.0	NIST	L7000
