atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
56.02	Ba	III	1512.891	7.0	0.1167	NIST	L3667
56.02	Ba	III	1514.223	12.0	0.2	NIST	L3667
56.02	Ba	III	1518.986	7.0	0.1167	NIST	L3667
56.02	Ba	III	1519.857	6.0	0.1	NIST	L3667
56.02	Ba	III	1540.526	5.0	0.0833	NIST	L3667
56.02	Ba	III	1549.6	7.0	0.1167	NIST	L3667
56.02	Ba	III	1564.694	3.0	0.05	NIST	L3667
56.02	Ba	III	1565.611	12.0	0.2	NIST	L3667
56.02	Ba	III	1566.123	12.0	0.2	NIST	L3667
56.02	Ba	III	1574.547	12.0	0.2	NIST	L3667
56.02	Ba	III	1577.323	9.0	0.15	NIST	L3667
56.02	Ba	III	1589.657	7.0	0.1167	NIST	L3667
56.02	Ba	III	1594.188	3.0	0.05	NIST	L3667
56.02	Ba	III	1596.796	12.0	0.2	NIST	L3667
56.02	Ba	III	1610.954	12.0	0.2	NIST	L3667
56.02	Ba	III	1612.746	10.0	0.1667	NIST	L3667
56.02	Ba	III	1615.778	12.0	0.2	NIST	L3667
56.02	Ba	III	1617.014	5.0	0.0833	NIST	L3667
56.02	Ba	III	1625.629	8.0	0.1333	NIST	L3667
56.02	Ba	III	1631.693	4.0	0.0667	NIST	L3667
56.02	Ba	III	1639.79	4.0	0.0667	NIST	L3667
56.02	Ba	III	1662.911	10.0	0.1667	NIST	L3667
56.02	Ba	III	1667.364	4.0	0.0667	NIST	L3667
56.02	Ba	III	1711.532	12.0	0.2	NIST	L3667
56.02	Ba	III	1725.076	6.0	0.1	NIST	L3667
56.02	Ba	III	1787.712	10.0	0.1667	NIST	L3667
56.02	Ba	III	1861.74	12.0	0.2	NIST	L3667
56.02	Ba	III	1869.852	3.0	0.05	NIST	L3667
56.02	Ba	III	1883.506	7.0	0.1167	NIST	L3667
56.02	Ba	III	1883.922	4.0	0.0667	NIST	L3667
56.02	Ba	III	1916.405	1.0	0.0167	NIST	L3667
56.02	Ba	III	1950.814	1.0	0.0167	NIST	L3667
56.02	Ba	III	1965.541	4.0	0.0667	NIST	L3667
56.02	Ba	III	1973.231	3.0	0.05	NIST	L3667
56.02	Ba	III	1974.757	1.0	0.0167	NIST	L3667
56.02	Ba	III	1987.944	4.0	0.0667	NIST	L3667
56.02	Ba	III	1989.5	4.0	0.0667	NIST	L3667
56.02	Ba	III	1994.354	5.0	0.0833	NIST	L3667
56.02	Ba	III	2001.297	10.0	0.1667	NIST	L3667
56.02	Ba	III	2005.846	4.0	0.0667	NIST	L3667
56.02	Ba	III	2008.403	15.0	0.25	NIST	L3667
56.02	Ba	III	2022.445	13.0	0.2167	NIST	L3667
56.02	Ba	III	2025.965	4.0	0.0667	NIST	L3667
56.02	Ba	III	2038.84	10.0	0.1667	NIST	L3667
56.02	Ba	III	2046.978	5.0	0.0833	NIST	L3667
56.02	Ba	III	2051.79	4.0	0.0667	NIST	L3667
56.02	Ba	III	2070.425	12.0	0.2	NIST	L3667
56.02	Ba	III	2071.683	12.0	0.2	NIST	L3667
56.02	Ba	III	2074.798	4.0	0.0667	NIST	L3667
56.02	Ba	III	2075.999	10.0	0.1667	NIST	L3667
56.02	Ba	III	2077.668	8.0	0.1333	NIST	L3667
56.02	Ba	III	2081.351	12.0	0.2	NIST	L3667
56.02	Ba	III	2094.117	8.0	0.1333	NIST	L3667
56.02	Ba	III	2102.211	4.0	0.0667	NIST	L3667
56.02	Ba	III	2103.107	4.0	0.0667	NIST	L3667
56.02	Ba	III	2127.131	8.0	0.1333	NIST	L3667
56.02	Ba	III	2134.873	10.0	0.1667	NIST	L3667
56.02	Ba	III	2135.253	9.0	0.15	NIST	L3667
56.02	Ba	III	2135.397	8.0	0.1333	NIST	L3667
56.02	Ba	III	2140.959	4.0	0.0667	NIST	L3667
56.02	Ba	III	2150.034	9.0	0.15	NIST	L3667
56.02	Ba	III	2154.769	7.0	0.1167	NIST	L3667
56.02	Ba	III	2156.37	16.0	0.2667	NIST	L3667
56.02	Ba	III	2160.757	10.0	0.1667	NIST	L3667
56.02	Ba	III	2178.009	9.0	0.15	NIST	L3667
56.02	Ba	III	2202.992	8.0	0.1333	NIST	L3667
56.02	Ba	III	2223.392	18.0	0.3	NIST	L3667
56.02	Ba	III	2223.83	7.0	0.1167	NIST	L3667
56.02	Ba	III	2224.249	12.0	0.2	NIST	L3667
56.02	Ba	III	2230.33	20.0	0.3333	NIST	L3667
56.02	Ba	III	2234.483	13.0	0.2167	NIST	L3667
56.02	Ba	III	2240.683	12.0	0.2	NIST	L3667
56.02	Ba	III	2250.976	7.0	0.1167	NIST	L3667
56.02	Ba	III	2257.902	8.0	0.1333	NIST	L3667
56.02	Ba	III	2269.687	12.0	0.2	NIST	L3667
56.02	Ba	III	2278.639	13.0	0.2167	NIST	L3667
56.02	Ba	III	2278.746	6.0	0.1	NIST	L3667
56.02	Ba	III	2280.684	30.0	0.5	NIST	L3667
56.02	Ba	III	2293.471	7.0	0.1167	NIST	L3667
56.02	Ba	III	2298.988	8.0	0.1333	NIST	L3667
56.02	Ba	III	2305.785	3.0	0.05	NIST	L3667
56.02	Ba	III	2313.413	7.0	0.1167	NIST	L3667
56.02	Ba	III	2317.5	7.0	0.1167	NIST	L3667
56.02	Ba	III	2323.505	35.0	0.5833	NIST	L3667
56.02	Ba	III	2331.101	60.0	1.0	NIST	L3667
56.02	Ba	III	2344.276	3.0	0.05	NIST	L3667
56.02	Ba	III	2371.804	10.0	0.1667	NIST	L3667
56.02	Ba	III	2372.976	7.0	0.1167	NIST	L3667
56.02	Ba	III	2373.121	13.0	0.2167	NIST	L3667
56.02	Ba	III	2384.994	13.0	0.2167	NIST	L3667
56.02	Ba	III	2399.143	7.0	0.1167	NIST	L3667
56.02	Ba	III	2402.143	5.0	0.0833	NIST	L3667
56.02	Ba	III	2413.968	13.0	0.2167	NIST	L3667
56.02	Ba	III	2415.673	9.0	0.15	NIST	L3667
56.02	Ba	III	2418.039	18.0	0.3	NIST	L3667
56.02	Ba	III	2423.866	3.0	0.05	NIST	L3667
56.02	Ba	III	2430.462	9.0	0.15	NIST	L3667
56.02	Ba	III	2432.393	12.0	0.2	NIST	L3667
56.02	Ba	III	2434.243	9.0	0.15	NIST	L3667
56.02	Ba	III	2475.621	18.0	0.3	NIST	L3667
56.02	Ba	III	2476.732	25.0	0.4167	NIST	L3667
56.02	Ba	III	2479.776	9.0	0.15	NIST	L3667
56.02	Ba	III	2490.224	7.0	0.1167	NIST	L3667
56.02	Ba	III	2497.925	12.0	0.2	NIST	L3667
56.02	Ba	III	2498.426	11.0	0.1833	NIST	L3667
56.02	Ba	III	2505.067	25.0	0.4167	NIST	L3667
56.02	Ba	III	2508.953	18.0	0.3	NIST	L3667
56.02	Ba	III	2510.088	18.0	0.3	NIST	L3667
56.02	Ba	III	2512.284	40.0	0.6667	NIST	L3667
56.02	Ba	III	2516.124	13.0	0.2167	NIST	L3667
56.02	Ba	III	2519.783	3.0	0.05	NIST	L3667
56.02	Ba	III	2520.124	13.0	0.2167	NIST	L3667
56.02	Ba	III	2523.825	40.0	0.6667	NIST	L3667
56.02	Ba	III	2529.276	6.0	0.1	NIST	L3667
56.02	Ba	III	2530.919	25.0	0.4167	NIST	L3667
56.02	Ba	III	2543.339	12.0	0.2	NIST	L3667
56.02	Ba	III	2544.283	8.0	0.1333	NIST	L3667
56.02	Ba	III	2546.754	13.0	0.2167	NIST	L3667
56.02	Ba	III	2550.591	12.0	0.2	NIST	L3667
56.02	Ba	III	2559.535	50.0	0.8333	NIST	L3667
56.02	Ba	III	2561.141	8.0	0.1333	NIST	L3667
56.02	Ba	III	2564.835	13.0	0.2167	NIST	L3667
56.02	Ba	III	2566.864	14.0	0.2333	NIST	L3667
56.02	Ba	III	2570.48	25.0	0.4167	NIST	L3667
56.02	Ba	III	2570.833	7.0	0.1167	NIST	L3667
56.02	Ba	III	2600.361	8.0	0.1333	NIST	L3667
56.02	Ba	III	2609.931	9.0	0.15	NIST	L3667
56.02	Ba	III	2620.172	7.0	0.1167	NIST	L3667
56.02	Ba	III	2628.827	14.0	0.2333	NIST	L3667
56.02	Ba	III	2638.425	13.0	0.2167	NIST	L3667
56.02	Ba	III	2669.713	7.0	0.1167	NIST	L3667
56.02	Ba	III	2681.891	40.0	0.6667	NIST	L3667
56.02	Ba	III	2684.053	13.0	0.2167	NIST	L3667
56.02	Ba	III	2697.502	8.0	0.1333	NIST	L3667
56.02	Ba	III	2708.55	8.0	0.1333	NIST	L3667
56.02	Ba	III	2713.136	7.0	0.1167	NIST	L3667
56.02	Ba	III	2722.656	10.0	0.1667	NIST	L3667
56.02	Ba	III	2726.691	7.0	0.1167	NIST	L3667
56.02	Ba	III	2730.998	12.0	0.2	NIST	L3667
56.02	Ba	III	2731.387	15.0	0.25	NIST	L3667
56.02	Ba	III	2735.929	15.0	0.25	NIST	L3667
56.02	Ba	III	2745.783	30.0	0.5	NIST	L3667
56.02	Ba	III	2762.171	14.0	0.2333	NIST	L3667
56.02	Ba	III	2764.745	15.0	0.25	NIST	L3667
56.02	Ba	III	2767.2	13.0	0.2167	NIST	L3667
56.02	Ba	III	2768.128	13.0	0.2167	NIST	L3667
56.02	Ba	III	2772.14	7.0	0.1167	NIST	L3667
56.02	Ba	III	2776.719	9.0	0.15	NIST	L3667
56.02	Ba	III	2790.647	8.0	0.1333	NIST	L3667
56.02	Ba	III	2791.309	15.0	0.25	NIST	L3667
56.02	Ba	III	2792.178	9.0	0.15	NIST	L3667
56.02	Ba	III	2813.556	15.0	0.25	NIST	L3667
56.02	Ba	III	2815.942	18.0	0.3	NIST	L3667
56.02	Ba	III	2819.478	9.0	0.15	NIST	L3667
56.02	Ba	III	2829.886	10.0	0.1667	NIST	L3667
56.02	Ba	III	2831.61	15.0	0.25	NIST	L3667
56.02	Ba	III	2831.943	15.0	0.25	NIST	L3667
56.02	Ba	III	2835.822	7.0	0.1167	NIST	L3667
56.02	Ba	III	2849.559	12.0	0.2	NIST	L3667
56.02	Ba	III	2857.849	10.0	0.1667	NIST	L3667
56.02	Ba	III	2862.902	7.0	0.1167	NIST	L3667
56.02	Ba	III	2870.898	8.0	0.1333	NIST	L3667
56.02	Ba	III	2876.908	16.0	0.2667	NIST	L3667
56.02	Ba	III	2884.041	12.0	0.2	NIST	L3667
56.02	Ba	III	2887.146	7.0	0.1167	NIST	L3667
56.02	Ba	III	2888.83	7.0	0.1167	NIST	L3667
56.02	Ba	III	2898.181	14.0	0.2333	NIST	L3667
56.02	Ba	III	2907.602	16.0	0.2667	NIST	L3667
56.02	Ba	III	2908.162	6.0	0.1	NIST	L3667
56.02	Ba	III	2933.493	7.0	0.1167	NIST	L3667
56.02	Ba	III	2938.952	25.0	0.4167	NIST	L3667
56.02	Ba	III	2960.053	25.0	0.4167	NIST	L3667
56.02	Ba	III	2962.484	30.0	0.5	NIST	L3667
56.02	Ba	III	2976.06	15.0	0.25	NIST	L3667
56.02	Ba	III	3014.219	20.0	0.3333	NIST	L3667
56.02	Ba	III	3022.297	9.0	0.15	NIST	L3667
56.02	Ba	III	3043.421	30.0	0.5	NIST	L3667
56.02	Ba	III	3048.136	12.0	0.2	NIST	L3667
56.02	Ba	III	3071.677	3.0	0.05	NIST	L3667
56.02	Ba	III	3079.136	40.0	0.6667	NIST	L3667
56.02	Ba	III	3079.465	15.0	0.25	NIST	L3667
56.02	Ba	III	3079.902	20.0	0.3333	NIST	L3667
56.02	Ba	III	3103.924	30.0	0.5	NIST	L3667
56.02	Ba	III	3119.221	30.0	0.5	NIST	L3667
56.02	Ba	III	3119.477	10.0	0.1667	NIST	L3667
56.02	Ba	III	3126.446	15.0	0.25	NIST	L3667
56.02	Ba	III	3140.601	10.0	0.1667	NIST	L3667
56.02	Ba	III	3151.202	2.0	0.0333	NIST	L3667
56.02	Ba	III	3152.697	30.0	0.5	NIST	L3667
56.02	Ba	III	3163.345	18.0	0.3	NIST	L3667
56.02	Ba	III	3165.296	2.0	0.0333	NIST	L3667
56.02	Ba	III	3171.603	8.0	0.1333	NIST	L3667
56.02	Ba	III	3195.167	25.0	0.4167	NIST	L3667
56.02	Ba	III	3198.49	12.0	0.2	NIST	L3667
56.02	Ba	III	3206.608	9.0	0.15	NIST	L3667
56.02	Ba	III	3212.806	16.0	0.2667	NIST	L3667
56.02	Ba	III	3224.89	9.0	0.15	NIST	L3667
56.02	Ba	III	3235.04	25.0	0.4167	NIST	L3667
56.02	Ba	III	3266.971	16.0	0.2667	NIST	L3667
56.02	Ba	III	3268.379	12.0	0.2	NIST	L3667
56.02	Ba	III	3269.618	16.0	0.2667	NIST	L3667
56.02	Ba	III	3281.654	25.0	0.4167	NIST	L3667
56.02	Ba	III	3286.788	20.0	0.3333	NIST	L3667
56.02	Ba	III	3332.053	8.0	0.1333	NIST	L3667
56.02	Ba	III	3349.261	16.0	0.2667	NIST	L3667
56.02	Ba	III	3368.175	50.0	0.8333	NIST	L3667
56.02	Ba	III	3369.677	30.0	0.5	NIST	L3667
56.02	Ba	III	3383.812	12.0	0.2	NIST	L3667
56.02	Ba	III	3471.394	10.0	0.1667	NIST	L3667
56.02	Ba	III	3500.29	10.0	0.1667	NIST	L3667
56.02	Ba	III	3541.548	16.0	0.2667	NIST	L3667
56.02	Ba	III	3556.327	7.0	0.1167	NIST	L3667
56.02	Ba	III	3557.16	14.0	0.2333	NIST	L3667
56.02	Ba	III	3559.478	10.0	0.1667	NIST	L3667
56.02	Ba	III	3649.184	25.0	0.4167	NIST	L3667
56.02	Ba	III	3655.781	16.0	0.2667	NIST	L3667
56.02	Ba	III	3775.928	16.0	0.2667	NIST	L3667
56.02	Ba	III	3779.531	16.0	0.2667	NIST	L3667
56.02	Ba	III	3813.133	16.0	0.2667	NIST	L3667
56.02	Ba	III	3847.113	5.0	0.0833	NIST	L3667
56.02	Ba	III	3896.958	12.0	0.2	NIST	L3667
56.02	Ba	III	3926.851	25.0	0.4167	NIST	L3667
56.02	Ba	III	3927.227	10.0	0.1667	NIST	L3667
56.02	Ba	III	3993.061	25.0	0.4167	NIST	L3667
56.02	Ba	III	4053.709	18.0	0.3	NIST	L3667
56.02	Ba	III	4327.942	10.0	0.1667	NIST	L3667
56.02	Ba	III	4385.832	9.0	0.15	NIST	L3667
56.02	Ba	III	4481.654	14.0	0.2333	NIST	L3667
56.02	Ba	III	4646.217	9.0	0.15	NIST	L3667
56.02	Ba	III	4697.438	15.0	0.25	NIST	L3667
56.02	Ba	III	4773.366	2.0	0.0333	NIST	L3667
56.02	Ba	III	4820.646	10.0	0.1667	NIST	L3667
56.02	Ba	III	4842.873	5.0	0.0833	NIST	L3667
56.02	Ba	III	4844.574	5.0	0.0833	NIST	L3667
56.02	Ba	III	4850.838	10.0	0.1667	NIST	L3667
56.02	Ba	III	4854.222	3.0	0.05	NIST	L3667
56.02	Ba	III	4868.166	3.0	0.05	NIST	L3667
56.02	Ba	III	4917.17	8.0	0.1333	NIST	L3667
56.02	Ba	III	4929.191	12.0	0.2	NIST	L3667
56.02	Ba	III	4929.37	10.0	0.1667	NIST	L3667
56.02	Ba	III	4945.434	8.0	0.1333	NIST	L3667
56.02	Ba	III	4950.127	1.0	0.0167	NIST	L3667
56.02	Ba	III	4952.912	8.0	0.1333	NIST	L3667
56.02	Ba	III	4961.641	1.0	0.0167	NIST	L3667
56.02	Ba	III	4963.233	8.0	0.1333	NIST	L3667
56.02	Ba	III	4964.039	10.0	0.1667	NIST	L3667
56.02	Ba	III	4993.261	2.0	0.0333	NIST	L3667
56.02	Ba	III	5033.506	8.0	0.1333	NIST	L3667
56.02	Ba	III	5037.334	8.0	0.1333	NIST	L3667
56.02	Ba	III	5045.79	3.0	0.05	NIST	L3667
56.02	Ba	III	5049.551	10.0	0.1667	NIST	L3667
56.02	Ba	III	5097.539	10.0	0.1667	NIST	L3667
56.02	Ba	III	5102.248	12.0	0.2	NIST	L3667
56.02	Ba	III	5126.549	4.0	0.0667	NIST	L3667
56.02	Ba	III	5134.542	10.0	0.1667	NIST	L3667
56.02	Ba	III	5136.29	1.0	0.0167	NIST	L3667
56.02	Ba	III	5140.105	2.0	0.0333	NIST	L3667
56.02	Ba	III	5166.698	4.0	0.0667	NIST	L3667
56.02	Ba	III	5173.228	1.0	0.0167	NIST	L3667
56.02	Ba	III	5196.43	7.0	0.1167	NIST	L3667
56.02	Ba	III	5286.081	1.0	0.0167	NIST	L3667
56.02	Ba	III	5426.995	9.0	0.15	NIST	L3667
56.02	Ba	III	5499.174	3.0	0.05	NIST	L3667
56.02	Ba	III	5518.162	2.0	0.0333	NIST	L3667
56.02	Ba	III	5528.142	7.0	0.1167	NIST	L3667
56.02	Ba	III	5568.288	1.0	0.0167	NIST	L3667
56.02	Ba	III	5613.132	3.0	0.05	NIST	L3667
56.02	Ba	III	5658.597	6.0	0.1	NIST	L3667
56.02	Ba	III	5697.388	6.0	0.1	NIST	L3667
56.02	Ba	III	5716.613	6.0	0.1	NIST	L3667
56.02	Ba	III	5725.213	1.0	0.0167	NIST	L3667
56.02	Ba	III	5726.181	6.0	0.1	NIST	L3667
56.02	Ba	III	5740.384	7.0	0.1167	NIST	L3667
56.02	Ba	III	5772.653	3.0	0.05	NIST	L3667
56.02	Ba	III	5798.255	7.0	0.1167	NIST	L3667
56.02	Ba	III	5813.544	6.0	0.1	NIST	L3667
56.02	Ba	III	5859.2	7.0	0.1167	NIST	L3667
56.02	Ba	III	5881.869	7.0	0.1167	NIST	L3667
56.02	Ba	III	5882.805	8.0	0.1333	NIST	L3667
56.02	Ba	III	5895.778	6.0	0.1	NIST	L3667
56.02	Ba	III	5900.285	8.0	0.1333	NIST	L3667
56.02	Ba	III	5951.08	4.0	0.0667	NIST	L3667
56.02	Ba	III	5968.271	4.0	0.0667	NIST	L3667
56.02	Ba	III	5983.719	7.0	0.1167	NIST	L3667
56.02	Ba	III	5998.004	10.0	0.1667	NIST	L3667
56.02	Ba	III	6016.409	8.0	0.1333	NIST	L3667
56.02	Ba	III	6033.206	4.0	0.0667	NIST	L3667
56.02	Ba	III	6036.582	8.0	0.1333	NIST	L3667
56.02	Ba	III	6076.663	6.0	0.1	NIST	L3667
56.02	Ba	III	6077.815	8.0	0.1333	NIST	L3667
56.02	Ba	III	6101.988	13.0	0.2167	NIST	L3667
56.02	Ba	III	6107.997	5.0	0.0833	NIST	L3667
56.02	Ba	III	6117.811	5.0	0.0833	NIST	L3667
56.02	Ba	III	6131.377	6.0	0.1	NIST	L3667
56.02	Ba	III	6144.562	4.0	0.0667	NIST	L3667
56.02	Ba	III	6145.455	5.0	0.0833	NIST	L3667
56.02	Ba	III	6163.773	5.0	0.0833	NIST	L3667
56.02	Ba	III	6270.078	8.0	0.1333	NIST	L3667
56.02	Ba	III	6307.371	1.0	0.0167	NIST	L3667
56.02	Ba	III	6360.133	3.0	0.05	NIST	L3667
56.02	Ba	III	6377.106	10.0	0.1667	NIST	L3667
56.02	Ba	III	6383.763	10.0	0.1667	NIST	L3667
56.02	Ba	III	6406.154	6.0	0.1	NIST	L3667
56.02	Ba	III	6469.779	6.0	0.1	NIST	L3667
56.02	Ba	III	6526.166	8.0	0.1333	NIST	L3667
56.02	Ba	III	6583.333	7.0	0.1167	NIST	L3667
56.02	Ba	III	6684.007	6.0	0.1	NIST	L3667
56.02	Ba	III	6822.042	2.0	0.0333	NIST	L3667
56.02	Ba	III	7095.49	8.0	0.1333	NIST	L3667
56.02	Ba	III	7411.19	2.0	0.0333	NIST	L3667
56.02	Ba	III	7577.95	2.0	0.0333	NIST	L3667
56.02	Ba	III	7873.93	1.0	0.0167	NIST	L3667
56.02	Ba	III	7924.44	1.0	0.0167	NIST	L3667
56.02	Ba	III	7933.38	1.0	0.0167	NIST	L3667
