atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.01	Ne	II	314.854	5.0	0.0025	NIST	L12157
10.01	Ne	II	315.193	42.0	0.021	NIST	L12157
10.01	Ne	II	315.276	9.0	0.0045	NIST	L12157
10.01	Ne	II	318.454	13.0	0.0065	NIST	L12157c153
10.01	Ne	II	318.826	23.0	0.0115	NIST	L12157c153
10.01	Ne	II	319.055	14.0	0.007	NIST	L12157c153
10.01	Ne	II	319.137	88.0	0.044	NIST	L12157c153
10.01	Ne	II	319.247	27.0	0.0135	NIST	L12157c153
10.01	Ne	II	319.303	4.0	0.002	NIST	L12157c153
10.01	Ne	II	319.358	56.0	0.028	NIST	L12157c153
10.01	Ne	II	319.415	129.0	0.0645	NIST	L12157c153
10.01	Ne	II	319.47	65.0	0.0325	NIST	L12157c153
10.01	Ne	II	319.577	5.0	0.0025	NIST	L12157c153
10.01	Ne	II	319.625	4.0	0.002	NIST	L12157c153
10.01	Ne	II	319.852	168.0	0.084	NIST	L12157c153
10.01	Ne	II	319.924	140.0	0.07	NIST	L12157c153
10.01	Ne	II	319.995	350.0	0.175	NIST	L12157c153
10.01	Ne	II	320.097	15.0	0.0075	NIST	L12157c153
10.01	Ne	II	320.156	71.0	0.0355	NIST	L12157c153
10.01	Ne	II	320.273	66.0	0.033	NIST	L12157c153
10.01	Ne	II	320.722	59.0	0.0295	NIST	L12157c153
10.01	Ne	II	320.889	7.0	0.0035	NIST	L12157c153
10.01	Ne	II	324.568	420.0	0.21	NIST	L1406
10.01	Ne	II	325.393	230.0	0.115	NIST	L1406
10.01	Ne	II	326.542	80.0	0.04	NIST	L1406
10.01	Ne	II	326.787	100.0	0.05	NIST	L1406
10.01	Ne	II	327.262	60.0	0.03	NIST	L1406
10.01	Ne	II	327.355	40.0	0.02	NIST	L1406
10.01	Ne	II	327.626	40.0	0.02	NIST	L1406
10.01	Ne	II	328.09	40.0	0.02	NIST	L1406
10.01	Ne	II	330.146	12.0	0.006	NIST	L1406
10.01	Ne	II	330.205	12.0	0.006	NIST	L1406
10.01	Ne	II	330.626	12.0	0.006	NIST	L1406
10.01	Ne	II	330.79	40.0	0.02	NIST	L1406
10.01	Ne	II	331.06	42.0	0.021	NIST	L3401
10.01	Ne	II	331.5	82.0	0.041	NIST	L3401
10.01	Ne	II	352.247	60.0	0.03	NIST	L1406
10.01	Ne	II	352.956	180.0	0.09	NIST	L1406
10.01	Ne	II	353.215	100.0	0.05	NIST	L1406
10.01	Ne	II	353.935	60.0	0.03	NIST	L1406
10.01	Ne	II	354.962	120.0	0.06	NIST	L1406
10.01	Ne	II	355.454	40.0	0.02	NIST	L1406
10.01	Ne	II	355.656	80.0	0.04	NIST	L1406
10.01	Ne	II	355.848	42.0	0.021	NIST	L3401
10.01	Ne	II	355.948	80.0	0.04	NIST	L1406
10.01	Ne	II	356.129	80.0	0.04	NIST	L1406
10.01	Ne	II	356.441	60.0	0.03	NIST	L1406
10.01	Ne	II	356.541	60.0	0.03	NIST	L1406
10.01	Ne	II	356.8	100.0	0.05	NIST	L1406
10.01	Ne	II	356.877	40.0	0.02	NIST	L1406
10.01	Ne	II	357.536	80.0	0.04	NIST	L1406
10.01	Ne	II	361.4326	180.0	0.09	NIST	L1406
10.01	Ne	II	362.4554	120.0	0.06	NIST	L1406
10.01	Ne	II	405.8538	300.0	0.15	NIST	L1406
10.01	Ne	II	407.1376	240.0	0.12	NIST	L1406
10.01	Ne	II	445.0397	400.0	0.2	NIST	L1406
10.01	Ne	II	446.2556	600.0	0.3	NIST	L1406
10.01	Ne	II	446.5901	500.0	0.25	NIST	L1406
10.01	Ne	II	447.815	360.0	0.18	NIST	L1406
10.01	Ne	II	454.654	300.0	0.15	NIST	L1406
10.01	Ne	II	455.2738	400.0	0.2	NIST	L1406
10.01	Ne	II	456.275	22.0	0.011	NIST	L1406
10.01	Ne	II	456.348	240.0	0.12	NIST	L1406
10.01	Ne	II	456.896	180.0	0.09	NIST	L1406
10.01	Ne	II	460.7284	2000.0	1.0	NIST	L1406
10.01	Ne	II	462.3908	1000.0	0.5	NIST	L1406
10.01	Ne	II	992.253	60.0	0.03	NIST	L1406
10.01	Ne	II	993.884	120.0	0.06	NIST	L1406
10.01	Ne	II	1066.764	60.0	0.03	NIST	L1406
10.01	Ne	II	1068.649	140.0	0.07	NIST	L1406
10.01	Ne	II	1073.781	100.0	0.05	NIST	L1406
10.01	Ne	II	1074.313	22.0	0.011	NIST	L1406
10.01	Ne	II	1075.688	40.0	0.02	NIST	L1406
10.01	Ne	II	1087.789	80.0	0.04	NIST	L1406
10.01	Ne	II	1090.628	100.0	0.05	NIST	L1406
10.01	Ne	II	1131.724	180.0	0.09	NIST	L1406
10.01	Ne	II	1131.848	200.0	0.1	NIST	L1406
10.01	Ne	II	1229.688	140.0	0.07	NIST	L1406
10.01	Ne	II	1229.832	180.0	0.09	NIST	L1406
10.01	Ne	II	1239.018	160.0	0.08	NIST	L1406
10.01	Ne	II	1239.167	120.0	0.06	NIST	L1406
10.01	Ne	II	1293.902	140.0	0.07	NIST	L1406
10.01	Ne	II	1298.046	160.0	0.08	NIST	L1406
10.01	Ne	II	1354.451	19.0	0.0095	NIST	L11529
10.01	Ne	II	1356.7905	14.0	0.007	NIST	L11529
10.01	Ne	II	1374.62	4.0	0.002	NIST	L11529c153
10.01	Ne	II	1376.08	6.0	0.003	NIST	L11529
10.01	Ne	II	1381.509	80.0	0.04	NIST	L1406
10.01	Ne	II	1381.894	22.0	0.011	NIST	L1406
10.01	Ne	II	1385.937	60.0	0.03	NIST	L1406
10.01	Ne	II	1387.515	160.0	0.08	NIST	L1406
10.01	Ne	II	1387.665	40.0	0.02	NIST	L1406
10.01	Ne	II	1388.491	100.0	0.05	NIST	L1406
10.01	Ne	II	1391.704	120.0	0.06	NIST	L1406
10.01	Ne	II	1391.854	140.0	0.07	NIST	L1406
10.01	Ne	II	1399.532	160.0	0.08	NIST	L1406
10.01	Ne	II	1399.956	40.0	0.02	NIST	L1406
10.01	Ne	II	1400.809	80.0	0.04	NIST	L1406
10.01	Ne	II	1400.868	40.0	0.02	NIST	L1406
10.01	Ne	II	1403.135	100.0	0.05	NIST	L1406
10.01	Ne	II	1403.202	40.0	0.02	NIST	L1406
10.01	Ne	II	1403.679	160.0	0.08	NIST	L1406
10.01	Ne	II	1405.373	160.0	0.08	NIST	L1406
10.01	Ne	II	1409.747	120.0	0.06	NIST	L1406
10.01	Ne	II	1411.306	22.0	0.011	NIST	L1406
10.01	Ne	II	1413.956	140.0	0.07	NIST	L1406
10.01	Ne	II	1415.716	140.0	0.07	NIST	L1406
10.01	Ne	II	1418.375	180.0	0.09	NIST	L1406
10.01	Ne	II	1418.687	40.0	0.02	NIST	L1406
10.01	Ne	II	1418.745	160.0	0.08	NIST	L1406
10.01	Ne	II	1423.564	160.0	0.08	NIST	L1406
10.01	Ne	II	1427.91	25.0	0.0125	NIST	L11529
10.01	Ne	II	1428.579	180.0	0.09	NIST	L1406
10.01	Ne	II	1436.086	180.0	0.09	NIST	L1406
10.01	Ne	II	1440.51	5.0	0.0025	NIST	L11529
10.01	Ne	II	1441.188	80.0	0.04	NIST	L1406
10.01	Ne	II	1443.11	11.0	0.0055	NIST	L11529c153
10.01	Ne	II	1446.183	40.0	0.02	NIST	L1406
10.01	Ne	II	1450.55	11.0	0.0055	NIST	L11529
10.01	Ne	II	1454.39	12.0	0.006	NIST	L1406
10.01	Ne	II	1460.716	60.0	0.03	NIST	L1406
10.01	Ne	II	1462.744	80.0	0.04	NIST	L1406
10.01	Ne	II	1472.121	40.0	0.02	NIST	L1406
10.01	Ne	II	1472.46	14.0	0.007	NIST	L11529
10.01	Ne	II	1473.894	22.0	0.011	NIST	L1406
10.01	Ne	II	1475.959	160.0	0.08	NIST	L1406
10.01	Ne	II	1479.21	37.0	0.0185	NIST	L11529c153
10.01	Ne	II	1482.3623	19.0	0.0095	NIST	L11529c153
10.01	Ne	II	1483.502	120.0	0.06	NIST	L1406
10.01	Ne	II	1484.2254	32.0	0.016	NIST	L11529
10.01	Ne	II	1488.7	9.0	0.0045	NIST	L11529c153
10.01	Ne	II	1490.27	16.0	0.008	NIST	L11529c153
10.01	Ne	II	1491.34	31.0	0.0155	NIST	L11529c153
10.01	Ne	II	1499.006	80.0	0.04	NIST	L1406
10.01	Ne	II	1504.02	27.0	0.0135	NIST	L11529c153
10.01	Ne	II	1515.45	22.0	0.011	NIST	L11529c153
10.01	Ne	II	1545.65	12.0	0.006	NIST	L11529
10.01	Ne	II	1547.625	67.0	0.0335	NIST	L11529
10.01	Ne	II	1551.99	13.0	0.0065	NIST	L11529
10.01	Ne	II	1555.7	15.0	0.0075	NIST	L11529
10.01	Ne	II	1557.487	60.0	0.03	NIST	L1406
10.01	Ne	II	1562.3865	35.0	0.0175	NIST	L11529c153
10.01	Ne	II	1563.56	18.0	0.009	NIST	L11529c153
10.01	Ne	II	1565.91	28.0	0.014	NIST	L11529c153
10.01	Ne	II	1567.526	140.0	0.07	NIST	L1406
10.01	Ne	II	1568.72	5.0	0.0025	NIST	L11529c153
10.01	Ne	II	1569.015	80.0	0.04	NIST	L1406
10.01	Ne	II	1570.3	8.0	0.004	NIST	L11529c153
10.01	Ne	II	1575.86	22.0	0.011	NIST	L11529c153
10.01	Ne	II	1576.48	7.0	0.0035	NIST	L11529c153
10.01	Ne	II	1578.75	18.0	0.009	NIST	L11529c153
10.01	Ne	II	1579.15	8.0	0.004	NIST	L11529c153
10.01	Ne	II	1596.397	60.0	0.03	NIST	L1406
10.01	Ne	II	1597.971	160.0	0.08	NIST	L1406
10.01	Ne	II	1600.08	80.0	0.04	NIST	L1406
10.01	Ne	II	1604.004	160.0	0.08	NIST	L1406
10.01	Ne	II	1604.091	140.0	0.07	NIST	L1406
10.01	Ne	II	1608.3	9.0	0.0045	NIST	L11529c153
10.01	Ne	II	1608.512	60.0	0.03	NIST	L1406
10.01	Ne	II	1609.8562	24.0	0.012	NIST	L11529c153
10.01	Ne	II	1643.29	9.0	0.0045	NIST	L11529c153
10.01	Ne	II	1647.49	9.0	0.0045	NIST	L11529c153
10.01	Ne	II	1668.057	80.0	0.04	NIST	L1406
10.01	Ne	II	1670.737	40.0	0.02	NIST	L1406
10.01	Ne	II	1674.29	120.0	0.06	NIST	L1406
10.01	Ne	II	1679.69	15.0	0.0075	NIST	L11529c153
10.01	Ne	II	1681.035	100.0	0.05	NIST	L1406
10.01	Ne	II	1681.683	240.0	0.12	NIST	L1406
10.01	Ne	II	1683.24	51.0	0.0255	NIST	L11529c153
10.01	Ne	II	1688.356	360.0	0.18	NIST	L1406
10.01	Ne	II	1694.481	80.0	0.04	NIST	L1406
10.01	Ne	II	1694.6	160.0	0.08	NIST	L1406
10.01	Ne	II	1694.786	180.0	0.09	NIST	L1406
10.01	Ne	II	1694.878	120.0	0.06	NIST	L1406
10.01	Ne	II	1695.97	24.0	0.012	NIST	L11529c153
10.01	Ne	II	1712.0665	160.0	0.08	NIST	L11529c153
10.01	Ne	II	1723.389	40.0	0.02	NIST	L1406
10.01	Ne	II	1730.645	160.0	0.08	NIST	L1406
10.01	Ne	II	1737.341	100.0	0.05	NIST	L1406
10.01	Ne	II	1738.736	160.0	0.08	NIST	L1406
10.01	Ne	II	1742.869	140.0	0.07	NIST	L1406
10.01	Ne	II	1744.277	100.0	0.05	NIST	L1406
10.01	Ne	II	1744.416	160.0	0.08	NIST	L1406
10.01	Ne	II	1751.216	120.0	0.06	NIST	L1406
10.01	Ne	II	1751.698	160.0	0.08	NIST	L1406
10.01	Ne	II	1756.835	160.0	0.08	NIST	L1406
10.01	Ne	II	1758.105	140.0	0.07	NIST	L1406
10.01	Ne	II	1758.555	160.0	0.08	NIST	L1406
10.01	Ne	II	1758.59	40.0	0.02	NIST	L1406
10.01	Ne	II	1763.727	40.0	0.02	NIST	L1406
10.01	Ne	II	1765.015	60.0	0.03	NIST	L1406
10.01	Ne	II	1765.898	140.0	0.07	NIST	L1406
10.01	Ne	II	1767.9	22.0	0.011	NIST	L1406
10.01	Ne	II	1768.085	22.0	0.011	NIST	L1406
10.01	Ne	II	1778.282	60.0	0.03	NIST	L1406
10.01	Ne	II	1778.747	60.0	0.03	NIST	L1406
10.01	Ne	II	1783.783	60.0	0.03	NIST	L1406
10.01	Ne	II	1789.613	40.0	0.02	NIST	L1406
10.01	Ne	II	1796.516	140.0	0.07	NIST	L1406
10.01	Ne	II	1797.198	60.0	0.03	NIST	L1406
10.01	Ne	II	1798.281	160.0	0.08	NIST	L1406
10.01	Ne	II	1800.733	140.0	0.07	NIST	L1406
10.01	Ne	II	1803.114	60.0	0.03	NIST	L1406
10.01	Ne	II	1803.732	140.0	0.07	NIST	L1406
10.01	Ne	II	1806.671	12.0	0.006	NIST	L1406
10.01	Ne	II	1808.22	11.0	0.0055	NIST	L11529c153
10.01	Ne	II	1825.343	160.0	0.08	NIST	L1406
10.01	Ne	II	1826.667	12.0	0.006	NIST	L1406
10.01	Ne	II	1826.829	180.0	0.09	NIST	L1406
10.01	Ne	II	1831.481	22.0	0.011	NIST	L1406
10.01	Ne	II	1833.9102	160.0	0.08	NIST	L9088
10.01	Ne	II	1842.341	140.0	0.07	NIST	L1406
10.01	Ne	II	1843.908	160.0	0.08	NIST	L1406
10.01	Ne	II	1845.9963	160.0	0.08	NIST	L9088
10.01	Ne	II	1847.249	12.0	0.006	NIST	L1406
10.01	Ne	II	1848.8243	140.0	0.07	NIST	L9088
10.01	Ne	II	1849.381	180.0	0.09	NIST	L1406
10.01	Ne	II	1853.1166	180.0	0.09	NIST	L9088
10.01	Ne	II	1853.453	40.0	0.02	NIST	L1406
10.01	Ne	II	1854.0396	180.0	0.09	NIST	L9088
10.01	Ne	II	1854.976	40.0	0.02	NIST	L1406
10.01	Ne	II	1857.565	60.0	0.03	NIST	L1406
10.01	Ne	II	1857.952	140.0	0.07	NIST	L1406
10.01	Ne	II	1858.4093	160.0	0.08	NIST	L9088
10.01	Ne	II	1859.017	40.0	0.02	NIST	L1406
10.01	Ne	II	1859.361	160.0	0.08	NIST	L1406
10.01	Ne	II	1861.137	100.0	0.05	NIST	L1406
10.01	Ne	II	1871.097	140.0	0.07	NIST	L1406
10.01	Ne	II	1872.291	100.0	0.05	NIST	L1406
10.01	Ne	II	1872.721	12.0	0.006	NIST	L1406
10.01	Ne	II	1873.492	40.0	0.02	NIST	L1406
10.01	Ne	II	1873.677	12.0	0.006	NIST	L1406
10.01	Ne	II	1873.873	120.0	0.06	NIST	L1406
10.01	Ne	II	1876.003	140.0	0.07	NIST	L1406
10.01	Ne	II	1877.387	60.0	0.03	NIST	L1406
10.01	Ne	II	1877.679	80.0	0.04	NIST	L1406
10.01	Ne	II	1879.884	100.0	0.05	NIST	L1406
10.01	Ne	II	1881.69	140.0	0.07	NIST	L1406
10.01	Ne	II	1882.478	120.0	0.06	NIST	L1406
10.01	Ne	II	1883.7949	160.0	0.08	NIST	L9088
10.01	Ne	II	1888.1064	200.0	0.1	NIST	L9088
10.01	Ne	II	1889.71	200.0	0.1	NIST	L1406
10.01	Ne	II	1891.366	120.0	0.06	NIST	L1406
10.01	Ne	II	1891.73	12.0	0.006	NIST	L1406
10.01	Ne	II	1893.8722	140.0	0.07	NIST	L9088
10.01	Ne	II	1895.072	22.0	0.011	NIST	L1406
10.01	Ne	II	1895.84	12.0	0.006	NIST	L1406
10.01	Ne	II	1897.81	80.0	0.04	NIST	L1406
10.01	Ne	II	1899.802	80.0	0.04	NIST	L1406
10.01	Ne	II	1900.189	80.0	0.04	NIST	L1406
10.01	Ne	II	1900.695	12.0	0.006	NIST	L1406
10.01	Ne	II	1904.5058	140.0	0.07	NIST	L9088
10.01	Ne	II	1904.691	12.0	0.006	NIST	L1406
10.01	Ne	II	1906.4984	120.0	0.06	NIST	L9088
10.01	Ne	II	1907.49409	400.0	0.2	NIST	L9088
10.01	Ne	II	1914.729	60.0	0.03	NIST	L1406
10.01	Ne	II	1916.08186	1000.0	0.5	NIST	L9088
10.01	Ne	II	1920.1825	160.0	0.08	NIST	L9088
10.01	Ne	II	1923.226	12.0	0.006	NIST	L1406
10.01	Ne	II	1924.1651	140.0	0.07	NIST	L9088
10.01	Ne	II	1927.549	12.0	0.006	NIST	L1406
10.01	Ne	II	1928.786	180.0	0.09	NIST	L1406
10.01	Ne	II	1929.643	120.0	0.06	NIST	L1406
10.01	Ne	II	1930.03483	600.0	0.3	NIST	L9088
10.01	Ne	II	1930.335	120.0	0.06	NIST	L1406
10.01	Ne	II	1932.754	140.0	0.07	NIST	L1406
10.01	Ne	II	1933.5297	180.0	0.09	NIST	L9088
10.01	Ne	II	1933.642	22.0	0.011	NIST	L1406
10.01	Ne	II	1936.417	60.0	0.03	NIST	L1406
10.01	Ne	II	1938.82716	400.0	0.2	NIST	L9088
10.01	Ne	II	1939.875	140.0	0.07	NIST	L1406
10.01	Ne	II	1944.883	120.0	0.06	NIST	L1406
10.01	Ne	II	1945.4521	200.0	0.1	NIST	L9088
10.01	Ne	II	1949.45	12.0	0.006	NIST	L1406
10.01	Ne	II	1949.696	140.0	0.07	NIST	L1406
10.01	Ne	II	1950.276	80.0	0.04	NIST	L1406
10.01	Ne	II	1951.727	160.0	0.08	NIST	L1406
10.01	Ne	II	1954.048	140.0	0.07	NIST	L1406
10.01	Ne	II	1959.994	120.0	0.06	NIST	L1406
10.01	Ne	II	1961.772	120.0	0.06	NIST	L1406
10.01	Ne	II	1971.621	40.0	0.02	NIST	L1406
10.01	Ne	II	1977.657	140.0	0.07	NIST	L1406
10.01	Ne	II	1982.576	80.0	0.04	NIST	L1406
10.01	Ne	II	1989.0514	160.0	0.08	NIST	L9088
10.01	Ne	II	1994.095	180.0	0.09	NIST	L1406
10.01	Ne	II	1995.28	100.0	0.05	NIST	L1406
10.01	Ne	II	1998.667	40.0	0.02	NIST	L1406
10.01	Ne	II	2001.8752	140.0	0.07	NIST	L9088
10.01	Ne	II	2003.93	22.0	0.011	NIST	L1406
10.01	Ne	II	2004.827	60.0	0.03	NIST	L1406
10.01	Ne	II	2007.009	160.0	0.08	NIST	L1406
10.01	Ne	II	2012.149	80.0	0.04	NIST	L1406
10.01	Ne	II	2014.367	12.0	0.006	NIST	L1406
10.01	Ne	II	2018.651	12.0	0.006	NIST	L1406
10.01	Ne	II	2025.5602	160.0	0.08	NIST	L9088
10.01	Ne	II	2030.793	60.0	0.03	NIST	L1406
10.01	Ne	II	2042.42	40.0	0.02	NIST	L1406
10.01	Ne	II	2054.138	22.0	0.011	NIST	L1406
10.01	Ne	II	2071.419	22.0	0.011	NIST	L1406
10.01	Ne	II	2076.499	12.0	0.006	NIST	L1406
10.01	Ne	II	2085.46332	300.0	0.15	NIST	L9088
10.01	Ne	II	2090.67	2.0	0.001	NIST	L11529c153
10.01	Ne	II	2096.10647	360.0	0.18	NIST	L9088
10.01	Ne	II	2096.2544	240.0	0.12	NIST	L9088
10.01	Ne	II	2101.0	10.0	0.005	NIST	L11529
10.01	Ne	II	2118.79	9.0	0.0045	NIST	L11529
10.01	Ne	II	2119.02	5.0	0.0025	NIST	L11529c153
10.01	Ne	II	2166.205	100.0	0.05	NIST	L1406
10.01	Ne	II	2170.513	60.0	0.03	NIST	L1406
10.01	Ne	II	2170.671	140.0	0.07	NIST	L1406
10.01	Ne	II	2181.775	40.0	0.02	NIST	L1406
10.01	Ne	II	2187.8	4.0	0.002	NIST	L11529
10.01	Ne	II	2190.426	80.0	0.04	NIST	L1406
10.01	Ne	II	2210.602	12.0	0.006	NIST	L1406
10.01	Ne	II	2218.55	16.0	0.008	NIST	L11529
10.01	Ne	II	2226.33	22.0	0.011	NIST	L1406
10.01	Ne	II	2229.814	22.0	0.011	NIST	L1406
10.01	Ne	II	2231.117	22.0	0.011	NIST	L1406
10.01	Ne	II	2231.791	80.0	0.04	NIST	L1406
10.01	Ne	II	2234.715	12.0	0.006	NIST	L1406
10.01	Ne	II	2235.868	12.0	0.006	NIST	L1406
10.01	Ne	II	2236.251	60.0	0.03	NIST	L1406
10.01	Ne	II	2242.232	12.0	0.006	NIST	L1406
10.01	Ne	II	2252.701	12.0	0.006	NIST	L1406
10.01	Ne	II	2252.805	100.0	0.05	NIST	L1406
10.01	Ne	II	2256.398	12.0	0.006	NIST	L1406
10.01	Ne	II	2256.812	40.0	0.02	NIST	L1406
10.01	Ne	II	2256.902	40.0	0.02	NIST	L1406
10.01	Ne	II	2272.626	12.0	0.006	NIST	L1406
10.01	Ne	II	2298.455	22.0	0.011	NIST	L1406
10.01	Ne	II	2300.245	100.0	0.05	NIST	L1406
10.01	Ne	II	2300.693	12.0	0.006	NIST	L1406
10.01	Ne	II	2304.834	40.0	0.02	NIST	L1406
10.01	Ne	II	2305.35	60.0	0.03	NIST	L1406
10.01	Ne	II	2305.962	120.0	0.06	NIST	L1406
10.01	Ne	II	2306.626	12.0	0.006	NIST	L1406
10.01	Ne	II	2310.378	60.0	0.03	NIST	L1406
10.01	Ne	II	2310.723	120.0	0.06	NIST	L1406
10.01	Ne	II	2311.631	40.0	0.02	NIST	L1406
10.01	Ne	II	2311.72	60.0	0.03	NIST	L1406
10.01	Ne	II	2313.551	12.0	0.006	NIST	L1406
10.01	Ne	II	2315.095	12.0	0.006	NIST	L1406
10.01	Ne	II	2315.816	22.0	0.011	NIST	L1406
10.01	Ne	II	2317.064	40.0	0.02	NIST	L1406
10.01	Ne	II	2318.465	40.0	0.02	NIST	L1406
10.01	Ne	II	2322.175	12.0	0.006	NIST	L1406
10.01	Ne	II	2324.165	12.0	0.006	NIST	L1406
10.01	Ne	II	2329.288	60.0	0.03	NIST	L1406
10.01	Ne	II	2339.745	80.0	0.04	NIST	L1406
10.01	Ne	II	2340.06	22.0	0.011	NIST	L1406
10.01	Ne	II	2358.04	22.0	0.011	NIST	L11529
10.01	Ne	II	2362.12	10.0	0.005	NIST	L11529
10.01	Ne	II	2364.976	100.0	0.05	NIST	L1406
10.01	Ne	II	2365.1502	140.0	0.07	NIST	L9088
10.01	Ne	II	2374.816	80.0	0.04	NIST	L1406
10.01	Ne	II	2375.489	80.0	0.04	NIST	L1406
10.01	Ne	II	2380.367	22.0	0.011	NIST	L1406
10.01	Ne	II	2387.039	12.0	0.006	NIST	L1406
10.01	Ne	II	2387.104	12.0	0.006	NIST	L1406
10.01	Ne	II	2393.68	3.0	0.0015	NIST	L11529c153
10.01	Ne	II	2396.02	9.0	0.0045	NIST	L11529c153
10.01	Ne	II	2404.391	40.0	0.02	NIST	L1406
10.01	Ne	II	2406.578	40.0	0.02	NIST	L1406
10.01	Ne	II	2407.29	4.0	0.002	NIST	L11529
10.01	Ne	II	2415.263	100.0	0.05	NIST	L1406
10.01	Ne	II	2416.498	22.0	0.011	NIST	L1406
10.01	Ne	II	2417.3389	120.0	0.06	NIST	L9088
10.01	Ne	II	2417.743	80.0	0.04	NIST	L1406
10.01	Ne	II	2419.901	80.0	0.04	NIST	L1406
10.01	Ne	II	2422.135	22.0	0.011	NIST	L1406
10.01	Ne	II	2422.9695	120.0	0.06	NIST	L9088
10.01	Ne	II	2423.445	140.0	0.07	NIST	L1406
10.01	Ne	II	2424.554	60.0	0.03	NIST	L1406
10.01	Ne	II	2428.451	120.0	0.06	NIST	L1406
10.01	Ne	II	2428.707	120.0	0.06	NIST	L1406
10.01	Ne	II	2429.312	60.0	0.03	NIST	L1406
10.01	Ne	II	2429.773	60.0	0.03	NIST	L1406
10.01	Ne	II	2430.018	120.0	0.06	NIST	L1406
10.01	Ne	II	2430.164	120.0	0.06	NIST	L1406
10.01	Ne	II	2430.966	12.0	0.006	NIST	L1406
10.01	Ne	II	2432.096	80.0	0.04	NIST	L1406
10.01	Ne	II	2433.472	80.0	0.04	NIST	L1406
10.01	Ne	II	2434.611	80.0	0.04	NIST	L1406
10.01	Ne	II	2434.636	40.0	0.02	NIST	L1406
10.01	Ne	II	2435.646	120.0	0.06	NIST	L1406
10.01	Ne	II	2436.472	22.0	0.011	NIST	L1406
10.01	Ne	II	2436.769	12.0	0.006	NIST	L1406
10.01	Ne	II	2439.119	100.0	0.05	NIST	L1406
10.01	Ne	II	2440.635	22.0	0.011	NIST	L1406
10.01	Ne	II	2441.437	100.0	0.05	NIST	L1406
10.01	Ne	II	2442.155	40.0	0.02	NIST	L1406
10.01	Ne	II	2444.304	22.0	0.011	NIST	L1406
10.01	Ne	II	2445.137	40.0	0.02	NIST	L1406
