atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
56.00	Ba	I	4087.2467	8.0	0.0008	NIST	L9224
56.00	Ba	I	4087.3435	9.0	0.0009	NIST	L9224
56.00	Ba	I	4132.4266	309.0	0.0309	NIST	L9224
56.00	Ba	I	4179.3487	14.0	0.0014	NIST	L9224
56.00	Ba	I	4223.9634	34.0	0.0034	NIST	L9224
56.00	Ba	I	4239.5552	25.0	0.0025	NIST	L9224
56.00	Ba	I	4242.605	17.0	0.0017	NIST	L9224
56.00	Ba	I	4264.4174	42.0	0.0042	NIST	L9224
56.00	Ba	I	4283.0973	530.0	0.053	NIST	L9224
56.00	Ba	I	4291.1571	26.0	0.0026	NIST	L9224
56.00	Ba	I	4305.1815	6.0	0.0006	NIST	L9224
56.00	Ba	I	4323.0031	61.0	0.0061	NIST	L9224
56.00	Ba	I	4325.1085	18.0	0.0018	NIST	L9224
56.00	Ba	I	4332.9146	39.0	0.0039	NIST	L9224
56.00	Ba	I	4350.3255	271.0	0.0271	NIST	L9224
56.00	Ba	I	4359.5269	9.0	0.0009	NIST	L9224
56.00	Ba	I	4402.5386	273.0	0.0273	NIST	L9224
56.00	Ba	I	4406.8319	29.0	0.0029	NIST	L9224
56.00	Ba	I	4413.6612	13.0	0.0013	NIST	L9224
56.00	Ba	I	4431.8943	374.0	0.0374	NIST	L9224
56.00	Ba	I	4467.0914	30.0	0.003	NIST	L9224
56.00	Ba	I	4488.98	234.0	0.0234	NIST	L9224
56.00	Ba	I	4493.638	137.0	0.0137	NIST	L9224
56.00	Ba	I	4504.348	5.0	0.0005	NIST	L9224
56.00	Ba	I	4505.924	209.0	0.0209	NIST	L9224
56.00	Ba	I	4523.167	327.0	0.0327	NIST	L9224
56.00	Ba	I	4573.853	230.0	0.023	NIST	L9224
56.00	Ba	I	4579.638	580.0	0.058	NIST	L9224
56.00	Ba	I	4589.756	22.0	0.0022	NIST	L9224
56.00	Ba	I	4591.824	28.0	0.0028	NIST	L9224
56.00	Ba	I	4599.717	108.0	0.0108	NIST	L9224
56.00	Ba	I	4604.983	28.0	0.0028	NIST	L9224
56.00	Ba	I	4619.92	40.0	0.004	NIST	L9224
56.00	Ba	I	4628.331	63.0	0.0063	NIST	L9224
56.00	Ba	I	4673.619	133.0	0.0133	NIST	L9224
56.00	Ba	I	4691.614	306.0	0.0306	NIST	L9224
56.00	Ba	I	4699.095	24.0	0.0024	NIST	L9224
56.00	Ba	I	4700.422	80.0	0.008	NIST	L9224
56.00	Ba	I	4724.713	8.0	0.0008	NIST	L9224
56.00	Ba	I	4726.434	371.0	0.0371	NIST	L9224
56.00	Ba	I	4877.647	66.0	0.0066	NIST	L9224
56.00	Ba	I	4902.848	63.0	0.0063	NIST	L9224
56.00	Ba	I	4947.312	25.0	0.0025	NIST	L9224
56.00	Ba	I	4995.644	5.0	0.0005	NIST	L9224
56.00	Ba	I	5054.958	19.0	0.0019	NIST	L9224
56.00	Ba	I	5159.876	80.0	0.008	NIST	L9224
56.00	Ba	I	5253.804	5.0	0.0005	NIST	L9224
56.00	Ba	I	5305.701	6.0	0.0006	NIST	L9224
56.00	Ba	I	5424.548	199.0	0.0199	NIST	L9224
56.00	Ba	I	5437.318	5.0	0.0005	NIST	L9224
56.00	Ba	I	5519.044	280.0	0.028	NIST	L9224
56.00	Ba	I	5535.481	1830.0	0.183	NIST	L9224
56.00	Ba	I	5535.869	112.0	0.0112	NIST	L9224
56.00	Ba	I	5593.308	5.0	0.0005	NIST	L9224
56.00	Ba	I	5679.995	21.0	0.0021	NIST	L9224
56.00	Ba	I	5680.176	41.0	0.0041	NIST	L9224
56.00	Ba	I	5777.618	740.0	0.074	NIST	L9224
56.00	Ba	I	5784.042	5.0	0.0005	NIST	L9224
56.00	Ba	I	5800.226	203.0	0.0203	NIST	L9224
56.00	Ba	I	5805.681	419.0	0.0419	NIST	L9224
56.00	Ba	I	5818.812	14.0	0.0014	NIST	L9224
56.00	Ba	I	5826.274	610.0	0.061	NIST	L9224
56.00	Ba	I	5907.636	94.0	0.0094	NIST	L9224
56.00	Ba	I	5971.698	700.0	0.07	NIST	L9224
56.00	Ba	I	5978.461	8.0	0.0008	NIST	L9224
56.00	Ba	I	5997.087	620.0	0.062	NIST	L9224
56.00	Ba	I	6019.47	610.0	0.061	NIST	L9224
56.00	Ba	I	6063.114	840.0	0.084	NIST	L9224
56.00	Ba	I	6083.394	5.0	0.0005	NIST	L9224
56.00	Ba	I	6110.783	880.0	0.088	NIST	L9224
56.00	Ba	I	6129.233	5.0	0.0005	NIST	L9224
56.00	Ba	I	6341.68	900.0	0.09	NIST	L9224
56.00	Ba	I	6411.112	3.0	0.0003	NIST	L9224
56.00	Ba	I	6450.851	580.0	0.058	NIST	L9224
56.00	Ba	I	6482.908	1770.0	0.177	NIST	L9224
56.00	Ba	I	6498.76	1060.0	0.106	NIST	L9224
56.00	Ba	I	6527.311	890.0	0.089	NIST	L9224
56.00	Ba	I	6595.325	740.0	0.074	NIST	L9224
56.00	Ba	I	6654.114	9.0	0.0009	NIST	L9224
56.00	Ba	I	6675.27	462.0	0.0462	NIST	L9224
56.00	Ba	I	6693.842	454.0	0.0454	NIST	L9224
56.00	Ba	I	6771.858	4.0	0.0004	NIST	L9224
56.00	Ba	I	6865.686	62.0	0.0062	NIST	L9224
56.00	Ba	I	6867.905	8.0	0.0008	NIST	L9224
56.00	Ba	I	6961.482	1.0	0.0001	NIST	L9224
56.00	Ba	I	7059.943	770.0	0.077	NIST	L9224
56.00	Ba	I	7089.908	6.0	0.0006	NIST	L9224
56.00	Ba	I	7120.331	530.0	0.053	NIST	L9224
56.00	Ba	I	7153.624	5.0	0.0005	NIST	L9224
56.00	Ba	I	7195.23	53.0	0.0053	NIST	L9224
56.00	Ba	I	7228.796	25.0	0.0025	NIST	L9224
56.00	Ba	I	7229.568	1.0	0.0001	NIST	L9224
56.00	Ba	I	7280.296	1280.0	0.128	NIST	L9224
56.00	Ba	I	7359.308	2.0	0.0002	NIST	L9224
56.00	Ba	I	7375.502	3.0	0.0003	NIST	L9224
56.00	Ba	I	7392.405	143.0	0.0143	NIST	L9224
56.00	Ba	I	7410.009	1.0	0.0001	NIST	L9224
56.00	Ba	I	7417.536	30.0	0.003	NIST	L9224
56.00	Ba	I	7459.664	29.0	0.0029	NIST	L9224
56.00	Ba	I	7488.075	253.0	0.0253	NIST	L9224
56.00	Ba	I	7513.455	2.0	0.0002	NIST	L9224
56.00	Ba	I	7523.642	1.0	0.0001	NIST	L9224
56.00	Ba	I	7610.477	22.0	0.0022	NIST	L9224
56.00	Ba	I	7636.777	14.0	0.0014	NIST	L9224
56.00	Ba	I	7642.793	23.0	0.0023	NIST	L9224
56.00	Ba	I	7672.085	560.0	0.056	NIST	L9224
56.00	Ba	I	7706.567	3.0	0.0003	NIST	L9224
56.00	Ba	I	7751.753	3.0	0.0003	NIST	L9224
56.00	Ba	I	7780.478	299.0	0.0299	NIST	L9224
56.00	Ba	I	7839.569	5.0	0.0005	NIST	L9224
56.00	Ba	I	7877.801	2.0	0.0002	NIST	L9224
56.00	Ba	I	7905.747	150.0	0.015	NIST	L9224
56.00	Ba	I	7911.329	160.0	0.016	NIST	L9224
56.00	Ba	I	7982.44	1.0	0.0001	NIST	L9224
56.00	Ba	I	8120.517	2.0	0.0002	NIST	L9224
56.00	Ba	I	8210.239	70.0	0.007	NIST	L9224
56.00	Ba	I	8514.26	2.0	0.0002	NIST	L9224
56.00	Ba	I	8559.998	700.0	0.07	NIST	L9224
56.00	Ba	I	8567.435	5.0	0.0005	NIST	L9224
56.00	Ba	I	8581.908	4.0	0.0004	NIST	L9224
56.00	Ba	I	8654.078	13.0	0.0013	NIST	L9224
56.00	Ba	I	8793.184	2.0	0.0002	NIST	L9224
56.00	Ba	I	8799.836	5.0	0.0005	NIST	L9224
56.00	Ba	I	8861.014	43.0	0.0043	NIST	L9224
56.00	Ba	I	8915.013	80.0	0.008	NIST	L9224
56.00	Ba	I	8937.707	2.0	0.0002	NIST	L9224
56.00	Ba	I	9133.129	2.0	0.0002	NIST	L9224
56.00	Ba	I	9189.391	12.0	0.0012	NIST	L9224
56.00	Ba	I	9215.263	4.0	0.0004	NIST	L9224
56.00	Ba	I	9219.709	56.0	0.0056	NIST	L9224
56.00	Ba	I	9252.91	3.0	0.0003	NIST	L9224
56.00	Ba	I	9307.978	18.0	0.0018	NIST	L9224
56.00	Ba	I	9324.387	18.0	0.0018	NIST	L9224
56.00	Ba	I	9367.277	9.0	0.0009	NIST	L9224
56.00	Ba	I	9370.119	510.0	0.051	NIST	L9224
56.00	Ba	I	9398.465	3.0	0.0003	NIST	L9224
56.00	Ba	I	9403.541	3.0	0.0003	NIST	L9224
56.00	Ba	I	9414.584	2.0	0.0002	NIST	L9224
56.00	Ba	I	9449.937	7.0	0.0007	NIST	L9224
56.00	Ba	I	9455.973	89.0	0.0089	NIST	L9224
56.00	Ba	I	9524.551	8.0	0.0008	NIST	L9224
56.00	Ba	I	9589.303	36.0	0.0036	NIST	L9224
56.00	Ba	I	9608.894	184.0	0.0184	NIST	L9224
56.00	Ba	I	9645.6	9.0	0.0009	NIST	L9224
56.00	Ba	I	9704.309	4.0	0.0004	NIST	L9224
56.00	Ba	I	9713.719	11.0	0.0011	NIST	L9224
56.00	Ba	I	9821.6	3.0	0.0003	NIST	L7361
56.00	Ba	I	9830.175	83.0	0.0083	NIST	L9224
56.00	Ba	I	10000.908	116.0	0.0116	NIST	L9224
56.00	Ba	I	10032.139	760.0	0.076	NIST	L9224
56.00	Ba	I	10129.566	10.0	0.001	NIST	L9224
56.00	Ba	I	10187.992	12.0	0.0012	NIST	L9224
56.00	Ba	I	10233.079	169.0	0.0169	NIST	L9224
56.00	Ba	I	10273.849	32.0	0.0032	NIST	L9224
56.00	Ba	I	10348.668	6.0	0.0006	NIST	L9224
56.00	Ba	I	10370.281	4.0	0.0004	NIST	L9224
56.00	Ba	I	10471.29	354.0	0.0354	NIST	L9224
56.00	Ba	I	10540.086	5.0	0.0005	NIST	L9224
56.00	Ba	I	10649.102	6.0	0.0006	NIST	L9224
56.00	Ba	I	10693.349	6.0	0.0006	NIST	L9224
56.00	Ba	I	10790.936	14.0	0.0014	NIST	L9224
56.00	Ba	I	11012.472	12.0	0.0012	NIST	L9224
56.00	Ba	I	11075.702	6.0	0.0006	NIST	L9224
56.00	Ba	I	11114.134	24.0	0.0024	NIST	L9224
56.00	Ba	I	11256.967	4.0	0.0004	NIST	L9224
56.00	Ba	I	11303.035	235.0	0.0235	NIST	L9224
56.00	Ba	I	11373.88	5.0	0.0005	NIST	L7361
56.00	Ba	I	11423.17	19.0	0.0019	NIST	L9224
56.00	Ba	I	11583.013	4.0	0.0004	NIST	L9224
56.00	Ba	I	11606.996	48.0	0.0048	NIST	L9224
56.00	Ba	I	11697.128	111.0	0.0111	NIST	L9224
56.00	Ba	I	11884.158	51.0	0.0051	NIST	L9224
56.00	Ba	I	11974.995	5.0	0.0005	NIST	L9224
56.00	Ba	I	12048.66	7.0	0.0007	NIST	L9224
56.00	Ba	I	12083.25	18.0	0.0018	NIST	L9224
56.00	Ba	I	12233.285	5.0	0.0005	NIST	L9224
56.00	Ba	I	12342.254	5.0	0.0005	NIST	L9224
56.00	Ba	I	12553.166	24.0	0.0024	NIST	L9224
56.00	Ba	I	12667.033	5.0	0.0005	NIST	L9224
56.00	Ba	I	12752.436	10.0	0.001	NIST	L9224
56.00	Ba	I	12811.668	8.0	0.0008	NIST	L9224
56.00	Ba	I	13206.285	54.0	0.0054	NIST	L9224
56.00	Ba	I	13324.518	6.0	0.0006	NIST	L9224
56.00	Ba	I	13809.019	32.0	0.0032	NIST	L9224
56.00	Ba	I	13956.732	19.0	0.0019	NIST	L9224
56.00	Ba	I	13957.905	7.0	0.0007	NIST	L9224
56.00	Ba	I	14078.557	22.0	0.0022	NIST	L9224
56.00	Ba	I	14154.96	4.0	0.0004	NIST	L9224
56.00	Ba	I	14158.3	11.0	0.0011	NIST	L9224
56.00	Ba	I	14307.86	16.0	0.0016	NIST	L9224
56.00	Ba	I	14323.26	73.0	0.0073	NIST	L9224
56.00	Ba	I	14723.08	3.0	0.0003	NIST	L9224
56.00	Ba	I	14907.88	3.0	0.0003	NIST	L9224
56.00	Ba	I	14999.85	1300.0	0.13	NIST	L9224
56.00	Ba	I	15371.93	9.0	0.0009	NIST	L9224
56.00	Ba	I	16074.95	15.0	0.0015	NIST	L9224
56.00	Ba	I	16218.51	3.0	0.0003	NIST	L9224
56.00	Ba	I	16315.39	12.0	0.0012	NIST	L9224
56.00	Ba	I	16995.71	3.0	0.0003	NIST	L9224
56.00	Ba	I	17064.11	309.0	0.0309	NIST	L9224
56.00	Ba	I	17123.66	15.0	0.0015	NIST	L9224
56.00	Ba	I	17186.95	7.0	0.0007	NIST	L9224
56.00	Ba	I	17961.09	5.0	0.0005	NIST	L9224
56.00	Ba	I	18202.77	75.0	0.0075	NIST	L9224
56.00	Ba	I	19017.1	8.0	0.0008	NIST	L9224
56.00	Ba	I	19072.24	51.0	0.0051	NIST	L9224
56.00	Ba	I	19253.32	11.0	0.0011	NIST	L9224
56.00	Ba	I	19416.74	4.0	0.0004	NIST	L9224
56.00	Ba	I	19810.05	5.0	0.0005	NIST	L9224
56.00	Ba	I	19987.39	730.0	0.073	NIST	L9224
56.00	Ba	I	20137.73	5.0	0.0005	NIST	L9224
56.00	Ba	I	20215.61	10.0	0.001	NIST	L9224
56.00	Ba	I	20434.12	3.0	0.0003	NIST	L9224
56.00	Ba	I	20569.37	8.0	0.0008	NIST	L9224
56.00	Ba	I	20717.03	198.0	0.0198	NIST	L9224
56.00	Ba	I	20841.87	22.0	0.0022	NIST	L9224
56.00	Ba	I	20942.61	4.0	0.0004	NIST	L9224
56.00	Ba	I	21248.04	4.0	0.0004	NIST	L9224
56.00	Ba	I	21481.27	87.0	0.0087	NIST	L9224
56.00	Ba	I	21573.56	12.0	0.0012	NIST	L9224
56.00	Ba	I	21818.82	22.0	0.0022	NIST	L9224
56.00	Ba	I	22224.45	28.0	0.0028	NIST	L9224
56.00	Ba	I	22317.56	560.0	0.056	NIST	L9224
56.00	Ba	I	23165.3	28.0	0.0028	NIST	L9224
56.00	Ba	I	23259.91	9900.0	0.99	NIST	L9224
56.00	Ba	I	24714.51	3.0	0.0003	NIST	L9224
56.00	Ba	I	24915.4	4.0	0.0004	NIST	L9224
56.00	Ba	I	25015.35	4.0	0.0004	NIST	L9224
56.00	Ba	I	25356.73	3.0	0.0003	NIST	L9224
56.00	Ba	I	25521.84	10000.0	1.0	NIST	L9224
56.00	Ba	I	25594.14	10.0	0.001	NIST	L9224
56.00	Ba	I	25866.73	13.0	0.0013	NIST	L9224
56.00	Ba	I	26228.38	18.0	0.0018	NIST	L9224
56.00	Ba	I	29230.18	213.0	0.0213	NIST	L9224
56.00	Ba	I	29796.83	21.0	0.0021	NIST	L9224
56.00	Ba	I	30475.55	11.0	0.0011	NIST	L9224
56.00	Ba	I	30693.69	8.0	0.0008	NIST	L9224
56.00	Ba	I	30940.03	402.0	0.0402	NIST	L9224
