atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
78.04	Pt	V	542.523	300.0	0.0497	NIST	L19450
78.04	Pt	V	542.807	781.0	0.1293	NIST	L19450
78.04	Pt	V	542.861	613.0	0.1015	NIST	L19450
78.04	Pt	V	543.052	1060.0	0.1755	NIST	L19450
78.04	Pt	V	543.231	548.0	0.0907	NIST	L19450
78.04	Pt	V	543.28	408.0	0.0675	NIST	L19450
78.04	Pt	V	543.623	756.0	0.1251	NIST	L19450
78.04	Pt	V	543.804	881.0	0.1458	NIST	L19450
78.04	Pt	V	544.17	1313.0	0.2173	NIST	L19450
78.04	Pt	V	544.59	529.0	0.0876	NIST	L19450
78.04	Pt	V	544.739	749.0	0.124	NIST	L19450
78.04	Pt	V	545.104	675.0	0.1117	NIST	L19450
78.04	Pt	V	545.375	552.0	0.0914	NIST	L19450
78.04	Pt	V	545.427	428.0	0.0708	NIST	L19450
78.04	Pt	V	545.485	319.0	0.0528	NIST	L19450
78.04	Pt	V	545.52	200.0	0.0331	NIST	L19450
78.04	Pt	V	545.644	294.0	0.0487	NIST	L19450
78.04	Pt	V	545.678	275.0	0.0455	NIST	L19450
78.04	Pt	V	545.991	304.0	0.0503	NIST	L19450
78.04	Pt	V	546.108	663.0	0.1098	NIST	L19450
78.04	Pt	V	546.309	369.0	0.0611	NIST	L19450
78.04	Pt	V	546.781	925.0	0.1531	NIST	L19450
78.04	Pt	V	546.901	370.0	0.0612	NIST	L19450
78.04	Pt	V	547.124	449.0	0.0743	NIST	L19450
78.04	Pt	V	547.351	566.0	0.0937	NIST	L19450
78.04	Pt	V	547.447	1115.0	0.1846	NIST	L19450
78.04	Pt	V	547.611	434.0	0.0718	NIST	L19450
78.04	Pt	V	547.746	931.0	0.1541	NIST	L19450
78.04	Pt	V	547.897	1035.0	0.1713	NIST	L19450
78.04	Pt	V	547.931	806.0	0.1334	NIST	L19450
78.04	Pt	V	548.115	782.0	0.1294	NIST	L19450
78.04	Pt	V	548.222	682.0	0.1129	NIST	L19450
78.04	Pt	V	548.604	748.0	0.1238	NIST	L19450
78.04	Pt	V	548.673	1019.0	0.1687	NIST	L19450
78.04	Pt	V	548.892	565.0	0.0935	NIST	L19450
78.04	Pt	V	548.971	775.0	0.1283	NIST	L19450
78.04	Pt	V	549.108	406.0	0.0672	NIST	L19450
78.04	Pt	V	549.159	425.0	0.0704	NIST	L19450
78.04	Pt	V	549.428	1041.0	0.1723	NIST	L19450
78.04	Pt	V	549.739	223.0	0.0369	NIST	L19450
78.04	Pt	V	549.923	984.0	0.1629	NIST	L19450
78.04	Pt	V	550.089	345.0	0.0571	NIST	L19450
78.04	Pt	V	550.167	284.0	0.047	NIST	L19450
78.04	Pt	V	550.216	638.0	0.1056	NIST	L19450
78.04	Pt	V	550.264	1090.0	0.1804	NIST	L19450
78.04	Pt	V	550.478	937.0	0.1551	NIST	L19450
78.04	Pt	V	550.5	1000.0	0.1655	NIST	L19450
78.04	Pt	V	550.566	154.0	0.0255	NIST	L19450
78.04	Pt	V	550.769	1092.0	0.1808	NIST	L19450
78.04	Pt	V	550.801	474.0	0.0785	NIST	L19450
78.04	Pt	V	551.039	846.0	0.14	NIST	L19450
78.04	Pt	V	551.091	300.0	0.0497	NIST	L19450
78.04	Pt	V	551.127	538.0	0.0891	NIST	L19450
78.04	Pt	V	551.234	874.0	0.1447	NIST	L19450
78.04	Pt	V	551.283	398.0	0.0659	NIST	L19450
78.04	Pt	V	551.338	806.0	0.1334	NIST	L19450
78.04	Pt	V	551.558	532.0	0.0881	NIST	L19450
78.04	Pt	V	551.946	783.0	0.1296	NIST	L19450
78.04	Pt	V	551.994	497.0	0.0823	NIST	L19450
78.04	Pt	V	552.262	69.0	0.0114	NIST	L19450
78.04	Pt	V	552.588	1026.0	0.1698	NIST	L19450
78.04	Pt	V	552.727	907.0	0.1501	NIST	L19450
78.04	Pt	V	552.94	943.0	0.1561	NIST	L19450
78.04	Pt	V	553.092	993.0	0.1644	NIST	L19450
78.04	Pt	V	553.134	659.0	0.1091	NIST	L19450
78.04	Pt	V	553.239	417.0	0.069	NIST	L19450
78.04	Pt	V	553.359	690.0	0.1142	NIST	L19450
78.04	Pt	V	553.422	1313.0	0.2173	NIST	L19450
78.04	Pt	V	553.708	350.0	0.0579	NIST	L19450
78.04	Pt	V	553.792	301.0	0.0498	NIST	L19450
78.04	Pt	V	553.832	687.0	0.1137	NIST	L19450
78.04	Pt	V	553.907	1081.0	0.1789	NIST	L19450
78.04	Pt	V	554.303	300.0	0.0497	NIST	L19450
78.04	Pt	V	554.534	1461.0	0.2418	NIST	L19450
78.04	Pt	V	554.659	700.0	0.1159	NIST	L19450
78.04	Pt	V	554.688	1041.0	0.1723	NIST	L19450
78.04	Pt	V	554.82	711.0	0.1177	NIST	L19450
78.04	Pt	V	555.11	455.0	0.0753	NIST	L19450
78.04	Pt	V	555.179	687.0	0.1137	NIST	L19450
78.04	Pt	V	555.243	800.0	0.1324	NIST	L19450
78.04	Pt	V	555.292	800.0	0.1324	NIST	L19450
78.04	Pt	V	555.422	1209.0	0.2001	NIST	L19450
78.04	Pt	V	555.514	1022.0	0.1692	NIST	L19450
78.04	Pt	V	555.828	432.0	0.0715	NIST	L19450
78.04	Pt	V	555.853	300.0	0.0497	NIST	L19450
78.04	Pt	V	555.885	500.0	0.0828	NIST	L19450
78.04	Pt	V	555.926	761.0	0.126	NIST	L19450
78.04	Pt	V	556.025	420.0	0.0695	NIST	L19450
78.04	Pt	V	556.341	364.0	0.0603	NIST	L19450
78.04	Pt	V	556.396	561.0	0.0929	NIST	L19450
78.04	Pt	V	556.457	397.0	0.0657	NIST	L19450
78.04	Pt	V	556.508	746.0	0.1235	NIST	L19450
78.04	Pt	V	556.882	197.0	0.0326	NIST	L19450
78.04	Pt	V	557.082	722.0	0.1195	NIST	L19450
78.04	Pt	V	557.359	372.0	0.0616	NIST	L19450
78.04	Pt	V	557.391	569.0	0.0942	NIST	L19450
78.04	Pt	V	558.106	673.0	0.1114	NIST	L19450
78.04	Pt	V	558.137	840.0	0.139	NIST	L19450
78.04	Pt	V	558.517	864.0	0.143	NIST	L19450
78.04	Pt	V	558.762	1243.0	0.2058	NIST	L19450
78.04	Pt	V	559.265	795.0	0.1316	NIST	L19450
78.04	Pt	V	559.329	1158.0	0.1917	NIST	L19450
78.04	Pt	V	559.496	1449.0	0.2399	NIST	L19450
78.04	Pt	V	559.617	1248.0	0.2066	NIST	L19450
78.04	Pt	V	559.645	1281.0	0.2121	NIST	L19450
78.04	Pt	V	559.744	977.0	0.1617	NIST	L19450
78.04	Pt	V	559.931	1011.0	0.1674	NIST	L19450
78.04	Pt	V	560.013	720.0	0.1192	NIST	L19450
78.04	Pt	V	560.201	997.0	0.165	NIST	L19450
78.04	Pt	V	560.312	527.0	0.0872	NIST	L19450
78.04	Pt	V	560.461	644.0	0.1066	NIST	L19450
78.04	Pt	V	560.5	1308.0	0.2165	NIST	L19450
78.04	Pt	V	560.598	651.0	0.1078	NIST	L19450
78.04	Pt	V	560.837	363.0	0.0601	NIST	L19450
78.04	Pt	V	561.039	330.0	0.0546	NIST	L19450
78.04	Pt	V	561.151	370.0	0.0612	NIST	L19450
78.04	Pt	V	561.203	969.0	0.1604	NIST	L19450
78.04	Pt	V	561.351	1054.0	0.1745	NIST	L19450
78.04	Pt	V	561.492	957.0	0.1584	NIST	L19450
78.04	Pt	V	561.558	1108.0	0.1834	NIST	L19450
78.04	Pt	V	561.863	383.0	0.0634	NIST	L19450
78.04	Pt	V	562.215	256.0	0.0424	NIST	L19450
78.04	Pt	V	562.378	382.0	0.0632	NIST	L19450
78.04	Pt	V	562.513	336.0	0.0556	NIST	L19450
78.04	Pt	V	562.68	503.0	0.0833	NIST	L19450
78.04	Pt	V	562.864	447.0	0.074	NIST	L19450
78.04	Pt	V	562.89	436.0	0.0722	NIST	L19450
78.04	Pt	V	563.153	805.0	0.1333	NIST	L19450
78.04	Pt	V	563.444	156.0	0.0258	NIST	L19450
78.04	Pt	V	563.493	597.0	0.0988	NIST	L19450
78.04	Pt	V	563.617	512.0	0.0848	NIST	L19450
78.04	Pt	V	563.764	675.0	0.1117	NIST	L19450
78.04	Pt	V	563.811	643.0	0.1064	NIST	L19450
78.04	Pt	V	563.944	499.0	0.0826	NIST	L19450
78.04	Pt	V	564.026	596.0	0.0987	NIST	L19450
78.04	Pt	V	564.084	548.0	0.0907	NIST	L19450
78.04	Pt	V	564.118	710.0	0.1175	NIST	L19450
78.04	Pt	V	564.339	373.0	0.0617	NIST	L19450
78.04	Pt	V	564.643	975.0	0.1614	NIST	L19450
78.04	Pt	V	564.809	825.0	0.1366	NIST	L19450
78.04	Pt	V	564.89	981.0	0.1624	NIST	L19450
78.04	Pt	V	564.991	1455.0	0.2409	NIST	L19450
78.04	Pt	V	565.033	400.0	0.0662	NIST	L19450
78.04	Pt	V	565.125	1418.0	0.2347	NIST	L19450
78.04	Pt	V	565.193	1218.0	0.2016	NIST	L19450
78.04	Pt	V	565.414	1114.0	0.1844	NIST	L19450
78.04	Pt	V	565.65	382.0	0.0632	NIST	L19450
78.04	Pt	V	565.766	1286.0	0.2129	NIST	L19450
78.04	Pt	V	565.82	548.0	0.0907	NIST	L19450
78.04	Pt	V	565.986	88.0	0.0146	NIST	L19450
78.04	Pt	V	566.213	881.0	0.1458	NIST	L19450
78.04	Pt	V	566.358	323.0	0.0535	NIST	L19450
78.04	Pt	V	566.689	946.0	0.1566	NIST	L19450
78.04	Pt	V	566.721	1129.0	0.1869	NIST	L19450
78.04	Pt	V	566.781	701.0	0.116	NIST	L19450
78.04	Pt	V	566.875	919.0	0.1521	NIST	L19450
78.04	Pt	V	567.013	591.0	0.0978	NIST	L19450
78.04	Pt	V	567.146	867.0	0.1435	NIST	L19450
78.04	Pt	V	567.252	321.0	0.0531	NIST	L19450
78.04	Pt	V	567.302	413.0	0.0684	NIST	L19450
78.04	Pt	V	567.479	452.0	0.0748	NIST	L19450
78.04	Pt	V	567.59	1077.0	0.1783	NIST	L19450
78.04	Pt	V	567.689	1416.0	0.2344	NIST	L19450
78.04	Pt	V	567.768	443.0	0.0733	NIST	L19450
78.04	Pt	V	568.01	412.0	0.0682	NIST	L19450
78.04	Pt	V	568.265	837.0	0.1386	NIST	L19450
78.04	Pt	V	568.441	438.0	0.0725	NIST	L19450
78.04	Pt	V	568.508	400.0	0.0662	NIST	L19450
78.04	Pt	V	568.574	977.0	0.1617	NIST	L19450
78.04	Pt	V	568.737	1320.0	0.2185	NIST	L19450
78.04	Pt	V	568.845	371.0	0.0614	NIST	L19450
78.04	Pt	V	569.03	1110.0	0.1837	NIST	L19450
78.04	Pt	V	569.265	426.0	0.0705	NIST	L19450
78.04	Pt	V	569.314	897.0	0.1485	NIST	L19450
78.04	Pt	V	569.675	650.0	0.1076	NIST	L19450
78.04	Pt	V	569.788	1254.0	0.2076	NIST	L19450
78.04	Pt	V	569.814	1214.0	0.201	NIST	L19450
78.04	Pt	V	569.853	300.0	0.0497	NIST	L19450
78.04	Pt	V	569.992	1113.0	0.1842	NIST	L19450
78.04	Pt	V	570.076	468.0	0.0775	NIST	L19450
78.04	Pt	V	570.199	782.0	0.1294	NIST	L19450
78.04	Pt	V	570.529	1155.0	0.1912	NIST	L19450
78.04	Pt	V	570.594	838.0	0.1387	NIST	L19450
78.04	Pt	V	570.632	1070.0	0.1771	NIST	L19450
78.04	Pt	V	570.724	353.0	0.0584	NIST	L19450
78.04	Pt	V	571.001	1185.0	0.1962	NIST	L19450
78.04	Pt	V	571.097	355.0	0.0588	NIST	L19450
78.04	Pt	V	571.226	201.0	0.0333	NIST	L19450
78.04	Pt	V	571.488	998.0	0.1652	NIST	L19450
78.04	Pt	V	571.627	1362.0	0.2255	NIST	L19450
78.04	Pt	V	571.659	500.0	0.0828	NIST	L19450
78.04	Pt	V	571.725	1442.0	0.2387	NIST	L19450
78.04	Pt	V	571.757	500.0	0.0828	NIST	L19450
78.04	Pt	V	571.786	1226.0	0.2029	NIST	L19450
78.04	Pt	V	571.906	76.0	0.0126	NIST	L19450
78.04	Pt	V	571.968	200.0	0.0331	NIST	L19450
78.04	Pt	V	572.062	1357.0	0.2246	NIST	L19450
78.04	Pt	V	572.23	426.0	0.0705	NIST	L19450
78.04	Pt	V	572.333	760.0	0.1258	NIST	L19450
78.04	Pt	V	572.401	374.0	0.0619	NIST	L19450
78.04	Pt	V	572.642	1176.0	0.1947	NIST	L19450
78.04	Pt	V	572.837	232.0	0.0384	NIST	L19450
78.04	Pt	V	572.884	106.0	0.0175	NIST	L19450
78.04	Pt	V	573.044	737.0	0.122	NIST	L19450
78.04	Pt	V	573.135	953.0	0.1578	NIST	L19450
78.04	Pt	V	573.211	680.0	0.1126	NIST	L19450
78.04	Pt	V	573.27	1003.0	0.166	NIST	L19450
78.04	Pt	V	573.386	400.0	0.0662	NIST	L19450
78.04	Pt	V	573.41	1082.0	0.1791	NIST	L19450
78.04	Pt	V	573.639	437.0	0.0723	NIST	L19450
78.04	Pt	V	573.785	574.0	0.095	NIST	L19450
78.04	Pt	V	573.885	287.0	0.0475	NIST	L19450
78.04	Pt	V	574.656	1144.0	0.1894	NIST	L19450
78.04	Pt	V	574.692	751.0	0.1243	NIST	L19450
78.04	Pt	V	574.979	1200.0	0.1986	NIST	L19450
78.04	Pt	V	575.197	1109.0	0.1836	NIST	L19450
78.04	Pt	V	575.251	1032.0	0.1708	NIST	L19450
78.04	Pt	V	575.273	850.0	0.1407	NIST	L19450
78.04	Pt	V	575.414	282.0	0.0467	NIST	L19450
78.04	Pt	V	575.513	411.0	0.068	NIST	L19450
78.04	Pt	V	575.654	928.0	0.1536	NIST	L19450
78.04	Pt	V	576.232	950.0	0.1573	NIST	L19450
78.04	Pt	V	576.277	368.0	0.0609	NIST	L19450
78.04	Pt	V	576.386	417.0	0.069	NIST	L19450
78.04	Pt	V	576.49	114.0	0.0189	NIST	L19450
78.04	Pt	V	576.663	1348.0	0.2231	NIST	L19450
78.04	Pt	V	576.69	600.0	0.0993	NIST	L19450
78.04	Pt	V	576.708	1532.0	0.2536	NIST	L19450
78.04	Pt	V	576.854	956.0	0.1583	NIST	L19450
78.04	Pt	V	576.884	1049.0	0.1736	NIST	L19450
78.04	Pt	V	577.04	910.0	0.1506	NIST	L19450
78.04	Pt	V	577.07	1006.0	0.1665	NIST	L19450
78.04	Pt	V	577.107	595.0	0.0985	NIST	L19450
78.04	Pt	V	577.207	135.0	0.0223	NIST	L19450
78.04	Pt	V	577.428	1103.0	0.1826	NIST	L19450
78.04	Pt	V	578.29	1458.0	0.2414	NIST	L19450
78.04	Pt	V	578.564	1492.0	0.247	NIST	L19450
78.04	Pt	V	578.688	726.0	0.1202	NIST	L19450
78.04	Pt	V	578.762	663.0	0.1098	NIST	L19450
78.04	Pt	V	578.792	448.0	0.0742	NIST	L19450
78.04	Pt	V	578.864	625.0	0.1035	NIST	L19450
78.04	Pt	V	578.984	473.0	0.0783	NIST	L19450
78.04	Pt	V	579.117	555.0	0.0919	NIST	L19450
78.04	Pt	V	579.157	1374.0	0.2274	NIST	L19450
78.04	Pt	V	579.453	200.0	0.0331	NIST	L19450
78.04	Pt	V	579.476	971.0	0.1607	NIST	L19450
78.04	Pt	V	579.761	1351.0	0.2236	NIST	L19450
78.04	Pt	V	579.828	1841.0	0.3048	NIST	L19450
78.04	Pt	V	579.908	643.0	0.1064	NIST	L19450
78.04	Pt	V	579.995	1188.0	0.1967	NIST	L19450
78.04	Pt	V	580.132	996.0	0.1649	NIST	L19450
78.04	Pt	V	580.202	955.0	0.1581	NIST	L19450
78.04	Pt	V	580.336	1568.0	0.2596	NIST	L19450
78.04	Pt	V	580.382	300.0	0.0497	NIST	L19450
78.04	Pt	V	580.419	958.0	0.1586	NIST	L19450
78.04	Pt	V	580.585	618.0	0.1023	NIST	L19450
78.04	Pt	V	580.831	532.0	0.0881	NIST	L19450
78.04	Pt	V	580.902	442.0	0.0732	NIST	L19450
78.04	Pt	V	581.054	1079.0	0.1786	NIST	L19450
78.04	Pt	V	581.309	1263.0	0.2091	NIST	L19450
78.04	Pt	V	581.506	1422.0	0.2354	NIST	L19450
78.04	Pt	V	581.613	314.0	0.052	NIST	L19450
78.04	Pt	V	581.708	655.0	0.1084	NIST	L19450
78.04	Pt	V	581.794	475.0	0.0786	NIST	L19450
78.04	Pt	V	581.832	653.0	0.1081	NIST	L19450
78.04	Pt	V	581.925	615.0	0.1018	NIST	L19450
78.04	Pt	V	582.134	918.0	0.152	NIST	L19450
78.04	Pt	V	582.308	1263.0	0.2091	NIST	L19450
78.04	Pt	V	582.343	500.0	0.0828	NIST	L19450
78.04	Pt	V	582.358	1229.0	0.2034	NIST	L19450
78.04	Pt	V	582.479	229.0	0.0379	NIST	L19450
78.04	Pt	V	582.64	1504.0	0.249	NIST	L19450
78.04	Pt	V	582.652	1000.0	0.1655	NIST	L19450
78.04	Pt	V	582.721	318.0	0.0526	NIST	L19450
78.04	Pt	V	582.933	1947.0	0.3223	NIST	L19450
78.04	Pt	V	583.119	1574.0	0.2606	NIST	L19450
78.04	Pt	V	583.345	430.0	0.0712	NIST	L19450
78.04	Pt	V	583.392	800.0	0.1324	NIST	L19450
78.04	Pt	V	583.473	1342.0	0.2221	NIST	L19450
78.04	Pt	V	583.505	1264.0	0.2092	NIST	L19450
78.04	Pt	V	583.57	1710.0	0.2831	NIST	L19450
78.04	Pt	V	583.752	994.0	0.1645	NIST	L19450
78.04	Pt	V	584.018	261.0	0.0432	NIST	L19450
78.04	Pt	V	584.093	137.0	0.0227	NIST	L19450
78.04	Pt	V	584.233	548.0	0.0907	NIST	L19450
78.04	Pt	V	584.308	205.0	0.0339	NIST	L19450
78.04	Pt	V	584.395	1205.0	0.1995	NIST	L19450
