atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
77.00	Ir	I	2264.61	830.0	0.0488	NIST	L3475
77.00	Ir	I	2266.33	1100.0	0.0647	NIST	L3475
77.00	Ir	I	2268.9	1000.0	0.0588	NIST	L3475
77.00	Ir	I	2280.0	660.0	0.0388	NIST	L3475
77.00	Ir	I	2281.91	660.0	0.0388	NIST	L3475
77.00	Ir	I	2284.6	330.0	0.0194	NIST	L3475
77.00	Ir	I	2295.08	330.0	0.0194	NIST	L3475
77.00	Ir	I	2298.159	790.0	0.0465	NIST	L14858
77.00	Ir	I	2299.53	460.0	0.0271	NIST	L3475
77.00	Ir	I	2300.5	910.0	0.0535	NIST	L3475
77.00	Ir	I	2304.22	2700.0	0.1588	NIST	L3475
77.00	Ir	I	2305.47	410.0	0.0241	NIST	L3475
77.00	Ir	I	2307.27	210.0	0.0124	NIST	L3475
77.00	Ir	I	2308.93	910.0	0.0535	NIST	L3475
77.00	Ir	I	2315.333	60.0	0.0035	NIST	L14858
77.00	Ir	I	2315.378	460.0	0.0271	NIST	L14858
77.00	Ir	I	2321.45	410.0	0.0241	NIST	L3475
77.00	Ir	I	2321.58	410.0	0.0241	NIST	L3475
77.00	Ir	I	2327.98	210.0	0.0124	NIST	L3475
77.00	Ir	I	2333.3	540.0	0.0318	NIST	L3475
77.00	Ir	I	2333.84	740.0	0.0435	NIST	L3475
77.00	Ir	I	2334.5	580.0	0.0341	NIST	L3475
77.00	Ir	I	2343.18	1600.0	0.0941	NIST	L3475
77.00	Ir	I	2343.61	740.0	0.0435	NIST	L3475
77.00	Ir	I	2352.62	100.0	0.0059	NIST	L3475
77.00	Ir	I	2355.0	580.0	0.0341	NIST	L3475
77.00	Ir	I	2358.16	410.0	0.0241	NIST	L3475
77.00	Ir	I	2360.73	500.0	0.0294	NIST	L3475
77.00	Ir	I	2363.04	2500.0	0.1471	NIST	L3475
77.00	Ir	I	2372.77	3500.0	0.2059	NIST	L3475
77.00	Ir	I	2377.28	250.0	0.0147	NIST	L3475
77.00	Ir	I	2377.98	250.0	0.0147	NIST	L3475
77.00	Ir	I	2379.38	500.0	0.0294	NIST	L3475
77.00	Ir	I	2381.62	540.0	0.0318	NIST	L3475
77.00	Ir	I	2383.17	210.0	0.0124	NIST	L3475
77.00	Ir	I	2386.89	1300.0	0.0765	NIST	L3475
77.00	Ir	I	2390.62	2500.0	0.1471	NIST	L3475
77.00	Ir	I	2391.18	2700.0	0.1588	NIST	L3475
77.00	Ir	I	2407.59	230.0	0.0135	NIST	L3475
77.00	Ir	I	2409.37	290.0	0.0171	NIST	L3475
77.00	Ir	I	2410.17	290.0	0.0171	NIST	L3475
77.00	Ir	I	2410.73	290.0	0.0171	NIST	L3475
77.00	Ir	I	2413.31	540.0	0.0318	NIST	L3475
77.00	Ir	I	2415.86	370.0	0.0218	NIST	L3475
77.00	Ir	I	2418.11	620.0	0.0365	NIST	L3475
77.00	Ir	I	2424.32	120.0	0.0071	NIST	L3475
77.00	Ir	I	2424.66	120.0	0.0071	NIST	L3475
77.00	Ir	I	2424.89	210.0	0.0124	NIST	L3475
77.00	Ir	I	2424.99	370.0	0.0218	NIST	L3475
77.00	Ir	I	2425.66	290.0	0.0171	NIST	L3475
77.00	Ir	I	2427.61	540.0	0.0318	NIST	L3475
77.00	Ir	I	2431.24	540.0	0.0318	NIST	L3475
77.00	Ir	I	2431.94	1300.0	0.0765	NIST	L3475
77.00	Ir	I	2432.36	170.0	0.01	NIST	L3475
77.00	Ir	I	2432.58	100.0	0.0059	NIST	L3475
77.00	Ir	I	2435.14	270.0	0.0159	NIST	L3475
77.00	Ir	I	2445.34	250.0	0.0147	NIST	L3475
77.00	Ir	I	2447.76	250.0	0.0147	NIST	L3475
77.00	Ir	I	2448.23	190.0	0.0112	NIST	L3475
77.00	Ir	I	2452.81	910.0	0.0535	NIST	L3475
77.00	Ir	I	2455.61	1300.0	0.0765	NIST	L3475
77.00	Ir	I	2455.87	230.0	0.0135	NIST	L3475
77.00	Ir	I	2457.03	210.0	0.0124	NIST	L3475
77.00	Ir	I	2457.23	210.0	0.0124	NIST	L3475
77.00	Ir	I	2465.09	120.0	0.0071	NIST	L3475
77.00	Ir	I	2467.3	870.0	0.0512	NIST	L3475
77.00	Ir	I	2475.12	3300.0	0.1941	NIST	L3475
77.00	Ir	I	2478.11	210.0	0.0124	NIST	L3475
77.00	Ir	I	2481.18	2100.0	0.1235	NIST	L3475
77.00	Ir	I	2485.38	100.0	0.0059	NIST	L3475
77.00	Ir	I	2493.08	620.0	0.0365	NIST	L3475
77.00	Ir	I	2496.27	210.0	0.0124	NIST	L3475
77.00	Ir	I	2502.63	250.0	0.0147	NIST	L3475
77.00	Ir	I	2502.98	4100.0	0.2412	NIST	L3475
77.00	Ir	I	2504.37	170.0	0.01	NIST	L3475
77.00	Ir	I	2505.74	120.0	0.0071	NIST	L3475
77.00	Ir	I	2507.63	120.0	0.0071	NIST	L3475
77.00	Ir	I	2509.71	170.0	0.01	NIST	L3475
77.00	Ir	I	2511.94	170.0	0.01	NIST	L3475
77.00	Ir	I	2513.71	210.0	0.0124	NIST	L3475
77.00	Ir	I	2515.36	120.0	0.0071	NIST	L3475
77.00	Ir	I	2525.05	170.0	0.01	NIST	L3475
77.00	Ir	I	2532.52	120.0	0.0071	NIST	L3475
77.00	Ir	I	2533.13	990.0	0.0582	NIST	L3475
77.00	Ir	I	2534.46	1100.0	0.0647	NIST	L3475
77.00	Ir	I	2537.22	580.0	0.0341	NIST	L3475
77.00	Ir	I	2537.68	170.0	0.01	NIST	L3475
77.00	Ir	I	2541.48	100.0	0.0059	NIST	L3475
77.00	Ir	I	2542.02	580.0	0.0341	NIST	L3475
77.00	Ir	I	2543.97	7900.0	0.4647	NIST	L3475
77.00	Ir	I	2545.54	150.0	0.0088	NIST	L3475
77.00	Ir	I	2546.03	790.0	0.0465	NIST	L3475
77.00	Ir	I	2547.2	120.0	0.0071	NIST	L3475
77.00	Ir	I	2547.69	120.0	0.0071	NIST	L3475
77.00	Ir	I	2551.4	210.0	0.0124	NIST	L3475
77.00	Ir	I	2554.4	190.0	0.0112	NIST	L3475
77.00	Ir	I	2555.35	210.0	0.0124	NIST	L3475
77.00	Ir	I	2555.88	170.0	0.01	NIST	L3475
77.00	Ir	I	2563.28	150.0	0.0088	NIST	L3475
77.00	Ir	I	2564.18	910.0	0.0535	NIST	L3475
77.00	Ir	I	2569.88	210.0	0.0124	NIST	L3475
77.00	Ir	I	2570.62	100.0	0.0059	NIST	L3475
77.00	Ir	I	2572.7	230.0	0.0135	NIST	L3475
77.00	Ir	I	2577.26	740.0	0.0435	NIST	L3475
77.00	Ir	I	2578.71	100.0	0.0059	NIST	L3475
77.00	Ir	I	2592.06	740.0	0.0435	NIST	L3475
77.00	Ir	I	2599.04	740.0	0.0435	NIST	L3475
77.00	Ir	I	2602.04	150.0	0.0088	NIST	L3475
77.00	Ir	I	2604.55	190.0	0.0112	NIST	L3475
77.00	Ir	I	2607.52	190.0	0.0112	NIST	L3475
77.00	Ir	I	2608.25	700.0	0.0412	NIST	L3475
77.00	Ir	I	2611.3	1800.0	0.1059	NIST	L3475
77.00	Ir	I	2614.98	210.0	0.0124	NIST	L3475
77.00	Ir	I	2617.78	330.0	0.0194	NIST	L3475
77.00	Ir	I	2619.88	210.0	0.0124	NIST	L3475
77.00	Ir	I	2625.32	250.0	0.0147	NIST	L3475
77.00	Ir	I	2626.76	100.0	0.0059	NIST	L3475
77.00	Ir	I	2634.17	700.0	0.0412	NIST	L3475
77.00	Ir	I	2635.27	170.0	0.01	NIST	L3475
77.00	Ir	I	2639.42	250.0	0.0147	NIST	L3475
77.00	Ir	I	2639.71	3500.0	0.2059	NIST	L3475
77.00	Ir	I	2644.19	210.0	0.0124	NIST	L3475
77.00	Ir	I	2653.76	170.0	0.01	NIST	L3475
77.00	Ir	I	2656.81	100.0	0.0059	NIST	L3475
77.00	Ir	I	2661.98	1800.0	0.1059	NIST	L3475
77.00	Ir	I	2662.63	350.0	0.0206	NIST	L3475
77.00	Ir	I	2664.79	2700.0	0.1588	NIST	L3475
77.00	Ir	I	2668.99	140.0	0.0082	NIST	L3475
77.00	Ir	I	2669.91	520.0	0.0306	NIST	L3475
77.00	Ir	I	2671.84	520.0	0.0306	NIST	L3475
77.00	Ir	I	2673.61	330.0	0.0194	NIST	L3475
77.00	Ir	I	2676.83	120.0	0.0071	NIST	L3475
77.00	Ir	I	2684.04	110.0	0.0065	NIST	L3475
77.00	Ir	I	2692.34	270.0	0.0159	NIST	L3475
77.00	Ir	I	2694.23	3000.0	0.1765	NIST	L3475
77.00	Ir	I	2704.03	110.0	0.0065	NIST	L3475
77.00	Ir	I	2712.74	160.0	0.0094	NIST	L3475
77.00	Ir	I	2744.0	140.0	0.0082	NIST	L3475
77.00	Ir	I	2772.46	330.0	0.0194	NIST	L3475
77.00	Ir	I	2775.55	250.0	0.0147	NIST	L3475
77.00	Ir	I	2781.29	520.0	0.0306	NIST	L3475
77.00	Ir	I	2785.22	330.0	0.0194	NIST	L3475
77.00	Ir	I	2797.35	540.0	0.0318	NIST	L3475
77.00	Ir	I	2797.7	1600.0	0.0941	NIST	L3475
77.00	Ir	I	2798.18	380.0	0.0224	NIST	L3475
77.00	Ir	I	2800.82	410.0	0.0241	NIST	L3475
77.00	Ir	I	2823.18	680.0	0.04	NIST	L3475
77.00	Ir	I	2824.45	1200.0	0.0706	NIST	L3475
77.00	Ir	I	2835.66	110.0	0.0065	NIST	L3475
77.00	Ir	I	2836.4	820.0	0.0482	NIST	L3475
77.00	Ir	I	2837.33	160.0	0.0094	NIST	L3475
77.00	Ir	I	2839.16	1100.0	0.0647	NIST	L3475
77.00	Ir	I	2840.22	820.0	0.0482	NIST	L3475
77.00	Ir	I	2842.28	160.0	0.0094	NIST	L3475
77.00	Ir	I	2849.72	3800.0	0.2235	NIST	L3475
77.00	Ir	I	2853.314	800.0	0.0471	NIST	L7593
77.00	Ir	I	2863.84	110.0	0.0065	NIST	L3475
77.00	Ir	I	2875.6	380.0	0.0224	NIST	L3475
77.00	Ir	I	2875.98	380.0	0.0224	NIST	L3475
77.00	Ir	I	2877.68	270.0	0.0159	NIST	L3475
77.00	Ir	I	2879.41	140.0	0.0082	NIST	L3475
77.00	Ir	I	2882.64	820.0	0.0482	NIST	L3475
77.00	Ir	I	2897.15	650.0	0.0382	NIST	L3475
77.00	Ir	I	2901.95	260.0	0.0153	NIST	L3475
77.00	Ir	I	2904.8	260.0	0.0153	NIST	L3475
77.00	Ir	I	2907.24	200.0	0.0118	NIST	L3475
77.00	Ir	I	2916.36	440.0	0.0259	NIST	L3475
77.00	Ir	I	2918.57	230.0	0.0135	NIST	L3475
77.00	Ir	I	2924.79	4400.0	0.2588	NIST	L3475
77.00	Ir	I	2934.64	1200.0	0.0706	NIST	L3475
77.00	Ir	I	2936.68	880.0	0.0518	NIST	L3475
77.00	Ir	I	2938.47	250.0	0.0147	NIST	L3475
77.00	Ir	I	2939.27	190.0	0.0112	NIST	L3475
77.00	Ir	I	2940.54	140.0	0.0082	NIST	L3475
77.00	Ir	I	2943.15	2700.0	0.1588	NIST	L3475
77.00	Ir	I	2946.97	230.0	0.0135	NIST	L3475
77.00	Ir	I	2949.76	200.0	0.0118	NIST	L3475
77.00	Ir	I	2951.22	1200.0	0.0706	NIST	L3475
77.00	Ir	I	2962.99	150.0	0.0088	NIST	L3475
77.00	Ir	I	2974.95	200.0	0.0118	NIST	L3475
77.00	Ir	I	2980.65	440.0	0.0259	NIST	L3475
77.00	Ir	I	2985.8	150.0	0.0088	NIST	L3475
77.00	Ir	I	2990.62	190.0	0.0112	NIST	L3475
77.00	Ir	I	2996.08	300.0	0.0176	NIST	L3475
77.00	Ir	I	2997.41	180.0	0.0106	NIST	L3475
77.00	Ir	I	3002.25	220.0	0.0129	NIST	L3475
77.00	Ir	I	3003.63	600.0	0.0353	NIST	L3475
77.00	Ir	I	3011.69	160.0	0.0094	NIST	L3475
77.00	Ir	I	3016.43	120.0	0.0071	NIST	L3475
77.00	Ir	I	3017.31	270.0	0.0159	NIST	L3475
77.00	Ir	I	3019.23	140.0	0.0082	NIST	L3475
77.00	Ir	I	3025.82	110.0	0.0065	NIST	L3475
77.00	Ir	I	3029.36	380.0	0.0224	NIST	L3475
77.00	Ir	I	3039.26	330.0	0.0194	NIST	L3475
77.00	Ir	I	3047.16	300.0	0.0176	NIST	L3475
77.00	Ir	I	3049.44	300.0	0.0176	NIST	L3475
77.00	Ir	I	3057.28	300.0	0.0176	NIST	L3475
77.00	Ir	I	3068.89	1600.0	0.0941	NIST	L3475
77.00	Ir	I	3069.09	190.0	0.0112	NIST	L3475
77.00	Ir	I	3069.71	190.0	0.0112	NIST	L3475
77.00	Ir	I	3076.69	170.0	0.01	NIST	L3475
77.00	Ir	I	3083.22	320.0	0.0188	NIST	L3475
77.00	Ir	I	3086.44	240.0	0.0141	NIST	L3475
77.00	Ir	I	3088.04	390.0	0.0229	NIST	L3475
77.00	Ir	I	3100.29	510.0	0.03	NIST	L3475
77.00	Ir	I	3100.45	510.0	0.03	NIST	L3475
77.00	Ir	I	3120.76	340.0	0.02	NIST	L3475
77.00	Ir	I	3121.78	200.0	0.0118	NIST	L3475
77.00	Ir	I	3133.32	3400.0	0.2	NIST	L3475
77.00	Ir	I	3150.61	190.0	0.0112	NIST	L3475
77.00	Ir	I	3154.74	190.0	0.0112	NIST	L3475
77.00	Ir	I	3159.15	190.0	0.0112	NIST	L3475
77.00	Ir	I	3168.18	140.0	0.0082	NIST	L3475
77.00	Ir	I	3168.88	490.0	0.0288	NIST	L3475
77.00	Ir	I	3177.58	370.0	0.0218	NIST	L3475
77.00	Ir	I	3180.35	170.0	0.01	NIST	L3475
77.00	Ir	I	3198.92	370.0	0.0218	NIST	L3475
77.00	Ir	I	3212.12	610.0	0.0359	NIST	L3475
77.00	Ir	I	3219.51	370.0	0.0218	NIST	L3475
77.00	Ir	I	3220.78	5100.0	0.3	NIST	L3475
77.00	Ir	I	3221.28	100.0	0.0059	NIST	L3475
77.00	Ir	I	3229.28	300.0	0.0176	NIST	L3475
77.00	Ir	I	3230.76	100.0	0.0059	NIST	L3475
77.00	Ir	I	3241.52	470.0	0.0276	NIST	L3475
77.00	Ir	I	3262.01	200.0	0.0118	NIST	L3475
77.00	Ir	I	3266.44	390.0	0.0229	NIST	L3475
77.00	Ir	I	3277.28	160.0	0.0094	NIST	L3475
77.00	Ir	I	3287.59	100.0	0.0059	NIST	L3475
77.00	Ir	I	3310.52	160.0	0.0094	NIST	L3475
77.00	Ir	I	3322.6	200.0	0.0118	NIST	L3475
77.00	Ir	I	3334.16	130.0	0.0076	NIST	L3475
77.00	Ir	I	3368.48	560.0	0.0329	NIST	L3475
77.00	Ir	I	3437.02	660.0	0.0388	NIST	L3475
77.00	Ir	I	3437.5	100.0	0.0059	NIST	L3475
77.00	Ir	I	3448.97	410.0	0.0241	NIST	L3475
77.00	Ir	I	3513.64	3200.0	0.1882	NIST	L3475
77.00	Ir	I	3515.95	220.0	0.0129	NIST	L3475
77.00	Ir	I	3522.03	410.0	0.0241	NIST	L3475
77.00	Ir	I	3557.17	160.0	0.0094	NIST	L3475
77.00	Ir	I	3558.99	320.0	0.0188	NIST	L3475
77.00	Ir	I	3573.72	1200.0	0.0706	NIST	L3475
77.00	Ir	I	3594.39	320.0	0.0188	NIST	L3475
77.00	Ir	I	3609.77	220.0	0.0129	NIST	L3475
77.00	Ir	I	3617.21	190.0	0.0112	NIST	L3475
77.00	Ir	I	3626.29	160.0	0.0094	NIST	L3475
77.00	Ir	I	3628.67	660.0	0.0388	NIST	L3475
77.00	Ir	I	3636.2	220.0	0.0129	NIST	L3475
77.00	Ir	I	3661.71	300.0	0.0176	NIST	L3475
77.00	Ir	I	3664.62	300.0	0.0176	NIST	L3475
77.00	Ir	I	3674.98	320.0	0.0188	NIST	L3475
77.00	Ir	I	3687.08	200.0	0.0118	NIST	L3475
77.00	Ir	I	3725.38	140.0	0.0082	NIST	L3475
77.00	Ir	I	3734.77	280.0	0.0165	NIST	L7593
77.00	Ir	I	3738.53	130.0	0.0076	NIST	L3475
77.00	Ir	I	3747.2	530.0	0.0312	NIST	L3475
77.00	Ir	I	3793.79	120.0	0.0071	NIST	L3475
77.00	Ir	I	3800.12	3100.0	0.1824	NIST	L3475
77.00	Ir	I	3817.24	230.0	0.0135	NIST	L3475
77.00	Ir	I	3865.64	170.0	0.01	NIST	L3475
77.00	Ir	I	3902.51	480.0	0.0282	NIST	L3475
77.00	Ir	I	3915.38	480.0	0.0282	NIST	L3475
77.00	Ir	I	3934.84	400.0	0.0235	NIST	L3475
77.00	Ir	I	3946.27	120.0	0.0071	NIST	L3475
77.00	Ir	I	3976.31	590.0	0.0347	NIST	L3475
77.00	Ir	I	3992.12	460.0	0.0271	NIST	L3475
77.00	Ir	I	4020.03	180.0	0.0106	NIST	L3475
77.00	Ir	I	4033.76	350.0	0.0206	NIST	L3475
77.00	Ir	I	4040.08	130.0	0.0076	NIST	L3475
77.00	Ir	I	4069.92	370.0	0.0218	NIST	L3475
77.00	Ir	I	4070.68	150.0	0.0088	NIST	L3475
77.00	Ir	I	4092.61	100.0	0.0059	NIST	L3475
77.00	Ir	I	4115.78	140.0	0.0082	NIST	L3475
77.00	Ir	I	4127.92	23.0	0.0014	NIST	L3475
77.00	Ir	I	4155.7	27.0	0.0016	NIST	L3475
77.00	Ir	I	4166.04	15.0	0.0009	NIST	L3475
77.00	Ir	I	4172.56	90.0	0.0053	NIST	L3475
77.00	Ir	I	4182.47	35.0	0.0021	NIST	L3475
77.00	Ir	I	4183.21	15.0	0.0009	NIST	L3475
77.00	Ir	I	4185.66	18.0	0.0011	NIST	L3475
77.00	Ir	I	4197.54	23.0	0.0014	NIST	L3475
77.00	Ir	I	4217.76	27.0	0.0016	NIST	L3475
77.00	Ir	I	4220.8	13.0	0.0008	NIST	L3475
77.00	Ir	I	4259.11	75.0	0.0044	NIST	L3475
77.00	Ir	I	4265.3	27.0	0.0016	NIST	L3475
77.00	Ir	I	4268.1	260.0	0.0153	NIST	L3475
77.00	Ir	I	4286.62	23.0	0.0014	NIST	L3475
77.00	Ir	I	4301.6	75.0	0.0044	NIST	L3475
77.00	Ir	I	4310.59	55.0	0.0032	NIST	L3475
77.00	Ir	I	4311.5	220.0	0.0129	NIST	L3475
77.00	Ir	I	4351.3	18.0	0.0011	NIST	L3475
77.00	Ir	I	4352.56	18.0	0.0011	NIST	L3475
77.00	Ir	I	4392.59	18.0	0.0011	NIST	L3475
77.00	Ir	I	4399.47	160.0	0.0094	NIST	L3475
77.00	Ir	I	4403.78	65.0	0.0038	NIST	L3475
77.00	Ir	I	4426.27	110.0	0.0065	NIST	L3475
77.00	Ir	I	4450.18	15.0	0.0009	NIST	L3475
77.00	Ir	I	4478.48	55.0	0.0032	NIST	L3475
77.00	Ir	I	4495.35	16.0	0.0009	NIST	L3475
77.00	Ir	I	4496.03	11.0	0.0006	NIST	L3475
77.00	Ir	I	4545.68	55.0	0.0032	NIST	L3475
77.00	Ir	I	4548.48	30.0	0.0018	NIST	L3475
77.00	Ir	I	4550.78	13.0	0.0008	NIST	L3475
77.00	Ir	I	4568.09	35.0	0.0021	NIST	L3475
77.00	Ir	I	4570.02	18.0	0.0011	NIST	L3475
77.00	Ir	I	4604.48	18.0	0.0011	NIST	L3475
77.00	Ir	I	4616.39	75.0	0.0044	NIST	L3475
77.00	Ir	I	4656.18	26.0	0.0015	NIST	L3475
77.00	Ir	I	4668.99	17.0	0.001	NIST	L3475
77.00	Ir	I	4708.88	21.0	0.0012	NIST	L3475
77.00	Ir	I	4728.86	50.0	0.0029	NIST	L3475
77.00	Ir	I	4731.86	21.0	0.0012	NIST	L3475
77.00	Ir	I	4756.46	26.0	0.0015	NIST	L3475
77.00	Ir	I	4757.96	13.0	0.0008	NIST	L3475
77.00	Ir	I	4778.16	65.0	0.0038	NIST	L3475
77.00	Ir	I	4795.67	30.0	0.0018	NIST	L3475
77.00	Ir	I	4807.14	10.0	0.0006	NIST	L3475
77.00	Ir	I	4809.47	21.0	0.0012	NIST	L3475
77.00	Ir	I	4840.77	10.0	0.0006	NIST	L3475
77.00	Ir	I	4845.38	17.0	0.001	NIST	L3475
77.00	Ir	I	4913.36	6.0	0.0004	NIST	L7596
77.00	Ir	I	4938.09	50.0	0.0029	NIST	L3475
77.00	Ir	I	4939.173	18.0	0.0011	NIST	L7593
77.00	Ir	I	4970.48	26.0	0.0015	NIST	L3475
77.00	Ir	I	4999.74	25.0	0.0015	NIST	L3475
77.00	Ir	I	5002.74	25.0	0.0015	NIST	L3475
77.00	Ir	I	5009.17	17.0	0.001	NIST	L3475
77.00	Ir	I	5014.98	30.0	0.0018	NIST	L3475
77.00	Ir	I	5046.06	17.0	0.001	NIST	L3475
77.00	Ir	I	5123.66	30.0	0.0018	NIST	L3475
77.00	Ir	I	5177.95	20.0	0.0012	NIST	L3475
77.00	Ir	I	5238.92	22.0	0.0013	NIST	L3475
77.00	Ir	I	5340.74	12.0	0.0007	NIST	L3475
77.00	Ir	I	5364.32	35.0	0.0021	NIST	L3475
77.00	Ir	I	5449.5	75.0	0.0044	NIST	L3475
77.00	Ir	I	5454.5	30.0	0.0018	NIST	L3475
77.00	Ir	I	5469.4	7.0	0.0004	NIST	L3475
77.00	Ir	I	5620.04	10.0	0.0006	NIST	L3475
77.00	Ir	I	5625.55	45.0	0.0026	NIST	L3475
77.00	Ir	I	5828.55	10.0	0.0006	NIST	L3475
77.00	Ir	I	5882.3	10.0	0.0006	NIST	L3475
77.00	Ir	I	5887.36	7.0	0.0004	NIST	L3475
77.00	Ir	I	5894.06	35.0	0.0021	NIST	L3475
77.00	Ir	I	6026.1	7.0	0.0004	NIST	L3475
77.00	Ir	I	6067.83	12.0	0.0007	NIST	L3475
77.00	Ir	I	6110.67	20.0	0.0012	NIST	L3475
77.00	Ir	I	6288.28	12.0	0.0007	NIST	L3475
77.00	Ir	I	6334.44	7.0	0.0004	NIST	L3475
77.00	Ir	I	6624.73	5.0	0.0003	NIST	L3475
77.00	Ir	I	6686.08	10.0	0.0006	NIST	L3475
77.00	Ir	I	6830.01	5.0	0.0003	NIST	L3475
77.00	Ir	I	6929.88	5.0	0.0003	NIST	L3475
77.00	Ir	I	7183.71	4.0	0.0002	NIST	L3475
77.00	Ir	I	7834.32	6.0	0.0004	NIST	L3475
