atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
39.00	Y	I	4476.951	180.0	0.0182	NIST	L7610
39.00	Y	I	4477.4424	160.0	0.0162	NIST	L7610
39.00	Y	I	4484.4389	45.0	0.0045	NIST	L7610
39.00	Y	I	4487.279	110.0	0.0111	NIST	L7610
39.00	Y	I	4487.46	300.0	0.0303	NIST	L7610
39.00	Y	I	4491.7396	30.0	0.003	NIST	L7610
39.00	Y	I	4492.4181	25.0	0.0025	NIST	L7610
39.00	Y	I	4505.948	500.0	0.0505	NIST	L7610
39.00	Y	I	4512.561	1.0	0.0001	NIST	L7610
39.00	Y	I	4513.5745	50.0	0.0051	NIST	L7610
39.00	Y	I	4514.007	80.0	0.0081	NIST	L7610
39.00	Y	I	4522.029	40.0	0.004	NIST	L7610
39.00	Y	I	4527.239	890.0	0.0899	NIST	L7610
39.00	Y	I	4527.783	440.0	0.0444	NIST	L7610
39.00	Y	I	4534.0869	21.0	0.0021	NIST	L7610
39.00	Y	I	4544.306	100.0	0.0101	NIST	L7610
39.00	Y	I	4559.362	100.0	0.0101	NIST	L7610
39.00	Y	I	4564.3913	30.0	0.003	NIST	L7610
39.00	Y	I	4564.9334	57.0	0.0058	NIST	L7610
39.00	Y	I	4573.537	50.0	0.0051	NIST	L7610
39.00	Y	I	4581.325	35.0	0.0035	NIST	L7610
39.00	Y	I	4581.7711	30.0	0.003	NIST	L7610
39.00	Y	I	4582.16	25.0	0.0025	NIST	L7610
39.00	Y	I	4596.528	130.0	0.0131	NIST	L7610
39.00	Y	I	4604.793	95.0	0.0096	NIST	L7610
39.00	Y	I	4612.9908	40.0	0.004	NIST	L7610
39.00	Y	I	4643.698	2000.0	0.202	NIST	L7610
39.00	Y	I	4653.7843	140.0	0.0141	NIST	L7610
39.00	Y	I	4658.3186	200.0	0.0202	NIST	L7610
39.00	Y	I	4658.882	70.0	0.0071	NIST	L7610
39.00	Y	I	4667.473	85.0	0.0086	NIST	L7610
39.00	Y	I	4670.852	60.0	0.0061	NIST	L7610
39.00	Y	I	4674.848	2000.0	0.202	NIST	L7610
39.00	Y	I	4678.3566	60.0	0.0061	NIST	L7610
39.00	Y	I	4689.767	85.0	0.0086	NIST	L7610
39.00	Y	I	4696.799	180.0	0.0182	NIST	L7610
39.00	Y	I	4708.8513	35.0	0.0035	NIST	L7610
39.00	Y	I	4725.8417	60.0	0.0061	NIST	L7610
39.00	Y	I	4728.514	170.0	0.0172	NIST	L7610
39.00	Y	I	4732.2796	51.0	0.0052	NIST	L7610
39.00	Y	I	4732.3989	60.0	0.0061	NIST	L7610
39.00	Y	I	4732.7542	1.0	0.0001	NIST	L7610
39.00	Y	I	4741.401	85.0	0.0086	NIST	L7610
39.00	Y	I	4752.79	160.0	0.0162	NIST	L7610
39.00	Y	I	4760.978	410.0	0.0414	NIST	L7610
39.00	Y	I	4762.955	4.0	0.0004	NIST	L7610
39.00	Y	I	4766.0778	3.0	0.0003	NIST	L7610
39.00	Y	I	4780.163	17.0	0.0017	NIST	L7610
39.00	Y	I	4781.033	120.0	0.0121	NIST	L7610
39.00	Y	I	4786.8753	170.0	0.0172	NIST	L7610
39.00	Y	I	4799.3008	180.0	0.0182	NIST	L7610
39.00	Y	I	4804.313	50.0	0.0051	NIST	L7610
39.00	Y	I	4804.803	70.0	0.0071	NIST	L7610
39.00	Y	I	4819.6386	140.0	0.0141	NIST	L7610
39.00	Y	I	4821.6279	22.0	0.0022	NIST	L7610
39.00	Y	I	4822.121	120.0	0.0121	NIST	L7610
39.00	Y	I	4839.147	60.0	0.0061	NIST	L7610
39.00	Y	I	4839.866	770.0	0.0778	NIST	L7610
39.00	Y	I	4845.668	550.0	0.0556	NIST	L7610
39.00	Y	I	4852.682	410.0	0.0414	NIST	L7610
39.00	Y	I	4854.243	120.0	0.0121	NIST	L7610
39.00	Y	I	4856.714	50.0	0.0051	NIST	L7610
39.00	Y	I	4859.8413	330.0	0.0333	NIST	L7610
39.00	Y	I	4879.652	50.0	0.0051	NIST	L7610
39.00	Y	I	4886.291	50.0	0.0051	NIST	L7610
39.00	Y	I	4886.64	40.0	0.004	NIST	L7610
39.00	Y	I	4893.436	95.0	0.0096	NIST	L7610
39.00	Y	I	4906.108	100.0	0.0101	NIST	L7610
39.00	Y	I	4908.9897	45.0	0.0045	NIST	L7610
39.00	Y	I	4921.877	150.0	0.0152	NIST	L7610
39.00	Y	I	4926.328	10.0	0.001	NIST	L7610
39.00	Y	I	4930.935	35.0	0.0035	NIST	L7610
39.00	Y	I	4948.5553	6.0	0.0006	NIST	L7610
39.00	Y	I	4950.005	3.0	0.0003	NIST	L7610
39.00	Y	I	4950.6608	45.0	0.0045	NIST	L7610
39.00	Y	I	4963.489	1.0	0.0001	NIST	L7610
39.00	Y	I	4974.3036	120.0	0.0121	NIST	L7610
39.00	Y	I	4981.9646	1.0	0.0001	NIST	L7610
39.00	Y	I	5004.435	1.0	0.0001	NIST	L7610
39.00	Y	I	5006.9623	100.0	0.0101	NIST	L7610
39.00	Y	I	5070.187	75.0	0.0076	NIST	L7610
39.00	Y	I	5072.1943	75.0	0.0076	NIST	L7610
39.00	Y	I	5088.2011	30.0	0.003	NIST	L7610
39.00	Y	I	5135.1993	180.0	0.0182	NIST	L7610
39.00	Y	I	5205.0105	2.0	0.0002	NIST	L7610
39.00	Y	I	5228.5291	8.0	0.0008	NIST	L7610
39.00	Y	I	5232.1103	2.0	0.0002	NIST	L7610
39.00	Y	I	5240.8	181.0	0.0183	NIST	L7610
39.00	Y	I	5258.474	1.0	0.0001	NIST	L7610
39.00	Y	I	5380.6294	75.0	0.0076	NIST	L7610
39.00	Y	I	5381.244	2.0	0.0002	NIST	L7610
39.00	Y	I	5388.3878	5.0	0.0005	NIST	L7610
39.00	Y	I	5390.8129	11.0	0.0011	NIST	L7610
39.00	Y	I	5401.877	2.0	0.0002	NIST	L7610
39.00	Y	I	5417.033	24.0	0.0024	NIST	L7610
39.00	Y	I	5424.3619	90.0	0.0091	NIST	L7610
39.00	Y	I	5438.2257	190.0	0.0192	NIST	L7610
39.00	Y	I	5466.2417	190.0	0.0192	NIST	L7610
39.00	Y	I	5466.467	710.0	0.0717	NIST	L7610
39.00	Y	I	5468.47	100.0	0.0101	NIST	L7610
39.00	Y	I	5469.104	1.0	0.0001	NIST	L7610
39.00	Y	I	5493.148	60.0	0.0061	NIST	L7610
39.00	Y	I	5495.58	35.0	0.0035	NIST	L7610
39.00	Y	I	5503.4639	300.0	0.0303	NIST	L7610
39.00	Y	I	5513.6475	60.0	0.0061	NIST	L7610
39.00	Y	I	5519.8803	3.0	0.0003	NIST	L7610
39.00	Y	I	5521.6946	120.0	0.0121	NIST	L7610
39.00	Y	I	5526.803	24.0	0.0024	NIST	L7593
39.00	Y	I	5527.561	740.0	0.0747	NIST	L7610
39.00	Y	I	5541.629	35.0	0.0035	NIST	L7610
39.00	Y	I	5544.5041	120.0	0.0121	NIST	L7610
39.00	Y	I	5550.9977	11.0	0.0011	NIST	L7610
39.00	Y	I	5556.4169	75.0	0.0076	NIST	L7610
39.00	Y	I	5567.7583	60.0	0.0061	NIST	L7610
39.00	Y	I	5573.0326	4.0	0.0004	NIST	L7610
39.00	Y	I	5577.4156	180.0	0.0182	NIST	L7610
39.00	Y	I	5581.0767	24.0	0.0024	NIST	L7610
39.00	Y	I	5581.874	620.0	0.0626	NIST	L7610
39.00	Y	I	5590.9519	21.0	0.0021	NIST	L7610
39.00	Y	I	5594.124	21.0	0.0021	NIST	L7610
39.00	Y	I	5606.3346	120.0	0.0121	NIST	L7610
39.00	Y	I	5619.962	4.0	0.0004	NIST	L7610
39.00	Y	I	5623.8896	15.0	0.0015	NIST	L7610
39.00	Y	I	5630.138	560.0	0.0566	NIST	L7610
39.00	Y	I	5632.251	24.0	0.0024	NIST	L7610
39.00	Y	I	5632.9067	21.0	0.0021	NIST	L7610
39.00	Y	I	5634.198	1.0	0.0001	NIST	L7610
39.00	Y	I	5641.7735	3.0	0.0003	NIST	L7610
39.00	Y	I	5644.6871	120.0	0.0121	NIST	L7610
39.00	Y	I	5648.4546	120.0	0.0121	NIST	L7610
39.00	Y	I	5675.2672	90.0	0.0091	NIST	L7610
39.00	Y	I	5675.6407	17.0	0.0017	NIST	L7610
39.00	Y	I	5693.6333	18.0	0.0018	NIST	L7610
39.00	Y	I	5706.713	160.0	0.0162	NIST	L7610
39.00	Y	I	5714.944	7.0	0.0007	NIST	L7610
39.00	Y	I	5720.6147	24.0	0.0024	NIST	L7610
39.00	Y	I	5729.2532	1.0	0.0001	NIST	L7610
39.00	Y	I	5732.0896	21.0	0.0021	NIST	L7610
39.00	Y	I	5740.2175	12.0	0.0012	NIST	L7610
39.00	Y	I	5743.8608	90.0	0.0091	NIST	L7610
39.00	Y	I	5757.5887	2.0	0.0002	NIST	L7610
39.00	Y	I	5765.6556	75.0	0.0076	NIST	L7610
39.00	Y	I	5773.9423	35.0	0.0035	NIST	L7610
39.00	Y	I	5787.702	15.0	0.0015	NIST	L7610
39.00	Y	I	5788.361	1.0	0.0001	NIST	L7610
39.00	Y	I	5821.8382	30.0	0.003	NIST	L7610
39.00	Y	I	5832.2497	21.0	0.0021	NIST	L7610
39.00	Y	I	5844.1306	1.0	0.0001	NIST	L7610
39.00	Y	I	5871.8203	15.0	0.0015	NIST	L7610
39.00	Y	I	5879.929	24.0	0.0024	NIST	L7610
39.00	Y	I	5902.9117	35.0	0.0035	NIST	L7610
39.00	Y	I	5945.6863	45.0	0.0045	NIST	L7610
39.00	Y	I	5949.9874	24.0	0.0024	NIST	L7610
39.00	Y	I	5981.881	50.0	0.0051	NIST	L7610
39.00	Y	I	6009.1834	120.0	0.0121	NIST	L7610
39.00	Y	I	6023.408	120.0	0.0121	NIST	L7610
39.00	Y	I	6087.9344	50.0	0.0051	NIST	L7610
39.00	Y	I	6135.0	120.0	0.0121	NIST	L7610
39.00	Y	I	6138.4352	150.0	0.0152	NIST	L7610
39.00	Y	I	6191.72	1200.0	0.1212	NIST	L7610
39.00	Y	I	6222.578	300.0	0.0303	NIST	L7610
39.00	Y	I	6251.05	45.0	0.0045	NIST	L7593
39.00	Y	I	6402.007	75.0	0.0076	NIST	L7610
39.00	Y	I	6435.022	1000.0	0.101	NIST	L7610
39.00	Y	I	6437.1697	24.0	0.0024	NIST	L7610
39.00	Y	I	6538.568	90.0	0.0091	NIST	L7610
39.00	Y	I	6557.3686	70.0	0.0071	NIST	L7610
39.00	Y	I	6576.862	35.0	0.0035	NIST	L7610
39.00	Y	I	6584.8556	23.0	0.0023	NIST	L7610
39.00	Y	I	6622.481	14.0	0.0014	NIST	L7610
39.00	Y	I	6636.499	19.0	0.0019	NIST	L7610
39.00	Y	I	6650.601	40.0	0.004	NIST	L7610
39.00	Y	I	6664.42	21.0	0.0021	NIST	L7610
39.00	Y	I	6687.57	150.0	0.0152	NIST	L7610
39.00	Y	I	6691.8305	14.0	0.0014	NIST	L7610
39.00	Y	I	6694.8303	7.0	0.0007	NIST	L7610
39.00	Y	I	6699.2875	10.0	0.001	NIST	L7610
39.00	Y	I	6700.702	70.0	0.0071	NIST	L7610
39.00	Y	I	6713.1452	35.0	0.0035	NIST	L7610
39.00	Y	I	6735.9669	40.0	0.004	NIST	L7610
39.00	Y	I	6793.704	190.0	0.0192	NIST	L7610
39.00	Y	I	6803.1501	12.0	0.0012	NIST	L7610
39.00	Y	I	6815.1456	21.0	0.0021	NIST	L7610
39.00	Y	I	6845.195	45.0	0.0045	NIST	L7610
39.00	Y	I	6887.1762	29.0	0.0029	NIST	L7610
39.00	Y	I	6908.276	9.0	0.0009	NIST	L7610
39.00	Y	I	6933.5535	14.0	0.0014	NIST	L7610
39.00	Y	I	6950.264	24.0	0.0024	NIST	L7610
39.00	Y	I	6958.031	10.0	0.001	NIST	L7610
39.00	Y	I	6979.859	24.0	0.0024	NIST	L7610
39.00	Y	I	7008.9287	13.0	0.0013	NIST	L7610
39.00	Y	I	7009.883	10.0	0.001	NIST	L7610
39.00	Y	I	7035.15	19.0	0.0019	NIST	L7610
39.00	Y	I	7052.935	29.0	0.0029	NIST	L7610
39.00	Y	I	7054.189	13.0	0.0013	NIST	L7610
39.00	Y	I	7075.132	9.0	0.0009	NIST	L7610
39.00	Y	I	7127.97	11.0	0.0011	NIST	L7610
39.00	Y	I	7191.6404	35.0	0.0035	NIST	L7610
39.00	Y	I	7195.874	10.0	0.001	NIST	L7610
39.00	Y	I	7293.073	9.0	0.0009	NIST	L7610
39.00	Y	I	7330.499	9.0	0.0009	NIST	L7610
39.00	Y	I	7346.457	50.0	0.0051	NIST	L7610
39.00	Y	I	7398.712	11.0	0.0011	NIST	L7610
39.00	Y	I	7494.848	17.0	0.0017	NIST	L7610
39.00	Y	I	7536.639	7.0	0.0007	NIST	L7610
39.00	Y	I	7563.1149	35.0	0.0035	NIST	L7610
39.00	Y	I	7617.608	8.0	0.0008	NIST	L7610
39.00	Y	I	7622.961	19.0	0.0019	NIST	L7610
39.00	Y	I	7652.854	7.0	0.0007	NIST	L7610
39.00	Y	I	7689.472	5.0	0.0005	NIST	L7610
39.00	Y	I	7697.918	8.0	0.0008	NIST	L7610
39.00	Y	I	7719.888	19.0	0.0019	NIST	L7610
39.00	Y	I	7724.057	19.0	0.0019	NIST	L7610
39.00	Y	I	7788.402	13.0	0.0013	NIST	L7610
39.00	Y	I	7796.291	13.0	0.0013	NIST	L7610
39.00	Y	I	7802.487	6.0	0.0006	NIST	L7610
39.00	Y	I	7812.132	17.0	0.0017	NIST	L7610
39.00	Y	I	7855.468	29.0	0.0029	NIST	L7610
39.00	Y	I	7999.358	10.0	0.001	NIST	L7610
39.00	Y	I	8329.571	9.0	0.0009	NIST	L7610
39.00	Y	I	8344.404	24.0	0.0024	NIST	L7610
39.00	Y	I	8365.551	8.0	0.0008	NIST	L7610
39.00	Y	I	8450.335	17.0	0.0017	NIST	L7610
39.00	Y	I	8528.788	8.0	0.0008	NIST	L7610
39.00	Y	I	8800.59	95.0	0.0096	NIST	L7610
