atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
60.01	Nd	II	6170.486	35.0	0.0065	NIST	L3260
60.01	Nd	II	6183.907	27.0	0.005	NIST	L3260
60.01	Nd	II	6238.499	23.0	0.0043	NIST	L3260
60.01	Nd	II	6258.73	27.0	0.005	NIST	L3475
60.01	Nd	II	6277.29	23.0	0.0043	NIST	L3475
60.01	Nd	II	6292.84	23.0	0.0043	NIST	L3475
60.01	Nd	II	6341.507	27.0	0.005	NIST	L3260
60.01	Nd	II	6382.07	23.0	0.0043	NIST	L3475
60.01	Nd	II	6385.196	65.0	0.012	NIST	L3260
60.01	Nd	II	6637.96	35.0	0.0065	NIST	L3475
60.01	Nd	II	6650.57	45.0	0.0083	NIST	L3475
60.01	Nd	II	6737.79	25.0	0.0046	NIST	L3475
60.01	Nd	II	6740.11	40.0	0.0074	NIST	L3475
60.01	Nd	II	6790.37	30.0	0.0056	NIST	L3475
60.01	Nd	II	6804.0	30.0	0.0056	NIST	L3475
60.01	Nd	II	6846.72	25.0	0.0046	NIST	L3475
60.01	Nd	II	6900.43	40.0	0.0074	NIST	L3475
60.01	Nd	II	6941.39	24.0	0.0044	NIST	L3475
60.01	Nd	II	7010.8	17.0	0.0031	NIST	L3475
60.01	Nd	II	7018.85	8.0	0.0015	NIST	L3475
60.01	Nd	II	7020.92	17.0	0.0031	NIST	L3475
60.01	Nd	II	7024.58	17.0	0.0031	NIST	L3475
60.01	Nd	II	7037.3	35.0	0.0065	NIST	L3475
60.01	Nd	II	7052.14	7.0	0.0013	NIST	L3475
60.01	Nd	II	7054.74	7.0	0.0013	NIST	L3475
60.01	Nd	II	7061.47	7.0	0.0013	NIST	L3475
60.01	Nd	II	7066.89	40.0	0.0074	NIST	L3475
60.01	Nd	II	7082.93	8.0	0.0015	NIST	L3475
60.01	Nd	II	7089.71	12.0	0.0022	NIST	L3475
60.01	Nd	II	7092.74	12.0	0.0022	NIST	L3475
60.01	Nd	II	7129.35	29.0	0.0054	NIST	L3475
60.01	Nd	II	7142.04	12.0	0.0022	NIST	L3475
60.01	Nd	II	7151.03	8.0	0.0015	NIST	L3475
60.01	Nd	II	7189.09	10.0	0.0019	NIST	L3475
60.01	Nd	II	7189.42	24.0	0.0044	NIST	L3475
60.01	Nd	II	7192.01	20.0	0.0037	NIST	L3475
60.01	Nd	II	7199.0	10.0	0.0019	NIST	L3475
60.01	Nd	II	7236.54	15.0	0.0028	NIST	L3475
60.01	Nd	II	7261.64	7.0	0.0013	NIST	L3475
60.01	Nd	II	7285.29	9.0	0.0017	NIST	L3475
60.01	Nd	II	7288.56	9.0	0.0017	NIST	L3475
60.01	Nd	II	7291.38	6.0	0.0011	NIST	L3475
60.01	Nd	II	7298.72	7.0	0.0013	NIST	L3475
60.01	Nd	II	7316.81	12.0	0.0022	NIST	L3475
60.01	Nd	II	7323.12	7.0	0.0013	NIST	L3475
60.01	Nd	II	7374.04	6.0	0.0011	NIST	L3475
60.01	Nd	II	7381.79	7.0	0.0013	NIST	L3475
60.01	Nd	II	7406.62	10.0	0.0019	NIST	L3475
60.01	Nd	II	7411.2	6.0	0.0011	NIST	L3475
60.01	Nd	II	7418.18	10.0	0.0019	NIST	L3475
60.01	Nd	II	7427.41	9.0	0.0017	NIST	L3475
60.01	Nd	II	7448.71	9.0	0.0017	NIST	L3475
60.01	Nd	II	7481.28	5.0	0.0009	NIST	L3475
60.01	Nd	II	7511.16	12.0	0.0022	NIST	L3475
60.01	Nd	II	7513.73	17.0	0.0031	NIST	L3475
60.01	Nd	II	7514.44	7.0	0.0013	NIST	L3475
60.01	Nd	II	7516.02	7.0	0.0013	NIST	L3475
60.01	Nd	II	7526.45	9.0	0.0017	NIST	L3475
60.01	Nd	II	7528.99	12.0	0.0022	NIST	L3475
60.01	Nd	II	7538.26	10.0	0.0019	NIST	L3475
60.01	Nd	II	7540.97	5.0	0.0009	NIST	L3475
60.01	Nd	II	7547.0	7.0	0.0013	NIST	L3475
60.01	Nd	II	7577.54	5.0	0.0009	NIST	L3475
60.01	Nd	II	7587.65	7.0	0.0013	NIST	L3475
60.01	Nd	II	7590.75	6.0	0.0011	NIST	L3475
60.01	Nd	II	7603.73	6.0	0.0011	NIST	L3475
60.01	Nd	II	7605.92	5.0	0.0009	NIST	L3475
60.01	Nd	II	7639.79	9.0	0.0017	NIST	L3475
60.01	Nd	II	7646.0	8.0	0.0015	NIST	L3475
60.01	Nd	II	7663.52	6.0	0.0011	NIST	L3475
60.01	Nd	II	7696.56	12.0	0.0022	NIST	L3475
60.01	Nd	II	7718.2	6.0	0.0011	NIST	L3475
60.01	Nd	II	7743.9	4.0	0.0007	NIST	L3475
60.01	Nd	II	7748.92	4.0	0.0007	NIST	L3475
60.01	Nd	II	7750.95	10.0	0.0019	NIST	L3475
60.01	Nd	II	7773.06	6.0	0.0011	NIST	L3475
60.01	Nd	II	7792.22	7.0	0.0013	NIST	L3475
60.01	Nd	II	7796.4	6.0	0.0011	NIST	L3475
60.01	Nd	II	7797.32	8.0	0.0015	NIST	L3475
60.01	Nd	II	7798.32	5.0	0.0009	NIST	L3475
60.01	Nd	II	7808.47	10.0	0.0019	NIST	L3475
60.01	Nd	II	7818.83	7.0	0.0013	NIST	L3475
60.01	Nd	II	7825.2	5.0	0.0009	NIST	L3475
60.01	Nd	II	7863.04	12.0	0.0022	NIST	L3475
60.01	Nd	II	7886.6	7.0	0.0013	NIST	L3475
60.01	Nd	II	7896.5	4.0	0.0007	NIST	L3475
60.01	Nd	II	7900.4	9.0	0.0017	NIST	L3475
60.01	Nd	II	7917.01	12.0	0.0022	NIST	L3475
60.01	Nd	II	7925.03	10.0	0.0019	NIST	L3475
60.01	Nd	II	7947.93	5.0	0.0009	NIST	L3475
60.01	Nd	II	7949.68	10.0	0.0019	NIST	L3475
60.01	Nd	II	7955.38	5.0	0.0009	NIST	L3475
60.01	Nd	II	7965.73	12.0	0.0022	NIST	L3475
60.01	Nd	II	7982.09	15.0	0.0028	NIST	L3260
60.01	Nd	II	7982.68	12.0	0.0022	NIST	L3475
60.01	Nd	II	8000.76	12.0	0.0022	NIST	L3475
60.01	Nd	II	8051.33	8.0	0.0015	NIST	L3475
60.01	Nd	II	8064.0	5.0	0.0009	NIST	L3475
60.01	Nd	II	8120.93	10.0	0.0019	NIST	L3475
60.01	Nd	II	8122.07	12.0	0.0022	NIST	L3475
60.01	Nd	II	8141.75	12.0	0.0022	NIST	L3475
60.01	Nd	II	8143.27	12.0	0.0022	NIST	L3475
60.01	Nd	II	8172.56	8.0	0.0015	NIST	L3475
60.01	Nd	II	8179.83	9.0	0.0017	NIST	L3475
60.01	Nd	II	8182.41	9.0	0.0017	NIST	L3475
60.01	Nd	II	8185.58	4.0	0.0007	NIST	L3475
60.01	Nd	II	8205.38	7.0	0.0013	NIST	L3475
60.01	Nd	II	8231.52	10.0	0.0019	NIST	L3475
60.01	Nd	II	8248.76	4.0	0.0007	NIST	L3475
60.01	Nd	II	8249.68	5.0	0.0009	NIST	L3475
60.01	Nd	II	8262.8	4.0	0.0007	NIST	L3475
60.01	Nd	II	8266.72	7.0	0.0013	NIST	L3475
60.01	Nd	II	8272.79	4.0	0.0007	NIST	L3475
60.01	Nd	II	8302.74	4.0	0.0007	NIST	L3475
60.01	Nd	II	8307.72	10.0	0.0019	NIST	L3475
60.01	Nd	II	8324.5	6.0	0.0011	NIST	L3475
60.01	Nd	II	8332.01	4.0	0.0007	NIST	L3475
60.01	Nd	II	8346.36	12.0	0.0022	NIST	L3475
60.01	Nd	II	8375.16	4.0	0.0007	NIST	L3475
60.01	Nd	II	8375.33	4.0	0.0007	NIST	L3475
60.01	Nd	II	8394.71	4.0	0.0007	NIST	L3475
60.01	Nd	II	8400.85	7.0	0.0013	NIST	L3475
60.01	Nd	II	8456.87	5.0	0.0009	NIST	L3475
60.01	Nd	II	8530.53	4.0	0.0007	NIST	L3475
60.01	Nd	II	8582.03	5.0	0.0009	NIST	L3475
60.01	Nd	II	8591.53	5.0	0.0009	NIST	L3475
60.01	Nd	II	8594.87	7.0	0.0013	NIST	L3475
60.01	Nd	II	8643.43	8.0	0.0015	NIST	L3475
60.01	Nd	II	8667.07	5.0	0.0009	NIST	L3475
60.01	Nd	II	8691.29	6.0	0.0011	NIST	L3475
60.01	Nd	II	8695.07	6.0	0.0011	NIST	L3475
60.01	Nd	II	8712.82	6.0	0.0011	NIST	L3475
60.01	Nd	II	8839.1	17.0	0.0031	NIST	L3475
