atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
12.00	Mg	I	2733.493	10.0	0.0001	NIST	L6095
12.00	Mg	I	2736.542	12.0	0.0001	NIST	L6095
12.00	Mg	I	2765.222	5.0	0.0001	NIST	L6095
12.00	Mg	I	2768.339	7.0	0.0001	NIST	L6095
12.00	Mg	I	2776.69	18.0	0.0002	NIST	L6095
12.00	Mg	I	2778.27	18.0	0.0002	NIST	L6095
12.00	Mg	I	2779.831	20.0	0.0002	NIST	L6095
12.00	Mg	I	2781.288	8.0	0.0001	NIST	L6095
12.00	Mg	I	2781.416	18.0	0.0002	NIST	L6095
12.00	Mg	I	2782.972	18.0	0.0002	NIST	L6095
12.00	Mg	I	2809.761	3.0	0.0	NIST	L6095
12.00	Mg	I	2811.112	2.0	0.0	NIST	L6095
12.00	Mg	I	2811.781	1.0	0.0	NIST	L6095
12.00	Mg	I	2846.716	12.0	0.0001	NIST	L6095
12.00	Mg	I	2848.342	14.0	0.0001	NIST	L6095
12.00	Mg	I	2851.66	16.0	0.0002	NIST	L6095
12.00	Mg	I	2852.127	50.0	0.0005	NIST	L6095
12.00	Mg	I	2902.923	2.0	0.0	NIST	L6095
12.00	Mg	I	2906.36	4.0	0.0	NIST	L6095
12.00	Mg	I	2915.453	3.0	0.0	NIST	L6095
12.00	Mg	I	2936.739	10.0	0.0001	NIST	L6095
12.00	Mg	I	2938.473	12.0	0.0001	NIST	L6095
12.00	Mg	I	2941.995	13.0	0.0001	NIST	L6095
12.00	Mg	I	3091.065	20.0	0.0002	NIST	L6095
12.00	Mg	I	3092.984	22.0	0.0002	NIST	L6095
12.00	Mg	I	3096.89	24.0	0.0002	NIST	L6095
12.00	Mg	I	3197.625	2.0	0.0	NIST	L6095
12.00	Mg	I	3201.796	3.0	0.0	NIST	L6095
12.00	Mg	I	3329.919	17.0	0.0002	NIST	L6095
12.00	Mg	I	3332.146	19.0	0.0002	NIST	L6095
12.00	Mg	I	3336.674	20.0	0.0002	NIST	L6095
12.00	Mg	I	3829.3549	36.0	0.0004	NIST	L7428
12.00	Mg	I	3832.3037	38.0	0.0004	NIST	L7428
12.00	Mg	I	3838.2918	40.0	0.0004	NIST	L7428
12.00	Mg	I	3848.914	1.0	0.0	NIST	L6095
12.00	Mg	I	3853.96	2.0	0.0	NIST	L6095
12.00	Mg	I	3854.965	1.0	0.0	NIST	L6095
12.00	Mg	I	3858.86	2.0	0.0	NIST	L6095
12.00	Mg	I	3878.306	3.0	0.0	NIST	L6095
12.00	Mg	I	3890.241	1.0	0.0	NIST	L7442
12.00	Mg	I	3891.906	2.0	0.0	NIST	L6095
12.00	Mg	I	3893.304	2.0	0.0	NIST	L6095
12.00	Mg	I	3895.572	3.0	0.0	NIST	L6095
12.00	Mg	I	3898.12	1.0	0.0	NIST	L7442
12.00	Mg	I	3903.859	4.0	0.0	NIST	L6095
12.00	Mg	I	3938.4	6.0	0.0001	NIST	L7428
12.00	Mg	I	3984.212	1.0	0.0	NIST	L6095
12.00	Mg	I	3986.7533	8.0	0.0001	NIST	L7428
12.00	Mg	I	4054.689	2.0	0.0	NIST	L6095
12.00	Mg	I	4057.5052	10.0	0.0001	NIST	L7428
12.00	Mg	I	4075.059	3.0	0.0	NIST	L6095
12.00	Mg	I	4081.833	2.0	0.0	NIST	L6095
12.00	Mg	I	4165.101	4.0	0.0	NIST	L6095
12.00	Mg	I	4167.2712	15.0	0.0001	NIST	L7428
12.00	Mg	I	4351.9056	20.0	0.0002	NIST	L7428
12.00	Mg	I	4354.529	6.0	0.0001	NIST	L6095
12.00	Mg	I	4380.375	6.0	0.0001	NIST	L6095
12.00	Mg	I	4571.0956	28.0	0.0003	NIST	L7428
12.00	Mg	I	4621.299	3.0	0.0	NIST	L6095
12.00	Mg	I	4702.9909	30.0	0.0003	NIST	L7428
12.00	Mg	I	4730.0285	10.0	0.0001	NIST	L7428
12.00	Mg	I	5167.3216	42.0	0.0004	NIST	L7428
12.00	Mg	I	5172.6843	44.0	0.0004	NIST	L7428
12.00	Mg	I	5183.6042	45.0	0.0004	NIST	L7428
12.00	Mg	I	5345.977	1.0	0.0	NIST	L6095
12.00	Mg	I	5509.597	2.0	0.0	NIST	L6095
12.00	Mg	I	5528.4047	40.0	0.0004	NIST	L7428
12.00	Mg	I	5711.088	30.0	0.0003	NIST	L7428
12.00	Mg	I	5785.312	5.0	0.0001	NIST	L6095
12.00	Mg	I	5785.56	4.0	0.0	NIST	L6095
12.00	Mg	I	6318.716	10.0	0.0001	NIST	L6095
12.00	Mg	I	6319.236	9.0	0.0001	NIST	L6095
12.00	Mg	I	6319.493	7.0	0.0001	NIST	L6095
12.00	Mg	I	6630.834	2.0	0.0	NIST	L6095
12.00	Mg	I	6894.898	4.0	0.0	NIST	L6095
12.00	Mg	I	6965.404	6.0	0.0001	NIST	L6095
12.00	Mg	I	7060.409	8.0	0.0001	NIST	L6095
12.00	Mg	I	7193.172	10.0	0.0001	NIST	L6095
12.00	Mg	I	7291.06	10.0	0.0001	NIST	L6095
12.00	Mg	I	7387.004	5.0	0.0001	NIST	L6095
12.00	Mg	I	7387.685	12.0	0.0001	NIST	L6095
12.00	Mg	I	7657.603	20.0	0.0002	NIST	L6095
12.00	Mg	I	7659.152	19.0	0.0002	NIST	L6095
12.00	Mg	I	7659.902	17.0	0.0002	NIST	L6095
12.00	Mg	I	7690.165	8.0	0.0001	NIST	L6095
12.00	Mg	I	7691.55	15.0	0.0001	NIST	L6095
12.00	Mg	I	7722.614	1.0	0.0	NIST	L6095
12.00	Mg	I	7746.343	1.0	0.0	NIST	L6095
12.00	Mg	I	7759.297	1.0	0.0	NIST	L6095
12.00	Mg	I	7811.135	3.0	0.0	NIST	L6095
12.00	Mg	I	7881.667	2.0	0.0	NIST	L6095
12.00	Mg	I	7930.806	7.0	0.0001	NIST	L6095
12.00	Mg	I	7947.07	2.0	0.0	NIST	L4832
12.00	Mg	I	7953.39	3.0	0.0	NIST	L4832
12.00	Mg	I	8047.73	3.0	0.0	NIST	L6095
12.00	Mg	I	8049.854	5.0	0.0001	NIST	L6095
12.00	Mg	I	8054.232	7.0	0.0001	NIST	L6095
12.00	Mg	I	8098.724	10.0	0.0001	NIST	L6095
12.00	Mg	I	8154.644	1.0	0.0	NIST	L6095
12.00	Mg	I	8159.132	2.0	0.0	NIST	L6095
12.00	Mg	I	8209.839	10.0	0.0001	NIST	L6095
12.00	Mg	I	8213.034	20.0	0.0002	NIST	L6095
12.00	Mg	I	8303.313	7.0	0.0001	NIST	L6095
12.00	Mg	I	8305.596	9.0	0.0001	NIST	L6095
12.00	Mg	I	8310.264	10.0	0.0001	NIST	L6095
12.00	Mg	I	8346.12	15.0	0.0001	NIST	L6095
12.00	Mg	I	8466.483	2.0	0.0	NIST	L6095
12.00	Mg	I	8468.845	5.0	0.0001	NIST	L6095
12.00	Mg	I	8473.694	7.0	0.0001	NIST	L6095
12.00	Mg	I	8609.71	3.0	0.0	NIST	L4832
12.00	Mg	I	8707.14	5.0	0.0001	NIST	L4832
12.00	Mg	I	8710.175	10.0	0.0001	NIST	L6095
12.00	Mg	I	8712.689	12.0	0.0001	NIST	L6095
12.00	Mg	I	8717.825	13.0	0.0001	NIST	L6095
12.00	Mg	I	8736.021	17.0	0.0002	NIST	L6095
12.00	Mg	I	8806.757	50.0	0.0005	NIST	L6095
12.00	Mg	I	8837.05	5.0	0.0001	NIST	L4832
12.00	Mg	I	8923.569	20.0	0.0002	NIST	L6095
12.00	Mg	I	8989.026	7.0	0.0001	NIST	L6095
12.00	Mg	I	8991.692	9.0	0.0001	NIST	L6095
12.00	Mg	I	8997.156	10.0	0.0001	NIST	L6095
12.00	Mg	I	9016.01	6.0	0.0001	NIST	L4832
12.00	Mg	I	9246.499	12.0	0.0001	NIST	L6095
12.00	Mg	I	9255.778	30.0	0.0003	NIST	L6095
12.00	Mg	I	9259.74	8.0	0.0001	NIST	L4832
12.00	Mg	I	9273.44	9.0	0.0001	NIST	L4832
12.00	Mg	I	9414.964	25.0	0.0003	NIST	L6095
12.00	Mg	I	9429.814	17.0	0.0002	NIST	L6095
12.00	Mg	I	9432.764	19.0	0.0002	NIST	L6095
12.00	Mg	I	9438.783	20.0	0.0002	NIST	L6095
12.00	Mg	I	9502.454	8.0	0.0001	NIST	L6095
12.00	Mg	I	9503.108	7.0	0.0001	NIST	L6095
12.00	Mg	I	9503.433	5.0	0.0001	NIST	L6095
12.00	Mg	I	9649.53	28.0	0.0003	NIST	L4832
12.00	Mg	I	9665.54	15.0	0.0001	NIST	L4832
12.00	Mg	I	9983.2	15.0	0.0001	NIST	L6095
12.00	Mg	I	9986.475	17.0	0.0002	NIST	L6095
12.00	Mg	I	9993.209	18.0	0.0002	NIST	L6095
12.00	Mg	I	10299.29	5.0	0.0001	NIST	L4832
12.00	Mg	I	10312.531	12.0	0.0001	NIST	L4832
12.00	Mg	I	10811.084	35.0	0.0004	NIST	L6095
12.00	Mg	I	10953.32	25.0	0.0003	NIST	L6095
12.00	Mg	I	10957.304	27.0	0.0003	NIST	L6095
12.00	Mg	I	10965.45	28.0	0.0003	NIST	L6095
12.00	Mg	I	11032.103	15.0	0.0001	NIST	L6095
12.00	Mg	I	11033.662	14.0	0.0001	NIST	L6095
12.00	Mg	I	11034.51	4.0	0.0	NIST	L4832
12.00	Mg	I	11522.24	3.0	0.0	NIST	L6692
12.00	Mg	I	11540.672	4.0	0.0	NIST	L6692
12.00	Mg	I	11828.171	2650.0	0.0265	NIST	L6692
12.00	Mg	I	12039.822	120.0	0.0012	NIST	L6692
12.00	Mg	I	12083.273	60.0	0.0006	NIST	L6692
12.00	Mg	I	12083.649	5750.0	0.0575	NIST	L6692
12.00	Mg	I	12417.937	15.0	0.0001	NIST	L6692
12.00	Mg	I	12423.029	50.0	0.0005	NIST	L6692
12.00	Mg	I	12433.452	85.0	0.0009	NIST	L6692
12.00	Mg	I	13949.78	1.0	0.0	NIST	L6692
12.00	Mg	I	14360.522	13.0	0.0001	NIST	L6692
12.00	Mg	I	14615.619	290.0	0.0029	NIST	L6692
12.00	Mg	I	14700.269	1.0	0.0	NIST	L6692
12.00	Mg	I	14877.529	10500.0	0.105	NIST	L6692
12.00	Mg	I	14877.608	7250.0	0.0725	NIST	L6692
12.00	Mg	I	14877.781	4250.0	0.0425	NIST	L6692
12.00	Mg	I	14878.177	520.0	0.0052	NIST	L6692
12.00	Mg	I	15024.997	38900.0	0.389	NIST	L6692
12.00	Mg	I	15040.246	22400.0	0.224	NIST	L6692
12.00	Mg	I	15047.714	7250.0	0.0725	NIST	L6692
12.00	Mg	I	15135.306	3.0	0.0	NIST	L6692
12.00	Mg	I	15137.027	2.0	0.0	NIST	L6692
12.00	Mg	I	15137.85	1.0	0.0	NIST	L6692
12.00	Mg	I	15693.311	50.0	0.0005	NIST	L4832
12.00	Mg	I	15740.706	12900.0	0.129	NIST	L6692
12.00	Mg	I	15748.988	3250.0	0.0325	NIST	L6692
12.00	Mg	I	15765.839	5750.0	0.0575	NIST	L6692
12.00	Mg	I	15879.564	140.0	0.0014	NIST	L6692
12.00	Mg	I	15886.188	70.0	0.0007	NIST	L6692
12.00	Mg	I	15889.521	30.0	0.0003	NIST	L6692
12.00	Mg	I	15912.83	45.0	0.0004	NIST	L4832
12.00	Mg	I	15948.379	2.0	0.0	NIST	L6692
12.00	Mg	I	15954.45	5.0	0.0001	NIST	L6692
12.00	Mg	I	16595.583	4.0	0.0	NIST	L6692
12.00	Mg	I	16621.191	1.0	0.0	NIST	L4832
12.00	Mg	I	16624.881	4.0	0.0	NIST	L4832
12.00	Mg	I	16632.23	7.0	0.0001	NIST	L4832
12.00	Mg	I	17108.631	100000.0	1.0	NIST	L6692
12.00	Mg	I	17407.536	2.0	0.0	NIST	L6692
12.00	Mg	I	17753.73	1.0	0.0	NIST	L6692
12.00	Mg	I	17762.06	1.0	0.0	NIST	L6692
12.00	Mg	I	18358.37	6.0	0.0001	NIST	L6692
12.00	Mg	I	18374.35	5.0	0.0001	NIST	L6692
12.00	Mg	I	18374.53	1.0	0.0	NIST	L6692
12.00	Mg	I	18954.2	1.0	0.0	NIST	L6692
12.00	Mg	I	18955.2	2.0	0.0	NIST	L6692
12.00	Mg	I	19194.12	9.0	0.0001	NIST	L6692
12.00	Mg	I	19194.36	7.0	0.0001	NIST	L6692
12.00	Mg	I	19194.48	5.0	0.0001	NIST	L6692
12.00	Mg	I	19425.26	35.0	0.0004	NIST	L6692
12.00	Mg	I	19430.23	20.0	0.0002	NIST	L6692
12.00	Mg	I	19432.65	7.0	0.0001	NIST	L6692
12.00	Mg	I	19718.49	1.0	0.0	NIST	L6692
12.00	Mg	I	19723.54	3.0	0.0	NIST	L6692
12.00	Mg	I	19733.87	5.0	0.0001	NIST	L6692
12.00	Mg	I	21065.51	5.0	0.0001	NIST	L6692
12.00	Mg	I	21066.5	6.0	0.0001	NIST	L6692
12.00	Mg	I	21066.64	6.0	0.0001	NIST	L6692
12.00	Mg	I	21066.84	6.0	0.0001	NIST	L6692
12.00	Mg	I	21213.93	40.0	0.0004	NIST	L4832
12.00	Mg	I	21219.52	1.0	0.0	NIST	L6692
12.00	Mg	I	21231.41	2.0	0.0	NIST	L6692
12.00	Mg	I	21464.72	45.0	0.0004	NIST	L6692
12.00	Mg	I	22813.97	45.0	0.0004	NIST	L6692
12.00	Mg	I	22814.25	30.0	0.0003	NIST	L6692
12.00	Mg	I	22814.49	25.0	0.0003	NIST	L6692
12.00	Mg	I	22911.7	2.0	0.0	NIST	L6692
12.00	Mg	I	23004.61	3.0	0.0	NIST	L6692
12.00	Mg	I	23334.46	1.0	0.0	NIST	L6692
12.00	Mg	I	23843.18	5.0	0.0001	NIST	L6692
12.00	Mg	I	23850.7	12.0	0.0001	NIST	L6692
12.00	Mg	I	23865.73	25.0	0.0003	NIST	L6692
12.00	Mg	I	24507.56	40.0	0.0004	NIST	L6692
12.00	Mg	I	24572.26	8.0	0.0001	NIST	L6692
12.00	Mg	I	24573.0	150.0	0.0015	NIST	L6692
12.00	Mg	I	24805.36	450.0	0.0045	NIST	L6692
12.00	Mg	I	24825.69	1380.0	0.0138	NIST	L6692
12.00	Mg	I	24867.33	2250.0	0.0225	NIST	L6692
12.00	Mg	I	25417.09	40.0	0.0004	NIST	L6692
12.00	Mg	I	25418.47	25.0	0.0003	NIST	L6692
12.00	Mg	I	25418.72	25.0	0.0003	NIST	L6692
12.00	Mg	I	25419.08	35.0	0.0004	NIST	L6692
12.00	Mg	I	26400.01	8300.0	0.083	NIST	L6692
12.00	Mg	I	26552.84	1.0	0.0	NIST	L6692
12.00	Mg	I	27728.5	10.0	0.0001	NIST	L6692
12.00	Mg	I	27738.4	25.0	0.0003	NIST	L6692
12.00	Mg	I	27758.76	40.0	0.0004	NIST	L6692
12.00	Mg	I	29879.27	20.0	0.0002	NIST	L6692
12.00	Mg	I	30150.5	12.0	0.0001	NIST	L6692
12.00	Mg	I	30277.19	20.0	0.0002	NIST	L6692
12.00	Mg	I	31158.02	90.0	0.0009	NIST	L6692
12.00	Mg	I	33199.99	17.0	0.0002	NIST	L6692
12.00	Mg	I	33200.83	11.0	0.0001	NIST	L6692
12.00	Mg	I	33201.71	8.0	0.0001	NIST	L6692
12.00	Mg	I	33202.11	2.0	0.0	NIST	L6692
12.00	Mg	I	33970.84	275.0	0.0028	NIST	L6692
12.00	Mg	I	35375.8	40.0	0.0004	NIST	L6692
12.00	Mg	I	35392.3	25.0	0.0003	NIST	L6692
12.00	Mg	I	36772.4	125.0	0.0013	NIST	L6692
12.00	Mg	I	36790.15	320.0	0.0032	NIST	L6692
12.00	Mg	I	36826.34	630.0	0.0063	NIST	L6692
12.00	Mg	I	38664.86	4000.0	0.04	NIST	L6692
12.00	Mg	I	38668.1	4800.0	0.048	NIST	L6692
12.00	Mg	I	38668.74	5000.0	0.05	NIST	L6692
12.00	Mg	I	38669.45	5000.0	0.05	NIST	L6692
12.00	Mg	I	42012.64	5000.0	0.05	NIST	L6692
12.00	Mg	I	42059.31	3150.0	0.0315	NIST	L6692
12.00	Mg	I	42082.14	1000.0	0.01	NIST	L6692
12.00	Mg	I	43639.5	50.0	0.0005	NIST	L6692
12.00	Mg	I	44016.8	20.0	0.0002	NIST	L6692
12.00	Mg	I	46503.99	10000.0	0.1	NIST	L6692
12.00	Mg	I	104391.4	15.0	0.0001	NIST	L10570
12.00	Mg	I	104396.71	9.0	0.0001	NIST	L10570
12.00	Mg	I	104399.07	7.0	0.0001	NIST	L10570
12.00	Mg	I	109700.8	51.0	0.0005	NIST	L10570
12.00	Mg	I	109704.68	57.0	0.0006	NIST	L10570
12.00	Mg	I	117914.82	40.0	0.0004	NIST	L10570
12.00	Mg	I	117916.05	30.0	0.0003	NIST	L10570
12.00	Mg	I	117921.18	50.0	0.0005	NIST	L10570
12.00	Mg	I	117923.01	65.0	0.0006	NIST	L10570
12.00	Mg	I	118903.1	4.0	0.0	NIST	L6002
12.00	Mg	I	123217.2	55.0	0.0006	NIST	L6002
12.00	Mg	I	125884.3	2.0	0.0	NIST	L6002
12.00	Mg	I	134531.8	20.0	0.0002	NIST	L10570
12.00	Mg	I	134540.65	15.0	0.0001	NIST	L10570
12.00	Mg	I	134545.28	40.0	0.0004	NIST	L10570
