atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
12.01	Mg	II	14753.408	19.0	0.0008	NIST	L6692
12.01	Mg	II	14757.121	1.0	0.0	NIST	L6692
12.01	Mg	II	14850.119	1.0	0.0	NIST	L6692
12.01	Mg	II	14850.313	2.0	0.0001	NIST	L6692
12.01	Mg	II	15067.699	1.0	0.0	NIST	L6692
12.01	Mg	II	15077.794	2.0	0.0001	NIST	L6692
12.01	Mg	II	15205.359	260.0	0.0106	NIST	L6692
12.01	Mg	II	15222.441	50.0	0.002	NIST	L6692
12.01	Mg	II	15222.714	470.0	0.0192	NIST	L6692
12.01	Mg	II	15364.19	310.0	0.0127	NIST	L6692
12.01	Mg	II	15381.631	650.0	0.0265	NIST	L6692
12.01	Mg	II	16665.746	5.0	0.0002	NIST	L6692
12.01	Mg	II	16671.61	3.0	0.0001	NIST	L6692
12.01	Mg	II	16760.306	3700.0	0.151	NIST	L6692
12.01	Mg	II	16799.157	750.0	0.0306	NIST	L6692
12.01	Mg	II	16800.01	6750.0	0.2755	NIST	L6692
12.01	Mg	II	17411.968	700.0	0.0286	NIST	L6692
12.01	Mg	II	17453.904	1380.0	0.0563	NIST	L6692
12.01	Mg	II	17717.265	5000.0	0.2041	NIST	L6692
12.01	Mg	II	17718.314	3550.0	0.1449	NIST	L6692
12.01	Mg	II	17881.45	5.0	0.0002	NIST	L6692
12.01	Mg	II	17895.72	8.0	0.0003	NIST	L6692
12.01	Mg	II	17976.05	3.0	0.0001	NIST	L6692
12.01	Mg	II	17990.28	6.0	0.0002	NIST	L6692
12.01	Mg	II	18165.15	65.0	0.0027	NIST	L6692
12.01	Mg	II	18165.81	60.0	0.0024	NIST	L6692
12.01	Mg	II	18574.85	10000.0	0.4082	NIST	L6692
12.01	Mg	II	18622.74	24500.0	1.0	NIST	L6692
12.01	Mg	II	18663.22	130.0	0.0053	NIST	L6692
12.01	Mg	II	18702.08	140.0	0.0057	NIST	L6692
12.01	Mg	II	18733.01	180.0	0.0073	NIST	L6692
12.01	Mg	II	18738.86	210.0	0.0086	NIST	L6692
12.01	Mg	II	18742.88	1.0	0.0	NIST	L6692
12.01	Mg	II	18751.28	5.0	0.0002	NIST	L6692
12.01	Mg	II	18968.55	8.0	0.0003	NIST	L6692
12.01	Mg	II	18968.96	10.0	0.0004	NIST	L6692
12.01	Mg	II	19187.29	230.0	0.0094	NIST	L6692
12.01	Mg	II	19188.0	32.0	0.0013	NIST	L6692
12.01	Mg	II	19188.18	350.0	0.0143	NIST	L6692
12.01	Mg	II	21374.75	3150.0	0.1286	NIST	L6692
12.01	Mg	II	21437.96	1500.0	0.0612	NIST	L6692
12.01	Mg	II	21852.9	3.0	0.0001	NIST	L6692
12.01	Mg	II	21881.0	2.0	0.0001	NIST	L6692
12.01	Mg	II	23536.31	8.0	0.0003	NIST	L6692
12.01	Mg	II	23552.0	4.0	0.0002	NIST	L6692
12.01	Mg	II	24047.96	2050.0	0.0837	NIST	L6692
12.01	Mg	II	24051.02	210.0	0.0086	NIST	L6692
12.01	Mg	II	24131.09	1150.0	0.0469	NIST	L6692
12.01	Mg	II	24195.12	35.0	0.0014	NIST	L6692
12.01	Mg	II	24196.19	4.0	0.0002	NIST	L6692
12.01	Mg	II	24212.76	15.0	0.0006	NIST	L6692
12.01	Mg	II	24217.84	18.0	0.0007	NIST	L6692
12.01	Mg	II	24243.67	5.0	0.0002	NIST	L6692
12.01	Mg	II	24244.14	35.0	0.0014	NIST	L6692
12.01	Mg	II	24474.92	13.0	0.0005	NIST	L6692
12.01	Mg	II	24501.29	25.0	0.001	NIST	L6692
12.01	Mg	II	29399.15	6.0	0.0002	NIST	L6692
12.01	Mg	II	29400.91	4.0	0.0002	NIST	L6692
12.01	Mg	II	30507.75	18.0	0.0007	NIST	L6692
12.01	Mg	II	30576.56	3.0	0.0001	NIST	L6692
12.01	Mg	II	30578.27	30.0	0.0012	NIST	L6692
12.01	Mg	II	30812.38	10.0	0.0004	NIST	L6692
12.01	Mg	II	30892.59	20.0	0.0008	NIST	L6692
12.01	Mg	II	30907.3	50.0	0.002	NIST	L6692
12.01	Mg	II	30965.3	1.0	0.0	NIST	L6692
12.01	Mg	II	31625.7	1.0	0.0	NIST	L6692
12.01	Mg	II	31699.67	30.0	0.0012	NIST	L6692
12.01	Mg	II	31899.39	1.0	0.0	NIST	L6692
12.01	Mg	II	31900.92	2.0	0.0001	NIST	L6692
12.01	Mg	II	36604.7	20.0	0.0008	NIST	L6692
12.01	Mg	II	41101.81	6300.0	0.2571	NIST	L6692
12.01	Mg	II	41226.83	3160.0	0.129	NIST	L6692
12.01	Mg	II	45247.95	3160.0	0.129	NIST	L6692
12.01	Mg	II	45254.11	500.0	0.0204	NIST	L6692
12.01	Mg	II	45405.71	2000.0	0.0816	NIST	L6692
12.01	Mg	II	50161.19	400.0	0.0163	NIST	L6692
12.01	Mg	II	50275.08	630.0	0.0257	NIST	L6692
12.01	Mg	II	51931.49	500.0	0.0204	NIST	L6692
12.01	Mg	II	52050.37	1000.0	0.0408	NIST	L6692
