atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
12.03	Mg	IV	127.161	1.0	0.02	NIST	L1965
12.03	Mg	IV	127.375	1.0	0.02	NIST	L1965
12.03	Mg	IV	129.711	5.0	0.1	NIST	L1965
12.03	Mg	IV	129.857	16.0	0.32	NIST	L1965
12.03	Mg	IV	129.966	11.0	0.22	NIST	L1965
12.03	Mg	IV	129.975	9.0	0.18	NIST	L1965
12.03	Mg	IV	130.086	10.0	0.2	NIST	L1965
12.03	Mg	IV	130.118	9.0	0.18	NIST	L1965
12.03	Mg	IV	130.246	7.0	0.14	NIST	L1965
12.03	Mg	IV	130.295	9.0	0.18	NIST	L1965
12.03	Mg	IV	130.344	9.0	0.18	NIST	L1965
12.03	Mg	IV	130.354	9.0	0.18	NIST	L1965
12.03	Mg	IV	130.537	3.0	0.06	NIST	L1965
12.03	Mg	IV	130.624	4.0	0.08	NIST	L1965
12.03	Mg	IV	130.7	1.0	0.02	NIST	L1965
12.03	Mg	IV	132.123	5.0	0.1	NIST	L1965
12.03	Mg	IV	132.509	3.0	0.06	NIST	L1965
12.03	Mg	IV	132.814	20.0	0.4	NIST	L1965
12.03	Mg	IV	133.197	9.0	0.18	NIST	L1965
12.03	Mg	IV	137.966	6.0	0.12	NIST	L1965
12.03	Mg	IV	138.261	10.0	0.2	NIST	L1965
12.03	Mg	IV	138.392	8.0	0.16	NIST	L1965
12.03	Mg	IV	138.689	8.0	0.16	NIST	L1965
12.03	Mg	IV	138.935	1.0	0.02	NIST	L1965
12.03	Mg	IV	139.117	1.0	0.02	NIST	L1965
12.03	Mg	IV	139.989	7.0	0.14	NIST	L1965
12.03	Mg	IV	140.119	10.0	0.2	NIST	L1965
12.03	Mg	IV	140.173	17.0	0.34	NIST	L1965
12.03	Mg	IV	140.425	10.0	0.2	NIST	L1965
12.03	Mg	IV	140.474	11.0	0.22	NIST	L1965
12.03	Mg	IV	140.523	11.0	0.22	NIST	L1965
12.03	Mg	IV	140.558	11.0	0.22	NIST	L1965
12.03	Mg	IV	140.867	11.0	0.22	NIST	L1965
12.03	Mg	IV	140.915	8.0	0.16	NIST	L1965
12.03	Mg	IV	140.964	11.0	0.22	NIST	L1965
12.03	Mg	IV	146.526	11.0	0.22	NIST	L1965
12.03	Mg	IV	146.837	10.0	0.2	NIST	L1965
12.03	Mg	IV	146.954	20.0	0.4	NIST	L1965
12.03	Mg	IV	147.006	11.0	0.22	NIST	L1965
12.03	Mg	IV	147.052	11.0	0.22	NIST	L1965
12.03	Mg	IV	147.254	11.0	0.22	NIST	L1965
12.03	Mg	IV	147.321	10.0	0.2	NIST	L1965
12.03	Mg	IV	147.406	18.0	0.36	NIST	L1965
12.03	Mg	IV	147.497	4.0	0.08	NIST	L1965
12.03	Mg	IV	147.535	17.0	0.34	NIST	L1965
12.03	Mg	IV	147.629	8.0	0.16	NIST	L1965
12.03	Mg	IV	147.749	11.0	0.22	NIST	L1965
12.03	Mg	IV	147.884	9.0	0.18	NIST	L1965
12.03	Mg	IV	147.981	1.0	0.02	NIST	L1965
12.03	Mg	IV	148.117	10.0	0.2	NIST	L1965
12.03	Mg	IV	148.904	1.0	0.02	NIST	L1965
12.03	Mg	IV	148.959	3.0	0.06	NIST	L1965
12.03	Mg	IV	149.025	2.0	0.04	NIST	L1965
12.03	Mg	IV	149.4	2.0	0.04	NIST	L1965
12.03	Mg	IV	149.456	1.0	0.02	NIST	L1965
12.03	Mg	IV	160.2283	14.0	0.28	NIST	L1965
12.03	Mg	IV	160.8021	11.0	0.22	NIST	L1965
12.03	Mg	IV	171.6557	25.0	0.5	NIST	L1965
12.03	Mg	IV	172.3112	20.0	0.4	NIST	L1965
12.03	Mg	IV	180.0694	12.0	0.24	NIST	L1965
12.03	Mg	IV	180.6153	25.0	0.5	NIST	L1965
12.03	Mg	IV	180.7941	20.0	0.4	NIST	L1965
12.03	Mg	IV	181.3448	14.0	0.28	NIST	L1965
12.03	Mg	IV	183.4392	11.0	0.22	NIST	L1965
12.03	Mg	IV	183.9156	7.0	0.14	NIST	L1965
12.03	Mg	IV	184.1909	4.0	0.08	NIST	L1965
12.03	Mg	IV	269.282	2.0	0.04	NIST	L1965
12.03	Mg	IV	295.3951	5.0	0.1	NIST	L1965
12.03	Mg	IV	320.9943	50.0	1.0	NIST	L1965
12.03	Mg	IV	323.3076	40.0	0.8	NIST	L1965
12.03	Mg	IV	714.962	2.0	0.04	NIST	L2720
12.03	Mg	IV	716.177	1.0	0.02	NIST	L2720
12.03	Mg	IV	737.724	3.0	0.06	NIST	L2720
12.03	Mg	IV	741.578	2.0	0.04	NIST	L2720
12.03	Mg	IV	800.409	4.0	0.08	NIST	L1965
12.03	Mg	IV	803.072	2.0	0.04	NIST	L1965
12.03	Mg	IV	809.975	2.0	0.04	NIST	L1965
12.03	Mg	IV	811.276	4.0	0.08	NIST	L1965
12.03	Mg	IV	814.873	3.0	0.06	NIST	L1965
12.03	Mg	IV	840.366	2.0	0.04	NIST	L1965
12.03	Mg	IV	842.087	3.0	0.06	NIST	L1965
12.03	Mg	IV	852.232	2.0	0.04	NIST	L1965
12.03	Mg	IV	854.407	4.0	0.08	NIST	L1965
12.03	Mg	IV	854.936	2.0	0.04	NIST	L1965
12.03	Mg	IV	857.289	4.0	0.08	NIST	L1965
12.03	Mg	IV	861.991	1.0	0.02	NIST	L1965
12.03	Mg	IV	863.698	2.0	0.04	NIST	L1965
12.03	Mg	IV	865.722	3.0	0.06	NIST	L1965
12.03	Mg	IV	866.735	4.0	0.08	NIST	L1965
12.03	Mg	IV	868.635	1.0	0.02	NIST	L1965
12.03	Mg	IV	877.486	2.0	0.04	NIST	L1965
12.03	Mg	IV	890.354	2.0	0.04	NIST	L1965
12.03	Mg	IV	890.604	2.0	0.04	NIST	L1965
12.03	Mg	IV	891.006	2.0	0.04	NIST	L1965
12.03	Mg	IV	892.218	2.0	0.04	NIST	L1965
12.03	Mg	IV	893.869	2.0	0.04	NIST	L1965
12.03	Mg	IV	902.812	3.0	0.06	NIST	L1965
12.03	Mg	IV	911.001	1.0	0.02	NIST	L1965
12.03	Mg	IV	919.025	4.0	0.08	NIST	L1965
12.03	Mg	IV	929.774	3.0	0.06	NIST	L1965
12.03	Mg	IV	936.288	2.0	0.04	NIST	L1965
12.03	Mg	IV	945.342	1.0	0.02	NIST	L1965
12.03	Mg	IV	971.15	3.0	0.06	NIST	L2720
12.03	Mg	IV	973.541	3.0	0.06	NIST	L2720
12.03	Mg	IV	976.16	1.0	0.02	NIST	L2720
12.03	Mg	IV	976.258	2.0	0.04	NIST	L2720
12.03	Mg	IV	978.472	1.0	0.02	NIST	L2720
12.03	Mg	IV	979.001	3.0	0.06	NIST	L2720
12.03	Mg	IV	981.192	2.0	0.04	NIST	L2720
12.03	Mg	IV	982.012	2.0	0.04	NIST	L2720
12.03	Mg	IV	984.855	4.0	0.08	NIST	L2720
12.03	Mg	IV	987.37	4.0	0.08	NIST	L2720
12.03	Mg	IV	994.51	1.0	0.02	NIST	L2720
12.03	Mg	IV	997.63	2.0	0.04	NIST	L2720
12.03	Mg	IV	998.66	4.0	0.08	NIST	L2720
12.03	Mg	IV	998.99	1.0	0.02	NIST	L2720
12.03	Mg	IV	999.26	4.0	0.08	NIST	L2720
12.03	Mg	IV	999.514	5.0	0.1	NIST	L2720
12.03	Mg	IV	1000.09	1.0	0.02	NIST	L2720
12.03	Mg	IV	1001.02	3.0	0.06	NIST	L2720
12.03	Mg	IV	1001.177	4.0	0.08	NIST	L2720
12.03	Mg	IV	1001.688	5.0	0.1	NIST	L2720
12.03	Mg	IV	1001.952	4.0	0.08	NIST	L2720
12.03	Mg	IV	1004.152	4.0	0.08	NIST	L2720
12.03	Mg	IV	1004.422	4.0	0.08	NIST	L2720
12.03	Mg	IV	1008.763	4.0	0.08	NIST	L1965
12.03	Mg	IV	1023.189	6.0	0.12	NIST	L1965
12.03	Mg	IV	1026.406	5.0	0.1	NIST	L1965
12.03	Mg	IV	1029.3	2.0	0.04	NIST	L2720
12.03	Mg	IV	1032.448	4.0	0.08	NIST	L2720
12.03	Mg	IV	1037.18	1.0	0.02	NIST	L2720
12.03	Mg	IV	1037.395	5.0	0.1	NIST	L1965
12.03	Mg	IV	1040.36	5.0	0.1	NIST	L2720
12.03	Mg	IV	1041.74	6.0	0.12	NIST	L2720
12.03	Mg	IV	1042.993	4.0	0.08	NIST	L2720
12.03	Mg	IV	1044.096	3.0	0.06	NIST	L2720
12.03	Mg	IV	1044.366	5.0	0.1	NIST	L1965
12.03	Mg	IV	1047.338	5.0	0.1	NIST	L2720
12.03	Mg	IV	1047.522	4.0	0.08	NIST	L2720
12.03	Mg	IV	1048.746	4.0	0.08	NIST	L2720
12.03	Mg	IV	1049.0	2.0	0.04	NIST	L2720
12.03	Mg	IV	1049.398	5.0	0.1	NIST	L2720
12.03	Mg	IV	1049.579	4.0	0.08	NIST	L2720
12.03	Mg	IV	1052.288	3.0	0.06	NIST	L2720
12.03	Mg	IV	1054.074	3.0	0.06	NIST	L2720
12.03	Mg	IV	1054.27	1.0	0.02	NIST	L2720
12.03	Mg	IV	1054.479	4.0	0.08	NIST	L2720
12.03	Mg	IV	1054.71	1.0	0.02	NIST	L2720
12.03	Mg	IV	1055.019	4.0	0.08	NIST	L2720
12.03	Mg	IV	1055.31	1.0	0.02	NIST	L2720
12.03	Mg	IV	1055.752	4.0	0.08	NIST	L1965
12.03	Mg	IV	1056.192	3.0	0.06	NIST	L2720
12.03	Mg	IV	1057.64	1.0	0.02	NIST	L2720
12.03	Mg	IV	1058.73	1.0	0.02	NIST	L2720
12.03	Mg	IV	1058.934	4.0	0.08	NIST	L2720
12.03	Mg	IV	1059.09	1.0	0.02	NIST	L2720
12.03	Mg	IV	1061.722	3.0	0.06	NIST	L2720
12.03	Mg	IV	1062.382	4.0	0.08	NIST	L2720
12.03	Mg	IV	1063.329	4.0	0.08	NIST	L2720
12.03	Mg	IV	1063.43	3.0	0.06	NIST	L2720
12.03	Mg	IV	1064.789	5.0	0.1	NIST	L2720
12.03	Mg	IV	1065.597	3.0	0.06	NIST	L2720
12.03	Mg	IV	1066.13	3.0	0.06	NIST	L2720
12.03	Mg	IV	1066.41	3.0	0.06	NIST	L2720
12.03	Mg	IV	1068.351	3.0	0.06	NIST	L2720
12.03	Mg	IV	1068.592	4.0	0.08	NIST	L2720
12.03	Mg	IV	1068.97	1.0	0.02	NIST	L2720
12.03	Mg	IV	1069.538	3.0	0.06	NIST	L2720
12.03	Mg	IV	1069.797	3.0	0.06	NIST	L2720
12.03	Mg	IV	1070.876	4.0	0.08	NIST	L2720
12.03	Mg	IV	1072.14	4.0	0.08	NIST	L2720
12.03	Mg	IV	1072.302	5.0	0.1	NIST	L2720
12.03	Mg	IV	1072.64	1.0	0.02	NIST	L2720
12.03	Mg	IV	1073.48	3.0	0.06	NIST	L2720
12.03	Mg	IV	1073.52	3.0	0.06	NIST	L2720
12.03	Mg	IV	1073.74	1.0	0.02	NIST	L2720
12.03	Mg	IV	1073.899	2.0	0.04	NIST	L2720
12.03	Mg	IV	1074.055	3.0	0.06	NIST	L2720
12.03	Mg	IV	1077.296	3.0	0.06	NIST	L2720
12.03	Mg	IV	1077.951	3.0	0.06	NIST	L2720
12.03	Mg	IV	1078.337	3.0	0.06	NIST	L2720
12.03	Mg	IV	1078.767	3.0	0.06	NIST	L2720
12.03	Mg	IV	1080.71	4.0	0.08	NIST	L2720
12.03	Mg	IV	1080.9	3.0	0.06	NIST	L2720
12.03	Mg	IV	1081.3	1.0	0.02	NIST	L2720
12.03	Mg	IV	1086.22	1.0	0.02	NIST	L2720
12.03	Mg	IV	1089.013	4.0	0.08	NIST	L2720
12.03	Mg	IV	1092.317	1.0	0.02	NIST	L2720
12.03	Mg	IV	1095.468	4.0	0.08	NIST	L2720
12.03	Mg	IV	1097.331	4.0	0.08	NIST	L2720
12.03	Mg	IV	1100.36	5.0	0.1	NIST	L2720
12.03	Mg	IV	1101.686	4.0	0.08	NIST	L2720
12.03	Mg	IV	1104.24	3.0	0.06	NIST	L2720
12.03	Mg	IV	1105.766	3.0	0.06	NIST	L2720
12.03	Mg	IV	1105.976	1.0	0.02	NIST	L2720
12.03	Mg	IV	1122.211	3.0	0.06	NIST	L2720
12.03	Mg	IV	1130.717	1.0	0.02	NIST	L2720
12.03	Mg	IV	1210.967	8.0	0.16	NIST	L1965
12.03	Mg	IV	1218.992	8.0	0.16	NIST	L1965
12.03	Mg	IV	1220.9	9.0	0.18	NIST	L1965
12.03	Mg	IV	1229.066	4.0	0.08	NIST	L1965
12.03	Mg	IV	1235.873	10.0	0.2	NIST	L1965
12.03	Mg	IV	1236.936	11.0	0.22	NIST	L1965
12.03	Mg	IV	1243.84	7.0	0.14	NIST	L1965
12.03	Mg	IV	1311.65	12.0	0.24	NIST	L1965
12.03	Mg	IV	1311.93	7.0	0.14	NIST	L1965
12.03	Mg	IV	1331.592	7.0	0.14	NIST	L1965
12.03	Mg	IV	1336.85	10.0	0.2	NIST	L1965
12.03	Mg	IV	1342.163	15.0	0.3	NIST	L1965
12.03	Mg	IV	1345.643	8.0	0.16	NIST	L1965
12.03	Mg	IV	1346.543	25.0	0.5	NIST	L1965
12.03	Mg	IV	1346.633	15.0	0.3	NIST	L1965
12.03	Mg	IV	1351.62	13.0	0.26	NIST	L1965
12.03	Mg	IV	1352.02	16.0	0.32	NIST	L1965
12.03	Mg	IV	1355.654	4.0	0.08	NIST	L1965
12.03	Mg	IV	1356.108	13.0	0.26	NIST	L1965
12.03	Mg	IV	1361.493	8.0	0.16	NIST	L1965
12.03	Mg	IV	1362.504	7.0	0.14	NIST	L1965
12.03	Mg	IV	1366.733	1.0	0.02	NIST	L1965
12.03	Mg	IV	1371.033	14.0	0.28	NIST	L1965
12.03	Mg	IV	1373.187	13.0	0.26	NIST	L1965
12.03	Mg	IV	1375.497	12.0	0.24	NIST	L1965
12.03	Mg	IV	1377.373	7.0	0.14	NIST	L1965
12.03	Mg	IV	1382.544	16.0	0.32	NIST	L1965
12.03	Mg	IV	1384.425	20.0	0.4	NIST	L1965
12.03	Mg	IV	1385.74	16.0	0.32	NIST	L1965
12.03	Mg	IV	1386.155	6.0	0.12	NIST	L1965
12.03	Mg	IV	1387.494	17.0	0.34	NIST	L1965
12.03	Mg	IV	1394.356	5.0	0.1	NIST	L1965
12.03	Mg	IV	1398.795	1.0	0.02	NIST	L1965
12.03	Mg	IV	1404.663	16.0	0.32	NIST	L1965
12.03	Mg	IV	1409.339	18.0	0.36	NIST	L1965
12.03	Mg	IV	1413.868	6.0	0.12	NIST	L1965
12.03	Mg	IV	1418.378	9.0	0.18	NIST	L1965
12.03	Mg	IV	1425.597	8.0	0.16	NIST	L1965
12.03	Mg	IV	1427.71	11.0	0.22	NIST	L1965
12.03	Mg	IV	1429.166	7.0	0.14	NIST	L1965
12.03	Mg	IV	1432.767	10.0	0.2	NIST	L1965
12.03	Mg	IV	1434.866	13.0	0.26	NIST	L1965
12.03	Mg	IV	1437.51	15.0	0.3	NIST	L1965
12.03	Mg	IV	1437.61	17.0	0.34	NIST	L1965
12.03	Mg	IV	1437.76	8.0	0.16	NIST	L1965
12.03	Mg	IV	1438.244	15.0	0.3	NIST	L1965
12.03	Mg	IV	1447.395	14.0	0.28	NIST	L1965
12.03	Mg	IV	1448.217	8.0	0.16	NIST	L1965
12.03	Mg	IV	1448.456	8.0	0.16	NIST	L1965
12.03	Mg	IV	1451.457	2.0	0.04	NIST	L1965
12.03	Mg	IV	1454.171	5.0	0.1	NIST	L1965
12.03	Mg	IV	1457.212	10.0	0.2	NIST	L1965
12.03	Mg	IV	1459.34	10.0	0.2	NIST	L1965
12.03	Mg	IV	1459.521	13.0	0.26	NIST	L1965
12.03	Mg	IV	1459.605	15.0	0.3	NIST	L1965
12.03	Mg	IV	1466.635	11.0	0.22	NIST	L1965
12.03	Mg	IV	1468.868	4.0	0.08	NIST	L1965
12.03	Mg	IV	1470.777	12.0	0.24	NIST	L1965
12.03	Mg	IV	1472.963	10.0	0.2	NIST	L1965
12.03	Mg	IV	1478.24	15.0	0.3	NIST	L1965
12.03	Mg	IV	1481.49	16.0	0.32	NIST	L1965
12.03	Mg	IV	1481.84	9.0	0.18	NIST	L1965
12.03	Mg	IV	1485.421	11.0	0.22	NIST	L1965
12.03	Mg	IV	1487.265	1.0	0.02	NIST	L1965
12.03	Mg	IV	1490.433	16.0	0.32	NIST	L1965
12.03	Mg	IV	1491.968	12.0	0.24	NIST	L1965
12.03	Mg	IV	1494.624	9.0	0.18	NIST	L1965
12.03	Mg	IV	1495.482	14.0	0.28	NIST	L1965
12.03	Mg	IV	1495.985	6.0	0.12	NIST	L1965
12.03	Mg	IV	1497.388	9.0	0.18	NIST	L1965
12.03	Mg	IV	1500.118	6.0	0.12	NIST	L1965
12.03	Mg	IV	1501.513	9.0	0.18	NIST	L1965
12.03	Mg	IV	1502.942	10.0	0.2	NIST	L1965
12.03	Mg	IV	1508.516	8.0	0.16	NIST	L1965
12.03	Mg	IV	1508.821	14.0	0.28	NIST	L1965
12.03	Mg	IV	1510.67	14.0	0.28	NIST	L1965
12.03	Mg	IV	1517.596	5.0	0.1	NIST	L1965
12.03	Mg	IV	1520.967	14.0	0.28	NIST	L1965
12.03	Mg	IV	1578.537	7.0	0.14	NIST	L1965
12.03	Mg	IV	1597.738	4.0	0.08	NIST	L1965
12.03	Mg	IV	1607.108	16.0	0.32	NIST	L1965
12.03	Mg	IV	1607.514	10.0	0.2	NIST	L1965
12.03	Mg	IV	1610.799	7.0	0.14	NIST	L1965
12.03	Mg	IV	1611.215	15.0	0.3	NIST	L1965
12.03	Mg	IV	1617.627	5.0	0.1	NIST	L1965
12.03	Mg	IV	1624.136	6.0	0.12	NIST	L1965
12.03	Mg	IV	1638.522	4.0	0.08	NIST	L1965
12.03	Mg	IV	1640.892	9.0	0.18	NIST	L1965
12.03	Mg	IV	1651.837	2.0	0.04	NIST	L1965
12.03	Mg	IV	1658.851	15.0	0.3	NIST	L1965
12.03	Mg	IV	1669.574	11.0	0.22	NIST	L1965
12.03	Mg	IV	1679.96	18.0	0.36	NIST	L1965
12.03	Mg	IV	1683.003	25.0	0.5	NIST	L1965
12.03	Mg	IV	1692.675	17.0	0.34	NIST	L1965
12.03	Mg	IV	1698.784	20.0	0.4	NIST	L1965
12.03	Mg	IV	1699.654	15.0	0.3	NIST	L1965
12.03	Mg	IV	1701.262	12.0	0.24	NIST	L1965
12.03	Mg	IV	1702.367	10.0	0.2	NIST	L1965
12.03	Mg	IV	1703.357	16.0	0.32	NIST	L1965
12.03	Mg	IV	1736.067	13.0	0.26	NIST	L1965
12.03	Mg	IV	1744.674	14.0	0.28	NIST	L1965
12.03	Mg	IV	1749.48	12.0	0.24	NIST	L1965
12.03	Mg	IV	1797.271	11.0	0.22	NIST	L1965
12.03	Mg	IV	1800.167	17.0	0.34	NIST	L1965
12.03	Mg	IV	1807.746	6.0	0.12	NIST	L1965
12.03	Mg	IV	1808.286	16.0	0.32	NIST	L1965
12.03	Mg	IV	1844.151	16.0	0.32	NIST	L1965
12.03	Mg	IV	1853.086	17.0	0.34	NIST	L1965
12.03	Mg	IV	1874.576	22.0	0.44	NIST	L1965
12.03	Mg	IV	1893.888	25.0	0.5	NIST	L1965
12.03	Mg	IV	1906.723	18.0	0.36	NIST	L1965
12.03	Mg	IV	1925.742	12.0	0.24	NIST	L1965
12.03	Mg	IV	1936.931	10.0	0.2	NIST	L1965
12.03	Mg	IV	1946.117	18.0	0.36	NIST	L1965
12.03	Mg	IV	1956.548	17.0	0.34	NIST	L1965
12.03	Mg	IV	2470.243	2.0	0.04	NIST	L2720
12.03	Mg	IV	2491.569	9.0	0.18	NIST	L2720
12.03	Mg	IV	2493.108	8.0	0.16	NIST	L2720
12.03	Mg	IV	2495.794	6.0	0.12	NIST	L2720
12.03	Mg	IV	2496.214	4.0	0.08	NIST	L2720
12.03	Mg	IV	2497.171	6.0	0.12	NIST	L2720
12.03	Mg	IV	2498.255	3.0	0.06	NIST	L2720
12.03	Mg	IV	2505.028	4.0	0.08	NIST	L2720
12.03	Mg	IV	2505.757	5.0	0.1	NIST	L2720
12.03	Mg	IV	2506.289	4.0	0.08	NIST	L2720
12.03	Mg	IV	2508.367	5.0	0.1	NIST	L2720
12.03	Mg	IV	2508.802	7.0	0.14	NIST	L2720
12.03	Mg	IV	2509.713	7.0	0.14	NIST	L2720
12.03	Mg	IV	2512.254	5.0	0.1	NIST	L2720
12.03	Mg	IV	2512.865	5.0	0.1	NIST	L2720
12.03	Mg	IV	2518.402	12.0	0.24	NIST	L2720
12.03	Mg	IV	2518.686	9.0	0.18	NIST	L2720
12.03	Mg	IV	2522.562	7.0	0.14	NIST	L2720
12.03	Mg	IV	2523.401	6.0	0.12	NIST	L2720
12.03	Mg	IV	2525.595	3.0	0.06	NIST	L2720
12.03	Mg	IV	2528.562	2.0	0.04	NIST	L2720
12.03	Mg	IV	2529.714	3.0	0.06	NIST	L2720
12.03	Mg	IV	2534.785	4.0	0.08	NIST	L2720
12.03	Mg	IV	3292.34	4.0	0.08	NIST	L1965
12.03	Mg	IV	3339.16	5.0	0.1	NIST	L1965
12.03	Mg	IV	3519.46	3.0	0.06	NIST	L1965
