atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
77.03	Ir	IV	708.965	125.0	0.0543	NIST	L19451
77.03	Ir	IV	709.494	305.0	0.1325	NIST	L19451
77.03	Ir	IV	711.549	1257.0	0.546	NIST	L19451
77.03	Ir	IV	712.451	25.0	0.0109	NIST	L19451
77.03	Ir	IV	713.384	40.0	0.0174	NIST	L19451
77.03	Ir	IV	714.124	42.0	0.0182	NIST	L19451
77.03	Ir	IV	714.298	1550.0	0.6733	NIST	L19451
77.03	Ir	IV	714.934	255.0	0.1108	NIST	L19451
77.03	Ir	IV	715.617	1575.0	0.6842	NIST	L19451
77.03	Ir	IV	715.692	107.0	0.0465	NIST	L19451
77.03	Ir	IV	716.609	600.0	0.2606	NIST	L19451
77.03	Ir	IV	717.972	1377.0	0.5982	NIST	L19451
77.03	Ir	IV	719.018	1780.0	0.7732	NIST	L19451
77.03	Ir	IV	719.262	262.0	0.1138	NIST	L19451
77.03	Ir	IV	719.82	57.0	0.0248	NIST	L19451
77.03	Ir	IV	720.135	880.0	0.3823	NIST	L19451
77.03	Ir	IV	720.452	37.0	0.0161	NIST	L19451
77.03	Ir	IV	720.875	1352.0	0.5873	NIST	L19451
77.03	Ir	IV	721.484	20.0	0.0087	NIST	L19451
77.03	Ir	IV	721.864	1705.0	0.7407	NIST	L19451
77.03	Ir	IV	722.259	405.0	0.1759	NIST	L19451
77.03	Ir	IV	722.339	42.0	0.0182	NIST	L19451
77.03	Ir	IV	722.625	1875.0	0.8145	NIST	L19451
77.03	Ir	IV	722.845	492.0	0.2137	NIST	L19451
77.03	Ir	IV	723.464	385.0	0.1672	NIST	L19451
77.03	Ir	IV	724.502	100.0	0.0434	NIST	L19451
77.03	Ir	IV	724.794	242.0	0.1051	NIST	L19451
77.03	Ir	IV	725.876	747.0	0.3245	NIST	L19451
77.03	Ir	IV	725.918	725.0	0.3149	NIST	L19451
77.03	Ir	IV	726.289	322.0	0.1399	NIST	L19451
77.03	Ir	IV	727.332	27.0	0.0117	NIST	L19451
77.03	Ir	IV	728.257	560.0	0.2433	NIST	L19451
77.03	Ir	IV	728.455	1737.0	0.7546	NIST	L19451
77.03	Ir	IV	728.676	592.0	0.2572	NIST	L19451
77.03	Ir	IV	729.211	1237.0	0.5374	NIST	L19451
77.03	Ir	IV	729.711	550.0	0.2389	NIST	L19451
77.03	Ir	IV	729.814	397.0	0.1725	NIST	L19451
77.03	Ir	IV	729.934	25.0	0.0109	NIST	L19451
77.03	Ir	IV	730.98	37.0	0.0161	NIST	L19451
77.03	Ir	IV	731.273	315.0	0.1368	NIST	L19451
77.03	Ir	IV	731.545	1622.0	0.7046	NIST	L19451
77.03	Ir	IV	732.133	1230.0	0.5343	NIST	L19451
77.03	Ir	IV	732.979	1502.0	0.6525	NIST	L19451
77.03	Ir	IV	733.277	75.0	0.0326	NIST	L19451
77.03	Ir	IV	733.371	125.0	0.0543	NIST	L19451
77.03	Ir	IV	733.734	332.0	0.1442	NIST	L19451
77.03	Ir	IV	734.283	1855.0	0.8058	NIST	L19451
77.03	Ir	IV	734.799	922.0	0.4005	NIST	L19451
77.03	Ir	IV	734.951	1985.0	0.8623	NIST	L19451
77.03	Ir	IV	735.094	210.0	0.0912	NIST	L19451
77.03	Ir	IV	735.416	62.0	0.0269	NIST	L19451
77.03	Ir	IV	735.563	60.0	0.0261	NIST	L19451
77.03	Ir	IV	735.658	1805.0	0.7841	NIST	L19451
77.03	Ir	IV	736.26	60.0	0.0261	NIST	L19451
77.03	Ir	IV	736.406	1050.0	0.4561	NIST	L19451
77.03	Ir	IV	736.748	1147.0	0.4983	NIST	L19451
77.03	Ir	IV	737.136	465.0	0.202	NIST	L19451
77.03	Ir	IV	737.216	1152.0	0.5004	NIST	L19451
77.03	Ir	IV	737.486	1942.0	0.8436	NIST	L19451
77.03	Ir	IV	738.001	1147.0	0.4983	NIST	L19451
77.03	Ir	IV	738.301	730.0	0.3171	NIST	L19451
77.03	Ir	IV	738.444	1237.0	0.5374	NIST	L19451
77.03	Ir	IV	738.562	992.0	0.4309	NIST	L19451
77.03	Ir	IV	738.611	240.0	0.1043	NIST	L19451
77.03	Ir	IV	738.841	95.0	0.0413	NIST	L19451
77.03	Ir	IV	739.006	1105.0	0.48	NIST	L19451
77.03	Ir	IV	739.436	460.0	0.1998	NIST	L19451
77.03	Ir	IV	739.668	1137.0	0.4939	NIST	L19451
77.03	Ir	IV	740.511	1702.0	0.7394	NIST	L19451
77.03	Ir	IV	740.612	470.0	0.2042	NIST	L19451
77.03	Ir	IV	741.028	400.0	0.1738	NIST	L19451
77.03	Ir	IV	741.706	60.0	0.0261	NIST	L19451
77.03	Ir	IV	741.966	42.0	0.0182	NIST	L19451
77.03	Ir	IV	742.318	422.0	0.1833	NIST	L19451
77.03	Ir	IV	742.358	537.0	0.2333	NIST	L19451
77.03	Ir	IV	742.808	90.0	0.0391	NIST	L19451
77.03	Ir	IV	743.0	1002.0	0.4353	NIST	L19451
77.03	Ir	IV	743.152	1117.0	0.4852	NIST	L19451
77.03	Ir	IV	743.685	880.0	0.3823	NIST	L19451
77.03	Ir	IV	743.861	127.0	0.0552	NIST	L19451
77.03	Ir	IV	744.001	357.0	0.1551	NIST	L19451
77.03	Ir	IV	744.077	415.0	0.1803	NIST	L19451
77.03	Ir	IV	744.383	1707.0	0.7415	NIST	L19451
77.03	Ir	IV	744.916	105.0	0.0456	NIST	L19451
77.03	Ir	IV	744.988	290.0	0.126	NIST	L19451
77.03	Ir	IV	745.061	985.0	0.4279	NIST	L19451
77.03	Ir	IV	745.185	325.0	0.1412	NIST	L19451
77.03	Ir	IV	745.739	1465.0	0.6364	NIST	L19451
77.03	Ir	IV	745.905	15.0	0.0065	NIST	L19451
77.03	Ir	IV	745.988	400.0	0.1738	NIST	L19451
77.03	Ir	IV	746.129	1872.0	0.8132	NIST	L19451
77.03	Ir	IV	746.262	175.0	0.076	NIST	L19451
77.03	Ir	IV	746.485	1197.0	0.52	NIST	L19451
77.03	Ir	IV	746.852	1170.0	0.5083	NIST	L19451
77.03	Ir	IV	747.158	677.0	0.2941	NIST	L19451
77.03	Ir	IV	747.313	1660.0	0.7211	NIST	L19451
77.03	Ir	IV	748.151	55.0	0.0239	NIST	L19451
77.03	Ir	IV	749.424	870.0	0.3779	NIST	L19451
77.03	Ir	IV	749.554	1707.0	0.7415	NIST	L19451
77.03	Ir	IV	749.656	120.0	0.0521	NIST	L19451
77.03	Ir	IV	749.896	925.0	0.4018	NIST	L19451
77.03	Ir	IV	749.979	50.0	0.0217	NIST	L19451
77.03	Ir	IV	750.491	290.0	0.126	NIST	L19451
77.03	Ir	IV	750.659	1455.0	0.6321	NIST	L19451
77.03	Ir	IV	750.709	697.0	0.3028	NIST	L19451
77.03	Ir	IV	751.664	1762.0	0.7654	NIST	L19451
77.03	Ir	IV	751.998	1810.0	0.7863	NIST	L19451
77.03	Ir	IV	752.318	232.0	0.1008	NIST	L19451
77.03	Ir	IV	752.441	387.0	0.1681	NIST	L19451
77.03	Ir	IV	753.074	1865.0	0.8102	NIST	L19451
77.03	Ir	IV	753.543	400.0	0.1738	NIST	L19451
77.03	Ir	IV	753.564	1305.0	0.5669	NIST	L19451
77.03	Ir	IV	753.929	185.0	0.0804	NIST	L19451
77.03	Ir	IV	754.034	1870.0	0.8123	NIST	L19451
77.03	Ir	IV	754.594	932.0	0.4049	NIST	L19451
77.03	Ir	IV	755.232	525.0	0.2281	NIST	L19451
77.03	Ir	IV	755.881	382.0	0.1659	NIST	L19451
77.03	Ir	IV	756.045	1777.0	0.7719	NIST	L19451
77.03	Ir	IV	756.185	1290.0	0.5604	NIST	L19451
77.03	Ir	IV	756.327	165.0	0.0717	NIST	L19451
77.03	Ir	IV	756.986	200.0	0.0869	NIST	L19451
77.03	Ir	IV	757.094	1150.0	0.4996	NIST	L19451
77.03	Ir	IV	757.277	95.0	0.0413	NIST	L19451
77.03	Ir	IV	757.498	132.0	0.0573	NIST	L19451
77.03	Ir	IV	757.561	1442.0	0.6264	NIST	L19451
77.03	Ir	IV	757.628	57.0	0.0248	NIST	L19451
77.03	Ir	IV	757.881	1630.0	0.7081	NIST	L19451
77.03	Ir	IV	758.282	1947.0	0.8458	NIST	L19451
77.03	Ir	IV	758.426	245.0	0.1064	NIST	L19451
77.03	Ir	IV	759.418	1970.0	0.8558	NIST	L19451
77.03	Ir	IV	759.648	140.0	0.0608	NIST	L19451
77.03	Ir	IV	759.765	1042.0	0.4526	NIST	L19451
77.03	Ir	IV	760.132	557.0	0.242	NIST	L19451
77.03	Ir	IV	760.51	687.0	0.2984	NIST	L19451
77.03	Ir	IV	760.725	1552.0	0.6742	NIST	L19451
77.03	Ir	IV	760.796	120.0	0.0521	NIST	L19451
77.03	Ir	IV	761.001	977.0	0.4244	NIST	L19451
77.03	Ir	IV	762.21	272.0	0.1182	NIST	L19451
77.03	Ir	IV	762.299	12.0	0.0052	NIST	L19451
77.03	Ir	IV	762.546	1350.0	0.5864	NIST	L19451
77.03	Ir	IV	762.719	1182.0	0.5135	NIST	L19451
77.03	Ir	IV	763.04	260.0	0.1129	NIST	L19451
77.03	Ir	IV	763.415	1485.0	0.6451	NIST	L19451
77.03	Ir	IV	764.231	455.0	0.1977	NIST	L19451
77.03	Ir	IV	764.345	467.0	0.2029	NIST	L19451
77.03	Ir	IV	764.598	985.0	0.4279	NIST	L19451
77.03	Ir	IV	764.691	107.0	0.0465	NIST	L19451
77.03	Ir	IV	765.269	772.0	0.3354	NIST	L19451
77.03	Ir	IV	765.9	1302.0	0.5656	NIST	L19451
77.03	Ir	IV	766.432	1390.0	0.6038	NIST	L19451
77.03	Ir	IV	766.535	1590.0	0.6907	NIST	L19451
77.03	Ir	IV	767.042	495.0	0.215	NIST	L19451
77.03	Ir	IV	767.422	1457.0	0.6329	NIST	L19451
77.03	Ir	IV	767.8	1910.0	0.8297	NIST	L19451
77.03	Ir	IV	767.947	2012.0	0.874	NIST	L19451
77.03	Ir	IV	768.043	120.0	0.0521	NIST	L19451
77.03	Ir	IV	768.106	62.0	0.0269	NIST	L19451
77.03	Ir	IV	768.883	717.0	0.3115	NIST	L19451
77.03	Ir	IV	769.434	1455.0	0.6321	NIST	L19451
77.03	Ir	IV	769.958	565.0	0.2454	NIST	L19451
77.03	Ir	IV	770.174	1540.0	0.669	NIST	L19451
77.03	Ir	IV	770.589	35.0	0.0152	NIST	L19451
77.03	Ir	IV	770.809	230.0	0.0999	NIST	L19451
77.03	Ir	IV	770.892	1675.0	0.7276	NIST	L19451
77.03	Ir	IV	771.433	2000.0	0.8688	NIST	L19451
77.03	Ir	IV	771.635	1082.0	0.47	NIST	L19451
77.03	Ir	IV	771.859	220.0	0.0956	NIST	L19451
77.03	Ir	IV	771.988	725.0	0.3149	NIST	L19451
77.03	Ir	IV	772.026	280.0	0.1216	NIST	L19451
77.03	Ir	IV	772.152	600.0	0.2606	NIST	L19451
77.03	Ir	IV	772.261	412.0	0.179	NIST	L19451
77.03	Ir	IV	772.392	192.0	0.0834	NIST	L19451
77.03	Ir	IV	772.665	1290.0	0.5604	NIST	L19451
77.03	Ir	IV	773.09	1505.0	0.6538	NIST	L19451
77.03	Ir	IV	773.394	1572.0	0.6829	NIST	L19451
77.03	Ir	IV	773.819	1072.0	0.4657	NIST	L19451
77.03	Ir	IV	774.042	755.0	0.328	NIST	L19451
77.03	Ir	IV	774.668	112.0	0.0487	NIST	L19451
77.03	Ir	IV	774.773	2070.0	0.8992	NIST	L19451
77.03	Ir	IV	774.924	587.0	0.255	NIST	L19451
77.03	Ir	IV	775.15	1835.0	0.7971	NIST	L19451
77.03	Ir	IV	775.571	1292.0	0.5613	NIST	L19451
77.03	Ir	IV	775.899	1090.0	0.4735	NIST	L19451
77.03	Ir	IV	776.225	1010.0	0.4387	NIST	L19451
77.03	Ir	IV	776.293	95.0	0.0413	NIST	L19451
77.03	Ir	IV	776.987	167.0	0.0725	NIST	L19451
77.03	Ir	IV	777.141	200.0	0.0869	NIST	L19451
77.03	Ir	IV	777.166	217.0	0.0943	NIST	L19451
77.03	Ir	IV	777.302	450.0	0.1955	NIST	L19451
77.03	Ir	IV	777.514	1575.0	0.6842	NIST	L19451
77.03	Ir	IV	777.872	275.0	0.1195	NIST	L19451
77.03	Ir	IV	778.118	1527.0	0.6633	NIST	L19451
77.03	Ir	IV	778.242	1552.0	0.6742	NIST	L19451
77.03	Ir	IV	778.477	1370.0	0.5951	NIST	L19451
77.03	Ir	IV	779.45	287.0	0.1247	NIST	L19451
77.03	Ir	IV	779.953	500.0	0.2172	NIST	L19451
77.03	Ir	IV	780.029	310.0	0.1347	NIST	L19451
77.03	Ir	IV	780.134	1532.0	0.6655	NIST	L19451
77.03	Ir	IV	780.394	100.0	0.0434	NIST	L19451
77.03	Ir	IV	780.671	377.0	0.1638	NIST	L19451
77.03	Ir	IV	780.799	80.0	0.0348	NIST	L19451
77.03	Ir	IV	781.093	1187.0	0.5156	NIST	L19451
77.03	Ir	IV	782.108	2057.0	0.8936	NIST	L19451
77.03	Ir	IV	783.151	285.0	0.1238	NIST	L19451
77.03	Ir	IV	783.192	345.0	0.1499	NIST	L19451
77.03	Ir	IV	783.347	1672.0	0.7263	NIST	L19451
77.03	Ir	IV	783.376	1840.0	0.7993	NIST	L19451
77.03	Ir	IV	784.343	382.0	0.1659	NIST	L19451
77.03	Ir	IV	784.503	462.0	0.2007	NIST	L19451
77.03	Ir	IV	784.783	1612.0	0.7003	NIST	L19451
77.03	Ir	IV	784.843	152.0	0.066	NIST	L19451
77.03	Ir	IV	785.054	247.0	0.1073	NIST	L19451
77.03	Ir	IV	785.202	967.0	0.4201	NIST	L19451
77.03	Ir	IV	785.605	1332.0	0.5786	NIST	L19451
77.03	Ir	IV	785.769	212.0	0.0921	NIST	L19451
77.03	Ir	IV	786.077	1647.0	0.7155	NIST	L19451
77.03	Ir	IV	786.267	150.0	0.0652	NIST	L19451
77.03	Ir	IV	786.357	885.0	0.3844	NIST	L19451
77.03	Ir	IV	786.619	1327.0	0.5765	NIST	L19451
77.03	Ir	IV	787.019	1637.0	0.7111	NIST	L19451
77.03	Ir	IV	787.54	397.0	0.1725	NIST	L19451
77.03	Ir	IV	787.801	310.0	0.1347	NIST	L19451
77.03	Ir	IV	788.657	1425.0	0.619	NIST	L19451
77.03	Ir	IV	789.294	1732.0	0.7524	NIST	L19451
77.03	Ir	IV	789.462	2100.0	0.9123	NIST	L19451
77.03	Ir	IV	789.651	82.0	0.0356	NIST	L19451
77.03	Ir	IV	789.829	985.0	0.4279	NIST	L19451
77.03	Ir	IV	789.915	342.0	0.1486	NIST	L19451
77.03	Ir	IV	790.202	1737.0	0.7546	NIST	L19451
77.03	Ir	IV	790.259	1242.0	0.5395	NIST	L19451
77.03	Ir	IV	790.46	1525.0	0.6625	NIST	L19451
77.03	Ir	IV	790.525	210.0	0.0912	NIST	L19451
77.03	Ir	IV	790.677	365.0	0.1586	NIST	L19451
77.03	Ir	IV	790.752	25.0	0.0109	NIST	L19451
77.03	Ir	IV	790.96	2117.0	0.9196	NIST	L19451
77.03	Ir	IV	791.099	175.0	0.076	NIST	L19451
77.03	Ir	IV	791.45	165.0	0.0717	NIST	L19451
77.03	Ir	IV	791.545	1545.0	0.6712	NIST	L19451
77.03	Ir	IV	791.991	150.0	0.0652	NIST	L19451
77.03	Ir	IV	792.318	947.0	0.4114	NIST	L19451
77.03	Ir	IV	792.51	1067.0	0.4635	NIST	L19451
77.03	Ir	IV	792.695	780.0	0.3388	NIST	L19451
77.03	Ir	IV	792.86	125.0	0.0543	NIST	L19451
77.03	Ir	IV	792.942	1302.0	0.5656	NIST	L19451
77.03	Ir	IV	793.265	952.0	0.4136	NIST	L19451
77.03	Ir	IV	793.346	1290.0	0.5604	NIST	L19451
77.03	Ir	IV	793.761	2135.0	0.9275	NIST	L19451
77.03	Ir	IV	793.903	720.0	0.3128	NIST	L19451
77.03	Ir	IV	794.35	1167.0	0.507	NIST	L19451
77.03	Ir	IV	794.577	35.0	0.0152	NIST	L19451
77.03	Ir	IV	794.792	85.0	0.0369	NIST	L19451
77.03	Ir	IV	794.983	87.0	0.0378	NIST	L19451
77.03	Ir	IV	795.316	455.0	0.1977	NIST	L19451
77.03	Ir	IV	795.371	367.0	0.1594	NIST	L19451
77.03	Ir	IV	795.439	102.0	0.0443	NIST	L19451
77.03	Ir	IV	795.564	1967.0	0.8545	NIST	L19451
77.03	Ir	IV	795.917	1600.0	0.695	NIST	L19451
77.03	Ir	IV	795.971	127.0	0.0552	NIST	L19451
77.03	Ir	IV	796.664	320.0	0.139	NIST	L19451
77.03	Ir	IV	796.828	1605.0	0.6972	NIST	L19451
77.03	Ir	IV	796.994	452.0	0.1964	NIST	L19451
77.03	Ir	IV	797.118	212.0	0.0921	NIST	L19451
77.03	Ir	IV	797.345	232.0	0.1008	NIST	L19451
77.03	Ir	IV	798.293	1467.0	0.6373	NIST	L19451
77.03	Ir	IV	798.564	2030.0	0.8818	NIST	L19451
77.03	Ir	IV	798.703	200.0	0.0869	NIST	L19451
77.03	Ir	IV	798.762	1670.0	0.7255	NIST	L19451
77.03	Ir	IV	798.87	245.0	0.1064	NIST	L19451
77.03	Ir	IV	799.091	310.0	0.1347	NIST	L19451
77.03	Ir	IV	799.668	280.0	0.1216	NIST	L19451
77.03	Ir	IV	799.73	1387.0	0.6025	NIST	L19451
77.03	Ir	IV	799.807	352.0	0.1529	NIST	L19451
77.03	Ir	IV	799.951	1650.0	0.7168	NIST	L19451
77.03	Ir	IV	800.032	80.0	0.0348	NIST	L19451
77.03	Ir	IV	800.839	795.0	0.3454	NIST	L19451
77.03	Ir	IV	801.527	15.0	0.0065	NIST	L19451
77.03	Ir	IV	801.91	277.0	0.1203	NIST	L19451
77.03	Ir	IV	801.953	397.0	0.1725	NIST	L19451
77.03	Ir	IV	802.07	1272.0	0.5526	NIST	L19451
77.03	Ir	IV	802.342	1375.0	0.5973	NIST	L19451
77.03	Ir	IV	803.132	422.0	0.1833	NIST	L19451
77.03	Ir	IV	803.645	1110.0	0.4822	NIST	L19451
77.03	Ir	IV	803.911	967.0	0.4201	NIST	L19451
77.03	Ir	IV	804.094	105.0	0.0456	NIST	L19451
77.03	Ir	IV	804.18	65.0	0.0282	NIST	L19451
77.03	Ir	IV	804.736	1802.0	0.7828	NIST	L19451
77.03	Ir	IV	804.831	340.0	0.1477	NIST	L19451
77.03	Ir	IV	805.159	650.0	0.2824	NIST	L19451
77.03	Ir	IV	805.208	342.0	0.1486	NIST	L19451
77.03	Ir	IV	805.297	275.0	0.1195	NIST	L19451
77.03	Ir	IV	805.356	992.0	0.4309	NIST	L19451
77.03	Ir	IV	805.427	442.0	0.192	NIST	L19451
77.03	Ir	IV	805.892	130.0	0.0565	NIST	L19451
77.03	Ir	IV	806.144	1252.0	0.5439	NIST	L19451
77.03	Ir	IV	806.295	1892.0	0.8219	NIST	L19451
77.03	Ir	IV	806.56	775.0	0.3367	NIST	L19451
77.03	Ir	IV	806.835	315.0	0.1368	NIST	L19451
77.03	Ir	IV	807.151	167.0	0.0725	NIST	L19451
77.03	Ir	IV	808.244	747.0	0.3245	NIST	L19451
77.03	Ir	IV	808.72	312.0	0.1355	NIST	L19451
77.03	Ir	IV	809.29	1820.0	0.7906	NIST	L19451
77.03	Ir	IV	809.995	82.0	0.0356	NIST	L19451
77.03	Ir	IV	810.136	1242.0	0.5395	NIST	L19451
77.03	Ir	IV	810.284	430.0	0.1868	NIST	L19451
77.03	Ir	IV	810.849	72.0	0.0313	NIST	L19451
77.03	Ir	IV	811.327	697.0	0.3028	NIST	L19451
77.03	Ir	IV	811.383	1782.0	0.7741	NIST	L19451
77.03	Ir	IV	811.556	160.0	0.0695	NIST	L19451
77.03	Ir	IV	811.679	1345.0	0.5843	NIST	L19451
77.03	Ir	IV	811.988	1625.0	0.7059	NIST	L19451
77.03	Ir	IV	812.103	835.0	0.3627	NIST	L19451
77.03	Ir	IV	812.226	92.0	0.04	NIST	L19451
77.03	Ir	IV	812.615	505.0	0.2194	NIST	L19451
77.03	Ir	IV	812.918	455.0	0.1977	NIST	L19451
77.03	Ir	IV	813.216	872.0	0.3788	NIST	L19451
77.03	Ir	IV	814.571	242.0	0.1051	NIST	L19451
77.03	Ir	IV	814.789	1605.0	0.6972	NIST	L19451
77.03	Ir	IV	814.903	302.0	0.1312	NIST	L19451
77.03	Ir	IV	815.145	1190.0	0.5169	NIST	L19451
77.03	Ir	IV	815.356	1312.0	0.5699	NIST	L19451
77.03	Ir	IV	815.903	1250.0	0.543	NIST	L19451
77.03	Ir	IV	816.331	55.0	0.0239	NIST	L19451
77.03	Ir	IV	816.415	132.0	0.0573	NIST	L19451
77.03	Ir	IV	816.675	635.0	0.2758	NIST	L19451
77.03	Ir	IV	816.752	112.0	0.0487	NIST	L19451
77.03	Ir	IV	816.997	132.0	0.0573	NIST	L19451
77.03	Ir	IV	817.061	225.0	0.0977	NIST	L19451
77.03	Ir	IV	817.152	82.0	0.0356	NIST	L19451
77.03	Ir	IV	817.406	1740.0	0.7559	NIST	L19451
77.03	Ir	IV	817.735	912.0	0.3962	NIST	L19451
77.03	Ir	IV	818.059	157.0	0.0682	NIST	L19451
77.03	Ir	IV	818.27	1227.0	0.533	NIST	L19451
77.03	Ir	IV	819.103	580.0	0.252	NIST	L19451
77.03	Ir	IV	819.31	980.0	0.4257	NIST	L19451
77.03	Ir	IV	819.895	1440.0	0.6255	NIST	L19451
77.03	Ir	IV	819.924	500.0	0.2172	NIST	L19451
77.03	Ir	IV	820.244	172.0	0.0747	NIST	L19451
77.03	Ir	IV	820.334	1922.0	0.8349	NIST	L19451
77.03	Ir	IV	820.462	310.0	0.1347	NIST	L19451
77.03	Ir	IV	821.061	1172.0	0.5091	NIST	L19451
77.03	Ir	IV	821.508	77.0	0.0334	NIST	L19451
77.03	Ir	IV	821.836	142.0	0.0617	NIST	L19451
77.03	Ir	IV	821.967	585.0	0.2541	NIST	L19451
77.03	Ir	IV	822.414	210.0	0.0912	NIST	L19451
77.03	Ir	IV	822.712	20.0	0.0087	NIST	L19451
77.03	Ir	IV	822.817	52.0	0.0226	NIST	L19451
77.03	Ir	IV	824.104	967.0	0.4201	NIST	L19451
77.03	Ir	IV	824.288	1230.0	0.5343	NIST	L19451
77.03	Ir	IV	824.571	1252.0	0.5439	NIST	L19451
77.03	Ir	IV	826.139	1177.0	0.5113	NIST	L19451
77.03	Ir	IV	826.472	137.0	0.0595	NIST	L19451
77.03	Ir	IV	826.958	892.0	0.3875	NIST	L19451
77.03	Ir	IV	827.812	432.0	0.1877	NIST	L19451
77.03	Ir	IV	828.143	280.0	0.1216	NIST	L19451
77.03	Ir	IV	828.328	782.0	0.3397	NIST	L19451
77.03	Ir	IV	828.586	207.0	0.0899	NIST	L19451
77.03	Ir	IV	828.77	180.0	0.0782	NIST	L19451
77.03	Ir	IV	828.892	577.0	0.2507	NIST	L19451
77.03	Ir	IV	828.975	615.0	0.2672	NIST	L19451
77.03	Ir	IV	830.118	527.0	0.2289	NIST	L19451
77.03	Ir	IV	830.655	35.0	0.0152	NIST	L19451
77.03	Ir	IV	831.828	285.0	0.1238	NIST	L19451
77.03	Ir	IV	833.161	40.0	0.0174	NIST	L19451
77.03	Ir	IV	833.243	87.0	0.0378	NIST	L19451
77.03	Ir	IV	833.83	77.0	0.0334	NIST	L19451
77.03	Ir	IV	834.108	1137.0	0.4939	NIST	L19451
77.03	Ir	IV	834.576	205.0	0.0891	NIST	L19451
77.03	Ir	IV	834.871	225.0	0.0977	NIST	L19451
77.03	Ir	IV	835.721	1870.0	0.8123	NIST	L19451
77.03	Ir	IV	836.433	122.0	0.053	NIST	L19451
77.03	Ir	IV	836.531	195.0	0.0847	NIST	L19451
77.03	Ir	IV	836.969	1465.0	0.6364	NIST	L19451
77.03	Ir	IV	837.44	827.0	0.3593	NIST	L19451
77.03	Ir	IV	837.517	1522.0	0.6612	NIST	L19451
77.03	Ir	IV	837.756	1777.0	0.7719	NIST	L19451
77.03	Ir	IV	837.963	397.0	0.1725	NIST	L19451
77.03	Ir	IV	838.234	395.0	0.1716	NIST	L19451
77.03	Ir	IV	838.464	42.0	0.0182	NIST	L19451
77.03	Ir	IV	838.703	422.0	0.1833	NIST	L19451
77.03	Ir	IV	838.77	1525.0	0.6625	NIST	L19451
77.03	Ir	IV	839.181	12.0	0.0052	NIST	L19451
77.03	Ir	IV	839.493	1612.0	0.7003	NIST	L19451
77.03	Ir	IV	839.804	970.0	0.4214	NIST	L19451
77.03	Ir	IV	841.28	2180.0	0.947	NIST	L19451
77.03	Ir	IV	841.696	770.0	0.3345	NIST	L19451
77.03	Ir	IV	842.372	132.0	0.0573	NIST	L19451
77.03	Ir	IV	842.747	272.0	0.1182	NIST	L19451
77.03	Ir	IV	843.373	327.0	0.1421	NIST	L19451
77.03	Ir	IV	843.576	42.0	0.0182	NIST	L19451
77.03	Ir	IV	843.777	117.0	0.0508	NIST	L19451
77.03	Ir	IV	843.945	1477.0	0.6416	NIST	L19451
77.03	Ir	IV	844.679	1485.0	0.6451	NIST	L19451
77.03	Ir	IV	844.992	220.0	0.0956	NIST	L19451
77.03	Ir	IV	845.093	2197.0	0.9544	NIST	L19451
77.03	Ir	IV	845.705	812.0	0.3527	NIST	L19451
77.03	Ir	IV	846.549	942.0	0.4092	NIST	L19451
77.03	Ir	IV	846.68	475.0	0.2063	NIST	L19451
77.03	Ir	IV	846.737	95.0	0.0413	NIST	L19451
77.03	Ir	IV	847.611	162.0	0.0704	NIST	L19451
