atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
59.01	Pr	II	5582.35	13.0	0.0025	NIST	L3475
59.01	Pr	II	5584.02	11.0	0.0021	NIST	L3475
59.01	Pr	II	5597.29	22.0	0.0042	NIST	L3475
59.01	Pr	II	5601.3	13.0	0.0025	NIST	L3475
59.01	Pr	II	5605.65	90.0	0.0173	NIST	L3475
59.01	Pr	II	5608.93	28.0	0.0054	NIST	L3475
59.01	Pr	II	5610.22	55.0	0.0106	NIST	L3475
59.01	Pr	II	5620.06	11.0	0.0021	NIST	L3475
59.01	Pr	II	5621.89	45.0	0.0087	NIST	L3475
59.01	Pr	II	5623.05	110.0	0.0212	NIST	L3475
59.01	Pr	II	5624.45	90.0	0.0173	NIST	L3475
59.01	Pr	II	5636.46	22.0	0.0042	NIST	L3475
59.01	Pr	II	5638.79	55.0	0.0106	NIST	L3475
59.01	Pr	II	5640.37	16.0	0.0031	NIST	L3475
59.01	Pr	II	5645.41	22.0	0.0042	NIST	L3475
59.01	Pr	II	5654.23	35.0	0.0067	NIST	L3475
59.01	Pr	II	5659.84	55.0	0.0106	NIST	L3475
59.01	Pr	II	5662.19	16.0	0.0031	NIST	L3475
59.01	Pr	II	5669.55	45.0	0.0087	NIST	L3475
59.01	Pr	II	5669.99	35.0	0.0067	NIST	L3475
59.01	Pr	II	5674.14	16.0	0.0031	NIST	L3475
59.01	Pr	II	5677.03	16.0	0.0031	NIST	L3475
59.01	Pr	II	5681.89	55.0	0.0106	NIST	L3475
59.01	Pr	II	5685.6	13.0	0.0025	NIST	L3475
59.01	Pr	II	5687.17	22.0	0.0042	NIST	L3475
59.01	Pr	II	5688.44	65.0	0.0125	NIST	L3475
59.01	Pr	II	5689.21	22.0	0.0042	NIST	L3475
59.01	Pr	II	5690.97	55.0	0.0106	NIST	L3475
59.01	Pr	II	5695.9	22.0	0.0042	NIST	L3475
59.01	Pr	II	5711.63	40.0	0.0077	NIST	L3475
59.01	Pr	II	5713.83	22.0	0.0042	NIST	L3475
59.01	Pr	II	5716.08	16.0	0.0031	NIST	L3475
59.01	Pr	II	5719.08	45.0	0.0087	NIST	L3475
59.01	Pr	II	5719.63	45.0	0.0087	NIST	L3475
59.01	Pr	II	5719.8	45.0	0.0087	NIST	L3475
59.01	Pr	II	5731.88	40.0	0.0077	NIST	L3475
59.01	Pr	II	5747.13	20.0	0.0038	NIST	L3475
59.01	Pr	II	5747.95	11.0	0.0021	NIST	L3475
59.01	Pr	II	5753.02	22.0	0.0042	NIST	L3475
59.01	Pr	II	5756.17	90.0	0.0173	NIST	L3475
59.01	Pr	II	5759.4	16.0	0.0031	NIST	L3475
59.01	Pr	II	5769.16	22.0	0.0042	NIST	L3475
59.01	Pr	II	5769.79	16.0	0.0031	NIST	L3475
59.01	Pr	II	5773.16	45.0	0.0087	NIST	L3475
59.01	Pr	II	5775.91	11.0	0.0021	NIST	L3475
59.01	Pr	II	5777.29	16.0	0.0031	NIST	L3475
59.01	Pr	II	5785.28	65.0	0.0125	NIST	L3475
59.01	Pr	II	5786.17	65.0	0.0125	NIST	L3475
59.01	Pr	II	5788.29	16.0	0.0031	NIST	L3475
59.01	Pr	II	5788.92	16.0	0.0031	NIST	L3475
59.01	Pr	II	5790.86	16.0	0.0031	NIST	L3475
59.01	Pr	II	5791.36	45.0	0.0087	NIST	L3475
59.01	Pr	II	5810.58	40.0	0.0077	NIST	L3475
59.01	Pr	II	5813.55	16.0	0.0031	NIST	L3475
59.01	Pr	II	5815.17	160.0	0.0308	NIST	L3475
59.01	Pr	II	5815.33	160.0	0.0308	NIST	L3475
59.01	Pr	II	5818.57	55.0	0.0106	NIST	L3475
59.01	Pr	II	5820.62	40.0	0.0077	NIST	L3475
59.01	Pr	II	5822.59	55.0	0.0106	NIST	L3475
59.01	Pr	II	5823.72	90.0	0.0173	NIST	L3475
59.01	Pr	II	5830.94	45.0	0.0087	NIST	L3475
59.01	Pr	II	5844.65	35.0	0.0067	NIST	L3475
59.01	Pr	II	5844.98	40.0	0.0077	NIST	L3475
59.01	Pr	II	5847.13	65.0	0.0125	NIST	L3475
59.01	Pr	II	5850.64	65.0	0.0125	NIST	L3475
59.01	Pr	II	5852.63	45.0	0.0087	NIST	L3475
59.01	Pr	II	5856.07	45.0	0.0087	NIST	L3475
59.01	Pr	II	5856.9	55.0	0.0106	NIST	L3475
59.01	Pr	II	5859.68	90.0	0.0173	NIST	L3475
59.01	Pr	II	5868.83	80.0	0.0154	NIST	L3475
59.01	Pr	II	5873.83	22.0	0.0042	NIST	L3475
59.01	Pr	II	5879.25	80.0	0.0154	NIST	L3475
59.01	Pr	II	5892.23	55.0	0.0106	NIST	L3475
59.01	Pr	II	5894.22	22.0	0.0042	NIST	L3475
59.01	Pr	II	5903.11	40.0	0.0077	NIST	L3475
59.01	Pr	II	5904.45	45.0	0.0087	NIST	L3475
59.01	Pr	II	5908.67	40.0	0.0077	NIST	L3475
59.01	Pr	II	5930.66	40.0	0.0077	NIST	L3475
59.01	Pr	II	5936.33	16.0	0.0031	NIST	L3475
59.01	Pr	II	5939.9	160.0	0.0308	NIST	L3475
59.01	Pr	II	5940.72	65.0	0.0125	NIST	L3475
59.01	Pr	II	5947.16	35.0	0.0067	NIST	L3475
59.01	Pr	II	5951.27	55.0	0.0106	NIST	L3475
59.01	Pr	II	5951.76	20.0	0.0038	NIST	L3475
59.01	Pr	II	5956.6	90.0	0.0173	NIST	L3475
59.01	Pr	II	5967.82	110.0	0.0212	NIST	L3475
59.01	Pr	II	5981.19	65.0	0.0125	NIST	L3475
59.01	Pr	II	5987.29	45.0	0.0087	NIST	L3475
