atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
59.02	Pr	III	2369.08	10.0	0.0011	NIST	L2466
59.02	Pr	III	2378.06	10.0	0.0011	NIST	L2466
59.02	Pr	III	2378.97	10.0	0.0011	NIST	L2466
59.02	Pr	III	2395.44	10.0	0.0011	NIST	L2466
59.02	Pr	III	2399.7	10.0	0.0011	NIST	L2466
59.02	Pr	III	2405.56	10.0	0.0011	NIST	L2466
59.02	Pr	III	2408.19	10.0	0.0011	NIST	L2466
59.02	Pr	III	2409.8	10.0	0.0011	NIST	L2466
59.02	Pr	III	2412.4	10.0	0.0011	NIST	L2466
59.02	Pr	III	2417.69	10.0	0.0011	NIST	L2466
59.02	Pr	III	2418.95	10.0	0.0011	NIST	L2466
59.02	Pr	III	2426.14	10.0	0.0011	NIST	L2466
59.02	Pr	III	2426.85	10.0	0.0011	NIST	L2466
59.02	Pr	III	2430.32	10.0	0.0011	NIST	L2466
59.02	Pr	III	2434.18	10.0	0.0011	NIST	L2466
59.02	Pr	III	2434.39	10.0	0.0011	NIST	L2466
59.02	Pr	III	2435.91	10.0	0.0011	NIST	L2466
59.02	Pr	III	2436.89	10.0	0.0011	NIST	L2466
59.02	Pr	III	2438.63	10.0	0.0011	NIST	L2466
59.02	Pr	III	2444.93	10.0	0.0011	NIST	L2466
59.02	Pr	III	2445.49	10.0	0.0011	NIST	L2466
59.02	Pr	III	2446.77	10.0	0.0011	NIST	L2466
59.02	Pr	III	2448.16	10.0	0.0011	NIST	L2466
59.02	Pr	III	2452.02	10.0	0.0011	NIST	L2466
59.02	Pr	III	2452.81	10.0	0.0011	NIST	L2466
59.02	Pr	III	2452.85	10.0	0.0011	NIST	L2466
59.02	Pr	III	2454.6	10.0	0.0011	NIST	L2466
59.02	Pr	III	2454.82	10.0	0.0011	NIST	L2466
59.02	Pr	III	2459.77	10.0	0.0011	NIST	L2466
59.02	Pr	III	2460.72	10.0	0.0011	NIST	L2466
59.02	Pr	III	2462.18	10.0	0.0011	NIST	L2466
59.02	Pr	III	2462.9	10.0	0.0011	NIST	L2466
59.02	Pr	III	2468.2	10.0	0.0011	NIST	L2466
59.02	Pr	III	2468.97	10.0	0.0011	NIST	L2466
59.02	Pr	III	2473.42	10.0	0.0011	NIST	L2466
59.02	Pr	III	2478.32	10.0	0.0011	NIST	L2466
59.02	Pr	III	2479.98	10.0	0.0011	NIST	L2466
59.02	Pr	III	2481.02	10.0	0.0011	NIST	L2466
59.02	Pr	III	2483.3	10.0	0.0011	NIST	L2466
59.02	Pr	III	2483.99	10.0	0.0011	NIST	L2466
59.02	Pr	III	2484.6	10.0	0.0011	NIST	L2466
59.02	Pr	III	2485.16	10.0	0.0011	NIST	L2466
59.02	Pr	III	2488.72	10.0	0.0011	NIST	L2466
59.02	Pr	III	2491.97	10.0	0.0011	NIST	L2466
59.02	Pr	III	2494.2	10.0	0.0011	NIST	L2466
59.02	Pr	III	2495.37	10.0	0.0011	NIST	L2466
59.02	Pr	III	2495.51	10.0	0.0011	NIST	L2466
59.02	Pr	III	2499.97	10.0	0.0011	NIST	L2466
59.02	Pr	III	2587.71	20.0	0.0022	NIST	L2466
59.02	Pr	III	2624.91	40.0	0.0044	NIST	L2466
59.02	Pr	III	2644.62	20.0	0.0022	NIST	L2466
59.02	Pr	III	2656.88	20.0	0.0022	NIST	L2466
59.02	Pr	III	2667.51	20.0	0.0022	NIST	L2466
59.02	Pr	III	2679.47	70.0	0.0078	NIST	L2466
59.02	Pr	III	2710.3	40.0	0.0044	NIST	L2466
59.02	Pr	III	2718.65	20.0	0.0022	NIST	L2466
59.02	Pr	III	2724.03	100.0	0.0111	NIST	L2466
59.02	Pr	III	2841.94	20.0	0.0022	NIST	L2466
59.02	Pr	III	2910.61	70.0	0.0078	NIST	L2466
59.02	Pr	III	2911.77	50.0	0.0056	NIST	L2466
59.02	Pr	III	2914.49	100.0	0.0111	NIST	L2466
59.02	Pr	III	2930.19	50.0	0.0056	NIST	L2466
59.02	Pr	III	2942.43	70.0	0.0078	NIST	L2466
59.02	Pr	III	2953.58	70.0	0.0078	NIST	L2466
59.02	Pr	III	2954.4	90.0	0.01	NIST	L2466
59.02	Pr	III	2964.85	90.0	0.01	NIST	L2466
59.02	Pr	III	2968.83	150.0	0.0167	NIST	L2466
59.02	Pr	III	2969.41	80.0	0.0089	NIST	L2466
59.02	Pr	III	2976.86	150.0	0.0167	NIST	L2466
59.02	Pr	III	2977.06	150.0	0.0167	NIST	L2466
59.02	Pr	III	2980.54	500.0	0.0556	NIST	L2466
59.02	Pr	III	2981.65	100.0	0.0111	NIST	L2466
59.02	Pr	III	2982.42	150.0	0.0167	NIST	L2466
59.02	Pr	III	2985.82	500.0	0.0556	NIST	L2466
59.02	Pr	III	2997.12	150.0	0.0167	NIST	L2466
59.02	Pr	III	2998.79	70.0	0.0078	NIST	L2466
59.02	Pr	III	3000.46	150.0	0.0167	NIST	L2466
59.02	Pr	III	3003.2	150.0	0.0167	NIST	L2466
59.02	Pr	III	3006.47	60.0	0.0067	NIST	L2466
59.02	Pr	III	3008.04	150.0	0.0167	NIST	L2466
59.02	Pr	III	3010.61	150.0	0.0167	NIST	L2466
59.02	Pr	III	3014.6	90.0	0.01	NIST	L2466
59.02	Pr	III	3015.13	100.0	0.0111	NIST	L2466
59.02	Pr	III	3016.26	90.0	0.01	NIST	L2466
59.02	Pr	III	3021.77	70.0	0.0078	NIST	L2466
59.02	Pr	III	3025.26	70.0	0.0078	NIST	L2466
59.02	Pr	III	3029.38	100.0	0.0111	NIST	L2466
59.02	Pr	III	3033.31	100.0	0.0111	NIST	L2466
59.02	Pr	III	3034.25	90.0	0.01	NIST	L2466
59.02	Pr	III	3040.02	70.0	0.0078	NIST	L2466
59.02	Pr	III	3040.94	60.0	0.0067	NIST	L2466
59.02	Pr	III	3041.78	60.0	0.0067	NIST	L2466
59.02	Pr	III	3042.35	100.0	0.0111	NIST	L2466
59.02	Pr	III	3045.81	100.0	0.0111	NIST	L2466
59.02	Pr	III	3046.98	70.0	0.0078	NIST	L2466
59.02	Pr	III	3050.3	120.0	0.0133	NIST	L2466
59.02	Pr	III	3055.3	70.0	0.0078	NIST	L2466
59.02	Pr	III	3058.9	150.0	0.0167	NIST	L2466
59.02	Pr	III	3066.71	150.0	0.0167	NIST	L2466
59.02	Pr	III	3078.68	70.0	0.0078	NIST	L2466
59.02	Pr	III	3080.2	150.0	0.0167	NIST	L2466
59.02	Pr	III	3248.39	50.0	0.0056	NIST	L2466
59.02	Pr	III	3280.92	90.0	0.01	NIST	L2466
59.02	Pr	III	3292.58	90.0	0.01	NIST	L2466
59.02	Pr	III	3296.1	90.0	0.01	NIST	L2466
59.02	Pr	III	3306.14	100.0	0.0111	NIST	L2466
59.02	Pr	III	3333.26	60.0	0.0067	NIST	L2466
59.02	Pr	III	3340.58	90.0	0.01	NIST	L2466
59.02	Pr	III	3341.43	500.0	0.0556	NIST	L2466
59.02	Pr	III	3341.68	70.0	0.0078	NIST	L2466
59.02	Pr	III	3345.38	70.0	0.0078	NIST	L2466
59.02	Pr	III	3345.44	70.0	0.0078	NIST	L2466
59.02	Pr	III	3351.07	50.0	0.0056	NIST	L2466
59.02	Pr	III	3353.87	50.0	0.0056	NIST	L2466
59.02	Pr	III	3354.91	250.0	0.0278	NIST	L2466
59.02	Pr	III	3357.56	500.0	0.0556	NIST	L2466
59.02	Pr	III	3359.41	500.0	0.0556	NIST	L2466
59.02	Pr	III	3364.52	100.0	0.0111	NIST	L2466
59.02	Pr	III	3364.88	50.0	0.0056	NIST	L2466
59.02	Pr	III	3365.8	50.0	0.0056	NIST	L2466
59.02	Pr	III	3367.35	200.0	0.0222	NIST	L2466
59.02	Pr	III	3367.58	500.0	0.0556	NIST	L2466
59.02	Pr	III	3371.92	100.0	0.0111	NIST	L2466
59.02	Pr	III	3377.14	100.0	0.0111	NIST	L2466
59.02	Pr	III	3379.13	50.0	0.0056	NIST	L2466
59.02	Pr	III	3380.21	150.0	0.0167	NIST	L2466
59.02	Pr	III	3381.26	150.0	0.0167	NIST	L2466
59.02	Pr	III	3381.84	300.0	0.0333	NIST	L2466
59.02	Pr	III	3391.08	100.0	0.0111	NIST	L2466
59.02	Pr	III	3394.22	1000.0	0.1111	NIST	L2466
59.02	Pr	III	3396.07	600.0	0.0667	NIST	L2466
59.02	Pr	III	3396.62	300.0	0.0333	NIST	L2466
59.02	Pr	III	3397.46	300.0	0.0333	NIST	L2466
59.02	Pr	III	3402.97	50.0	0.0056	NIST	L2466
59.02	Pr	III	3413.21	500.0	0.0556	NIST	L2466
59.02	Pr	III	3415.15	300.0	0.0333	NIST	L2466
59.02	Pr	III	3420.07	150.0	0.0167	NIST	L2466
59.02	Pr	III	3422.22	300.0	0.0333	NIST	L2466
59.02	Pr	III	3426.27	50.0	0.0056	NIST	L2466
59.02	Pr	III	3427.02	500.0	0.0556	NIST	L2466
59.02	Pr	III	3436.36	300.0	0.0333	NIST	L2466
59.02	Pr	III	3440.62	150.0	0.0167	NIST	L2466
59.02	Pr	III	3445.29	50.0	0.0056	NIST	L2466
59.02	Pr	III	3454.05	70.0	0.0078	NIST	L2466
59.02	Pr	III	3653.58	180.0	0.02	NIST	L2466
59.02	Pr	III	3817.25	60.0	0.0067	NIST	L2466
59.02	Pr	III	3861.8	60.0	0.0067	NIST	L2466
59.02	Pr	III	3980.51	150.0	0.0167	NIST	L2466
59.02	Pr	III	4000.2	200.0	0.0222	NIST	L2466
59.02	Pr	III	4018.36	90.0	0.01	NIST	L2466
59.02	Pr	III	4029.6	180.0	0.02	NIST	L2466
59.02	Pr	III	4142.46	90.0	0.01	NIST	L2466
59.02	Pr	III	4144.48	120.0	0.0133	NIST	L2466
59.02	Pr	III	4147.85	90.0	0.01	NIST	L2466
59.02	Pr	III	4172.15	90.0	0.01	NIST	L2466
59.02	Pr	III	4179.77	150.0	0.0167	NIST	L2466
59.02	Pr	III	4184.18	180.0	0.02	NIST	L2466
59.02	Pr	III	4197.01	240.0	0.0267	NIST	L2466
59.02	Pr	III	4219.45	120.0	0.0133	NIST	L2466
59.02	Pr	III	4231.45	180.0	0.02	NIST	L2466
59.02	Pr	III	4275.07	180.0	0.02	NIST	L2466
59.02	Pr	III	4286.32	120.0	0.0133	NIST	L2466
59.02	Pr	III	4298.27	90.0	0.01	NIST	L2466
59.02	Pr	III	4301.73	90.0	0.01	NIST	L2466
59.02	Pr	III	4316.34	90.0	0.01	NIST	L2466
59.02	Pr	III	4354.28	60.0	0.0067	NIST	L2466
59.02	Pr	III	4379.82	90.0	0.01	NIST	L2466
59.02	Pr	III	4381.47	90.0	0.01	NIST	L2466
59.02	Pr	III	4404.71	120.0	0.0133	NIST	L2466
59.02	Pr	III	4421.1	120.0	0.0133	NIST	L2466
59.02	Pr	III	4431.85	120.0	0.0133	NIST	L2466
59.02	Pr	III	4447.93	150.0	0.0167	NIST	L2466
59.02	Pr	III	4450.14	180.0	0.02	NIST	L2466
59.02	Pr	III	4451.0	120.0	0.0133	NIST	L2466
59.02	Pr	III	4461.02	120.0	0.0133	NIST	L2466
59.02	Pr	III	4461.81	200.0	0.0222	NIST	L2466
59.02	Pr	III	4500.31	300.0	0.0333	NIST	L2466
59.02	Pr	III	4612.02	450.0	0.05	NIST	L2466
59.02	Pr	III	4625.18	600.0	0.0667	NIST	L2466
59.02	Pr	III	4654.16	120.0	0.0133	NIST	L2466
59.02	Pr	III	4713.7	600.0	0.0667	NIST	L2466
59.02	Pr	III	4725.55	300.0	0.0333	NIST	L2466
59.02	Pr	III	4728.21	270.0	0.03	NIST	L2466
59.02	Pr	III	4747.11	300.0	0.0333	NIST	L2466
59.02	Pr	III	4771.83	300.0	0.0333	NIST	L2466
59.02	Pr	III	4775.3	450.0	0.05	NIST	L2466
59.02	Pr	III	4857.39	600.0	0.0667	NIST	L2466
59.02	Pr	III	5208.51	150.0	0.0167	NIST	L2466
59.02	Pr	III	5261.68	150.0	0.0167	NIST	L2466
59.02	Pr	III	5264.44	1000.0	0.1111	NIST	L2466
59.02	Pr	III	5284.7	1500.0	0.1667	NIST	L2466
59.02	Pr	III	5299.99	1500.0	0.1667	NIST	L2466
59.02	Pr	III	5340.02	1500.0	0.1667	NIST	L2466
59.02	Pr	III	5427.7	100.0	0.0111	NIST	L2466
59.02	Pr	III	5581.74	100.0	0.0111	NIST	L2466
59.02	Pr	III	5646.8	150.0	0.0167	NIST	L2466
59.02	Pr	III	5765.27	600.0	0.0667	NIST	L2466
59.02	Pr	III	5844.41	1500.0	0.1667	NIST	L2466
59.02	Pr	III	5947.98	200.0	0.0222	NIST	L2466
59.02	Pr	III	5956.05	7000.0	0.7778	NIST	L2466
59.02	Pr	III	5998.94	900.0	0.1	NIST	L2466
59.02	Pr	III	6053.01	1500.0	0.1667	NIST	L2466
59.02	Pr	III	6071.09	900.0	0.1	NIST	L2466
59.02	Pr	III	6090.02	9000.0	1.0	NIST	L2466
59.02	Pr	III	6160.24	5000.0	0.5556	NIST	L2466
59.02	Pr	III	6161.22	1500.0	0.1667	NIST	L2466
59.02	Pr	III	6195.05	100.0	0.0111	NIST	L2466
59.02	Pr	III	6195.63	2000.0	0.2222	NIST	L2466
59.02	Pr	III	6310.36	200.0	0.0222	NIST	L2466
59.02	Pr	III	6361.65	100.0	0.0111	NIST	L2466
59.02	Pr	III	6429.26	300.0	0.0333	NIST	L2466
59.02	Pr	III	6444.74	300.0	0.0333	NIST	L2466
59.02	Pr	III	6500.04	600.0	0.0667	NIST	L2466
59.02	Pr	III	6501.49	300.0	0.0333	NIST	L2466
59.02	Pr	III	6578.9	200.0	0.0222	NIST	L2466
59.02	Pr	III	6616.46	100.0	0.0111	NIST	L2466
59.02	Pr	III	6706.7	600.0	0.0667	NIST	L2466
59.02	Pr	III	6727.63	100.0	0.0111	NIST	L2466
59.02	Pr	III	6827.96	200.0	0.0222	NIST	L2466
59.02	Pr	III	6854.63	100.0	0.0111	NIST	L2466
59.02	Pr	III	6857.3	200.0	0.0222	NIST	L2466
59.02	Pr	III	6866.8	1000.0	0.1111	NIST	L2466
59.02	Pr	III	6899.06	1000.0	0.1111	NIST	L2466
59.02	Pr	III	6903.52	500.0	0.0556	NIST	L2466
59.02	Pr	III	6910.14	7000.0	0.7778	NIST	L2466
59.02	Pr	III	6934.55	150.0	0.0167	NIST	L2466
59.02	Pr	III	6970.96	500.0	0.0556	NIST	L2466
59.02	Pr	III	6979.83	100.0	0.0111	NIST	L2466
59.02	Pr	III	7030.39	5000.0	0.5556	NIST	L2466
59.02	Pr	III	7075.21	100.0	0.0111	NIST	L2466
59.02	Pr	III	7076.62	4500.0	0.5	NIST	L2466
59.02	Pr	III	7083.99	100.0	0.0111	NIST	L2466
59.02	Pr	III	7112.53	500.0	0.0556	NIST	L2466
59.02	Pr	III	7165.64	100.0	0.0111	NIST	L2466
59.02	Pr	III	7231.62	250.0	0.0278	NIST	L2466
59.02	Pr	III	7238.26	100.0	0.0111	NIST	L2466
59.02	Pr	III	7240.21	250.0	0.0278	NIST	L2466
59.02	Pr	III	7262.32	100.0	0.0111	NIST	L2466
59.02	Pr	III	7340.69	150.0	0.0167	NIST	L2466
59.02	Pr	III	7343.7	350.0	0.0389	NIST	L2466
59.02	Pr	III	7349.75	200.0	0.0222	NIST	L2466
59.02	Pr	III	7350.61	300.0	0.0333	NIST	L2466
59.02	Pr	III	7355.52	100.0	0.0111	NIST	L2466
59.02	Pr	III	7426.48	2000.0	0.2222	NIST	L2466
59.02	Pr	III	7429.05	4000.0	0.4444	NIST	L2466
59.02	Pr	III	7463.96	100.0	0.0111	NIST	L2466
59.02	Pr	III	7487.4	250.0	0.0278	NIST	L2466
59.02	Pr	III	7493.2	200.0	0.0222	NIST	L2466
59.02	Pr	III	7511.17	100.0	0.0111	NIST	L2466
59.02	Pr	III	7529.11	500.0	0.0556	NIST	L2466
59.02	Pr	III	7549.2	100.0	0.0111	NIST	L2466
59.02	Pr	III	7588.64	150.0	0.0167	NIST	L2466
59.02	Pr	III	7596.41	300.0	0.0333	NIST	L2466
59.02	Pr	III	7625.63	100.0	0.0111	NIST	L2466
59.02	Pr	III	7648.34	100.0	0.0111	NIST	L2466
59.02	Pr	III	7670.65	100.0	0.0111	NIST	L2466
59.02	Pr	III	7674.65	200.0	0.0222	NIST	L2466
59.02	Pr	III	7742.34	500.0	0.0556	NIST	L2466
59.02	Pr	III	7745.59	250.0	0.0278	NIST	L2466
59.02	Pr	III	7754.31	500.0	0.0556	NIST	L2466
59.02	Pr	III	7755.48	100.0	0.0111	NIST	L2466
59.02	Pr	III	7781.98	3000.0	0.3333	NIST	L2466
59.02	Pr	III	7814.74	200.0	0.0222	NIST	L2466
59.02	Pr	III	7866.14	1500.0	0.1667	NIST	L2466
59.02	Pr	III	7888.12	1000.0	0.1111	NIST	L2466
59.02	Pr	III	7897.09	400.0	0.0444	NIST	L2466
59.02	Pr	III	7914.0	1000.0	0.1111	NIST	L2466
59.02	Pr	III	7923.16	100.0	0.0111	NIST	L2466
59.02	Pr	III	7972.75	1000.0	0.1111	NIST	L2466
59.02	Pr	III	8001.14	250.0	0.0278	NIST	L2466
59.02	Pr	III	8102.9	3000.0	0.3333	NIST	L2466
59.02	Pr	III	8119.54	250.0	0.0278	NIST	L2466
59.02	Pr	III	8132.23	400.0	0.0444	NIST	L2466
59.02	Pr	III	8138.34	100.0	0.0111	NIST	L2466
59.02	Pr	III	8235.33	150.0	0.0167	NIST	L2466
59.02	Pr	III	8244.89	250.0	0.0278	NIST	L2466
59.02	Pr	III	8409.1	100.0	0.0111	NIST	L2466
59.02	Pr	III	8494.99	100.0	0.0111	NIST	L2466
59.02	Pr	III	8567.63	200.0	0.0222	NIST	L2466
59.02	Pr	III	8602.74	5000.0	0.5556	NIST	L2466
59.02	Pr	III	8691.58	500.0	0.0556	NIST	L2466
59.02	Pr	III	8771.38	500.0	0.0556	NIST	L2466
59.02	Pr	III	8854.05	1000.0	0.1111	NIST	L2466
59.02	Pr	III	8886.17	125.0	0.0139	NIST	L2466
59.02	Pr	III	8908.7	100.0	0.0111	NIST	L2466
59.02	Pr	III	9099.98	250.0	0.0278	NIST	L2466
59.02	Pr	III	9131.9	250.0	0.0278	NIST	L2466
59.02	Pr	III	9222.32	200.0	0.0222	NIST	L2466
59.02	Pr	III	9265.56	250.0	0.0278	NIST	L2466
59.02	Pr	III	9320.54	125.0	0.0139	NIST	L2466
59.02	Pr	III	9334.33	250.0	0.0278	NIST	L2466
59.02	Pr	III	9377.44	175.0	0.0194	NIST	L2466
59.02	Pr	III	9388.56	175.0	0.0194	NIST	L2466
59.02	Pr	III	9549.77	175.0	0.0194	NIST	L2466
59.02	Pr	III	9579.74	100.0	0.0111	NIST	L2466
59.02	Pr	III	9802.98	150.0	0.0167	NIST	L2466
59.02	Pr	III	9806.37	175.0	0.0194	NIST	L2466
59.02	Pr	III	9991.16	500.0	0.0556	NIST	L2466
59.02	Pr	III	10031.1	500.0	0.0556	NIST	L2466
59.02	Pr	III	10160.33	500.0	0.0556	NIST	L2466
59.02	Pr	III	10238.63	500.0	0.0556	NIST	L2466
59.02	Pr	III	10301.58	500.0	0.0556	NIST	L2466
59.02	Pr	III	10324.59	500.0	0.0556	NIST	L2466
59.02	Pr	III	10716.58	500.0	0.0556	NIST	L2466
