atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
42.05	Mo	VI	320.133	3000.0	0.0	NIST	L15083
42.05	Mo	VI	323.092	8000.0	0.0	NIST	L15083
42.05	Mo	VI	323.756	50.0	0.0	NIST	L15083
42.05	Mo	VI	325.324	50.0	0.0	NIST	L15083
42.05	Mo	VI	325.94	7000.0	0.0	NIST	L15083
42.05	Mo	VI	326.487	3000.0	0.0	NIST	L15083
42.05	Mo	VI	328.705	1500.0	0.0	NIST	L15083
42.05	Mo	VI	328.867	5.0	0.0	NIST	L15083
42.05	Mo	VI	329.827	30000.0	0.0001	NIST	L15083
42.05	Mo	VI	331.685	200.0	0.0	NIST	L15083
42.05	Mo	VI	332.568	200.0	0.0	NIST	L15083
42.05	Mo	VI	332.668	10.0	0.0	NIST	L15083
42.05	Mo	VI	335.451	50.0	0.0	NIST	L15083
42.05	Mo	VI	337.446	80.0	0.0	NIST	L15083
42.05	Mo	VI	338.834	30.0	0.0	NIST	L15083
42.05	Mo	VI	346.095	5.0	0.0	NIST	L15083
42.05	Mo	VI	348.128	60.0	0.0	NIST	L15083
42.05	Mo	VI	349.217	90.0	0.0	NIST	L15083
42.05	Mo	VI	349.362	20.0	0.0	NIST	L15083
42.05	Mo	VI	351.29	8.0	0.0	NIST	L15083
42.05	Mo	VI	374.465	300000.0	0.001	NIST	L15083
42.05	Mo	VI	377.54	400000.0	0.0013	NIST	L15083
42.05	Mo	VI	378.124	8000.0	0.0	NIST	L15083
42.05	Mo	VI	448.757	100.0	0.0	NIST	L15083
42.05	Mo	VI	452.804	60.0	0.0	NIST	L15083
42.05	Mo	VI	457.966	40.0	0.0	NIST	L15083
42.05	Mo	VI	468.536	80.0	0.0	NIST	L15083
42.05	Mo	VI	501.954	7.0	0.0	NIST	L15083
42.05	Mo	VI	533.814	800000.0	0.0027	NIST	L15083
42.05	Mo	VI	540.546	10.0	0.0	NIST	L15083
42.05	Mo	VI	541.28	4000000.0	0.0133	NIST	L15083
42.05	Mo	VI	542.496	20.0	0.0	NIST	L15083
42.05	Mo	VI	542.826	3.0	0.0	NIST	L15083
42.05	Mo	VI	548.233	3000000.0	0.01	NIST	L15083
42.05	Mo	VI	565.322	200000.0	0.0007	NIST	L15083
42.05	Mo	VI	566.621	250000.0	0.0008	NIST	L15083
42.05	Mo	VI	652.072	50000.0	0.0002	NIST	L15083
42.05	Mo	VI	653.857	40000.0	0.0001	NIST	L15083
42.05	Mo	VI	754.957	25000.0	0.0001	NIST	L15083
42.05	Mo	VI	757.413	15000.0	0.0001	NIST	L15083
42.05	Mo	VI	761.016	800000.0	0.0027	NIST	L15083
42.05	Mo	VI	780.432	700000.0	0.0023	NIST	L15083
42.05	Mo	VI	782.918	800000.0	0.0027	NIST	L15083
42.05	Mo	VI	790.66	1600000.0	0.0053	NIST	L15083
42.05	Mo	VI	899.123	300000.0	0.001	NIST	L15083
42.05	Mo	VI	905.515	4000.0	0.0	NIST	L15083
42.05	Mo	VI	950.263	100000.0	0.0003	NIST	L15083
42.05	Mo	VI	950.855	30000.0	0.0001	NIST	L15083
42.05	Mo	VI	995.811	2000000.0	0.0067	NIST	L15083
42.05	Mo	VI	1011.184	4000.0	0.0	NIST	L15083
42.05	Mo	VI	1019.743	4000.0	0.0	NIST	L15083
42.05	Mo	VI	1029.565	2000.0	0.0	NIST	L15083
42.05	Mo	VI	1038.642	3000000.0	0.01	NIST	L15083
42.05	Mo	VI	1047.184	600000.0	0.002	NIST	L15083
42.05	Mo	VI	1182.143	1000000.0	0.0033	NIST	L15083
42.05	Mo	VI	1215.397	800000.0	0.0027	NIST	L15083
42.05	Mo	VI	1224.529	150.0	0.0	NIST	L15083
42.05	Mo	VI	1227.102	8000.0	0.0	NIST	L15083
42.05	Mo	VI	1228.62	400.0	0.0	NIST	L15083
42.05	Mo	VI	1249.595	5000.0	0.0	NIST	L15083
42.05	Mo	VI	1264.017	10000.0	0.0	NIST	L15083
42.05	Mo	VI	1264.052	12000.0	0.0	NIST	L15083
42.05	Mo	VI	1268.495	3000.0	0.0	NIST	L15083
42.05	Mo	VI	1270.52	4000.0	0.0	NIST	L15083
42.05	Mo	VI	1320.351	150000.0	0.0005	NIST	L15083
42.05	Mo	VI	1331.626	250000.0	0.0008	NIST	L15083
42.05	Mo	VI	1421.881	400.0	0.0	NIST	L15083
42.05	Mo	VI	1425.186	2000.0	0.0	NIST	L15083
42.05	Mo	VI	1479.168	300000000.0	1.0	NIST	L15083
42.05	Mo	VI	1504.571	1500.0	0.0	NIST	L15083
42.05	Mo	VI	1504.694	8000.0	0.0	NIST	L15083
42.05	Mo	VI	1536.3	2000.0	0.0	NIST	L15083
42.05	Mo	VI	1595.435	150000000.0	0.5	NIST	L15083
42.05	Mo	VI	1658.681	3500.0	0.0	NIST	L15083
42.05	Mo	VI	1661.369	400000.0	0.0013	NIST	L15083
42.05	Mo	VI	1674.011	3000000.0	0.01	NIST	L15083
42.05	Mo	VI	1680.573	5000000.0	0.0167	NIST	L15083
42.05	Mo	VI	1696.314	15000000.0	0.05	NIST	L15083
42.05	Mo	VI	1718.242	800000.0	0.0027	NIST	L15083
42.05	Mo	VI	1720.874	150000.0	0.0005	NIST	L15083
42.05	Mo	VI	1731.743	10000000.0	0.0333	NIST	L15083
42.05	Mo	VI	1734.689	3000.0	0.0	NIST	L15083
42.05	Mo	VI	1843.481	25000.0	0.0001	NIST	L15083
42.05	Mo	VI	1999.366	25000.0	0.0001	NIST	L15083
42.05	Mo	VI	1999.508	40000.0	0.0001	NIST	L15083
42.05	Mo	VI	2002.474	250000.0	0.0008	NIST	L15083
42.05	Mo	VI	2002.525	200000.0	0.0007	NIST	L15083
42.05	Mo	VI	2003.675	15000.0	0.0001	NIST	L15083
42.05	Mo	VI	2014.286	100.0	0.0	NIST	L15083
42.05	Mo	VI	2036.226	200.0	0.0	NIST	L15083
42.05	Mo	VI	2072.178	150.0	0.0	NIST	L15083
42.05	Mo	VI	2150.69	50.0	0.0	NIST	L15083
42.05	Mo	VI	2178.087	200.0	0.0	NIST	L15083
42.05	Mo	VI	2192.538	10000000.0	0.0333	NIST	L15083
42.05	Mo	VI	2221.242	40000.0	0.0001	NIST	L15083
42.05	Mo	VI	2272.56	15000000.0	0.05	NIST	L15083
42.05	Mo	VI	2292.705	40000.0	0.0001	NIST	L15083
42.05	Mo	VI	2301.445	150000.0	0.0005	NIST	L15083
42.05	Mo	VI	2322.118	500.0	0.0	NIST	L15083
42.05	Mo	VI	2416.82	700.0	0.0	NIST	L15083
42.05	Mo	VI	2438.268	500.0	0.0	NIST	L15083
42.05	Mo	VI	2683.606	500.0	0.0	NIST	L15083
42.05	Mo	VI	2710.052	800.0	0.0	NIST	L15083
42.05	Mo	VI	2740.642	2500.0	0.0	NIST	L15083
42.05	Mo	VI	3021.913	80.0	0.0	NIST	L15083
42.05	Mo	VI	3040.813	700.0	0.0	NIST	L15083
42.05	Mo	VI	3041.808	1800.0	0.0	NIST	L15083
42.05	Mo	VI	3092.214	2500.0	0.0	NIST	L15083
42.05	Mo	VI	3157.487	1800.0	0.0	NIST	L15083
42.05	Mo	VI	3293.03	30000.0	0.0001	NIST	L15083
42.05	Mo	VI	3293.316	30000.0	0.0001	NIST	L15083
42.05	Mo	VI	3323.738	50000.0	0.0002	NIST	L15083
42.05	Mo	VI	3343.175	1000.0	0.0	NIST	L15083
42.05	Mo	VI	3386.964	50000.0	0.0002	NIST	L15083
42.05	Mo	VI	3408.58	90000.0	0.0003	NIST	L15083
42.05	Mo	VI	3411.098	50000.0	0.0002	NIST	L15083
42.05	Mo	VI	3476.595	250000.0	0.0008	NIST	L15083
42.05	Mo	VI	3484.755	15000.0	0.0001	NIST	L15083
42.05	Mo	VI	3510.303	500.0	0.0	NIST	L15083
42.05	Mo	VI	3524.499	5000.0	0.0	NIST	L15083
42.05	Mo	VI	3538.415	15000.0	0.0001	NIST	L15083
42.05	Mo	VI	3552.813	50.0	0.0	NIST	L15083
42.05	Mo	VI	3705.233	50000.0	0.0002	NIST	L15083
42.05	Mo	VI	3735.295	75000.0	0.0003	NIST	L15083
42.05	Mo	VI	4036.483	40.0	0.0	NIST	L15083
42.05	Mo	VI	4054.553	50.0	0.0	NIST	L15083
42.05	Mo	VI	4062.02	15000.0	0.0001	NIST	L15083
42.05	Mo	VI	4164.901	75.0	0.0	NIST	L15083
42.05	Mo	VI	4184.289	60.0	0.0	NIST	L15083
42.05	Mo	VI	4232.021	40000.0	0.0001	NIST	L15083
42.05	Mo	VI	4272.933	100.0	0.0	NIST	L15083
42.05	Mo	VI	4660.974	100.0	0.0	NIST	L15083
42.05	Mo	VI	4746.521	8000.0	0.0	NIST	L15083
42.05	Mo	VI	5046.222	100.0	0.0	NIST	L15083
42.05	Mo	VI	5247.493	1000.0	0.0	NIST	L15083
42.05	Mo	VI	5276.744	2000.0	0.0	NIST	L15083
42.05	Mo	VI	5585.08	200.0	0.0	NIST	L15083
42.05	Mo	VI	5619.63	350.0	0.0	NIST	L15083
42.05	Mo	VI	5871.37	300.0	0.0	NIST	L15083
42.05	Mo	VI	6035.62	10.0	0.0	NIST	L15083
42.05	Mo	VI	6188.67	1400.0	0.0	NIST	L15083
42.05	Mo	VI	6336.04	1000.0	0.0	NIST	L15083
