atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.04	Fe	V	373.835	8800.0	0.0917	NIST	L3625
26.04	Fe	V	374.244	27000.0	0.2812	NIST	L3625
26.04	Fe	V	374.356	2200.0	0.0229	NIST	L3625
26.04	Fe	V	374.444	17000.0	0.1771	NIST	L3625
26.04	Fe	V	374.761	890.0	0.0093	NIST	L3625
26.04	Fe	V	374.87	27000.0	0.2812	NIST	L3625
26.04	Fe	V	375.03	8700.0	0.0906	NIST	L3625
26.04	Fe	V	375.196	1700.0	0.0177	NIST	L3625
26.04	Fe	V	375.518	17000.0	0.1771	NIST	L3625
26.04	Fe	V	375.837	1700.0	0.0177	NIST	L3625
26.04	Fe	V	375.979	25000.0	0.2604	NIST	L3625
26.04	Fe	V	376.038	590.0	0.0061	NIST	L3625
26.04	Fe	V	376.209	110.0	0.0011	NIST	L3625
26.04	Fe	V	376.295	8400.0	0.0875	NIST	L3625
26.04	Fe	V	376.382	14000.0	0.1458	NIST	L3625
26.04	Fe	V	376.404	17000.0	0.1771	NIST	L3625
26.04	Fe	V	376.481	17000.0	0.1771	NIST	L3625
26.04	Fe	V	376.56	10000.0	0.1042	NIST	L3625
26.04	Fe	V	376.596	5900.0	0.0615	NIST	L3625
26.04	Fe	V	376.708	4600.0	0.0479	NIST	L3625
26.04	Fe	V	376.741	120.0	0.0013	NIST	L3625
26.04	Fe	V	376.837	17000.0	0.1771	NIST	L3625
26.04	Fe	V	376.952	10000.0	0.1042	NIST	L3625
26.04	Fe	V	377.012	17000.0	0.1771	NIST	L3625
26.04	Fe	V	377.054	17000.0	0.1771	NIST	L3625
26.04	Fe	V	377.386	4800.0	0.05	NIST	L3625
26.04	Fe	V	377.8	88.0	0.0009	NIST	L3625
26.04	Fe	V	377.829	13000.0	0.1354	NIST	L3625
26.04	Fe	V	377.909	12000.0	0.125	NIST	L3625
26.04	Fe	V	377.97	19000.0	0.1979	NIST	L3625
26.04	Fe	V	378.191	19000.0	0.1979	NIST	L3625
26.04	Fe	V	378.327	6700.0	0.0698	NIST	L3625
26.04	Fe	V	378.419	18000.0	0.1875	NIST	L3625
26.04	Fe	V	378.622	600.0	0.0063	NIST	L3625
26.04	Fe	V	378.875	9600.0	0.1	NIST	L3625
26.04	Fe	V	379.032	24000.0	0.25	NIST	L3625
26.04	Fe	V	379.223	15000.0	0.1562	NIST	L3625
26.04	Fe	V	379.3	24000.0	0.25	NIST	L3625
26.04	Fe	V	379.414	600.0	0.0063	NIST	L3625
26.04	Fe	V	379.586	29000.0	0.3021	NIST	L3625
26.04	Fe	V	380.009	3600.0	0.0375	NIST	L3625
26.04	Fe	V	380.131	12000.0	0.125	NIST	L3625
26.04	Fe	V	380.314	30000.0	0.3125	NIST	L3625
26.04	Fe	V	380.34	25000.0	0.2604	NIST	L3625
26.04	Fe	V	380.667	24000.0	0.25	NIST	L3625
26.04	Fe	V	380.752	15000.0	0.1562	NIST	L3625
26.04	Fe	V	380.764	15000.0	0.1562	NIST	L3625
26.04	Fe	V	380.786	12000.0	0.125	NIST	L3625
26.04	Fe	V	380.883	25000.0	0.2604	NIST	L3625
26.04	Fe	V	380.94	20000.0	0.2083	NIST	L3625
26.04	Fe	V	381.104	10000.0	0.1042	NIST	L3625
26.04	Fe	V	381.147	15000.0	0.1562	NIST	L3625
26.04	Fe	V	381.266	29000.0	0.3021	NIST	L3625
26.04	Fe	V	381.366	26000.0	0.2708	NIST	L3625
26.04	Fe	V	381.475	15000.0	0.1562	NIST	L3625
26.04	Fe	V	381.68	20000.0	0.2083	NIST	L3625
26.04	Fe	V	381.771	600.0	0.0063	NIST	L3625
26.04	Fe	V	381.812	25000.0	0.2604	NIST	L3625
26.04	Fe	V	381.887	25000.0	0.2604	NIST	L3625
26.04	Fe	V	382.411	2100.0	0.0219	NIST	L3625
26.04	Fe	V	382.536	24000.0	0.25	NIST	L3625
26.04	Fe	V	382.624	22000.0	0.2292	NIST	L3625
26.04	Fe	V	382.827	21000.0	0.2188	NIST	L3625
26.04	Fe	V	383.159	19000.0	0.1979	NIST	L3625
26.04	Fe	V	383.491	26000.0	0.2708	NIST	L3625
26.04	Fe	V	383.817	4300.0	0.0448	NIST	L3625
26.04	Fe	V	384.033	19000.0	0.1979	NIST	L3625
26.04	Fe	V	384.058	8300.0	0.0865	NIST	L3625
26.04	Fe	V	384.219	33000.0	0.3438	NIST	L3625
26.04	Fe	V	384.416	26000.0	0.2708	NIST	L3625
26.04	Fe	V	384.479	21000.0	0.2188	NIST	L3625
26.04	Fe	V	384.585	21000.0	0.2188	NIST	L3625
26.04	Fe	V	384.622	26000.0	0.2708	NIST	L3625
26.04	Fe	V	384.659	22000.0	0.2292	NIST	L3625
26.04	Fe	V	384.707	16000.0	0.1667	NIST	L3625
26.04	Fe	V	384.768	20000.0	0.2083	NIST	L3625
26.04	Fe	V	384.83	27000.0	0.2812	NIST	L3625
26.04	Fe	V	384.958	39000.0	0.4062	NIST	L3625
26.04	Fe	V	384.972	33000.0	0.3438	NIST	L3625
26.04	Fe	V	385.033	40000.0	0.4167	NIST	L3625
26.04	Fe	V	385.108	33000.0	0.3438	NIST	L3625
26.04	Fe	V	385.196	13000.0	0.1354	NIST	L3625
26.04	Fe	V	385.226	13000.0	0.1354	NIST	L3625
26.04	Fe	V	385.251	37000.0	0.3854	NIST	L3625
26.04	Fe	V	385.262	33000.0	0.3438	NIST	L3625
26.04	Fe	V	385.3	40000.0	0.4167	NIST	L3625
26.04	Fe	V	385.42	22000.0	0.2292	NIST	L3625
26.04	Fe	V	385.507	11000.0	0.1146	NIST	L3625
26.04	Fe	V	385.637	8800.0	0.0917	NIST	L3625
26.04	Fe	V	385.712	3800.0	0.0396	NIST	L3625
26.04	Fe	V	385.746	40000.0	0.4167	NIST	L3625
26.04	Fe	V	385.875	40000.0	0.4167	NIST	L3625
26.04	Fe	V	385.928	18000.0	0.1875	NIST	L3625
26.04	Fe	V	386.093	13000.0	0.1354	NIST	L3625
26.04	Fe	V	386.165	47000.0	0.4896	NIST	L3625
26.04	Fe	V	386.261	34000.0	0.3542	NIST	L3625
26.04	Fe	V	386.389	18000.0	0.1875	NIST	L3625
26.04	Fe	V	386.428	17000.0	0.1771	NIST	L3625
26.04	Fe	V	386.476	27000.0	0.2812	NIST	L3625
26.04	Fe	V	386.528	28000.0	0.2917	NIST	L3625
26.04	Fe	V	386.59	34000.0	0.3542	NIST	L3625
26.04	Fe	V	386.652	25000.0	0.2604	NIST	L3625
26.04	Fe	V	386.739	41000.0	0.4271	NIST	L3625
26.04	Fe	V	386.785	41000.0	0.4271	NIST	L3625
26.04	Fe	V	386.847	33000.0	0.3438	NIST	L3625
26.04	Fe	V	386.878	41000.0	0.4271	NIST	L3625
26.04	Fe	V	386.885	48000.0	0.5	NIST	L3625
26.04	Fe	V	386.924	10000.0	0.1042	NIST	L3625
26.04	Fe	V	387.202	55000.0	0.5729	NIST	L3625
26.04	Fe	V	387.371	22000.0	0.2292	NIST	L3625
26.04	Fe	V	387.502	55000.0	0.5729	NIST	L3625
26.04	Fe	V	387.618	41000.0	0.4271	NIST	L3625
26.04	Fe	V	387.689	11000.0	0.1146	NIST	L3625
26.04	Fe	V	387.765	46000.0	0.4792	NIST	L3625
26.04	Fe	V	387.781	55000.0	0.5729	NIST	L3625
26.04	Fe	V	387.895	2200.0	0.0229	NIST	L3625
26.04	Fe	V	387.984	42000.0	0.4375	NIST	L3625
26.04	Fe	V	388.03	21000.0	0.2188	NIST	L3625
26.04	Fe	V	388.134	23000.0	0.2396	NIST	L3625
26.04	Fe	V	388.199	16000.0	0.1667	NIST	L3625
26.04	Fe	V	388.39	22000.0	0.2292	NIST	L3625
26.04	Fe	V	388.504	35000.0	0.3646	NIST	L3625
26.04	Fe	V	388.586	23000.0	0.2396	NIST	L3625
26.04	Fe	V	388.613	42000.0	0.4375	NIST	L3625
26.04	Fe	V	388.661	17000.0	0.1771	NIST	L3625
26.04	Fe	V	388.709	23000.0	0.2396	NIST	L3625
26.04	Fe	V	388.775	23000.0	0.2396	NIST	L3625
26.04	Fe	V	388.817	33000.0	0.3438	NIST	L3625
26.04	Fe	V	388.947	23000.0	0.2396	NIST	L3625
26.04	Fe	V	389.035	28000.0	0.2917	NIST	L3625
26.04	Fe	V	389.115	23000.0	0.2396	NIST	L3625
26.04	Fe	V	389.146	23000.0	0.2396	NIST	L3625
26.04	Fe	V	389.161	22000.0	0.2292	NIST	L3625
26.04	Fe	V	389.339	890.0	0.0093	NIST	L3625
26.04	Fe	V	389.39	23000.0	0.2396	NIST	L3625
26.04	Fe	V	389.642	5600.0	0.0583	NIST	L3625
26.04	Fe	V	389.689	8900.0	0.0927	NIST	L3625
26.04	Fe	V	390.109	34000.0	0.3542	NIST	L3625
26.04	Fe	V	390.191	37000.0	0.3854	NIST	L3625
26.04	Fe	V	390.621	490.0	0.0051	NIST	L3625
26.04	Fe	V	390.692	23000.0	0.2396	NIST	L3625
26.04	Fe	V	390.735	21000.0	0.2188	NIST	L3625
26.04	Fe	V	390.777	35000.0	0.3646	NIST	L3625
26.04	Fe	V	390.845	29000.0	0.3021	NIST	L3625
26.04	Fe	V	390.861	24000.0	0.25	NIST	L3625
26.04	Fe	V	390.913	17000.0	0.1771	NIST	L3625
26.04	Fe	V	390.985	5100.0	0.0531	NIST	L3625
26.04	Fe	V	391.038	23000.0	0.2396	NIST	L3625
26.04	Fe	V	391.141	23000.0	0.2396	NIST	L3625
26.04	Fe	V	391.239	19000.0	0.1979	NIST	L3625
26.04	Fe	V	391.424	18000.0	0.1875	NIST	L3625
26.04	Fe	V	391.489	30000.0	0.3125	NIST	L3625
26.04	Fe	V	391.58	7200.0	0.075	NIST	L3625
26.04	Fe	V	391.654	31000.0	0.3229	NIST	L3625
26.04	Fe	V	391.856	640.0	0.0067	NIST	L3625
26.04	Fe	V	391.938	36000.0	0.375	NIST	L3625
26.04	Fe	V	392.01	3700.0	0.0385	NIST	L3625
26.04	Fe	V	392.058	35000.0	0.3646	NIST	L3625
26.04	Fe	V	392.137	4200.0	0.0437	NIST	L3625
26.04	Fe	V	392.183	730.0	0.0076	NIST	L3625
26.04	Fe	V	392.29	24000.0	0.25	NIST	L3625
26.04	Fe	V	392.352	29000.0	0.3021	NIST	L3625
26.04	Fe	V	392.381	32000.0	0.3333	NIST	L3625
26.04	Fe	V	392.503	33000.0	0.3438	NIST	L3625
26.04	Fe	V	392.514	34000.0	0.3542	NIST	L3625
26.04	Fe	V	392.702	33000.0	0.3438	NIST	L3625
26.04	Fe	V	392.77	11000.0	0.1146	NIST	L3625
26.04	Fe	V	392.91	36000.0	0.375	NIST	L3625
26.04	Fe	V	392.967	550.0	0.0057	NIST	L3625
26.04	Fe	V	393.142	17000.0	0.1771	NIST	L3625
26.04	Fe	V	393.271	36000.0	0.375	NIST	L3625
26.04	Fe	V	393.589	6400.0	0.0667	NIST	L3625
26.04	Fe	V	393.717	36000.0	0.375	NIST	L3625
26.04	Fe	V	393.731	33000.0	0.3438	NIST	L3625
26.04	Fe	V	393.913	37000.0	0.3854	NIST	L3625
26.04	Fe	V	393.97	33000.0	0.3438	NIST	L3625
26.04	Fe	V	394.044	36000.0	0.375	NIST	L3625
26.04	Fe	V	394.17	24000.0	0.25	NIST	L3625
26.04	Fe	V	394.232	22000.0	0.2292	NIST	L3625
26.04	Fe	V	394.242	22000.0	0.2292	NIST	L3625
26.04	Fe	V	394.505	5600.0	0.0583	NIST	L3625
26.04	Fe	V	394.535	690.0	0.0072	NIST	L3625
26.04	Fe	V	394.593	12000.0	0.125	NIST	L3625
26.04	Fe	V	394.643	36000.0	0.375	NIST	L3625
26.04	Fe	V	394.747	22000.0	0.2292	NIST	L3625
26.04	Fe	V	394.814	22000.0	0.2292	NIST	L3625
26.04	Fe	V	395.064	2600.0	0.0271	NIST	L3625
26.04	Fe	V	395.153	36000.0	0.375	NIST	L3625
26.04	Fe	V	395.318	30000.0	0.3125	NIST	L3625
26.04	Fe	V	395.588	18000.0	0.1875	NIST	L3625
26.04	Fe	V	395.633	9000.0	0.0938	NIST	L3625
26.04	Fe	V	395.687	5900.0	0.0615	NIST	L3625
26.04	Fe	V	395.709	12000.0	0.125	NIST	L3625
26.04	Fe	V	395.788	37000.0	0.3854	NIST	L3625
26.04	Fe	V	395.833	28000.0	0.2917	NIST	L3625
26.04	Fe	V	395.874	18000.0	0.1875	NIST	L3625
26.04	Fe	V	395.903	45000.0	0.4688	NIST	L3625
26.04	Fe	V	395.994	24000.0	0.25	NIST	L3625
26.04	Fe	V	396.094	4500.0	0.0469	NIST	L3625
26.04	Fe	V	396.131	6000.0	0.0625	NIST	L3625
26.04	Fe	V	396.258	19000.0	0.1979	NIST	L3625
26.04	Fe	V	396.48	12000.0	0.125	NIST	L3625
26.04	Fe	V	396.773	31000.0	0.3229	NIST	L3625
26.04	Fe	V	396.901	25000.0	0.2604	NIST	L3625
26.04	Fe	V	396.965	8000.0	0.0833	NIST	L3625
26.04	Fe	V	396.996	1200.0	0.0125	NIST	L3625
26.04	Fe	V	397.161	8800.0	0.0917	NIST	L3625
26.04	Fe	V	397.196	31000.0	0.3229	NIST	L3625
26.04	Fe	V	397.226	17000.0	0.1771	NIST	L3625
26.04	Fe	V	397.674	13000.0	0.1354	NIST	L3625
26.04	Fe	V	398.082	32000.0	0.3333	NIST	L3625
26.04	Fe	V	398.382	24000.0	0.25	NIST	L3625
26.04	Fe	V	398.421	23000.0	0.2396	NIST	L3625
26.04	Fe	V	398.483	4500.0	0.0469	NIST	L3625
26.04	Fe	V	398.636	17000.0	0.1771	NIST	L3625
26.04	Fe	V	398.907	6200.0	0.0646	NIST	L3625
26.04	Fe	V	398.954	8000.0	0.0833	NIST	L3625
26.04	Fe	V	399.041	630.0	0.0066	NIST	L3625
26.04	Fe	V	399.164	12000.0	0.125	NIST	L3625
26.04	Fe	V	399.233	18000.0	0.1875	NIST	L3625
26.04	Fe	V	399.439	12000.0	0.125	NIST	L3625
26.04	Fe	V	399.491	19000.0	0.1979	NIST	L3625
26.04	Fe	V	399.526	15000.0	0.1562	NIST	L3625
26.04	Fe	V	399.628	29000.0	0.3021	NIST	L3625
26.04	Fe	V	399.647	31000.0	0.3229	NIST	L3625
26.04	Fe	V	399.725	1900.0	0.0198	NIST	L3625
26.04	Fe	V	399.839	35000.0	0.3646	NIST	L3625
26.04	Fe	V	400.112	35000.0	0.3646	NIST	L3625
26.04	Fe	V	400.173	2500.0	0.026	NIST	L3625
26.04	Fe	V	400.318	29000.0	0.3021	NIST	L3625
26.04	Fe	V	400.35	2600.0	0.0271	NIST	L3625
26.04	Fe	V	400.51	32000.0	0.3333	NIST	L3625
26.04	Fe	V	400.523	35000.0	0.3646	NIST	L3625
26.04	Fe	V	400.569	1000.0	0.0104	NIST	L3625
26.04	Fe	V	400.627	37000.0	0.3854	NIST	L3625
26.04	Fe	V	400.662	25000.0	0.2604	NIST	L3625
26.04	Fe	V	400.761	18000.0	0.1875	NIST	L3625
26.04	Fe	V	400.92	27000.0	0.2812	NIST	L3625
26.04	Fe	V	400.968	18000.0	0.1875	NIST	L3625
26.04	Fe	V	401.035	37000.0	0.3854	NIST	L3625
26.04	Fe	V	401.237	29000.0	0.3021	NIST	L3625
26.04	Fe	V	401.548	23000.0	0.2396	NIST	L3625
26.04	Fe	V	401.644	37000.0	0.3854	NIST	L3625
26.04	Fe	V	401.7	960.0	0.01	NIST	L3625
26.04	Fe	V	401.759	19000.0	0.1979	NIST	L3625
26.04	Fe	V	401.859	35000.0	0.3646	NIST	L3625
26.04	Fe	V	402.127	8800.0	0.0917	NIST	L3625
26.04	Fe	V	402.202	15000.0	0.1562	NIST	L3625
26.04	Fe	V	402.364	1300.0	0.0135	NIST	L3625
26.04	Fe	V	402.651	16000.0	0.1667	NIST	L3625
26.04	Fe	V	402.77	18000.0	0.1875	NIST	L3625
26.04	Fe	V	402.869	37000.0	0.3854	NIST	L3625
26.04	Fe	V	402.978	30000.0	0.3125	NIST	L3625
26.04	Fe	V	403.057	36000.0	0.375	NIST	L3625
26.04	Fe	V	403.249	2400.0	0.025	NIST	L3625
26.04	Fe	V	403.739	4700.0	0.049	NIST	L3625
26.04	Fe	V	403.766	640.0	0.0067	NIST	L3625
26.04	Fe	V	403.803	620.0	0.0065	NIST	L3625
26.04	Fe	V	404.402	110.0	0.0011	NIST	L3625
26.04	Fe	V	404.496	17000.0	0.1771	NIST	L3625
26.04	Fe	V	404.62	50000.0	0.5208	NIST	L3625
26.04	Fe	V	404.867	12000.0	0.125	NIST	L3625
26.04	Fe	V	404.977	24000.0	0.25	NIST	L3625
26.04	Fe	V	405.085	12000.0	0.125	NIST	L3625
26.04	Fe	V	405.14	18000.0	0.1875	NIST	L3625
26.04	Fe	V	405.495	51000.0	0.5312	NIST	L3625
26.04	Fe	V	405.59	9300.0	0.0969	NIST	L3625
26.04	Fe	V	405.927	15000.0	0.1562	NIST	L3625
26.04	Fe	V	405.962	29000.0	0.3021	NIST	L3625
26.04	Fe	V	405.99	15000.0	0.1562	NIST	L3625
26.04	Fe	V	406.033	30000.0	0.3125	NIST	L3625
26.04	Fe	V	406.136	100.0	0.001	NIST	L3625
26.04	Fe	V	406.529	24000.0	0.25	NIST	L3625
26.04	Fe	V	406.759	24000.0	0.25	NIST	L3625
26.04	Fe	V	406.814	6000.0	0.0625	NIST	L3625
26.04	Fe	V	406.834	24000.0	0.25	NIST	L3625
26.04	Fe	V	406.905	19000.0	0.1979	NIST	L3625
26.04	Fe	V	407.035	5600.0	0.0583	NIST	L3625
26.04	Fe	V	407.059	9600.0	0.1	NIST	L3625
26.04	Fe	V	407.335	4400.0	0.0458	NIST	L3625
26.04	Fe	V	407.415	96000.0	1.0	NIST	L3625
26.04	Fe	V	407.438	59000.0	0.6146	NIST	L3625
26.04	Fe	V	407.486	48000.0	0.5	NIST	L3625
26.04	Fe	V	407.565	22000.0	0.2292	NIST	L3625
26.04	Fe	V	407.648	1100.0	0.0115	NIST	L3625
26.04	Fe	V	407.699	980.0	0.0102	NIST	L3625
26.04	Fe	V	407.746	49000.0	0.5104	NIST	L3625
26.04	Fe	V	407.854	550.0	0.0057	NIST	L3625
26.04	Fe	V	408.079	24000.0	0.25	NIST	L3625
26.04	Fe	V	408.131	110.0	0.0011	NIST	L3625
26.04	Fe	V	408.261	1000.0	0.0104	NIST	L3625
26.04	Fe	V	408.288	900.0	0.0094	NIST	L3625
26.04	Fe	V	408.453	24000.0	0.25	NIST	L3625
26.04	Fe	V	408.613	97.0	0.001	NIST	L3625
26.04	Fe	V	409.19	5900.0	0.0615	NIST	L3625
26.04	Fe	V	409.265	980.0	0.0102	NIST	L3625
26.04	Fe	V	409.4	15000.0	0.1562	NIST	L3625
26.04	Fe	V	409.419	5500.0	0.0573	NIST	L3625
26.04	Fe	V	409.496	4800.0	0.05	NIST	L3625
26.04	Fe	V	409.638	5600.0	0.0583	NIST	L3625
26.04	Fe	V	409.712	48000.0	0.5	NIST	L3625
26.04	Fe	V	410.049	20000.0	0.2083	NIST	L3625
26.04	Fe	V	410.121	6800.0	0.0708	NIST	L3625
26.04	Fe	V	410.204	48000.0	0.5	NIST	L3625
26.04	Fe	V	410.278	30000.0	0.3125	NIST	L3625
26.04	Fe	V	410.483	30000.0	0.3125	NIST	L3625
26.04	Fe	V	411.549	63000.0	0.6562	NIST	L3625
26.04	Fe	V	411.665	1100.0	0.0115	NIST	L3625
26.04	Fe	V	411.739	12000.0	0.125	NIST	L3625
26.04	Fe	V	412.577	2200.0	0.0229	NIST	L3625
26.04	Fe	V	412.693	5900.0	0.0615	NIST	L3625
26.04	Fe	V	413.025	2300.0	0.024	NIST	L3625
