atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
51.00	Sb	I	2118.48	80.0	0.032	NIST	L7406
51.00	Sb	I	2127.39	100.0	0.04	NIST	L7406
51.00	Sb	I	2137.05	50.0	0.02	NIST	L7406
51.00	Sb	I	2139.69	100.0	0.04	NIST	L7406
51.00	Sb	I	2141.83	50.0	0.02	NIST	L7406
51.00	Sb	I	2144.86	100.0	0.04	NIST	L7406
51.00	Sb	I	2158.91	50.0	0.02	NIST	L7406
51.00	Sb	I	2175.81	1500.0	0.6	NIST	L7406
51.00	Sb	I	2179.19	250.0	0.1	NIST	L7406
51.00	Sb	I	2201.32	200.0	0.08	NIST	L7406
51.00	Sb	I	2208.45	300.0	0.12	NIST	L7406
51.00	Sb	I	2220.73	150.0	0.06	NIST	L7406
51.00	Sb	I	2221.98	100.0	0.04	NIST	L7406
51.00	Sb	I	2224.93	120.0	0.048	NIST	L7406
51.00	Sb	I	2262.51	300.0	0.12	NIST	L7406
51.00	Sb	I	2288.98	120.0	0.048	NIST	L7406
51.00	Sb	I	2293.44	150.0	0.06	NIST	L7406
51.00	Sb	I	2306.46	300.0	0.12	NIST	L7406
51.00	Sb	I	2311.47	2500.0	1.0	NIST	L7406
51.00	Sb	I	2315.89	150.0	0.06	NIST	L7406
51.00	Sb	I	2373.67	400.0	0.16	NIST	L7406
51.00	Sb	I	2383.64	300.0	0.12	NIST	L7406
51.00	Sb	I	2395.22	100.0	0.04	NIST	L7406
51.00	Sb	I	2422.13	150.0	0.06	NIST	L7406
51.00	Sb	I	2426.35	250.0	0.1	NIST	L7406
51.00	Sb	I	2445.51	400.0	0.16	NIST	L7406
51.00	Sb	I	2478.32	400.0	0.16	NIST	L7406
51.00	Sb	I	2480.44	150.0	0.06	NIST	L7406
51.00	Sb	I	2510.54	100.0	0.04	NIST	L7406
51.00	Sb	I	2528.52	2000.0	0.8	NIST	L7406
51.00	Sb	I	2574.06	150.0	0.06	NIST	L7406
51.00	Sb	I	2598.05	1500.0	0.6	NIST	L7406
51.00	Sb	I	2598.09	500.0	0.2	NIST	L7406
51.00	Sb	I	2612.31	300.0	0.12	NIST	L7406
51.00	Sb	I	2652.6	200.0	0.08	NIST	L7406
51.00	Sb	I	2670.64	300.0	0.12	NIST	L7406
51.00	Sb	I	2682.76	200.0	0.08	NIST	L7406
51.00	Sb	I	2692.25	120.0	0.048	NIST	L7406
51.00	Sb	I	2718.9	150.0	0.06	NIST	L7406
51.00	Sb	I	2769.95	400.0	0.16	NIST	L7406
51.00	Sb	I	2851.09	120.0	0.048	NIST	L3304
51.00	Sb	I	2877.92	1000.0	0.4	NIST	L7406
51.00	Sb	I	3029.83	500.0	0.2	NIST	L7406
51.00	Sb	I	3232.52	600.0	0.24	NIST	L7406
51.00	Sb	I	3267.51	700.0	0.28	NIST	L7406
51.00	Sb	I	3383.15	100.0	0.04	NIST	L7406
51.00	Sb	I	3637.83	250.0	0.1	NIST	L7406
51.00	Sb	I	3722.79	200.0	0.08	NIST	L7406
51.00	Sb	I	4033.5367	200.0	0.08	NIST	L10083
51.00	Sb	I	4757.81	20.0	0.008	NIST	L3304
51.00	Sb	I	5490.2252	30.0	0.012	NIST	L10083
51.00	Sb	I	5556.0111	40.0	0.016	NIST	L10083
51.00	Sb	I	5602.0656	30.0	0.012	NIST	L10083
51.00	Sb	I	5631.9365	100.0	0.04	NIST	L10083
51.00	Sb	I	5730.34	60.0	0.024	NIST	L7406
51.00	Sb	I	6611.3796	20.0	0.008	NIST	L10083
51.00	Sb	I	7648.258	30.0	0.012	NIST	L10083
51.00	Sb	I	7844.351	80.0	0.032	NIST	L10083
51.00	Sb	I	7924.583	200.0	0.08	NIST	L10083
51.00	Sb	I	7969.55	40.0	0.016	NIST	L7406
51.00	Sb	I	8411.714	60.0	0.024	NIST	L10083
51.00	Sb	I	8572.542	150.0	0.06	NIST	L10083
51.00	Sb	I	8619.471	100.0	0.04	NIST	L10083
51.00	Sb	I	8682.496	30.0	0.012	NIST	L10083
51.00	Sb	I	9132.182	30.0	0.012	NIST	L10083
51.00	Sb	I	9518.421	400.0	0.16	NIST	L10083
51.00	Sb	I	9866.757	30.0	0.012	NIST	L10083
51.00	Sb	I	9948.99	400.0	0.16	NIST	L10083
51.00	Sb	I	10078.403	200.0	0.08	NIST	L10083
51.00	Sb	I	10260.849	300.0	0.12	NIST	L10083
51.00	Sb	I	10364.165	50.0	0.02	NIST	L10083
51.00	Sb	I	10488.3	50.0	0.02	NIST	L7406
51.00	Sb	I	10585.436	200.0	0.08	NIST	L10083
51.00	Sb	I	10677.246	1000.0	0.4	NIST	L10083
51.00	Sb	I	10741.899	800.0	0.32	NIST	L10083
51.00	Sb	I	10793.997	80.0	0.032	NIST	L10083
51.00	Sb	I	10839.571	600.0	0.24	NIST	L10083
51.00	Sb	I	10868.504	200.0	0.08	NIST	L10083
51.00	Sb	I	10879.696	400.0	0.16	NIST	L10083
51.00	Sb	I	11012.727	300.0	0.12	NIST	L10083
51.00	Sb	I	11079.78	40.0	0.016	NIST	L10083
51.00	Sb	I	11085.181	30.0	0.012	NIST	L10083
51.00	Sb	I	11104.616	50.0	0.02	NIST	L10083
51.00	Sb	I	11108.488	50.0	0.02	NIST	L10083
51.00	Sb	I	11189.56	30.0	0.012	NIST	L10083
51.00	Sb	I	11266.081	150.0	0.06	NIST	L10083
51.00	Sb	I	11863.229	30.0	0.012	NIST	L10083
51.00	Sb	I	11957.613	1.0	0.0004	NIST	L10083
51.00	Sb	I	12116.019	5.0	0.002	NIST	L10083
51.00	Sb	I	12276.827	2.0	0.0008	NIST	L10083
51.00	Sb	I	12466.653	2.0	0.0008	NIST	L10083
