atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
79.02	Au	III	2083.09	300.0	0.3	NIST	L7348
79.02	Au	III	2085.45	80.0	0.08	NIST	L7348
79.02	Au	III	2159.08	100.0	0.1	NIST	L7348
79.02	Au	III	2167.33	80.0	0.08	NIST	L7348
79.02	Au	III	2172.2	200.0	0.2	NIST	L7348
79.02	Au	III	2184.11	100.0	0.1	NIST	L7348
79.02	Au	III	2188.97	500.0	0.5	NIST	L7348
79.02	Au	III	2322.27	300.0	0.3	NIST	L7348
79.02	Au	III	2382.4	100.0	0.1	NIST	L7348
79.02	Au	III	2402.71	150.0	0.15	NIST	L7348
79.02	Au	III	2405.12	150.0	0.15	NIST	L7348
79.02	Au	III	3227.99	100.0	0.1	NIST	L7348
79.02	Au	III	3309.86	100.0	0.1	NIST	L7348
