atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
19.06	K	VII	477.103	3.0	0.05	NIST	L11207
19.06	K	VII	479.77	1.0	0.0167	NIST	L3633
19.06	K	VII	484.254	3.0	0.05	NIST	L3633
19.06	K	VII	486.506	2.0	0.0333	NIST	L11207
19.06	K	VII	487.097	5.0	0.0833	NIST	L3633
19.06	K	VII	491.718	2.0	0.0333	NIST	L3633
19.06	K	VII	498.399	6.0	0.1	NIST	L10660
19.06	K	VII	499.191	4.0	0.0667	NIST	L10660
19.06	K	VII	509.591	3.0	0.05	NIST	L11207
19.06	K	VII	510.291	8.0	0.1333	NIST	L10660
19.06	K	VII	511.362	3.0	0.05	NIST	L11207
19.06	K	VII	517.794	1.0	0.0167	NIST	L1111
19.06	K	VII	517.909	3.0	0.05	NIST	L3633
19.06	K	VII	520.857	2.0	0.0333	NIST	L1111
19.06	K	VII	525.612	3.0	0.05	NIST	L1111
19.06	K	VII	526.452	4.0	0.0667	NIST	L3633
19.06	K	VII	531.675	1.0	0.0167	NIST	L11207
19.06	K	VII	534.543	1.0	0.0167	NIST	L11207
19.06	K	VII	537.078	1.0	0.0167	NIST	L11207
19.06	K	VII	537.661	2.0	0.0333	NIST	L11207
19.06	K	VII	539.736	3.0	0.05	NIST	L11207
19.06	K	VII	540.673	1.0	0.0167	NIST	L11207
19.06	K	VII	541.125	4.0	0.0667	NIST	L11207
19.06	K	VII	541.315	4.0	0.0667	NIST	L11207
19.06	K	VII	542.289	1.0	0.0167	NIST	L11207
19.06	K	VII	543.421	4.0	0.0667	NIST	L11207
19.06	K	VII	544.831	5.0	0.0833	NIST	L10660
19.06	K	VII	545.228	6.0	0.1	NIST	L10660
19.06	K	VII	550.601	6.0	0.1	NIST	L10660
19.06	K	VII	553.013	7.0	0.1167	NIST	L10660
19.06	K	VII	557.678	1.0	0.0167	NIST	L11207
19.06	K	VII	558.208	2.0	0.0333	NIST	L11207
19.06	K	VII	559.538	1.0	0.0167	NIST	L11207
19.06	K	VII	560.801	1.0	0.0167	NIST	L11207
19.06	K	VII	562.146	1.0	0.0167	NIST	L11207
19.06	K	VII	572.487	5.0	0.0833	NIST	L11207
19.06	K	VII	575.181	1.0	0.0167	NIST	L11207
19.06	K	VII	576.225	2.0	0.0333	NIST	L11207
19.06	K	VII	590.302	1.0	0.0167	NIST	L11207
19.06	K	VII	629.103	2.0	0.0333	NIST	L11207
19.06	K	VII	635.106	1.0	0.0167	NIST	L11207
19.06	K	VII	658.398	5.0	0.0833	NIST	L3633
19.06	K	VII	671.512	6.0	0.1	NIST	L3633
19.06	K	VII	684.584	3.0	0.05	NIST	L10660
19.06	K	VII	684.711	4.0	0.0667	NIST	L10660
19.06	K	VII	685.376	3.0	0.05	NIST	L10660
19.06	K	VII	690.445	2.0	0.0333	NIST	L11207
19.06	K	VII	695.198	2.0	0.0333	NIST	L11207
19.06	K	VII	695.909	2.0	0.0333	NIST	L10660
19.06	K	VII	698.06	1.0	0.0167	NIST	L11207
19.06	K	VII	702.351	3.0	0.05	NIST	L10660
19.06	K	VII	775.676	2.0	0.0333	NIST	L10660
19.06	K	VII	787.251	2.0	0.0333	NIST	L10660
