atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
29.01	Cu	II	901.322	25000.0	0.0002	NIST	L19804c170
29.01	Cu	II	903.522	16000.0	0.0001	NIST	L14468c171
29.01	Cu	II	906.113	670000.0	0.0048	NIST	L19804c170
29.01	Cu	II	910.5183	240000.0	0.0017	NIST	L19804c170
29.01	Cu	II	911.63	15000.0	0.0001	NIST	L14468c171
29.01	Cu	II	911.679	15000.0	0.0001	NIST	L14468c171
29.01	Cu	II	912.025	7400.0	0.0001	NIST	L14468c171
29.01	Cu	II	912.4142	15000.0	0.0001	NIST	L19804c170
29.01	Cu	II	913.47	7300.0	0.0001	NIST	L14468c171
29.01	Cu	II	914.2128	830000.0	0.0059	NIST	L22
29.01	Cu	II	917.3051	380000.0	0.0027	NIST	L19804c170
29.01	Cu	II	922.0188	520000.0	0.0037	NIST	L22
29.01	Cu	II	922.4141	350000.0	0.0025	NIST	L19804c170
29.01	Cu	II	924.2381	550000.0	0.0039	NIST	L22
29.01	Cu	II	925.119	510000.0	0.0036	NIST	L19804c170
29.01	Cu	II	929.702	18000.0	0.0001	NIST	L19804c170
29.01	Cu	II	929.894	18000.0	0.0001	NIST	L19804c170
29.01	Cu	II	932.9398	590000.0	0.0042	NIST	L22
29.01	Cu	II	934.9761	280000.0	0.002	NIST	L19804c170
29.01	Cu	II	935.0564	380000.0	0.0027	NIST	L19804c170
29.01	Cu	II	935.2307	450000.0	0.0032	NIST	L19804c170
29.01	Cu	II	935.3408	360000.0	0.0026	NIST	L19804c170
29.01	Cu	II	935.892	620000.0	0.0044	NIST	L19804c170
29.01	Cu	II	937.815	48000.0	0.0003	NIST	L14468c171
29.01	Cu	II	939.5218	190000.0	0.0014	NIST	L19804c170
29.01	Cu	II	943.3333	580000.0	0.0041	NIST	L19804c170
29.01	Cu	II	945.5223	510000.0	0.0036	NIST	L19804c170
29.01	Cu	II	945.8771	400000.0	0.0029	NIST	L19804c170
29.01	Cu	II	945.9614	460000.0	0.0033	NIST	L19804c170
29.01	Cu	II	947.6989	14000.0	0.0001	NIST	L19804c170
29.01	Cu	II	951.4068	24000.0	0.0002	NIST	L19804c170
29.01	Cu	II	954.3815	270000.0	0.0019	NIST	L19804c170
29.01	Cu	II	955.306	9900.0	0.0001	NIST	L19804c170
29.01	Cu	II	955.32	9900.0	0.0001	NIST	L19804c170
29.01	Cu	II	956.2871	300000.0	0.0021	NIST	L19804c170
29.01	Cu	II	958.1503	380000.0	0.0027	NIST	L19804c170
29.01	Cu	II	960.4115	270000.0	0.0019	NIST	L19804c170
29.01	Cu	II	966.2283	11000.0	0.0001	NIST	L19804c170
29.01	Cu	II	967.8711	4800.0	0.0	NIST	L19804c170
29.01	Cu	II	968.0392	250000.0	0.0018	NIST	L19804c170
29.01	Cu	II	972.2703	24000.0	0.0002	NIST	L19804c170
29.01	Cu	II	973.509	18000.0	0.0001	NIST	L14468c171
29.01	Cu	II	974.7581	200000.0	0.0014	NIST	L19804c170
29.01	Cu	II	976.5524	110000.0	0.0008	NIST	L19804c170
29.01	Cu	II	976.7238	35000.0	0.0003	NIST	L19804c170
29.01	Cu	II	977.5662	190000.0	0.0014	NIST	L19804c170
29.01	Cu	II	979.42	12000.0	0.0001	NIST	L19804c170
29.01	Cu	II	984.02	9100.0	0.0001	NIST	L14468c171
29.01	Cu	II	984.5331	88000.0	0.0006	NIST	L19804c170
29.01	Cu	II	987.6568	61000.0	0.0004	NIST	L19804c170
29.01	Cu	II	989.2364	30000.0	0.0002	NIST	L19804c170
29.01	Cu	II	992.953	210000.0	0.0015	NIST	L19804c170
29.01	Cu	II	998.3067	40000.0	0.0003	NIST	L19804c170
29.01	Cu	II	999.797	7600.0	0.0001	NIST	L19804c170
29.01	Cu	II	1001.0129	22000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1004.054	330000.0	0.0024	NIST	L19804c170
29.01	Cu	II	1006.98	13000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1008.5674	290000.0	0.0021	NIST	L19804c170
29.01	Cu	II	1008.7274	310000.0	0.0022	NIST	L19804c170
29.01	Cu	II	1010.268	320000.0	0.0023	NIST	L19804c170
29.01	Cu	II	1010.452	48000.0	0.0003	NIST	L19804c170
29.01	Cu	II	1010.64	18000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1011.436	29000.0	0.0002	NIST	L14468c171
29.01	Cu	II	1012.5956	290000.0	0.0021	NIST	L19804c170
29.01	Cu	II	1012.6813	50000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1013.382	15000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1017.9976	70000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1018.0628	180000.0	0.0013	NIST	L19804c170
29.01	Cu	II	1018.7031	550000.0	0.0039	NIST	L19804c170
29.01	Cu	II	1019.6525	240000.0	0.0017	NIST	L19804c170
29.01	Cu	II	1020.107	280000.0	0.002	NIST	L19804c170
29.01	Cu	II	1022.102	91000.0	0.0006	NIST	L14468c171
29.01	Cu	II	1027.825	1800000.0	0.0129	NIST	L19804c170
29.01	Cu	II	1028.3251	670000.0	0.0048	NIST	L19804c170
29.01	Cu	II	1029.7493	290000.0	0.0021	NIST	L19804c170
29.01	Cu	II	1030.2612	500000.0	0.0036	NIST	L19804c170
29.01	Cu	II	1031.765	240000.0	0.0017	NIST	L19804c170
29.01	Cu	II	1033.5668	200000.0	0.0014	NIST	L19804c170
29.01	Cu	II	1035.161	85000.0	0.0006	NIST	L19804c170
29.01	Cu	II	1036.465	1800000.0	0.0129	NIST	L19804c170
29.01	Cu	II	1039.341	2100000.0	0.015	NIST	L19804c170
29.01	Cu	II	1039.579	1900000.0	0.0136	NIST	L19804c170
29.01	Cu	II	1044.5185	2300000.0	0.0164	NIST	L22
29.01	Cu	II	1044.7437	2200000.0	0.0157	NIST	L22
29.01	Cu	II	1049.3642	770000.0	0.0055	NIST	L19804c170
29.01	Cu	II	1049.7551	2100000.0	0.015	NIST	L22
29.01	Cu	II	1050.1523	530000.0	0.0038	NIST	L19804c170
29.01	Cu	II	1050.4013	520000.0	0.0037	NIST	L19804c170
29.01	Cu	II	1052.1742	1000000.0	0.0071	NIST	L19804c170
29.01	Cu	II	1054.6907	2800000.0	0.02	NIST	L22
29.01	Cu	II	1055.792	2500000.0	0.0179	NIST	L19804c170
29.01	Cu	II	1056.9549	2300000.0	0.0164	NIST	L22
29.01	Cu	II	1058.798	1800000.0	0.0129	NIST	L19804c170
29.01	Cu	II	1059.0963	1400000.0	0.01	NIST	L22
29.01	Cu	II	1060.631	1700000.0	0.0121	NIST	L19804c170
29.01	Cu	II	1063.0027	1400000.0	0.01	NIST	L19804c170
29.01	Cu	II	1065.7837	560000.0	0.004	NIST	L19804c170
29.01	Cu	II	1066.1356	590000.0	0.0042	NIST	L19804c170
29.01	Cu	II	1069.1944	1000000.0	0.0071	NIST	L19804c170
29.01	Cu	II	1070.3134	380000.0	0.0027	NIST	L19804c170
29.01	Cu	II	1073.7444	720000.0	0.0051	NIST	L19804c170
29.01	Cu	II	1077.889	20000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1086.1134	72000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1088.405	270000.0	0.0019	NIST	L19804c170
29.01	Cu	II	1089.237	39000.0	0.0003	NIST	L14468c171
29.01	Cu	II	1091.293	40000.0	0.0003	NIST	L19804c170
29.01	Cu	II	1094.399	440000.0	0.0031	NIST	L19804c170
29.01	Cu	II	1097.0512	320000.0	0.0023	NIST	L19804c170
29.01	Cu	II	1100.523	25000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1101.836	8200.0	0.0001	NIST	L14468c171
29.01	Cu	II	1105.1751	60000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1106.447	23000.0	0.0002	NIST	L14468c171
29.01	Cu	II	1109.744	7200.0	0.0001	NIST	L14468c171
29.01	Cu	II	1111.753	3000.0	0.0	NIST	L14468c171
29.01	Cu	II	1119.948	98000.0	0.0007	NIST	L19804c170
29.01	Cu	II	1123.2265	21000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1127.2516	18000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1130.888	4500.0	0.0	NIST	L14468c171
29.01	Cu	II	1135.3657	8200.0	0.0001	NIST	L19804c170
29.01	Cu	II	1142.6393	73000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1144.853	120000.0	0.0009	NIST	L19804c170
29.01	Cu	II	1147.7628	25000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1157.0194	15000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1157.8714	19000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1162.5991	6300.0	0.0	NIST	L19804c170
29.01	Cu	II	1185.899	19000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1201.627	18000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1204.643	9100.0	0.0001	NIST	L14468c171
29.01	Cu	II	1205.18	4800.0	0.0	NIST	L14468c171
29.01	Cu	II	1205.901	18000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1206.771	4400.0	0.0	NIST	L14468c171
29.01	Cu	II	1214.54	9600.0	0.0001	NIST	L14468c171
29.01	Cu	II	1214.554	8600.0	0.0001	NIST	L14468c171
29.01	Cu	II	1219.334	8500.0	0.0001	NIST	L14468c171
29.01	Cu	II	1235.93	4000.0	0.0	NIST	L14468c171
29.01	Cu	II	1240.026	7400.0	0.0001	NIST	L14468c171
29.01	Cu	II	1241.964	14000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1243.03	7300.0	0.0001	NIST	L14468c171
29.01	Cu	II	1248.796	26000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1250.058	69000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1253.185	25000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1255.163	6800.0	0.0	NIST	L14468c171
29.01	Cu	II	1257.675	6700.0	0.0	NIST	L14468c171
29.01	Cu	II	1261.214	3500.0	0.0	NIST	L14468c171
29.01	Cu	II	1262.929	19000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1265.51	72000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1266.313	27000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1268.71	3300.0	0.0	NIST	L14468c171
29.01	Cu	II	1269.446	6200.0	0.0	NIST	L14468c171
29.01	Cu	II	1271.327	12000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1272.043	31000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1273.705	11000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1274.071	17000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1274.465	16000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1275.5713	75000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1279.948	2700.0	0.0	NIST	L14468c171
29.01	Cu	II	1280.271	30000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1281.094	10000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1281.228	16000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1281.462	44000.0	0.0003	NIST	L19804c170
29.01	Cu	II	1282.455	72000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1283.824	5300.0	0.0	NIST	L14468c171
29.01	Cu	II	1284.872	36000.0	0.0003	NIST	L19804c170
29.01	Cu	II	1285.521	5400.0	0.0	NIST	L14468c171
29.01	Cu	II	1285.901	5100.0	0.0	NIST	L14468c171
29.01	Cu	II	1287.469	53000.0	0.0004	NIST	L22
29.01	Cu	II	1297.55	4900.0	0.0	NIST	L19804c170
29.01	Cu	II	1297.979	4900.0	0.0	NIST	L14468c171
29.01	Cu	II	1298.3952	60000.0	0.0004	NIST	L22
29.01	Cu	II	1298.917	4700.0	0.0	NIST	L14468c171
29.01	Cu	II	1299.2684	44000.0	0.0003	NIST	L22
29.01	Cu	II	1303.661	2900.0	0.0	NIST	L19804c170
29.01	Cu	II	1303.978	6400.0	0.0	NIST	L19804c170
29.01	Cu	II	1305.562	19000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1308.2982	99000.0	0.0007	NIST	L22
29.01	Cu	II	1309.464	52000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1311.76	3900.0	0.0	NIST	L14468c171
29.01	Cu	II	1314.1498	50000.0	0.0004	NIST	L22
29.01	Cu	II	1314.3371	150000.0	0.0011	NIST	L22
29.01	Cu	II	1320.687	30000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1321.798	11000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1322.628	21000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1323.188	9700.0	0.0001	NIST	L14468c171
29.01	Cu	II	1323.812	21000.0	0.0001	NIST	L14468c171
29.01	Cu	II	1325.272	3300.0	0.0	NIST	L14468c171
29.01	Cu	II	1325.515	8300.0	0.0001	NIST	L19804c170
29.01	Cu	II	1326.396	28000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1328.415	12000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1329.656	3100.0	0.0	NIST	L14468c171
29.01	Cu	II	1331.892	14000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1332.224	17000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1333.0457	58000.0	0.0004	NIST	L22
29.01	Cu	II	1334.56	5500.0	0.0	NIST	L14468c171
29.01	Cu	II	1334.65	5800.0	0.0	NIST	L19804c170
29.01	Cu	II	1334.686	1500.0	0.0	NIST	L19804c170
29.01	Cu	II	1337.55	1400.0	0.0	NIST	L14468c171
29.01	Cu	II	1339.46	1300.0	0.0	NIST	L14468c171
29.01	Cu	II	1339.7734	14000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1340.9161	6700.0	0.0	NIST	L19804c170
29.01	Cu	II	1350.5963	29000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1351.8384	53000.0	0.0004	NIST	L22
29.01	Cu	II	1355.3066	36000.0	0.0003	NIST	L22
29.01	Cu	II	1358.7736	15000000.0	0.1071	NIST	L22
29.01	Cu	II	1359.0107	38000.0	0.0003	NIST	L22
29.01	Cu	II	1359.9394	11000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1362.6004	49000.0	0.0004	NIST	L22
29.01	Cu	II	1363.506	12000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1367.9508	5800000.0	0.0414	NIST	L22
29.01	Cu	II	1370.257	2700.0	0.0	NIST	L14468c171
29.01	Cu	II	1370.561	1800.0	0.0	NIST	L19804c170
29.01	Cu	II	1371.84	43000.0	0.0003	NIST	L22
29.01	Cu	II	1375.522	6900.0	0.0	NIST	L14468c171
29.01	Cu	II	1393.129	18000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1398.6428	40000.0	0.0003	NIST	L19804c170
29.01	Cu	II	1399.3532	15000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1402.7785	98000.0	0.0007	NIST	L22
29.01	Cu	II	1403.985	4900.0	0.0	NIST	L19804c170
29.01	Cu	II	1407.1688	60000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1408.8131	4900.0	0.0	NIST	L19804c170
29.01	Cu	II	1414.439	26000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1414.898	49000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1418.425	140000.0	0.001	NIST	L19804c170
29.01	Cu	II	1419.7465	7500.0	0.0001	NIST	L19804c170
29.01	Cu	II	1421.3746	35000.0	0.0003	NIST	L19804c170
29.01	Cu	II	1421.7587	200000.0	0.0014	NIST	L22
29.01	Cu	II	1427.592	58000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1427.8283	180000.0	0.0013	NIST	L22
29.01	Cu	II	1428.3572	190000.0	0.0014	NIST	L22
29.01	Cu	II	1430.2425	240000.0	0.0017	NIST	L22
29.01	Cu	II	1433.8415	53000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1434.452	3600.0	0.0	NIST	L19804c170
29.01	Cu	II	1434.7712	76000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1434.9035	270000.0	0.0019	NIST	L22
29.01	Cu	II	1435.3153	110000.0	0.0008	NIST	L19804c170
29.01	Cu	II	1436.2352	130000.0	0.0009	NIST	L19804c170
29.01	Cu	II	1442.1398	66000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1443.5423	73000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1444.1295	7700.0	0.0001	NIST	L19804c170
29.01	Cu	II	1445.9841	97000.0	0.0007	NIST	L19804c170
29.01	Cu	II	1446.9008	4600.0	0.0	NIST	L19804c170
29.01	Cu	II	1448.639	6100.0	0.0	NIST	L19804c170
29.01	Cu	II	1449.0578	180000.0	0.0013	NIST	L22
29.01	Cu	II	1450.3032	170000.0	0.0012	NIST	L19804c170
29.01	Cu	II	1452.295	97000.0	0.0007	NIST	L19804c170
29.01	Cu	II	1452.67	3600.0	0.0	NIST	L14468c171
29.01	Cu	II	1455.6643	22000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1457.1778	55000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1458.0022	150000.0	0.0011	NIST	L22
29.01	Cu	II	1459.4131	220000.0	0.0016	NIST	L22
29.01	Cu	II	1460.3076	14000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1460.462	17000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1461.5557	60000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1462.8534	5100.0	0.0	NIST	L19804c170
29.01	Cu	II	1463.7512	350000.0	0.0025	NIST	L22
29.01	Cu	II	1463.8367	200000.0	0.0014	NIST	L22
29.01	Cu	II	1463.9947	20000.0	0.0001	NIST	L19804c170
29.01	Cu	II	1464.1173	4600.0	0.0	NIST	L19804c170
29.01	Cu	II	1464.6035	69000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1465.0339	4300.0	0.0	NIST	L19804c170
29.01	Cu	II	1465.5404	170000.0	0.0012	NIST	L22
29.01	Cu	II	1466.0705	280000.0	0.002	NIST	L22
29.01	Cu	II	1466.5247	79000.0	0.0006	NIST	L22
29.01	Cu	II	1466.7305	42000.0	0.0003	NIST	L19804c170
29.01	Cu	II	1467.574	1400.0	0.0	NIST	L19804c170
29.01	Cu	II	1469.6935	150000.0	0.0011	NIST	L22
29.01	Cu	II	1469.8457	49000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1470.697	500000.0	0.0036	NIST	L22
29.01	Cu	II	1471.072	2700.0	0.0	NIST	L19804c170
29.01	Cu	II	1472.3946	6800000.0	0.0486	NIST	L22
29.01	Cu	II	1473.5295	100000.0	0.0007	NIST	L22
29.01	Cu	II	1473.9786	190000.0	0.0014	NIST	L22
29.01	Cu	II	1474.9348	230000.0	0.0016	NIST	L22
29.01	Cu	II	1475.4361	23000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1476.0596	150000.0	0.0011	NIST	L22
29.01	Cu	II	1478.2385	23000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1481.5438	130000.0	0.0009	NIST	L22
29.01	Cu	II	1484.178	1200.0	0.0	NIST	L19804c170
29.01	Cu	II	1485.3282	110000.0	0.0008	NIST	L22
29.01	Cu	II	1485.6143	53000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1485.6788	110000.0	0.0008	NIST	L22
29.01	Cu	II	1487.612	1400.0	0.0	NIST	L19804c170
29.01	Cu	II	1487.7805	68000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1487.9719	70000.0	0.0005	NIST	L19804c170
29.01	Cu	II	1488.1123	53000.0	0.0004	NIST	L19804c170
29.01	Cu	II	1488.2853	34000.0	0.0002	NIST	L19804c170
29.01	Cu	II	1488.6366	1100000.0	0.0079	NIST	L22
29.01	Cu	II	1488.8319	120000.0	0.0009	NIST	L19804c170
29.01	Cu	II	1491.178	1400.0	0.0	NIST	L19804c170
29.01	Cu	II	1491.384	1200.0	0.0	NIST	L19804c170
29.01	Cu	II	1492.1535	95000.0	0.0007	NIST	L22
29.01	Cu	II	1492.6819	100000.0	0.0007	NIST	L22
29.01	Cu	II	1492.8346	330000.0	0.0024	NIST	L22
29.01	Cu	II	1493.3675	180000.0	0.0013	NIST	L22
29.01	Cu	II	1494.661	49000.0	0.0004	NIST	L14468c171
29.01	Cu	II	1494.793	6700.0	0.0	NIST	L19804c170
29.01	Cu	II	1495.4296	200000.0	0.0014	NIST	L22
29.01	Cu	II	1496.6862	260000.0	0.0019	NIST	L22
29.01	Cu	II	1498.5779	18000.0	0.0001	NIST	L19804c170
