atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
96.00	Cm	I	10542.98	10000.0	1.0	NIST	L3587
96.00	Cm	I	10792.25	10000.0	1.0	NIST	L3587
96.00	Cm	I	10897.45	10000.0	1.0	NIST	L3587
96.00	Cm	I	11507.45	10000.0	1.0	NIST	L3919
96.00	Cm	I	11707.73	10000.0	1.0	NIST	L3919
96.00	Cm	I	11780.95	10000.0	1.0	NIST	L3919
96.00	Cm	I	11834.28	10000.0	1.0	NIST	L3919
96.00	Cm	I	12017.85	10000.0	1.0	NIST	L3919
96.00	Cm	I	12394.16	10000.0	1.0	NIST	L3919
96.00	Cm	I	12454.98	10000.0	1.0	NIST	L3919
96.00	Cm	I	12464.99	10000.0	1.0	NIST	L3919
96.00	Cm	I	13004.56	10000.0	1.0	NIST	L3919
96.00	Cm	I	13258.18	10000.0	1.0	NIST	L3919
96.00	Cm	I	13289.84	10000.0	1.0	NIST	L3919
96.00	Cm	I	13344.62	10000.0	1.0	NIST	L3919
96.00	Cm	I	13480.54	10000.0	1.0	NIST	L3919
96.00	Cm	I	13590.01	10000.0	1.0	NIST	L3919
96.00	Cm	I	13644.77	10000.0	1.0	NIST	L3919
96.00	Cm	I	13789.52	10000.0	1.0	NIST	L3919
96.00	Cm	I	13840.18	10000.0	1.0	NIST	L3919
96.00	Cm	I	13908.46	10000.0	1.0	NIST	L3919
96.00	Cm	I	13964.14	10000.0	1.0	NIST	L3919
96.00	Cm	I	14235.27	10000.0	1.0	NIST	L3919
96.00	Cm	I	14334.52	10000.0	1.0	NIST	L3919
96.00	Cm	I	14563.41	10000.0	1.0	NIST	L3919
96.00	Cm	I	14580.23	10000.0	1.0	NIST	L3919
96.00	Cm	I	15018.13	10000.0	1.0	NIST	L3919
96.00	Cm	I	15222.27	10000.0	1.0	NIST	L3919
96.00	Cm	I	15642.59	10000.0	1.0	NIST	L3919
96.00	Cm	I	15757.23	10000.0	1.0	NIST	L3919
96.00	Cm	I	15793.31	10000.0	1.0	NIST	L3919
96.00	Cm	I	16008.41	10000.0	1.0	NIST	L3919
96.00	Cm	I	17148.22	10000.0	1.0	NIST	L3919
96.00	Cm	I	17453.18	10000.0	1.0	NIST	L3919
96.00	Cm	I	17619.28	10000.0	1.0	NIST	L3919
96.00	Cm	I	18069.02	10000.0	1.0	NIST	L3919
96.00	Cm	I	19572.62	10000.0	1.0	NIST	L3919
96.00	Cm	I	19975.98	10000.0	1.0	NIST	L3587
96.00	Cm	I	20531.92	10000.0	1.0	NIST	L3919
96.00	Cm	I	20859.18	10000.0	1.0	NIST	L3919
96.00	Cm	I	20917.23	10000.0	1.0	NIST	L3919
96.00	Cm	I	20973.83	10000.0	1.0	NIST	L3919
96.00	Cm	I	21246.86	10000.0	1.0	NIST	L3919
96.00	Cm	I	21399.07	10000.0	1.0	NIST	L3919
