atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
69.00	Tm	I	3881.249	170.0	0.0017	NIST	L2006
69.00	Tm	I	3883.132	68000.0	0.68	NIST	L2006
69.00	Tm	I	3887.348	54000.0	0.54	NIST	L2006
69.00	Tm	I	3896.617	4400.0	0.044	NIST	L2006
69.00	Tm	I	3916.477	35000.0	0.35	NIST	L2006
69.00	Tm	I	3917.144	130.0	0.0013	NIST	L2006
69.00	Tm	I	3921.446	200.0	0.002	NIST	L2006
69.00	Tm	I	3937.282	330.0	0.0033	NIST	L2006
69.00	Tm	I	3939.089	240.0	0.0024	NIST	L2006
69.00	Tm	I	3949.27	15000.0	0.15	NIST	L2006
69.00	Tm	I	3956.492	62.0	0.0006	NIST	L2006
69.00	Tm	I	3976.679	950.0	0.0095	NIST	L2006
69.00	Tm	I	4010.124	85.0	0.0009	NIST	L2006
69.00	Tm	I	4022.595	250.0	0.0025	NIST	L2006
69.00	Tm	I	4024.23	2200.0	0.022	NIST	L2006
69.00	Tm	I	4025.615	570.0	0.0057	NIST	L2006
69.00	Tm	I	4026.37	230.0	0.0023	NIST	L2006
69.00	Tm	I	4033.894	56.0	0.0006	NIST	L2006
69.00	Tm	I	4041.762	81.0	0.0008	NIST	L2006
69.00	Tm	I	4044.474	3800.0	0.038	NIST	L2006
69.00	Tm	I	4055.809	800.0	0.008	NIST	L2006
69.00	Tm	I	4060.478	79.0	0.0008	NIST	L2006
69.00	Tm	I	4060.737	82.0	0.0008	NIST	L2006
69.00	Tm	I	4074.111	120.0	0.0012	NIST	L2006
69.00	Tm	I	4077.221	270.0	0.0027	NIST	L2006
69.00	Tm	I	4094.187	100000.0	1.0	NIST	L2006
69.00	Tm	I	4100.217	21.0	0.0002	NIST	L2006
69.00	Tm	I	4100.458	27.0	0.0003	NIST	L2006
69.00	Tm	I	4102.727	150.0	0.0015	NIST	L2006
69.00	Tm	I	4105.841	95000.0	0.95	NIST	L2006
69.00	Tm	I	4107.93	700.0	0.007	NIST	L2006
69.00	Tm	I	4119.475	130.0	0.0013	NIST	L2006
69.00	Tm	I	4125.476	200.0	0.002	NIST	L2006
69.00	Tm	I	4138.334	4000.0	0.04	NIST	L2006
69.00	Tm	I	4138.387	900.0	0.009	NIST	L2006
69.00	Tm	I	4144.553	12.0	0.0001	NIST	L2006
69.00	Tm	I	4145.91	98.0	0.001	NIST	L2006
69.00	Tm	I	4149.144	1200.0	0.012	NIST	L2006
69.00	Tm	I	4152.732	50.0	0.0005	NIST	L2006
69.00	Tm	I	4158.601	1200.0	0.012	NIST	L2006
69.00	Tm	I	4180.902	98.0	0.001	NIST	L2006
69.00	Tm	I	4187.615	88000.0	0.88	NIST	L2006
69.00	Tm	I	4190.975	240.0	0.0024	NIST	L2006
69.00	Tm	I	4203.727	60000.0	0.6	NIST	L2006
69.00	Tm	I	4211.98	47.0	0.0005	NIST	L2006
69.00	Tm	I	4222.671	3800.0	0.038	NIST	L2006
69.00	Tm	I	4229.058	93.0	0.0009	NIST	L2006
69.00	Tm	I	4239.632	14.0	0.0001	NIST	L2006
69.00	Tm	I	4241.528	66.0	0.0007	NIST	L2006
69.00	Tm	I	4243.17	46.0	0.0005	NIST	L2006
69.00	Tm	I	4252.191	70.0	0.0007	NIST	L2006
69.00	Tm	I	4260.487	690.0	0.0069	NIST	L2006
69.00	Tm	I	4271.716	2700.0	0.027	NIST	L2006
69.00	Tm	I	4298.365	1500.0	0.015	NIST	L2006
69.00	Tm	I	4299.589	45.0	0.0004	NIST	L2006
69.00	Tm	I	4301.36	45.0	0.0004	NIST	L2006
69.00	Tm	I	4339.626	69.0	0.0007	NIST	L2006
69.00	Tm	I	4341.336	140.0	0.0014	NIST	L2006
69.00	Tm	I	4346.484	700.0	0.007	NIST	L2006
69.00	Tm	I	4359.928	27000.0	0.27	NIST	L2006
69.00	Tm	I	4363.455	84.0	0.0008	NIST	L2006
69.00	Tm	I	4367.238	460.0	0.0046	NIST	L2006
69.00	Tm	I	4368.648	120.0	0.0012	NIST	L2006
69.00	Tm	I	4375.14	230.0	0.0023	NIST	L2006
69.00	Tm	I	4386.434	14000.0	0.14	NIST	L2006
69.00	Tm	I	4394.42	2000.0	0.02	NIST	L2006
69.00	Tm	I	4395.96	1200.0	0.012	NIST	L2006
69.00	Tm	I	4396.495	1400.0	0.014	NIST	L2006
69.00	Tm	I	4399.723	550.0	0.0055	NIST	L2006
69.00	Tm	I	4400.07	43.0	0.0004	NIST	L2006
69.00	Tm	I	4402.325	4.0	0.0	NIST	L2006
69.00	Tm	I	4411.697	350.0	0.0035	NIST	L2006
69.00	Tm	I	4422.305	160.0	0.0016	NIST	L2006
69.00	Tm	I	4425.958	410.0	0.0041	NIST	L2006
69.00	Tm	I	4426.33	230.0	0.0023	NIST	L2006
69.00	Tm	I	4442.059	32.0	0.0003	NIST	L2006
69.00	Tm	I	4442.735	800.0	0.008	NIST	L2006
69.00	Tm	I	4447.585	500.0	0.005	NIST	L2006
69.00	Tm	I	4454.033	1200.0	0.012	NIST	L2006
69.00	Tm	I	4458.059	41.0	0.0004	NIST	L2006
69.00	Tm	I	4459.986	800.0	0.008	NIST	L2006
69.00	Tm	I	4466.078	160.0	0.0016	NIST	L2006
69.00	Tm	I	4467.983	500.0	0.005	NIST	L2006
69.00	Tm	I	4470.012	86.0	0.0009	NIST	L2006
69.00	Tm	I	4479.938	65.0	0.0006	NIST	L2006
69.00	Tm	I	4485.543	43.0	0.0004	NIST	L2006
69.00	Tm	I	4488.983	45.0	0.0004	NIST	L2006
69.00	Tm	I	4492.001	45.0	0.0004	NIST	L2006
69.00	Tm	I	4492.27	44.0	0.0004	NIST	L2006
69.00	Tm	I	4497.07	11.0	0.0001	NIST	L2006
69.00	Tm	I	4499.039	23.0	0.0002	NIST	L2006
69.00	Tm	I	4516.684	91.0	0.0009	NIST	L2006
69.00	Tm	I	4519.595	1500.0	0.015	NIST	L2006
69.00	Tm	I	4519.734	45.0	0.0004	NIST	L2006
69.00	Tm	I	4524.821	410.0	0.0041	NIST	L2006
69.00	Tm	I	4526.043	68.0	0.0007	NIST	L2006
69.00	Tm	I	4532.15	800.0	0.008	NIST	L2006
69.00	Tm	I	4543.825	5.0	0.0001	NIST	L2006
69.00	Tm	I	4548.105	100.0	0.001	NIST	L2006
69.00	Tm	I	4548.597	1100.0	0.011	NIST	L2006
69.00	Tm	I	4557.633	390.0	0.0039	NIST	L2006
69.00	Tm	I	4563.642	44.0	0.0004	NIST	L2006
69.00	Tm	I	4564.676	800.0	0.008	NIST	L2006
69.00	Tm	I	4567.329	6.0	0.0001	NIST	L2006
69.00	Tm	I	4572.197	11.0	0.0001	NIST	L2006
69.00	Tm	I	4575.322	66.0	0.0007	NIST	L2006
69.00	Tm	I	4575.555	44.0	0.0004	NIST	L2006
69.00	Tm	I	4576.609	170.0	0.0017	NIST	L2006
69.00	Tm	I	4582.842	170.0	0.0017	NIST	L2006
69.00	Tm	I	4590.649	83.0	0.0008	NIST	L2006
69.00	Tm	I	4594.979	9.0	0.0001	NIST	L2006
69.00	Tm	I	4596.626	950.0	0.0095	NIST	L2006
69.00	Tm	I	4599.017	2700.0	0.027	NIST	L2006
69.00	Tm	I	4604.85	400.0	0.004	NIST	L2006
69.00	Tm	I	4605.231	88.0	0.0009	NIST	L2006
69.00	Tm	I	4609.354	100.0	0.001	NIST	L2006
69.00	Tm	I	4613.967	500.0	0.005	NIST	L2006
69.00	Tm	I	4614.696	23.0	0.0002	NIST	L2006
69.00	Tm	I	4621.716	400.0	0.004	NIST	L2006
69.00	Tm	I	4626.968	400.0	0.004	NIST	L2006
69.00	Tm	I	4633.96	670.0	0.0067	NIST	L2006
69.00	Tm	I	4640.796	110.0	0.0011	NIST	L2006
69.00	Tm	I	4643.125	950.0	0.0095	NIST	L2006
69.00	Tm	I	4644.579	350.0	0.0035	NIST	L2006
69.00	Tm	I	4655.087	1200.0	0.012	NIST	L2006
69.00	Tm	I	4666.7	350.0	0.0035	NIST	L3475
69.00	Tm	I	4671.214	22.0	0.0002	NIST	L2006
69.00	Tm	I	4675.098	350.0	0.0035	NIST	L2006
69.00	Tm	I	4675.312	800.0	0.008	NIST	L2006
69.00	Tm	I	4676.878	12.0	0.0001	NIST	L2006
69.00	Tm	I	4681.32	7.0	0.0001	NIST	L2006
69.00	Tm	I	4681.92	1600.0	0.016	NIST	L2006
69.00	Tm	I	4685.114	700.0	0.007	NIST	L2006
69.00	Tm	I	4686.297	5.0	0.0001	NIST	L2006
69.00	Tm	I	4686.909	47.0	0.0005	NIST	L2006
69.00	Tm	I	4691.111	1200.0	0.012	NIST	L2006
69.00	Tm	I	4701.565	670.0	0.0067	NIST	L2006
69.00	Tm	I	4711.643	5.0	0.0001	NIST	L2006
69.00	Tm	I	4724.26	1100.0	0.011	NIST	L2006
69.00	Tm	I	4725.548	90.0	0.0009	NIST	L2006
69.00	Tm	I	4733.335	6800.0	0.068	NIST	L2006
69.00	Tm	I	4754.589	67.0	0.0007	NIST	L2006
69.00	Tm	I	4759.905	700.0	0.007	NIST	L2006
69.00	Tm	I	4766.965	5.0	0.0001	NIST	L2006
69.00	Tm	I	4771.34	4.0	0.0	NIST	L2006
69.00	Tm	I	4795.343	24.0	0.0002	NIST	L2006
69.00	Tm	I	4807.477	270.0	0.0027	NIST	L2006
69.00	Tm	I	4808.679	350.0	0.0035	NIST	L2006
69.00	Tm	I	4813.496	350.0	0.0035	NIST	L2006
69.00	Tm	I	4828.966	270.0	0.0027	NIST	L2006
69.00	Tm	I	4835.754	350.0	0.0035	NIST	L2006
69.00	Tm	I	4844.591	110.0	0.0011	NIST	L2006
69.00	Tm	I	4846.887	97.0	0.001	NIST	L2006
69.00	Tm	I	4851.755	270.0	0.0027	NIST	L2006
69.00	Tm	I	4862.934	70.0	0.0007	NIST	L2006
69.00	Tm	I	4870.367	490.0	0.0049	NIST	L2006
69.00	Tm	I	4879.194	270.0	0.0027	NIST	L2006
69.00	Tm	I	4883.675	490.0	0.0049	NIST	L2006
69.00	Tm	I	4884.263	24.0	0.0002	NIST	L2006
69.00	Tm	I	4887.346	26.0	0.0003	NIST	L2006
69.00	Tm	I	4891.64	270.0	0.0027	NIST	L2006
69.00	Tm	I	4899.68	12.0	0.0001	NIST	L2006
69.00	Tm	I	4909.736	240.0	0.0024	NIST	L2006
69.00	Tm	I	4917.085	49.0	0.0005	NIST	L2006
69.00	Tm	I	4923.826	550.0	0.0055	NIST	L2006
69.00	Tm	I	4927.732	500.0	0.005	NIST	L2006
69.00	Tm	I	4935.88	50.0	0.0005	NIST	L2006
69.00	Tm	I	4938.753	3.0	0.0	NIST	L2006
69.00	Tm	I	4948.353	240.0	0.0024	NIST	L2006
69.00	Tm	I	4949.845	12.0	0.0001	NIST	L2006
69.00	Tm	I	4951.229	2.0	0.0	NIST	L2006
69.00	Tm	I	4957.175	1400.0	0.014	NIST	L2006
69.00	Tm	I	4960.163	24.0	0.0002	NIST	L2006
69.00	Tm	I	4964.672	19.0	0.0002	NIST	L2006
69.00	Tm	I	4971.258	270.0	0.0027	NIST	L2006
69.00	Tm	I	4978.9	500.0	0.005	NIST	L2006
69.00	Tm	I	4985.13	510.0	0.0051	NIST	L2006
69.00	Tm	I	4988.669	15.0	0.0001	NIST	L2006
69.00	Tm	I	4992.78	50.0	0.0005	NIST	L2006
69.00	Tm	I	5001.025	350.0	0.0035	NIST	L2006
69.00	Tm	I	5001.587	270.0	0.0027	NIST	L2006
69.00	Tm	I	5021.123	240.0	0.0024	NIST	L2006
69.00	Tm	I	5024.89	130.0	0.0013	NIST	L2006
69.00	Tm	I	5027.06	25.0	0.0003	NIST	L2006
69.00	Tm	I	5031.042	23.0	0.0002	NIST	L2006
69.00	Tm	I	5043.505	220.0	0.0022	NIST	L2006
69.00	Tm	I	5044.758	5.0	0.0001	NIST	L2006
69.00	Tm	I	5045.408	350.0	0.0035	NIST	L2006
69.00	Tm	I	5053.043	290.0	0.0029	NIST	L2006
69.00	Tm	I	5060.895	1500.0	0.015	NIST	L2006
69.00	Tm	I	5062.25	270.0	0.0027	NIST	L2006
69.00	Tm	I	5065.812	76.0	0.0008	NIST	L2006
69.00	Tm	I	5065.876	270.0	0.0027	NIST	L2006
69.00	Tm	I	5066.67	800.0	0.008	NIST	L2006
69.00	Tm	I	5068.89	120.0	0.0012	NIST	L2006
69.00	Tm	I	5071.057	78.0	0.0008	NIST	L2006
69.00	Tm	I	5072.416	270.0	0.0027	NIST	L2006
69.00	Tm	I	5073.513	250.0	0.0025	NIST	L2006
69.00	Tm	I	5076.36	270.0	0.0027	NIST	L2006
69.00	Tm	I	5077.183	270.0	0.0027	NIST	L2006
69.00	Tm	I	5080.577	39.0	0.0004	NIST	L2006
69.00	Tm	I	5084.244	10.0	0.0001	NIST	L2006
69.00	Tm	I	5084.624	15.0	0.0001	NIST	L2006
69.00	Tm	I	5085.086	350.0	0.0035	NIST	L2006
69.00	Tm	I	5101.129	100.0	0.001	NIST	L2006
69.00	Tm	I	5107.533	400.0	0.004	NIST	L2006
69.00	Tm	I	5113.97	950.0	0.0095	NIST	L2006
69.00	Tm	I	5120.671	220.0	0.0022	NIST	L2006
69.00	Tm	I	5124.516	18.0	0.0002	NIST	L2006
69.00	Tm	I	5127.819	53.0	0.0005	NIST	L2006
69.00	Tm	I	5129.21	8.0	0.0001	NIST	L2006
69.00	Tm	I	5134.282	53.0	0.0005	NIST	L2006
69.00	Tm	I	5135.503	35.0	0.0004	NIST	L2006
69.00	Tm	I	5135.682	26.0	0.0003	NIST	L2006
69.00	Tm	I	5142.886	790.0	0.0079	NIST	L2006
69.00	Tm	I	5147.705	120.0	0.0012	NIST	L2006
69.00	Tm	I	5150.405	13.0	0.0001	NIST	L2006
69.00	Tm	I	5160.543	390.0	0.0039	NIST	L2006
69.00	Tm	I	5168.198	8.0	0.0001	NIST	L2006
69.00	Tm	I	5174.612	15.0	0.0001	NIST	L2006
69.00	Tm	I	5182.68	190.0	0.0019	NIST	L2006
69.00	Tm	I	5185.249	400.0	0.004	NIST	L2006
69.00	Tm	I	5199.107	190.0	0.0019	NIST	L2006
69.00	Tm	I	5207.125	75.0	0.0008	NIST	L2006
69.00	Tm	I	5212.65	120.0	0.0012	NIST	L2006
69.00	Tm	I	5213.376	800.0	0.008	NIST	L2006
69.00	Tm	I	5216.243	8.0	0.0001	NIST	L2006
69.00	Tm	I	5218.035	130.0	0.0013	NIST	L2006
69.00	Tm	I	5226.304	53.0	0.0005	NIST	L2006
69.00	Tm	I	5228.23	220.0	0.0022	NIST	L3475
69.00	Tm	I	5255.503	52.0	0.0005	NIST	L2006
69.00	Tm	I	5274.714	130.0	0.0013	NIST	L2006
69.00	Tm	I	5285.386	8.0	0.0001	NIST	L2006
69.00	Tm	I	5291.143	400.0	0.004	NIST	L2006
69.00	Tm	I	5294.324	400.0	0.004	NIST	L2006
69.00	Tm	I	5297.934	12.0	0.0001	NIST	L2006
69.00	Tm	I	5300.205	350.0	0.0035	NIST	L2006
69.00	Tm	I	5302.694	350.0	0.0035	NIST	L2006
69.00	Tm	I	5307.116	6500.0	0.065	NIST	L2006
69.00	Tm	I	5311.864	10.0	0.0001	NIST	L2006
69.00	Tm	I	5312.267	250.0	0.0025	NIST	L2006
69.00	Tm	I	5321.885	20.0	0.0002	NIST	L2006
69.00	Tm	I	5323.828	100.0	0.001	NIST	L2006
69.00	Tm	I	5324.595	120.0	0.0012	NIST	L2006
69.00	Tm	I	5326.503	5.0	0.0001	NIST	L2006
69.00	Tm	I	5327.848	10.0	0.0001	NIST	L2006
69.00	Tm	I	5333.222	5.0	0.0001	NIST	L2006
69.00	Tm	I	5338.9	120.0	0.0012	NIST	L2006
69.00	Tm	I	5339.031	250.0	0.0025	NIST	L2006
69.00	Tm	I	5358.782	13.0	0.0001	NIST	L2006
69.00	Tm	I	5386.736	26.0	0.0003	NIST	L2006
69.00	Tm	I	5390.46	40.0	0.0004	NIST	L2006
69.00	Tm	I	5400.6	26.0	0.0003	NIST	L2006
69.00	Tm	I	5402.231	270.0	0.0027	NIST	L2006
69.00	Tm	I	5413.727	260.0	0.0026	NIST	L2006
69.00	Tm	I	5421.661	8.0	0.0001	NIST	L2006
69.00	Tm	I	5426.505	26.0	0.0003	NIST	L2006
69.00	Tm	I	5435.645	53.0	0.0005	NIST	L2006
69.00	Tm	I	5440.751	16.0	0.0002	NIST	L2006
69.00	Tm	I	5464.145	140.0	0.0014	NIST	L2006
69.00	Tm	I	5473.079	58.0	0.0006	NIST	L2006
69.00	Tm	I	5491.365	23.0	0.0002	NIST	L2006
69.00	Tm	I	5495.616	78.0	0.0008	NIST	L2006
69.00	Tm	I	5525.56	29.0	0.0003	NIST	L2006
69.00	Tm	I	5528.343	240.0	0.0024	NIST	L2006
69.00	Tm	I	5549.442	26.0	0.0003	NIST	L2006
69.00	Tm	I	5566.005	270.0	0.0027	NIST	L2006
69.00	Tm	I	5566.119	130.0	0.0013	NIST	L2006
69.00	Tm	I	5581.215	220.0	0.0022	NIST	L2006
69.00	Tm	I	5581.369	220.0	0.0022	NIST	L2006
69.00	Tm	I	5606.643	140.0	0.0014	NIST	L2006
69.00	Tm	I	5613.23	180.0	0.0018	NIST	L2006
69.00	Tm	I	5625.457	14.0	0.0001	NIST	L2006
69.00	Tm	I	5631.406	2700.0	0.027	NIST	L2006
69.00	Tm	I	5634.718	5.0	0.0001	NIST	L2006
69.00	Tm	I	5642.6	400.0	0.004	NIST	L3475
69.00	Tm	I	5645.4	270.0	0.0027	NIST	L2006
69.00	Tm	I	5650.434	120.0	0.0012	NIST	L2006
69.00	Tm	I	5658.298	700.0	0.007	NIST	L2006
69.00	Tm	I	5675.835	5200.0	0.052	NIST	L2006
69.00	Tm	I	5683.592	140.0	0.0014	NIST	L2006
69.00	Tm	I	5702.74	24.0	0.0002	NIST	L2006
69.00	Tm	I	5703.499	24.0	0.0002	NIST	L2006
69.00	Tm	I	5704.903	19.0	0.0002	NIST	L2006
69.00	Tm	I	5712.422	90.0	0.0009	NIST	L2006
69.00	Tm	I	5715.788	220.0	0.0022	NIST	L2006
69.00	Tm	I	5717.104	160.0	0.0016	NIST	L2006
69.00	Tm	I	5749.72	19.0	0.0002	NIST	L2006
69.00	Tm	I	5755.516	46.0	0.0005	NIST	L2006
69.00	Tm	I	5758.02	270.0	0.0027	NIST	L2006
69.00	Tm	I	5760.202	550.0	0.0055	NIST	L2006
69.00	Tm	I	5764.287	1900.0	0.019	NIST	L2006
69.00	Tm	I	5801.134	14.0	0.0001	NIST	L2006
69.00	Tm	I	5816.458	140.0	0.0014	NIST	L2006
69.00	Tm	I	5816.648	16.0	0.0002	NIST	L2006
69.00	Tm	I	5841.385	8.0	0.0001	NIST	L2006
69.00	Tm	I	5895.63	2400.0	0.024	NIST	L3475
69.00	Tm	I	5899.473	350.0	0.0035	NIST	L2006
69.00	Tm	I	5901.572	240.0	0.0024	NIST	L2006
69.00	Tm	I	5912.582	80.0	0.0008	NIST	L2006
69.00	Tm	I	5916.02	24.0	0.0002	NIST	L2006
69.00	Tm	I	5920.846	63.0	0.0006	NIST	L2006
69.00	Tm	I	5922.622	9.0	0.0001	NIST	L2006
69.00	Tm	I	5931.703	110.0	0.0011	NIST	L2006
69.00	Tm	I	5935.895	270.0	0.0027	NIST	L2006
69.00	Tm	I	5948.156	31.0	0.0003	NIST	L2006
69.00	Tm	I	5966.011	61.0	0.0006	NIST	L2006
69.00	Tm	I	5971.264	1400.0	0.014	NIST	L2006
69.00	Tm	I	5975.015	270.0	0.0027	NIST	L2006
69.00	Tm	I	5981.735	60.0	0.0006	NIST	L2006
69.00	Tm	I	5984.867	110.0	0.0011	NIST	L2006
69.00	Tm	I	6011.856	6.0	0.0001	NIST	L2006
69.00	Tm	I	6025.437	190.0	0.0019	NIST	L2006
69.00	Tm	I	6118.883	250.0	0.0025	NIST	L2006
69.00	Tm	I	6131.532	160.0	0.0016	NIST	L2006
69.00	Tm	I	6164.55	3.0	0.0	NIST	L2006
69.00	Tm	I	6170.806	13.0	0.0001	NIST	L2006
69.00	Tm	I	6175.294	140.0	0.0014	NIST	L2006
69.00	Tm	I	6178.956	2.0	0.0	NIST	L2006
69.00	Tm	I	6223.272	8.0	0.0001	NIST	L2006
69.00	Tm	I	6242.292	3.0	0.0	NIST	L2006
69.00	Tm	I	6279.574	3.0	0.0	NIST	L2006
69.00	Tm	I	6338.916	3.0	0.0	NIST	L2006
69.00	Tm	I	6344.748	140.0	0.0014	NIST	L2006
69.00	Tm	I	6352.66	270.0	0.0027	NIST	L2006
69.00	Tm	I	6368.412	9.0	0.0001	NIST	L2006
69.00	Tm	I	6388.534	7.0	0.0001	NIST	L2006
69.00	Tm	I	6401.439	220.0	0.0022	NIST	L2006
69.00	Tm	I	6406.823	63.0	0.0006	NIST	L2006
69.00	Tm	I	6410.15	38.0	0.0004	NIST	L2006
69.00	Tm	I	6412.77	14.0	0.0001	NIST	L2006
69.00	Tm	I	6440.54	140.0	0.0014	NIST	L2006
69.00	Tm	I	6452.737	33.0	0.0003	NIST	L2006
69.00	Tm	I	6460.261	2000.0	0.02	NIST	L2006
69.00	Tm	I	6463.405	35.0	0.0004	NIST	L2006
69.00	Tm	I	6466.788	23.0	0.0002	NIST	L2006
69.00	Tm	I	6490.703	140.0	0.0014	NIST	L2006
69.00	Tm	I	6511.384	44.0	0.0004	NIST	L2006
