atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
42.08	Mo	IX	163.986	4.0	0.04	NIST	L4047
42.08	Mo	IX	164.144	20.0	0.2	NIST	L4047
42.08	Mo	IX	164.355	7.0	0.07	NIST	L4047
42.08	Mo	IX	164.454	6.0	0.06	NIST	L4047
42.08	Mo	IX	166.201	12.0	0.12	NIST	L4047
42.08	Mo	IX	168.144	6.0	0.06	NIST	L4047
42.08	Mo	IX	168.683	6.0	0.06	NIST	L4047
42.08	Mo	IX	170.674	3.0	0.03	NIST	L4047
42.08	Mo	IX	171.713	12.0	0.12	NIST	L4047
42.08	Mo	IX	171.862	11.0	0.11	NIST	L4047
42.08	Mo	IX	172.083	6.0	0.06	NIST	L4047
42.08	Mo	IX	173.091	15.0	0.15	NIST	L4047
42.08	Mo	IX	174.019	7.0	0.07	NIST	L4047
42.08	Mo	IX	174.346	6.0	0.06	NIST	L4047
42.08	Mo	IX	174.887	11.0	0.11	NIST	L4047
42.08	Mo	IX	176.432	4.0	0.04	NIST	L4047
42.08	Mo	IX	176.682	4.0	0.04	NIST	L4047
42.08	Mo	IX	176.75	6.0	0.06	NIST	L4047
42.08	Mo	IX	178.01	7.0	0.07	NIST	L4047
42.08	Mo	IX	212.168	6.0	0.06	NIST	L4378
42.08	Mo	IX	213.98	9.0	0.09	NIST	L4378
42.08	Mo	IX	214.266	10.0	0.1	NIST	L4378
42.08	Mo	IX	221.127	2.0	0.02	NIST	L4378
42.08	Mo	IX	223.458	10.0	0.1	NIST	L4378
42.08	Mo	IX	226.747	25.0	0.25	NIST	L4378
42.08	Mo	IX	229.607	14.0	0.14	NIST	L4378
42.08	Mo	IX	230.708	12.0	0.12	NIST	L4378
42.08	Mo	IX	231.751	24.0	0.24	NIST	L4378
42.08	Mo	IX	231.991	25.0	0.25	NIST	L4378
42.08	Mo	IX	232.056	25.0	0.25	NIST	L4378
42.08	Mo	IX	234.228	20.0	0.2	NIST	L4378
42.08	Mo	IX	235.85	16.0	0.16	NIST	L4378
42.08	Mo	IX	237.56	20.0	0.2	NIST	L4378
42.08	Mo	IX	237.843	25.0	0.25	NIST	L4378
42.08	Mo	IX	238.591	25.0	0.25	NIST	L4378
42.08	Mo	IX	239.886	18.0	0.18	NIST	L4378
42.08	Mo	IX	239.953	24.0	0.24	NIST	L4378
42.08	Mo	IX	240.958	25.0	0.25	NIST	L4378
42.08	Mo	IX	242.211	20.0	0.2	NIST	L4378
42.08	Mo	IX	242.817	11.0	0.11	NIST	L4378
42.08	Mo	IX	246.499	12.0	0.12	NIST	L4378
42.08	Mo	IX	246.718	25.0	0.25	NIST	L4378
42.08	Mo	IX	247.304	22.0	0.22	NIST	L4378
42.08	Mo	IX	248.391	24.0	0.24	NIST	L4378
42.08	Mo	IX	249.769	20.0	0.2	NIST	L4378
42.08	Mo	IX	249.906	14.0	0.14	NIST	L4378
42.08	Mo	IX	250.912	20.0	0.2	NIST	L4378
42.08	Mo	IX	251.405	16.0	0.16	NIST	L4378
42.08	Mo	IX	252.077	12.0	0.12	NIST	L4378
42.08	Mo	IX	252.418	13.0	0.13	NIST	L4378
42.08	Mo	IX	252.638	2.0	0.02	NIST	L4378
42.08	Mo	IX	252.936	20.0	0.2	NIST	L4378
42.08	Mo	IX	254.702	3.0	0.03	NIST	L4378
42.08	Mo	IX	257.202	8.0	0.08	NIST	L4378
42.08	Mo	IX	257.503	6.0	0.06	NIST	L4378
42.08	Mo	IX	259.569	25.0	0.25	NIST	L4378
42.08	Mo	IX	259.667	6.0	0.06	NIST	L4378
42.08	Mo	IX	260.792	14.0	0.14	NIST	L4378
42.08	Mo	IX	262.103	14.0	0.14	NIST	L4378
42.08	Mo	IX	262.413	24.0	0.24	NIST	L4378
42.08	Mo	IX	262.894	8.0	0.08	NIST	L4378
42.08	Mo	IX	265.86	24.0	0.24	NIST	L4378
42.08	Mo	IX	268.771	7.0	0.07	NIST	L4378
42.08	Mo	IX	270.262	3.0	0.03	NIST	L4378
42.08	Mo	IX	271.572	6.0	0.06	NIST	L4378
42.08	Mo	IX	272.543	12.0	0.12	NIST	L4378
42.08	Mo	IX	274.885	18.0	0.18	NIST	L4378
42.08	Mo	IX	276.032	24.0	0.24	NIST	L4378
42.08	Mo	IX	276.978	22.0	0.22	NIST	L4378
42.08	Mo	IX	277.347	9.0	0.09	NIST	L4378
42.08	Mo	IX	277.914	2.0	0.02	NIST	L4378
42.08	Mo	IX	278.019	14.0	0.14	NIST	L4378
42.08	Mo	IX	280.133	2.0	0.02	NIST	L4378
42.08	Mo	IX	282.728	8.0	0.08	NIST	L4378
42.08	Mo	IX	283.169	25.0	0.25	NIST	L4378
42.08	Mo	IX	285.346	3.0	0.03	NIST	L4378
42.08	Mo	IX	287.291	9.0	0.09	NIST	L4378
42.08	Mo	IX	287.537	9.0	0.09	NIST	L4378
42.08	Mo	IX	289.14	3.0	0.03	NIST	L4378
42.08	Mo	IX	290.108	10.0	0.1	NIST	L4378
42.08	Mo	IX	301.939	2.0	0.02	NIST	L4378
42.08	Mo	IX	303.148	9.0	0.09	NIST	L4378
42.08	Mo	IX	305.634	3.0	0.03	NIST	L4378
42.08	Mo	IX	306.182	5.0	0.05	NIST	L4378
42.08	Mo	IX	314.446	2.0	0.02	NIST	L4378
42.08	Mo	IX	317.704	6.0	0.06	NIST	L4378
42.08	Mo	IX	320.416	6.0	0.06	NIST	L4378
42.08	Mo	IX	325.188	7.0	0.07	NIST	L4378
42.08	Mo	IX	338.264	15.0	0.15	NIST	L3652
42.08	Mo	IX	363.764	2.0	0.02	NIST	L4378
42.08	Mo	IX	384.691	75.0	0.75	NIST	L3652
42.08	Mo	IX	406.319	50.0	0.5	NIST	L3652
42.08	Mo	IX	423.8	25.0	0.25	NIST	L3652
42.08	Mo	IX	428.959	100.0	1.0	NIST	L3652
42.08	Mo	IX	435.684	20.0	0.2	NIST	L3652
42.08	Mo	IX	443.388	18.0	0.18	NIST	L3652
42.08	Mo	IX	448.956	3.0	0.03	NIST	L3652
42.08	Mo	IX	470.484	40.0	0.4	NIST	L3652
42.08	Mo	IX	475.197	1.0	0.01	NIST	L3652
42.08	Mo	IX	506.462	30.0	0.3	NIST	L3652
42.08	Mo	IX	577.272	8.0	0.08	NIST	L3652
