atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
64.01	Gd	II	3758.31	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3759.0	820.0	0.0943	NIST	L3475
64.01	Gd	II	3760.71	620.0	0.0713	NIST	L3475
64.01	Gd	II	3760.92	290.0	0.0333	NIST	L3475
64.01	Gd	II	3763.33	210.0	0.0241	NIST	L3475
64.01	Gd	II	3764.2	370.0	0.0425	NIST	L3475
64.01	Gd	II	3767.04	870.0	0.1	NIST	L3475
64.01	Gd	II	3768.39	8700.0	1.0	NIST	L3475
64.01	Gd	II	3769.45	620.0	0.0713	NIST	L3475
64.01	Gd	II	3770.69	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3782.34	1000.0	0.1149	NIST	L3475
64.01	Gd	II	3787.56	1100.0	0.1264	NIST	L3475
64.01	Gd	II	3791.17	770.0	0.0885	NIST	L3475
64.01	Gd	II	3792.39	490.0	0.0563	NIST	L3475
64.01	Gd	II	3796.37	5100.0	0.5862	NIST	L3475
64.01	Gd	II	3801.29	720.0	0.0828	NIST	L3475
64.01	Gd	II	3805.09	210.0	0.0241	NIST	L3475
64.01	Gd	II	3805.52	560.0	0.0644	NIST	L3475
64.01	Gd	II	3813.97	3700.0	0.4253	NIST	L3475
64.01	Gd	II	3814.74	430.0	0.0494	NIST	L3475
64.01	Gd	II	3816.64	770.0	0.0885	NIST	L3475
64.01	Gd	II	3818.75	430.0	0.0494	NIST	L3475
64.01	Gd	II	3826.05	350.0	0.0402	NIST	L3475
64.01	Gd	II	3827.33	230.0	0.0264	NIST	L3475
64.01	Gd	II	3829.46	230.0	0.0264	NIST	L3475
64.01	Gd	II	3831.8	370.0	0.0425	NIST	L3475
64.01	Gd	II	3834.99	330.0	0.0379	NIST	L3475
64.01	Gd	II	3836.91	970.0	0.1115	NIST	L3475
64.01	Gd	II	3839.64	1000.0	0.1149	NIST	L3475
