atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.06	Fe	VII	124.03	4.0	0.2667	NIST	L5267
26.06	Fe	VII	124.12	1.0	0.0667	NIST	L5267
26.06	Fe	VII	124.25	1.0	0.0667	NIST	L5267
26.06	Fe	VII	124.384	2.0	0.1333	NIST	L5267
26.06	Fe	VII	124.415	2.0	0.1333	NIST	L5267
26.06	Fe	VII	124.425	1.0	0.0667	NIST	L5267
26.06	Fe	VII	124.547	2.0	0.1333	NIST	L5267
26.06	Fe	VII	124.586	1.0	0.0667	NIST	L5267
26.06	Fe	VII	124.648	1.0	0.0667	NIST	L5267
26.06	Fe	VII	124.779	2.0	0.1333	NIST	L5267
26.06	Fe	VII	124.979	2.0	0.1333	NIST	L5267
26.06	Fe	VII	125.266	5.0	0.3333	NIST	L5267
26.06	Fe	VII	125.431	3.0	0.2	NIST	L5267
26.06	Fe	VII	125.447	3.0	0.2	NIST	L5267
26.06	Fe	VII	125.508	2.0	0.1333	NIST	L5267
26.06	Fe	VII	125.524	5.0	0.3333	NIST	L5267
26.06	Fe	VII	125.565	1.0	0.0667	NIST	L5267
26.06	Fe	VII	125.596	1.0	0.0667	NIST	L5267
26.06	Fe	VII	125.798	1.0	0.0667	NIST	L5267
26.06	Fe	VII	125.922	2.0	0.1333	NIST	L5267
26.06	Fe	VII	126.032	4.0	0.2667	NIST	L5267
26.06	Fe	VII	126.166	2.0	0.1333	NIST	L5267
26.06	Fe	VII	126.453	4.0	0.2667	NIST	L5267
26.06	Fe	VII	126.559	5.0	0.3333	NIST	L5267
26.06	Fe	VII	126.705	1.0	0.0667	NIST	L5267
26.06	Fe	VII	126.768	1.0	0.0667	NIST	L5267
26.06	Fe	VII	126.855	4.0	0.2667	NIST	L5267
26.06	Fe	VII	126.913	2.0	0.1333	NIST	L5267
26.06	Fe	VII	127.026	5.0	0.3333	NIST	L5267
26.06	Fe	VII	127.069	1.0	0.0667	NIST	L5267
26.06	Fe	VII	127.118	8.0	0.5333	NIST	L5267
26.06	Fe	VII	127.169	1.0	0.0667	NIST	L5267
26.06	Fe	VII	127.23	2.0	0.1333	NIST	L5267
26.06	Fe	VII	127.258	9.0	0.6	NIST	L5267
26.06	Fe	VII	127.278	2.0	0.1333	NIST	L5267
26.06	Fe	VII	127.324	6.0	0.4	NIST	L5267
26.06	Fe	VII	127.388	7.0	0.4667	NIST	L5267
26.06	Fe	VII	127.429	6.0	0.4	NIST	L5267
26.06	Fe	VII	127.559	8.0	0.5333	NIST	L5267
26.06	Fe	VII	127.604	2.0	0.1333	NIST	L5267
26.06	Fe	VII	127.636	9.0	0.6	NIST	L5267
26.06	Fe	VII	127.645	6.0	0.4	NIST	L5267
26.06	Fe	VII	127.694	6.0	0.4	NIST	L5267
26.06	Fe	VII	127.763	1.0	0.0667	NIST	L5267
26.06	Fe	VII	127.852	1.0	0.0667	NIST	L5267
26.06	Fe	VII	127.867	6.0	0.4	NIST	L5267
26.06	Fe	VII	128.147	8.0	0.5333	NIST	L5267
26.06	Fe	VII	128.24	2.0	0.1333	NIST	L5267
26.06	Fe	VII	128.368	3.0	0.2	NIST	L5267
26.06	Fe	VII	128.449	1.0	0.0667	NIST	L5267
26.06	Fe	VII	128.638	4.0	0.2667	NIST	L5267
26.06	Fe	VII	128.659	4.0	0.2667	NIST	L5267
26.06	Fe	VII	128.682	7.0	0.4667	NIST	L5267
26.06	Fe	VII	128.753	6.0	0.4	NIST	L5267
26.06	Fe	VII	128.852	2.0	0.1333	NIST	L5267
26.06	Fe	VII	129.278	1.0	0.0667	NIST	L5267
26.06	Fe	VII	129.33	6.0	0.4	NIST	L5267
26.06	Fe	VII	129.579	6.0	0.4	NIST	L5267
26.06	Fe	VII	129.73	5.0	0.3333	NIST	L5267
26.06	Fe	VII	129.777	2.0	0.1333	NIST	L5267
26.06	Fe	VII	129.872	7.0	0.4667	NIST	L5267
26.06	Fe	VII	129.98	8.0	0.5333	NIST	L5267
26.06	Fe	VII	129.996	2.0	0.1333	NIST	L5267
26.06	Fe	VII	130.017	4.0	0.2667	NIST	L5267
26.06	Fe	VII	130.05	4.0	0.2667	NIST	L5267
26.06	Fe	VII	130.112	3.0	0.2	NIST	L5267
26.06	Fe	VII	130.221	5.0	0.3333	NIST	L5267
26.06	Fe	VII	130.226	5.0	0.3333	NIST	L5267
26.06	Fe	VII	130.248	10.0	0.6667	NIST	L5267
26.06	Fe	VII	130.257	5.0	0.3333	NIST	L5267
26.06	Fe	VII	130.277	4.0	0.2667	NIST	L5267
26.06	Fe	VII	130.336	2.0	0.1333	NIST	L5267
26.06	Fe	VII	130.374	6.0	0.4	NIST	L5267
26.06	Fe	VII	130.419	2.0	0.1333	NIST	L5267
26.06	Fe	VII	130.467	3.0	0.2	NIST	L5267
26.06	Fe	VII	130.481	2.0	0.1333	NIST	L5267
26.06	Fe	VII	130.779	11.0	0.7333	NIST	L5267
26.06	Fe	VII	130.838	1.0	0.0667	NIST	L5267
26.06	Fe	VII	131.193	10.0	0.6667	NIST	L5267
26.06	Fe	VII	131.318	7.0	0.4667	NIST	L5267
26.06	Fe	VII	131.531	3.0	0.2	NIST	L5267
26.06	Fe	VII	131.713	2.0	0.1333	NIST	L5267
26.06	Fe	VII	132.12	4.0	0.2667	NIST	L5267
26.06	Fe	VII	132.355	3.0	0.2	NIST	L5267
26.06	Fe	VII	132.407	8.0	0.5333	NIST	L5267
26.06	Fe	VII	132.593	3.0	0.2	NIST	L5267
26.06	Fe	VII	132.667	2.0	0.1333	NIST	L5267
26.06	Fe	VII	132.792	3.0	0.2	NIST	L5267
26.06	Fe	VII	133.055	3.0	0.2	NIST	L5267
26.06	Fe	VII	133.123	3.0	0.2	NIST	L5267
26.06	Fe	VII	133.165	3.0	0.2	NIST	L5267
26.06	Fe	VII	133.274	3.0	0.2	NIST	L5267
26.06	Fe	VII	133.67	3.0	0.2	NIST	L5267
26.06	Fe	VII	133.691	4.0	0.2667	NIST	L5267
26.06	Fe	VII	133.842	6.0	0.4	NIST	L5267
26.06	Fe	VII	133.874	3.0	0.2	NIST	L5267
26.06	Fe	VII	133.899	6.0	0.4	NIST	L5267
26.06	Fe	VII	134.063	5.0	0.3333	NIST	L5267
26.06	Fe	VII	134.128	4.0	0.2667	NIST	L5267
26.06	Fe	VII	134.94	2.0	0.1333	NIST	L5267
26.06	Fe	VII	136.671	2.0	0.1333	NIST	L5267
26.06	Fe	VII	137.384	6.0	0.4	NIST	L5267
26.06	Fe	VII	137.64	4.0	0.2667	NIST	L5267
26.06	Fe	VII	137.802	1.0	0.0667	NIST	L5267
26.06	Fe	VII	137.833	2.0	0.1333	NIST	L5267
26.06	Fe	VII	137.907	1.0	0.0667	NIST	L5267
26.06	Fe	VII	138.191	5.0	0.3333	NIST	L5267
26.06	Fe	VII	150.186	1.0	0.0667	NIST	L5267
26.06	Fe	VII	150.282	2.0	0.1333	NIST	L5267
26.06	Fe	VII	150.403	1.0	0.0667	NIST	L5267
26.06	Fe	VII	150.521	3.0	0.2	NIST	L5267
26.06	Fe	VII	150.53	3.0	0.2	NIST	L5267
26.06	Fe	VII	150.807	6.0	0.4	NIST	L5267
26.06	Fe	VII	150.852	6.0	0.4	NIST	L5267
26.06	Fe	VII	151.023	8.0	0.5333	NIST	L5267
26.06	Fe	VII	151.046	2.0	0.1333	NIST	L5267
26.06	Fe	VII	151.145	4.0	0.2667	NIST	L5267
26.06	Fe	VII	151.432	4.0	0.2667	NIST	L5267
26.06	Fe	VII	151.488	3.0	0.2	NIST	L5267
26.06	Fe	VII	151.512	5.0	0.3333	NIST	L5267
26.06	Fe	VII	151.675	6.0	0.4	NIST	L5267
26.06	Fe	VII	151.754	1.0	0.0667	NIST	L5267
26.06	Fe	VII	151.782	7.0	0.4667	NIST	L5267
26.06	Fe	VII	151.971	1.0	0.0667	NIST	L5267
26.06	Fe	VII	152.072	4.0	0.2667	NIST	L5267
26.06	Fe	VII	154.042	3.0	0.2	NIST	L5267
26.06	Fe	VII	154.271	1.0	0.0667	NIST	L5267
26.06	Fe	VII	154.307	2.0	0.1333	NIST	L5267
26.06	Fe	VII	154.335	7.0	0.4667	NIST	L5267
26.06	Fe	VII	154.363	3.0	0.2	NIST	L5267
26.06	Fe	VII	154.565	3.0	0.2	NIST	L5267
26.06	Fe	VII	154.65	6.0	0.4	NIST	L5267
26.06	Fe	VII	154.705	6.0	0.4	NIST	L5267
26.06	Fe	VII	154.848	3.0	0.2	NIST	L5267
26.06	Fe	VII	154.888	1.0	0.0667	NIST	L5267
26.06	Fe	VII	154.921	5.0	0.3333	NIST	L5267
26.06	Fe	VII	154.941	4.0	0.2667	NIST	L5267
26.06	Fe	VII	154.949	6.0	0.4	NIST	L5267
26.06	Fe	VII	155.247	2.0	0.1333	NIST	L5267
26.06	Fe	VII	155.994	7.0	0.4667	NIST	L5267
26.06	Fe	VII	156.808	1.0	0.0667	NIST	L5267
26.06	Fe	VII	157.112	2.0	0.1333	NIST	L5267
26.06	Fe	VII	157.689	8.0	0.5333	NIST	L5267
26.06	Fe	VII	158.168	8.0	0.5333	NIST	L5267
26.06	Fe	VII	158.481	7.0	0.4667	NIST	L5267
26.06	Fe	VII	163.183	7.0	0.4667	NIST	L5267
26.06	Fe	VII	163.974	1.0	0.0667	NIST	L5267
26.06	Fe	VII	164.203	3.0	0.2	NIST	L5267
26.06	Fe	VII	164.955	3.0	0.2	NIST	L5267
26.06	Fe	VII	165.087	6.0	0.4	NIST	L5267
26.06	Fe	VII	165.49	8.0	0.5333	NIST	L5267
26.06	Fe	VII	165.63	5.0	0.3333	NIST	L5267
26.06	Fe	VII	165.658	4.0	0.2667	NIST	L5267
26.06	Fe	VII	165.764	5.0	0.3333	NIST	L5267
26.06	Fe	VII	165.919	8.0	0.5333	NIST	L5267
26.06	Fe	VII	165.996	5.0	0.3333	NIST	L5267
26.06	Fe	VII	166.01	4.0	0.2667	NIST	L5267
26.06	Fe	VII	166.365	9.0	0.6	NIST	L5267
26.06	Fe	VII	167.047	4.0	0.2667	NIST	L5267
26.06	Fe	VII	170.417	3.0	0.2	NIST	L5267
26.06	Fe	VII	170.565	1.0	0.0667	NIST	L5267
26.06	Fe	VII	170.664	3.0	0.2	NIST	L5267
26.06	Fe	VII	171.166	4.0	0.2667	NIST	L5267
26.06	Fe	VII	171.279	3.0	0.2	NIST	L5267
26.06	Fe	VII	171.432	5.0	0.3333	NIST	L5267
26.06	Fe	VII	171.529	4.0	0.2667	NIST	L5267
26.06	Fe	VII	171.68	4.0	0.2667	NIST	L5267
26.06	Fe	VII	171.779	6.0	0.4	NIST	L5267
26.06	Fe	VII	172.069	6.0	0.4	NIST	L5267
26.06	Fe	VII	172.831	1.0	0.0667	NIST	L5267
26.06	Fe	VII	173.203	3.0	0.2	NIST	L5267
26.06	Fe	VII	173.441	9.0	0.6	NIST	L5267
26.06	Fe	VII	174.069	1.0	0.0667	NIST	L5267
26.06	Fe	VII	176.345	6.0	0.4	NIST	L5267
26.06	Fe	VII	176.599	5.0	0.3333	NIST	L5267
26.06	Fe	VII	176.744	10.0	0.6667	NIST	L5267
26.06	Fe	VII	176.904	4.0	0.2667	NIST	L5267
26.06	Fe	VII	176.928	10.0	0.6667	NIST	L5267
26.06	Fe	VII	177.172	9.0	0.6	NIST	L5267
26.06	Fe	VII	177.235	2.0	0.1333	NIST	L5267
26.06	Fe	VII	177.329	7.0	0.4667	NIST	L5267
26.06	Fe	VII	177.503	5.0	0.3333	NIST	L5267
26.06	Fe	VII	177.555	5.0	0.3333	NIST	L5267
26.06	Fe	VII	179.656	1.0	0.0667	NIST	L5267
26.06	Fe	VII	179.72	1.0	0.0667	NIST	L5267
26.06	Fe	VII	180.059	5.0	0.3333	NIST	L5267
26.06	Fe	VII	180.477	3.0	0.2	NIST	L5267
26.06	Fe	VII	180.76	2.0	0.1333	NIST	L5267
26.06	Fe	VII	181.104	3.0	0.2	NIST	L5267
26.06	Fe	VII	181.646	3.0	0.2	NIST	L5267
26.06	Fe	VII	182.071	5.0	0.3333	NIST	L5267
26.06	Fe	VII	182.221	2.0	0.1333	NIST	L5267
26.06	Fe	VII	182.74	4.0	0.2667	NIST	L5267
26.06	Fe	VII	183.539	6.0	0.4	NIST	L5267
26.06	Fe	VII	183.825	9.0	0.6	NIST	L5267
26.06	Fe	VII	184.114	3.0	0.2	NIST	L5267
26.06	Fe	VII	184.752	5.0	0.3333	NIST	L5267
26.06	Fe	VII	184.886	4.0	0.2667	NIST	L5267
26.06	Fe	VII	185.176	3.0	0.2	NIST	L5267
26.06	Fe	VII	185.547	9.0	0.6	NIST	L5267
26.06	Fe	VII	186.657	8.0	0.5333	NIST	L5267
26.06	Fe	VII	187.235	8.0	0.5333	NIST	L5267
26.06	Fe	VII	187.692	6.0	0.4	NIST	L5267
26.06	Fe	VII	187.99	4.0	0.2667	NIST	L5267
26.06	Fe	VII	188.125	4.0	0.2667	NIST	L5267
26.06	Fe	VII	188.396	8.0	0.5333	NIST	L5267
26.06	Fe	VII	189.756	3.0	0.2	NIST	L5267
26.06	Fe	VII	192.006	8.0	0.5333	NIST	L5267
26.06	Fe	VII	193.421	1.0	0.0667	NIST	L5267
26.06	Fe	VII	195.391	12.0	0.8	NIST	L5267
26.06	Fe	VII	196.046	8.0	0.5333	NIST	L5267
26.06	Fe	VII	196.423	7.0	0.4667	NIST	L5267
26.06	Fe	VII	196.917	5.0	0.3333	NIST	L5267
26.06	Fe	VII	202.378	3.0	0.2	NIST	L5267
26.06	Fe	VII	206.096	3.0	0.2	NIST	L5267
26.06	Fe	VII	207.712	11.0	0.7333	NIST	L5267
26.06	Fe	VII	208.167	6.0	0.4	NIST	L5267
26.06	Fe	VII	212.509	4.0	0.2667	NIST	L5267
26.06	Fe	VII	212.664	10.0	0.6667	NIST	L5267
26.06	Fe	VII	213.893	3.0	0.2	NIST	L5267
26.06	Fe	VII	216.591	8.0	0.5333	NIST	L5267
26.06	Fe	VII	225.411	8.0	0.5333	NIST	L5267
26.06	Fe	VII	225.505	1.0	0.0667	NIST	L5267
26.06	Fe	VII	228.584	1.0	0.0667	NIST	L5267
26.06	Fe	VII	229.828	6.0	0.4	NIST	L5267
26.06	Fe	VII	231.044	7.0	0.4667	NIST	L5267
26.06	Fe	VII	231.693	1.0	0.0667	NIST	L5267
26.06	Fe	VII	231.728	13.0	0.8667	NIST	L5267
26.06	Fe	VII	232.047	5.0	0.3333	NIST	L5267
26.06	Fe	VII	232.256	9.0	0.6	NIST	L5267
26.06	Fe	VII	232.442	11.0	0.7333	NIST	L5267
26.06	Fe	VII	232.613	2.0	0.1333	NIST	L5267
26.06	Fe	VII	232.946	5.0	0.3333	NIST	L5267
26.06	Fe	VII	233.015	15.0	1.0	NIST	L5267
26.06	Fe	VII	233.308	10.0	0.6667	NIST	L5267
26.06	Fe	VII	233.762	6.0	0.4	NIST	L5267
26.06	Fe	VII	234.337	11.0	0.7333	NIST	L5267
26.06	Fe	VII	234.757	8.0	0.5333	NIST	L5267
26.06	Fe	VII	235.081	3.0	0.2	NIST	L5267
26.06	Fe	VII	235.221	6.0	0.4	NIST	L5267
26.06	Fe	VII	235.662	9.0	0.6	NIST	L5267
26.06	Fe	VII	236.18	2.0	0.1333	NIST	L5267
26.06	Fe	VII	236.778	5.0	0.3333	NIST	L5267
26.06	Fe	VII	236.872	5.0	0.3333	NIST	L5267
26.06	Fe	VII	238.048	3.0	0.2	NIST	L5267
26.06	Fe	VII	238.393	4.0	0.2667	NIST	L5267
26.06	Fe	VII	238.929	3.0	0.2	NIST	L5267
26.06	Fe	VII	239.734	7.0	0.4667	NIST	L5267
26.06	Fe	VII	239.86	7.0	0.4667	NIST	L5267
26.06	Fe	VII	240.053	6.0	0.4	NIST	L5267
26.06	Fe	VII	240.083	6.0	0.4	NIST	L5267
26.06	Fe	VII	240.223	11.0	0.7333	NIST	L5267
26.06	Fe	VII	240.572	7.0	0.4667	NIST	L5267
26.06	Fe	VII	241.467	4.0	0.2667	NIST	L5267
26.06	Fe	VII	241.853	3.0	0.2	NIST	L5267
26.06	Fe	VII	242.284	7.0	0.4667	NIST	L5267
26.06	Fe	VII	243.379	13.0	0.8667	NIST	L5267
26.06	Fe	VII	243.705	7.0	0.4667	NIST	L5267
26.06	Fe	VII	244.03	1.0	0.0667	NIST	L5267
26.06	Fe	VII	244.098	6.0	0.4	NIST	L5267
26.06	Fe	VII	244.541	7.0	0.4667	NIST	L5267
26.06	Fe	VII	245.153	12.0	0.8	NIST	L5267
26.06	Fe	VII	245.488	7.0	0.4667	NIST	L5267
26.06	Fe	VII	246.0	5.0	0.3333	NIST	L5267
26.06	Fe	VII	246.859	4.0	0.2667	NIST	L5267
26.06	Fe	VII	246.943	3.0	0.2	NIST	L5267
26.06	Fe	VII	247.098	3.0	0.2	NIST	L5267
26.06	Fe	VII	247.458	7.0	0.4667	NIST	L5267
26.06	Fe	VII	248.743	2.0	0.1333	NIST	L5267
26.06	Fe	VII	265.697	8.0	0.5333	NIST	L5267
26.06	Fe	VII	1010.26	1.0	0.0667	NIST	L5267
26.06	Fe	VII	1073.953	4.0	0.2667	NIST	L5267
26.06	Fe	VII	1080.637	2.0	0.1333	NIST	L5267
26.06	Fe	VII	1087.861	2.0	0.1333	NIST	L5267
26.06	Fe	VII	1095.343	6.0	0.4	NIST	L5267
26.06	Fe	VII	1117.58	6.0	0.4	NIST	L5267
26.06	Fe	VII	1141.435	10.0	0.6667	NIST	L5267
26.06	Fe	VII	1154.992	4.0	0.2667	NIST	L5267
26.06	Fe	VII	1163.879	5.0	0.3333	NIST	L5267
26.06	Fe	VII	1166.183	8.0	0.5333	NIST	L5267
26.06	Fe	VII	1173.915	1.0	0.0667	NIST	L5267
26.06	Fe	VII	1180.823	4.0	0.2667	NIST	L5267
26.06	Fe	VII	1208.375	4.0	0.2667	NIST	L5267
26.06	Fe	VII	1226.653	5.0	0.3333	NIST	L5267
26.06	Fe	VII	1239.69	5.0	0.3333	NIST	L5267
26.06	Fe	VII	1263.844	2.0	0.1333	NIST	L5267
26.06	Fe	VII	1332.381	6.0	0.4	NIST	L5267
