atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
20.02	Ca	III	722.382	290.0	0.0	NIST	L2911
20.02	Ca	III	724.762	340.0	0.0	NIST	L262
20.02	Ca	III	725.956	1100.0	0.0001	NIST	L262
20.02	Ca	III	727.656	11000.0	0.0006	NIST	L262
20.02	Ca	III	728.004	1100.0	0.0001	NIST	L262
20.02	Ca	III	730.474	600.0	0.0	NIST	L262
20.02	Ca	III	731.215	1700.0	0.0001	NIST	L262
20.02	Ca	III	732.244	1700.0	0.0001	NIST	L262
20.02	Ca	III	732.894	6000.0	0.0003	NIST	L262
20.02	Ca	III	733.096	330.0	0.0	NIST	L262
20.02	Ca	III	736.239	1000.0	0.0001	NIST	L262
20.02	Ca	III	736.693	11000.0	0.0006	NIST	L262
20.02	Ca	III	736.823	600.0	0.0	NIST	L262
20.02	Ca	III	738.845	1600.0	0.0001	NIST	L262
20.02	Ca	III	740.16	240.0	0.0	NIST	L2911
20.02	Ca	III	740.33	1600.0	0.0001	NIST	L262
20.02	Ca	III	740.553	32000.0	0.0018	NIST	L262
20.02	Ca	III	742.541	2500.0	0.0001	NIST	L262
20.02	Ca	III	742.672	2000.0	0.0001	NIST	L262
20.02	Ca	III	744.293	1000.0	0.0001	NIST	L262
20.02	Ca	III	746.06	1000.0	0.0001	NIST	L262
20.02	Ca	III	746.248	11000.0	0.0006	NIST	L262
20.02	Ca	III	747.978	2900.0	0.0002	NIST	L262
20.02	Ca	III	749.479	2000.0	0.0001	NIST	L262
20.02	Ca	III	755.303	210.0	0.0	NIST	L2911
20.02	Ca	III	764.699	1400.0	0.0001	NIST	L262
20.02	Ca	III	770.321	260.0	0.0	NIST	L262
20.02	Ca	III	772.498	1300.0	0.0001	NIST	L262
20.02	Ca	III	779.608	2400.0	0.0001	NIST	L262
20.02	Ca	III	779.902	250.0	0.0	NIST	L262
20.02	Ca	III	785.12	1600.0	0.0001	NIST	L262
20.02	Ca	III	786.159	800.0	0.0	NIST	L262
20.02	Ca	III	791.051	430.0	0.0	NIST	L262
20.02	Ca	III	799.529	700.0	0.0	NIST	L262
20.02	Ca	III	800.301	2200.0	0.0001	NIST	L262
20.02	Ca	III	800.55	1800.0	0.0001	NIST	L262
20.02	Ca	III	800.886	220.0	0.0	NIST	L262
20.02	Ca	III	803.396	1800.0	0.0001	NIST	L262
20.02	Ca	III	803.553	220.0	0.0	NIST	L262
20.02	Ca	III	809.642	1100.0	0.0001	NIST	L262
20.02	Ca	III	809.93	2100.0	0.0001	NIST	L262
20.02	Ca	III	810.434	1400.0	0.0001	NIST	L262
20.02	Ca	III	810.687	1700.0	0.0001	NIST	L262
20.02	Ca	III	814.609	150.0	0.0	NIST	L2911
20.02	Ca	III	817.056	10000.0	0.0006	NIST	L262
20.02	Ca	III	817.223	600.0	0.0	NIST	L262
20.02	Ca	III	817.48	1000.0	0.0001	NIST	L262
20.02	Ca	III	818.321	1600.0	0.0001	NIST	L262
20.02	Ca	III	820.131	1300.0	0.0001	NIST	L262
20.02	Ca	III	821.572	6000.0	0.0003	NIST	L262
20.02	Ca	III	822.432	1300.0	0.0001	NIST	L262
20.02	Ca	III	825.88	1500.0	0.0001	NIST	L262
20.02	Ca	III	826.108	1500.0	0.0001	NIST	L262
20.02	Ca	III	828.92	1200.0	0.0001	NIST	L262
20.02	Ca	III	829.445	600.0	0.0	NIST	L262
20.02	Ca	III	830.777	600.0	0.0	NIST	L262
20.02	Ca	III	831.077	1500.0	0.0001	NIST	L262
20.02	Ca	III	833.141	1200.0	0.0001	NIST	L262
20.02	Ca	III	835.861	600.0	0.0	NIST	L262
20.02	Ca	III	836.024	900.0	0.0001	NIST	L262
20.02	Ca	III	836.769	1400.0	0.0001	NIST	L262
20.02	Ca	III	837.918	600.0	0.0	NIST	L262
20.02	Ca	III	838.237	1400.0	0.0001	NIST	L262
20.02	Ca	III	838.501	320.0	0.0	NIST	L1405
20.02	Ca	III	840.317	320.0	0.0	NIST	L262
20.02	Ca	III	840.558	2100.0	0.0001	NIST	L262
20.02	Ca	III	847.757	500.0	0.0	NIST	L262
20.02	Ca	III	855.66	800.0	0.0	NIST	L262
20.02	Ca	III	855.978	280.0	0.0	NIST	L262
20.02	Ca	III	856.791	22000.0	0.0012	NIST	L3496
20.02	Ca	III	864.035	900.0	0.0001	NIST	L262
20.02	Ca	III	864.47	450.0	0.0	NIST	L1405
20.02	Ca	III	865.629	700.0	0.0	NIST	L262
20.02	Ca	III	867.545	1100.0	0.0001	NIST	L262
20.02	Ca	III	870.152	250.0	0.0	NIST	L262
20.02	Ca	III	874.009	240.0	0.0	NIST	L262
20.02	Ca	III	875.301	240.0	0.0	NIST	L262
20.02	Ca	III	938.497	280.0	0.0	NIST	L1405
20.02	Ca	III	966.186	190.0	0.0	NIST	L1405
20.02	Ca	III	984.919	600.0	0.0	NIST	L262
20.02	Ca	III	995.135	70.0	0.0	NIST	L262
20.02	Ca	III	997.804	220.0	0.0	NIST	L262
20.02	Ca	III	1002.143	120.0	0.0	NIST	L262
20.02	Ca	III	1005.0	60.0	0.0	NIST	L262
20.02	Ca	III	1009.546	190.0	0.0	NIST	L262
20.02	Ca	III	1012.125	60.0	0.0	NIST	L262
20.02	Ca	III	1013.715	190.0	0.0	NIST	L262
20.02	Ca	III	1018.302	280.0	0.0	NIST	L262
20.02	Ca	III	1018.6	280.0	0.0	NIST	L262
20.02	Ca	III	1020.071	700.0	0.0	NIST	L262
20.02	Ca	III	1023.849	290.0	0.0	NIST	L262
20.02	Ca	III	1026.495	260.0	0.0	NIST	L262
20.02	Ca	III	1032.862	400.0	0.0	NIST	L262
20.02	Ca	III	1034.65	470.0	0.0	NIST	L262
20.02	Ca	III	1035.607	150.0	0.0	NIST	L262
20.02	Ca	III	1036.766	310.0	0.0	NIST	L262
20.02	Ca	III	1040.705	240.0	0.0	NIST	L262
20.02	Ca	III	1044.518	45.0	0.0	NIST	L262
20.02	Ca	III	1049.673	280.0	0.0	NIST	L262
20.02	Ca	III	1060.751	130.0	0.0	NIST	L262
20.02	Ca	III	1064.899	130.0	0.0	NIST	L262
20.02	Ca	III	1067.781	70.0	0.0	NIST	L262
20.02	Ca	III	1074.667	37.0	0.0	NIST	L262
20.02	Ca	III	1099.495	110.0	0.0	NIST	L1405
20.02	Ca	III	1124.039	160.0	0.0	NIST	L1405
20.02	Ca	III	1145.062	150.0	0.0	NIST	L1405
20.02	Ca	III	1148.339	150.0	0.0	NIST	L262c98
20.02	Ca	III	1149.848	190.0	0.0	NIST	L1405
20.02	Ca	III	1152.706	150.0	0.0	NIST	L1405
20.02	Ca	III	1181.988	190.0	0.0	NIST	L1405
20.02	Ca	III	1187.303	290.0	0.0	NIST	L1405
20.02	Ca	III	1188.606	1200.0	0.0001	NIST	L1405
20.02	Ca	III	1190.864	290.0	0.0	NIST	L1405
20.02	Ca	III	1193.697	190.0	0.0	NIST	L1405
20.02	Ca	III	1200.772	90.0	0.0	NIST	L1405
20.02	Ca	III	1202.309	500.0	0.0	NIST	L1405
20.02	Ca	III	1203.507	29.0	0.0	NIST	L1405
20.02	Ca	III	1207.341	200.0	0.0	NIST	L1405
20.02	Ca	III	1207.838	240.0	0.0	NIST	L1405
20.02	Ca	III	1208.046	200.0	0.0	NIST	L262
20.02	Ca	III	1208.716	100.0	0.0	NIST	L1405
20.02	Ca	III	1211.822	800.0	0.0	NIST	L1405
20.02	Ca	III	1212.682	240.0	0.0	NIST	L1405
20.02	Ca	III	1213.301	360.0	0.0	NIST	L262
20.02	Ca	III	1217.45	100.0	0.0	NIST	L1405
20.02	Ca	III	1218.738	100.0	0.0	NIST	L1405
20.02	Ca	III	1222.895	250.0	0.0	NIST	L1405
20.02	Ca	III	1223.185	700.0	0.0	NIST	L1405
20.02	Ca	III	1225.321	250.0	0.0	NIST	L1405
20.02	Ca	III	1225.699	460.0	0.0	NIST	L1405
20.02	Ca	III	1228.317	250.0	0.0	NIST	L1405
20.02	Ca	III	1230.975	600.0	0.0	NIST	L1405
20.02	Ca	III	1234.4	160.0	0.0	NIST	L1405
20.02	Ca	III	1236.114	100.0	0.0	NIST	L1405c98
20.02	Ca	III	1239.863	210.0	0.0	NIST	L1405
20.02	Ca	III	1239.976	600.0	0.0	NIST	L1405
20.02	Ca	III	1243.008	480.0	0.0	NIST	L1405
20.02	Ca	III	1253.464	390.0	0.0	NIST	L1405
20.02	Ca	III	1254.413	170.0	0.0	NIST	L1405
20.02	Ca	III	1259.209	220.0	0.0	NIST	L1405
20.02	Ca	III	1261.381	220.0	0.0	NIST	L1405
20.02	Ca	III	1262.653	1100.0	0.0001	NIST	L262
20.02	Ca	III	1269.333	34.0	0.0	NIST	L1405
20.02	Ca	III	1270.333	800.0	0.0	NIST	L262
20.02	Ca	III	1272.544	180.0	0.0	NIST	L1405
20.02	Ca	III	1273.775	180.0	0.0	NIST	L1405
20.02	Ca	III	1278.392	1500.0	0.0001	NIST	L262
20.02	Ca	III	1281.553	1100.0	0.0001	NIST	L262
20.02	Ca	III	1285.908	700.0	0.0	NIST	L262
20.02	Ca	III	1286.523	2000.0	0.0001	NIST	L262
20.02	Ca	III	1288.029	190.0	0.0	NIST	L1405
20.02	Ca	III	1293.871	900.0	0.0001	NIST	L262
20.02	Ca	III	1298.035	2100.0	0.0001	NIST	L262
20.02	Ca	III	1309.418	130.0	0.0	NIST	L1405
20.02	Ca	III	1310.669	1000.0	0.0001	NIST	L262
20.02	Ca	III	1317.699	1700.0	0.0001	NIST	L262
20.02	Ca	III	1328.945	1400.0	0.0001	NIST	L262
20.02	Ca	III	1335.129	1800.0	0.0001	NIST	L262
20.02	Ca	III	1337.466	350.0	0.0	NIST	L262
20.02	Ca	III	1355.415	1100.0	0.0001	NIST	L262
20.02	Ca	III	1360.01	1500.0	0.0001	NIST	L262
20.02	Ca	III	1362.222	390.0	0.0	NIST	L1405
20.02	Ca	III	1378.584	500.0	0.0	NIST	L262
20.02	Ca	III	1385.426	2200.0	0.0001	NIST	L262
20.02	Ca	III	1397.687	2300.0	0.0001	NIST	L262
20.02	Ca	III	1420.067	490.0	0.0	NIST	L1405
20.02	Ca	III	1453.157	4900.0	0.0003	NIST	L262
20.02	Ca	III	1459.787	3800.0	0.0002	NIST	L262
20.02	Ca	III	1461.875	2900.0	0.0002	NIST	L262
20.02	Ca	III	1463.335	9000.0	0.0005	NIST	L262
20.02	Ca	III	1465.477	800.0	0.0	NIST	L262
20.02	Ca	III	1480.425	1800.0	0.0001	NIST	L262
20.02	Ca	III	1480.527	1800.0	0.0001	NIST	L262
20.02	Ca	III	1484.869	11000.0	0.0006	NIST	L262
20.02	Ca	III	1496.884	4200.0	0.0002	NIST	L262
20.02	Ca	III	1506.876	3200.0	0.0002	NIST	L262
20.02	Ca	III	1528.866	1900.0	0.0001	NIST	L262
20.02	Ca	III	1545.294	22000.0	0.0012	NIST	L262
20.02	Ca	III	1555.527	10000.0	0.0006	NIST	L262
20.02	Ca	III	1562.473	18000.0	0.001	NIST	L262
20.02	Ca	III	1571.268	6000.0	0.0003	NIST	L262
20.02	Ca	III	1586.125	6000.0	0.0003	NIST	L262
20.02	Ca	III	1595.193	1900.0	0.0001	NIST	L262
20.02	Ca	III	1684.392	130.0	0.0	NIST	L262
20.02	Ca	III	1688.77	1700.0	0.0001	NIST	L262
20.02	Ca	III	1698.939	1700.0	0.0001	NIST	L262
20.02	Ca	III	1720.334	800.0	0.0	NIST	L262
20.02	Ca	III	1754.153	300.0	0.0	NIST	L262
20.02	Ca	III	1762.259	1800.0	0.0001	NIST	L262
20.02	Ca	III	1773.241	1000.0	0.0001	NIST	L262
20.02	Ca	III	1783.929	1700.0	0.0001	NIST	L262
20.02	Ca	III	1788.827	430.0	0.0	NIST	L262
20.02	Ca	III	1794.223	1700.0	0.0001	NIST	L262
20.02	Ca	III	1798.246	1300.0	0.0001	NIST	L262
20.02	Ca	III	1800.208	2800.0	0.0002	NIST	L262
20.02	Ca	III	1807.885	3700.0	0.0002	NIST	L262
20.02	Ca	III	1812.153	4700.0	0.0003	NIST	L262
20.02	Ca	III	1813.585	2100.0	0.0001	NIST	L262
20.02	Ca	III	1822.592	90.0	0.0	NIST	L262
20.02	Ca	III	1830.059	2600.0	0.0001	NIST	L262
20.02	Ca	III	1835.072	380.0	0.0	NIST	L262
20.02	Ca	III	1845.775	1100.0	0.0001	NIST	L262
20.02	Ca	III	1851.09	300.0	0.0	NIST	L262
20.02	Ca	III	1860.432	1400.0	0.0001	NIST	L262
20.02	Ca	III	1870.263	4100.0	0.0002	NIST	L262
20.02	Ca	III	1872.367	4100.0	0.0002	NIST	L262
20.02	Ca	III	1876.915	42.0	0.0	NIST	L262
20.02	Ca	III	1894.124	1300.0	0.0001	NIST	L262
20.02	Ca	III	1894.582	400.0	0.0	NIST	L262
20.02	Ca	III	1907.385	1000.0	0.0001	NIST	L262
20.02	Ca	III	1910.097	1700.0	0.0001	NIST	L262
20.02	Ca	III	1911.692	1000.0	0.0001	NIST	L262
20.02	Ca	III	1938.572	250.0	0.0	NIST	L262
20.02	Ca	III	1939.244	700.0	0.0	NIST	L262
20.02	Ca	III	1939.683	1200.0	0.0001	NIST	L262
20.02	Ca	III	1943.012	1600.0	0.0001	NIST	L262
20.02	Ca	III	1948.257	2000.0	0.0001	NIST	L262
20.02	Ca	III	1951.888	240.0	0.0	NIST	L262
20.02	Ca	III	1952.133	900.0	0.0001	NIST	L262
20.02	Ca	III	1952.823	290.0	0.0	NIST	L262
20.02	Ca	III	1953.064	900.0	0.0001	NIST	L262
20.02	Ca	III	1953.295	240.0	0.0	NIST	L262
20.02	Ca	III	1953.546	1200.0	0.0001	NIST	L262
20.02	Ca	III	1958.149	430.0	0.0	NIST	L262
20.02	Ca	III	1958.971	1100.0	0.0001	NIST	L262
20.02	Ca	III	1964.614	2600.0	0.0001	NIST	L262
20.02	Ca	III	1967.936	2600.0	0.0001	NIST	L262
20.02	Ca	III	1971.992	340.0	0.0	NIST	L262
20.02	Ca	III	1972.823	1900.0	0.0001	NIST	L262
20.02	Ca	III	1977.013	1100.0	0.0001	NIST	L262
20.02	Ca	III	1978.551	1100.0	0.0001	NIST	L262
20.02	Ca	III	1981.192	1400.0	0.0001	NIST	L262
20.02	Ca	III	1989.512	800.0	0.0	NIST	L262
20.02	Ca	III	1999.663	1400.0	0.0001	NIST	L262
20.02	Ca	III	1999.919	600.0	0.0	NIST	L262
20.02	Ca	III	2000.895	1400.0	0.0001	NIST	L262
20.02	Ca	III	2001.402	1100.0	0.0001	NIST	L262
20.02	Ca	III	2002.987	1100.0	0.0001	NIST	L262
20.02	Ca	III	2014.103	1000.0	0.0001	NIST	L262
20.02	Ca	III	2018.697	1300.0	0.0001	NIST	L262
20.02	Ca	III	2020.772	1000.0	0.0001	NIST	L262
20.02	Ca	III	2026.05	1000.0	0.0001	NIST	L262
20.02	Ca	III	2026.589	470.0	0.0	NIST	L262
20.02	Ca	III	2027.667	470.0	0.0	NIST	L262
20.02	Ca	III	2033.358	1700.0	0.0001	NIST	L262
20.02	Ca	III	2041.538	1700.0	0.0001	NIST	L262
20.02	Ca	III	2045.803	1300.0	0.0001	NIST	L262
20.02	Ca	III	2046.537	1000.0	0.0001	NIST	L262
20.02	Ca	III	2046.819	1000.0	0.0001	NIST	L262
20.02	Ca	III	2047.193	700.0	0.0	NIST	L262
20.02	Ca	III	2048.293	1000.0	0.0001	NIST	L262
20.02	Ca	III	2056.595	1000.0	0.0001	NIST	L262
20.02	Ca	III	2062.155	700.0	0.0	NIST	L262
20.02	Ca	III	2063.524	600.0	0.0	NIST	L262
20.02	Ca	III	2067.627	700.0	0.0	NIST	L262
20.02	Ca	III	2074.841	700.0	0.0	NIST	L262
20.02	Ca	III	2078.916	2100.0	0.0001	NIST	L262
20.02	Ca	III	2098.497	2100.0	0.0001	NIST	L262
20.02	Ca	III	2107.136	700.0	0.0	NIST	L262
20.02	Ca	III	2114.413	3400.0	0.0002	NIST	L262
20.02	Ca	III	2123.029	5000.0	0.0003	NIST	L262
20.02	Ca	III	2126.812	900.0	0.0001	NIST	L262
20.02	Ca	III	2129.191	2600.0	0.0001	NIST	L262
20.02	Ca	III	2133.953	2500.0	0.0001	NIST	L262
20.02	Ca	III	2136.84	180.0	0.0	NIST	L262
20.02	Ca	III	2139.531	400.0	0.0	NIST	L262
20.02	Ca	III	2140.359	1900.0	0.0001	NIST	L262
20.02	Ca	III	2140.63	210.0	0.0	NIST	L262
20.02	Ca	III	2143.747	600.0	0.0	NIST	L262
20.02	Ca	III	2149.523	48.0	0.0	NIST	L262
20.02	Ca	III	2152.435	4000.0	0.0002	NIST	L262
20.02	Ca	III	2160.347	600.0	0.0	NIST	L262
20.02	Ca	III	2163.416	800.0	0.0	NIST	L262
20.02	Ca	III	2169.41	130.0	0.0	NIST	L262
20.02	Ca	III	2171.322	800.0	0.0	NIST	L262
20.02	Ca	III	2171.566	1400.0	0.0001	NIST	L262
20.02	Ca	III	2172.71	170.0	0.0	NIST	L262
20.02	Ca	III	2178.584	1100.0	0.0001	NIST	L262
20.02	Ca	III	2182.014	800.0	0.0	NIST	L262
20.02	Ca	III	2186.263	250.0	0.0	NIST	L262
20.02	Ca	III	2191.209	600.0	0.0	NIST	L262
20.02	Ca	III	2196.169	200.0	0.0	NIST	L262
20.02	Ca	III	2202.404	800.0	0.0	NIST	L262
20.02	Ca	III	2204.315	1000.0	0.0001	NIST	L262
20.02	Ca	III	2219.851	1000.0	0.0001	NIST	L262
20.02	Ca	III	2225.559	160.0	0.0	NIST	L262
20.02	Ca	III	2231.436	600.0	0.0	NIST	L262
20.02	Ca	III	2233.614	230.0	0.0	NIST	L262
20.02	Ca	III	2252.446	350.0	0.0	NIST	L262
20.02	Ca	III	2255.205	440.0	0.0	NIST	L262
20.02	Ca	III	2266.072	23.0	0.0	NIST	L2911
20.02	Ca	III	2269.842	700.0	0.0	NIST	L262
20.02	Ca	III	2276.012	33.0	0.0	NIST	L2911
20.02	Ca	III	2276.512	1300.0	0.0001	NIST	L262
20.02	Ca	III	2281.468	39.0	0.0	NIST	L2911
20.02	Ca	III	2283.683	26.0	0.0	NIST	L2911
20.02	Ca	III	2293.639	150.0	0.0	NIST	L262
20.02	Ca	III	2298.335	70.0	0.0	NIST	L1405
20.02	Ca	III	2304.948	19.0	0.0	NIST	L2911
20.02	Ca	III	2305.413	30.0	0.0	NIST	L2911
20.02	Ca	III	2310.294	30.0	0.0	NIST	L2911
20.02	Ca	III	2310.796	700.0	0.0	NIST	L262
20.02	Ca	III	2312.076	2700.0	0.0001	NIST	L262
20.02	Ca	III	2321.239	180.0	0.0	NIST	L1405
20.02	Ca	III	2323.329	150.0	0.0	NIST	L1405
20.02	Ca	III	2329.387	32.0	0.0	NIST	L2911
20.02	Ca	III	2335.126	70.0	0.0	NIST	L1405
20.02	Ca	III	2337.255	70.0	0.0	NIST	L1405
20.02	Ca	III	2338.654	110.0	0.0	NIST	L1405
20.02	Ca	III	2341.546	22.0	0.0	NIST	L1405
20.02	Ca	III	2343.796	22.0	0.0	NIST	L1405
20.02	Ca	III	2351.353	700.0	0.0	NIST	L262
20.02	Ca	III	2355.344	70.0	0.0	NIST	L1405
20.02	Ca	III	2356.632	140.0	0.0	NIST	L1405
20.02	Ca	III	2359.679	5.0	0.0	NIST	L2911
20.02	Ca	III	2359.825	6.0	0.0	NIST	L2911
20.02	Ca	III	2387.95	500.0	0.0	NIST	L262
20.02	Ca	III	2393.164	900.0	0.0001	NIST	L262
20.02	Ca	III	2407.527	400.0	0.0	NIST	L262
20.02	Ca	III	2431.082	700.0	0.0	NIST	L262
20.02	Ca	III	2433.325	500.0	0.0	NIST	L262
20.02	Ca	III	2442.551	900.0	0.0001	NIST	L1405
20.02	Ca	III	2470.292	800.0	0.0	NIST	L1405
20.02	Ca	III	2472.541	900.0	0.0001	NIST	L1405
20.02	Ca	III	2493.517	800.0	0.0	NIST	L1405
20.02	Ca	III	2497.736	1500.0	0.0001	NIST	L1405
20.02	Ca	III	2541.498	3200.0	0.0002	NIST	L1405
20.02	Ca	III	2587.153	1000.0	0.0001	NIST	L1405
20.02	Ca	III	2590.411	800.0	0.0	NIST	L1405
20.02	Ca	III	2620.817	2500.0	0.0001	NIST	L1405
20.02	Ca	III	2634.139	2500.0	0.0001	NIST	L1405
20.02	Ca	III	2655.382	380.0	0.0	NIST	L1405
20.02	Ca	III	2686.722	800.0	0.0	NIST	L1405
20.02	Ca	III	2687.764	3500.0	0.0002	NIST	L1405
20.02	Ca	III	2704.859	2500.0	0.0001	NIST	L1405
20.02	Ca	III	2751.798	150.0	0.0	NIST	L1405c98
20.02	Ca	III	2764.095	180.0	0.0	NIST	L1405
20.02	Ca	III	2771.277	1600.0	0.0001	NIST	L1405
20.02	Ca	III	2791.59	2100.0	0.0001	NIST	L1405
20.02	Ca	III	2796.346	450.0	0.0	NIST	L1405
20.02	Ca	III	2797.203	280.0	0.0	NIST	L1405
20.02	Ca	III	2799.386	350.0	0.0	NIST	L1405
20.02	Ca	III	2813.877	3300.0	0.0002	NIST	L1405
20.02	Ca	III	2815.391	290.0	0.0	NIST	L1405
20.02	Ca	III	2818.54	290.0	0.0	NIST	L1405
20.02	Ca	III	2820.573	360.0	0.0	NIST	L1405
20.02	Ca	III	2824.116	240.0	0.0	NIST	L1405
20.02	Ca	III	2828.001	240.0	0.0	NIST	L1405
20.02	Ca	III	2843.169	300.0	0.0	NIST	L1405
20.02	Ca	III	2845.058	370.0	0.0	NIST	L1405
