atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
39.01	Y	II	3216.731	340.0	0.0262	NIST	L10987
39.01	Y	II	3242.272	6200.0	0.4769	NIST	L10987
39.01	Y	II	3280.909	310.0	0.0238	NIST	L10987
39.01	Y	II	3308.375	19.0	0.0015	NIST	L10987
39.01	Y	II	3327.876	4700.0	0.3615	NIST	L10987
39.01	Y	II	3361.986	160.0	0.0123	NIST	L10987
39.01	Y	II	3448.804	200.0	0.0154	NIST	L10987
39.01	Y	II	3467.871	110.0	0.0085	NIST	L10987
39.01	Y	II	3496.079	1700.0	0.1308	NIST	L10987
39.01	Y	II	3545.939	45.0	0.0035	NIST	L10987
39.01	Y	II	3549.002	3900.0	0.3	NIST	L10987
39.01	Y	II	3584.514	3300.0	0.2538	NIST	L10987
39.01	Y	II	3600.731	10000.0	0.7692	NIST	L10987
39.01	Y	II	3601.915	6200.0	0.4769	NIST	L10987
39.01	Y	II	3611.043	7800.0	0.6	NIST	L10987
39.01	Y	II	3628.7	1900.0	0.1462	NIST	L10987
39.01	Y	II	3633.121	7800.0	0.6	NIST	L10987
39.01	Y	II	3664.61	3000.0	0.2308	NIST	L10987
39.01	Y	II	3668.481	45.0	0.0035	NIST	L10987
39.01	Y	II	3710.287	13000.0	1.0	NIST	L10987
39.01	Y	II	3747.551	1200.0	0.0923	NIST	L10987
39.01	Y	II	3774.33	10000.0	0.7692	NIST	L10987
39.01	Y	II	3776.556	1400.0	0.1077	NIST	L10987
39.01	Y	II	3782.262	50.0	0.0038	NIST	L10987
39.01	Y	II	3788.693	7400.0	0.5692	NIST	L10987
39.01	Y	II	3818.341	1300.0	0.1	NIST	L10987
39.01	Y	II	3832.889	4000.0	0.3077	NIST	L10987
39.01	Y	II	3848.05	70.0	0.0054	NIST	L10987
39.01	Y	II	3878.285	480.0	0.0369	NIST	L10987
39.01	Y	II	3930.658	240.0	0.0185	NIST	L10987
39.01	Y	II	3950.349	4400.0	0.3385	NIST	L10987
39.01	Y	II	3951.59	150.0	0.0115	NIST	L10987
39.01	Y	II	3982.592	3600.0	0.2769	NIST	L10987
39.01	Y	II	4124.904	320.0	0.0246	NIST	L10987
39.01	Y	II	4177.528	8000.0	0.6154	NIST	L10987
39.01	Y	II	4199.273	120.0	0.0092	NIST	L10987
39.01	Y	II	4204.692	380.0	0.0292	NIST	L10987
39.01	Y	II	4235.727	600.0	0.0462	NIST	L10987
39.01	Y	II	4309.62	2800.0	0.2154	NIST	L10987
39.01	Y	II	4358.723	800.0	0.0615	NIST	L10987
39.01	Y	II	4374.933	12000.0	0.9231	NIST	L10987
39.01	Y	II	4398.008	1800.0	0.1385	NIST	L10987
39.01	Y	II	4422.583	890.0	0.0685	NIST	L10987
39.01	Y	II	4682.321	260.0	0.02	NIST	L10987
39.01	Y	II	4786.576	160.0	0.0123	NIST	L10987
39.01	Y	II	4823.304	190.0	0.0146	NIST	L10987
39.01	Y	II	4854.861	890.0	0.0685	NIST	L10987
39.01	Y	II	4881.433	20.0	0.0015	NIST	L10987
39.01	Y	II	4883.682	1900.0	0.1462	NIST	L10987
39.01	Y	II	4900.118	1100.0	0.0846	NIST	L10987
39.01	Y	II	4982.128	120.0	0.0092	NIST	L10987
39.01	Y	II	5087.418	1100.0	0.0846	NIST	L10987
39.01	Y	II	5119.11	210.0	0.0162	NIST	L10987
39.01	Y	II	5123.209	450.0	0.0346	NIST	L10987
39.01	Y	II	5196.421	120.0	0.0092	NIST	L10987
39.01	Y	II	5200.409	960.0	0.0738	NIST	L10987
39.01	Y	II	5205.722	1500.0	0.1154	NIST	L10987
39.01	Y	II	5289.815	60.0	0.0046	NIST	L10987
39.01	Y	II	5320.782	45.0	0.0035	NIST	L10987
39.01	Y	II	5402.773	220.0	0.0169	NIST	L10987
39.01	Y	II	5473.384	90.0	0.0069	NIST	L10987
39.01	Y	II	5480.73	90.0	0.0069	NIST	L10987
39.01	Y	II	5497.405	240.0	0.0185	NIST	L10987
39.01	Y	II	5509.894	250.0	0.0192	NIST	L10987
39.01	Y	II	5521.562	120.0	0.0092	NIST	L10987
39.01	Y	II	5544.61	120.0	0.0092	NIST	L10987
39.01	Y	II	5546.008	90.0	0.0069	NIST	L10987
39.01	Y	II	5662.922	740.0	0.0569	NIST	L10987
39.01	Y	II	5728.886	75.0	0.0058	NIST	L10987
39.01	Y	II	5781.687	100.0	0.0077	NIST	L10987
39.01	Y	II	6613.731	95.0	0.0073	NIST	L10987
39.01	Y	II	6795.415	70.0	0.0054	NIST	L10987
39.01	Y	II	6832.48	14.0	0.0011	NIST	L10987
39.01	Y	II	6858.221	14.0	0.0011	NIST	L10987
39.01	Y	II	6895.976	21.0	0.0016	NIST	L10987
39.01	Y	II	6951.654	10.0	0.0008	NIST	L10987
39.01	Y	II	7264.159	35.0	0.0027	NIST	L10987
39.01	Y	II	7332.949	5.0	0.0004	NIST	L10987
39.01	Y	II	7450.275	29.0	0.0022	NIST	L10987
39.01	Y	II	7881.878	110.0	0.0085	NIST	L10987
39.01	Y	II	8835.875	19.0	0.0015	NIST	L10987
