atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
55.02	Cs	III	699.4331	360.0	0.0002	NIST	L14869
55.02	Cs	III	703.8881	260.0	0.0002	NIST	L14869
55.02	Cs	III	710.255	1000.0	0.0007	NIST	L14869
55.02	Cs	III	721.7975	48000.0	0.032	NIST	L14869
55.02	Cs	III	722.2078	48000.0	0.032	NIST	L14869
55.02	Cs	III	731.5635	2000.0	0.0013	NIST	L14869
55.02	Cs	III	731.9599	550.0	0.0004	NIST	L14869
55.02	Cs	III	736.6613	1000.0	0.0007	NIST	L14869
55.02	Cs	III	740.2977	13000.0	0.0087	NIST	L14869
55.02	Cs	III	742.2334	330.0	0.0002	NIST	L14869
55.02	Cs	III	750.3806	2000.0	0.0013	NIST	L14869
55.02	Cs	III	755.1786	1000.0	0.0007	NIST	L14869
55.02	Cs	III	758.8254	800.0	0.0005	NIST	L14869
55.02	Cs	III	759.9015	87.0	0.0001	NIST	L14869
55.02	Cs	III	787.728	30.0	0.0	NIST	L3749
55.02	Cs	III	801.9509	550.0	0.0004	NIST	L14869
55.02	Cs	III	814.026	550.0	0.0004	NIST	L14869
55.02	Cs	III	817.352	83.0	0.0001	NIST	L14869
55.02	Cs	III	820.3419	710.0	0.0005	NIST	L14869
55.02	Cs	III	825.9976	250.0	0.0002	NIST	L14869
55.02	Cs	III	830.393	2000.0	0.0013	NIST	L14869
55.02	Cs	III	837.3911	220.0	0.0001	NIST	L14869
55.02	Cs	III	843.3709	84.0	0.0001	NIST	L14869
55.02	Cs	III	847.9225	200.0	0.0001	NIST	L14869
55.02	Cs	III	920.355	2000.0	0.0013	NIST	L14869
55.02	Cs	III	921.664	250.0	0.0002	NIST	L14869
55.02	Cs	III	932.673	82.0	0.0001	NIST	L14869
55.02	Cs	III	1054.783	13000.0	0.0087	NIST	L14869
55.02	Cs	III	1100.29	83.0	0.0001	NIST	L14869
55.02	Cs	III	1106.442	250.0	0.0002	NIST	L14869
55.02	Cs	III	1108.103	130.0	0.0001	NIST	L14869
55.02	Cs	III	1110.794	290.0	0.0002	NIST	L14869
55.02	Cs	III	1110.83	150.0	0.0001	NIST	L14869
55.02	Cs	III	1122.949	89.0	0.0001	NIST	L14869
55.02	Cs	III	1124.056	110.0	0.0001	NIST	L14869
55.02	Cs	III	1132.076	82.0	0.0001	NIST	L14869
55.02	Cs	III	1167.97	330.0	0.0002	NIST	L14869
55.02	Cs	III	1178.11	150.0	0.0001	NIST	L14869
55.02	Cs	III	1181.346	220.0	0.0001	NIST	L14869
55.02	Cs	III	1187.243	370.0	0.0002	NIST	L14869
55.02	Cs	III	1191.795	97.0	0.0001	NIST	L14869
55.02	Cs	III	1201.095	330.0	0.0002	NIST	L14869
55.02	Cs	III	1219.625	1000.0	0.0007	NIST	L14869
55.02	Cs	III	1231.79	85.0	0.0001	NIST	L14869
55.02	Cs	III	1233.032	97.0	0.0001	NIST	L14869
55.02	Cs	III	1579.866	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1610.82	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1627.6142	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1630.933	600.0	0.0004	NIST	L14869
55.02	Cs	III	1631.424	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1642.4926	3000.0	0.002	NIST	L14869
55.02	Cs	III	1653.4635	3000.0	0.002	NIST	L14869
55.02	Cs	III	1654.5622	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1658.0132	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1660.5015	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1667.8995	5400.0	0.0036	NIST	L14869
55.02	Cs	III	1673.9909	11000.0	0.0073	NIST	L14869
55.02	Cs	III	1677.4082	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1681.6748	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1682.7827	10000.0	0.0067	NIST	L14869
55.02	Cs	III	1689.143	11.0	0.0	NIST	L14869
55.02	Cs	III	1693.26	30.0	0.0	NIST	L14869
55.02	Cs	III	1693.5825	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1701.294	17.0	0.0	NIST	L14869
55.02	Cs	III	1702.608	34.0	0.0	NIST	L14869
55.02	Cs	III	1703.125	39.0	0.0	NIST	L14869
55.02	Cs	III	1703.32	47.0	0.0	NIST	L14869
55.02	Cs	III	1703.4733	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1705.2485	7200.0	0.0048	NIST	L14869
55.02	Cs	III	1706.7945	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1711.68	17.0	0.0	NIST	L14869
55.02	Cs	III	1712.016	34.0	0.0	NIST	L14869
55.02	Cs	III	1712.273	39.0	0.0	NIST	L14869
55.02	Cs	III	1714.1033	4200.0	0.0028	NIST	L14869
55.02	Cs	III	1715.7085	3000.0	0.002	NIST	L14869
55.02	Cs	III	1722.3123	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1723.117	43.0	0.0	NIST	L14869
55.02	Cs	III	1724.0814	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1726.955	26.0	0.0	NIST	L14869
55.02	Cs	III	1728.6473	3000.0	0.002	NIST	L14869
55.02	Cs	III	1730.267	34.0	0.0	NIST	L14869
55.02	Cs	III	1732.0573	3000.0	0.002	NIST	L14869
55.02	Cs	III	1733.1329	3600.0	0.0024	NIST	L14869
55.02	Cs	III	1736.853	22.0	0.0	NIST	L14869
55.02	Cs	III	1736.92	140.0	0.0001	NIST	L14869
55.02	Cs	III	1739.1618	600.0	0.0004	NIST	L14869
55.02	Cs	III	1739.23	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1740.857	3600.0	0.0024	NIST	L14869
55.02	Cs	III	1741.6173	660.0	0.0004	NIST	L14869
55.02	Cs	III	1744.516	77.0	0.0001	NIST	L14869
55.02	Cs	III	1747.8432	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1750.277	200.0	0.0001	NIST	L14869
55.02	Cs	III	1752.676	9.0	0.0	NIST	L14869
55.02	Cs	III	1758.8238	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1759.054	43.0	0.0	NIST	L14869
55.02	Cs	III	1759.9541	590.0	0.0004	NIST	L14869
55.02	Cs	III	1761.5462	39.0	0.0	NIST	L14869
55.02	Cs	III	1765.303	52.0	0.0	NIST	L14869
55.02	Cs	III	1766.5135	580.0	0.0004	NIST	L14869
55.02	Cs	III	1768.392	220.0	0.0001	NIST	L14869
55.02	Cs	III	1772.4726	5400.0	0.0036	NIST	L14869
55.02	Cs	III	1772.721	13.0	0.0	NIST	L14869
55.02	Cs	III	1774.733	11.0	0.0	NIST	L14869
55.02	Cs	III	1778.045	1.0	0.0	NIST	L14869
55.02	Cs	III	1779.7366	3000.0	0.002	NIST	L14869
55.02	Cs	III	1780.552	3000.0	0.002	NIST	L14869
55.02	Cs	III	1782.6506	3000.0	0.002	NIST	L14869
55.02	Cs	III	1783.002	43.0	0.0	NIST	L14869
55.02	Cs	III	1783.3087	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1783.709	6.0	0.0	NIST	L14869
55.02	Cs	III	1785.3097	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1787.6194	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1788.529	650.0	0.0004	NIST	L14869
55.02	Cs	III	1790.2971	3000.0	0.002	NIST	L14869
55.02	Cs	III	1792.2126	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1798.1787	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1798.722	6.0	0.0	NIST	L14869
55.02	Cs	III	1799.3595	4800.0	0.0032	NIST	L14869
55.02	Cs	III	1801.8297	6000.0	0.004	NIST	L14869
55.02	Cs	III	1803.389	65.0	0.0	NIST	L14869
55.02	Cs	III	1807.876	43.0	0.0	NIST	L14869
55.02	Cs	III	1811.066	17.0	0.0	NIST	L14869
55.02	Cs	III	1811.9555	3600.0	0.0024	NIST	L14869
55.02	Cs	III	1822.3955	15000.0	0.01	NIST	L14869
55.02	Cs	III	1823.9259	6600.0	0.0044	NIST	L14869
55.02	Cs	III	1824.4349	680.0	0.0005	NIST	L14869
55.02	Cs	III	1824.6947	7800.0	0.0052	NIST	L14869
55.02	Cs	III	1826.193	39.0	0.0	NIST	L14869
55.02	Cs	III	1826.5828	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1829.0594	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1829.274	17.0	0.0	NIST	L14869
55.02	Cs	III	1833.82	11.0	0.0	NIST	L14869
55.02	Cs	III	1835.871	9.0	0.0	NIST	L14869
55.02	Cs	III	1837.652	2.0	0.0	NIST	L14869
55.02	Cs	III	1838.744	110.0	0.0001	NIST	L14869
55.02	Cs	III	1838.926	11.0	0.0	NIST	L14869
55.02	Cs	III	1838.996	600.0	0.0004	NIST	L14869
55.02	Cs	III	1839.6499	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1840.1512	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1840.3293	3000.0	0.002	NIST	L14869
55.02	Cs	III	1841.8028	7200.0	0.0048	NIST	L14869
55.02	Cs	III	1842.475	9.0	0.0	NIST	L14869
55.02	Cs	III	1857.8876	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1861.9658	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1864.29	26.0	0.0	NIST	L14869
55.02	Cs	III	1868.642	110.0	0.0001	NIST	L14869
55.02	Cs	III	1870.103	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1870.8283	5400.0	0.0036	NIST	L14869
55.02	Cs	III	1872.0902	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1873.6619	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1874.746	9.0	0.0	NIST	L14869
55.02	Cs	III	1877.901	43.0	0.0	NIST	L14869
55.02	Cs	III	1881.999	6.0	0.0	NIST	L14869
55.02	Cs	III	1882.1836	300.0	0.0002	NIST	L14869
55.02	Cs	III	1883.1894	3000.0	0.002	NIST	L14869
55.02	Cs	III	1886.355	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1890.545	6.0	0.0	NIST	L14869
55.02	Cs	III	1891.7846	170.0	0.0001	NIST	L14869
55.02	Cs	III	1893.33	150.0	0.0001	NIST	L14869
55.02	Cs	III	1895.545	9.0	0.0	NIST	L14869
55.02	Cs	III	1895.683	6600.0	0.0044	NIST	L14869
55.02	Cs	III	1897.8098	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1898.895	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1902.517	180.0	0.0001	NIST	L14869
55.02	Cs	III	1903.0552	3000.0	0.002	NIST	L14869
55.02	Cs	III	1904.4836	450.0	0.0003	NIST	L14869
55.02	Cs	III	1906.183	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1910.344	3000.0	0.002	NIST	L14869
55.02	Cs	III	1915.4952	15000.0	0.01	NIST	L14869
55.02	Cs	III	1919.8637	3000.0	0.002	NIST	L14869
55.02	Cs	III	1922.9227	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1923.289	16000.0	0.0107	NIST	L14869
55.02	Cs	III	1924.097	11.0	0.0	NIST	L14869
55.02	Cs	III	1925.367	6.0	0.0	NIST	L14869
55.02	Cs	III	1926.085	13.0	0.0	NIST	L14869
55.02	Cs	III	1927.097	180.0	0.0001	NIST	L14869
55.02	Cs	III	1934.7217	600.0	0.0004	NIST	L14869
55.02	Cs	III	1935.9559	4800.0	0.0032	NIST	L14869
55.02	Cs	III	1936.582	9.0	0.0	NIST	L14869
55.02	Cs	III	1937.1068	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1939.096	22.0	0.0	NIST	L14869
55.02	Cs	III	1941.26	26.0	0.0	NIST	L14869
55.02	Cs	III	1942.233	2.0	0.0	NIST	L14869
55.02	Cs	III	1942.849	17.0	0.0	NIST	L14869
55.02	Cs	III	1945.1766	3000.0	0.002	NIST	L14869
55.02	Cs	III	1946.017	6.0	0.0	NIST	L14869
55.02	Cs	III	1950.4731	880.0	0.0006	NIST	L14869
55.02	Cs	III	1951.378	22.0	0.0	NIST	L14869
55.02	Cs	III	1952.32	43.0	0.0	NIST	L14869
55.02	Cs	III	1953.537	86.0	0.0001	NIST	L14869
55.02	Cs	III	1953.8825	56.0	0.0	NIST	L14869
55.02	Cs	III	1956.732	6.0	0.0	NIST	L14869
55.02	Cs	III	1957.7559	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1958.8635	600.0	0.0004	NIST	L14869
55.02	Cs	III	1961.335	7200.0	0.0048	NIST	L14869
55.02	Cs	III	1961.753	30.0	0.0	NIST	L14869
55.02	Cs	III	1963.5483	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1964.974	1100.0	0.0007	NIST	L14869
55.02	Cs	III	1966.716	1800.0	0.0012	NIST	L14869
55.02	Cs	III	1968.032	5400.0	0.0036	NIST	L14869
55.02	Cs	III	1971.4727	3000.0	0.002	NIST	L14869
55.02	Cs	III	1973.795	490.0	0.0003	NIST	L14869
55.02	Cs	III	1974.283	240.0	0.0002	NIST	L14869
55.02	Cs	III	1978.825	760.0	0.0005	NIST	L14869
55.02	Cs	III	1980.498	44.0	0.0	NIST	L14869
55.02	Cs	III	1981.468	6600.0	0.0044	NIST	L14869
55.02	Cs	III	1983.6476	5400.0	0.0036	NIST	L14869
55.02	Cs	III	1984.203	84.0	0.0001	NIST	L14869
55.02	Cs	III	1989.0	140.0	0.0001	NIST	L14869
55.02	Cs	III	1989.2588	620.0	0.0004	NIST	L14869
55.02	Cs	III	1990.134	2400.0	0.0016	NIST	L14869
55.02	Cs	III	1991.895	4800.0	0.0032	NIST	L14869
55.02	Cs	III	1994.962	1200.0	0.0008	NIST	L14869
55.02	Cs	III	1996.564	11000.0	0.0073	NIST	L14869
55.02	Cs	III	1999.196	50.0	0.0	NIST	L14869
55.02	Cs	III	1999.418	84.0	0.0001	NIST	L14869
55.02	Cs	III	2002.9495	7800.0	0.0052	NIST	L14869
55.02	Cs	III	2003.339	1200.0	0.0008	NIST	L14869
55.02	Cs	III	2006.729	1100.0	0.0007	NIST	L14869
55.02	Cs	III	2007.89	50.0	0.0	NIST	L14869
55.02	Cs	III	2008.905	7800.0	0.0052	NIST	L14869
55.02	Cs	III	2010.873	6.0	0.0	NIST	L14869
55.02	Cs	III	2012.637	170.0	0.0001	NIST	L14869
55.02	Cs	III	2020.9176	18000.0	0.012	NIST	L14869
55.02	Cs	III	2022.323	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2022.444	470.0	0.0003	NIST	L14869
55.02	Cs	III	2023.077	1200.0	0.0008	NIST	L14869
55.02	Cs	III	2023.16	3000.0	0.002	NIST	L14869
55.02	Cs	III	2023.559	420.0	0.0003	NIST	L14869
55.02	Cs	III	2028.9939	19000.0	0.0127	NIST	L14869
55.02	Cs	III	2029.867	11000.0	0.0073	NIST	L14869
55.02	Cs	III	2029.8974	25000.0	0.0167	NIST	L14869
55.02	Cs	III	2030.0129	9000.0	0.006	NIST	L14869
55.02	Cs	III	2030.2393	7200.0	0.0048	NIST	L14869
55.02	Cs	III	2033.701	3200.0	0.0021	NIST	L14869
55.02	Cs	III	2034.099	370.0	0.0002	NIST	L14869
55.02	Cs	III	2035.11	420000.0	0.28	NIST	L14869
55.02	Cs	III	2036.036	480.0	0.0003	NIST	L14869
55.02	Cs	III	2036.468	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2041.5262	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2043.335	100.0	0.0001	NIST	L14869
55.02	Cs	III	2046.313	350.0	0.0002	NIST	L14869
55.02	Cs	III	2048.152	3000.0	0.002	NIST	L14869
55.02	Cs	III	2051.759	1800.0	0.0012	NIST	L14869
55.02	Cs	III	2052.296	25.0	0.0	NIST	L14869
55.02	Cs	III	2052.592	10000.0	0.0067	NIST	L14869
55.02	Cs	III	2052.725	25.0	0.0	NIST	L14869
55.02	Cs	III	2055.2427	19000.0	0.0127	NIST	L14869
55.02	Cs	III	2056.4267	72000.0	0.048	NIST	L14869
55.02	Cs	III	2057.7301	41000.0	0.0273	NIST	L14869
55.02	Cs	III	2058.6045	33000.0	0.022	NIST	L14869
55.02	Cs	III	2063.03	290.0	0.0002	NIST	L14869
55.02	Cs	III	2065.959	1800.0	0.0012	NIST	L14869
55.02	Cs	III	2066.53	1200.0	0.0008	NIST	L14869
55.02	Cs	III	2070.167	1200.0	0.0008	NIST	L14869
55.02	Cs	III	2071.6655	9000.0	0.006	NIST	L14869
55.02	Cs	III	2073.95	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2074.473	3100.0	0.0021	NIST	L14869
55.02	Cs	III	2076.434	200000.0	0.1333	NIST	L14869
55.02	Cs	III	2077.059	8300.0	0.0055	NIST	L14869
55.02	Cs	III	2077.2979	320000.0	0.2133	NIST	L14869
55.02	Cs	III	2080.48	500.0	0.0003	NIST	L14869
55.02	Cs	III	2083.1457	72000.0	0.048	NIST	L14869
55.02	Cs	III	2083.8896	130000.0	0.0867	NIST	L14869
55.02	Cs	III	2084.1759	4200.0	0.0028	NIST	L14869
55.02	Cs	III	2086.4033	8300.0	0.0055	NIST	L14869
55.02	Cs	III	2088.678	250000.0	0.1667	NIST	L14869
55.02	Cs	III	2091.188	75.0	0.0001	NIST	L14869
55.02	Cs	III	2091.9705	96000.0	0.064	NIST	L14869
55.02	Cs	III	2092.333	25.0	0.0	NIST	L14869
55.02	Cs	III	2093.6084	7800.0	0.0052	NIST	L14869
55.02	Cs	III	2094.505	75.0	0.0001	NIST	L14869
55.02	Cs	III	2094.829	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2095.96	25.0	0.0	NIST	L14869
55.02	Cs	III	2097.46	1000.0	0.0007	NIST	L14869
55.02	Cs	III	2098.584	3000.0	0.002	NIST	L14869
55.02	Cs	III	2099.4445	3600.0	0.0024	NIST	L14869
55.02	Cs	III	2100.953	75.0	0.0001	NIST	L14869
55.02	Cs	III	2101.255	100.0	0.0001	NIST	L14869
55.02	Cs	III	2101.6308	130000.0	0.0867	NIST	L14869
55.02	Cs	III	2102.986	7600.0	0.0051	NIST	L14869
55.02	Cs	III	2107.332	75.0	0.0001	NIST	L14869
55.02	Cs	III	2108.794	750.0	0.0005	NIST	L14869
55.02	Cs	III	2109.2476	22000.0	0.0147	NIST	L14869
55.02	Cs	III	2110.136	150.0	0.0001	NIST	L14869
55.02	Cs	III	2110.3034	33000.0	0.022	NIST	L14869
55.02	Cs	III	2112.389	700.0	0.0005	NIST	L14869
55.02	Cs	III	2114.044	3000.0	0.002	NIST	L14869
55.02	Cs	III	2114.1617	56000.0	0.0373	NIST	L14869
55.02	Cs	III	2119.507	1000.0	0.0007	NIST	L14869
55.02	Cs	III	2121.3627	4000.0	0.0027	NIST	L14869
55.02	Cs	III	2124.378	75.0	0.0001	NIST	L14869
55.02	Cs	III	2124.823	2200.0	0.0015	NIST	L14869
55.02	Cs	III	2127.7954	13000.0	0.0087	NIST	L14869
55.02	Cs	III	2131.425	9300.0	0.0062	NIST	L14869
55.02	Cs	III	2131.988	78000.0	0.052	NIST	L14869
55.02	Cs	III	2132.552	780.0	0.0005	NIST	L14869
55.02	Cs	III	2133.719	1600.0	0.0011	NIST	L14869
55.02	Cs	III	2137.184	3600.0	0.0024	NIST	L14869
55.02	Cs	III	2138.024	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2139.454	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2141.3775	49000.0	0.0327	NIST	L14869
55.02	Cs	III	2141.4665	120000.0	0.08	NIST	L14869
55.02	Cs	III	2144.258	250.0	0.0002	NIST	L14869
55.02	Cs	III	2146.8657	49000.0	0.0327	NIST	L14869
55.02	Cs	III	2147.267	25000.0	0.0167	NIST	L14869
55.02	Cs	III	2147.846	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2151.541	410.0	0.0003	NIST	L14869
55.02	Cs	III	2157.0321	17000.0	0.0113	NIST	L14869
55.02	Cs	III	2157.451	50.0	0.0	NIST	L14869
55.02	Cs	III	2157.868	1800.0	0.0012	NIST	L14869
55.02	Cs	III	2159.06	800.0	0.0005	NIST	L14869
55.02	Cs	III	2159.713	3000.0	0.002	NIST	L14869
55.02	Cs	III	2162.602	150.0	0.0001	NIST	L14869
55.02	Cs	III	2163.619	6600.0	0.0044	NIST	L14869
55.02	Cs	III	2166.667	1800.0	0.0012	NIST	L14869
55.02	Cs	III	2169.016	1200.0	0.0008	NIST	L14869
55.02	Cs	III	2170.27	130.0	0.0001	NIST	L14869
55.02	Cs	III	2171.15	25.0	0.0	NIST	L14869
55.02	Cs	III	2176.24	750.0	0.0005	NIST	L14869
55.02	Cs	III	2177.395	3000.0	0.002	NIST	L14869
55.02	Cs	III	2178.195	500.0	0.0003	NIST	L14869
55.02	Cs	III	2179.6557	37000.0	0.0247	NIST	L14869
55.02	Cs	III	2181.76	450.0	0.0003	NIST	L14869
55.02	Cs	III	2182.1628	9000.0	0.006	NIST	L14869
55.02	Cs	III	2182.751	350.0	0.0002	NIST	L14869
55.02	Cs	III	2186.324	15000.0	0.01	NIST	L14869
55.02	Cs	III	2189.5489	46000.0	0.0307	NIST	L14869
55.02	Cs	III	2191.327	11000.0	0.0073	NIST	L14869
55.02	Cs	III	2196.992	500.0	0.0003	NIST	L14869
55.02	Cs	III	2197.1739	22000.0	0.0147	NIST	L14869
55.02	Cs	III	2200.69	18000.0	0.012	NIST	L14869
55.02	Cs	III	2200.905	1000.0	0.0007	NIST	L14869
55.02	Cs	III	2201.692	75.0	0.0001	NIST	L14869
55.02	Cs	III	2203.635	6900.0	0.0046	NIST	L14869
55.02	Cs	III	2205.293	7800.0	0.0052	NIST	L14869
55.02	Cs	III	2208.905	2400.0	0.0016	NIST	L14869
55.02	Cs	III	2209.357	1000.0	0.0007	NIST	L14869
55.02	Cs	III	2209.6081	7200.0	0.0048	NIST	L14869
55.02	Cs	III	2210.47	450.0	0.0003	NIST	L14869
55.02	Cs	III	2217.938	2500.0	0.0017	NIST	L14869
55.02	Cs	III	2219.047	50.0	0.0	NIST	L14869
55.02	Cs	III	2221.286	20000.0	0.0133	NIST	L14869
55.02	Cs	III	2225.2	8000.0	0.0053	NIST	L14869
55.02	Cs	III	2226.274	740.0	0.0005	NIST	L14869
55.02	Cs	III	2228.544	8600.0	0.0057	NIST	L14869
55.02	Cs	III	2228.8958	30000.0	0.02	NIST	L14869
55.02	Cs	III	2229.0852	15000.0	0.01	NIST	L14869
55.02	Cs	III	2231.796	180.0	0.0001	NIST	L14869
55.02	Cs	III	2233.248	12000.0	0.008	NIST	L14869
55.02	Cs	III	2233.676	100.0	0.0001	NIST	L14869
55.02	Cs	III	2234.589	580.0	0.0004	NIST	L14869
55.02	Cs	III	2238.646	9900.0	0.0066	NIST	L14869
55.02	Cs	III	2240.797	25.0	0.0	NIST	L14869
55.02	Cs	III	2241.623	75.0	0.0001	NIST	L14869
55.02	Cs	III	2242.937	9000.0	0.006	NIST	L14869
55.02	Cs	III	2245.1708	8400.0	0.0056	NIST	L14869
55.02	Cs	III	2246.531	7800.0	0.0052	NIST	L14869
55.02	Cs	III	2251.33	25.0	0.0	NIST	L14869
55.02	Cs	III	2255.345	530.0	0.0004	NIST	L14869
55.02	Cs	III	2256.056	11000.0	0.0073	NIST	L14869
55.02	Cs	III	2258.239	2000.0	0.0013	NIST	L14869
55.02	Cs	III	2260.035	230.0	0.0002	NIST	L14869
55.02	Cs	III	2260.162	100.0	0.0001	NIST	L14869
55.02	Cs	III	2260.253	880.0	0.0006	NIST	L14869
55.02	Cs	III	2260.634	2900.0	0.0019	NIST	L14869
55.02	Cs	III	2264.143	130.0	0.0001	NIST	L14869
55.02	Cs	III	2267.27	84000.0	0.056	NIST	L14869
55.02	Cs	III	2269.025	2300.0	0.0015	NIST	L14869
55.02	Cs	III	2269.26	500.0	0.0003	NIST	L14869
55.02	Cs	III	2272.721	6600.0	0.0044	NIST	L14869
55.02	Cs	III	2273.997	9400.0	0.0063	NIST	L14869
