atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
50.02	Sn	III	1204.048	85.0	0.085	NIST	L18161
50.02	Sn	III	1204.075	85.0	0.085	NIST	L18161
50.02	Sn	III	1209.264	70.0	0.07	NIST	L18161
50.02	Sn	III	1210.511	400.0	0.4	NIST	L18161
50.02	Sn	III	1212.418	82.0	0.082	NIST	L18161
50.02	Sn	III	1212.446	82.0	0.082	NIST	L18161
50.02	Sn	III	1214.598	17.0	0.017	NIST	L18161
50.02	Sn	III	1215.09	280.0	0.28	NIST	L18161
50.02	Sn	III	1216.76	72.0	0.072	NIST	L18161
50.02	Sn	III	1218.128	180.0	0.18	NIST	L18161
50.02	Sn	III	1220.226	87.0	0.087	NIST	L18161
50.02	Sn	III	1221.141	42.0	0.042	NIST	L18161
50.02	Sn	III	1225.736	86.0	0.086	NIST	L18161
50.02	Sn	III	1230.149	108.0	0.108	NIST	L18161
50.02	Sn	III	1231.349	122.0	0.122	NIST	L18161
50.02	Sn	III	1241.826	102.0	0.102	NIST	L18161
50.02	Sn	III	1242.143	35.0	0.035	NIST	L18161
50.02	Sn	III	1243.61	270.0	0.27	NIST	L18161
50.02	Sn	III	1248.302	58.0	0.058	NIST	L18161
50.02	Sn	III	1251.383	1000.0	1.0	NIST	L18161
50.02	Sn	III	1255.195	59.0	0.059	NIST	L18161
50.02	Sn	III	1256.509	33.0	0.033	NIST	L18161
50.02	Sn	III	1257.57	80.0	0.08	NIST	L18161
50.02	Sn	III	1259.898	280.0	0.28	NIST	L18161
50.02	Sn	III	1272.072	96.0	0.096	NIST	L18161
50.02	Sn	III	1272.213	25.0	0.025	NIST	L18161
50.02	Sn	III	1276.294	110.0	0.11	NIST	L18161
50.02	Sn	III	1281.552	23.0	0.023	NIST	L18161
50.02	Sn	III	1282.344	38.0	0.038	NIST	L18161
50.02	Sn	III	1287.156	22.0	0.022	NIST	L18161
50.02	Sn	III	1291.267	32.0	0.032	NIST	L18161
50.02	Sn	III	1298.944	94.0	0.094	NIST	L18161
50.02	Sn	III	1305.961	250.0	0.25	NIST	L18161
50.02	Sn	III	1310.623	46.0	0.046	NIST	L18161
50.02	Sn	III	1311.331	60.0	0.06	NIST	L18161
50.02	Sn	III	1312.003	88.0	0.088	NIST	L18161
50.02	Sn	III	1313.09	72.0	0.072	NIST	L18161
50.02	Sn	III	1314.152	76.0	0.076	NIST	L18161
50.02	Sn	III	1319.56	67.0	0.067	NIST	L18161
50.02	Sn	III	1320.375	40.0	0.04	NIST	L18161
50.02	Sn	III	1321.842	15.0	0.015	NIST	L18161
50.02	Sn	III	1325.701	74.0	0.074	NIST	L18161
50.02	Sn	III	1325.828	5.0	0.005	NIST	L18161
50.02	Sn	III	1327.327	350.0	0.35	NIST	L18161
50.02	Sn	III	1329.306	58.0	0.058	NIST	L18161
50.02	Sn	III	1329.404	54.0	0.054	NIST	L18161
50.02	Sn	III	1329.589	65.0	0.065	NIST	L18161
50.02	Sn	III	1331.73	76.0	0.076	NIST	L18161
50.02	Sn	III	1333.45	30.0	0.03	NIST	L18161
50.02	Sn	III	1334.688	220.0	0.22	NIST	L18161
50.02	Sn	III	1339.014	65.0	0.065	NIST	L18161
50.02	Sn	III	1341.608	12.0	0.012	NIST	L18161
50.02	Sn	III	1342.034	17.0	0.017	NIST	L18161
50.02	Sn	III	1345.311	46.0	0.046	NIST	L18161
50.02	Sn	III	1346.043	260.0	0.26	NIST	L18161
50.02	Sn	III	1346.363	50.0	0.05	NIST	L18161
50.02	Sn	III	1346.747	72.0	0.072	NIST	L18161
50.02	Sn	III	1347.637	390.0	0.39	NIST	L18161
50.02	Sn	III	1348.725	78.0	0.078	NIST	L18161
50.02	Sn	III	1352.427	82.0	0.082	NIST	L18161
50.02	Sn	III	1354.378	57.0	0.057	NIST	L18161
50.02	Sn	III	1359.963	74.0	0.074	NIST	L18161
50.02	Sn	III	1360.224	87.0	0.087	NIST	L18161
50.02	Sn	III	1366.84	40.0	0.04	NIST	L18161
50.02	Sn	III	1369.685	180.0	0.18	NIST	L18161
50.02	Sn	III	1370.633	80.0	0.08	NIST	L18161
50.02	Sn	III	1373.026	63.0	0.063	NIST	L18161
50.02	Sn	III	1376.9	26.0	0.026	NIST	L18161
50.02	Sn	III	1377.035	40.0	0.04	NIST	L18161
50.02	Sn	III	1382.834	78.0	0.078	NIST	L18161
50.02	Sn	III	1386.714	230.0	0.23	NIST	L18161
50.02	Sn	III	1389.085	4.0	0.004	NIST	L18161
50.02	Sn	III	1391.802	5.0	0.005	NIST	L18161
50.02	Sn	III	1395.779	21.0	0.021	NIST	L18161
50.02	Sn	III	1402.977	3.0	0.003	NIST	L18161
50.02	Sn	III	1410.587	250.0	0.25	NIST	L18161
50.02	Sn	III	1413.226	17.0	0.017	NIST	L18161
50.02	Sn	III	1413.775	2.0	0.002	NIST	L18161
50.02	Sn	III	1414.624	40.0	0.04	NIST	L18161
50.02	Sn	III	1418.74	74.0	0.074	NIST	L18161
50.02	Sn	III	1425.505	88.0	0.088	NIST	L18161
50.02	Sn	III	1428.577	78.0	0.078	NIST	L18161
50.02	Sn	III	1436.925	145.0	0.145	NIST	L18161
50.02	Sn	III	1449.738	200.0	0.2	NIST	L18161
50.02	Sn	III	1455.0	657.0	0.657	NIST	L17864
50.02	Sn	III	1456.314	52.0	0.052	NIST	L18161
50.02	Sn	III	1473.892	58.0	0.058	NIST	L18161
50.02	Sn	III	1483.43	84.0	0.084	NIST	L18161
50.02	Sn	III	1487.952	77.0	0.077	NIST	L18161
50.02	Sn	III	1488.405	130.0	0.13	NIST	L18161
50.02	Sn	III	1488.775	15.0	0.015	NIST	L18161
50.02	Sn	III	1494.887	83.0	0.083	NIST	L18161
50.02	Sn	III	1495.346	90.0	0.09	NIST	L18161
50.02	Sn	III	1510.623	76.0	0.076	NIST	L18161
50.02	Sn	III	1532.891	89.0	0.089	NIST	L18161
50.02	Sn	III	1537.715	75.0	0.075	NIST	L18161
50.02	Sn	III	1570.342	210.0	0.21	NIST	L18161
50.02	Sn	III	1602.444	42.0	0.042	NIST	L18161
50.02	Sn	III	1621.693	42.0	0.042	NIST	L18161
50.02	Sn	III	1622.994	100.0	0.1	NIST	L18161
50.02	Sn	III	1626.398	5.0	0.005	NIST	L18161
50.02	Sn	III	1628.409	80.0	0.08	NIST	L18161
50.02	Sn	III	1637.042	32.0	0.032	NIST	L18161
50.02	Sn	III	1640.593	55.0	0.055	NIST	L18161
50.02	Sn	III	1646.937	65.0	0.065	NIST	L18161
50.02	Sn	III	1649.021	15.0	0.015	NIST	L18161
50.02	Sn	III	1652.506	28.0	0.028	NIST	L18161
50.02	Sn	III	1674.274	80.0	0.08	NIST	L18161
50.02	Sn	III	1686.52	959.0	0.959	NIST	L17864
50.02	Sn	III	1707.95	859.0	0.859	NIST	L17864
50.02	Sn	III	1722.03	808.0	0.808	NIST	L17864
50.02	Sn	III	1796.171	15.0	0.015	NIST	L18161
50.02	Sn	III	1811.71	800.0	0.8	NIST	L18161
50.02	Sn	III	1829.621	50.0	0.05	NIST	L18161
50.02	Sn	III	1931.13	914.0	0.914	NIST	L17864
50.02	Sn	III	1941.837	86.0	0.086	NIST	L18161
50.02	Sn	III	1955.501	72.0	0.072	NIST	L18161
50.02	Sn	III	1991.673	60.0	0.06	NIST	L18161
50.02	Sn	III	2032.65	59.0	0.059	NIST	L18161
50.02	Sn	III	2052.09	744.0	0.744	NIST	L17864
50.02	Sn	III	2061.77	521.0	0.521	NIST	L17864
50.02	Sn	III	2063.78	817.0	0.817	NIST	L17864
50.02	Sn	III	2066.991	10.0	0.01	NIST	L18161
50.02	Sn	III	2068.57	452.0	0.452	NIST	L17864
50.02	Sn	III	2069.976	130.0	0.13	NIST	L18161
50.02	Sn	III	2081.79	876.0	0.876	NIST	L17864
50.02	Sn	III	2093.8	661.0	0.661	NIST	L17864
50.02	Sn	III	2109.13	351.0	0.351	NIST	L17864
50.02	Sn	III	2111.73	355.0	0.355	NIST	L17864
50.02	Sn	III	2115.14	549.0	0.549	NIST	L17864
50.02	Sn	III	2148.29	390.0	0.39	NIST	L17864
50.02	Sn	III	2148.85	380.0	0.38	NIST	L17864
50.02	Sn	III	2155.27	260.0	0.26	NIST	L17864
50.02	Sn	III	2156.18	803.0	0.803	NIST	L17864
50.02	Sn	III	2157.0	691.0	0.691	NIST	L17864
50.02	Sn	III	2160.72	592.0	0.592	NIST	L17864
50.02	Sn	III	2161.59	935.0	0.935	NIST	L17864
50.02	Sn	III	2173.86	313.0	0.313	NIST	L17864
50.02	Sn	III	2174.33	810.0	0.81	NIST	L17864
50.02	Sn	III	2176.57	945.0	0.945	NIST	L17864
50.02	Sn	III	2181.88	550.0	0.55	NIST	L17864
50.02	Sn	III	2209.97	861.0	0.861	NIST	L17864
50.02	Sn	III	2214.85	149.0	0.149	NIST	L17864
50.02	Sn	III	2232.66	588.0	0.588	NIST	L17864
50.02	Sn	III	2562.51	260.0	0.26	NIST	L17864
50.02	Sn	III	2563.46	283.0	0.283	NIST	L17864
50.02	Sn	III	2564.93	496.0	0.496	NIST	L17864
50.02	Sn	III	2569.95	386.0	0.386	NIST	L17864
50.02	Sn	III	2587.38	299.0	0.299	NIST	L17864
50.02	Sn	III	2588.72	374.0	0.374	NIST	L17864
50.02	Sn	III	2618.68	291.0	0.291	NIST	L17864
50.02	Sn	III	2631.81	228.0	0.228	NIST	L17864
50.02	Sn	III	2640.18	435.0	0.435	NIST	L17864
50.02	Sn	III	2643.53	228.0	0.228	NIST	L17864
50.02	Sn	III	2646.07	280.0	0.28	NIST	L17864
50.02	Sn	III	2658.56	224.0	0.224	NIST	L17864
50.02	Sn	III	2665.48	261.0	0.261	NIST	L17864
50.02	Sn	III	2668.09	370.0	0.37	NIST	L17864
50.02	Sn	III	2896.07	75.0	0.075	NIST	L17864
50.02	Sn	III	3391.93	437.0	0.437	NIST	L17864
50.02	Sn	III	3598.35	210.0	0.21	NIST	L17864
50.02	Sn	III	3608.84	182.0	0.182	NIST	L17864
50.02	Sn	III	3707.61	177.0	0.177	NIST	L17864
50.02	Sn	III	3729.75	216.0	0.216	NIST	L17864
50.02	Sn	III	3734.88	168.0	0.168	NIST	L17864
50.02	Sn	III	3739.83	212.0	0.212	NIST	L17864
50.02	Sn	III	3745.25	165.0	0.165	NIST	L17864
50.02	Sn	III	3746.44	171.0	0.171	NIST	L17864
50.02	Sn	III	3763.89	184.0	0.184	NIST	L17864
50.02	Sn	III	3778.8	242.0	0.242	NIST	L17864
50.02	Sn	III	3783.55	202.0	0.202	NIST	L17864
50.02	Sn	III	3785.87	215.0	0.215	NIST	L17864
50.02	Sn	III	3906.8	170.0	0.17	NIST	L17864
50.02	Sn	III	3962.0	231.0	0.231	NIST	L17864
50.02	Sn	III	4330.2	309.0	0.309	NIST	L17864
50.02	Sn	III	4585.8	53.0	0.053	NIST	L17864
50.02	Sn	III	4670.7	241.0	0.241	NIST	L17864
50.02	Sn	III	4715.8	164.0	0.164	NIST	L17864
50.02	Sn	III	4858.4	89.0	0.089	NIST	L17864
50.02	Sn	III	4924.2	131.0	0.131	NIST	L17864
50.02	Sn	III	5020.4	302.0	0.302	NIST	L17864
50.02	Sn	III	5100.3	145.0	0.145	NIST	L17864
50.02	Sn	III	5225.0	225.0	0.225	NIST	L17864
50.02	Sn	III	5291.2	448.0	0.448	NIST	L17864
50.02	Sn	III	5349.1	271.0	0.271	NIST	L17864
50.02	Sn	III	5369.4	421.0	0.421	NIST	L17864
50.02	Sn	III	6013.2	419.0	0.419	NIST	L17864
50.02	Sn	III	6903.7	538.0	0.538	NIST	L17864
50.02	Sn	III	7079.3	485.0	0.485	NIST	L17864
50.02	Sn	III	7200.6	373.0	0.373	NIST	L17864
50.02	Sn	III	7347.2	58.0	0.058	NIST	L17864
50.02	Sn	III	7572.2	53.0	0.053	NIST	L17864
50.02	Sn	III	7740.3	40.0	0.04	NIST	L17864
50.02	Sn	III	7895.1	132.0	0.132	NIST	L17864
50.02	Sn	III	8264.9	256.0	0.256	NIST	L17864
