atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
50.00	Sn	I	2429.4952	16000.0	0.9412	NIST	L3149
50.00	Sn	I	2433.4769	1300.0	0.0765	NIST	L3149
50.00	Sn	I	2455.2516	2300.0	0.1353	NIST	L3149
50.00	Sn	I	2476.4013	760.0	0.0447	NIST	L3149
50.00	Sn	I	2483.4096	5700.0	0.3353	NIST	L3149
50.00	Sn	I	2491.6993	550.0	0.0324	NIST	L3149
50.00	Sn	I	2495.7241	4100.0	0.2412	NIST	L3149
50.00	Sn	I	2523.9069	2000.0	0.1176	NIST	L3149
50.00	Sn	I	2531.0975	1300.0	0.0765	NIST	L3149
50.00	Sn	I	2546.5487	5600.0	0.3294	NIST	L3149
50.00	Sn	I	2558.0944	870.0	0.0512	NIST	L3149
50.00	Sn	I	2571.594	7900.0	0.4647	NIST	L3149
50.00	Sn	I	2594.4209	4000.0	0.2353	NIST	L3149
50.00	Sn	I	2636.9923	790.0	0.0465	NIST	L3149
50.00	Sn	I	2661.2436	3700.0	0.2176	NIST	L3149
50.00	Sn	I	2706.5049	11000.0	0.6471	NIST	L3149
50.00	Sn	I	2761.7803	2200.0	0.1294	NIST	L3149
50.00	Sn	I	2779.8113	4500.0	0.2647	NIST	L3149
50.00	Sn	I	2785.0257	2700.0	0.1588	NIST	L3149
50.00	Sn	I	2787.9197	1200.0	0.0706	NIST	L3149
50.00	Sn	I	2812.5575	1100.0	0.0647	NIST	L3149
50.00	Sn	I	2813.5822	3800.0	0.2235	NIST	L3149
50.00	Sn	I	2839.9765	13000.0	0.7647	NIST	L3149
50.00	Sn	I	2850.6195	7500.0	0.4412	NIST	L3149
50.00	Sn	I	2863.3147	10000.0	0.5882	NIST	L3149
50.00	Sn	I	2913.5593	2700.0	0.1588	NIST	L3149
50.00	Sn	I	3009.1333	12000.0	0.7059	NIST	L3149
50.00	Sn	I	3032.7778	3300.0	0.1941	NIST	L3149
50.00	Sn	I	3034.115	10000.0	0.5882	NIST	L3149
50.00	Sn	I	3141.8232	2500.0	0.1471	NIST	L3149
50.00	Sn	I	3175.0354	15000.0	0.8824	NIST	L3149
50.00	Sn	I	3218.6805	780.0	0.0459	NIST	L3149
50.00	Sn	I	3223.5697	950.0	0.0559	NIST	L3149
50.00	Sn	I	3262.331	15000.0	0.8824	NIST	L3149
50.00	Sn	I	3330.6072	4700.0	0.2765	NIST	L3149
50.00	Sn	I	3655.7764	1300.0	0.0765	NIST	L3149
50.00	Sn	I	3801.0108	6900.0	0.4059	NIST	L3149
50.00	Sn	I	4524.7344	2200.0	0.1294	NIST	L3149
50.00	Sn	I	4979.646	18.0	0.0011	NIST	L3149
50.00	Sn	I	5104.5593	17.0	0.001	NIST	L3149
50.00	Sn	I	5160.1536	11.0	0.0006	NIST	L3149
50.00	Sn	I	5174.5348	22.0	0.0013	NIST	L3149
50.00	Sn	I	5631.6758	270.0	0.0159	NIST	L3149
50.00	Sn	I	5753.5531	10.0	0.0006	NIST	L3149
50.00	Sn	I	5761.7295	11.0	0.0006	NIST	L3149
50.00	Sn	I	5925.3039	25.0	0.0015	NIST	L3149
50.00	Sn	I	5934.0058	11.0	0.0006	NIST	L3149
50.00	Sn	I	5970.2915	45.0	0.0026	NIST	L3149
50.00	Sn	I	6037.6043	59.0	0.0035	NIST	L3149
50.00	Sn	I	6054.6738	75.0	0.0044	NIST	L3149
50.00	Sn	I	6069.117	95.0	0.0056	NIST	L3149
50.00	Sn	I	6073.266	45.0	0.0026	NIST	L3149
50.00	Sn	I	6149.6035	140.0	0.0082	NIST	L3149
50.00	Sn	I	6154.4455	70.0	0.0041	NIST	L3149
50.00	Sn	I	6171.598	58.0	0.0034	NIST	L3149
50.00	Sn	I	6203.509	13.0	0.0008	NIST	L3149
50.00	Sn	I	6310.6169	38.0	0.0022	NIST	L3149
50.00	Sn	I	6354.1577	16.0	0.0009	NIST	L3149
50.00	Sn	I	6924.356	11.0	0.0006	NIST	L3149
50.00	Sn	I	7398.57	14.0	0.0008	NIST	L3149
50.00	Sn	I	7685.2703	17.0	0.001	NIST	L3149
50.00	Sn	I	7754.881	43.0	0.0025	NIST	L3149
50.00	Sn	I	7910.414	11.0	0.0006	NIST	L3149
50.00	Sn	I	8029.849	41.0	0.0024	NIST	L3149
50.00	Sn	I	8038.491	16.0	0.0009	NIST	L3149
50.00	Sn	I	8114.03	80.0	0.0047	NIST	L3149
50.00	Sn	I	8120.564	19.0	0.0011	NIST	L3149
50.00	Sn	I	8337.656	16.0	0.0009	NIST	L3149
50.00	Sn	I	8349.3839	19.0	0.0011	NIST	L3149
50.00	Sn	I	8356.9779	44.0	0.0026	NIST	L3149
50.00	Sn	I	8391.225	22.0	0.0013	NIST	L3149
50.00	Sn	I	8422.624	120.0	0.0071	NIST	L3149
50.00	Sn	I	8552.531	170.0	0.01	NIST	L3149
50.00	Sn	I	8598.367	23.0	0.0014	NIST	L3149
50.00	Sn	I	8648.029	24.0	0.0014	NIST	L3149
50.00	Sn	I	8681.882	23.0	0.0014	NIST	L3149
50.00	Sn	I	8907.279	18.0	0.0011	NIST	L3149
50.00	Sn	I	9018.7288	32.0	0.0019	NIST	L3149
50.00	Sn	I	9410.63	44.0	0.0026	NIST	L3149
50.00	Sn	I	9414.949	60.0	0.0035	NIST	L3149
50.00	Sn	I	9616.014	110.0	0.0065	NIST	L3149
50.00	Sn	I	9740.903	48.0	0.0028	NIST	L3149
50.00	Sn	I	9742.486	87.0	0.0051	NIST	L3149
50.00	Sn	I	9805.184	240.0	0.0141	NIST	L3149
50.00	Sn	I	9850.381	400.0	0.0235	NIST	L3149
50.00	Sn	I	10456.386	120.0	0.0071	NIST	L3149
50.00	Sn	I	10807.612	120.0	0.0071	NIST	L3149
50.00	Sn	I	10893.868	450.0	0.0265	NIST	L3149
50.00	Sn	I	11191.71	560.0	0.0329	NIST	L3149
50.00	Sn	I	11216.703	88.0	0.0052	NIST	L3149
50.00	Sn	I	11336.945	96.0	0.0056	NIST	L3149
50.00	Sn	I	11454.407	520.0	0.0306	NIST	L3149
50.00	Sn	I	11616.152	420.0	0.0247	NIST	L3149
50.00	Sn	I	11670.746	230.0	0.0135	NIST	L3149
50.00	Sn	I	11694.36	58.0	0.0034	NIST	L3149
50.00	Sn	I	11739.591	520.0	0.0306	NIST	L3149
50.00	Sn	I	11824.994	130.0	0.0076	NIST	L3149
50.00	Sn	I	11848.219	100.0	0.0059	NIST	L3149
50.00	Sn	I	11853.839	120.0	0.0071	NIST	L3149
50.00	Sn	I	11932.821	410.0	0.0241	NIST	L3149
50.00	Sn	I	12009.397	190.0	0.0112	NIST	L3149
50.00	Sn	I	12313.084	280.0	0.0165	NIST	L3149
50.00	Sn	I	12335.524	100.0	0.0059	NIST	L3149
50.00	Sn	I	12530.778	89.0	0.0052	NIST	L3149
50.00	Sn	I	12536.31	77.0	0.0045	NIST	L3149
50.00	Sn	I	12789.2	100.0	0.0059	NIST	L3149
50.00	Sn	I	12888.67	220.0	0.0129	NIST	L3149
50.00	Sn	I	12981.009	180.0	0.0106	NIST	L3149
50.00	Sn	I	13000.3	160.0	0.0094	NIST	L7378
50.00	Sn	I	13004.1	46.0	0.0027	NIST	L3149
50.00	Sn	I	13020.21	430.0	0.0253	NIST	L3149
50.00	Sn	I	13081.48	170.0	0.01	NIST	L3149
50.00	Sn	I	13459.23	230.0	0.0135	NIST	L3149
50.00	Sn	I	13608.0	160.0	0.0094	NIST	L3149
50.00	Sn	I	14659.3	28.0	0.0016	NIST	L3149
50.00	Sn	I	14794.8	32.0	0.0019	NIST	L3149
50.00	Sn	I	15020.2	63.0	0.0037	NIST	L3149
50.00	Sn	I	15056.7	25.0	0.0015	NIST	L3149
50.00	Sn	I	15167.1	27.0	0.0016	NIST	L3149
50.00	Sn	I	15364.0	28.0	0.0016	NIST	L3149
50.00	Sn	I	15466.8	90.0	0.0053	NIST	L3149
50.00	Sn	I	15752.8	75.0	0.0044	NIST	L3149
50.00	Sn	I	16380.0	34.0	0.002	NIST	L3149
50.00	Sn	I	17002.4	22.0	0.0013	NIST	L3149
50.00	Sn	I	17735.7	23.0	0.0014	NIST	L3149
50.00	Sn	I	17744.7	19.0	0.0011	NIST	L7378
50.00	Sn	I	17809.8	9.0	0.0005	NIST	L3149
50.00	Sn	I	18482.2	33.0	0.0019	NIST	L3149
50.00	Sn	I	18860.8	10.0	0.0006	NIST	L3149
50.00	Sn	I	19298.7	17.0	0.001	NIST	L3149
50.00	Sn	I	20628.3	17.0	0.001	NIST	L3149
50.00	Sn	I	20854.6	13.0	0.0008	NIST	L3149
50.00	Sn	I	20867.9	37.0	0.0022	NIST	L3149
50.00	Sn	I	21691.8	18.0	0.0011	NIST	L3149
50.00	Sn	I	22137.7	14.0	0.0008	NIST	L3149
