atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
11.04	Na	V	127.473	400.0	0.4	NIST	L7482
11.04	Na	V	128.025	400.0	0.4	NIST	L7482
11.04	Na	V	128.051	400.0	0.4	NIST	L7482
11.04	Na	V	129.942	100.0	0.1	NIST	L7482
11.04	Na	V	130.68	200.0	0.2	NIST	L7482
11.04	Na	V	130.723	100.0	0.1	NIST	L7482
11.04	Na	V	131.345	300.0	0.3	NIST	L7482
11.04	Na	V	131.413	200.0	0.2	NIST	L7482
11.04	Na	V	131.635	300.0	0.3	NIST	L7482
11.04	Na	V	133.162	500.0	0.5	NIST	L7482
11.04	Na	V	133.388	400.0	0.4	NIST	L7482
11.04	Na	V	134.183	10.0	0.01	NIST	L7482
11.04	Na	V	134.272	200.0	0.2	NIST	L7482
11.04	Na	V	135.791	300.0	0.3	NIST	L7482
11.04	Na	V	135.854	300.0	0.3	NIST	L7482
11.04	Na	V	138.812	200.0	0.2	NIST	L7482
11.04	Na	V	138.917	300.0	0.3	NIST	L7482
11.04	Na	V	140.171	10.0	0.01	NIST	L7482
11.04	Na	V	140.258	10.0	0.01	NIST	L7482
11.04	Na	V	142.232	200.0	0.2	NIST	L7482
11.04	Na	V	142.415	10.0	0.01	NIST	L7482
11.04	Na	V	144.33	200.0	0.2	NIST	L7482
11.04	Na	V	144.546	200.0	0.2	NIST	L7482
11.04	Na	V	144.661	100.0	0.1	NIST	L7482
11.04	Na	V	147.897	200.0	0.2	NIST	L7482
11.04	Na	V	148.642	400.0	0.4	NIST	L7482
11.04	Na	V	148.856	300.0	0.3	NIST	L7482
11.04	Na	V	149.001	200.0	0.2	NIST	L7482
11.04	Na	V	150.968	200.0	0.2	NIST	L7482
11.04	Na	V	151.127	400.0	0.4	NIST	L7482
11.04	Na	V	151.188	100.0	0.1	NIST	L7482
11.04	Na	V	151.303	100.0	0.1	NIST	L7482
11.04	Na	V	157.036	200.0	0.2	NIST	L7482
11.04	Na	V	157.209	300.0	0.3	NIST	L7482
11.04	Na	V	157.511	200.0	0.2	NIST	L7482
11.04	Na	V	163.616	300.0	0.3	NIST	L7482
11.04	Na	V	163.662	5.0	0.005	NIST	L2109
11.04	Na	V	163.93	200.0	0.2	NIST	L7482
11.04	Na	V	167.51	100.0	0.1	NIST	L7482
11.04	Na	V	170.631	100.0	0.1	NIST	L7482
11.04	Na	V	170.923	100.0	0.1	NIST	L7482
11.04	Na	V	171.076	100.0	0.1	NIST	L7482
11.04	Na	V	183.806	30.0	0.03	NIST	L2109
11.04	Na	V	297.482	30.0	0.03	NIST	L2109
11.04	Na	V	307.152	800.0	0.8	NIST	L7482
11.04	Na	V	308.264	1000.0	1.0	NIST	L7482
11.04	Na	V	330.718	10.0	0.01	NIST	L7482
11.04	Na	V	332.55	800.0	0.8	NIST	L7482
11.04	Na	V	333.91	900.0	0.9	NIST	L7482
11.04	Na	V	360.319	800.0	0.8	NIST	L7482
11.04	Na	V	360.367	800.0	0.8	NIST	L7482
11.04	Na	V	367.557	200.0	0.2	NIST	L7482
11.04	Na	V	369.743	300.0	0.3	NIST	L7482
11.04	Na	V	400.722	1000.0	1.0	NIST	L7482
11.04	Na	V	403.283	5.0	0.005	NIST	L2109
11.04	Na	V	445.046	500.0	0.5	NIST	L7482
11.04	Na	V	445.19	600.0	0.6	NIST	L7482
11.04	Na	V	459.897	600.0	0.6	NIST	L7482
11.04	Na	V	461.051	850.0	0.85	NIST	L7482
11.04	Na	V	463.263	1000.0	1.0	NIST	L7482
11.04	Na	V	510.102	10.0	0.01	NIST	L7482
11.04	Na	V	511.193	100.0	0.1	NIST	L7482
11.04	Na	V	514.35	10.0	0.01	NIST	L7482
11.04	Na	V	636.579	10.0	0.01	NIST	L2109
11.04	Na	V	719.491	15.0	0.015	NIST	L2109
11.04	Na	V	831.868	5.0	0.005	NIST	L2109
11.04	Na	V	1364.87	22.0	0.022	NIST	L8445
11.04	Na	V	1365.51	22.0	0.022	NIST	L8445
11.04	Na	V	1650.654	20.0	0.02	NIST	L2109
11.04	Na	V	1806.17	25.0	0.025	NIST	L2109
