atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
21.00	Sc	I	1945.6938	3.0	0.003	NIST	L2110
21.00	Sc	I	1946.5959	1.0	0.001	NIST	L2110
21.00	Sc	I	1946.8414	3.0	0.003	NIST	L2110
21.00	Sc	I	1947.6533	1.0	0.001	NIST	L2110
21.00	Sc	I	1948.3238	2.0	0.002	NIST	L2110
21.00	Sc	I	1948.702	1.0	0.001	NIST	L2110
21.00	Sc	I	1950.8689	2.0	0.002	NIST	L2110
21.00	Sc	I	1951.1479	1.0	0.001	NIST	L2110
21.00	Sc	I	1951.7865	2.0	0.002	NIST	L2110
21.00	Sc	I	1952.8774	2.0	0.002	NIST	L2110
21.00	Sc	I	1954.0589	3.0	0.003	NIST	L2110
21.00	Sc	I	1954.1093	2.0	0.002	NIST	L2110
21.00	Sc	I	1954.735	3.0	0.003	NIST	L2110
21.00	Sc	I	1955.1149	2.0	0.002	NIST	L2110
21.00	Sc	I	1956.5409	2.0	0.002	NIST	L2110
21.00	Sc	I	1957.5766	2.0	0.002	NIST	L2110
21.00	Sc	I	1958.2202	2.0	0.002	NIST	L2110
21.00	Sc	I	1959.5755	2.0	0.002	NIST	L2110
21.00	Sc	I	1960.559	2.0	0.002	NIST	L2110
21.00	Sc	I	1961.1961	1.0	0.001	NIST	L2110
21.00	Sc	I	1961.365	1.0	0.001	NIST	L2110
21.00	Sc	I	1961.9858	1.0	0.001	NIST	L2110
21.00	Sc	I	1962.3834	1.0	0.001	NIST	L2110
21.00	Sc	I	1964.4852	2.0	0.002	NIST	L2110
21.00	Sc	I	1966.8394	1.0	0.001	NIST	L2110
21.00	Sc	I	1967.6932	2.0	0.002	NIST	L2110
21.00	Sc	I	1967.8629	1.0	0.001	NIST	L2110
21.00	Sc	I	1968.488	2.0	0.002	NIST	L2110
21.00	Sc	I	1968.8877	2.0	0.002	NIST	L2110
21.00	Sc	I	1969.5643	1.0	0.001	NIST	L2110
21.00	Sc	I	1971.003	1.0	0.001	NIST	L2110
21.00	Sc	I	1973.2712	2.0	0.002	NIST	L2110
21.00	Sc	I	1973.3729	2.0	0.002	NIST	L2110
21.00	Sc	I	1975.0831	1.0	0.001	NIST	L2110
21.00	Sc	I	1975.512	2.0	0.002	NIST	L2110
21.00	Sc	I	1976.1174	1.0	0.001	NIST	L2110
21.00	Sc	I	1981.6708	2.0	0.002	NIST	L2110
21.00	Sc	I	1997.2056	3.0	0.003	NIST	L2110
21.00	Sc	I	1998.2927	3.0	0.003	NIST	L2110
21.00	Sc	I	1999.6184	3.0	0.003	NIST	L2110
21.00	Sc	I	2001.4198	2.0	0.002	NIST	L2110
21.00	Sc	I	2001.8224	2.0	0.002	NIST	L2110
21.00	Sc	I	2003.2939	3.0	0.003	NIST	L2110
21.00	Sc	I	2004.3874	1.0	0.001	NIST	L2110
21.00	Sc	I	2005.7228	2.0	0.002	NIST	L2110
21.00	Sc	I	2006.2981	2.0	0.002	NIST	L2110
21.00	Sc	I	2010.9614	2.0	0.002	NIST	L2110
21.00	Sc	I	2032.6826	2.0	0.002	NIST	L2110
21.00	Sc	I	2039.6652	2.0	0.002	NIST	L2110
21.00	Sc	I	2042.5863	2.0	0.002	NIST	L2110
21.00	Sc	I	2044.195	3.0	0.003	NIST	L2110
21.00	Sc	I	2046.4236	9.0	0.009	NIST	L2110
21.00	Sc	I	2047.623	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2048.259	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2049.6363	4.0	0.004	NIST	L2110
21.00	Sc	I	2049.654	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2050.025	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2051.2566	4.0	0.004	NIST	L2110
21.00	Sc	I	2051.328	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2053.5006	3.0	0.003	NIST	L2110
21.00	Sc	I	2057.0372	3.0	0.003	NIST	L2110
21.00	Sc	I	2057.7115	2.0	0.002	NIST	L2110
21.00	Sc	I	2058.147	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2058.5039	2.0	0.002	NIST	L2110
21.00	Sc	I	2058.5818	2.0	0.002	NIST	L2110
21.00	Sc	I	2058.9942	3.0	0.003	NIST	L2110
21.00	Sc	I	2061.663	9.0	0.009	NIST	L2110
21.00	Sc	I	2064.0713	1.0	0.001	NIST	L2110
21.00	Sc	I	2064.8667	1.0	0.001	NIST	L2110
21.00	Sc	I	2065.5915	2.0	0.002	NIST	L2110
21.00	Sc	I	2065.6655	2.0	0.002	NIST	L2110
21.00	Sc	I	2065.7425	2.0	0.002	NIST	L2110
21.00	Sc	I	2066.1581	2.0	0.002	NIST	L2110
21.00	Sc	I	2066.2814	2.0	0.002	NIST	L2110
21.00	Sc	I	2068.8463	1.0	0.001	NIST	L2110
21.00	Sc	I	2069.8715	1.0	0.001	NIST	L2110
21.00	Sc	I	2070.1597	1.0	0.001	NIST	L2110
21.00	Sc	I	2071.2723	3.0	0.003	NIST	L2110
21.00	Sc	I	2072.6218	1.0	0.001	NIST	L2110
21.00	Sc	I	2072.8027	1.0	0.001	NIST	L2110
21.00	Sc	I	2073.497	2.0	0.002	NIST	L2110
21.00	Sc	I	2074.2837	3.0	0.003	NIST	L2110
21.00	Sc	I	2074.9943	3.0	0.003	NIST	L2110
21.00	Sc	I	2112.8464	7.0	0.007	NIST	L2110
21.00	Sc	I	2116.6506	9.0	0.009	NIST	L2110
21.00	Sc	I	2120.3919	9.0	0.009	NIST	L2110
21.00	Sc	I	2124.2227	5.0	0.005	NIST	L2110
21.00	Sc	I	2125.1725	4.0	0.004	NIST	L2110
21.00	Sc	I	2125.206	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2128.881	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2132.805	5.0	0.005	NIST	L2110
21.00	Sc	I	2138.4303	2.0	0.002	NIST	L2110
21.00	Sc	I	2146.1588	2.0	0.002	NIST	L2110
21.00	Sc	I	2161.2319	2.0	0.002	NIST	L2110
21.00	Sc	I	2169.1265	1.0	0.001	NIST	L2110
21.00	Sc	I	2172.2928	1.0	0.001	NIST	L2110
21.00	Sc	I	2172.8429	2.0	0.002	NIST	L2110
21.00	Sc	I	2174.522	1.0	0.001	NIST	L2110
21.00	Sc	I	2176.2069	2.0	0.002	NIST	L2110
21.00	Sc	I	2177.7373	1.0	0.001	NIST	L2110
21.00	Sc	I	2178.0338	2.0	0.002	NIST	L2110
21.00	Sc	I	2180.2698	1.0	0.001	NIST	L2110
21.00	Sc	I	2180.6447	2.0	0.002	NIST	L2110
21.00	Sc	I	2180.8223	2.0	0.002	NIST	L2110
21.00	Sc	I	2182.5153	1.0	0.001	NIST	L2110
21.00	Sc	I	2185.7526	2.0	0.002	NIST	L2110
21.00	Sc	I	2186.051	2.0	0.002	NIST	L2110
21.00	Sc	I	2262.292	6.0	0.006	NIST	L4189c12
21.00	Sc	I	2266.594	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2270.944	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2280.833	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2288.059	9.0	0.009	NIST	L4189c12
21.00	Sc	I	2289.628	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2301.947	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2305.827	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2306.886	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2311.291	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2314.05	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2314.581	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2315.687	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2318.482	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2319.714	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2319.9	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2320.226	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2320.321	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2324.753	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2327.246	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2327.75	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2328.186	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2330.826	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2330.936	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2332.13	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2334.671	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2335.165	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2335.762	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2336.635	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2336.707	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2336.806	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2337.342	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2340.202	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2343.481	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2344.485	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2346.034	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2347.094	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2356.21	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2358.118	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2360.012	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2367.825	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2368.148	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2372.748	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2373.637	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2376.409	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2378.75	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2397.937	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2405.956	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2412.208	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2412.248	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2414.177	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2414.215	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2424.453	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2424.729	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2428.554	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2428.6573	5.0	0.005	NIST	L2110
21.00	Sc	I	2429.1943	5.0	0.005	NIST	L2110
21.00	Sc	I	2432.228	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2432.722	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2435.023	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2438.6312	5.0	0.005	NIST	L2110
21.00	Sc	I	2439.1705	5.0	0.005	NIST	L2110
21.00	Sc	I	2443.363	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2449.408	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2452.12	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2455.3299	2.0	0.002	NIST	L2110
21.00	Sc	I	2459.6022	3.0	0.003	NIST	L2110
21.00	Sc	I	2462.6715	4.0	0.004	NIST	L2110
21.00	Sc	I	2465.522	3.0	0.003	NIST	L2110
21.00	Sc	I	2468.403	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2469.8324	4.0	0.004	NIST	L2110
21.00	Sc	I	2472.9283	5.0	0.005	NIST	L2110
21.00	Sc	I	2477.7315	4.0	0.004	NIST	L2110
21.00	Sc	I	2487.8685	4.0	0.004	NIST	L2110
21.00	Sc	I	2488.1128	2.0	0.002	NIST	L2110
21.00	Sc	I	2491.2628	3.0	0.003	NIST	L2110
21.00	Sc	I	2491.396	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2492.7562	4.0	0.004	NIST	L2110
21.00	Sc	I	2494.6603	3.0	0.003	NIST	L2110
21.00	Sc	I	2499.8979	2.0	0.002	NIST	L2110
21.00	Sc	I	2501.7579	3.0	0.003	NIST	L2110
21.00	Sc	I	2503.2644	3.0	0.003	NIST	L2110
21.00	Sc	I	2505.1849	2.0	0.002	NIST	L2110
21.00	Sc	I	2510.466	1.0	0.001	NIST	L2110
21.00	Sc	I	2535.12	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2548.084	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2549.581	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2549.62	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2571.399	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2588.444	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2592.438	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2594.999	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2633.2295	3.0	0.003	NIST	L2110
21.00	Sc	I	2637.1465	3.0	0.003	NIST	L2110
21.00	Sc	I	2639.28	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2642.155	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2642.859	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2644.9575	3.0	0.003	NIST	L2110
21.00	Sc	I	2648.9079	3.0	0.003	NIST	L2110
21.00	Sc	I	2671.476	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2674.646	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2674.857	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2678.038	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2678.834	4.0	0.004	NIST	L2110
21.00	Sc	I	2688.251	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2692.7735	6.0	0.006	NIST	L2110
21.00	Sc	I	2695.6345	5.0	0.005	NIST	L2110
21.00	Sc	I	2696.029	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2699.016	6.0	0.006	NIST	L2110
21.00	Sc	I	2704.573	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2705.075	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2705.79	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2706.088	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2706.7365	6.0	0.006	NIST	L2110
21.00	Sc	I	2707.9255	6.0	0.006	NIST	L2110
21.00	Sc	I	2709.503	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2710.045	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2710.709	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2711.338	6.0	0.006	NIST	L2110
21.00	Sc	I	2711.901	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2712.148	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2713.076	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2713.171	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2714.53	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2717.053	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2717.267	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2719.129	5.0	0.005	NIST	L2110
21.00	Sc	I	2719.231	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2723.095	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2724.594	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2726.481	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2734.287	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2739.057	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2740.994	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2760.244	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2763.397	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2786.749	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2800.717	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2828.319	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2832.18	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2835.897	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2843.411	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2849.463	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2850.067	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2853.75	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2855.261	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2855.87	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2856.507	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2859.127	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2859.228	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2859.579	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2867.235	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2875.249	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2876.117	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2878.064	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2879.213	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2879.601	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2880.299	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2881.188	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2881.672	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2882.095	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2884.659	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2885.232	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2885.563	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2888.106	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2890.263	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2892.501	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2894.868	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2895.144	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2896.784	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2898.32	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2899.262	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2900.515	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2911.128	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2912.478	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2917.747	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2918.126	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2918.408	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2919.864	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2920.523	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2921.098	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2924.167	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2924.309	4.0	0.004	NIST	L4189c12
21.00	Sc	I	2927.152	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2929.462	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2930.111	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2930.806	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2932.508	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2932.778	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2933.088	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2933.33	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2934.163	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2935.757	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2937.317	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2939.118	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2941.282	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2943.08	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2945.246	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2945.364	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2946.892	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2947.715	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2948.991	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2957.198	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2965.233	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2965.8745	6.0	0.006	NIST	L2110
21.00	Sc	I	2969.364	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2969.604	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2974.0055	6.0	0.006	NIST	L2110
21.00	Sc	I	2978.481	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2978.943	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2980.7595	6.0	0.006	NIST	L2110
21.00	Sc	I	2981.358	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2981.465	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2981.99	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2985.467	2.0	0.002	NIST	L4189c12
21.00	Sc	I	2985.666	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2986.993	1.0	0.001	NIST	L4189c12
21.00	Sc	I	2987.814	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2987.896	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2988.974	6.0	0.006	NIST	L2110
21.00	Sc	I	2989.961	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2991.111	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2992.255	3.0	0.003	NIST	L4189c12
21.00	Sc	I	2992.792	5.0	0.005	NIST	L4189c12
21.00	Sc	I	2996.702	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3001.118	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3002.641	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3002.727	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3006.417	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3006.48	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3008.923	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3015.37	6.0	0.006	NIST	L2110
21.00	Sc	I	3017.916	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3018.355	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3019.3575	6.0	0.006	NIST	L2110
21.00	Sc	I	3023.707	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3028.742	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3030.7575	6.0	0.006	NIST	L2110
21.00	Sc	I	3033.77	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3034.929	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3035.16	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3035.221	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3038.737	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3038.826	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3039.7735	5.0	0.005	NIST	L2110
21.00	Sc	I	3042.346	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3042.427	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3042.541	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3043.463	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3043.551	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3044.012	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3044.704	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3045.836	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3046.009	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3047.121	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3049.797	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3050.438	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3050.558	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3051.193	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3051.746	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3053.049	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3054.111	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3054.553	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3055.245	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3056.309	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3057.5145	5.0	0.005	NIST	L2110
21.00	Sc	I	3059.864	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3061.0285	5.0	0.005	NIST	L2110
21.00	Sc	I	3062.083	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3062.384	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3063.08	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3063.508	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3066.625	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3066.92	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3068.183	5.0	0.005	NIST	L2110
21.00	Sc	I	3068.741	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3069.002	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3070.581	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3071.066	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3073.339	5.0	0.005	NIST	L2110
21.00	Sc	I	3073.762	2.0	0.002	NIST	L4189c12
