atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.06	W	VII	330.193	5.0	0.001	NIST	L5341
74.06	W	VII	330.278	250.0	0.05	NIST	L5341
74.06	W	VII	331.19	350.0	0.07	NIST	L5341
74.06	W	VII	331.533	10.0	0.002	NIST	L5341
74.06	W	VII	331.699	150.0	0.03	NIST	L5341
74.06	W	VII	332.135	400.0	0.08	NIST	L5341
74.06	W	VII	332.172	200.0	0.04	NIST	L5341
74.06	W	VII	332.762	50.0	0.01	NIST	L5341
74.06	W	VII	332.842	500.0	0.1	NIST	L5341
74.06	W	VII	333.509	200.0	0.04	NIST	L5341
74.06	W	VII	333.619	35.0	0.007	NIST	L5341
74.06	W	VII	334.1	10.0	0.002	NIST	L5341
74.06	W	VII	334.172	25.0	0.005	NIST	L5341
74.06	W	VII	334.278	10.0	0.002	NIST	L5341
74.06	W	VII	334.311	500.0	0.1	NIST	L5341
74.06	W	VII	334.939	10.0	0.002	NIST	L5341
74.06	W	VII	335.021	50.0	0.01	NIST	L5341
74.06	W	VII	335.23	200.0	0.04	NIST	L5341
74.06	W	VII	335.772	200.0	0.04	NIST	L5341
74.06	W	VII	336.094	50.0	0.01	NIST	L5341
74.06	W	VII	336.434	500.0	0.1	NIST	L5341
74.06	W	VII	336.58	5.0	0.001	NIST	L5341
74.06	W	VII	336.599	20.0	0.004	NIST	L5341
74.06	W	VII	336.852	150.0	0.03	NIST	L5341
74.06	W	VII	337.045	450.0	0.09	NIST	L5341
74.06	W	VII	337.829	200.0	0.04	NIST	L5341
74.06	W	VII	337.863	400.0	0.08	NIST	L5341
74.06	W	VII	338.114	10.0	0.002	NIST	L5341
74.06	W	VII	338.543	500.0	0.1	NIST	L5341
74.06	W	VII	338.679	500.0	0.1	NIST	L5341
74.06	W	VII	338.869	200.0	0.04	NIST	L5341
74.06	W	VII	338.897	50.0	0.01	NIST	L5341
74.06	W	VII	338.999	150.0	0.03	NIST	L5341
74.06	W	VII	339.036	35.0	0.007	NIST	L5341
74.06	W	VII	339.242	15.0	0.003	NIST	L5341
74.06	W	VII	339.424	200.0	0.04	NIST	L5341
74.06	W	VII	339.827	15.0	0.003	NIST	L5341
74.06	W	VII	339.841	15.0	0.003	NIST	L5341
74.06	W	VII	340.183	50.0	0.01	NIST	L5341
74.06	W	VII	340.215	100.0	0.02	NIST	L5341
74.06	W	VII	340.535	250.0	0.05	NIST	L5341
74.06	W	VII	341.377	40.0	0.008	NIST	L5341
74.06	W	VII	345.383	150.0	0.03	NIST	L5341
74.06	W	VII	345.709	100.0	0.02	NIST	L5341
74.06	W	VII	345.901	5.0	0.001	NIST	L5341
74.06	W	VII	444.95	2.0	0.0004	NIST	L3694
74.06	W	VII	447.632	20.0	0.004	NIST	L3694
74.06	W	VII	453.527	1.0	0.0002	NIST	L3694
74.06	W	VII	454.535	2.0	0.0004	NIST	L3694
74.06	W	VII	458.222	30.0	0.006	NIST	L3694
74.06	W	VII	458.343	10.0	0.002	NIST	L3694
74.06	W	VII	461.535	1.0	0.0002	NIST	L3694
74.06	W	VII	461.679	60.0	0.012	NIST	L3694
74.06	W	VII	462.379	10.0	0.002	NIST	L3694
74.06	W	VII	463.547	100.0	0.02	NIST	L3694
74.06	W	VII	463.979	10.0	0.002	NIST	L3694
74.06	W	VII	464.018	50.0	0.01	NIST	L3694
74.06	W	VII	467.521	100.0	0.02	NIST	L3694
74.06	W	VII	467.864	2.0	0.0004	NIST	L3694
74.06	W	VII	469.556	1.0	0.0002	NIST	L3694
74.06	W	VII	470.511	20.0	0.004	NIST	L3694
74.06	W	VII	471.672	2.0	0.0004	NIST	L3694
74.06	W	VII	473.559	40.0	0.008	NIST	L3694
74.06	W	VII	473.692	1.0	0.0002	NIST	L3694
74.06	W	VII	474.195	3.0	0.0006	NIST	L3694
74.06	W	VII	475.072	6.0	0.0012	NIST	L3694
74.06	W	VII	475.333	10.0	0.002	NIST	L3694
74.06	W	VII	475.551	1.0	0.0002	NIST	L3694
74.06	W	VII	475.655	50.0	0.01	NIST	L3694
74.06	W	VII	477.15	20.0	0.004	NIST	L3694
74.06	W	VII	477.635	3.0	0.0006	NIST	L3694
74.06	W	VII	478.063	30.0	0.006	NIST	L3694
74.06	W	VII	479.331	60.0	0.012	NIST	L3694
74.06	W	VII	479.405	10.0	0.002	NIST	L3694
74.06	W	VII	482.443	30.0	0.006	NIST	L3694
74.06	W	VII	483.518	100.0	0.02	NIST	L3694
74.06	W	VII	483.912	1000.0	0.2	NIST	L3694
74.06	W	VII	484.334	200.0	0.04	NIST	L3694
74.06	W	VII	484.48	400.0	0.08	NIST	L3694
74.06	W	VII	485.363	100.0	0.02	NIST	L3694
74.06	W	VII	485.935	30.0	0.006	NIST	L3694
74.06	W	VII	486.302	4.0	0.0008	NIST	L3694
74.06	W	VII	487.095	1000.0	0.2	NIST	L3694
74.06	W	VII	487.29	7.0	0.0014	NIST	L3694
74.06	W	VII	488.072	400.0	0.08	NIST	L3694
74.06	W	VII	489.064	100.0	0.02	NIST	L3694
74.06	W	VII	489.478	200.0	0.04	NIST	L3694
74.06	W	VII	489.931	10.0	0.002	NIST	L3694
74.06	W	VII	490.303	1.0	0.0002	NIST	L3694
74.06	W	VII	490.812	1.0	0.0002	NIST	L3694
74.06	W	VII	491.151	100.0	0.02	NIST	L3694
74.06	W	VII	491.608	5.0	0.001	NIST	L3694
74.06	W	VII	491.823	50.0	0.01	NIST	L3694
74.06	W	VII	493.898	1.0	0.0002	NIST	L3694
74.06	W	VII	495.081	100.0	0.02	NIST	L3694
74.06	W	VII	495.503	100.0	0.02	NIST	L3694
74.06	W	VII	495.68	100.0	0.02	NIST	L3694
74.06	W	VII	496.293	50.0	0.01	NIST	L3694
74.06	W	VII	496.427	500.0	0.1	NIST	L3694
74.06	W	VII	496.52	500.0	0.1	NIST	L3694
74.06	W	VII	496.689	30.0	0.006	NIST	L3694
74.06	W	VII	496.837	10.0	0.002	NIST	L3694
74.06	W	VII	496.897	2.0	0.0004	NIST	L3694
74.06	W	VII	497.246	500.0	0.1	NIST	L3694
74.06	W	VII	497.338	100.0	0.02	NIST	L3694
74.06	W	VII	497.49	3.0	0.0006	NIST	L3694
74.06	W	VII	498.48	50.0	0.01	NIST	L3694
74.06	W	VII	498.654	200.0	0.04	NIST	L3694
74.06	W	VII	499.16	10.0	0.002	NIST	L3694
74.06	W	VII	499.261	40.0	0.008	NIST	L3694
74.06	W	VII	499.787	3.0	0.0006	NIST	L3694
74.06	W	VII	500.444	3.0	0.0006	NIST	L3694
74.06	W	VII	500.835	400.0	0.08	NIST	L3694
74.06	W	VII	501.31	10.0	0.002	NIST	L3694
74.06	W	VII	501.439	200.0	0.04	NIST	L3694
74.06	W	VII	501.472	10.0	0.002	NIST	L3694
74.06	W	VII	501.866	100.0	0.02	NIST	L3694
74.06	W	VII	501.996	200.0	0.04	NIST	L3694
74.06	W	VII	503.335	500.0	0.1	NIST	L3694
74.06	W	VII	503.533	1000.0	0.2	NIST	L3694
74.06	W	VII	503.621	5.0	0.001	NIST	L3694
74.06	W	VII	503.776	50.0	0.01	NIST	L3694
74.06	W	VII	504.194	3.0	0.0006	NIST	L3694
74.06	W	VII	504.608	200.0	0.04	NIST	L3694
74.06	W	VII	506.606	20.0	0.004	NIST	L3694
74.06	W	VII	508.718	3.0	0.0006	NIST	L3694
74.06	W	VII	509.128	40.0	0.008	NIST	L3694
74.06	W	VII	509.526	2.0	0.0004	NIST	L3694
74.06	W	VII	510.12	2.0	0.0004	NIST	L3694
74.06	W	VII	510.498	100.0	0.02	NIST	L3694
74.06	W	VII	511.262	300.0	0.06	NIST	L3694
74.06	W	VII	511.628	2000.0	0.4	NIST	L3694
74.06	W	VII	511.99	3.0	0.0006	NIST	L3694
74.06	W	VII	512.621	500.0	0.1	NIST	L3694
74.06	W	VII	513.553	80.0	0.016	NIST	L3694
74.06	W	VII	516.589	200.0	0.04	NIST	L3694
74.06	W	VII	516.779	10.0	0.002	NIST	L3694
74.06	W	VII	517.698	5.0	0.001	NIST	L3694
74.06	W	VII	518.275	300.0	0.06	NIST	L3694
74.06	W	VII	519.118	50.0	0.01	NIST	L3694
74.06	W	VII	520.324	1000.0	0.2	NIST	L3694
74.06	W	VII	520.723	20.0	0.004	NIST	L3694
74.06	W	VII	521.569	200.0	0.04	NIST	L3694
74.06	W	VII	522.647	20.0	0.004	NIST	L3694
74.06	W	VII	523.085	40.0	0.008	NIST	L3694
74.06	W	VII	523.251	1000.0	0.2	NIST	L3694
74.06	W	VII	524.847	10.0	0.002	NIST	L3694
74.06	W	VII	525.338	500.0	0.1	NIST	L3694
74.06	W	VII	526.218	3.0	0.0006	NIST	L3694
74.06	W	VII	527.625	1000.0	0.2	NIST	L3694
74.06	W	VII	529.003	15.0	0.003	NIST	L3694
74.06	W	VII	530.872	5.0	0.001	NIST	L3694
74.06	W	VII	530.956	300.0	0.06	NIST	L3694
74.06	W	VII	531.551	50.0	0.01	NIST	L3694
74.06	W	VII	533.258	30.0	0.006	NIST	L3694
74.06	W	VII	533.633	400.0	0.08	NIST	L3694
74.06	W	VII	533.877	10.0	0.002	NIST	L3694
74.06	W	VII	534.233	2.0	0.0004	NIST	L3694
74.06	W	VII	535.767	5.0	0.001	NIST	L3694
74.06	W	VII	536.918	200.0	0.04	NIST	L3694
74.06	W	VII	537.351	500.0	0.1	NIST	L3694
74.06	W	VII	537.516	3.0	0.0006	NIST	L3694
74.06	W	VII	540.496	200.0	0.04	NIST	L3694
74.06	W	VII	540.946	100.0	0.02	NIST	L3694
74.06	W	VII	542.957	500.0	0.1	NIST	L3694
74.06	W	VII	543.413	2000.0	0.4	NIST	L3694
74.06	W	VII	544.393	200.0	0.04	NIST	L3694
74.06	W	VII	546.26	1.0	0.0002	NIST	L3694
74.06	W	VII	546.649	10.0	0.002	NIST	L3694
74.06	W	VII	549.09	1.0	0.0002	NIST	L3694
74.06	W	VII	549.283	500.0	0.1	NIST	L3694
74.06	W	VII	551.444	10.0	0.002	NIST	L3694
74.06	W	VII	556.212	20.0	0.004	NIST	L3694
74.06	W	VII	557.973	100.0	0.02	NIST	L3694
74.06	W	VII	559.002	1.0	0.0002	NIST	L3694
74.06	W	VII	559.834	10.0	0.002	NIST	L3694
74.06	W	VII	560.318	20.0	0.004	NIST	L3694
74.06	W	VII	561.074	60.0	0.012	NIST	L3694
74.06	W	VII	561.76	5.0	0.001	NIST	L3694
74.06	W	VII	562.222	10.0	0.002	NIST	L3694
74.06	W	VII	562.713	50.0	0.01	NIST	L3694
74.06	W	VII	563.473	10.0	0.002	NIST	L3694
74.06	W	VII	563.553	10.0	0.002	NIST	L3694
74.06	W	VII	563.939	5.0	0.001	NIST	L3694
74.06	W	VII	567.849	3.0	0.0006	NIST	L3694
74.06	W	VII	568.537	200.0	0.04	NIST	L3694
74.06	W	VII	571.331	20.0	0.004	NIST	L3694
74.06	W	VII	575.475	30.0	0.006	NIST	L3694
74.06	W	VII	577.66	20.0	0.004	NIST	L3694
74.06	W	VII	585.39	100.0	0.02	NIST	L3694
74.06	W	VII	596.679	40.0	0.008	NIST	L3694
74.06	W	VII	597.0	200.0	0.04	NIST	L3694
74.06	W	VII	605.755	40.0	0.008	NIST	L3694
74.06	W	VII	612.456	5.0	0.001	NIST	L3694
74.06	W	VII	613.571	100.0	0.02	NIST	L3694
74.06	W	VII	614.402	40.0	0.008	NIST	L3694
74.06	W	VII	615.32	100.0	0.02	NIST	L3694
74.06	W	VII	616.436	20.0	0.004	NIST	L3694
74.06	W	VII	617.156	30.0	0.006	NIST	L3694
74.06	W	VII	617.765	20.0	0.004	NIST	L3694
74.06	W	VII	621.28	20.0	0.004	NIST	L3694
74.06	W	VII	625.961	20.0	0.004	NIST	L3694
74.06	W	VII	626.843	5.0	0.001	NIST	L3694
74.06	W	VII	658.546	80.0	0.016	NIST	L3694
74.06	W	VII	671.787	40.0	0.008	NIST	L3694
74.06	W	VII	673.574	3.0	0.0006	NIST	L3694
74.06	W	VII	693.909	20.0	0.004	NIST	L3694
74.06	W	VII	697.423	50.0	0.01	NIST	L3694
74.06	W	VII	703.377	200.0	0.04	NIST	L3694
74.06	W	VII	705.3	100.0	0.02	NIST	L3694
74.06	W	VII	705.562	100.0	0.02	NIST	L3694
74.06	W	VII	707.607	100.0	0.02	NIST	L3694
74.06	W	VII	707.96	50.0	0.01	NIST	L3694
74.06	W	VII	709.085	20.0	0.004	NIST	L3694
74.06	W	VII	710.24	5.0	0.001	NIST	L3694
74.06	W	VII	711.339	70.0	0.014	NIST	L3694
74.06	W	VII	714.896	50.0	0.01	NIST	L3694
74.06	W	VII	715.191	200.0	0.04	NIST	L3694
74.06	W	VII	715.617	100.0	0.02	NIST	L3694
74.06	W	VII	716.01	50.0	0.01	NIST	L3694
74.06	W	VII	717.131	200.0	0.04	NIST	L3694
74.06	W	VII	726.774	5.0	0.001	NIST	L3694
74.06	W	VII	729.754	5.0	0.001	NIST	L3694
74.06	W	VII	730.59	100.0	0.02	NIST	L3694
74.06	W	VII	730.803	5.0	0.001	NIST	L3694
74.06	W	VII	731.335	50.0	0.01	NIST	L3694
74.06	W	VII	731.972	5.0	0.001	NIST	L3694
74.06	W	VII	732.534	30.0	0.006	NIST	L3694
74.06	W	VII	736.583	20.0	0.004	NIST	L3694
74.06	W	VII	737.041	20.0	0.004	NIST	L3694
74.06	W	VII	739.059	50.0	0.01	NIST	L3694
74.06	W	VII	743.512	60.0	0.012	NIST	L3694
74.06	W	VII	743.67	300.0	0.06	NIST	L3694
74.06	W	VII	744.442	100.0	0.02	NIST	L3694
74.06	W	VII	745.97	300.0	0.06	NIST	L3694
74.06	W	VII	746.199	20.0	0.004	NIST	L3694
74.06	W	VII	747.854	300.0	0.06	NIST	L3694
74.06	W	VII	751.262	200.0	0.04	NIST	L3694
74.06	W	VII	751.527	400.0	0.08	NIST	L3694
74.06	W	VII	752.124	600.0	0.12	NIST	L3694
74.06	W	VII	752.389	40.0	0.008	NIST	L3694
74.06	W	VII	753.428	100.0	0.02	NIST	L3694
74.06	W	VII	755.589	200.0	0.04	NIST	L3694
74.06	W	VII	755.837	200.0	0.04	NIST	L3694
74.06	W	VII	758.009	600.0	0.12	NIST	L3694
74.06	W	VII	758.827	200.0	0.04	NIST	L3694
74.06	W	VII	759.884	1000.0	0.2	NIST	L3694
74.06	W	VII	761.412	10.0	0.002	NIST	L3694
74.06	W	VII	761.727	400.0	0.08	NIST	L3694
74.06	W	VII	763.254	3.0	0.0006	NIST	L3694
74.06	W	VII	766.466	300.0	0.06	NIST	L3694
74.06	W	VII	766.932	200.0	0.04	NIST	L3694
74.06	W	VII	768.549	3.0	0.0006	NIST	L3694
74.06	W	VII	768.808	10.0	0.002	NIST	L3694
74.06	W	VII	770.978	2.0	0.0004	NIST	L3694
74.06	W	VII	773.011	20.0	0.004	NIST	L3694
74.06	W	VII	776.473	3.0	0.0006	NIST	L3694
74.06	W	VII	779.617	40.0	0.008	NIST	L3694
74.06	W	VII	788.96	30.0	0.006	NIST	L3694
74.06	W	VII	824.221	40.0	0.008	NIST	L3694
74.06	W	VII	837.073	30.0	0.006	NIST	L3694
74.06	W	VII	854.418	50.0	0.01	NIST	L3694
74.06	W	VII	857.091	200.0	0.04	NIST	L3694
74.06	W	VII	860.277	50.0	0.01	NIST	L3694
74.06	W	VII	861.732	50.0	0.01	NIST	L3694
74.06	W	VII	864.787	200.0	0.04	NIST	L3694
74.06	W	VII	865.213	20.0	0.004	NIST	L3694
74.06	W	VII	865.4	100.0	0.02	NIST	L3694
74.06	W	VII	869.21	200.0	0.04	NIST	L3694
74.06	W	VII	870.901	100.0	0.02	NIST	L3694
74.06	W	VII	871.667	200.0	0.04	NIST	L3694
74.06	W	VII	872.891	400.0	0.08	NIST	L3694
74.06	W	VII	873.421	1000.0	0.2	NIST	L3694
74.06	W	VII	874.289	1000.0	0.2	NIST	L3694
74.06	W	VII	876.198	500.0	0.1	NIST	L3694
74.06	W	VII	877.599	500.0	0.1	NIST	L3694
74.06	W	VII	878.69	100.0	0.02	NIST	L3694
74.06	W	VII	879.364	50.0	0.01	NIST	L3694
74.06	W	VII	880.787	800.0	0.16	NIST	L3694
74.06	W	VII	883.065	30.0	0.006	NIST	L3694
74.06	W	VII	884.696	10.0	0.002	NIST	L3694
74.06	W	VII	885.11	300.0	0.06	NIST	L3694
74.06	W	VII	885.72	20.0	0.004	NIST	L3694
74.06	W	VII	886.735	20.0	0.004	NIST	L3694
74.06	W	VII	888.699	500.0	0.1	NIST	L3694
74.06	W	VII	896.502	200.0	0.04	NIST	L3694
74.06	W	VII	901.276	10.0	0.002	NIST	L3694
74.06	W	VII	903.113	20.0	0.004	NIST	L3694
74.06	W	VII	904.688	40.0	0.008	NIST	L3694
74.06	W	VII	906.544	20.0	0.004	NIST	L3694
74.06	W	VII	906.825	30.0	0.006	NIST	L3694
74.06	W	VII	907.639	60.0	0.012	NIST	L3694
74.06	W	VII	912.191	10.0	0.002	NIST	L3694
74.06	W	VII	913.052	40.0	0.008	NIST	L3694
74.06	W	VII	918.909	10.0	0.002	NIST	L3694
74.06	W	VII	918.964	30.0	0.006	NIST	L3694
74.06	W	VII	923.484	30.0	0.006	NIST	L3694
74.06	W	VII	963.199	10.0	0.002	NIST	L3694
74.06	W	VII	967.743	400.0	0.08	NIST	L3694
74.06	W	VII	980.98	200.0	0.04	NIST	L3694
74.06	W	VII	989.109	400.0	0.08	NIST	L3694
74.06	W	VII	995.975	1000.0	0.2	NIST	L3694
74.06	W	VII	1007.742	2000.0	0.4	NIST	L3694
74.06	W	VII	1009.883	1000.0	0.2	NIST	L3694
74.06	W	VII	1016.603	1000.0	0.2	NIST	L3694
74.06	W	VII	1019.322	1000.0	0.2	NIST	L3694
74.06	W	VII	1024.069	500.0	0.1	NIST	L3694
74.06	W	VII	1026.169	200.0	0.04	NIST	L3694
74.06	W	VII	1032.078	1000.0	0.2	NIST	L3694
74.06	W	VII	1032.935	2000.0	0.4	NIST	L3694
74.06	W	VII	1036.219	3000.0	0.6	NIST	L3694
74.06	W	VII	1036.662	1000.0	0.2	NIST	L3694
74.06	W	VII	1037.327	2000.0	0.4	NIST	L3694
74.06	W	VII	1042.877	2000.0	0.4	NIST	L3694
74.06	W	VII	1045.306	20.0	0.004	NIST	L3694
74.06	W	VII	1049.333	1000.0	0.2	NIST	L3694
74.06	W	VII	1070.58	100.0	0.02	NIST	L3694
74.06	W	VII	1081.515	100.0	0.02	NIST	L3694
74.06	W	VII	1085.143	1000.0	0.2	NIST	L3694
74.06	W	VII	1091.704	500.0	0.1	NIST	L3694
74.06	W	VII	1140.533	50.0	0.01	NIST	L3694
74.06	W	VII	1232.009	200.0	0.04	NIST	L3694
74.06	W	VII	1232.365	400.0	0.08	NIST	L3694
74.06	W	VII	1245.772	300.0	0.06	NIST	L3694
74.06	W	VII	1252.168	100.0	0.02	NIST	L3694
74.06	W	VII	1256.008	200.0	0.04	NIST	L3694
74.06	W	VII	1262.511	200.0	0.04	NIST	L3694
74.06	W	VII	1300.94	1000.0	0.2	NIST	L3694
74.06	W	VII	1308.002	2000.0	0.4	NIST	L3694
74.06	W	VII	1312.109	5000.0	1.0	NIST	L3694
74.06	W	VII	1316.533	1000.0	0.2	NIST	L3694
74.06	W	VII	1317.119	3000.0	0.6	NIST	L3694
74.06	W	VII	1321.113	5000.0	1.0	NIST	L3694
74.06	W	VII	1322.495	3000.0	0.6	NIST	L3694
74.06	W	VII	1328.575	400.0	0.08	NIST	L3694
74.06	W	VII	1335.899	500.0	0.1	NIST	L3694
74.06	W	VII	1354.341	2000.0	0.4	NIST	L3694
74.06	W	VII	1380.339	2000.0	0.4	NIST	L3694
74.06	W	VII	1421.97	100.0	0.02	NIST	L3694
74.06	W	VII	1435.863	50.0	0.01	NIST	L3694
