atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
63.00	Eu	I	7387.36	4.0	0.0004	NIST	L7586
63.00	Eu	I	7389.16	12.0	0.0011	NIST	L7586
63.00	Eu	I	7404.41	11.0	0.001	NIST	L7586
63.00	Eu	I	7436.59	21.0	0.0019	NIST	L7586
63.00	Eu	I	7470.53	8.0	0.0007	NIST	L7586
63.00	Eu	I	7491.0	5.0	0.0005	NIST	L7586
63.00	Eu	I	7528.7	50.0	0.0045	NIST	L7586
63.00	Eu	I	7533.02	5.0	0.0005	NIST	L7586
63.00	Eu	I	7547.32	6.0	0.0005	NIST	L7586
63.00	Eu	I	7583.91	160.0	0.0145	NIST	L7586
63.00	Eu	I	7742.57	60.0	0.0055	NIST	L7586
63.00	Eu	I	7746.19	70.0	0.0064	NIST	L7586
63.00	Eu	I	7803.32	8.0	0.0007	NIST	L7586
63.00	Eu	I	7818.21	8.0	0.0007	NIST	L7586
63.00	Eu	I	7887.99	35.0	0.0032	NIST	L7586
63.00	Eu	I	8015.47	7.0	0.0006	NIST	L7586
63.00	Eu	I	8209.8	24.0	0.0022	NIST	L7586
63.00	Eu	I	8226.81	15.0	0.0014	NIST	L7586
63.00	Eu	I	8464.71	6.0	0.0005	NIST	L7586
63.00	Eu	I	8642.67	21.0	0.0019	NIST	L7586
63.00	Eu	I	8727.77	7.0	0.0006	NIST	L7586
63.00	Eu	I	8782.46	6.0	0.0005	NIST	L7586
63.00	Eu	I	8790.88	12.0	0.0011	NIST	L7586
63.00	Eu	I	8870.3	18.0	0.0016	NIST	L7586
